filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gJS_sBM_cAll_d01_mJS1_ch01,gJS,sBM,cAll,d01,mJS1,ch01,90,153.83,115.83,92.0,139.5,179.0,179.0,167.0,167.0
gKR_sBM_cAll_d29_mKR5_ch06,gKR,sBM,cAll,d29,mKR5,ch06,130,153.88,123.12,153.0,135.5,153.0,153.0,153.0,153.0
gHO_sBM_cAll_d20_mHO0_ch05,gHO,sBM,cAll,d20,mHO0,ch05,110,166.0,111.4,109.0,141.0,165.0,165.0,166.0,166.0
gKR_sBM_cAll_d28_mKR2_ch06,gKR,sBM,cAll,d28,mKR2,ch06,100,153.6,130.6,150.0,150.0,174.0,174.0,174.0,174.0
gWA_sBM_cAll_d25_mWA3_ch06,gWA,sBM,cAll,d25,mWA3,ch06,110,127.0,120.6,109.0,110.0,93.0,93.0,111.0,111.0
gLO_sBM_cAll_d15_mLO3_ch08,gLO,sBM,cAll,d15,mLO3,ch08,110,130.0,124.0,110.0,113.0,97.0,97.0,115.0,115.0
gPO_sFM_cAll_d12_mPO4_ch19,gPO,sFM,cAll,d12,mPO4,ch19,120,171.6,127.6,171.0,158.0,171.0,171.0,171.0,171.0
gPO_sBM_cAll_d10_mPO2_ch03,gPO,sBM,cAll,d10,mPO2,ch03,100,120.4,135.0,74.0,119.5,108.0,108.0,119.0,119.0
gLO_sBM_cAll_d13_mLO0_ch03,gLO,sBM,cAll,d13,mLO0,ch03,80,175.0,178.75,179.0,178.0,169.0,169.0,176.5,176.5
gWA_sBM_cAll_d27_mWA4_ch05,gWA,sBM,cAll,d27,mWA4,ch05,120,152.75,129.5,120.0,141.0,131.0,131.0,158.5,158.5
gKR_sBM_cAll_d28_mKR0_ch03,gKR,sBM,cAll,d28,mKR0,ch03,80,146.5,123.0,120.0,135.0,143.0,143.0,146.0,146.0
gLH_sBM_cAll_d16_mLH1_ch08,gLH,sBM,cAll,d16,mLH1,ch08,90,169.17,137.33,174.0,154.5,174.0,174.0,170.5,170.5
gJB_sBM_cAll_d09_mJB3_ch07,gJB,sBM,cAll,d09,mJB3,ch07,110,148.6,145.8,89.0,153.5,128.0,128.0,139.0,139.0
gMH_sBM_cAll_d22_mMH3_ch03,gMH,sBM,cAll,d22,mMH3,ch03,110,155.2,111.6,110.0,130.0,145.0,145.0,151.0,151.0
gJB_sBM_cAll_d07_mJB0_ch05,gJB,sBM,cAll,d07,mJB0,ch05,80,163.75,101.5,83.0,137.5,151.0,151.0,166.0,166.0
gPO_sBM_cAll_d12_mPO2_ch09,gPO,sBM,cAll,d12,mPO2,ch09,100,155.6,127.4,123.0,140.0,137.0,137.0,158.0,158.0
gPO_sBM_cAll_d11_mPO0_ch06,gPO,sBM,cAll,d11,mPO0,ch06,80,168.25,142.25,179.0,154.5,179.0,179.0,169.0,169.0
gJS_sBM_cAll_d01_mJS1_ch07,gJS,sBM,cAll,d01,mJS1,ch07,90,114.17,115.5,141.0,111.5,93.0,93.0,106.0,106.0
gLH_sBM_cAll_d16_mLH2_ch04,gLH,sBM,cAll,d16,mLH2,ch04,100,152.4,121.6,154.0,150.0,154.0,154.0,154.0,154.0
gLO_sBM_cAll_d15_mLO2_ch05,gLO,sBM,cAll,d15,mLO2,ch05,100,133.8,164.2,127.0,139.5,127.0,127.0,136.0,136.0
gPO_sBM_cAll_d12_mPO4_ch07,gPO,sBM,cAll,d12,mPO4,ch07,120,150.5,131.5,118.0,129.0,128.0,128.0,150.5,150.5
gMH_sBM_cAll_d23_mMH4_ch02,gMH,sBM,cAll,d23,mMH4,ch02,120,139.5,120.25,121.0,126.0,131.0,131.0,134.5,134.5
gLO_sBM_cAll_d13_mLO2_ch09,gLO,sBM,cAll,d13,mLO2,ch09,100,176.6,150.0,151.0,162.0,179.0,179.0,177.0,177.0
gLO_sBM_cAll_d15_mLO2_ch01,gLO,sBM,cAll,d15,mLO2,ch01,100,124.8,154.4,102.0,148.5,102.0,102.0,107.0,107.0
gLH_sBM_cAll_d16_mLH0_ch02,gLH,sBM,cAll,d16,mLH0,ch02,80,147.5,125.25,139.0,139.0,139.0,139.0,139.0,139.0
gWA_sBM_cAll_d27_mWA3_ch08,gWA,sBM,cAll,d27,mWA3,ch08,110,130.6,120.0,112.0,124.5,99.0,99.0,138.0,138.0
gMH_sBM_cAll_d24_mMH3_ch05,gMH,sBM,cAll,d24,mMH3,ch05,110,106.4,161.6,100.0,129.0,100.0,100.0,107.0,107.0
gLH_sBM_cAll_d17_mLH5_ch06,gLH,sBM,cAll,d17,mLH5,ch06,130,138.75,129.12,127.0,129.5,99.0,99.0,152.5,152.5
gWA_sBM_cAll_d25_mWA2_ch02,gWA,sBM,cAll,d25,mWA2,ch02,100,132.8,147.2,179.0,142.0,99.0,99.0,141.0,141.0
gLH_sBM_cAll_d18_mLH3_ch05,gLH,sBM,cAll,d18,mLH3,ch05,110,138.2,123.6,127.0,122.0,127.0,127.0,127.0,127.0
gLO_sFM_cAll_d14_mLO1_ch09,gLO,sFM,cAll,d14,mLO1,ch09,90,145.6,124.0,114.0,135.5,114.0,114.0,161.0,161.0
gPO_sBM_cAll_d11_mPO5_ch01,gPO,sBM,cAll,d11,mPO5,ch01,130,138.62,128.62,129.0,129.5,150.0,150.0,150.0,150.0
gHO_sBM_cAll_d19_mHO1_ch05,gHO,sBM,cAll,d19,mHO1,ch05,115,171.8,115.2,169.0,143.5,169.0,169.0,173.0,173.0
gWA_sBM_cAll_d25_mWA3_ch05,gWA,sBM,cAll,d25,mWA3,ch05,110,141.2,132.4,144.0,143.0,120.0,120.0,144.0,144.0
gHO_sBM_cAll_d20_mHO5_ch02,gHO,sBM,cAll,d20,mHO5,ch02,135,105.38,135.0,134.0,125.0,101.0,101.0,103.0,103.0
gLO_sBM_cAll_d14_mLO5_ch09,gLO,sBM,cAll,d14,mLO5,ch09,130,151.62,132.5,148.0,148.0,150.0,150.0,151.5,151.5
gKR_sBM_cAll_d29_mKR1_ch10,gKR,sBM,cAll,d29,mKR1,ch10,90,138.67,156.17,152.0,152.0,152.0,152.0,145.0,145.0
gWA_sBM_cAll_d25_mWA0_ch04,gWA,sBM,cAll,d25,mWA0,ch04,80,141.25,128.75,96.0,134.5,127.0,127.0,134.5,134.5
gJB_sBM_cAll_d07_mJB3_ch02,gJB,sBM,cAll,d07,mJB3,ch02,110,133.2,153.0,87.0,155.5,87.0,87.0,153.0,153.0
gLH_sBM_cAll_d16_mLH3_ch10,gLH,sBM,cAll,d16,mLH3,ch10,110,160.2,123.8,112.0,147.0,138.0,138.0,160.0,160.0
gWA_sBM_cAll_d26_mWA5_ch05,gWA,sBM,cAll,d26,mWA5,ch05,130,117.0,129.5,98.0,116.5,98.0,98.0,115.5,115.5
gHO_sBM_cAll_d20_mHO5_ch04,gHO,sBM,cAll,d20,mHO5,ch04,135,138.88,135.0,135.0,136.0,134.0,134.0,138.0,138.0
gLH_sBM_cAll_d16_mLH3_ch09,gLH,sBM,cAll,d16,mLH3,ch09,110,157.0,124.4,179.0,141.5,134.0,134.0,154.0,154.0
gHO_sBM_cAll_d21_mHO3_ch06,gHO,sBM,cAll,d21,mHO3,ch06,125,141.38,126.5,122.0,128.5,148.0,148.0,148.0,148.0
gJS_sBM_cAll_d01_mJS0_ch02,gJS,sBM,cAll,d01,mJS0,ch02,80,175.75,127.75,110.0,163.5,172.0,172.0,176.0,176.0
gHO_sBM_cAll_d19_mHO3_ch01,gHO,sBM,cAll,d19,mHO3,ch01,125,130.5,127.5,128.0,127.5,128.0,128.0,127.0,127.0
gWA_sBM_cAll_d27_mWA4_ch02,gWA,sBM,cAll,d27,mWA4,ch02,120,136.25,166.5,163.0,154.5,120.0,120.0,138.5,138.5
gLO_sBM_cAll_d14_mLO1_ch04,gLO,sBM,cAll,d14,mLO1,ch04,90,139.17,125.83,88.0,134.5,96.0,96.0,152.0,152.0
gLH_sBM_cAll_d16_mLH1_ch06,gLH,sBM,cAll,d16,mLH1,ch06,90,159.17,90.33,90.0,114.5,137.0,137.0,168.5,168.5
gPO_sBM_cAll_d11_mPO1_ch04,gPO,sBM,cAll,d11,mPO1,ch04,90,146.17,137.67,148.0,148.0,148.0,148.0,148.5,148.5
gPO_sFM_cAll_d12_mPO2_ch17,gPO,sFM,cAll,d12,mPO2,ch17,100,137.2,138.6,99.0,141.5,130.0,130.0,140.0,140.0
gKR_sBM_cAll_d28_mKR0_ch05,gKR,sBM,cAll,d28,mKR0,ch05,80,102.25,132.25,101.0,102.0,101.0,101.0,101.5,101.5
gLH_sBM_cAll_d16_mLH3_ch01,gLH,sBM,cAll,d16,mLH3,ch01,110,154.2,140.0,112.0,158.5,106.0,106.0,167.0,167.0
gJS_sBM_cAll_d02_mJS0_ch06,gJS,sBM,cAll,d02,mJS0,ch06,80,156.5,106.0,93.0,145.5,149.0,149.0,156.5,156.5
gBR_sBM_cAll_d06_mBR3_ch03,gBR,sBM,cAll,d06,mBR3,ch03,110,136.8,111.0,110.0,124.0,135.0,135.0,135.0,135.0
gJS_sBM_cAll_d01_mJS0_ch08,gJS,sBM,cAll,d01,mJS0,ch08,80,146.0,119.75,121.0,136.0,126.0,126.0,148.5,148.5
gWA_sBM_cAll_d25_mWA0_ch06,gWA,sBM,cAll,d25,mWA0,ch06,80,115.75,140.5,94.0,127.5,94.0,94.0,115.0,115.0
gLO_sBM_cAll_d15_mLO5_ch04,gLO,sBM,cAll,d15,mLO5,ch04,130,162.0,137.5,179.0,156.5,179.0,179.0,153.5,153.5
gMH_sBM_cAll_d23_mMH0_ch09,gMH,sBM,cAll,d23,mMH0,ch09,80,161.25,120.75,161.0,160.5,159.0,159.0,160.5,160.5
gLO_sBM_cAll_d14_mLO1_ch01,gLO,sBM,cAll,d14,mLO1,ch01,90,154.83,129.33,150.0,146.0,150.0,150.0,150.0,150.0
gMH_sBM_cAll_d23_mMH5_ch03,gMH,sBM,cAll,d23,mMH5,ch03,130,149.0,119.62,138.0,125.0,138.0,138.0,148.5,148.5
gMH_sBM_cAll_d24_mMH2_ch01,gMH,sBM,cAll,d24,mMH2,ch01,100,163.8,114.8,98.0,155.0,152.0,152.0,164.0,164.0
gJS_sBM_cAll_d03_mJS3_ch06,gJS,sBM,cAll,d03,mJS3,ch06,110,155.2,159.2,179.0,165.5,142.0,142.0,153.0,153.0
gJB_sBM_cAll_d09_mJB2_ch10,gJB,sBM,cAll,d09,mJB2,ch10,100,164.8,152.4,172.0,167.0,172.0,172.0,172.0,172.0
gLO_sBM_cAll_d13_mLO3_ch02,gLO,sBM,cAll,d13,mLO3,ch02,110,136.0,125.8,109.0,121.5,120.0,120.0,124.0,124.0
gLH_sBM_cAll_d17_mLH5_ch05,gLH,sBM,cAll,d17,mLH5,ch05,130,166.75,162.0,157.0,157.0,155.0,155.0,166.5,166.5
gWA_sBM_cAll_d27_mWA5_ch08,gWA,sBM,cAll,d27,mWA5,ch08,130,145.75,147.0,151.0,149.5,151.0,151.0,149.5,149.5
gLH_sBM_cAll_d16_mLH2_ch07,gLH,sBM,cAll,d16,mLH2,ch07,100,108.6,101.6,102.0,101.5,99.0,99.0,101.0,101.0
gJB_sBM_cAll_d08_mJB4_ch08,gJB,sBM,cAll,d08,mJB4,ch08,120,153.5,132.75,150.0,150.0,108.0,108.0,167.5,167.5
gKR_sBM_cAll_d29_mKR1_ch07,gKR,sBM,cAll,d29,mKR1,ch07,90,139.0,148.0,112.0,143.0,112.0,112.0,148.5,148.5
gLO_sBM_cAll_d13_mLO3_ch10,gLO,sBM,cAll,d13,mLO3,ch10,110,168.8,144.2,109.0,168.0,141.0,141.0,175.0,175.0
gKR_sBM_cAll_d30_mKR2_ch03,gKR,sBM,cAll,d30,mKR2,ch03,100,128.8,143.0,132.0,131.5,132.0,132.0,131.0,131.0
gJB_sBM_cAll_d07_mJB3_ch10,gJB,sBM,cAll,d07,mJB3,ch10,110,138.4,126.4,87.0,135.0,103.0,103.0,139.0,139.0
gLO_sBM_cAll_d14_mLO5_ch07,gLO,sBM,cAll,d14,mLO5,ch07,130,133.12,139.38,131.0,134.5,124.0,124.0,130.5,130.5
gLO_sBM_cAll_d14_mLO5_ch05,gLO,sBM,cAll,d14,mLO5,ch05,130,151.75,113.12,138.0,138.0,138.0,138.0,141.5,141.5
gBR_sBM_cAll_d05_mBR1_ch03,gBR,sBM,cAll,d05,mBR1,ch03,90,137.33,105.0,90.0,136.0,136.0,136.0,137.5,137.5
gLH_sBM_cAll_d16_mLH0_ch06,gLH,sBM,cAll,d16,mLH0,ch06,80,132.0,140.25,160.0,131.5,124.0,124.0,131.5,131.5
gBR_sBM_cAll_d06_mBR4_ch07,gBR,sBM,cAll,d06,mBR4,ch07,120,148.75,164.5,148.0,153.0,148.0,148.0,148.0,148.0
gHO_sBM_cAll_d19_mHO2_ch02,gHO,sBM,cAll,d19,mHO2,ch02,120,148.0,136.0,115.0,137.5,117.0,117.0,148.0,148.0
gBR_sBM_cAll_d04_mBR1_ch05,gBR,sBM,cAll,d04,mBR1,ch05,90,135.17,106.83,137.0,132.5,118.0,118.0,134.5,134.5
gPO_sFM_cAll_d11_mPO3_ch11,gPO,sFM,cAll,d11,mPO3,ch11,110,162.0,132.2,161.0,159.5,161.0,161.0,162.0,162.0
gHO_sBM_cAll_d19_mHO0_ch10,gHO,sBM,cAll,d19,mHO0,ch10,110,151.8,110.6,108.0,126.0,137.0,137.0,142.0,142.0
gJB_sBM_cAll_d07_mJB1_ch07,gJB,sBM,cAll,d07,mJB1,ch07,90,116.67,118.17,113.0,113.0,103.0,103.0,117.0,117.0
gHO_sBM_cAll_d21_mHO2_ch04,gHO,sBM,cAll,d21,mHO2,ch04,120,177.75,119.5,119.0,148.0,179.0,179.0,178.0,178.0
gWA_sBM_cAll_d25_mWA3_ch07,gWA,sBM,cAll,d25,mWA3,ch07,110,120.0,122.4,108.0,111.5,105.0,105.0,111.0,111.0
gLH_sBM_cAll_d17_mLH0_ch10,gLH,sBM,cAll,d17,mLH0,ch10,80,161.5,145.25,130.0,154.5,134.0,134.0,169.5,169.5
gMH_sFM_cAll_d24_mMH3_ch18,gMH,sFM,cAll,d24,mMH3,ch18,110,127.2,108.2,111.0,110.5,111.0,111.0,111.0,111.0
gKR_sBM_cAll_d28_mKR2_ch10,gKR,sBM,cAll,d28,mKR2,ch10,100,140.4,141.0,133.0,147.5,96.0,96.0,150.0,150.0
gKR_sBM_cAll_d28_mKR1_ch06,gKR,sBM,cAll,d28,mKR1,ch06,90,145.17,105.0,90.0,115.5,159.0,159.0,158.5,158.5
gJS_sBM_cAll_d02_mJS5_ch06,gJS,sBM,cAll,d02,mJS5,ch06,130,151.88,152.38,122.0,154.5,122.0,122.0,162.0,162.0
gLH_sFM_cAll_d17_mLH5_ch13,gLH,sFM,cAll,d17,mLH5,ch13,130,124.0,144.2,142.0,137.5,123.0,123.0,123.0,123.0
gBR_sBM_cAll_d04_mBR3_ch09,gBR,sBM,cAll,d04,mBR3,ch09,110,137.0,148.4,110.0,147.5,112.0,112.0,121.0,121.0
gHO_sBM_cAll_d21_mHO4_ch04,gHO,sBM,cAll,d21,mHO4,ch04,130,116.25,129.62,129.0,130.0,137.0,137.0,136.5,136.5
gBR_sBM_cAll_d06_mBR3_ch09,gBR,sBM,cAll,d06,mBR3,ch09,110,139.4,160.8,140.0,141.0,140.0,140.0,140.0,140.0
gHO_sBM_cAll_d19_mHO3_ch06,gHO,sBM,cAll,d19,mHO3,ch06,125,150.25,125.5,125.0,126.5,127.0,127.0,152.0,152.0
gMH_sBM_cAll_d22_mMH1_ch09,gMH,sBM,cAll,d22,mMH1,ch09,90,172.5,90.67,92.0,119.0,179.0,179.0,178.0,178.0
gJB_sBM_cAll_d09_mJB2_ch02,gJB,sBM,cAll,d09,mJB2,ch02,100,146.2,127.2,163.0,134.5,166.0,166.0,136.0,136.0
gHO_sBM_cAll_d21_mHO2_ch09,gHO,sBM,cAll,d21,mHO2,ch09,120,178.5,121.25,121.0,150.0,178.0,178.0,178.5,178.5
gJS_sBM_cAll_d02_mJS0_ch02,gJS,sBM,cAll,d02,mJS0,ch02,80,161.0,124.0,111.0,148.0,145.0,145.0,164.0,164.0
gLO_sBM_cAll_d15_mLO3_ch01,gLO,sBM,cAll,d15,mLO3,ch01,110,148.6,144.8,107.0,158.0,107.0,107.0,157.0,157.0
gWA_sBM_cAll_d26_mWA0_ch09,gWA,sBM,cAll,d26,mWA0,ch09,80,151.5,160.0,158.0,159.5,126.0,126.0,150.5,150.5
gMH_sBM_cAll_d22_mMH0_ch09,gMH,sBM,cAll,d22,mMH0,ch09,80,164.5,142.5,160.0,160.0,160.0,160.0,160.0,160.0
gLH_sBM_cAll_d17_mLH4_ch01,gLH,sBM,cAll,d17,mLH4,ch01,120,105.75,119.25,120.0,118.5,91.0,91.0,91.0,91.0
gWA_sBM_cAll_d26_mWA1_ch04,gWA,sBM,cAll,d26,mWA1,ch04,90,155.33,164.33,178.0,166.5,140.0,140.0,153.5,153.5
gKR_sBM_cAll_d29_mKR4_ch08,gKR,sBM,cAll,d29,mKR4,ch08,120,147.75,120.5,149.0,135.5,149.0,149.0,148.0,148.0
gJB_sBM_cAll_d07_mJB1_ch06,gJB,sBM,cAll,d07,mJB1,ch06,90,140.17,85.67,81.0,126.5,137.0,137.0,137.0,137.0
gLO_sBM_cAll_d13_mLO2_ch08,gLO,sBM,cAll,d13,mLO2,ch08,100,132.6,149.4,148.0,149.0,105.0,105.0,130.0,130.0
gBR_sBM_cAll_d04_mBR1_ch09,gBR,sBM,cAll,d04,mBR1,ch09,90,142.83,135.17,134.0,135.0,160.0,160.0,146.5,146.5
gJB_sBM_cAll_d09_mJB3_ch09,gJB,sBM,cAll,d09,mJB3,ch09,110,121.6,158.8,102.0,140.5,102.0,102.0,117.0,117.0
gJS_sBM_cAll_d02_mJS0_ch01,gJS,sBM,cAll,d02,mJS0,ch01,80,147.0,113.5,106.0,132.0,141.0,141.0,147.0,147.0
gMH_sBM_cAll_d24_mMH2_ch05,gMH,sBM,cAll,d24,mMH2,ch05,100,137.6,157.8,99.0,161.5,99.0,99.0,160.0,160.0
gLH_sBM_cAll_d17_mLH1_ch06,gLH,sBM,cAll,d17,mLH1,ch06,90,143.0,166.67,176.0,175.0,123.0,123.0,129.5,129.5
gJS_sBM_cAll_d03_mJS2_ch01,gJS,sBM,cAll,d03,mJS2,ch01,100,119.8,153.4,84.0,127.5,110.0,110.0,121.0,121.0
gWA_sBM_cAll_d26_mWA1_ch03,gWA,sBM,cAll,d26,mWA1,ch03,90,141.83,137.67,100.0,143.5,100.0,100.0,137.0,137.0
gBR_sBM_cAll_d06_mBR2_ch07,gBR,sBM,cAll,d06,mBR2,ch07,100,124.8,146.0,94.0,138.0,94.0,94.0,124.0,124.0
gMH_sBM_cAll_d22_mMH2_ch07,gMH,sBM,cAll,d22,mMH2,ch07,100,141.8,141.6,84.0,150.5,84.0,84.0,150.0,150.0
gLO_sFM_cAll_d14_mLO3_ch11,gLO,sFM,cAll,d14,mLO3,ch11,110,149.4,148.0,153.0,153.0,134.0,134.0,154.0,154.0
gPO_sBM_cAll_d10_mPO3_ch04,gPO,sBM,cAll,d10,mPO3,ch04,110,143.8,136.4,155.0,155.0,155.0,155.0,155.0,155.0
gMH_sBM_cAll_d24_mMH2_ch03,gMH,sBM,cAll,d24,mMH2,ch03,100,152.4,100.2,100.0,104.5,108.0,108.0,152.0,152.0
gMH_sBM_cAll_d23_mMH4_ch08,gMH,sBM,cAll,d23,mMH4,ch08,120,137.5,118.75,120.0,120.0,119.0,119.0,137.0,137.0
gMH_sBM_cAll_d24_mMH4_ch03,gMH,sBM,cAll,d24,mMH4,ch03,120,145.25,134.0,119.0,120.5,119.0,119.0,145.0,145.0
gPO_sBM_cAll_d12_mPO4_ch09,gPO,sBM,cAll,d12,mPO4,ch09,120,164.0,179.0,179.0,179.0,147.0,147.0,165.0,165.0
gLO_sFM_cAll_d13_mLO0_ch01,gLO,sFM,cAll,d13,mLO0,ch01,80,150.4,119.8,81.0,149.5,148.0,148.0,150.0,150.0
gJB_sBM_cAll_d08_mJB5_ch05,gJB,sBM,cAll,d08,mJB5,ch05,130,145.62,138.75,144.0,144.0,144.0,144.0,144.0,144.0
gJB_sBM_cAll_d09_mJB4_ch09,gJB,sBM,cAll,d09,mJB4,ch09,120,116.0,149.0,99.0,136.0,99.0,99.0,100.5,100.5
gHO_sBM_cAll_d21_mHO3_ch05,gHO,sBM,cAll,d21,mHO3,ch05,125,148.25,130.5,179.0,132.0,179.0,179.0,140.0,140.0
gWA_sFM_cAll_d26_mWA3_ch14,gWA,sFM,cAll,d26,mWA3,ch14,110,141.4,157.6,136.0,140.5,136.0,136.0,136.0,136.0
gJS_sBM_cAll_d01_mJS3_ch05,gJS,sBM,cAll,d01,mJS3,ch05,110,153.4,162.6,179.0,155.5,145.0,145.0,147.0,147.0
gKR_sBM_cAll_d30_mKR2_ch08,gKR,sBM,cAll,d30,mKR2,ch08,100,125.2,100.6,100.0,113.5,125.0,125.0,125.0,125.0
gKR_sBM_cAll_d30_mKR5_ch03,gKR,sBM,cAll,d30,mKR5,ch03,130,162.0,143.0,164.0,160.0,164.0,164.0,162.5,162.5
gLH_sFM_cAll_d18_mLH0_ch21,gLH,sFM,cAll,d18,mLH0,ch21,80,146.0,163.4,161.0,161.0,161.0,161.0,161.0,161.0
gPO_sBM_cAll_d11_mPO5_ch09,gPO,sBM,cAll,d11,mPO5,ch09,130,116.62,129.75,111.0,111.5,111.0,111.0,111.5,111.5
gHO_sBM_cAll_d19_mHO1_ch06,gHO,sBM,cAll,d19,mHO1,ch06,115,156.2,114.8,157.0,136.5,157.0,157.0,157.0,157.0
gLH_sBM_cAll_d17_mLH1_ch04,gLH,sBM,cAll,d17,mLH1,ch04,90,144.83,166.17,158.0,159.5,113.0,113.0,158.5,158.5
gMH_sBM_cAll_d23_mMH5_ch05,gMH,sBM,cAll,d23,mMH5,ch05,130,128.12,134.75,126.0,127.0,127.0,127.0,127.0,127.0
gBR_sBM_cAll_d04_mBR0_ch01,gBR,sBM,cAll,d04,mBR0,ch01,80,145.75,99.75,80.0,133.0,125.0,125.0,142.0,142.0
gMH_sBM_cAll_d24_mMH3_ch03,gMH,sBM,cAll,d24,mMH3,ch03,110,111.8,110.0,109.0,110.5,111.0,111.0,111.0,111.0
gKR_sBM_cAll_d29_mKR5_ch04,gKR,sBM,cAll,d29,mKR5,ch04,130,133.75,143.25,129.0,131.0,129.0,129.0,130.0,130.0
gWA_sBM_cAll_d26_mWA0_ch04,gWA,sBM,cAll,d26,mWA0,ch04,80,149.0,160.75,133.0,156.0,133.0,133.0,142.5,142.5
gLH_sBM_cAll_d18_mLH4_ch02,gLH,sBM,cAll,d18,mLH4,ch02,120,139.25,122.0,126.0,125.0,124.0,124.0,139.5,139.5
gMH_sFM_cAll_d23_mMH0_ch14,gMH,sFM,cAll,d23,mMH0,ch14,80,135.8,160.8,160.0,160.0,121.0,121.0,129.0,129.0
gHO_sBM_cAll_d21_mHO3_ch04,gHO,sBM,cAll,d21,mHO3,ch04,125,144.88,124.62,125.0,125.0,124.0,124.0,126.0,126.0
gMH_sBM_cAll_d22_mMH0_ch04,gMH,sBM,cAll,d22,mMH0,ch04,80,155.75,161.5,163.0,162.5,163.0,163.0,163.0,163.0
gHO_sBM_cAll_d20_mHO0_ch08,gHO,sBM,cAll,d20,mHO0,ch08,110,151.0,129.6,110.0,140.0,132.0,132.0,145.0,145.0
gHO_sBM_cAll_d21_mHO5_ch09,gHO,sBM,cAll,d21,mHO5,ch09,135,141.38,134.38,135.0,137.0,139.0,139.0,141.0,141.0
gLH_sBM_cAll_d18_mLH5_ch04,gLH,sBM,cAll,d18,mLH5,ch04,130,142.38,142.62,126.0,143.5,154.0,154.0,146.5,146.5
gJB_sBM_cAll_d08_mJB1_ch07,gJB,sBM,cAll,d08,mJB1,ch07,90,165.5,93.17,94.0,110.0,125.0,125.0,172.0,172.0
gLH_sBM_cAll_d16_mLH3_ch04,gLH,sBM,cAll,d16,mLH3,ch04,110,144.4,110.8,133.0,123.5,133.0,133.0,138.0,138.0
gLO_sBM_cAll_d15_mLO3_ch05,gLO,sBM,cAll,d15,mLO3,ch05,110,151.6,145.2,110.0,162.5,122.0,122.0,160.0,160.0
gMH_sBM_cAll_d24_mMH2_ch10,gMH,sBM,cAll,d24,mMH2,ch10,100,151.8,119.8,99.0,149.5,145.0,145.0,150.0,150.0
gMH_sBM_cAll_d24_mMH3_ch08,gMH,sBM,cAll,d24,mMH3,ch08,110,149.6,108.2,109.0,118.5,127.0,127.0,148.0,148.0
gHO_sBM_cAll_d19_mHO3_ch10,gHO,sBM,cAll,d19,mHO3,ch10,125,151.75,124.25,124.0,124.5,124.0,124.0,152.5,152.5
gPO_sBM_cAll_d11_mPO5_ch04,gPO,sBM,cAll,d11,mPO5,ch04,130,127.38,118.0,98.0,102.0,99.0,99.0,101.5,101.5
gJB_sBM_cAll_d09_mJB4_ch01,gJB,sBM,cAll,d09,mJB4,ch01,120,109.5,139.25,103.0,109.0,106.0,106.0,109.0,109.0
gJB_sFM_cAll_d07_mJB1_ch02,gJB,sFM,cAll,d07,mJB1,ch02,90,138.8,147.0,120.0,143.0,120.0,120.0,126.0,126.0
gLO_sFM_cAll_d14_mLO4_ch12,gLO,sFM,cAll,d14,mLO4,ch12,120,150.4,119.6,152.0,138.0,152.0,152.0,152.0,152.0
gKR_sBM_cAll_d28_mKR1_ch09,gKR,sBM,cAll,d28,mKR1,ch09,90,142.83,132.67,124.0,136.0,126.0,126.0,142.5,142.5
gPO_sBM_cAll_d10_mPO1_ch06,gPO,sBM,cAll,d10,mPO1,ch06,90,153.67,131.17,101.0,139.0,123.0,123.0,164.0,164.0
gHO_sBM_cAll_d19_mHO3_ch05,gHO,sBM,cAll,d19,mHO3,ch05,125,153.38,125.5,125.0,130.5,132.0,132.0,155.0,155.0
gHO_sBM_cAll_d20_mHO0_ch07,gHO,sBM,cAll,d20,mHO0,ch07,110,109.0,110.8,111.0,110.5,111.0,111.0,110.0,110.0
gJS_sBM_cAll_d03_mJS3_ch08,gJS,sBM,cAll,d03,mJS3,ch08,110,116.4,97.0,109.0,109.0,138.0,138.0,136.0,136.0
gJB_sBM_cAll_d09_mJB4_ch07,gJB,sBM,cAll,d09,mJB4,ch07,120,145.0,100.25,101.0,110.0,119.0,119.0,144.5,144.5
gLH_sBM_cAll_d18_mLH5_ch08,gLH,sBM,cAll,d18,mLH5,ch08,130,167.75,132.88,131.0,143.0,148.0,148.0,168.5,168.5
gBR_sBM_cAll_d06_mBR4_ch05,gBR,sBM,cAll,d06,mBR4,ch05,120,166.75,150.0,150.0,160.0,159.0,159.0,166.0,166.0
gMH_sBM_cAll_d22_mMH3_ch08,gMH,sBM,cAll,d22,mMH3,ch08,110,149.6,112.0,113.0,114.5,115.0,115.0,150.0,150.0
gLO_sBM_cAll_d14_mLO5_ch04,gLO,sBM,cAll,d14,mLO5,ch04,130,151.5,146.5,135.0,146.5,135.0,135.0,155.5,155.5
gWA_sBM_cAll_d27_mWA3_ch04,gWA,sBM,cAll,d27,mWA3,ch04,110,153.2,130.4,150.0,150.0,150.0,150.0,150.0,150.0
gHO_sBM_cAll_d20_mHO0_ch02,gHO,sBM,cAll,d20,mHO0,ch02,110,117.2,109.8,109.0,109.0,107.0,107.0,109.0,109.0
gJB_sBM_cAll_d07_mJB1_ch03,gJB,sBM,cAll,d07,mJB1,ch03,90,110.33,164.0,161.0,161.0,81.0,81.0,87.0,87.0
