filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gJS_sBM_cAll_d01_mJS1_ch01,gJS,sBM,cAll,d01,mJS1,ch01,90,117.0,85.5,92.0,95.5,99.0,99.0,115.5,115.5
gKR_sBM_cAll_d29_mKR5_ch06,gKR,sBM,cAll,d29,mKR5,ch06,130,124.38,115.5,96.0,124.0,139.0,139.0,139.0,139.0
gHO_sBM_cAll_d20_mHO0_ch05,gHO,sBM,cAll,d20,mHO0,ch05,110,124.4,111.4,109.0,111.0,144.0,144.0,114.0,114.0
gKR_sBM_cAll_d28_mKR2_ch06,gKR,sBM,cAll,d28,mKR2,ch06,100,105.2,118.2,102.0,102.0,79.0,79.0,102.0,102.0
gWA_sBM_cAll_d25_mWA3_ch06,gWA,sBM,cAll,d25,mWA3,ch06,110,106.0,109.8,109.0,110.0,93.0,93.0,111.0,111.0
gLO_sBM_cAll_d15_mLO3_ch08,gLO,sBM,cAll,d15,mLO3,ch08,110,106.2,123.4,110.0,110.0,97.0,97.0,106.0,106.0
gPO_sFM_cAll_d12_mPO4_ch19,gPO,sFM,cAll,d12,mPO4,ch19,120,103.8,117.6,114.0,114.5,79.0,79.0,114.0,114.0
gPO_sBM_cAll_d10_mPO2_ch03,gPO,sBM,cAll,d10,mPO2,ch03,100,120.4,80.8,74.0,106.5,108.0,108.0,119.0,119.0
gLO_sBM_cAll_d13_mLO0_ch03,gLO,sBM,cAll,d13,mLO0,ch03,80,135.75,91.75,80.0,115.5,129.0,129.0,135.5,135.5
gWA_sBM_cAll_d27_mWA4_ch05,gWA,sBM,cAll,d27,mWA4,ch05,120,119.25,123.25,105.0,123.5,105.0,105.0,119.0,119.0
gKR_sBM_cAll_d28_mKR0_ch03,gKR,sBM,cAll,d28,mKR0,ch03,80,126.0,123.0,102.0,122.5,102.0,102.0,129.0,129.0
gLH_sBM_cAll_d16_mLH1_ch08,gLH,sBM,cAll,d16,mLH1,ch08,90,118.33,136.5,144.0,130.5,91.0,91.0,126.0,126.0
gJB_sBM_cAll_d09_mJB3_ch07,gJB,sBM,cAll,d09,mJB3,ch07,110,134.6,87.6,70.0,123.5,128.0,128.0,134.0,134.0
gMH_sBM_cAll_d22_mMH3_ch03,gMH,sBM,cAll,d22,mMH3,ch03,110,142.0,111.6,144.0,124.5,144.0,144.0,144.0,144.0
gJB_sBM_cAll_d07_mJB0_ch05,gJB,sBM,cAll,d07,mJB0,ch05,80,106.75,101.5,81.0,107.5,81.0,81.0,114.5,114.5
gPO_sBM_cAll_d12_mPO2_ch09,gPO,sBM,cAll,d12,mPO2,ch09,100,119.8,121.4,123.0,123.0,87.0,87.0,121.0,121.0
gPO_sBM_cAll_d11_mPO0_ch06,gPO,sBM,cAll,d11,mPO0,ch06,80,125.25,138.25,106.0,134.5,106.0,106.0,129.5,129.5
gJS_sBM_cAll_d01_mJS1_ch07,gJS,sBM,cAll,d01,mJS1,ch07,90,114.17,115.5,141.0,111.5,93.0,93.0,106.0,106.0
gLH_sBM_cAll_d16_mLH2_ch04,gLH,sBM,cAll,d16,mLH2,ch04,100,126.8,115.2,119.0,123.0,124.0,124.0,124.0,124.0
gLO_sBM_cAll_d15_mLO2_ch05,gLO,sBM,cAll,d15,mLO2,ch05,100,133.8,117.4,127.0,127.0,127.0,127.0,136.0,136.0
gPO_sBM_cAll_d12_mPO4_ch07,gPO,sBM,cAll,d12,mPO4,ch07,120,129.0,121.0,128.0,127.5,128.0,128.0,129.0,129.0
gMH_sBM_cAll_d23_mMH4_ch02,gMH,sBM,cAll,d23,mMH4,ch02,120,134.0,120.25,121.0,126.0,131.0,131.0,134.5,134.5
gLO_sBM_cAll_d13_mLO2_ch09,gLO,sBM,cAll,d13,mLO2,ch09,100,111.0,144.0,144.0,133.0,119.0,119.0,119.0,119.0
gLO_sBM_cAll_d15_mLO2_ch01,gLO,sBM,cAll,d15,mLO2,ch01,100,109.2,129.8,107.0,109.5,97.0,97.0,106.0,106.0
gLH_sBM_cAll_d16_mLH0_ch02,gLH,sBM,cAll,d16,mLH0,ch02,80,138.75,106.0,81.0,136.0,139.0,139.0,139.0,139.0
gWA_sBM_cAll_d27_mWA3_ch08,gWA,sBM,cAll,d27,mWA3,ch08,110,130.6,119.0,112.0,124.5,99.0,99.0,138.0,138.0
gMH_sBM_cAll_d24_mMH3_ch05,gMH,sBM,cAll,d24,mMH3,ch05,110,106.4,137.6,144.0,111.5,100.0,100.0,107.0,107.0
gLH_sBM_cAll_d17_mLH5_ch06,gLH,sBM,cAll,d17,mLH5,ch06,130,107.88,129.12,127.0,126.5,86.0,86.0,101.5,101.5
gWA_sBM_cAll_d25_mWA2_ch02,gWA,sBM,cAll,d25,mWA2,ch02,100,124.8,116.6,99.0,117.0,99.0,99.0,139.0,139.0
gLH_sBM_cAll_d18_mLH3_ch05,gLH,sBM,cAll,d18,mLH3,ch05,110,120.8,112.6,127.0,116.0,127.0,127.0,118.0,118.0
gLO_sFM_cAll_d14_mLO1_ch09,gLO,sFM,cAll,d14,mLO1,ch09,90,125.4,124.0,114.0,131.0,114.0,114.0,129.0,129.0
gPO_sBM_cAll_d11_mPO5_ch01,gPO,sBM,cAll,d11,mPO5,ch01,130,129.5,128.62,144.0,129.0,144.0,144.0,131.5,131.5
gHO_sBM_cAll_d19_mHO1_ch05,gHO,sBM,cAll,d19,mHO1,ch05,115,126.2,115.2,111.0,116.5,111.0,111.0,124.0,124.0
gWA_sBM_cAll_d25_mWA3_ch05,gWA,sBM,cAll,d25,mWA3,ch05,110,135.6,122.8,144.0,135.0,144.0,144.0,141.0,141.0
gHO_sBM_cAll_d20_mHO5_ch02,gHO,sBM,cAll,d20,mHO5,ch02,135,105.38,135.0,134.0,125.0,101.0,101.0,103.0,103.0
gLO_sBM_cAll_d14_mLO5_ch09,gLO,sBM,cAll,d14,mLO5,ch09,130,142.12,131.0,144.0,143.5,144.0,144.0,144.0,144.0
gKR_sBM_cAll_d29_mKR1_ch10,gKR,sBM,cAll,d29,mKR1,ch10,90,130.33,134.5,144.0,139.5,133.0,133.0,133.0,133.0
gWA_sBM_cAll_d25_mWA0_ch04,gWA,sBM,cAll,d25,mWA0,ch04,80,132.75,113.0,127.0,129.5,127.0,127.0,133.5,133.5
gJB_sBM_cAll_d07_mJB3_ch02,gJB,sBM,cAll,d07,mJB3,ch02,110,121.0,127.4,144.0,129.0,144.0,144.0,135.0,135.0
gLH_sBM_cAll_d16_mLH3_ch10,gLH,sBM,cAll,d16,mLH3,ch10,110,129.0,111.2,112.0,112.5,92.0,92.0,136.0,136.0
gWA_sBM_cAll_d26_mWA5_ch05,gWA,sBM,cAll,d26,mWA5,ch05,130,116.88,112.12,98.0,114.0,98.0,98.0,115.5,115.5
gHO_sBM_cAll_d20_mHO5_ch04,gHO,sBM,cAll,d20,mHO5,ch04,135,138.75,135.0,135.0,136.0,144.0,144.0,138.0,138.0
gLH_sBM_cAll_d16_mLH3_ch09,gLH,sBM,cAll,d16,mLH3,ch09,110,132.4,110.8,111.0,112.5,144.0,144.0,139.0,139.0
gHO_sBM_cAll_d21_mHO3_ch06,gHO,sBM,cAll,d21,mHO3,ch06,125,133.25,126.5,128.0,128.0,144.0,144.0,128.0,128.0
gJS_sBM_cAll_d01_mJS0_ch02,gJS,sBM,cAll,d01,mJS0,ch02,80,119.25,123.0,94.0,121.5,94.0,94.0,121.5,121.5
gHO_sBM_cAll_d19_mHO3_ch01,gHO,sBM,cAll,d19,mHO3,ch01,125,127.12,127.5,128.0,127.5,128.0,128.0,127.0,127.0
gWA_sBM_cAll_d27_mWA4_ch02,gWA,sBM,cAll,d27,mWA4,ch02,120,135.25,113.0,120.0,128.0,120.0,120.0,138.5,138.5
gLO_sBM_cAll_d14_mLO1_ch04,gLO,sBM,cAll,d14,mLO1,ch04,90,107.67,124.0,144.0,115.5,89.0,89.0,98.5,98.5
gLH_sBM_cAll_d16_mLH1_ch06,gLH,sBM,cAll,d16,mLH1,ch06,90,123.17,90.33,90.0,99.0,137.0,137.0,124.0,124.0
gPO_sBM_cAll_d11_mPO1_ch04,gPO,sBM,cAll,d11,mPO1,ch04,90,131.67,132.0,144.0,139.5,144.0,144.0,144.0,144.0
gPO_sFM_cAll_d12_mPO2_ch17,gPO,sFM,cAll,d12,mPO2,ch17,100,137.2,124.0,99.0,137.0,130.0,130.0,140.0,140.0
gKR_sBM_cAll_d28_mKR0_ch05,gKR,sBM,cAll,d28,mKR0,ch05,80,102.25,112.75,101.0,102.0,101.0,101.0,101.5,101.5
gLH_sBM_cAll_d16_mLH3_ch01,gLH,sBM,cAll,d16,mLH3,ch01,110,129.8,122.2,112.0,124.0,144.0,144.0,144.0,144.0
gJS_sBM_cAll_d02_mJS0_ch06,gJS,sBM,cAll,d02,mJS0,ch06,80,142.25,106.0,144.0,140.5,144.0,144.0,142.5,142.5
gBR_sBM_cAll_d06_mBR3_ch03,gBR,sBM,cAll,d06,mBR3,ch03,110,136.8,111.0,110.0,124.0,135.0,135.0,135.0,135.0
gJS_sBM_cAll_d01_mJS0_ch08,gJS,sBM,cAll,d01,mJS0,ch08,80,116.25,100.0,121.0,115.5,100.0,100.0,118.0,118.0
gWA_sBM_cAll_d25_mWA0_ch06,gWA,sBM,cAll,d25,mWA0,ch06,80,115.75,109.5,94.0,117.0,94.0,94.0,115.0,115.0
gLO_sBM_cAll_d15_mLO5_ch04,gLO,sBM,cAll,d15,mLO5,ch04,130,127.25,104.88,144.0,101.0,144.0,144.0,144.0,144.0
gMH_sBM_cAll_d23_mMH0_ch09,gMH,sBM,cAll,d23,mMH0,ch09,80,139.5,81.5,81.0,109.5,135.0,135.0,140.5,140.5
gLO_sBM_cAll_d14_mLO1_ch01,gLO,sBM,cAll,d14,mLO1,ch01,90,135.67,121.5,136.0,134.5,144.0,144.0,138.0,138.0
gMH_sBM_cAll_d23_mMH5_ch03,gMH,sBM,cAll,d23,mMH5,ch03,130,127.88,119.62,138.0,123.5,138.0,138.0,132.5,132.5
gMH_sBM_cAll_d24_mMH2_ch01,gMH,sBM,cAll,d24,mMH2,ch01,100,133.6,109.0,144.0,120.0,144.0,144.0,144.0,144.0
gJS_sBM_cAll_d03_mJS3_ch06,gJS,sBM,cAll,d03,mJS3,ch06,110,143.0,117.8,144.0,143.0,144.0,144.0,144.0,144.0
gJB_sBM_cAll_d09_mJB2_ch10,gJB,sBM,cAll,d09,mJB2,ch10,100,128.4,109.4,99.0,118.5,114.0,114.0,131.0,131.0
gLO_sBM_cAll_d13_mLO3_ch02,gLO,sBM,cAll,d13,mLO3,ch02,110,122.4,112.4,101.0,115.5,101.0,101.0,123.0,123.0
gLH_sBM_cAll_d17_mLH5_ch05,gLH,sBM,cAll,d17,mLH5,ch05,130,131.62,120.75,144.0,129.0,144.0,144.0,139.0,139.0
gWA_sBM_cAll_d27_mWA5_ch08,gWA,sBM,cAll,d27,mWA5,ch08,130,134.0,131.38,144.0,133.0,144.0,144.0,136.0,136.0
gLH_sBM_cAll_d16_mLH2_ch07,gLH,sBM,cAll,d16,mLH2,ch07,100,108.6,101.6,102.0,101.5,99.0,99.0,101.0,101.0
gJB_sBM_cAll_d08_mJB4_ch08,gJB,sBM,cAll,d08,mJB4,ch08,120,114.75,105.5,70.0,115.5,89.0,89.0,119.0,119.0
gKR_sBM_cAll_d29_mKR1_ch07,gKR,sBM,cAll,d29,mKR1,ch07,90,126.5,118.83,112.0,132.5,112.0,112.0,123.5,123.5
gLO_sBM_cAll_d13_mLO3_ch10,gLO,sBM,cAll,d13,mLO3,ch10,110,138.4,104.2,144.0,129.5,144.0,144.0,141.0,141.0
gKR_sBM_cAll_d30_mKR2_ch03,gKR,sBM,cAll,d30,mKR2,ch03,100,128.8,117.2,132.0,124.5,132.0,132.0,131.0,131.0
gJB_sBM_cAll_d07_mJB3_ch10,gJB,sBM,cAll,d07,mJB3,ch10,110,122.2,123.0,144.0,126.0,98.0,98.0,131.0,131.0
gLO_sBM_cAll_d14_mLO5_ch07,gLO,sBM,cAll,d14,mLO5,ch07,130,132.5,138.88,144.0,134.5,124.0,124.0,130.5,130.5
gLO_sBM_cAll_d14_mLO5_ch05,gLO,sBM,cAll,d14,mLO5,ch05,130,135.62,111.62,137.0,137.0,137.0,137.0,137.5,137.5
gBR_sBM_cAll_d05_mBR1_ch03,gBR,sBM,cAll,d05,mBR1,ch03,90,137.33,91.17,90.0,114.5,136.0,136.0,137.5,137.5
gLH_sBM_cAll_d16_mLH0_ch06,gLH,sBM,cAll,d16,mLH0,ch06,80,132.0,123.0,124.0,124.5,124.0,124.0,131.5,131.5
gBR_sBM_cAll_d06_mBR4_ch07,gBR,sBM,cAll,d06,mBR4,ch07,120,129.5,117.75,144.0,144.0,144.0,144.0,144.0,144.0
gHO_sBM_cAll_d19_mHO2_ch02,gHO,sBM,cAll,d19,mHO2,ch02,120,127.5,124.75,115.0,121.5,117.0,117.0,124.5,124.5
gBR_sBM_cAll_d04_mBR1_ch05,gBR,sBM,cAll,d04,mBR1,ch05,90,131.67,106.83,137.0,132.5,118.0,118.0,133.5,133.5
gPO_sFM_cAll_d11_mPO3_ch11,gPO,sFM,cAll,d11,mPO3,ch11,110,106.4,123.8,105.0,115.0,105.0,105.0,105.0,105.0
gHO_sBM_cAll_d19_mHO0_ch10,gHO,sBM,cAll,d19,mHO0,ch10,110,126.4,110.6,108.0,111.0,107.0,107.0,137.0,137.0
gJB_sBM_cAll_d07_mJB1_ch07,gJB,sBM,cAll,d07,mJB1,ch07,90,116.67,118.17,113.0,113.0,103.0,103.0,117.0,117.0
gHO_sBM_cAll_d21_mHO2_ch04,gHO,sBM,cAll,d21,mHO2,ch04,120,118.0,119.5,119.0,119.0,118.0,118.0,118.0,118.0
gWA_sBM_cAll_d25_mWA3_ch07,gWA,sBM,cAll,d25,mWA3,ch07,110,107.4,122.4,108.0,111.0,101.0,101.0,108.0,108.0
gLH_sBM_cAll_d17_mLH0_ch10,gLH,sBM,cAll,d17,mLH0,ch10,80,115.0,131.75,104.0,127.5,104.0,104.0,111.0,111.0
gMH_sFM_cAll_d24_mMH3_ch18,gMH,sFM,cAll,d24,mMH3,ch18,110,113.6,108.2,111.0,109.5,111.0,111.0,111.0,111.0
gKR_sBM_cAll_d28_mKR2_ch10,gKR,sBM,cAll,d28,mKR2,ch10,100,117.6,134.0,96.0,131.5,96.0,96.0,122.0,122.0
gKR_sBM_cAll_d28_mKR1_ch06,gKR,sBM,cAll,d28,mKR1,ch06,90,112.83,91.0,90.0,100.5,114.0,114.0,114.0,114.0
gJS_sBM_cAll_d02_mJS5_ch06,gJS,sBM,cAll,d02,mJS5,ch06,130,129.25,122.25,144.0,126.0,122.0,122.0,126.5,126.5
gLH_sFM_cAll_d17_mLH5_ch13,gLH,sFM,cAll,d17,mLH5,ch13,130,119.2,140.0,142.0,128.0,123.0,123.0,122.0,122.0
gBR_sBM_cAll_d04_mBR3_ch09,gBR,sBM,cAll,d04,mBR3,ch09,110,125.6,128.6,144.0,127.5,112.0,112.0,121.0,121.0
gHO_sBM_cAll_d21_mHO4_ch04,gHO,sBM,cAll,d21,mHO4,ch04,130,103.75,129.62,70.0,129.0,70.0,70.0,103.0,103.0
gBR_sBM_cAll_d06_mBR3_ch09,gBR,sBM,cAll,d06,mBR3,ch09,110,139.4,118.4,140.0,137.5,140.0,140.0,140.0,140.0
gHO_sBM_cAll_d19_mHO3_ch06,gHO,sBM,cAll,d19,mHO3,ch06,125,129.25,125.5,126.0,126.0,127.0,127.0,129.5,129.5
gMH_sBM_cAll_d22_mMH1_ch09,gMH,sBM,cAll,d22,mMH1,ch09,90,133.67,90.67,92.0,110.0,128.0,128.0,130.5,130.5
gJB_sBM_cAll_d09_mJB2_ch02,gJB,sBM,cAll,d09,mJB2,ch02,100,127.2,104.0,102.0,106.5,94.0,94.0,133.0,133.0
gHO_sBM_cAll_d21_mHO2_ch09,gHO,sBM,cAll,d21,mHO2,ch09,120,111.25,121.25,121.0,121.0,79.0,79.0,121.5,121.5
gJS_sBM_cAll_d02_mJS0_ch02,gJS,sBM,cAll,d02,mJS0,ch02,80,140.5,122.25,144.0,137.0,144.0,144.0,143.0,143.0
gLO_sBM_cAll_d15_mLO3_ch01,gLO,sBM,cAll,d15,mLO3,ch01,110,113.4,109.0,83.0,111.0,94.0,94.0,107.0,107.0
gWA_sBM_cAll_d26_mWA0_ch09,gWA,sBM,cAll,d26,mWA0,ch09,80,125.25,140.25,124.0,131.0,124.0,124.0,125.0,125.0
gMH_sBM_cAll_d22_mMH0_ch09,gMH,sBM,cAll,d22,mMH0,ch09,80,107.5,79.5,79.0,86.0,92.0,92.0,106.5,106.5
gLH_sBM_cAll_d17_mLH4_ch01,gLH,sBM,cAll,d17,mLH4,ch01,120,89.0,119.25,120.0,104.0,91.0,91.0,90.5,90.5
gWA_sBM_cAll_d26_mWA1_ch04,gWA,sBM,cAll,d26,mWA1,ch04,90,126.67,111.0,144.0,118.5,140.0,140.0,140.0,140.0
gKR_sBM_cAll_d29_mKR4_ch08,gKR,sBM,cAll,d29,mKR4,ch08,120,144.0,120.5,144.0,134.5,144.0,144.0,144.0,144.0
gJB_sBM_cAll_d07_mJB1_ch06,gJB,sBM,cAll,d07,mJB1,ch06,90,135.0,85.67,81.0,122.5,137.0,137.0,136.5,136.5
gLO_sBM_cAll_d13_mLO2_ch08,gLO,sBM,cAll,d13,mLO2,ch08,100,129.0,144.0,144.0,144.0,144.0,144.0,130.0,130.0
gBR_sBM_cAll_d04_mBR1_ch09,gBR,sBM,cAll,d04,mBR1,ch09,90,127.5,135.17,134.0,134.0,111.0,111.0,133.5,133.5
gJB_sBM_cAll_d09_mJB3_ch09,gJB,sBM,cAll,d09,mJB3,ch09,110,107.6,103.0,108.0,108.0,96.0,96.0,104.0,104.0
gJS_sBM_cAll_d02_mJS0_ch01,gJS,sBM,cAll,d02,mJS0,ch01,80,139.0,113.5,106.0,128.0,133.0,133.0,140.0,140.0
gMH_sBM_cAll_d24_mMH2_ch05,gMH,sBM,cAll,d24,mMH2,ch05,100,120.8,137.4,134.0,135.5,99.0,99.0,134.0,134.0
gLH_sBM_cAll_d17_mLH1_ch06,gLH,sBM,cAll,d17,mLH1,ch06,90,129.67,132.33,142.0,129.5,123.0,123.0,128.5,128.5
gJS_sBM_cAll_d03_mJS2_ch01,gJS,sBM,cAll,d03,mJS2,ch01,100,119.8,92.8,84.0,111.5,110.0,110.0,121.0,121.0
gWA_sBM_cAll_d26_mWA1_ch03,gWA,sBM,cAll,d26,mWA1,ch03,90,126.0,131.5,144.0,132.0,100.0,100.0,127.5,127.5
gBR_sBM_cAll_d06_mBR2_ch07,gBR,sBM,cAll,d06,mBR2,ch07,100,114.2,127.0,144.0,127.0,94.0,94.0,124.0,124.0
gMH_sBM_cAll_d22_mMH2_ch07,gMH,sBM,cAll,d22,mMH2,ch07,100,93.2,116.0,77.0,104.0,77.0,77.0,82.0,82.0
gLO_sFM_cAll_d14_mLO3_ch11,gLO,sFM,cAll,d14,mLO3,ch11,110,123.8,119.2,128.0,122.5,128.0,128.0,128.0,128.0
gPO_sBM_cAll_d10_mPO3_ch04,gPO,sBM,cAll,d10,mPO3,ch04,110,133.2,108.0,144.0,135.5,144.0,144.0,139.0,139.0
gMH_sBM_cAll_d24_mMH2_ch03,gMH,sBM,cAll,d24,mMH2,ch03,100,112.0,100.2,100.0,101.0,100.0,100.0,107.0,107.0
gMH_sBM_cAll_d23_mMH4_ch08,gMH,sBM,cAll,d23,mMH4,ch08,120,126.5,118.75,120.0,120.0,119.0,119.0,121.5,121.5
gMH_sBM_cAll_d24_mMH4_ch03,gMH,sBM,cAll,d24,mMH4,ch03,120,130.5,119.75,119.0,120.5,119.0,119.0,130.5,130.5
gPO_sBM_cAll_d12_mPO4_ch09,gPO,sBM,cAll,d12,mPO4,ch09,120,127.0,131.5,130.0,130.0,108.0,108.0,128.0,128.0
gLO_sFM_cAll_d13_mLO0_ch01,gLO,sFM,cAll,d13,mLO0,ch01,80,129.2,107.0,132.0,125.5,132.0,132.0,132.0,132.0
gJB_sBM_cAll_d08_mJB5_ch05,gJB,sBM,cAll,d08,mJB5,ch05,130,128.38,97.88,144.0,104.5,144.0,144.0,130.0,130.0
gJB_sBM_cAll_d09_mJB4_ch09,gJB,sBM,cAll,d09,mJB4,ch09,120,108.75,114.75,99.0,110.5,99.0,99.0,100.5,100.5
gHO_sBM_cAll_d21_mHO3_ch05,gHO,sBM,cAll,d21,mHO3,ch05,125,135.25,126.0,122.0,129.5,126.0,126.0,134.5,134.5
gWA_sFM_cAll_d26_mWA3_ch14,gWA,sFM,cAll,d26,mWA3,ch14,110,135.6,136.0,136.0,136.0,136.0,136.0,136.0,136.0
gJS_sBM_cAll_d01_mJS3_ch05,gJS,sBM,cAll,d01,mJS3,ch05,110,125.8,137.8,144.0,138.0,144.0,144.0,144.0,144.0
gKR_sBM_cAll_d30_mKR2_ch08,gKR,sBM,cAll,d30,mKR2,ch08,100,125.2,100.6,100.0,113.5,125.0,125.0,125.0,125.0
gKR_sBM_cAll_d30_mKR5_ch03,gKR,sBM,cAll,d30,mKR5,ch03,130,92.38,128.12,131.0,118.5,70.0,70.0,92.5,92.5
gLH_sFM_cAll_d18_mLH0_ch21,gLH,sFM,cAll,d18,mLH0,ch21,80,122.0,124.6,109.0,131.5,109.0,109.0,114.0,114.0
gPO_sBM_cAll_d11_mPO5_ch09,gPO,sBM,cAll,d11,mPO5,ch09,130,111.62,105.25,97.0,111.0,111.0,111.0,111.5,111.5
gHO_sBM_cAll_d19_mHO1_ch06,gHO,sBM,cAll,d19,mHO1,ch06,115,124.0,114.8,112.0,115.5,144.0,144.0,116.0,116.0
gLH_sBM_cAll_d17_mLH1_ch04,gLH,sBM,cAll,d17,mLH1,ch04,90,113.0,129.0,111.0,119.5,111.0,111.0,112.5,112.5
gMH_sBM_cAll_d23_mMH5_ch05,gMH,sBM,cAll,d23,mMH5,ch05,130,128.12,128.62,126.0,127.0,127.0,127.0,127.0,127.0
gBR_sBM_cAll_d04_mBR0_ch01,gBR,sBM,cAll,d04,mBR0,ch01,80,137.25,80.5,79.0,103.5,125.0,125.0,140.5,140.5
gMH_sBM_cAll_d24_mMH3_ch03,gMH,sBM,cAll,d24,mMH3,ch03,110,111.8,110.0,109.0,110.5,111.0,111.0,111.0,111.0
gKR_sBM_cAll_d29_mKR5_ch04,gKR,sBM,cAll,d29,mKR5,ch04,130,133.62,132.12,129.0,131.0,129.0,129.0,130.0,130.0
gWA_sBM_cAll_d26_mWA0_ch04,gWA,sBM,cAll,d26,mWA0,ch04,80,138.0,105.25,92.0,126.0,133.0,133.0,137.5,137.5
gLH_sBM_cAll_d18_mLH4_ch02,gLH,sBM,cAll,d18,mLH4,ch02,120,129.25,122.0,123.0,123.5,123.0,123.0,125.0,125.0
gMH_sFM_cAll_d23_mMH0_ch14,gMH,sFM,cAll,d23,mMH0,ch14,80,123.2,121.0,140.0,125.0,121.0,121.0,121.0,121.0
gHO_sBM_cAll_d21_mHO3_ch04,gHO,sBM,cAll,d21,mHO3,ch04,125,125.62,124.62,125.0,125.0,125.0,125.0,125.0,125.0
gMH_sBM_cAll_d22_mMH0_ch04,gMH,sBM,cAll,d22,mMH0,ch04,80,128.25,111.5,82.0,129.0,124.0,124.0,129.0,129.0
gHO_sBM_cAll_d20_mHO0_ch08,gHO,sBM,cAll,d20,mHO0,ch08,110,138.6,129.2,144.0,139.0,144.0,144.0,140.0,140.0
gHO_sBM_cAll_d21_mHO5_ch09,gHO,sBM,cAll,d21,mHO5,ch09,135,141.25,134.38,135.0,137.0,139.0,139.0,141.0,141.0
gLH_sBM_cAll_d18_mLH5_ch04,gLH,sBM,cAll,d18,mLH5,ch04,130,138.25,126.5,144.0,128.0,144.0,144.0,144.0,144.0
gJB_sBM_cAll_d08_mJB1_ch07,gJB,sBM,cAll,d08,mJB1,ch07,90,131.5,93.17,94.0,110.0,128.0,128.0,130.5,130.5
gLH_sBM_cAll_d16_mLH3_ch04,gLH,sBM,cAll,d16,mLH3,ch04,110,136.6,110.8,133.0,123.5,133.0,133.0,138.0,138.0
gLO_sBM_cAll_d15_mLO3_ch05,gLO,sBM,cAll,d15,mLO3,ch05,110,123.0,108.4,123.0,121.0,123.0,123.0,123.0,123.0
gMH_sBM_cAll_d24_mMH2_ch10,gMH,sBM,cAll,d24,mMH2,ch10,100,142.6,108.6,144.0,140.5,144.0,144.0,144.0,144.0
gMH_sBM_cAll_d24_mMH3_ch08,gMH,sBM,cAll,d24,mMH3,ch08,110,140.6,108.2,144.0,118.5,144.0,144.0,144.0,144.0
gHO_sBM_cAll_d19_mHO3_ch10,gHO,sBM,cAll,d19,mHO3,ch10,125,125.62,124.25,124.0,124.0,123.0,123.0,124.0,124.0
gPO_sBM_cAll_d11_mPO5_ch04,gPO,sBM,cAll,d11,mPO5,ch04,130,99.25,111.88,98.0,100.5,99.0,99.0,99.5,99.5
gJB_sBM_cAll_d09_mJB4_ch01,gJB,sBM,cAll,d09,mJB4,ch01,120,109.5,104.75,105.0,106.0,106.0,106.0,109.0,109.0
gJB_sFM_cAll_d07_mJB1_ch02,gJB,sFM,cAll,d07,mJB1,ch02,90,115.0,108.8,120.0,112.5,120.0,120.0,120.0,120.0
gLO_sFM_cAll_d14_mLO4_ch12,gLO,sFM,cAll,d14,mLO4,ch12,120,132.0,119.6,120.0,121.5,120.0,120.0,135.0,135.0
gKR_sBM_cAll_d28_mKR1_ch09,gKR,sBM,cAll,d28,mKR1,ch09,90,132.67,132.67,129.0,131.0,129.0,129.0,129.0,129.0
gPO_sBM_cAll_d10_mPO1_ch06,gPO,sBM,cAll,d10,mPO1,ch06,90,117.0,120.0,123.0,122.5,123.0,123.0,123.0,123.0
gHO_sBM_cAll_d19_mHO3_ch05,gHO,sBM,cAll,d19,mHO3,ch05,125,141.0,125.5,125.0,130.5,144.0,144.0,142.5,142.5
gHO_sBM_cAll_d20_mHO0_ch07,gHO,sBM,cAll,d20,mHO0,ch07,110,109.0,110.8,111.0,110.5,111.0,111.0,110.0,110.0
gJS_sBM_cAll_d03_mJS3_ch08,gJS,sBM,cAll,d03,mJS3,ch08,110,116.4,97.0,109.0,109.0,138.0,138.0,136.0,136.0
gJB_sBM_cAll_d09_mJB4_ch07,gJB,sBM,cAll,d09,mJB4,ch07,120,116.75,100.25,101.0,101.0,86.0,86.0,121.0,121.0
gLH_sBM_cAll_d18_mLH5_ch08,gLH,sBM,cAll,d18,mLH5,ch08,130,114.12,132.88,131.0,131.5,87.0,87.0,119.5,119.5
gBR_sBM_cAll_d06_mBR4_ch05,gBR,sBM,cAll,d06,mBR4,ch05,120,132.25,132.25,144.0,139.5,106.0,106.0,139.5,139.5
gMH_sBM_cAll_d22_mMH3_ch08,gMH,sBM,cAll,d22,mMH3,ch08,110,131.6,112.0,144.0,113.5,144.0,144.0,144.0,144.0
gLO_sBM_cAll_d14_mLO5_ch04,gLO,sBM,cAll,d14,mLO5,ch04,130,133.5,125.62,132.0,132.0,135.0,135.0,134.0,134.0
gWA_sBM_cAll_d27_mWA3_ch04,gWA,sBM,cAll,d27,mWA3,ch04,110,132.2,103.6,126.0,120.5,126.0,126.0,126.0,126.0
gHO_sBM_cAll_d20_mHO0_ch02,gHO,sBM,cAll,d20,mHO0,ch02,110,115.8,109.8,109.0,109.0,107.0,107.0,109.0,109.0
gJB_sBM_cAll_d07_mJB1_ch03,gJB,sBM,cAll,d07,mJB1,ch03,90,83.17,97.67,80.0,82.5,80.0,80.0,82.5,82.5
