filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gJS_sBM_cAll_d01_mJS1_ch01,gJS,sBM,cAll,d01,mJS1,ch01,90,138.33,131.67,144.0,142.5,144.0,144.0,141.0,141.0
gKR_sBM_cAll_d29_mKR5_ch06,gKR,sBM,cAll,d29,mKR5,ch06,130,90.0,95.88,94.0,93.5,94.0,94.0,93.5,93.5
gHO_sBM_cAll_d20_mHO0_ch05,gHO,sBM,cAll,d20,mHO0,ch05,110,123.8,118.6,101.0,122.5,101.0,101.0,129.0,129.0
gKR_sBM_cAll_d28_mKR2_ch06,gKR,sBM,cAll,d28,mKR2,ch06,100,81.2,74.8,75.0,75.0,75.0,75.0,77.0,77.0
gWA_sBM_cAll_d25_mWA3_ch06,gWA,sBM,cAll,d25,mWA3,ch06,110,110.0,134.6,117.0,128.0,117.0,117.0,117.0,117.0
gLO_sBM_cAll_d15_mLO3_ch08,gLO,sBM,cAll,d15,mLO3,ch08,110,114.8,106.2,110.0,110.5,110.0,110.0,111.0,111.0
gPO_sFM_cAll_d12_mPO4_ch19,gPO,sFM,cAll,d12,mPO4,ch19,120,117.8,115.0,120.0,119.5,118.0,118.0,118.0,118.0
gPO_sBM_cAll_d10_mPO2_ch03,gPO,sBM,cAll,d10,mPO2,ch03,100,116.2,121.8,128.0,128.0,84.0,84.0,131.0,131.0
gLO_sBM_cAll_d13_mLO0_ch03,gLO,sBM,cAll,d13,mLO0,ch03,80,129.2,116.6,144.0,127.5,144.0,144.0,142.0,142.0
gWA_sBM_cAll_d27_mWA4_ch05,gWA,sBM,cAll,d27,mWA4,ch05,120,101.4,105.0,77.0,104.5,77.0,77.0,106.0,106.0
gKR_sBM_cAll_d28_mKR0_ch03,gKR,sBM,cAll,d28,mKR0,ch03,80,97.6,89.0,70.0,89.5,70.0,70.0,111.0,111.0
gLH_sBM_cAll_d16_mLH1_ch08,gLH,sBM,cAll,d16,mLH1,ch08,90,135.67,131.67,133.0,134.0,133.0,133.0,133.0,133.0
gJB_sBM_cAll_d09_mJB3_ch07,gJB,sBM,cAll,d09,mJB3,ch07,110,89.2,95.0,74.0,97.5,74.0,74.0,97.0,97.0
gMH_sBM_cAll_d22_mMH3_ch03,gMH,sBM,cAll,d22,mMH3,ch03,110,105.6,113.0,111.0,111.0,111.0,111.0,111.0,111.0
gJB_sBM_cAll_d07_mJB0_ch05,gJB,sBM,cAll,d07,mJB0,ch05,80,120.2,90.8,79.0,91.5,142.0,142.0,142.0,142.0
gPO_sBM_cAll_d12_mPO2_ch09,gPO,sBM,cAll,d12,mPO2,ch09,100,86.0,118.6,86.0,89.0,86.0,86.0,86.0,86.0
gPO_sBM_cAll_d11_mPO0_ch06,gPO,sBM,cAll,d11,mPO0,ch06,80,123.0,129.2,102.0,125.0,102.0,102.0,120.0,120.0
gJS_sBM_cAll_d01_mJS1_ch07,gJS,sBM,cAll,d01,mJS1,ch07,90,133.83,120.5,131.0,132.0,133.0,133.0,133.5,133.5
gLH_sBM_cAll_d16_mLH2_ch04,gLH,sBM,cAll,d16,mLH2,ch04,100,117.0,113.0,100.0,122.5,74.0,74.0,125.0,125.0
gLO_sBM_cAll_d15_mLO2_ch05,gLO,sBM,cAll,d15,mLO2,ch05,100,122.0,123.6,121.0,122.5,121.0,121.0,122.0,122.0
gPO_sBM_cAll_d12_mPO4_ch07,gPO,sBM,cAll,d12,mPO4,ch07,120,92.4,112.6,70.0,105.5,70.0,70.0,94.0,94.0
gMH_sBM_cAll_d23_mMH4_ch02,gMH,sBM,cAll,d23,mMH4,ch02,120,73.8,118.4,76.0,96.5,76.0,76.0,74.0,74.0
gLO_sBM_cAll_d13_mLO2_ch09,gLO,sBM,cAll,d13,mLO2,ch09,100,130.8,91.0,144.0,100.0,144.0,144.0,144.0,144.0
gLO_sBM_cAll_d15_mLO2_ch01,gLO,sBM,cAll,d15,mLO2,ch01,100,109.2,114.0,95.0,97.0,86.0,86.0,88.0,88.0
gLH_sBM_cAll_d16_mLH0_ch02,gLH,sBM,cAll,d16,mLH0,ch02,80,104.2,112.4,79.0,110.0,79.0,79.0,81.0,81.0
gWA_sBM_cAll_d27_mWA3_ch08,gWA,sBM,cAll,d27,mWA3,ch08,110,115.4,142.2,144.0,140.0,78.0,78.0,135.0,135.0
gMH_sBM_cAll_d24_mMH3_ch05,gMH,sBM,cAll,d24,mMH3,ch05,110,93.4,122.8,83.0,107.5,83.0,83.0,83.0,83.0
gLH_sBM_cAll_d17_mLH5_ch06,gLH,sBM,cAll,d17,mLH5,ch06,130,132.5,133.0,133.0,132.0,130.0,130.0,132.0,132.0
gWA_sBM_cAll_d25_mWA2_ch02,gWA,sBM,cAll,d25,mWA2,ch02,100,116.0,107.6,103.0,103.0,97.0,97.0,103.0,103.0
gLH_sBM_cAll_d18_mLH3_ch05,gLH,sBM,cAll,d18,mLH3,ch05,110,110.6,134.8,140.0,133.0,83.0,83.0,116.0,116.0
gLO_sFM_cAll_d14_mLO1_ch09,gLO,sFM,cAll,d14,mLO1,ch09,90,103.2,110.8,90.0,103.5,90.0,90.0,92.0,92.0
gPO_sBM_cAll_d11_mPO5_ch01,gPO,sBM,cAll,d11,mPO5,ch01,130,103.62,129.0,100.0,115.5,100.0,100.0,101.5,101.5
gHO_sBM_cAll_d19_mHO1_ch05,gHO,sBM,cAll,d19,mHO1,ch05,115,114.4,115.8,112.0,114.5,112.0,112.0,114.0,114.0
gWA_sBM_cAll_d25_mWA3_ch05,gWA,sBM,cAll,d25,mWA3,ch05,110,115.4,119.4,118.0,118.0,118.0,118.0,118.0,118.0
gHO_sBM_cAll_d20_mHO5_ch02,gHO,sBM,cAll,d20,mHO5,ch02,135,137.62,121.5,135.0,135.0,134.0,134.0,136.0,136.0
gLO_sBM_cAll_d14_mLO5_ch09,gLO,sBM,cAll,d14,mLO5,ch09,130,119.75,120.12,122.0,122.0,144.0,144.0,125.5,125.5
gKR_sBM_cAll_d29_mKR1_ch10,gKR,sBM,cAll,d29,mKR1,ch10,90,85.17,121.67,85.0,87.0,85.0,85.0,85.5,85.5
gWA_sBM_cAll_d25_mWA0_ch04,gWA,sBM,cAll,d25,mWA0,ch04,80,120.2,122.2,116.0,120.0,120.0,120.0,120.0,120.0
gJB_sBM_cAll_d07_mJB3_ch02,gJB,sBM,cAll,d07,mJB3,ch02,110,115.8,139.4,144.0,138.5,85.0,85.0,104.0,104.0
gLH_sBM_cAll_d16_mLH3_ch10,gLH,sBM,cAll,d16,mLH3,ch10,110,112.8,134.0,111.0,125.0,111.0,111.0,112.0,112.0
gWA_sBM_cAll_d26_mWA5_ch05,gWA,sBM,cAll,d26,mWA5,ch05,130,126.12,113.12,129.0,129.0,129.0,129.0,129.0,129.0
gHO_sBM_cAll_d20_mHO5_ch04,gHO,sBM,cAll,d20,mHO5,ch04,135,92.38,133.75,70.0,131.0,70.0,70.0,70.0,70.0
gLH_sBM_cAll_d16_mLH3_ch09,gLH,sBM,cAll,d16,mLH3,ch09,110,84.6,110.6,83.0,96.5,83.0,83.0,85.0,85.0
gHO_sBM_cAll_d21_mHO3_ch06,gHO,sBM,cAll,d21,mHO3,ch06,125,125.88,94.5,125.0,116.5,125.0,125.0,125.0,125.0
gJS_sBM_cAll_d01_mJS0_ch02,gJS,sBM,cAll,d01,mJS0,ch02,80,100.4,128.4,95.0,119.5,95.0,95.0,97.0,97.0
gHO_sBM_cAll_d19_mHO3_ch01,gHO,sBM,cAll,d19,mHO3,ch01,125,95.62,107.88,94.0,105.0,94.0,94.0,94.0,94.0
gWA_sBM_cAll_d27_mWA4_ch02,gWA,sBM,cAll,d27,mWA4,ch02,120,94.2,131.2,130.0,116.0,81.0,81.0,97.0,97.0
gLO_sBM_cAll_d14_mLO1_ch04,gLO,sBM,cAll,d14,mLO1,ch04,90,103.5,114.67,90.0,107.5,90.0,90.0,90.0,90.0
gLH_sBM_cAll_d16_mLH1_ch06,gLH,sBM,cAll,d16,mLH1,ch06,90,112.67,102.5,112.0,112.0,112.0,112.0,112.0,112.0
gPO_sBM_cAll_d11_mPO1_ch04,gPO,sBM,cAll,d11,mPO1,ch04,90,137.33,113.5,144.0,129.0,144.0,144.0,138.5,138.5
gPO_sFM_cAll_d12_mPO2_ch17,gPO,sFM,cAll,d12,mPO2,ch17,100,102.0,116.2,113.0,113.0,95.0,95.0,95.0,95.0
gKR_sBM_cAll_d28_mKR0_ch05,gKR,sBM,cAll,d28,mKR0,ch05,80,120.2,95.6,80.0,99.5,99.0,99.0,124.0,124.0
gLH_sBM_cAll_d16_mLH3_ch01,gLH,sBM,cAll,d16,mLH3,ch01,110,136.6,109.0,110.0,122.5,138.0,138.0,137.0,137.0
gJS_sBM_cAll_d02_mJS0_ch06,gJS,sBM,cAll,d02,mJS0,ch06,80,98.0,106.0,118.0,101.5,86.0,86.0,101.0,101.0
gBR_sBM_cAll_d06_mBR3_ch03,gBR,sBM,cAll,d06,mBR3,ch03,110,123.2,110.0,70.0,120.5,83.0,83.0,133.0,133.0
gJS_sBM_cAll_d01_mJS0_ch08,gJS,sBM,cAll,d01,mJS0,ch08,80,114.6,89.8,70.0,80.5,70.0,70.0,136.0,136.0
gWA_sBM_cAll_d25_mWA0_ch06,gWA,sBM,cAll,d25,mWA0,ch06,80,112.0,109.8,139.0,114.5,70.0,70.0,128.0,128.0
gLO_sBM_cAll_d15_mLO5_ch04,gLO,sBM,cAll,d15,mLO5,ch04,130,127.38,104.0,111.0,111.0,144.0,144.0,122.0,122.0
gMH_sBM_cAll_d23_mMH0_ch09,gMH,sBM,cAll,d23,mMH0,ch09,80,122.6,101.4,144.0,119.0,89.0,89.0,127.0,127.0
gLO_sBM_cAll_d14_mLO1_ch01,gLO,sBM,cAll,d14,mLO1,ch01,90,107.67,113.5,100.0,101.5,82.0,82.0,106.0,106.0
gMH_sBM_cAll_d23_mMH5_ch03,gMH,sBM,cAll,d23,mMH5,ch03,130,118.12,121.25,120.0,120.0,116.0,116.0,117.5,117.5
gMH_sBM_cAll_d24_mMH2_ch01,gMH,sBM,cAll,d24,mMH2,ch01,100,124.0,134.0,123.0,124.5,123.0,123.0,124.0,124.0
gJS_sBM_cAll_d03_mJS3_ch06,gJS,sBM,cAll,d03,mJS3,ch06,110,128.6,104.2,90.0,114.5,106.0,106.0,139.0,139.0
gJB_sBM_cAll_d09_mJB2_ch10,gJB,sBM,cAll,d09,mJB2,ch10,100,103.2,126.8,111.0,119.0,85.0,85.0,88.0,88.0
gLO_sBM_cAll_d13_mLO3_ch02,gLO,sBM,cAll,d13,mLO3,ch02,110,110.0,124.6,99.0,116.5,99.0,99.0,115.0,115.0
gLH_sBM_cAll_d17_mLH5_ch05,gLH,sBM,cAll,d17,mLH5,ch05,130,109.5,113.88,98.0,104.5,98.0,98.0,98.0,98.0
gWA_sBM_cAll_d27_mWA5_ch08,gWA,sBM,cAll,d27,mWA5,ch08,130,106.75,121.38,82.0,120.5,82.0,82.0,101.5,101.5
gLH_sBM_cAll_d16_mLH2_ch07,gLH,sBM,cAll,d16,mLH2,ch07,100,102.8,126.2,103.0,114.5,103.0,103.0,103.0,103.0
gJB_sBM_cAll_d08_mJB4_ch08,gJB,sBM,cAll,d08,mJB4,ch08,120,105.4,119.4,144.0,114.5,83.0,83.0,87.0,87.0
gKR_sBM_cAll_d29_mKR1_ch07,gKR,sBM,cAll,d29,mKR1,ch07,90,108.0,87.33,86.0,89.0,96.0,96.0,96.0,96.0
gLO_sBM_cAll_d13_mLO3_ch10,gLO,sBM,cAll,d13,mLO3,ch10,110,104.8,85.6,83.0,97.0,107.0,107.0,105.0,105.0
gKR_sBM_cAll_d30_mKR2_ch03,gKR,sBM,cAll,d30,mKR2,ch03,100,125.6,100.8,102.0,102.0,144.0,144.0,142.0,142.0
gJB_sBM_cAll_d07_mJB3_ch10,gJB,sBM,cAll,d07,mJB3,ch10,110,97.6,105.6,70.0,104.0,70.0,70.0,102.0,102.0
gLO_sBM_cAll_d14_mLO5_ch07,gLO,sBM,cAll,d14,mLO5,ch07,130,98.88,113.12,99.0,99.0,99.0,99.0,98.0,98.0
gLO_sBM_cAll_d14_mLO5_ch05,gLO,sBM,cAll,d14,mLO5,ch05,130,125.5,110.62,144.0,124.0,144.0,144.0,140.0,140.0
gBR_sBM_cAll_d05_mBR1_ch03,gBR,sBM,cAll,d05,mBR1,ch03,90,112.33,130.33,134.0,134.0,134.0,134.0,112.5,112.5
gLH_sBM_cAll_d16_mLH0_ch06,gLH,sBM,cAll,d16,mLH0,ch06,80,102.8,123.4,102.0,102.5,102.0,102.0,102.0,102.0
gBR_sBM_cAll_d06_mBR4_ch07,gBR,sBM,cAll,d06,mBR4,ch07,120,118.8,85.0,118.0,102.0,118.0,118.0,118.0,118.0
gHO_sBM_cAll_d19_mHO2_ch02,gHO,sBM,cAll,d19,mHO2,ch02,120,93.4,120.6,119.0,109.0,89.0,89.0,93.0,93.0
gBR_sBM_cAll_d04_mBR1_ch05,gBR,sBM,cAll,d04,mBR1,ch05,90,110.33,124.33,133.0,133.0,133.0,133.0,111.0,111.0
gPO_sFM_cAll_d11_mPO3_ch11,gPO,sFM,cAll,d11,mPO3,ch11,110,112.4,117.0,98.0,114.5,98.0,98.0,113.0,113.0
gHO_sBM_cAll_d19_mHO0_ch10,gHO,sBM,cAll,d19,mHO0,ch10,110,139.2,125.8,141.0,135.5,141.0,141.0,141.0,141.0
gJB_sBM_cAll_d07_mJB1_ch07,gJB,sBM,cAll,d07,mJB1,ch07,90,99.83,117.0,122.0,111.5,79.0,79.0,107.5,107.5
gHO_sBM_cAll_d21_mHO2_ch04,gHO,sBM,cAll,d21,mHO2,ch04,120,119.2,119.2,119.0,118.5,117.0,117.0,119.0,119.0
gWA_sBM_cAll_d25_mWA3_ch07,gWA,sBM,cAll,d25,mWA3,ch07,110,101.4,124.4,74.0,117.0,74.0,74.0,115.0,115.0
gLH_sBM_cAll_d17_mLH0_ch10,gLH,sBM,cAll,d17,mLH0,ch10,80,125.4,129.0,135.0,135.0,135.0,135.0,135.0,135.0
gMH_sFM_cAll_d24_mMH3_ch18,gMH,sFM,cAll,d24,mMH3,ch18,110,98.0,111.6,110.0,110.0,78.0,78.0,97.0,97.0
gKR_sBM_cAll_d28_mKR2_ch10,gKR,sBM,cAll,d28,mKR2,ch10,100,131.4,114.0,99.0,126.0,125.0,125.0,130.0,130.0
gKR_sBM_cAll_d28_mKR1_ch06,gKR,sBM,cAll,d28,mKR1,ch06,90,121.33,123.17,92.0,136.0,137.0,137.0,136.0,136.0
gJS_sBM_cAll_d02_mJS5_ch06,gJS,sBM,cAll,d02,mJS5,ch06,130,110.5,123.5,133.0,121.0,87.0,87.0,111.0,111.0
gLH_sFM_cAll_d17_mLH5_ch13,gLH,sFM,cAll,d17,mLH5,ch13,130,122.4,132.2,130.0,131.5,139.0,139.0,131.0,131.0
gBR_sBM_cAll_d04_mBR3_ch09,gBR,sBM,cAll,d04,mBR3,ch09,110,83.0,82.8,82.0,83.0,82.0,82.0,83.0,83.0
gHO_sBM_cAll_d21_mHO4_ch04,gHO,sBM,cAll,d21,mHO4,ch04,130,99.5,130.75,130.0,129.0,70.0,70.0,99.0,99.0
gBR_sBM_cAll_d06_mBR3_ch09,gBR,sBM,cAll,d06,mBR3,ch09,110,107.0,95.0,82.0,84.0,144.0,144.0,85.0,85.0
gHO_sBM_cAll_d19_mHO3_ch06,gHO,sBM,cAll,d19,mHO3,ch06,125,120.0,104.5,90.0,115.0,90.0,90.0,124.5,124.5
gMH_sBM_cAll_d22_mMH1_ch09,gMH,sBM,cAll,d22,mMH1,ch09,90,91.5,108.67,92.0,92.0,92.0,92.0,91.5,91.5
gJB_sBM_cAll_d09_mJB2_ch02,gJB,sBM,cAll,d09,mJB2,ch02,100,113.8,128.4,106.0,106.5,106.0,106.0,106.0,106.0
gHO_sBM_cAll_d21_mHO2_ch09,gHO,sBM,cAll,d21,mHO2,ch09,120,130.8,124.4,144.0,125.5,124.0,124.0,126.0,126.0
gJS_sBM_cAll_d02_mJS0_ch02,gJS,sBM,cAll,d02,mJS0,ch02,80,85.6,120.0,70.0,104.5,70.0,70.0,80.0,80.0
gLO_sBM_cAll_d15_mLO3_ch01,gLO,sBM,cAll,d15,mLO3,ch01,110,115.0,108.0,110.0,113.0,110.0,110.0,116.0,116.0
gWA_sBM_cAll_d26_mWA0_ch09,gWA,sBM,cAll,d26,mWA0,ch09,80,133.6,123.6,135.0,134.5,135.0,135.0,135.0,135.0
gMH_sBM_cAll_d22_mMH0_ch09,gMH,sBM,cAll,d22,mMH0,ch09,80,107.8,99.8,70.0,101.0,70.0,70.0,119.0,119.0
gLH_sBM_cAll_d17_mLH4_ch01,gLH,sBM,cAll,d17,mLH4,ch01,120,134.8,124.4,144.0,133.5,144.0,144.0,144.0,144.0
gWA_sBM_cAll_d26_mWA1_ch04,gWA,sBM,cAll,d26,mWA1,ch04,90,91.33,91.0,91.0,90.5,76.0,76.0,81.5,81.5
gKR_sBM_cAll_d29_mKR4_ch08,gKR,sBM,cAll,d29,mKR4,ch08,120,113.8,130.2,144.0,120.0,73.0,73.0,117.0,117.0
gJB_sBM_cAll_d07_mJB1_ch06,gJB,sBM,cAll,d07,mJB1,ch06,90,87.83,104.83,84.0,90.0,84.0,84.0,89.0,89.0
gLO_sBM_cAll_d13_mLO2_ch08,gLO,sBM,cAll,d13,mLO2,ch08,100,123.2,97.4,94.0,100.0,99.0,99.0,132.0,132.0
gBR_sBM_cAll_d04_mBR1_ch09,gBR,sBM,cAll,d04,mBR1,ch09,90,97.17,133.83,135.0,121.5,91.0,91.0,91.0,91.0
gJB_sBM_cAll_d09_mJB3_ch09,gJB,sBM,cAll,d09,mJB3,ch09,110,141.4,114.6,144.0,143.5,144.0,144.0,144.0,144.0
gJS_sBM_cAll_d02_mJS0_ch01,gJS,sBM,cAll,d02,mJS0,ch01,80,105.2,108.0,90.0,101.0,90.0,90.0,111.0,111.0
gMH_sBM_cAll_d24_mMH2_ch05,gMH,sBM,cAll,d24,mMH2,ch05,100,109.2,116.6,134.0,115.5,71.0,71.0,122.0,122.0
gLH_sBM_cAll_d17_mLH1_ch06,gLH,sBM,cAll,d17,mLH1,ch06,90,109.0,110.5,108.0,106.5,144.0,144.0,94.5,94.5
gJS_sBM_cAll_d03_mJS2_ch01,gJS,sBM,cAll,d03,mJS2,ch01,100,93.6,114.0,70.0,113.5,70.0,70.0,70.0,70.0
gWA_sBM_cAll_d26_mWA1_ch03,gWA,sBM,cAll,d26,mWA1,ch03,90,130.0,89.33,128.0,111.5,128.0,128.0,130.5,130.5
gBR_sBM_cAll_d06_mBR2_ch07,gBR,sBM,cAll,d06,mBR2,ch07,100,97.0,121.4,88.0,109.5,88.0,88.0,99.0,99.0
gMH_sBM_cAll_d22_mMH2_ch07,gMH,sBM,cAll,d22,mMH2,ch07,100,89.0,132.6,144.0,115.5,73.0,73.0,76.0,76.0
gLO_sFM_cAll_d14_mLO3_ch11,gLO,sFM,cAll,d14,mLO3,ch11,110,95.4,134.4,78.0,127.0,78.0,78.0,89.0,89.0
gPO_sBM_cAll_d10_mPO3_ch04,gPO,sBM,cAll,d10,mPO3,ch04,110,92.8,113.4,70.0,98.5,70.0,70.0,97.0,97.0
gMH_sBM_cAll_d24_mMH2_ch03,gMH,sBM,cAll,d24,mMH2,ch03,100,101.0,108.8,100.0,102.5,100.0,100.0,100.0,100.0
gMH_sBM_cAll_d23_mMH4_ch08,gMH,sBM,cAll,d23,mMH4,ch08,120,107.4,117.6,119.0,118.5,119.0,119.0,118.0,118.0
gMH_sBM_cAll_d24_mMH4_ch03,gMH,sBM,cAll,d24,mMH4,ch03,120,119.6,120.4,119.0,119.5,120.0,120.0,120.0,120.0
gPO_sBM_cAll_d12_mPO4_ch09,gPO,sBM,cAll,d12,mPO4,ch09,120,103.2,95.2,91.0,101.0,101.0,101.0,104.0,104.0
gLO_sFM_cAll_d13_mLO0_ch01,gLO,sFM,cAll,d13,mLO0,ch01,80,106.0,97.8,81.0,92.5,81.0,81.0,117.0,117.0
gJB_sBM_cAll_d08_mJB5_ch05,gJB,sBM,cAll,d08,mJB5,ch05,130,119.38,97.88,96.0,106.0,119.0,119.0,118.5,118.5
gJB_sBM_cAll_d09_mJB4_ch09,gJB,sBM,cAll,d09,mJB4,ch09,120,110.0,104.6,139.0,118.0,139.0,139.0,122.0,122.0
gHO_sBM_cAll_d21_mHO3_ch05,gHO,sBM,cAll,d21,mHO3,ch05,125,93.0,125.12,124.0,123.5,70.0,70.0,90.5,90.5
gWA_sFM_cAll_d26_mWA3_ch14,gWA,sFM,cAll,d26,mWA3,ch14,110,116.2,129.2,114.0,121.5,114.0,114.0,115.0,115.0
gJS_sBM_cAll_d01_mJS3_ch05,gJS,sBM,cAll,d01,mJS3,ch05,110,109.6,123.0,131.0,113.5,131.0,131.0,103.0,103.0
gKR_sBM_cAll_d30_mKR2_ch08,gKR,sBM,cAll,d30,mKR2,ch08,100,105.2,105.8,100.0,101.5,81.0,81.0,102.0,102.0
gKR_sBM_cAll_d30_mKR5_ch03,gKR,sBM,cAll,d30,mKR5,ch03,130,103.0,118.5,129.0,127.0,70.0,70.0,100.0,100.0
gLH_sFM_cAll_d18_mLH0_ch21,gLH,sFM,cAll,d18,mLH0,ch21,80,93.6,101.4,82.0,96.0,112.0,112.0,85.0,85.0
gPO_sBM_cAll_d11_mPO5_ch09,gPO,sBM,cAll,d11,mPO5,ch09,130,107.5,97.38,97.0,100.0,97.0,97.0,107.5,107.5
gHO_sBM_cAll_d19_mHO1_ch06,gHO,sBM,cAll,d19,mHO1,ch06,115,128.2,101.0,144.0,117.0,144.0,144.0,144.0,144.0
gLH_sBM_cAll_d17_mLH1_ch04,gLH,sBM,cAll,d17,mLH1,ch04,90,107.33,128.33,104.0,129.0,104.0,104.0,104.0,104.0
gMH_sBM_cAll_d23_mMH5_ch05,gMH,sBM,cAll,d23,mMH5,ch05,130,108.25,135.0,98.0,125.5,98.0,98.0,108.0,108.0
gBR_sBM_cAll_d04_mBR0_ch01,gBR,sBM,cAll,d04,mBR0,ch01,80,93.2,117.6,140.0,87.5,74.0,74.0,82.0,82.0
gMH_sBM_cAll_d24_mMH3_ch03,gMH,sBM,cAll,d24,mMH3,ch03,110,109.2,105.6,109.0,109.5,109.0,109.0,109.0,109.0
gKR_sBM_cAll_d29_mKR5_ch04,gKR,sBM,cAll,d29,mKR5,ch04,130,105.5,114.25,107.0,110.0,107.0,107.0,107.0,107.0
gWA_sBM_cAll_d26_mWA0_ch04,gWA,sBM,cAll,d26,mWA0,ch04,80,118.8,102.6,116.0,116.5,144.0,144.0,117.0,117.0
gLH_sBM_cAll_d18_mLH4_ch02,gLH,sBM,cAll,d18,mLH4,ch02,120,123.6,120.8,119.0,120.0,115.0,115.0,120.0,120.0
gMH_sFM_cAll_d23_mMH0_ch14,gMH,sFM,cAll,d23,mMH0,ch14,80,123.4,107.6,114.0,114.0,105.0,105.0,135.0,135.0
gHO_sBM_cAll_d21_mHO3_ch04,gHO,sBM,cAll,d21,mHO3,ch04,125,123.38,126.5,124.0,124.0,124.0,124.0,123.5,123.5
gMH_sBM_cAll_d22_mMH0_ch04,gMH,sBM,cAll,d22,mMH0,ch04,80,135.6,104.2,83.0,131.0,129.0,129.0,137.0,137.0
gHO_sBM_cAll_d20_mHO0_ch08,gHO,sBM,cAll,d20,mHO0,ch08,110,131.6,93.8,83.0,113.0,144.0,144.0,141.0,141.0
gHO_sBM_cAll_d21_mHO5_ch09,gHO,sBM,cAll,d21,mHO5,ch09,135,103.75,135.12,135.0,135.0,70.0,70.0,102.5,102.5
gLH_sBM_cAll_d18_mLH5_ch04,gLH,sBM,cAll,d18,mLH5,ch04,130,97.38,107.88,96.0,98.0,98.0,98.0,98.0,98.0
gJB_sBM_cAll_d08_mJB1_ch07,gJB,sBM,cAll,d08,mJB1,ch07,90,107.0,109.83,100.0,100.0,100.0,100.0,100.5,100.5
gLH_sBM_cAll_d16_mLH3_ch04,gLH,sBM,cAll,d16,mLH3,ch04,110,117.8,104.8,109.0,109.0,109.0,109.0,109.0,109.0
gLO_sBM_cAll_d15_mLO3_ch05,gLO,sBM,cAll,d15,mLO3,ch05,110,121.6,121.8,113.0,121.5,113.0,113.0,113.0,113.0
gMH_sBM_cAll_d24_mMH2_ch10,gMH,sBM,cAll,d24,mMH2,ch10,100,144.0,115.4,144.0,135.0,144.0,144.0,144.0,144.0
gMH_sBM_cAll_d24_mMH3_ch08,gMH,sBM,cAll,d24,mMH3,ch08,110,110.0,109.6,109.0,109.5,109.0,109.0,110.0,110.0
gHO_sBM_cAll_d19_mHO3_ch10,gHO,sBM,cAll,d19,mHO3,ch10,125,95.62,115.75,95.0,98.5,93.0,93.0,95.0,95.0
gPO_sBM_cAll_d11_mPO5_ch04,gPO,sBM,cAll,d11,mPO5,ch04,130,107.25,118.62,137.0,110.5,82.0,82.0,110.5,110.5
gJB_sBM_cAll_d09_mJB4_ch01,gJB,sBM,cAll,d09,mJB4,ch01,120,125.0,100.2,137.0,124.5,105.0,105.0,126.0,126.0
gJB_sFM_cAll_d07_mJB1_ch02,gJB,sFM,cAll,d07,mJB1,ch02,90,92.6,131.8,135.0,118.0,79.0,79.0,92.0,92.0
gLO_sFM_cAll_d14_mLO4_ch12,gLO,sFM,cAll,d14,mLO4,ch12,120,105.6,103.2,94.0,94.5,94.0,94.0,95.0,95.0
gKR_sBM_cAll_d28_mKR1_ch09,gKR,sBM,cAll,d28,mKR1,ch09,90,112.33,114.83,107.0,112.0,106.0,106.0,112.0,112.0
gPO_sBM_cAll_d10_mPO1_ch06,gPO,sBM,cAll,d10,mPO1,ch06,90,144.0,140.0,144.0,144.0,144.0,144.0,144.0,144.0
gHO_sBM_cAll_d19_mHO3_ch05,gHO,sBM,cAll,d19,mHO3,ch05,125,124.62,86.38,70.0,120.0,125.0,125.0,125.0,125.0
gHO_sBM_cAll_d20_mHO0_ch07,gHO,sBM,cAll,d20,mHO0,ch07,110,109.4,100.2,110.0,109.5,110.0,110.0,110.0,110.0
gJS_sBM_cAll_d03_mJS3_ch08,gJS,sBM,cAll,d03,mJS3,ch08,110,131.4,118.2,109.0,125.5,109.0,109.0,136.0,136.0
gJB_sBM_cAll_d09_mJB4_ch07,gJB,sBM,cAll,d09,mJB4,ch07,120,102.6,102.0,85.0,98.5,77.0,77.0,107.0,107.0
gLH_sBM_cAll_d18_mLH5_ch08,gLH,sBM,cAll,d18,mLH5,ch08,130,131.38,131.88,131.0,131.0,131.0,131.0,131.0,131.0
gBR_sBM_cAll_d06_mBR4_ch05,gBR,sBM,cAll,d06,mBR4,ch05,120,105.8,113.0,86.0,117.0,86.0,86.0,116.0,116.0
gMH_sBM_cAll_d22_mMH3_ch08,gMH,sBM,cAll,d22,mMH3,ch08,110,110.8,114.0,110.0,111.0,110.0,110.0,111.0,111.0
gLO_sBM_cAll_d14_mLO5_ch04,gLO,sBM,cAll,d14,mLO5,ch04,130,82.62,101.38,75.0,84.5,75.0,75.0,75.5,75.5
gWA_sBM_cAll_d27_mWA3_ch04,gWA,sBM,cAll,d27,mWA3,ch04,110,132.2,94.8,109.0,115.5,138.0,138.0,138.0,138.0
gHO_sBM_cAll_d20_mHO0_ch02,gHO,sBM,cAll,d20,mHO0,ch02,110,126.8,139.0,138.0,138.0,141.0,141.0,138.0,138.0
gJB_sBM_cAll_d07_mJB1_ch03,gJB,sBM,cAll,d07,mJB1,ch03,90,84.33,81.5,81.0,82.5,84.0,84.0,84.0,84.0
