filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gJS_sBM_cAll_d01_mJS1_ch01,gJS,sBM,cAll,d01,mJS1,ch01,90,106.33,126.67,144.0,115.5,77.0,77.0,101.5,101.5
gKR_sBM_cAll_d29_mKR5_ch06,gKR,sBM,cAll,d29,mKR5,ch06,130,96.88,97.88,93.0,97.5,92.0,92.0,96.5,96.5
gHO_sBM_cAll_d20_mHO0_ch05,gHO,sBM,cAll,d20,mHO0,ch05,110,119.0,124.2,144.0,112.0,144.0,144.0,110.0,110.0
gKR_sBM_cAll_d28_mKR2_ch06,gKR,sBM,cAll,d28,mKR2,ch06,100,108.2,130.4,144.0,122.5,97.0,97.0,100.0,100.0
gWA_sBM_cAll_d25_mWA3_ch06,gWA,sBM,cAll,d25,mWA3,ch06,110,118.4,111.0,104.0,114.5,109.0,109.0,120.0,120.0
gLO_sBM_cAll_d15_mLO3_ch08,gLO,sBM,cAll,d15,mLO3,ch08,110,127.6,133.4,138.0,136.5,111.0,111.0,137.0,137.0
gPO_sFM_cAll_d12_mPO4_ch19,gPO,sFM,cAll,d12,mPO4,ch19,120,107.0,120.0,120.0,120.0,98.0,98.0,100.0,100.0
gPO_sBM_cAll_d10_mPO2_ch03,gPO,sBM,cAll,d10,mPO2,ch03,100,126.4,107.0,78.0,124.0,123.0,123.0,127.0,127.0
gLO_sBM_cAll_d13_mLO0_ch03,gLO,sBM,cAll,d13,mLO0,ch03,80,125.6,109.0,119.0,119.5,119.0,119.0,120.0,120.0
gWA_sBM_cAll_d27_mWA4_ch05,gWA,sBM,cAll,d27,mWA4,ch05,120,102.0,126.4,110.0,121.0,110.0,110.0,110.0,110.0
gKR_sBM_cAll_d28_mKR0_ch03,gKR,sBM,cAll,d28,mKR0,ch03,80,124.2,102.2,103.0,107.5,101.0,101.0,136.0,136.0
gLH_sBM_cAll_d16_mLH1_ch08,gLH,sBM,cAll,d16,mLH1,ch08,90,89.17,128.33,135.0,113.0,70.0,70.0,86.5,86.5
gJB_sBM_cAll_d09_mJB3_ch07,gJB,sBM,cAll,d09,mJB3,ch07,110,94.8,106.4,93.0,99.5,93.0,93.0,93.0,93.0
gMH_sBM_cAll_d22_mMH3_ch03,gMH,sBM,cAll,d22,mMH3,ch03,110,120.8,112.4,110.0,113.5,110.0,110.0,115.0,115.0
gJB_sBM_cAll_d07_mJB0_ch05,gJB,sBM,cAll,d07,mJB0,ch05,80,135.8,95.0,144.0,124.5,144.0,144.0,142.0,142.0
gPO_sBM_cAll_d12_mPO2_ch09,gPO,sBM,cAll,d12,mPO2,ch09,100,88.2,96.6,101.0,89.5,87.0,87.0,88.0,88.0
gPO_sBM_cAll_d11_mPO0_ch06,gPO,sBM,cAll,d11,mPO0,ch06,80,118.6,130.2,144.0,126.5,97.0,97.0,114.0,114.0
gJS_sBM_cAll_d01_mJS1_ch07,gJS,sBM,cAll,d01,mJS1,ch07,90,103.83,123.17,70.0,117.0,70.0,70.0,100.5,100.5
gLH_sBM_cAll_d16_mLH2_ch04,gLH,sBM,cAll,d16,mLH2,ch04,100,94.0,130.4,144.0,120.5,74.0,74.0,76.0,76.0
gLO_sBM_cAll_d15_mLO2_ch05,gLO,sBM,cAll,d15,mLO2,ch05,100,115.8,123.8,106.0,119.5,106.0,106.0,114.0,114.0
gPO_sBM_cAll_d12_mPO4_ch07,gPO,sBM,cAll,d12,mPO4,ch07,120,102.8,115.0,144.0,108.5,77.0,77.0,95.0,95.0
gMH_sBM_cAll_d23_mMH4_ch02,gMH,sBM,cAll,d23,mMH4,ch02,120,105.4,119.6,120.0,118.5,72.0,72.0,113.0,113.0
gLO_sBM_cAll_d13_mLO2_ch09,gLO,sBM,cAll,d13,mLO2,ch09,100,130.8,129.2,144.0,134.0,144.0,144.0,144.0,144.0
gLO_sBM_cAll_d15_mLO2_ch01,gLO,sBM,cAll,d15,mLO2,ch01,100,107.0,104.2,94.0,101.5,94.0,94.0,96.0,96.0
gLH_sBM_cAll_d16_mLH0_ch02,gLH,sBM,cAll,d16,mLH0,ch02,80,117.2,121.4,120.0,121.5,122.0,122.0,122.0,122.0
gWA_sBM_cAll_d27_mWA3_ch08,gWA,sBM,cAll,d27,mWA3,ch08,110,114.0,126.4,144.0,116.0,99.0,99.0,110.0,110.0
gMH_sBM_cAll_d24_mMH3_ch05,gMH,sBM,cAll,d24,mMH3,ch05,110,133.8,111.4,114.0,114.0,144.0,144.0,140.0,140.0
gLH_sBM_cAll_d17_mLH5_ch06,gLH,sBM,cAll,d17,mLH5,ch06,130,99.0,130.25,130.0,129.5,97.0,97.0,96.0,96.0
gWA_sBM_cAll_d25_mWA2_ch02,gWA,sBM,cAll,d25,mWA2,ch02,100,107.0,114.6,144.0,99.5,96.0,96.0,100.0,100.0
gLH_sBM_cAll_d18_mLH3_ch05,gLH,sBM,cAll,d18,mLH3,ch05,110,90.8,110.6,111.0,109.5,83.0,83.0,85.0,85.0
gLO_sFM_cAll_d14_mLO1_ch09,gLO,sFM,cAll,d14,mLO1,ch09,90,112.0,114.4,115.0,115.0,70.0,70.0,119.0,119.0
gPO_sBM_cAll_d11_mPO5_ch01,gPO,sBM,cAll,d11,mPO5,ch01,130,131.5,116.12,130.0,129.0,130.0,130.0,130.0,130.0
gHO_sBM_cAll_d19_mHO1_ch05,gHO,sBM,cAll,d19,mHO1,ch05,115,118.6,110.2,115.0,115.5,144.0,144.0,119.0,119.0
gWA_sBM_cAll_d25_mWA3_ch05,gWA,sBM,cAll,d25,mWA3,ch05,110,131.8,100.2,106.0,119.0,129.0,129.0,129.0,129.0
gHO_sBM_cAll_d20_mHO5_ch02,gHO,sBM,cAll,d20,mHO5,ch02,135,106.25,135.88,102.0,132.5,102.0,102.0,102.0,102.0
gLO_sBM_cAll_d14_mLO5_ch09,gLO,sBM,cAll,d14,mLO5,ch09,130,129.0,127.62,144.0,123.0,144.0,144.0,140.0,140.0
gKR_sBM_cAll_d29_mKR1_ch10,gKR,sBM,cAll,d29,mKR1,ch10,90,114.5,137.83,139.0,137.5,76.0,76.0,123.0,123.0
gWA_sBM_cAll_d25_mWA0_ch04,gWA,sBM,cAll,d25,mWA0,ch04,80,120.2,138.0,120.0,129.0,120.0,120.0,120.0,120.0
gJB_sBM_cAll_d07_mJB3_ch02,gJB,sBM,cAll,d07,mJB3,ch02,110,89.0,129.2,85.0,101.5,85.0,85.0,89.0,89.0
gLH_sBM_cAll_d16_mLH3_ch10,gLH,sBM,cAll,d16,mLH3,ch10,110,131.6,127.0,144.0,140.5,115.0,115.0,139.0,139.0
gWA_sBM_cAll_d26_mWA5_ch05,gWA,sBM,cAll,d26,mWA5,ch05,130,115.0,118.25,144.0,122.0,95.0,95.0,116.5,116.5
gHO_sBM_cAll_d20_mHO5_ch04,gHO,sBM,cAll,d20,mHO5,ch04,135,135.0,134.0,136.0,135.0,136.0,136.0,135.5,135.5
gLH_sBM_cAll_d16_mLH3_ch09,gLH,sBM,cAll,d16,mLH3,ch09,110,128.0,111.0,111.0,116.0,120.0,120.0,125.0,125.0
gHO_sBM_cAll_d21_mHO3_ch06,gHO,sBM,cAll,d21,mHO3,ch06,125,125.38,124.25,144.0,126.5,144.0,144.0,142.5,142.5
gJS_sBM_cAll_d01_mJS0_ch02,gJS,sBM,cAll,d01,mJS0,ch02,80,111.2,106.8,109.0,112.5,100.0,100.0,116.0,116.0
gHO_sBM_cAll_d19_mHO3_ch01,gHO,sBM,cAll,d19,mHO3,ch01,125,95.75,127.5,94.0,114.5,94.0,94.0,94.0,94.0
gWA_sBM_cAll_d27_mWA4_ch02,gWA,sBM,cAll,d27,mWA4,ch02,120,111.2,108.2,73.0,106.5,99.0,99.0,106.0,106.0
gLO_sBM_cAll_d14_mLO1_ch04,gLO,sBM,cAll,d14,mLO1,ch04,90,103.33,116.33,90.0,119.0,90.0,90.0,90.0,90.0
gLH_sBM_cAll_d16_mLH1_ch06,gLH,sBM,cAll,d16,mLH1,ch06,90,113.0,114.0,111.0,112.5,111.0,111.0,112.5,112.5
gPO_sBM_cAll_d11_mPO1_ch04,gPO,sBM,cAll,d11,mPO1,ch04,90,115.5,121.5,113.0,113.0,113.0,113.0,113.0,113.0
gPO_sFM_cAll_d12_mPO2_ch17,gPO,sFM,cAll,d12,mPO2,ch17,100,121.4,113.2,100.0,115.0,103.0,103.0,118.0,118.0
gKR_sBM_cAll_d28_mKR0_ch05,gKR,sBM,cAll,d28,mKR0,ch05,80,99.2,93.8,96.0,97.0,101.0,101.0,100.0,100.0
gLH_sBM_cAll_d16_mLH3_ch01,gLH,sBM,cAll,d16,mLH3,ch01,110,94.4,110.6,111.0,110.5,83.0,83.0,83.0,83.0
gJS_sBM_cAll_d02_mJS0_ch06,gJS,sBM,cAll,d02,mJS0,ch06,80,97.8,127.2,85.0,102.5,85.0,85.0,101.0,101.0
gBR_sBM_cAll_d06_mBR3_ch03,gBR,sBM,cAll,d06,mBR3,ch03,110,96.2,111.0,110.0,110.0,83.0,83.0,84.0,84.0
gJS_sBM_cAll_d01_mJS0_ch08,gJS,sBM,cAll,d01,mJS0,ch08,80,100.2,130.6,100.0,105.5,100.0,100.0,100.0,100.0
gWA_sBM_cAll_d25_mWA0_ch06,gWA,sBM,cAll,d25,mWA0,ch06,80,107.4,109.4,122.0,106.5,87.0,87.0,91.0,91.0
gLO_sBM_cAll_d15_mLO5_ch04,gLO,sBM,cAll,d15,mLO5,ch04,130,121.12,110.75,144.0,111.5,114.0,114.0,115.0,115.0
gMH_sBM_cAll_d23_mMH0_ch09,gMH,sBM,cAll,d23,mMH0,ch09,80,112.8,93.0,80.0,95.0,79.0,79.0,115.0,115.0
gLO_sBM_cAll_d14_mLO1_ch01,gLO,sBM,cAll,d14,mLO1,ch01,90,107.67,119.5,89.0,123.5,82.0,82.0,106.0,106.0
gMH_sBM_cAll_d23_mMH5_ch03,gMH,sBM,cAll,d23,mMH5,ch03,130,127.62,119.38,119.0,120.0,137.0,137.0,138.5,138.5
gMH_sBM_cAll_d24_mMH2_ch01,gMH,sBM,cAll,d24,mMH2,ch01,100,119.4,116.6,132.0,119.0,100.0,100.0,130.0,130.0
gJS_sBM_cAll_d03_mJS3_ch06,gJS,sBM,cAll,d03,mJS3,ch06,110,104.8,118.6,70.0,116.0,70.0,70.0,106.0,106.0
gJB_sBM_cAll_d09_mJB2_ch10,gJB,sBM,cAll,d09,mJB2,ch10,100,93.8,127.8,86.0,115.0,86.0,86.0,86.0,86.0
gLO_sBM_cAll_d13_mLO3_ch02,gLO,sBM,cAll,d13,mLO3,ch02,110,109.4,121.0,110.0,111.5,110.0,110.0,110.0,110.0
gLH_sBM_cAll_d17_mLH5_ch05,gLH,sBM,cAll,d17,mLH5,ch05,130,96.75,126.88,128.0,110.0,97.0,97.0,97.0,97.0
gWA_sBM_cAll_d27_mWA5_ch08,gWA,sBM,cAll,d27,mWA5,ch08,130,131.5,108.12,144.0,116.0,144.0,144.0,140.0,140.0
gLH_sBM_cAll_d16_mLH2_ch07,gLH,sBM,cAll,d16,mLH2,ch07,100,106.2,137.4,144.0,126.0,125.0,125.0,125.0,125.0
gJB_sBM_cAll_d08_mJB4_ch08,gJB,sBM,cAll,d08,mJB4,ch08,120,116.6,106.8,112.0,112.0,105.0,105.0,112.0,112.0
gKR_sBM_cAll_d29_mKR1_ch07,gKR,sBM,cAll,d29,mKR1,ch07,90,92.83,124.17,78.0,116.0,78.0,78.0,83.0,83.0
gLO_sBM_cAll_d13_mLO3_ch10,gLO,sBM,cAll,d13,mLO3,ch10,110,119.2,112.2,110.0,113.0,87.0,87.0,137.0,137.0
gKR_sBM_cAll_d30_mKR2_ch03,gKR,sBM,cAll,d30,mKR2,ch03,100,136.4,102.4,106.0,115.5,144.0,144.0,142.0,142.0
gJB_sBM_cAll_d07_mJB3_ch10,gJB,sBM,cAll,d07,mJB3,ch10,110,102.8,114.4,101.0,106.0,106.0,106.0,102.0,102.0
gLO_sBM_cAll_d14_mLO5_ch07,gLO,sBM,cAll,d14,mLO5,ch07,130,98.88,129.38,99.0,124.0,99.0,99.0,98.0,98.0
gLO_sBM_cAll_d14_mLO5_ch05,gLO,sBM,cAll,d14,mLO5,ch05,130,101.25,108.62,144.0,106.0,144.0,144.0,93.5,93.5
gBR_sBM_cAll_d05_mBR1_ch03,gBR,sBM,cAll,d05,mBR1,ch03,90,129.0,138.0,136.0,137.0,136.0,136.0,136.0,136.0
gLH_sBM_cAll_d16_mLH0_ch06,gLH,sBM,cAll,d16,mLH0,ch06,80,103.2,126.0,120.0,119.5,97.0,97.0,100.0,100.0
gBR_sBM_cAll_d06_mBR4_ch07,gBR,sBM,cAll,d06,mBR4,ch07,120,109.8,122.8,121.0,120.5,92.0,92.0,117.0,117.0
gHO_sBM_cAll_d19_mHO2_ch02,gHO,sBM,cAll,d19,mHO2,ch02,120,104.6,120.0,90.0,119.5,90.0,90.0,94.0,94.0
gBR_sBM_cAll_d04_mBR1_ch05,gBR,sBM,cAll,d04,mBR1,ch05,90,93.17,133.0,70.0,121.5,70.0,70.0,99.5,99.5
gPO_sFM_cAll_d11_mPO3_ch11,gPO,sFM,cAll,d11,mPO3,ch11,110,117.2,129.6,118.0,120.0,118.0,118.0,118.0,118.0
gHO_sBM_cAll_d19_mHO0_ch10,gHO,sBM,cAll,d19,mHO0,ch10,110,88.2,109.4,108.0,108.0,79.0,79.0,82.0,82.0
gJB_sBM_cAll_d07_mJB1_ch07,gJB,sBM,cAll,d07,mJB1,ch07,90,82.5,106.17,79.0,84.0,79.0,79.0,79.0,79.0
gHO_sBM_cAll_d21_mHO2_ch04,gHO,sBM,cAll,d21,mHO2,ch04,120,100.4,119.8,119.0,119.5,70.0,70.0,119.0,119.0
gWA_sBM_cAll_d25_mWA3_ch07,gWA,sBM,cAll,d25,mWA3,ch07,110,103.2,115.0,84.0,107.5,99.0,99.0,102.0,102.0
gLH_sBM_cAll_d17_mLH0_ch10,gLH,sBM,cAll,d17,mLH0,ch10,80,107.4,119.8,100.0,118.0,100.0,100.0,100.0,100.0
gMH_sFM_cAll_d24_mMH3_ch18,gMH,sFM,cAll,d24,mMH3,ch18,110,128.0,110.0,110.0,114.5,119.0,119.0,120.0,120.0
gKR_sBM_cAll_d28_mKR2_ch10,gKR,sBM,cAll,d28,mKR2,ch10,100,131.4,105.8,99.0,125.0,125.0,125.0,130.0,130.0
gKR_sBM_cAll_d28_mKR1_ch06,gKR,sBM,cAll,d28,mKR1,ch06,90,111.5,89.83,91.0,99.5,115.0,115.0,111.0,111.0
gJS_sBM_cAll_d02_mJS5_ch06,gJS,sBM,cAll,d02,mJS5,ch06,130,109.88,129.88,114.0,116.5,114.0,114.0,113.0,113.0
gLH_sFM_cAll_d17_mLH5_ch13,gLH,sFM,cAll,d17,mLH5,ch13,130,123.2,133.2,122.0,129.5,122.0,122.0,122.0,122.0
gBR_sBM_cAll_d04_mBR3_ch09,gBR,sBM,cAll,d04,mBR3,ch09,110,81.0,118.8,83.0,96.5,83.0,83.0,82.0,82.0
gHO_sBM_cAll_d21_mHO4_ch04,gHO,sBM,cAll,d21,mHO4,ch04,130,107.75,132.0,130.0,130.0,130.0,130.0,130.0,130.0
gBR_sBM_cAll_d06_mBR3_ch09,gBR,sBM,cAll,d06,mBR3,ch09,110,86.0,110.6,83.0,102.0,83.0,83.0,83.0,83.0
gHO_sBM_cAll_d19_mHO3_ch06,gHO,sBM,cAll,d19,mHO3,ch06,125,82.12,124.38,124.0,115.0,76.0,76.0,79.0,79.0
gMH_sBM_cAll_d22_mMH1_ch09,gMH,sBM,cAll,d22,mMH1,ch09,90,120.67,106.5,92.0,114.0,114.0,114.0,114.5,114.5
gJB_sBM_cAll_d09_mJB2_ch02,gJB,sBM,cAll,d09,mJB2,ch02,100,115.6,101.0,103.0,103.5,104.0,104.0,104.0,104.0
gHO_sBM_cAll_d21_mHO2_ch09,gHO,sBM,cAll,d21,mHO2,ch09,120,100.2,120.8,120.0,120.0,70.0,70.0,120.0,120.0
gJS_sBM_cAll_d02_mJS0_ch02,gJS,sBM,cAll,d02,mJS0,ch02,80,80.4,123.0,76.0,96.0,76.0,76.0,80.0,80.0
gLO_sBM_cAll_d15_mLO3_ch01,gLO,sBM,cAll,d15,mLO3,ch01,110,118.0,113.8,96.0,116.0,96.0,96.0,124.0,124.0
gWA_sBM_cAll_d26_mWA0_ch09,gWA,sBM,cAll,d26,mWA0,ch09,80,109.0,132.6,133.0,131.5,97.0,97.0,101.0,101.0
gMH_sBM_cAll_d22_mMH0_ch09,gMH,sBM,cAll,d22,mMH0,ch09,80,112.8,103.4,82.0,108.0,103.0,103.0,109.0,109.0
gLH_sBM_cAll_d17_mLH4_ch01,gLH,sBM,cAll,d17,mLH4,ch01,120,121.8,122.0,120.0,121.0,87.0,87.0,121.0,121.0
gWA_sBM_cAll_d26_mWA1_ch04,gWA,sBM,cAll,d26,mWA1,ch04,90,119.17,99.17,86.0,107.5,104.0,104.0,111.5,111.5
gKR_sBM_cAll_d29_mKR4_ch08,gKR,sBM,cAll,d29,mKR4,ch08,120,141.4,119.2,144.0,138.5,144.0,144.0,142.0,142.0
gJB_sBM_cAll_d07_mJB1_ch06,gJB,sBM,cAll,d07,mJB1,ch06,90,88.33,123.83,91.0,91.0,91.0,91.0,88.5,88.5
gLO_sBM_cAll_d13_mLO2_ch08,gLO,sBM,cAll,d13,mLO2,ch08,100,122.4,119.0,123.0,123.0,123.0,123.0,123.0,123.0
gBR_sBM_cAll_d04_mBR1_ch09,gBR,sBM,cAll,d04,mBR1,ch09,90,93.67,122.0,70.0,113.0,70.0,70.0,89.5,89.5
gJB_sBM_cAll_d09_mJB3_ch09,gJB,sBM,cAll,d09,mJB3,ch09,110,114.4,119.0,90.0,113.5,90.0,90.0,114.0,114.0
gJS_sBM_cAll_d02_mJS0_ch01,gJS,sBM,cAll,d02,mJS0,ch01,80,126.0,124.4,126.0,122.5,118.0,118.0,122.0,122.0
gMH_sBM_cAll_d24_mMH2_ch05,gMH,sBM,cAll,d24,mMH2,ch05,100,112.2,107.2,101.0,103.5,98.0,98.0,108.0,108.0
gLH_sBM_cAll_d17_mLH1_ch06,gLH,sBM,cAll,d17,mLH1,ch06,90,117.67,106.33,92.0,111.0,110.0,110.0,118.0,118.0
gJS_sBM_cAll_d03_mJS2_ch01,gJS,sBM,cAll,d03,mJS2,ch01,100,136.2,116.4,114.0,123.5,125.0,125.0,139.0,139.0
gWA_sBM_cAll_d26_mWA1_ch03,gWA,sBM,cAll,d26,mWA1,ch03,90,129.67,114.67,75.0,135.0,135.0,135.0,135.0,135.0
gBR_sBM_cAll_d06_mBR2_ch07,gBR,sBM,cAll,d06,mBR2,ch07,100,90.0,98.4,100.0,99.5,100.0,100.0,100.0,100.0
gMH_sBM_cAll_d22_mMH2_ch07,gMH,sBM,cAll,d22,mMH2,ch07,100,126.8,100.6,100.0,105.0,144.0,144.0,121.0,121.0
gLO_sFM_cAll_d14_mLO3_ch11,gLO,sFM,cAll,d14,mLO3,ch11,110,118.0,126.4,141.0,132.5,141.0,141.0,131.0,131.0
gPO_sBM_cAll_d10_mPO3_ch04,gPO,sBM,cAll,d10,mPO3,ch04,110,130.2,109.4,107.0,123.5,117.0,117.0,129.0,129.0
gMH_sBM_cAll_d24_mMH2_ch03,gMH,sBM,cAll,d24,mMH2,ch03,100,95.6,100.0,99.0,99.0,99.0,99.0,99.0,99.0
gMH_sBM_cAll_d23_mMH4_ch08,gMH,sBM,cAll,d23,mMH4,ch08,120,124.6,118.4,106.0,120.5,106.0,106.0,125.0,125.0
gMH_sBM_cAll_d24_mMH4_ch03,gMH,sBM,cAll,d24,mMH4,ch03,120,132.8,120.4,144.0,123.0,144.0,144.0,144.0,144.0
gPO_sBM_cAll_d12_mPO4_ch09,gPO,sBM,cAll,d12,mPO4,ch09,120,105.4,126.0,104.0,112.0,104.0,104.0,105.0,105.0
gLO_sFM_cAll_d13_mLO0_ch01,gLO,sFM,cAll,d13,mLO0,ch01,80,102.8,97.4,80.0,94.5,81.0,81.0,96.0,96.0
gJB_sBM_cAll_d08_mJB5_ch05,gJB,sBM,cAll,d08,mJB5,ch05,130,105.5,97.25,98.0,98.5,81.0,81.0,109.5,109.5
gJB_sBM_cAll_d09_mJB4_ch09,gJB,sBM,cAll,d09,mJB4,ch09,120,111.4,118.8,105.0,116.5,93.0,93.0,105.0,105.0
gHO_sBM_cAll_d21_mHO3_ch05,gHO,sBM,cAll,d21,mHO3,ch05,125,110.12,126.38,70.0,126.0,70.0,70.0,120.5,120.5
gWA_sFM_cAll_d26_mWA3_ch14,gWA,sFM,cAll,d26,mWA3,ch14,110,131.2,114.8,107.0,118.5,115.0,115.0,138.0,138.0
gJS_sBM_cAll_d01_mJS3_ch05,gJS,sBM,cAll,d01,mJS3,ch05,110,113.2,118.2,123.0,116.5,96.0,96.0,111.0,111.0
gKR_sBM_cAll_d30_mKR2_ch08,gKR,sBM,cAll,d30,mKR2,ch08,100,121.8,100.4,100.0,108.0,114.0,114.0,123.0,123.0
gKR_sBM_cAll_d30_mKR5_ch03,gKR,sBM,cAll,d30,mKR5,ch03,130,108.5,115.38,97.0,111.0,97.0,97.0,97.0,97.0
gLH_sFM_cAll_d18_mLH0_ch21,gLH,sFM,cAll,d18,mLH0,ch21,80,111.8,119.8,118.0,117.5,103.0,103.0,108.0,108.0
gPO_sBM_cAll_d11_mPO5_ch09,gPO,sBM,cAll,d11,mPO5,ch09,130,114.12,126.38,114.0,119.0,114.0,114.0,114.0,114.0
gHO_sBM_cAll_d19_mHO1_ch06,gHO,sBM,cAll,d19,mHO1,ch06,115,97.6,114.4,113.0,113.0,70.0,70.0,72.0,72.0
gLH_sBM_cAll_d17_mLH1_ch04,gLH,sBM,cAll,d17,mLH1,ch04,90,91.0,128.17,70.0,112.5,70.0,70.0,90.5,90.5
gMH_sBM_cAll_d23_mMH5_ch05,gMH,sBM,cAll,d23,mMH5,ch05,130,119.88,129.5,103.0,124.5,103.0,103.0,124.5,124.5
gBR_sBM_cAll_d04_mBR0_ch01,gBR,sBM,cAll,d04,mBR0,ch01,80,99.0,121.2,140.0,100.5,97.0,97.0,99.0,99.0
gMH_sBM_cAll_d24_mMH3_ch03,gMH,sBM,cAll,d24,mMH3,ch03,110,107.6,109.4,85.0,104.0,85.0,85.0,87.0,87.0
gKR_sBM_cAll_d29_mKR5_ch04,gKR,sBM,cAll,d29,mKR5,ch04,130,122.25,118.25,144.0,127.5,144.0,144.0,123.0,123.0
gWA_sBM_cAll_d26_mWA0_ch04,gWA,sBM,cAll,d26,mWA0,ch04,80,109.4,127.6,80.0,123.5,80.0,80.0,123.0,123.0
gLH_sBM_cAll_d18_mLH4_ch02,gLH,sBM,cAll,d18,mLH4,ch02,120,103.4,120.8,121.0,121.0,88.0,88.0,92.0,92.0
gMH_sFM_cAll_d23_mMH0_ch14,gMH,sFM,cAll,d23,mMH0,ch14,80,108.4,80.6,81.0,84.5,88.0,88.0,114.0,114.0
gHO_sBM_cAll_d21_mHO3_ch04,gHO,sBM,cAll,d21,mHO3,ch04,125,111.38,124.38,124.0,124.5,126.0,126.0,124.5,124.5
gMH_sBM_cAll_d22_mMH0_ch04,gMH,sBM,cAll,d22,mMH0,ch04,80,122.0,104.2,133.0,110.0,133.0,133.0,130.0,130.0
gHO_sBM_cAll_d20_mHO0_ch08,gHO,sBM,cAll,d20,mHO0,ch08,110,117.4,119.4,86.0,125.5,86.0,86.0,130.0,130.0
gHO_sBM_cAll_d21_mHO5_ch09,gHO,sBM,cAll,d21,mHO5,ch09,135,103.75,135.12,70.0,134.5,70.0,70.0,102.5,102.5
gLH_sBM_cAll_d18_mLH5_ch04,gLH,sBM,cAll,d18,mLH5,ch04,130,101.88,121.38,96.0,97.0,96.0,96.0,96.0,96.0
gJB_sBM_cAll_d08_mJB1_ch07,gJB,sBM,cAll,d08,mJB1,ch07,90,115.17,101.17,93.0,102.0,101.0,101.0,109.0,109.0
gLH_sBM_cAll_d16_mLH3_ch04,gLH,sBM,cAll,d16,mLH3,ch04,110,92.0,118.6,82.0,111.5,82.0,82.0,83.0,83.0
gLO_sBM_cAll_d15_mLO3_ch05,gLO,sBM,cAll,d15,mLO3,ch05,110,123.6,113.6,120.0,119.0,120.0,120.0,120.0,120.0
gMH_sBM_cAll_d24_mMH2_ch10,gMH,sBM,cAll,d24,mMH2,ch10,100,139.8,114.8,144.0,125.0,144.0,144.0,144.0,144.0
gMH_sBM_cAll_d24_mMH3_ch08,gMH,sBM,cAll,d24,mMH3,ch08,110,112.8,108.6,109.0,109.0,105.0,105.0,110.0,110.0
gHO_sBM_cAll_d19_mHO3_ch10,gHO,sBM,cAll,d19,mHO3,ch10,125,105.12,123.25,123.0,123.0,94.0,94.0,94.0,94.0
gPO_sBM_cAll_d11_mPO5_ch04,gPO,sBM,cAll,d11,mPO5,ch04,130,115.12,126.75,118.0,126.5,118.0,118.0,116.0,116.0
gJB_sBM_cAll_d09_mJB4_ch01,gJB,sBM,cAll,d09,mJB4,ch01,120,113.2,133.8,96.0,123.0,96.0,96.0,114.0,114.0
gJB_sFM_cAll_d07_mJB1_ch02,gJB,sFM,cAll,d07,mJB1,ch02,90,134.6,129.6,134.0,134.0,134.0,134.0,134.0,134.0
gLO_sFM_cAll_d14_mLO4_ch12,gLO,sFM,cAll,d14,mLO4,ch12,120,107.8,129.2,119.0,119.5,90.0,90.0,93.0,93.0
gKR_sBM_cAll_d28_mKR1_ch09,gKR,sBM,cAll,d28,mKR1,ch09,90,102.67,110.67,94.0,103.0,94.0,94.0,99.5,99.5
gPO_sBM_cAll_d10_mPO1_ch06,gPO,sBM,cAll,d10,mPO1,ch06,90,85.17,114.5,80.0,93.5,80.0,80.0,82.0,82.0
gHO_sBM_cAll_d19_mHO3_ch05,gHO,sBM,cAll,d19,mHO3,ch05,125,112.88,124.75,123.0,124.5,71.0,71.0,124.0,124.0
gHO_sBM_cAll_d20_mHO0_ch07,gHO,sBM,cAll,d20,mHO0,ch07,110,115.4,112.0,111.0,112.0,107.0,107.0,111.0,111.0
gJS_sBM_cAll_d03_mJS3_ch08,gJS,sBM,cAll,d03,mJS3,ch08,110,86.0,113.6,84.0,102.0,84.0,84.0,84.0,84.0
gJB_sBM_cAll_d09_mJB4_ch07,gJB,sBM,cAll,d09,mJB4,ch07,120,106.0,98.4,85.0,99.0,85.0,85.0,115.0,115.0
gLH_sBM_cAll_d18_mLH5_ch08,gLH,sBM,cAll,d18,mLH5,ch08,130,123.38,130.38,130.0,130.0,130.0,130.0,130.5,130.5
gBR_sBM_cAll_d06_mBR4_ch05,gBR,sBM,cAll,d06,mBR4,ch05,120,125.8,119.8,119.0,122.5,137.0,137.0,137.0,137.0
gMH_sBM_cAll_d22_mMH3_ch08,gMH,sBM,cAll,d22,mMH3,ch08,110,115.2,113.8,110.0,112.5,111.0,111.0,111.0,111.0
gLO_sBM_cAll_d14_mLO5_ch04,gLO,sBM,cAll,d14,mLO5,ch04,130,122.88,141.88,144.0,139.5,107.0,107.0,120.5,120.5
gWA_sBM_cAll_d27_mWA3_ch04,gWA,sBM,cAll,d27,mWA3,ch04,110,108.6,120.8,70.0,119.0,70.0,70.0,118.0,118.0
gHO_sBM_cAll_d20_mHO0_ch02,gHO,sBM,cAll,d20,mHO0,ch02,110,83.8,122.2,84.0,99.0,84.0,84.0,84.0,84.0
gJB_sBM_cAll_d07_mJB1_ch03,gJB,sBM,cAll,d07,mJB1,ch03,90,83.83,82.17,81.0,82.0,81.0,81.0,82.5,82.5
