filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gJS_sBM_cAll_d01_mJS1_ch01,gJS,sBM,cAll,d01,mJS1,ch01,90,148.17,142.83,140.0,144.0,121.0,121.0,152.5,152.5
gKR_sBM_cAll_d29_mKR5_ch06,gKR,sBM,cAll,d29,mKR5,ch06,130,97.88,111.0,95.0,96.5,95.0,95.0,96.0,96.0
gHO_sBM_cAll_d20_mHO0_ch05,gHO,sBM,cAll,d20,mHO0,ch05,110,101.0,135.2,80.0,113.5,80.0,80.0,110.0,110.0
gKR_sBM_cAll_d28_mKR2_ch06,gKR,sBM,cAll,d28,mKR2,ch06,100,121.4,104.4,75.0,100.5,98.0,98.0,101.0,101.0
gWA_sBM_cAll_d25_mWA3_ch06,gWA,sBM,cAll,d25,mWA3,ch06,110,143.6,148.0,172.0,146.5,115.0,115.0,130.0,130.0
gLO_sBM_cAll_d15_mLO3_ch08,gLO,sBM,cAll,d15,mLO3,ch08,110,128.4,145.6,110.0,131.0,110.0,110.0,110.0,110.0
gPO_sFM_cAll_d12_mPO4_ch19,gPO,sFM,cAll,d12,mPO4,ch19,120,137.6,120.0,120.0,120.0,109.0,109.0,135.0,135.0
gPO_sBM_cAll_d10_mPO2_ch03,gPO,sBM,cAll,d10,mPO2,ch03,100,154.6,149.2,132.0,153.5,132.0,132.0,164.0,164.0
gLO_sBM_cAll_d13_mLO0_ch03,gLO,sBM,cAll,d13,mLO0,ch03,80,154.8,155.8,109.0,163.5,115.0,115.0,161.0,161.0
gWA_sBM_cAll_d27_mWA4_ch05,gWA,sBM,cAll,d27,mWA4,ch05,120,128.8,136.8,179.0,125.5,179.0,179.0,107.0,107.0
gKR_sBM_cAll_d28_mKR0_ch03,gKR,sBM,cAll,d28,mKR0,ch03,80,141.4,132.8,146.0,139.5,146.0,146.0,142.0,142.0
gLH_sBM_cAll_d16_mLH1_ch08,gLH,sBM,cAll,d16,mLH1,ch08,90,136.5,147.5,135.0,136.5,133.0,133.0,136.5,136.5
gJB_sBM_cAll_d09_mJB3_ch07,gJB,sBM,cAll,d09,mJB3,ch07,110,167.2,106.4,101.0,137.5,179.0,179.0,161.0,161.0
gMH_sBM_cAll_d22_mMH3_ch03,gMH,sBM,cAll,d22,mMH3,ch03,110,131.0,112.4,112.0,113.0,112.0,112.0,113.0,113.0
gJB_sBM_cAll_d07_mJB0_ch05,gJB,sBM,cAll,d07,mJB0,ch05,80,149.6,99.4,82.0,142.0,142.0,142.0,143.0,143.0
gPO_sBM_cAll_d12_mPO2_ch09,gPO,sBM,cAll,d12,mPO2,ch09,100,88.4,141.0,88.0,89.5,88.0,88.0,88.0,88.0
gPO_sBM_cAll_d11_mPO0_ch06,gPO,sBM,cAll,d11,mPO0,ch06,80,164.2,131.8,112.0,147.0,140.0,140.0,167.0,167.0
gJS_sBM_cAll_d01_mJS1_ch07,gJS,sBM,cAll,d01,mJS1,ch07,90,151.83,151.83,142.0,143.5,131.0,131.0,142.5,142.5
gLH_sBM_cAll_d16_mLH2_ch04,gLH,sBM,cAll,d16,mLH2,ch04,100,150.4,154.4,151.0,151.0,149.0,149.0,150.0,150.0
gLO_sBM_cAll_d15_mLO2_ch05,gLO,sBM,cAll,d15,mLO2,ch05,100,161.4,123.8,117.0,130.5,127.0,127.0,168.0,168.0
gPO_sBM_cAll_d12_mPO4_ch07,gPO,sBM,cAll,d12,mPO4,ch07,120,147.2,163.0,179.0,174.0,179.0,179.0,137.0,137.0
gMH_sBM_cAll_d23_mMH4_ch02,gMH,sBM,cAll,d23,mMH4,ch02,120,136.6,119.6,119.0,120.0,116.0,116.0,135.0,135.0
gLO_sBM_cAll_d13_mLO2_ch09,gLO,sBM,cAll,d13,mLO2,ch09,100,144.6,123.6,117.0,132.0,137.0,137.0,146.0,146.0
gLO_sBM_cAll_d15_mLO2_ch01,gLO,sBM,cAll,d15,mLO2,ch01,100,142.8,104.4,110.0,118.5,127.0,127.0,137.0,137.0
gLH_sBM_cAll_d16_mLH0_ch02,gLH,sBM,cAll,d16,mLH0,ch02,80,138.2,127.8,120.0,122.0,80.0,80.0,173.0,173.0
gWA_sBM_cAll_d27_mWA3_ch08,gWA,sBM,cAll,d27,mWA3,ch08,110,139.4,138.6,152.0,141.5,132.0,132.0,141.0,141.0
gMH_sBM_cAll_d24_mMH3_ch05,gMH,sBM,cAll,d24,mMH3,ch05,110,81.8,111.4,82.0,94.5,82.0,82.0,82.0,82.0
gLH_sBM_cAll_d17_mLH5_ch06,gLH,sBM,cAll,d17,mLH5,ch06,130,128.88,142.0,179.0,132.0,130.0,130.0,131.5,131.5
gWA_sBM_cAll_d25_mWA2_ch02,gWA,sBM,cAll,d25,mWA2,ch02,100,131.4,136.0,155.0,140.5,100.0,100.0,128.0,128.0
gLH_sBM_cAll_d18_mLH3_ch05,gLH,sBM,cAll,d18,mLH3,ch05,110,158.8,150.0,166.0,166.5,173.0,173.0,167.0,167.0
gLO_sFM_cAll_d14_mLO1_ch09,gLO,sFM,cAll,d14,mLO1,ch09,90,106.0,153.8,97.0,123.0,97.0,97.0,97.0,97.0
gPO_sBM_cAll_d11_mPO5_ch01,gPO,sBM,cAll,d11,mPO5,ch01,130,118.38,140.12,97.0,135.5,97.0,97.0,99.0,99.0
gHO_sBM_cAll_d19_mHO1_ch05,gHO,sBM,cAll,d19,mHO1,ch05,115,114.6,129.8,113.0,115.0,113.0,113.0,115.0,115.0
gWA_sBM_cAll_d25_mWA3_ch05,gWA,sBM,cAll,d25,mWA3,ch05,110,132.6,134.4,112.0,125.0,112.0,112.0,126.0,126.0
gHO_sBM_cAll_d20_mHO5_ch02,gHO,sBM,cAll,d20,mHO5,ch02,135,138.38,135.88,135.0,135.5,135.0,135.0,136.0,136.0
gLO_sBM_cAll_d14_mLO5_ch09,gLO,sBM,cAll,d14,mLO5,ch09,130,111.75,142.62,122.0,122.0,102.0,102.0,114.0,114.0
gKR_sBM_cAll_d29_mKR1_ch10,gKR,sBM,cAll,d29,mKR1,ch10,90,129.67,141.67,86.0,138.0,86.0,86.0,142.0,142.0
gWA_sBM_cAll_d25_mWA0_ch04,gWA,sBM,cAll,d25,mWA0,ch04,80,129.2,149.8,121.0,142.5,121.0,121.0,121.0,121.0
gJB_sBM_cAll_d07_mJB3_ch02,gJB,sBM,cAll,d07,mJB3,ch02,110,141.6,149.6,143.0,143.0,98.0,98.0,143.0,143.0
gLH_sBM_cAll_d16_mLH3_ch10,gLH,sBM,cAll,d16,mLH3,ch10,110,139.8,146.0,113.0,142.5,123.0,123.0,136.0,136.0
gWA_sBM_cAll_d26_mWA5_ch05,gWA,sBM,cAll,d26,mWA5,ch05,130,155.25,143.75,179.0,149.5,179.0,179.0,156.0,156.0
gHO_sBM_cAll_d20_mHO5_ch04,gHO,sBM,cAll,d20,mHO5,ch04,135,138.25,134.62,135.0,135.0,135.0,135.0,135.0,135.0
gLH_sBM_cAll_d16_mLH3_ch09,gLH,sBM,cAll,d16,mLH3,ch09,110,84.2,111.0,111.0,99.0,83.0,83.0,83.0,83.0
gHO_sBM_cAll_d21_mHO3_ch06,gHO,sBM,cAll,d21,mHO3,ch06,125,119.75,138.5,109.0,124.5,109.0,109.0,125.5,125.5
gJS_sBM_cAll_d01_mJS0_ch02,gJS,sBM,cAll,d01,mJS0,ch02,80,162.8,152.0,127.0,157.5,142.0,142.0,159.0,159.0
gHO_sBM_cAll_d19_mHO3_ch01,gHO,sBM,cAll,d19,mHO3,ch01,125,100.62,148.88,94.0,103.0,94.0,94.0,94.0,94.0
gWA_sBM_cAll_d27_mWA4_ch02,gWA,sBM,cAll,d27,mWA4,ch02,120,140.0,145.4,100.0,149.0,100.0,100.0,162.0,162.0
gLO_sBM_cAll_d14_mLO1_ch04,gLO,sBM,cAll,d14,mLO1,ch04,90,139.83,150.5,146.0,147.0,92.0,92.0,150.5,150.5
gLH_sBM_cAll_d16_mLH1_ch06,gLH,sBM,cAll,d16,mLH1,ch06,90,165.33,168.0,179.0,176.5,145.0,145.0,167.0,167.0
gPO_sBM_cAll_d11_mPO1_ch04,gPO,sBM,cAll,d11,mPO1,ch04,90,135.83,154.17,132.0,136.5,132.0,132.0,132.5,132.5
gPO_sFM_cAll_d12_mPO2_ch17,gPO,sFM,cAll,d12,mPO2,ch17,100,138.2,125.0,91.0,128.5,117.0,117.0,149.0,149.0
gKR_sBM_cAll_d28_mKR0_ch05,gKR,sBM,cAll,d28,mKR0,ch05,80,150.6,134.2,179.0,138.5,133.0,133.0,140.0,140.0
gLH_sBM_cAll_d16_mLH3_ch01,gLH,sBM,cAll,d16,mLH3,ch01,110,167.0,110.6,111.0,137.0,163.0,163.0,167.0,167.0
gJS_sBM_cAll_d02_mJS0_ch06,gJS,sBM,cAll,d02,mJS0,ch06,80,147.2,124.2,116.0,126.5,101.0,101.0,169.0,169.0
gBR_sBM_cAll_d06_mBR3_ch03,gBR,sBM,cAll,d06,mBR3,ch03,110,164.2,111.2,110.0,136.0,158.0,158.0,165.0,165.0
gJS_sBM_cAll_d01_mJS0_ch08,gJS,sBM,cAll,d01,mJS0,ch08,80,160.6,145.0,160.0,160.0,160.0,160.0,160.0,160.0
gWA_sBM_cAll_d25_mWA0_ch06,gWA,sBM,cAll,d25,mWA0,ch06,80,164.0,148.0,157.0,157.5,157.0,157.0,160.0,160.0
gLO_sBM_cAll_d15_mLO5_ch04,gLO,sBM,cAll,d15,mLO5,ch04,130,135.0,154.5,134.0,146.0,110.0,110.0,138.0,138.0
gMH_sBM_cAll_d23_mMH0_ch09,gMH,sBM,cAll,d23,mMH0,ch09,80,143.4,159.4,160.0,158.5,129.0,129.0,132.0,132.0
gLO_sBM_cAll_d14_mLO1_ch01,gLO,sBM,cAll,d14,mLO1,ch01,90,142.5,144.17,179.0,140.5,179.0,179.0,141.0,141.0
gMH_sBM_cAll_d23_mMH5_ch03,gMH,sBM,cAll,d23,mMH5,ch03,130,118.5,119.62,118.0,119.0,116.0,116.0,118.5,118.5
gMH_sBM_cAll_d24_mMH2_ch01,gMH,sBM,cAll,d24,mMH2,ch01,100,150.2,176.4,159.0,174.0,159.0,159.0,159.0,159.0
gJS_sBM_cAll_d03_mJS3_ch06,gJS,sBM,cAll,d03,mJS3,ch06,110,152.0,131.8,158.0,144.0,158.0,158.0,158.0,158.0
gJB_sBM_cAll_d09_mJB2_ch10,gJB,sBM,cAll,d09,mJB2,ch10,100,156.0,170.2,165.0,171.5,107.0,107.0,172.0,172.0
gLO_sBM_cAll_d13_mLO3_ch02,gLO,sBM,cAll,d13,mLO3,ch02,110,156.4,137.4,132.0,135.5,121.0,121.0,170.0,170.0
gLH_sBM_cAll_d17_mLH5_ch05,gLH,sBM,cAll,d17,mLH5,ch05,130,132.88,121.25,179.0,109.5,179.0,179.0,122.0,122.0
gWA_sBM_cAll_d27_mWA5_ch08,gWA,sBM,cAll,d27,mWA5,ch08,130,142.0,134.12,79.0,140.5,116.0,116.0,141.5,141.5
gLH_sBM_cAll_d16_mLH2_ch07,gLH,sBM,cAll,d16,mLH2,ch07,100,130.0,143.0,123.0,124.0,102.0,102.0,106.0,106.0
gJB_sBM_cAll_d08_mJB4_ch08,gJB,sBM,cAll,d08,mJB4,ch08,120,119.8,166.6,159.0,159.0,86.0,86.0,127.0,127.0
gKR_sBM_cAll_d29_mKR1_ch07,gKR,sBM,cAll,d29,mKR1,ch07,90,98.67,145.83,89.0,116.0,96.0,96.0,95.0,95.0
gLO_sBM_cAll_d13_mLO3_ch10,gLO,sBM,cAll,d13,mLO3,ch10,110,134.0,121.8,138.0,127.5,138.0,138.0,138.0,138.0
gKR_sBM_cAll_d30_mKR2_ch03,gKR,sBM,cAll,d30,mKR2,ch03,100,152.2,102.4,106.0,125.0,148.0,148.0,148.0,148.0
gJB_sBM_cAll_d07_mJB3_ch10,gJB,sBM,cAll,d07,mJB3,ch10,110,145.6,124.4,101.0,125.0,116.0,116.0,158.0,158.0
gLO_sBM_cAll_d14_mLO5_ch07,gLO,sBM,cAll,d14,mLO5,ch07,130,123.25,129.38,131.0,129.0,92.0,92.0,126.5,126.5
gLO_sBM_cAll_d14_mLO5_ch05,gLO,sBM,cAll,d14,mLO5,ch05,130,149.5,124.5,125.0,127.0,175.0,175.0,147.5,147.5
gBR_sBM_cAll_d05_mBR1_ch03,gBR,sBM,cAll,d05,mBR1,ch03,90,131.67,164.17,179.0,136.0,135.0,135.0,135.0,135.0
gLH_sBM_cAll_d16_mLH0_ch06,gLH,sBM,cAll,d16,mLH0,ch06,80,134.4,137.4,120.0,134.0,113.0,113.0,141.0,141.0
gBR_sBM_cAll_d06_mBR4_ch07,gBR,sBM,cAll,d06,mBR4,ch07,120,160.0,128.2,175.0,143.0,175.0,175.0,151.0,151.0
gHO_sBM_cAll_d19_mHO2_ch02,gHO,sBM,cAll,d19,mHO2,ch02,120,121.8,120.0,118.0,120.5,125.0,125.0,121.0,121.0
gBR_sBM_cAll_d04_mBR1_ch05,gBR,sBM,cAll,d04,mBR1,ch05,90,128.5,145.83,138.0,138.0,110.0,110.0,122.0,122.0
gPO_sFM_cAll_d11_mPO3_ch11,gPO,sFM,cAll,d11,mPO3,ch11,110,135.0,157.8,166.0,155.5,99.0,99.0,132.0,132.0
gHO_sBM_cAll_d19_mHO0_ch10,gHO,sBM,cAll,d19,mHO0,ch10,110,164.0,167.0,168.0,165.0,168.0,168.0,163.0,163.0
gJB_sBM_cAll_d07_mJB1_ch07,gJB,sBM,cAll,d07,mJB1,ch07,90,117.33,131.5,175.0,117.5,175.0,175.0,96.5,96.5
gHO_sBM_cAll_d21_mHO2_ch04,gHO,sBM,cAll,d21,mHO2,ch04,120,119.6,119.0,119.0,119.0,113.0,113.0,119.0,119.0
gWA_sBM_cAll_d25_mWA3_ch07,gWA,sBM,cAll,d25,mWA3,ch07,110,148.8,154.0,179.0,159.0,179.0,179.0,154.0,154.0
gLH_sBM_cAll_d17_mLH0_ch10,gLH,sBM,cAll,d17,mLH0,ch10,80,160.4,147.4,167.0,158.5,145.0,145.0,160.0,160.0
gMH_sFM_cAll_d24_mMH3_ch18,gMH,sFM,cAll,d24,mMH3,ch18,110,147.0,110.2,110.0,115.0,158.0,158.0,158.0,158.0
gKR_sBM_cAll_d28_mKR2_ch10,gKR,sBM,cAll,d28,mKR2,ch10,100,145.0,140.2,106.0,142.5,106.0,106.0,147.0,147.0
gKR_sBM_cAll_d28_mKR1_ch06,gKR,sBM,cAll,d28,mKR1,ch06,90,149.0,153.67,179.0,170.0,179.0,179.0,179.0,179.0
gJS_sBM_cAll_d02_mJS5_ch06,gJS,sBM,cAll,d02,mJS5,ch06,130,137.5,164.88,179.0,149.0,127.0,127.0,131.5,131.5
gLH_sFM_cAll_d17_mLH5_ch13,gLH,sFM,cAll,d17,mLH5,ch13,130,140.2,133.2,130.0,138.5,121.0,121.0,143.0,143.0
gBR_sBM_cAll_d04_mBR3_ch09,gBR,sBM,cAll,d04,mBR3,ch09,110,141.6,140.8,106.0,148.5,114.0,114.0,140.0,140.0
gHO_sBM_cAll_d21_mHO4_ch04,gHO,sBM,cAll,d21,mHO4,ch04,130,129.12,143.88,127.0,128.5,130.0,130.0,129.5,129.5
gBR_sBM_cAll_d06_mBR3_ch09,gBR,sBM,cAll,d06,mBR3,ch09,110,166.2,156.2,164.0,164.5,164.0,164.0,167.0,167.0
gHO_sBM_cAll_d19_mHO3_ch06,gHO,sBM,cAll,d19,mHO3,ch06,125,175.38,149.25,179.0,163.0,179.0,179.0,179.0,179.0
gMH_sBM_cAll_d22_mMH1_ch09,gMH,sBM,cAll,d22,mMH1,ch09,90,176.83,135.83,179.0,177.0,179.0,179.0,178.5,178.5
gJB_sBM_cAll_d09_mJB2_ch02,gJB,sBM,cAll,d09,mJB2,ch02,100,149.8,115.6,103.0,130.5,150.0,150.0,150.0,150.0
gHO_sBM_cAll_d21_mHO2_ch09,gHO,sBM,cAll,d21,mHO2,ch09,120,118.6,133.4,121.0,121.0,121.0,121.0,118.0,118.0
gJS_sBM_cAll_d02_mJS0_ch02,gJS,sBM,cAll,d02,mJS0,ch02,80,136.6,109.8,105.0,114.0,77.0,77.0,148.0,148.0
gLO_sBM_cAll_d15_mLO3_ch01,gLO,sBM,cAll,d15,mLO3,ch01,110,139.2,149.8,129.0,151.0,129.0,129.0,129.0,129.0
gWA_sBM_cAll_d26_mWA0_ch09,gWA,sBM,cAll,d26,mWA0,ch09,80,142.4,147.8,98.0,143.0,98.0,98.0,145.0,145.0
gMH_sBM_cAll_d22_mMH0_ch09,gMH,sBM,cAll,d22,mMH0,ch09,80,124.6,159.6,162.0,156.0,108.0,108.0,117.0,117.0
gLH_sBM_cAll_d17_mLH4_ch01,gLH,sBM,cAll,d17,mLH4,ch01,120,123.0,179.0,179.0,153.0,121.0,121.0,121.0,121.0
gWA_sBM_cAll_d26_mWA1_ch04,gWA,sBM,cAll,d26,mWA1,ch04,90,178.0,175.17,179.0,178.5,179.0,179.0,179.0,179.0
gKR_sBM_cAll_d29_mKR4_ch08,gKR,sBM,cAll,d29,mKR4,ch08,120,152.2,155.4,143.0,148.5,142.0,142.0,148.0,148.0
gJB_sBM_cAll_d07_mJB1_ch06,gJB,sBM,cAll,d07,mJB1,ch06,90,102.33,148.17,85.0,119.5,85.0,85.0,100.5,100.5
gLO_sBM_cAll_d13_mLO2_ch08,gLO,sBM,cAll,d13,mLO2,ch08,100,177.0,122.8,123.0,150.0,176.0,176.0,176.0,176.0
gBR_sBM_cAll_d04_mBR1_ch09,gBR,sBM,cAll,d04,mBR1,ch09,90,159.0,138.5,177.0,138.5,177.0,177.0,162.5,162.5
gJB_sBM_cAll_d09_mJB3_ch09,gJB,sBM,cAll,d09,mJB3,ch09,110,162.4,165.4,175.0,171.5,117.0,117.0,171.0,171.0
gJS_sBM_cAll_d02_mJS0_ch01,gJS,sBM,cAll,d02,mJS0,ch01,80,136.4,141.6,99.0,137.5,111.0,111.0,120.0,120.0
gMH_sBM_cAll_d24_mMH2_ch05,gMH,sBM,cAll,d24,mMH2,ch05,100,130.4,165.4,162.0,161.5,99.0,99.0,125.0,125.0
gLH_sBM_cAll_d17_mLH1_ch06,gLH,sBM,cAll,d17,mLH1,ch06,90,172.0,169.5,179.0,179.0,179.0,179.0,179.0,179.0
gJS_sBM_cAll_d03_mJS2_ch01,gJS,sBM,cAll,d03,mJS2,ch01,100,164.6,134.4,114.0,157.5,157.0,157.0,162.0,162.0
gWA_sBM_cAll_d26_mWA1_ch03,gWA,sBM,cAll,d26,mWA1,ch03,90,122.0,156.5,130.0,138.0,130.0,130.0,128.5,128.5
gBR_sBM_cAll_d06_mBR2_ch07,gBR,sBM,cAll,d06,mBR2,ch07,100,138.0,122.2,123.0,124.0,148.0,148.0,148.0,148.0
gMH_sBM_cAll_d22_mMH2_ch07,gMH,sBM,cAll,d22,mMH2,ch07,100,76.8,149.0,75.0,97.5,75.0,75.0,76.0,76.0
gLO_sFM_cAll_d14_mLO3_ch11,gLO,sFM,cAll,d14,mLO3,ch11,110,136.0,126.4,117.0,133.0,117.0,117.0,132.0,132.0
gPO_sBM_cAll_d10_mPO3_ch04,gPO,sBM,cAll,d10,mPO3,ch04,110,148.0,152.6,151.0,157.0,87.0,87.0,157.0,157.0
gMH_sBM_cAll_d24_mMH2_ch03,gMH,sBM,cAll,d24,mMH2,ch03,100,100.8,159.4,100.0,108.0,100.0,100.0,100.0,100.0
gMH_sBM_cAll_d23_mMH4_ch08,gMH,sBM,cAll,d23,mMH4,ch08,120,111.2,118.4,118.0,118.0,118.0,118.0,118.0,118.0
gMH_sBM_cAll_d24_mMH4_ch03,gMH,sBM,cAll,d24,mMH4,ch03,120,119.2,120.4,119.0,119.0,119.0,119.0,119.0,119.0
gPO_sBM_cAll_d12_mPO4_ch09,gPO,sBM,cAll,d12,mPO4,ch09,120,141.8,125.8,90.0,135.0,104.0,104.0,162.0,162.0
gLO_sFM_cAll_d13_mLO0_ch01,gLO,sFM,cAll,d13,mLO0,ch01,80,156.8,159.6,160.0,160.0,162.0,162.0,162.0,162.0
gJB_sBM_cAll_d08_mJB5_ch05,gJB,sBM,cAll,d08,mJB5,ch05,130,128.62,109.5,98.0,128.0,128.0,128.0,128.5,128.5
gJB_sBM_cAll_d09_mJB4_ch09,gJB,sBM,cAll,d09,mJB4,ch09,120,155.0,133.2,105.0,145.5,143.0,143.0,146.0,146.0
gHO_sBM_cAll_d21_mHO3_ch05,gHO,sBM,cAll,d21,mHO3,ch05,125,117.75,139.12,128.0,128.0,131.0,131.0,131.0,131.0
gWA_sFM_cAll_d26_mWA3_ch14,gWA,sFM,cAll,d26,mWA3,ch14,110,139.4,138.4,132.0,136.0,132.0,132.0,132.0,132.0
gJS_sBM_cAll_d01_mJS3_ch05,gJS,sBM,cAll,d01,mJS3,ch05,110,139.4,160.4,165.0,165.0,165.0,165.0,165.0,165.0
gKR_sBM_cAll_d30_mKR2_ch08,gKR,sBM,cAll,d30,mKR2,ch08,100,103.6,100.4,100.0,100.0,98.0,98.0,100.0,100.0
gKR_sBM_cAll_d30_mKR5_ch03,gKR,sBM,cAll,d30,mKR5,ch03,130,139.25,146.0,128.0,132.0,128.0,128.0,128.5,128.5
gLH_sFM_cAll_d18_mLH0_ch21,gLH,sFM,cAll,d18,mLH0,ch21,80,134.0,170.6,104.0,157.5,104.0,104.0,153.0,153.0
gPO_sBM_cAll_d11_mPO5_ch09,gPO,sBM,cAll,d11,mPO5,ch09,130,154.12,145.12,165.0,152.5,165.0,165.0,164.0,164.0
gHO_sBM_cAll_d19_mHO1_ch06,gHO,sBM,cAll,d19,mHO1,ch06,115,167.2,150.2,166.0,166.0,166.0,166.0,167.0,167.0
gLH_sBM_cAll_d17_mLH1_ch04,gLH,sBM,cAll,d17,mLH1,ch04,90,98.83,147.0,88.0,128.0,88.0,88.0,94.5,94.5
gMH_sBM_cAll_d23_mMH5_ch05,gMH,sBM,cAll,d23,mMH5,ch05,130,116.62,134.5,96.0,131.5,96.0,96.0,107.5,107.5
gBR_sBM_cAll_d04_mBR0_ch01,gBR,sBM,cAll,d04,mBR0,ch01,80,159.8,139.6,160.0,158.5,160.0,160.0,160.0,160.0
gMH_sBM_cAll_d24_mMH3_ch03,gMH,sBM,cAll,d24,mMH3,ch03,110,118.4,125.4,107.0,108.0,95.0,95.0,107.0,107.0
gKR_sBM_cAll_d29_mKR5_ch04,gKR,sBM,cAll,d29,mKR5,ch04,130,125.5,157.75,108.0,136.0,108.0,108.0,114.5,114.5
gWA_sBM_cAll_d26_mWA0_ch04,gWA,sBM,cAll,d26,mWA0,ch04,80,143.6,166.8,179.0,162.0,119.0,119.0,139.0,139.0
gLH_sBM_cAll_d18_mLH4_ch02,gLH,sBM,cAll,d18,mLH4,ch02,120,123.2,121.4,120.0,120.5,120.0,120.0,120.0,120.0
gMH_sFM_cAll_d23_mMH0_ch14,gMH,sFM,cAll,d23,mMH0,ch14,80,161.6,160.2,160.0,161.0,162.0,162.0,162.0,162.0
gHO_sBM_cAll_d21_mHO3_ch04,gHO,sBM,cAll,d21,mHO3,ch04,125,124.5,121.38,123.0,123.5,123.0,123.0,124.0,124.0
gMH_sBM_cAll_d22_mMH0_ch04,gMH,sBM,cAll,d22,mMH0,ch04,80,157.6,160.4,162.0,160.5,162.0,162.0,161.0,161.0
gHO_sBM_cAll_d20_mHO0_ch08,gHO,sBM,cAll,d20,mHO0,ch08,110,156.0,158.6,123.0,160.0,139.0,139.0,146.0,146.0
gHO_sBM_cAll_d21_mHO5_ch09,gHO,sBM,cAll,d21,mHO5,ch09,135,137.25,140.0,134.0,136.0,134.0,134.0,136.5,136.5
gLH_sBM_cAll_d18_mLH5_ch04,gLH,sBM,cAll,d18,mLH5,ch04,130,124.38,125.12,99.0,130.0,99.0,99.0,138.0,138.0
gJB_sBM_cAll_d08_mJB1_ch07,gJB,sBM,cAll,d08,mJB1,ch07,90,139.33,157.67,154.0,153.0,154.0,154.0,140.0,140.0
gLH_sBM_cAll_d16_mLH3_ch04,gLH,sBM,cAll,d16,mLH3,ch04,110,154.4,132.4,112.0,160.5,106.0,106.0,163.0,163.0
gLO_sBM_cAll_d15_mLO3_ch05,gLO,sBM,cAll,d15,mLO3,ch05,110,168.2,134.4,179.0,160.5,179.0,179.0,162.0,162.0
gMH_sBM_cAll_d24_mMH2_ch10,gMH,sBM,cAll,d24,mMH2,ch10,100,149.6,124.6,150.0,149.0,150.0,150.0,150.0,150.0
gMH_sBM_cAll_d24_mMH3_ch08,gMH,sBM,cAll,d24,mMH3,ch08,110,109.4,108.6,109.0,109.0,109.0,109.0,109.0,109.0
gHO_sBM_cAll_d19_mHO3_ch10,gHO,sBM,cAll,d19,mHO3,ch10,125,179.0,123.5,179.0,151.5,179.0,179.0,179.0,179.0
gPO_sBM_cAll_d11_mPO5_ch04,gPO,sBM,cAll,d11,mPO5,ch04,130,145.0,160.25,179.0,170.5,116.0,116.0,141.0,141.0
gJB_sBM_cAll_d09_mJB4_ch01,gJB,sBM,cAll,d09,mJB4,ch01,120,133.6,142.2,139.0,137.5,101.0,101.0,136.0,136.0
gJB_sFM_cAll_d07_mJB1_ch02,gJB,sFM,cAll,d07,mJB1,ch02,90,142.4,138.6,135.0,135.0,136.0,136.0,136.0,136.0
gLO_sFM_cAll_d14_mLO4_ch12,gLO,sFM,cAll,d14,mLO4,ch12,120,133.6,160.0,179.0,148.0,105.0,105.0,123.0,123.0
gKR_sBM_cAll_d28_mKR1_ch09,gKR,sBM,cAll,d28,mKR1,ch09,90,150.33,171.0,179.0,167.5,179.0,179.0,138.0,138.0
gPO_sBM_cAll_d10_mPO1_ch06,gPO,sBM,cAll,d10,mPO1,ch06,90,161.67,159.17,163.0,166.5,171.0,171.0,170.5,170.5
gHO_sBM_cAll_d19_mHO3_ch05,gHO,sBM,cAll,d19,mHO3,ch05,125,117.5,146.12,95.0,128.5,95.0,95.0,102.5,102.5
gHO_sBM_cAll_d20_mHO0_ch07,gHO,sBM,cAll,d20,mHO0,ch07,110,164.6,112.0,110.0,137.0,160.0,160.0,165.0,165.0
gJS_sBM_cAll_d03_mJS3_ch08,gJS,sBM,cAll,d03,mJS3,ch08,110,124.2,146.8,111.0,115.0,111.0,111.0,114.0,114.0
gJB_sBM_cAll_d09_mJB4_ch07,gJB,sBM,cAll,d09,mJB4,ch07,120,141.8,118.2,98.0,128.0,106.0,106.0,153.0,153.0
gLH_sBM_cAll_d18_mLH5_ch08,gLH,sBM,cAll,d18,mLH5,ch08,130,131.0,131.88,130.0,131.0,130.0,130.0,130.5,130.5
gBR_sBM_cAll_d06_mBR4_ch05,gBR,sBM,cAll,d06,mBR4,ch05,120,112.4,119.8,119.0,119.0,86.0,86.0,92.0,92.0
gMH_sBM_cAll_d22_mMH3_ch08,gMH,sBM,cAll,d22,mMH3,ch08,110,110.8,121.0,111.0,111.0,111.0,111.0,111.0,111.0
gLO_sBM_cAll_d14_mLO5_ch04,gLO,sBM,cAll,d14,mLO5,ch04,130,145.12,163.75,179.0,159.0,173.0,173.0,157.5,157.5
gWA_sBM_cAll_d27_mWA3_ch04,gWA,sBM,cAll,d27,mWA3,ch04,110,131.4,155.6,113.0,146.0,113.0,113.0,132.0,132.0
gHO_sBM_cAll_d20_mHO0_ch02,gHO,sBM,cAll,d20,mHO0,ch02,110,115.4,154.6,107.0,128.0,107.0,107.0,110.0,110.0
gJB_sBM_cAll_d07_mJB1_ch03,gJB,sBM,cAll,d07,mJB1,ch03,90,136.0,164.17,161.0,161.5,83.0,83.0,160.0,160.0
