filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gJS_sBM_cAll_d01_mJS1_ch01,gJS,sBM,cAll,d01,mJS1,ch01,90,158.67,145.17,179.0,154.0,179.0,179.0,154.0,154.0
gKR_sBM_cAll_d29_mKR5_ch06,gKR,sBM,cAll,d29,mKR5,ch06,130,163.5,162.38,155.0,163.0,155.0,155.0,163.0,163.0
gHO_sBM_cAll_d20_mHO0_ch05,gHO,sBM,cAll,d20,mHO0,ch05,110,123.0,122.8,108.0,111.5,108.0,108.0,113.0,113.0
gKR_sBM_cAll_d28_mKR2_ch06,gKR,sBM,cAll,d28,mKR2,ch06,100,113.0,100.0,99.0,100.0,99.0,99.0,101.0,101.0
gWA_sBM_cAll_d25_mWA3_ch06,gWA,sBM,cAll,d25,mWA3,ch06,110,177.4,156.0,176.0,176.0,177.0,177.0,177.0,177.0
gLO_sBM_cAll_d15_mLO3_ch08,gLO,sBM,cAll,d15,mLO3,ch08,110,135.6,122.0,111.0,113.0,105.0,105.0,130.0,130.0
gPO_sFM_cAll_d12_mPO4_ch19,gPO,sFM,cAll,d12,mPO4,ch19,120,157.4,162.0,154.0,158.0,151.0,151.0,155.0,155.0
gPO_sBM_cAll_d10_mPO2_ch03,gPO,sBM,cAll,d10,mPO2,ch03,100,156.0,157.0,165.0,158.5,165.0,165.0,165.0,165.0
gLO_sBM_cAll_d13_mLO0_ch03,gLO,sBM,cAll,d13,mLO0,ch03,80,141.75,158.0,97.0,156.5,97.0,97.0,148.0,148.0
gWA_sBM_cAll_d27_mWA4_ch05,gWA,sBM,cAll,d27,mWA4,ch05,120,144.5,153.5,116.0,150.5,116.0,116.0,150.5,150.5
gKR_sBM_cAll_d28_mKR0_ch03,gKR,sBM,cAll,d28,mKR0,ch03,80,178.0,149.5,179.0,177.0,179.0,179.0,179.0,179.0
gLH_sBM_cAll_d16_mLH1_ch08,gLH,sBM,cAll,d16,mLH1,ch08,90,145.0,164.0,136.0,150.5,136.0,136.0,147.0,147.0
gJB_sBM_cAll_d09_mJB3_ch07,gJB,sBM,cAll,d09,mJB3,ch07,110,162.0,164.4,179.0,175.0,175.0,175.0,164.0,164.0
gMH_sBM_cAll_d22_mMH3_ch03,gMH,sBM,cAll,d22,mMH3,ch03,110,127.4,141.8,86.0,143.5,108.0,108.0,111.0,111.0
gJB_sBM_cAll_d07_mJB0_ch05,gJB,sBM,cAll,d07,mJB0,ch05,80,160.25,154.75,125.0,161.5,142.0,142.0,160.5,160.5
gPO_sBM_cAll_d12_mPO2_ch09,gPO,sBM,cAll,d12,mPO2,ch09,100,171.0,167.2,166.0,167.5,166.0,166.0,172.0,172.0
gPO_sBM_cAll_d11_mPO0_ch06,gPO,sBM,cAll,d11,mPO0,ch06,80,161.25,174.75,171.0,172.0,147.0,147.0,160.5,160.5
gJS_sBM_cAll_d01_mJS1_ch07,gJS,sBM,cAll,d01,mJS1,ch07,90,167.83,157.33,164.0,164.0,165.0,165.0,165.0,165.0
gLH_sBM_cAll_d16_mLH2_ch04,gLH,sBM,cAll,d16,mLH2,ch04,100,150.0,129.4,93.0,147.5,147.0,147.0,150.0,150.0
gLO_sBM_cAll_d15_mLO2_ch05,gLO,sBM,cAll,d15,mLO2,ch05,100,163.0,166.0,179.0,169.5,179.0,179.0,169.0,169.0
gPO_sBM_cAll_d12_mPO4_ch07,gPO,sBM,cAll,d12,mPO4,ch07,120,153.75,137.25,126.0,139.5,126.0,126.0,158.5,158.5
gMH_sBM_cAll_d23_mMH4_ch02,gMH,sBM,cAll,d23,mMH4,ch02,120,99.75,120.25,120.0,119.5,87.0,87.0,96.0,96.0
gLO_sBM_cAll_d13_mLO2_ch09,gLO,sBM,cAll,d13,mLO2,ch09,100,150.8,168.6,160.0,163.0,160.0,160.0,160.0,160.0
gLO_sBM_cAll_d15_mLO2_ch01,gLO,sBM,cAll,d15,mLO2,ch01,100,160.6,169.2,156.0,161.0,157.0,157.0,160.0,160.0
gLH_sBM_cAll_d16_mLH0_ch02,gLH,sBM,cAll,d16,mLH0,ch02,80,161.25,164.5,161.0,161.5,158.0,158.0,161.5,161.5
gWA_sBM_cAll_d27_mWA3_ch08,gWA,sBM,cAll,d27,mWA3,ch08,110,165.2,138.4,91.0,163.0,157.0,157.0,164.0,164.0
gMH_sBM_cAll_d24_mMH3_ch05,gMH,sBM,cAll,d24,mMH3,ch05,110,132.8,172.2,175.0,168.5,109.0,109.0,127.0,127.0
gLH_sBM_cAll_d17_mLH5_ch06,gLH,sBM,cAll,d17,mLH5,ch06,130,132.12,134.0,130.0,132.5,130.0,130.0,131.5,131.5
gWA_sBM_cAll_d25_mWA2_ch02,gWA,sBM,cAll,d25,mWA2,ch02,100,166.6,160.4,179.0,161.5,179.0,179.0,175.0,175.0
gLH_sBM_cAll_d18_mLH3_ch05,gLH,sBM,cAll,d18,mLH3,ch05,110,143.6,168.0,168.0,168.0,170.0,170.0,166.0,166.0
gLO_sFM_cAll_d14_mLO1_ch09,gLO,sFM,cAll,d14,mLO1,ch09,90,150.6,146.4,160.0,146.5,160.0,160.0,160.0,160.0
gPO_sBM_cAll_d11_mPO5_ch01,gPO,sBM,cAll,d11,mPO5,ch01,130,150.0,127.75,104.0,141.5,129.0,129.0,152.5,152.5
gHO_sBM_cAll_d19_mHO1_ch05,gHO,sBM,cAll,d19,mHO1,ch05,115,115.6,122.0,115.0,117.0,115.0,115.0,115.0,115.0
gWA_sBM_cAll_d25_mWA3_ch05,gWA,sBM,cAll,d25,mWA3,ch05,110,150.2,146.4,165.0,156.0,125.0,125.0,147.0,147.0
gHO_sBM_cAll_d20_mHO5_ch02,gHO,sBM,cAll,d20,mHO5,ch02,135,134.62,133.12,134.0,135.0,134.0,134.0,134.5,134.5
gLO_sBM_cAll_d14_mLO5_ch09,gLO,sBM,cAll,d14,mLO5,ch09,130,151.5,151.88,142.0,155.5,142.0,142.0,152.5,152.5
gKR_sBM_cAll_d29_mKR1_ch10,gKR,sBM,cAll,d29,mKR1,ch10,90,145.5,130.0,103.0,146.0,140.0,140.0,146.0,146.0
gWA_sBM_cAll_d25_mWA0_ch04,gWA,sBM,cAll,d25,mWA0,ch04,80,165.25,144.0,121.0,160.5,165.0,165.0,165.0,165.0
gJB_sBM_cAll_d07_mJB3_ch02,gJB,sBM,cAll,d07,mJB3,ch02,110,164.0,144.6,134.0,157.0,156.0,156.0,160.0,160.0
gLH_sBM_cAll_d16_mLH3_ch10,gLH,sBM,cAll,d16,mLH3,ch10,110,158.0,127.0,107.0,146.5,118.0,118.0,167.0,167.0
gWA_sBM_cAll_d26_mWA5_ch05,gWA,sBM,cAll,d26,mWA5,ch05,130,163.25,133.25,179.0,138.0,179.0,179.0,166.5,166.5
gHO_sBM_cAll_d20_mHO5_ch04,gHO,sBM,cAll,d20,mHO5,ch04,135,135.5,169.62,137.0,148.0,137.0,137.0,136.0,136.0
gLH_sBM_cAll_d16_mLH3_ch09,gLH,sBM,cAll,d16,mLH3,ch09,110,169.6,151.0,168.0,168.0,168.0,168.0,168.0,168.0
gHO_sBM_cAll_d21_mHO3_ch06,gHO,sBM,cAll,d21,mHO3,ch06,125,140.88,147.25,123.0,136.5,123.0,123.0,131.0,131.0
gJS_sBM_cAll_d01_mJS0_ch02,gJS,sBM,cAll,d01,mJS0,ch02,80,139.25,145.5,135.0,139.5,135.0,135.0,137.5,137.5
gHO_sBM_cAll_d19_mHO3_ch01,gHO,sBM,cAll,d19,mHO3,ch01,125,136.75,168.88,179.0,153.5,127.0,127.0,134.0,134.0
gWA_sBM_cAll_d27_mWA4_ch02,gWA,sBM,cAll,d27,mWA4,ch02,120,170.75,142.0,179.0,174.5,179.0,179.0,178.5,178.5
gLO_sBM_cAll_d14_mLO1_ch04,gLO,sBM,cAll,d14,mLO1,ch04,90,168.67,161.67,179.0,168.5,179.0,179.0,174.0,174.0
gLH_sBM_cAll_d16_mLH1_ch06,gLH,sBM,cAll,d16,mLH1,ch06,90,171.83,166.33,179.0,179.0,174.0,174.0,175.5,175.5
gPO_sBM_cAll_d11_mPO1_ch04,gPO,sBM,cAll,d11,mPO1,ch04,90,142.0,163.83,167.0,161.5,167.0,167.0,144.5,144.5
gPO_sFM_cAll_d12_mPO2_ch17,gPO,sFM,cAll,d12,mPO2,ch17,100,160.6,151.2,169.0,150.5,169.0,169.0,169.0,169.0
gKR_sBM_cAll_d28_mKR0_ch05,gKR,sBM,cAll,d28,mKR0,ch05,80,163.0,160.25,167.0,160.5,146.0,146.0,163.5,163.5
gLH_sBM_cAll_d16_mLH3_ch01,gLH,sBM,cAll,d16,mLH3,ch01,110,169.0,164.0,164.0,165.0,165.0,165.0,168.0,168.0
gJS_sBM_cAll_d02_mJS0_ch06,gJS,sBM,cAll,d02,mJS0,ch06,80,157.75,141.75,129.0,153.0,145.0,145.0,160.0,160.0
gBR_sBM_cAll_d06_mBR3_ch03,gBR,sBM,cAll,d06,mBR3,ch03,110,165.4,159.2,169.0,166.0,169.0,169.0,167.0,167.0
gJS_sBM_cAll_d01_mJS0_ch08,gJS,sBM,cAll,d01,mJS0,ch08,80,161.25,162.75,162.0,162.0,162.0,162.0,161.5,161.5
gWA_sBM_cAll_d25_mWA0_ch06,gWA,sBM,cAll,d25,mWA0,ch06,80,137.75,148.5,111.0,148.5,111.0,111.0,137.0,137.0
gLO_sBM_cAll_d15_mLO5_ch04,gLO,sBM,cAll,d15,mLO5,ch04,130,158.38,157.75,145.0,154.0,159.0,159.0,157.0,157.0
gMH_sBM_cAll_d23_mMH0_ch09,gMH,sBM,cAll,d23,mMH0,ch09,80,160.75,159.5,160.0,160.0,163.0,163.0,163.0,163.0
gLO_sBM_cAll_d14_mLO1_ch01,gLO,sBM,cAll,d14,mLO1,ch01,90,153.67,161.5,136.0,158.0,136.0,136.0,151.0,151.0
gMH_sBM_cAll_d23_mMH5_ch03,gMH,sBM,cAll,d23,mMH5,ch03,130,140.62,157.0,179.0,146.0,125.0,125.0,130.0,130.0
gMH_sBM_cAll_d24_mMH2_ch01,gMH,sBM,cAll,d24,mMH2,ch01,100,173.4,162.8,179.0,173.5,176.0,176.0,176.0,176.0
gJS_sBM_cAll_d03_mJS3_ch06,gJS,sBM,cAll,d03,mJS3,ch06,110,141.0,129.2,97.0,135.0,120.0,120.0,139.0,139.0
gJB_sBM_cAll_d09_mJB2_ch10,gJB,sBM,cAll,d09,mJB2,ch10,100,169.8,139.0,172.0,157.5,172.0,172.0,170.0,170.0
gLO_sBM_cAll_d13_mLO3_ch02,gLO,sBM,cAll,d13,mLO3,ch02,110,164.4,132.0,179.0,154.5,154.0,154.0,158.0,158.0
gLH_sBM_cAll_d17_mLH5_ch05,gLH,sBM,cAll,d17,mLH5,ch05,130,162.75,146.38,162.0,159.5,162.0,162.0,162.0,162.0
gWA_sBM_cAll_d27_mWA5_ch08,gWA,sBM,cAll,d27,mWA5,ch08,130,151.38,163.12,159.0,159.0,159.0,159.0,152.0,152.0
gLH_sBM_cAll_d16_mLH2_ch07,gLH,sBM,cAll,d16,mLH2,ch07,100,156.0,155.6,153.0,153.0,153.0,153.0,153.0,153.0
gJB_sBM_cAll_d08_mJB4_ch08,gJB,sBM,cAll,d08,mJB4,ch08,120,138.0,175.5,114.0,166.5,114.0,114.0,137.5,137.5
gKR_sBM_cAll_d29_mKR1_ch07,gKR,sBM,cAll,d29,mKR1,ch07,90,149.67,145.17,163.0,146.0,163.0,163.0,155.0,155.0
gLO_sBM_cAll_d13_mLO3_ch10,gLO,sBM,cAll,d13,mLO3,ch10,110,139.8,157.4,134.0,147.0,134.0,134.0,137.0,137.0
gKR_sBM_cAll_d30_mKR2_ch03,gKR,sBM,cAll,d30,mKR2,ch03,100,143.6,155.6,153.0,152.5,126.0,126.0,147.0,147.0
gJB_sBM_cAll_d07_mJB3_ch10,gJB,sBM,cAll,d07,mJB3,ch10,110,151.4,167.4,171.0,169.0,171.0,171.0,171.0,171.0
gLO_sBM_cAll_d14_mLO5_ch07,gLO,sBM,cAll,d14,mLO5,ch07,130,160.12,148.88,132.0,168.5,126.0,126.0,169.5,169.5
gLO_sBM_cAll_d14_mLO5_ch05,gLO,sBM,cAll,d14,mLO5,ch05,130,159.62,144.62,179.0,151.0,121.0,121.0,172.0,172.0
gBR_sBM_cAll_d05_mBR1_ch03,gBR,sBM,cAll,d05,mBR1,ch03,90,171.33,178.67,179.0,179.0,179.0,179.0,179.0,179.0
gLH_sBM_cAll_d16_mLH0_ch06,gLH,sBM,cAll,d16,mLH0,ch06,80,177.5,162.0,161.0,170.0,176.0,176.0,177.5,177.5
gBR_sBM_cAll_d06_mBR4_ch07,gBR,sBM,cAll,d06,mBR4,ch07,120,149.0,139.25,152.0,148.5,152.0,152.0,150.0,150.0
gHO_sBM_cAll_d19_mHO2_ch02,gHO,sBM,cAll,d19,mHO2,ch02,120,178.5,177.25,179.0,178.5,179.0,179.0,179.0,179.0
gBR_sBM_cAll_d04_mBR1_ch05,gBR,sBM,cAll,d04,mBR1,ch05,90,154.17,101.33,113.0,123.5,134.0,134.0,158.0,158.0
gPO_sFM_cAll_d11_mPO3_ch11,gPO,sFM,cAll,d11,mPO3,ch11,110,158.4,160.2,160.0,162.0,160.0,160.0,160.0,160.0
gHO_sBM_cAll_d19_mHO0_ch10,gHO,sBM,cAll,d19,mHO0,ch10,110,163.6,154.0,136.0,163.0,159.0,159.0,162.0,162.0
gJB_sBM_cAll_d07_mJB1_ch07,gJB,sBM,cAll,d07,mJB1,ch07,90,162.67,163.33,179.0,165.0,161.0,161.0,162.0,162.0
gHO_sBM_cAll_d21_mHO2_ch04,gHO,sBM,cAll,d21,mHO2,ch04,120,118.75,162.25,179.0,120.0,117.0,117.0,118.5,118.5
gWA_sBM_cAll_d25_mWA3_ch07,gWA,sBM,cAll,d25,mWA3,ch07,110,149.8,138.2,150.0,150.5,150.0,150.0,150.0,150.0
gLH_sBM_cAll_d17_mLH0_ch10,gLH,sBM,cAll,d17,mLH0,ch10,80,161.25,125.5,162.0,160.5,162.0,162.0,162.0,162.0
gMH_sFM_cAll_d24_mMH3_ch18,gMH,sFM,cAll,d24,mMH3,ch18,110,157.2,164.0,163.0,164.0,127.0,127.0,165.0,165.0
gKR_sBM_cAll_d28_mKR2_ch10,gKR,sBM,cAll,d28,mKR2,ch10,100,153.6,151.0,129.0,147.5,136.0,136.0,146.0,146.0
gKR_sBM_cAll_d28_mKR1_ch06,gKR,sBM,cAll,d28,mKR1,ch06,90,179.0,178.67,179.0,179.0,179.0,179.0,179.0,179.0
gJS_sBM_cAll_d02_mJS5_ch06,gJS,sBM,cAll,d02,mJS5,ch06,130,139.12,151.5,129.0,146.5,129.0,129.0,130.0,130.0
gLH_sFM_cAll_d17_mLH5_ch13,gLH,sFM,cAll,d17,mLH5,ch13,130,158.4,158.0,159.0,159.0,159.0,159.0,159.0,159.0
gBR_sBM_cAll_d04_mBR3_ch09,gBR,sBM,cAll,d04,mBR3,ch09,110,163.4,162.0,164.0,164.0,155.0,155.0,164.0,164.0
gHO_sBM_cAll_d21_mHO4_ch04,gHO,sBM,cAll,d21,mHO4,ch04,130,129.5,128.88,130.0,129.0,129.0,129.0,129.5,129.5
gBR_sBM_cAll_d06_mBR3_ch09,gBR,sBM,cAll,d06,mBR3,ch09,110,167.6,149.8,166.0,166.0,166.0,166.0,166.0,166.0
gHO_sBM_cAll_d19_mHO3_ch06,gHO,sBM,cAll,d19,mHO3,ch06,125,125.25,150.5,122.0,131.0,122.0,122.0,123.5,123.5
gMH_sBM_cAll_d22_mMH1_ch09,gMH,sBM,cAll,d22,mMH1,ch09,90,171.17,167.0,179.0,177.5,179.0,179.0,175.5,175.5
gJB_sBM_cAll_d09_mJB2_ch02,gJB,sBM,cAll,d09,mJB2,ch02,100,163.8,146.2,136.0,152.5,152.0,152.0,169.0,169.0
gHO_sBM_cAll_d21_mHO2_ch09,gHO,sBM,cAll,d21,mHO2,ch09,120,121.25,122.0,121.0,121.5,118.0,118.0,121.0,121.0
gJS_sBM_cAll_d02_mJS0_ch02,gJS,sBM,cAll,d02,mJS0,ch02,80,151.0,150.5,151.0,151.0,141.0,141.0,150.5,150.5
gLO_sBM_cAll_d15_mLO3_ch01,gLO,sBM,cAll,d15,mLO3,ch01,110,161.6,117.0,128.0,137.0,146.0,146.0,160.0,160.0
gWA_sBM_cAll_d26_mWA0_ch09,gWA,sBM,cAll,d26,mWA0,ch09,80,144.0,170.5,153.0,153.0,153.0,153.0,145.0,145.0
gMH_sBM_cAll_d22_mMH0_ch09,gMH,sBM,cAll,d22,mMH0,ch09,80,158.5,162.0,160.0,161.5,143.0,143.0,163.0,163.0
gLH_sBM_cAll_d17_mLH4_ch01,gLH,sBM,cAll,d17,mLH4,ch01,120,168.25,178.75,179.0,179.0,179.0,179.0,179.0,179.0
gWA_sBM_cAll_d26_mWA1_ch04,gWA,sBM,cAll,d26,mWA1,ch04,90,145.17,155.17,134.0,146.5,134.0,134.0,145.0,145.0
gKR_sBM_cAll_d29_mKR4_ch08,gKR,sBM,cAll,d29,mKR4,ch08,120,158.5,163.25,179.0,169.5,138.0,138.0,158.5,158.5
gJB_sBM_cAll_d07_mJB1_ch06,gJB,sBM,cAll,d07,mJB1,ch06,90,167.0,156.67,162.0,164.0,163.0,163.0,166.0,166.0
gLO_sBM_cAll_d13_mLO2_ch08,gLO,sBM,cAll,d13,mLO2,ch08,100,164.0,164.2,149.0,164.0,153.0,153.0,156.0,156.0
gBR_sBM_cAll_d04_mBR1_ch09,gBR,sBM,cAll,d04,mBR1,ch09,90,154.17,178.83,179.0,179.0,179.0,179.0,155.5,155.5
gJB_sBM_cAll_d09_mJB3_ch09,gJB,sBM,cAll,d09,mJB3,ch09,110,171.8,151.0,120.0,170.0,162.0,162.0,173.0,173.0
gJS_sBM_cAll_d02_mJS0_ch01,gJS,sBM,cAll,d02,mJS0,ch01,80,161.0,159.25,160.0,160.0,179.0,179.0,165.0,165.0
gMH_sBM_cAll_d24_mMH2_ch05,gMH,sBM,cAll,d24,mMH2,ch05,100,175.0,134.4,179.0,169.0,179.0,179.0,179.0,179.0
gLH_sBM_cAll_d17_mLH1_ch06,gLH,sBM,cAll,d17,mLH1,ch06,90,172.83,140.0,179.0,170.0,164.0,164.0,174.0,174.0
gJS_sBM_cAll_d03_mJS2_ch01,gJS,sBM,cAll,d03,mJS2,ch01,100,170.0,151.0,175.0,170.0,165.0,165.0,167.0,167.0
gWA_sBM_cAll_d26_mWA1_ch03,gWA,sBM,cAll,d26,mWA1,ch03,90,167.17,137.5,131.0,152.0,173.0,173.0,168.5,168.5
gBR_sBM_cAll_d06_mBR2_ch07,gBR,sBM,cAll,d06,mBR2,ch07,100,137.0,129.2,147.0,137.5,147.0,147.0,147.0,147.0
gMH_sBM_cAll_d22_mMH2_ch07,gMH,sBM,cAll,d22,mMH2,ch07,100,175.0,125.2,179.0,170.5,179.0,179.0,176.0,176.0
gLO_sFM_cAll_d14_mLO3_ch11,gLO,sFM,cAll,d14,mLO3,ch11,110,164.6,162.4,171.0,170.5,171.0,171.0,170.0,170.0
gPO_sBM_cAll_d10_mPO3_ch04,gPO,sBM,cAll,d10,mPO3,ch04,110,152.8,150.0,87.0,166.5,112.0,112.0,164.0,164.0
gMH_sBM_cAll_d24_mMH2_ch03,gMH,sBM,cAll,d24,mMH2,ch03,100,160.6,147.2,179.0,160.5,179.0,179.0,166.0,166.0
gMH_sBM_cAll_d23_mMH4_ch08,gMH,sBM,cAll,d23,mMH4,ch08,120,119.5,121.75,121.0,120.0,116.0,116.0,119.5,119.5
gMH_sBM_cAll_d24_mMH4_ch03,gMH,sBM,cAll,d24,mMH4,ch03,120,116.75,137.5,122.0,122.0,93.0,93.0,109.0,109.0
gPO_sBM_cAll_d12_mPO4_ch09,gPO,sBM,cAll,d12,mPO4,ch09,120,163.75,132.25,108.0,147.5,151.0,151.0,163.5,163.5
gLO_sFM_cAll_d13_mLO0_ch01,gLO,sFM,cAll,d13,mLO0,ch01,80,159.6,160.8,160.0,159.5,160.0,160.0,160.0,160.0
gJB_sBM_cAll_d08_mJB5_ch05,gJB,sBM,cAll,d08,mJB5,ch05,130,150.0,166.0,154.0,156.0,128.0,128.0,154.5,154.5
gJB_sBM_cAll_d09_mJB4_ch09,gJB,sBM,cAll,d09,mJB4,ch09,120,175.0,135.5,179.0,159.5,179.0,179.0,179.0,179.0
gHO_sBM_cAll_d21_mHO3_ch05,gHO,sBM,cAll,d21,mHO3,ch05,125,123.38,142.88,146.0,132.0,127.0,127.0,125.5,125.5
gWA_sFM_cAll_d26_mWA3_ch14,gWA,sFM,cAll,d26,mWA3,ch14,110,150.8,159.4,164.0,164.0,164.0,164.0,163.0,163.0
gJS_sBM_cAll_d01_mJS3_ch05,gJS,sBM,cAll,d01,mJS3,ch05,110,148.6,166.6,179.0,159.0,179.0,179.0,149.0,149.0
gKR_sBM_cAll_d30_mKR2_ch08,gKR,sBM,cAll,d30,mKR2,ch08,100,145.4,160.0,131.0,151.5,131.0,131.0,152.0,152.0
gKR_sBM_cAll_d30_mKR5_ch03,gKR,sBM,cAll,d30,mKR5,ch03,130,139.38,120.88,71.0,135.5,130.0,130.0,135.5,135.5
gLH_sFM_cAll_d18_mLH0_ch21,gLH,sFM,cAll,d18,mLH0,ch21,80,166.6,153.2,156.0,162.0,161.0,161.0,163.0,163.0
gPO_sBM_cAll_d11_mPO5_ch09,gPO,sBM,cAll,d11,mPO5,ch09,130,163.75,174.5,173.0,170.0,161.0,161.0,164.5,164.5
gHO_sBM_cAll_d19_mHO1_ch06,gHO,sBM,cAll,d19,mHO1,ch06,115,140.0,168.8,115.0,159.5,115.0,115.0,144.0,144.0
gLH_sBM_cAll_d17_mLH1_ch04,gLH,sBM,cAll,d17,mLH1,ch04,90,135.67,155.17,136.0,136.0,136.0,136.0,136.0,136.0
gMH_sBM_cAll_d23_mMH5_ch05,gMH,sBM,cAll,d23,mMH5,ch05,130,150.25,134.25,125.0,140.5,130.0,130.0,159.0,159.0
gBR_sBM_cAll_d04_mBR0_ch01,gBR,sBM,cAll,d04,mBR0,ch01,80,159.5,155.25,159.0,159.0,158.0,158.0,159.5,159.5
gMH_sBM_cAll_d24_mMH3_ch03,gMH,sBM,cAll,d24,mMH3,ch03,110,142.2,134.8,105.0,140.5,137.0,137.0,141.0,141.0
gKR_sBM_cAll_d29_mKR5_ch04,gKR,sBM,cAll,d29,mKR5,ch04,130,154.88,168.5,179.0,161.5,163.0,163.0,157.5,157.5
gWA_sBM_cAll_d26_mWA0_ch04,gWA,sBM,cAll,d26,mWA0,ch04,80,155.5,161.25,154.0,154.0,154.0,154.0,154.0,154.0
gLH_sBM_cAll_d18_mLH4_ch02,gLH,sBM,cAll,d18,mLH4,ch02,120,172.25,164.5,179.0,179.0,179.0,179.0,179.0,179.0
gMH_sFM_cAll_d23_mMH0_ch14,gMH,sFM,cAll,d23,mMH0,ch14,80,161.8,157.4,160.0,160.0,160.0,160.0,160.0,160.0
gHO_sBM_cAll_d21_mHO3_ch04,gHO,sBM,cAll,d21,mHO3,ch04,125,123.12,129.0,123.0,123.0,124.0,124.0,123.5,123.5
gMH_sBM_cAll_d22_mMH0_ch04,gMH,sBM,cAll,d22,mMH0,ch04,80,161.5,168.75,160.0,163.0,160.0,160.0,160.5,160.5
gHO_sBM_cAll_d20_mHO0_ch08,gHO,sBM,cAll,d20,mHO0,ch08,110,160.8,158.0,117.0,164.5,152.0,152.0,164.0,164.0
gHO_sBM_cAll_d21_mHO5_ch09,gHO,sBM,cAll,d21,mHO5,ch09,135,114.0,132.88,131.0,131.0,131.0,131.0,129.0,129.0
gLH_sBM_cAll_d18_mLH5_ch04,gLH,sBM,cAll,d18,mLH5,ch04,130,149.38,140.5,131.0,136.0,131.0,131.0,147.5,147.5
gJB_sBM_cAll_d08_mJB1_ch07,gJB,sBM,cAll,d08,mJB1,ch07,90,146.0,164.17,179.0,149.5,130.0,130.0,142.0,142.0
gLH_sBM_cAll_d16_mLH3_ch04,gLH,sBM,cAll,d16,mLH3,ch04,110,142.2,138.8,106.0,139.5,106.0,106.0,156.0,156.0
gLO_sBM_cAll_d15_mLO3_ch05,gLO,sBM,cAll,d15,mLO3,ch05,110,169.8,162.6,172.0,163.5,172.0,172.0,172.0,172.0
gMH_sBM_cAll_d24_mMH2_ch10,gMH,sBM,cAll,d24,mMH2,ch10,100,149.8,152.6,150.0,150.0,150.0,150.0,150.0,150.0
gMH_sBM_cAll_d24_mMH3_ch08,gMH,sBM,cAll,d24,mMH3,ch08,110,109.2,155.6,109.0,119.0,109.0,109.0,109.0,109.0
gHO_sBM_cAll_d19_mHO3_ch10,gHO,sBM,cAll,d19,mHO3,ch10,125,167.38,163.38,179.0,173.5,179.0,179.0,170.0,170.0
gPO_sBM_cAll_d11_mPO5_ch04,gPO,sBM,cAll,d11,mPO5,ch04,130,156.5,145.25,179.0,141.5,179.0,179.0,158.5,158.5
gJB_sBM_cAll_d09_mJB4_ch01,gJB,sBM,cAll,d09,mJB4,ch01,120,158.0,126.0,179.0,143.0,179.0,179.0,158.5,158.5
gJB_sFM_cAll_d07_mJB1_ch02,gJB,sFM,cAll,d07,mJB1,ch02,90,137.8,161.2,132.0,148.5,132.0,132.0,132.0,132.0
gLO_sFM_cAll_d14_mLO4_ch12,gLO,sFM,cAll,d14,mLO4,ch12,120,162.4,160.4,148.0,160.0,156.0,156.0,163.0,163.0
gKR_sBM_cAll_d28_mKR1_ch09,gKR,sBM,cAll,d28,mKR1,ch09,90,169.5,176.33,179.0,179.0,179.0,179.0,179.0,179.0
gPO_sBM_cAll_d10_mPO1_ch06,gPO,sBM,cAll,d10,mPO1,ch06,90,147.5,145.5,147.0,147.5,148.0,148.0,148.0,148.0
gHO_sBM_cAll_d19_mHO3_ch05,gHO,sBM,cAll,d19,mHO3,ch05,125,139.75,144.88,179.0,127.0,127.0,127.0,127.5,127.5
gHO_sBM_cAll_d20_mHO0_ch07,gHO,sBM,cAll,d20,mHO0,ch07,110,113.0,153.6,111.0,115.5,111.0,111.0,112.0,112.0
gJS_sBM_cAll_d03_mJS3_ch08,gJS,sBM,cAll,d03,mJS3,ch08,110,167.2,111.8,168.0,139.5,168.0,168.0,168.0,168.0
gJB_sBM_cAll_d09_mJB4_ch07,gJB,sBM,cAll,d09,mJB4,ch07,120,166.25,166.5,157.0,165.0,157.0,157.0,164.5,164.5
gLH_sBM_cAll_d18_mLH5_ch08,gLH,sBM,cAll,d18,mLH5,ch08,130,133.38,143.38,129.0,134.5,129.0,129.0,132.0,132.0
gBR_sBM_cAll_d06_mBR4_ch05,gBR,sBM,cAll,d06,mBR4,ch05,120,135.25,171.25,151.0,153.0,151.0,151.0,136.0,136.0
gMH_sBM_cAll_d22_mMH3_ch08,gMH,sBM,cAll,d22,mMH3,ch08,110,117.8,137.6,114.0,119.0,109.0,109.0,114.0,114.0
gLO_sBM_cAll_d14_mLO5_ch04,gLO,sBM,cAll,d14,mLO5,ch04,130,147.75,151.5,172.0,152.5,79.0,79.0,152.5,152.5
gWA_sBM_cAll_d27_mWA3_ch04,gWA,sBM,cAll,d27,mWA3,ch04,110,177.2,142.0,176.0,175.5,176.0,176.0,177.0,177.0
gHO_sBM_cAll_d20_mHO0_ch02,gHO,sBM,cAll,d20,mHO0,ch02,110,111.2,146.4,109.0,124.0,109.0,109.0,112.0,112.0
gJB_sBM_cAll_d07_mJB1_ch03,gJB,sBM,cAll,d07,mJB1,ch03,90,106.5,165.17,81.0,157.0,81.0,81.0,96.5,96.5
