filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gJS_sBM_cAll_d01_mJS1_ch01,gJS,sBM,cAll,d01,mJS1,ch01,90,96.83,112.5,70.0,103.5,70.0,70.0,99.5,99.5
gKR_sBM_cAll_d29_mKR5_ch06,gKR,sBM,cAll,d29,mKR5,ch06,130,98.12,126.38,96.0,104.0,96.0,96.0,97.0,97.0
gHO_sBM_cAll_d20_mHO0_ch05,gHO,sBM,cAll,d20,mHO0,ch05,110,112.2,124.8,112.0,112.5,114.0,114.0,112.0,112.0
gKR_sBM_cAll_d28_mKR2_ch06,gKR,sBM,cAll,d28,mKR2,ch06,100,76.4,106.2,74.0,79.5,74.0,74.0,75.0,75.0
gWA_sBM_cAll_d25_mWA3_ch06,gWA,sBM,cAll,d25,mWA3,ch06,110,118.4,113.8,109.0,115.0,109.0,109.0,120.0,120.0
gLO_sBM_cAll_d15_mLO3_ch08,gLO,sBM,cAll,d15,mLO3,ch08,110,92.6,114.0,83.0,96.5,109.0,109.0,84.0,84.0
gPO_sFM_cAll_d12_mPO4_ch19,gPO,sFM,cAll,d12,mPO4,ch19,120,111.4,118.8,120.0,120.0,99.0,99.0,119.0,119.0
gPO_sBM_cAll_d10_mPO2_ch03,gPO,sBM,cAll,d10,mPO2,ch03,100,113.6,111.8,83.0,113.5,84.0,84.0,123.0,123.0
gLO_sBM_cAll_d13_mLO0_ch03,gLO,sBM,cAll,d13,mLO0,ch03,80,113.6,107.4,81.0,106.0,102.0,102.0,107.0,107.0
gWA_sBM_cAll_d27_mWA4_ch05,gWA,sBM,cAll,d27,mWA4,ch05,120,102.0,112.0,110.0,114.5,110.0,110.0,110.0,110.0
gKR_sBM_cAll_d28_mKR0_ch03,gKR,sBM,cAll,d28,mKR0,ch03,80,102.4,126.4,101.0,104.0,101.0,101.0,102.0,102.0
gLH_sBM_cAll_d16_mLH1_ch08,gLH,sBM,cAll,d16,mLH1,ch08,90,89.83,124.83,70.0,113.0,70.0,70.0,88.0,88.0
gJB_sBM_cAll_d09_mJB3_ch07,gJB,sBM,cAll,d09,mJB3,ch07,110,113.2,105.0,97.0,100.5,96.0,96.0,102.0,102.0
gMH_sBM_cAll_d22_mMH3_ch03,gMH,sBM,cAll,d22,mMH3,ch03,110,110.6,111.0,109.0,110.0,110.0,110.0,110.0,110.0
gJB_sBM_cAll_d07_mJB0_ch05,gJB,sBM,cAll,d07,mJB0,ch05,80,104.0,97.0,144.0,84.5,144.0,144.0,81.0,81.0
gPO_sBM_cAll_d12_mPO2_ch09,gPO,sBM,cAll,d12,mPO2,ch09,100,97.2,93.6,79.0,95.5,88.0,88.0,94.0,94.0
gPO_sBM_cAll_d11_mPO0_ch06,gPO,sBM,cAll,d11,mPO0,ch06,80,93.0,79.6,80.0,81.0,89.0,89.0,89.0,89.0
gJS_sBM_cAll_d01_mJS1_ch07,gJS,sBM,cAll,d01,mJS1,ch07,90,103.0,114.5,70.0,106.0,70.0,70.0,101.0,101.0
gLH_sBM_cAll_d16_mLH2_ch04,gLH,sBM,cAll,d16,mLH2,ch04,100,74.2,116.8,74.0,75.5,74.0,74.0,74.0,74.0
gLO_sBM_cAll_d15_mLO2_ch05,gLO,sBM,cAll,d15,mLO2,ch05,100,118.6,113.0,88.0,116.0,88.0,88.0,128.0,128.0
gPO_sBM_cAll_d12_mPO4_ch07,gPO,sBM,cAll,d12,mPO4,ch07,120,122.6,88.4,70.0,110.5,93.0,93.0,126.0,126.0
gMH_sBM_cAll_d23_mMH4_ch02,gMH,sBM,cAll,d23,mMH4,ch02,120,119.6,120.0,120.0,120.0,120.0,120.0,120.0,120.0
gLO_sBM_cAll_d13_mLO2_ch09,gLO,sBM,cAll,d13,mLO2,ch09,100,70.0,119.8,70.0,88.0,70.0,70.0,70.0,70.0
gLO_sBM_cAll_d15_mLO2_ch01,gLO,sBM,cAll,d15,mLO2,ch01,100,115.6,108.2,105.0,109.0,105.0,105.0,109.0,109.0
gLH_sBM_cAll_d16_mLH0_ch02,gLH,sBM,cAll,d16,mLH0,ch02,80,81.0,121.0,121.0,101.5,80.0,80.0,81.0,81.0
gWA_sBM_cAll_d27_mWA3_ch08,gWA,sBM,cAll,d27,mWA3,ch08,110,114.6,117.8,111.0,114.0,109.0,109.0,113.0,113.0
gMH_sBM_cAll_d24_mMH3_ch05,gMH,sBM,cAll,d24,mMH3,ch05,110,109.2,122.4,109.0,109.5,109.0,109.0,109.0,109.0
gLH_sBM_cAll_d17_mLH5_ch06,gLH,sBM,cAll,d17,mLH5,ch06,130,134.0,132.62,133.0,133.0,133.0,133.0,133.0,133.0
gWA_sBM_cAll_d25_mWA2_ch02,gWA,sBM,cAll,d25,mWA2,ch02,100,82.4,138.6,79.0,112.5,79.0,79.0,79.0,79.0
gLH_sBM_cAll_d18_mLH3_ch05,gLH,sBM,cAll,d18,mLH3,ch05,110,112.4,109.4,107.0,110.5,106.0,106.0,112.0,112.0
gLO_sFM_cAll_d14_mLO1_ch09,gLO,sFM,cAll,d14,mLO1,ch09,90,114.8,100.8,133.0,104.0,133.0,133.0,133.0,133.0
gPO_sBM_cAll_d11_mPO5_ch01,gPO,sBM,cAll,d11,mPO5,ch01,130,130.38,97.62,132.0,114.0,132.0,132.0,130.5,130.5
gHO_sBM_cAll_d19_mHO1_ch05,gHO,sBM,cAll,d19,mHO1,ch05,115,113.6,98.4,112.0,110.5,112.0,112.0,112.0,112.0
gWA_sBM_cAll_d25_mWA3_ch05,gWA,sBM,cAll,d25,mWA3,ch05,110,116.8,103.2,78.0,110.0,137.0,137.0,137.0,137.0
gHO_sBM_cAll_d20_mHO5_ch02,gHO,sBM,cAll,d20,mHO5,ch02,135,102.38,135.75,70.0,134.0,70.0,70.0,102.0,102.0
gLO_sBM_cAll_d14_mLO5_ch09,gLO,sBM,cAll,d14,mLO5,ch09,130,77.5,99.12,72.0,91.0,72.0,72.0,72.0,72.0
gKR_sBM_cAll_d29_mKR1_ch10,gKR,sBM,cAll,d29,mKR1,ch10,90,116.0,78.0,75.0,84.0,87.0,87.0,117.5,117.5
gWA_sBM_cAll_d25_mWA0_ch04,gWA,sBM,cAll,d25,mWA0,ch04,80,70.0,120.8,70.0,75.0,70.0,70.0,70.0,70.0
gJB_sBM_cAll_d07_mJB3_ch02,gJB,sBM,cAll,d07,mJB3,ch02,110,87.4,97.4,87.0,87.0,87.0,87.0,87.0,87.0
gLH_sBM_cAll_d16_mLH3_ch10,gLH,sBM,cAll,d16,mLH3,ch10,110,98.8,108.0,83.0,99.0,83.0,83.0,107.0,107.0
gWA_sBM_cAll_d26_mWA5_ch05,gWA,sBM,cAll,d26,mWA5,ch05,130,72.62,108.5,70.0,80.0,70.0,70.0,73.0,73.0
gHO_sBM_cAll_d20_mHO5_ch04,gHO,sBM,cAll,d20,mHO5,ch04,135,135.0,125.5,136.0,134.5,136.0,136.0,135.5,135.5
gLH_sBM_cAll_d16_mLH3_ch09,gLH,sBM,cAll,d16,mLH3,ch09,110,83.4,111.0,111.0,98.5,81.0,81.0,83.0,83.0
gHO_sBM_cAll_d21_mHO3_ch06,gHO,sBM,cAll,d21,mHO3,ch06,125,132.5,124.12,127.0,126.5,144.0,144.0,127.0,127.0
gJS_sBM_cAll_d01_mJS0_ch02,gJS,sBM,cAll,d01,mJS0,ch02,80,94.6,117.0,100.0,100.5,100.0,100.0,100.0,100.0
gHO_sBM_cAll_d19_mHO3_ch01,gHO,sBM,cAll,d19,mHO3,ch01,125,94.38,125.12,94.0,109.5,94.0,94.0,94.0,94.0
gWA_sBM_cAll_d27_mWA4_ch02,gWA,sBM,cAll,d27,mWA4,ch02,120,125.0,101.6,93.0,113.5,144.0,144.0,142.0,142.0
gLO_sBM_cAll_d14_mLO1_ch04,gLO,sBM,cAll,d14,mLO1,ch04,90,70.0,109.83,70.0,71.5,70.0,70.0,70.0,70.0
gLH_sBM_cAll_d16_mLH1_ch06,gLH,sBM,cAll,d16,mLH1,ch06,90,95.5,114.67,114.0,112.5,89.0,89.0,91.0,91.0
gPO_sBM_cAll_d11_mPO1_ch04,gPO,sBM,cAll,d11,mPO1,ch04,90,136.83,113.83,144.0,120.0,144.0,144.0,139.0,139.0
gPO_sFM_cAll_d12_mPO2_ch17,gPO,sFM,cAll,d12,mPO2,ch17,100,136.4,120.8,143.0,138.5,143.0,143.0,143.0,143.0
gKR_sBM_cAll_d28_mKR0_ch05,gKR,sBM,cAll,d28,mKR0,ch05,80,99.8,81.4,80.0,92.0,100.0,100.0,100.0,100.0
gLH_sBM_cAll_d16_mLH3_ch01,gLH,sBM,cAll,d16,mLH3,ch01,110,107.0,130.6,110.0,121.0,110.0,110.0,110.0,110.0
gJS_sBM_cAll_d02_mJS0_ch06,gJS,sBM,cAll,d02,mJS0,ch06,80,76.4,121.0,80.0,80.0,80.0,80.0,80.0,80.0
gBR_sBM_cAll_d06_mBR3_ch03,gBR,sBM,cAll,d06,mBR3,ch03,110,128.4,134.8,137.0,137.0,84.0,84.0,138.0,138.0
gJS_sBM_cAll_d01_mJS0_ch08,gJS,sBM,cAll,d01,mJS0,ch08,80,115.2,108.0,81.0,120.0,81.0,81.0,121.0,121.0
gWA_sBM_cAll_d25_mWA0_ch06,gWA,sBM,cAll,d25,mWA0,ch06,80,100.0,96.6,79.0,87.0,87.0,87.0,87.0,87.0
gLO_sBM_cAll_d15_mLO5_ch04,gLO,sBM,cAll,d15,mLO5,ch04,130,124.75,95.25,144.0,113.0,144.0,144.0,114.0,114.0
gMH_sBM_cAll_d23_mMH0_ch09,gMH,sBM,cAll,d23,mMH0,ch09,80,86.4,80.4,80.0,80.0,79.0,79.0,80.0,80.0
gLO_sBM_cAll_d14_mLO1_ch01,gLO,sBM,cAll,d14,mLO1,ch01,90,70.0,99.67,70.0,79.5,70.0,70.0,70.0,70.0
gMH_sBM_cAll_d23_mMH5_ch03,gMH,sBM,cAll,d23,mMH5,ch03,130,118.62,117.88,116.0,118.0,116.0,116.0,119.0,119.0
gMH_sBM_cAll_d24_mMH2_ch01,gMH,sBM,cAll,d24,mMH2,ch01,100,101.2,116.0,100.0,103.0,100.0,100.0,100.0,100.0
gJS_sBM_cAll_d03_mJS3_ch06,gJS,sBM,cAll,d03,mJS3,ch06,110,110.2,114.2,109.0,111.0,79.0,79.0,109.0,109.0
gJB_sBM_cAll_d09_mJB2_ch10,gJB,sBM,cAll,d09,mJB2,ch10,100,94.2,116.8,86.0,101.0,86.0,86.0,86.0,86.0
gLO_sBM_cAll_d13_mLO3_ch02,gLO,sBM,cAll,d13,mLO3,ch02,110,114.2,110.8,102.0,108.0,110.0,110.0,110.0,110.0
gLH_sBM_cAll_d17_mLH5_ch05,gLH,sBM,cAll,d17,mLH5,ch05,130,104.12,118.25,127.0,126.0,70.0,70.0,103.5,103.5
gWA_sBM_cAll_d27_mWA5_ch08,gWA,sBM,cAll,d27,mWA5,ch08,130,116.25,98.62,89.0,93.5,90.0,90.0,116.0,116.0
gLH_sBM_cAll_d16_mLH2_ch07,gLH,sBM,cAll,d16,mLH2,ch07,100,103.2,126.4,128.0,115.5,100.0,100.0,102.0,102.0
gJB_sBM_cAll_d08_mJB4_ch08,gJB,sBM,cAll,d08,mJB4,ch08,120,112.4,103.6,110.0,110.5,103.0,103.0,111.0,111.0
gKR_sBM_cAll_d29_mKR1_ch07,gKR,sBM,cAll,d29,mKR1,ch07,90,98.17,131.67,78.0,121.0,78.0,78.0,98.5,98.5
gLO_sBM_cAll_d13_mLO3_ch10,gLO,sBM,cAll,d13,mLO3,ch10,110,93.4,136.2,83.0,118.5,83.0,83.0,86.0,86.0
gKR_sBM_cAll_d30_mKR2_ch03,gKR,sBM,cAll,d30,mKR2,ch03,100,88.0,103.0,75.0,98.5,75.0,75.0,77.0,77.0
gJB_sBM_cAll_d07_mJB3_ch10,gJB,sBM,cAll,d07,mJB3,ch10,110,97.6,129.6,78.0,111.5,78.0,78.0,106.0,106.0
gLO_sBM_cAll_d14_mLO5_ch07,gLO,sBM,cAll,d14,mLO5,ch07,130,70.0,120.25,70.0,84.0,70.0,70.0,70.0,70.0
gLO_sBM_cAll_d14_mLO5_ch05,gLO,sBM,cAll,d14,mLO5,ch05,130,96.75,124.5,71.0,122.0,71.0,71.0,71.0,71.0
gBR_sBM_cAll_d05_mBR1_ch03,gBR,sBM,cAll,d05,mBR1,ch03,90,90.67,111.33,89.0,100.0,89.0,89.0,90.5,90.5
gLH_sBM_cAll_d16_mLH0_ch06,gLH,sBM,cAll,d16,mLH0,ch06,80,103.2,105.4,80.0,101.0,80.0,80.0,99.0,99.0
gBR_sBM_cAll_d06_mBR4_ch07,gBR,sBM,cAll,d06,mBR4,ch07,120,111.6,116.4,90.0,117.0,94.0,94.0,121.0,121.0
gHO_sBM_cAll_d19_mHO2_ch02,gHO,sBM,cAll,d19,mHO2,ch02,120,120.8,124.6,120.0,120.0,120.0,120.0,120.0,120.0
gBR_sBM_cAll_d04_mBR1_ch05,gBR,sBM,cAll,d04,mBR1,ch05,90,104.83,117.5,117.0,110.0,100.0,100.0,104.0,104.0
gPO_sFM_cAll_d11_mPO3_ch11,gPO,sFM,cAll,d11,mPO3,ch11,110,97.6,129.6,88.0,119.0,88.0,88.0,88.0,88.0
gHO_sBM_cAll_d19_mHO0_ch10,gHO,sBM,cAll,d19,mHO0,ch10,110,87.8,109.2,79.0,106.5,79.0,79.0,82.0,82.0
gJB_sBM_cAll_d07_mJB1_ch07,gJB,sBM,cAll,d07,mJB1,ch07,90,83.0,90.83,87.0,86.5,79.0,79.0,82.0,82.0
gHO_sBM_cAll_d21_mHO2_ch04,gHO,sBM,cAll,d21,mHO2,ch04,120,116.2,120.2,119.0,119.0,106.0,106.0,119.0,119.0
gWA_sBM_cAll_d25_mWA3_ch07,gWA,sBM,cAll,d25,mWA3,ch07,110,99.0,115.4,74.0,110.5,74.0,74.0,101.0,101.0
gLH_sBM_cAll_d17_mLH0_ch10,gLH,sBM,cAll,d17,mLH0,ch10,80,104.6,106.8,101.0,101.0,96.0,96.0,100.0,100.0
gMH_sFM_cAll_d24_mMH3_ch18,gMH,sFM,cAll,d24,mMH3,ch18,110,105.6,106.6,110.0,110.0,112.0,112.0,112.0,112.0
gKR_sBM_cAll_d28_mKR2_ch10,gKR,sBM,cAll,d28,mKR2,ch10,100,70.0,98.2,70.0,80.0,70.0,70.0,70.0,70.0
gKR_sBM_cAll_d28_mKR1_ch06,gKR,sBM,cAll,d28,mKR1,ch06,90,90.67,90.0,91.0,90.5,89.0,89.0,90.5,90.5
gJS_sBM_cAll_d02_mJS5_ch06,gJS,sBM,cAll,d02,mJS5,ch06,130,109.25,119.5,113.0,113.0,113.0,113.0,111.0,111.0
gLH_sFM_cAll_d17_mLH5_ch13,gLH,sFM,cAll,d17,mLH5,ch13,130,80.6,130.8,130.0,114.5,71.0,71.0,78.0,78.0
gBR_sBM_cAll_d04_mBR3_ch09,gBR,sBM,cAll,d04,mBR3,ch09,110,92.4,135.8,81.0,117.5,81.0,81.0,84.0,84.0
gHO_sBM_cAll_d21_mHO4_ch04,gHO,sBM,cAll,d21,mHO4,ch04,130,113.5,131.0,130.0,130.0,130.0,130.0,130.0,130.0
gBR_sBM_cAll_d06_mBR3_ch09,gBR,sBM,cAll,d06,mBR3,ch09,110,108.8,112.4,82.0,111.5,82.0,82.0,99.0,99.0
gHO_sBM_cAll_d19_mHO3_ch06,gHO,sBM,cAll,d19,mHO3,ch06,125,81.25,124.5,124.0,106.5,79.0,79.0,80.5,80.5
gMH_sBM_cAll_d22_mMH1_ch09,gMH,sBM,cAll,d22,mMH1,ch09,90,89.17,108.17,88.0,90.5,88.0,88.0,89.0,89.0
gJB_sBM_cAll_d09_mJB2_ch02,gJB,sBM,cAll,d09,mJB2,ch02,100,99.4,109.4,105.0,105.0,105.0,105.0,105.0,105.0
gHO_sBM_cAll_d21_mHO2_ch09,gHO,sBM,cAll,d21,mHO2,ch09,120,119.0,119.4,121.0,119.5,116.0,116.0,120.0,120.0
gJS_sBM_cAll_d02_mJS0_ch02,gJS,sBM,cAll,d02,mJS0,ch02,80,93.2,107.0,102.0,102.0,80.0,80.0,83.0,83.0
gLO_sBM_cAll_d15_mLO3_ch01,gLO,sBM,cAll,d15,mLO3,ch01,110,127.6,106.8,89.0,114.0,101.0,101.0,141.0,141.0
gWA_sBM_cAll_d26_mWA0_ch09,gWA,sBM,cAll,d26,mWA0,ch09,80,124.4,96.4,138.0,114.5,138.0,138.0,138.0,138.0
gMH_sBM_cAll_d22_mMH0_ch09,gMH,sBM,cAll,d22,mMH0,ch09,80,100.6,122.6,107.0,107.0,107.0,107.0,104.0,104.0
gLH_sBM_cAll_d17_mLH4_ch01,gLH,sBM,cAll,d17,mLH4,ch01,120,118.6,122.6,144.0,144.0,144.0,144.0,144.0,144.0
gWA_sBM_cAll_d26_mWA1_ch04,gWA,sBM,cAll,d26,mWA1,ch04,90,78.67,118.5,71.0,106.5,71.0,71.0,75.0,75.0
gKR_sBM_cAll_d29_mKR4_ch08,gKR,sBM,cAll,d29,mKR4,ch08,120,141.4,125.2,144.0,138.0,144.0,144.0,143.0,143.0
gJB_sBM_cAll_d07_mJB1_ch06,gJB,sBM,cAll,d07,mJB1,ch06,90,89.83,121.83,119.0,117.5,70.0,70.0,78.5,78.5
gLO_sBM_cAll_d13_mLO2_ch08,gLO,sBM,cAll,d13,mLO2,ch08,100,115.0,122.4,124.0,122.5,124.0,124.0,122.0,122.0
gBR_sBM_cAll_d04_mBR1_ch09,gBR,sBM,cAll,d04,mBR1,ch09,90,105.33,112.67,112.0,112.0,87.0,87.0,111.5,111.5
gJB_sBM_cAll_d09_mJB3_ch09,gJB,sBM,cAll,d09,mJB3,ch09,110,115.2,106.4,100.0,110.5,87.0,87.0,115.0,115.0
gJS_sBM_cAll_d02_mJS0_ch01,gJS,sBM,cAll,d02,mJS0,ch01,80,136.2,121.0,110.0,131.5,129.0,129.0,138.0,138.0
gMH_sBM_cAll_d24_mMH2_ch05,gMH,sBM,cAll,d24,mMH2,ch05,100,99.2,110.8,99.0,99.0,99.0,99.0,99.0,99.0
gLH_sBM_cAll_d17_mLH1_ch06,gLH,sBM,cAll,d17,mLH1,ch06,90,92.0,115.83,90.0,103.5,90.0,90.0,91.5,91.5
gJS_sBM_cAll_d03_mJS2_ch01,gJS,sBM,cAll,d03,mJS2,ch01,100,125.6,107.0,104.0,123.5,125.0,125.0,125.0,125.0
gWA_sBM_cAll_d26_mWA1_ch03,gWA,sBM,cAll,d26,mWA1,ch03,90,99.83,129.5,90.0,123.5,90.0,90.0,90.5,90.5
gBR_sBM_cAll_d06_mBR2_ch07,gBR,sBM,cAll,d06,mBR2,ch07,100,100.6,76.0,74.0,89.5,101.0,101.0,101.0,101.0
gMH_sBM_cAll_d22_mMH2_ch07,gMH,sBM,cAll,d22,mMH2,ch07,100,85.8,100.6,100.0,100.0,76.0,76.0,77.0,77.0
gLO_sFM_cAll_d14_mLO3_ch11,gLO,sFM,cAll,d14,mLO3,ch11,110,107.4,130.8,116.0,117.5,116.0,116.0,116.0,116.0
gPO_sBM_cAll_d10_mPO3_ch04,gPO,sBM,cAll,d10,mPO3,ch04,110,120.0,141.2,144.0,136.0,108.0,108.0,112.0,112.0
gMH_sBM_cAll_d24_mMH2_ch03,gMH,sBM,cAll,d24,mMH2,ch03,100,100.0,96.2,100.0,100.0,100.0,100.0,100.0,100.0
gMH_sBM_cAll_d23_mMH4_ch08,gMH,sBM,cAll,d23,mMH4,ch08,120,118.4,118.4,115.0,118.0,115.0,115.0,118.0,118.0
gMH_sBM_cAll_d24_mMH4_ch03,gMH,sBM,cAll,d24,mMH4,ch03,120,119.6,119.4,119.0,119.0,120.0,120.0,120.0,120.0
gPO_sBM_cAll_d12_mPO4_ch09,gPO,sBM,cAll,d12,mPO4,ch09,120,116.0,116.0,99.0,109.0,102.0,102.0,110.0,110.0
gLO_sFM_cAll_d13_mLO0_ch01,gLO,sFM,cAll,d13,mLO0,ch01,80,104.8,79.8,79.0,84.5,88.0,88.0,107.0,107.0
gJB_sBM_cAll_d08_mJB5_ch05,gJB,sBM,cAll,d08,mJB5,ch05,130,113.0,81.38,80.0,88.5,99.0,99.0,99.0,99.0
gJB_sBM_cAll_d09_mJB4_ch09,gJB,sBM,cAll,d09,mJB4,ch09,120,130.2,96.8,144.0,111.5,144.0,144.0,140.0,140.0
gHO_sBM_cAll_d21_mHO3_ch05,gHO,sBM,cAll,d21,mHO3,ch05,125,112.75,127.0,126.0,126.5,70.0,70.0,135.0,135.0
gWA_sFM_cAll_d26_mWA3_ch14,gWA,sFM,cAll,d26,mWA3,ch14,110,109.4,114.6,107.0,108.5,87.0,87.0,107.0,107.0
gJS_sBM_cAll_d01_mJS3_ch05,gJS,sBM,cAll,d01,mJS3,ch05,110,120.4,115.4,96.0,121.5,96.0,96.0,130.0,130.0
gKR_sBM_cAll_d30_mKR2_ch08,gKR,sBM,cAll,d30,mKR2,ch08,100,103.6,100.0,79.0,100.5,79.0,79.0,115.0,115.0
gKR_sBM_cAll_d30_mKR5_ch03,gKR,sBM,cAll,d30,mKR5,ch03,130,97.12,122.75,96.0,100.0,96.0,96.0,96.5,96.5
gLH_sFM_cAll_d18_mLH0_ch21,gLH,sFM,cAll,d18,mLH0,ch21,80,109.8,114.6,122.0,119.5,124.0,124.0,117.0,117.0
gPO_sBM_cAll_d11_mPO5_ch09,gPO,sBM,cAll,d11,mPO5,ch09,130,107.75,128.5,130.0,127.5,100.0,100.0,99.5,99.5
gHO_sBM_cAll_d19_mHO1_ch06,gHO,sBM,cAll,d19,mHO1,ch06,115,83.6,113.6,112.0,102.5,70.0,70.0,84.0,84.0
gLH_sBM_cAll_d17_mLH1_ch04,gLH,sBM,cAll,d17,mLH1,ch04,90,92.0,102.0,70.0,100.5,70.0,70.0,70.0,70.0
gMH_sBM_cAll_d23_mMH5_ch05,gMH,sBM,cAll,d23,mMH5,ch05,130,124.5,127.88,121.0,123.5,128.0,128.0,124.5,124.5
gBR_sBM_cAll_d04_mBR0_ch01,gBR,sBM,cAll,d04,mBR0,ch01,80,115.2,132.4,98.0,138.5,98.0,98.0,99.0,99.0
gMH_sBM_cAll_d24_mMH3_ch03,gMH,sBM,cAll,d24,mMH3,ch03,110,109.4,93.6,110.0,108.5,110.0,110.0,110.0,110.0
gKR_sBM_cAll_d29_mKR5_ch04,gKR,sBM,cAll,d29,mKR5,ch04,130,112.75,96.5,70.0,109.5,98.0,98.0,113.5,113.5
gWA_sBM_cAll_d26_mWA0_ch04,gWA,sBM,cAll,d26,mWA0,ch04,80,101.4,120.2,80.0,109.0,80.0,80.0,95.0,95.0
gLH_sBM_cAll_d18_mLH4_ch02,gLH,sBM,cAll,d18,mLH4,ch02,120,120.4,127.6,121.0,121.0,121.0,121.0,121.0,121.0
gMH_sFM_cAll_d23_mMH0_ch14,gMH,sFM,cAll,d23,mMH0,ch14,80,81.2,93.8,77.0,81.0,84.0,84.0,81.0,81.0
gHO_sBM_cAll_d21_mHO3_ch04,gHO,sBM,cAll,d21,mHO3,ch04,125,123.62,125.62,124.0,124.5,123.0,123.0,123.5,123.5
gMH_sBM_cAll_d22_mMH0_ch04,gMH,sBM,cAll,d22,mMH0,ch04,80,120.0,102.8,131.0,110.5,131.0,131.0,130.0,130.0
gHO_sBM_cAll_d20_mHO0_ch08,gHO,sBM,cAll,d20,mHO0,ch08,110,99.2,83.8,83.0,85.0,109.0,109.0,108.0,108.0
gHO_sBM_cAll_d21_mHO5_ch09,gHO,sBM,cAll,d21,mHO5,ch09,135,134.75,134.38,135.0,135.0,135.0,135.0,135.0,135.0
gLH_sBM_cAll_d18_mLH5_ch04,gLH,sBM,cAll,d18,mLH5,ch04,130,97.38,130.12,98.0,113.0,98.0,98.0,97.5,97.5
gJB_sBM_cAll_d08_mJB1_ch07,gJB,sBM,cAll,d08,mJB1,ch07,90,112.5,93.33,115.0,96.5,115.0,115.0,115.0,115.0
gLH_sBM_cAll_d16_mLH3_ch04,gLH,sBM,cAll,d16,mLH3,ch04,110,83.0,136.4,139.0,102.5,82.0,82.0,83.0,83.0
gLO_sBM_cAll_d15_mLO3_ch05,gLO,sBM,cAll,d15,mLO3,ch05,110,121.6,106.0,125.0,115.5,125.0,125.0,125.0,125.0
gMH_sBM_cAll_d24_mMH2_ch10,gMH,sBM,cAll,d24,mMH2,ch10,100,100.0,99.6,100.0,100.0,100.0,100.0,100.0,100.0
gMH_sBM_cAll_d24_mMH3_ch08,gMH,sBM,cAll,d24,mMH3,ch08,110,109.4,107.4,110.0,109.0,110.0,110.0,110.0,110.0
gHO_sBM_cAll_d19_mHO3_ch10,gHO,sBM,cAll,d19,mHO3,ch10,125,105.75,124.25,125.0,124.0,93.0,93.0,94.0,94.0
gPO_sBM_cAll_d11_mPO5_ch04,gPO,sBM,cAll,d11,mPO5,ch04,130,117.25,106.12,83.0,114.5,121.0,121.0,120.0,120.0
gJB_sBM_cAll_d09_mJB4_ch01,gJB,sBM,cAll,d09,mJB4,ch01,120,105.0,115.8,106.0,111.0,106.0,106.0,106.0,106.0
gJB_sFM_cAll_d07_mJB1_ch02,gJB,sFM,cAll,d07,mJB1,ch02,90,128.2,116.0,144.0,127.5,131.0,131.0,131.0,131.0
gLO_sFM_cAll_d14_mLO4_ch12,gLO,sFM,cAll,d14,mLO4,ch12,120,113.8,121.0,121.0,120.5,121.0,121.0,121.0,121.0
gKR_sBM_cAll_d28_mKR1_ch09,gKR,sBM,cAll,d28,mKR1,ch09,90,121.83,99.5,90.0,96.5,92.0,92.0,131.5,131.5
gPO_sBM_cAll_d10_mPO1_ch06,gPO,sBM,cAll,d10,mPO1,ch06,90,84.83,108.0,80.0,93.0,80.0,80.0,81.5,81.5
gHO_sBM_cAll_d19_mHO3_ch05,gHO,sBM,cAll,d19,mHO3,ch05,125,112.62,111.12,70.0,127.0,127.0,127.0,126.5,126.5
gHO_sBM_cAll_d20_mHO0_ch07,gHO,sBM,cAll,d20,mHO0,ch07,110,111.8,111.8,111.0,111.5,111.0,111.0,111.0,111.0
gJS_sBM_cAll_d03_mJS3_ch08,gJS,sBM,cAll,d03,mJS3,ch08,110,109.6,112.4,111.0,111.5,102.0,102.0,111.0,111.0
gJB_sBM_cAll_d09_mJB4_ch07,gJB,sBM,cAll,d09,mJB4,ch07,120,90.2,96.0,100.0,97.0,100.0,100.0,99.0,99.0
gLH_sBM_cAll_d18_mLH5_ch08,gLH,sBM,cAll,d18,mLH5,ch08,130,123.12,130.12,130.0,130.0,129.0,129.0,130.0,130.0
gBR_sBM_cAll_d06_mBR4_ch05,gBR,sBM,cAll,d06,mBR4,ch05,120,94.0,116.2,72.0,112.5,72.0,72.0,82.0,82.0
gMH_sBM_cAll_d22_mMH3_ch08,gMH,sBM,cAll,d22,mMH3,ch08,110,110.6,113.4,111.0,111.0,111.0,111.0,111.0,111.0
gLO_sBM_cAll_d14_mLO5_ch04,gLO,sBM,cAll,d14,mLO5,ch04,130,108.62,128.62,102.0,113.5,103.0,103.0,107.5,107.5
gWA_sBM_cAll_d27_mWA3_ch04,gWA,sBM,cAll,d27,mWA3,ch04,110,116.4,117.0,74.0,124.5,74.0,74.0,129.0,129.0
gHO_sBM_cAll_d20_mHO0_ch02,gHO,sBM,cAll,d20,mHO0,ch02,110,110.0,138.2,109.0,123.0,109.0,109.0,110.0,110.0
gJB_sBM_cAll_d07_mJB1_ch03,gJB,sBM,cAll,d07,mJB1,ch03,90,83.83,83.0,81.0,83.0,81.0,81.0,82.5,82.5
