filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gJS_sBM_cAll_d01_mJS1_ch01,gJS,sBM,cAll,d01,mJS1,ch01,90,129.67,118.33,144.0,121.0,118.0,118.0,127.5,127.5
gKR_sBM_cAll_d29_mKR5_ch06,gKR,sBM,cAll,d29,mKR5,ch06,130,129.38,126.12,144.0,132.5,120.0,120.0,129.0,129.0
gHO_sBM_cAll_d20_mHO0_ch05,gHO,sBM,cAll,d20,mHO0,ch05,110,109.0,110.2,110.0,110.0,108.0,108.0,108.0,108.0
gKR_sBM_cAll_d28_mKR2_ch06,gKR,sBM,cAll,d28,mKR2,ch06,100,114.4,109.6,100.0,100.5,93.0,93.0,100.0,100.0
gWA_sBM_cAll_d25_mWA3_ch06,gWA,sBM,cAll,d25,mWA3,ch06,110,115.6,109.6,110.0,110.5,70.0,70.0,130.0,130.0
gLO_sBM_cAll_d15_mLO3_ch08,gLO,sBM,cAll,d15,mLO3,ch08,110,104.4,140.0,139.0,129.0,91.0,91.0,105.0,105.0
gPO_sFM_cAll_d12_mPO4_ch19,gPO,sFM,cAll,d12,mPO4,ch19,120,131.0,113.6,141.0,130.5,141.0,141.0,141.0,141.0
gPO_sBM_cAll_d10_mPO2_ch03,gPO,sBM,cAll,d10,mPO2,ch03,100,131.2,142.6,144.0,140.5,125.0,125.0,130.0,130.0
gLO_sBM_cAll_d13_mLO0_ch03,gLO,sBM,cAll,d13,mLO0,ch03,80,111.2,122.8,144.0,119.0,96.0,96.0,106.0,106.0
gWA_sBM_cAll_d27_mWA4_ch05,gWA,sBM,cAll,d27,mWA4,ch05,120,119.6,118.6,118.0,121.0,70.0,70.0,124.0,124.0
gKR_sBM_cAll_d28_mKR0_ch03,gKR,sBM,cAll,d28,mKR0,ch03,80,112.0,138.4,144.0,128.5,100.0,100.0,105.0,105.0
gLH_sBM_cAll_d16_mLH1_ch08,gLH,sBM,cAll,d16,mLH1,ch08,90,134.83,103.83,144.0,131.0,144.0,144.0,141.0,141.0
gJB_sBM_cAll_d09_mJB3_ch07,gJB,sBM,cAll,d09,mJB3,ch07,110,106.2,128.6,124.0,124.0,70.0,70.0,115.0,115.0
gMH_sBM_cAll_d22_mMH3_ch03,gMH,sBM,cAll,d22,mMH3,ch03,110,103.6,112.6,113.0,113.0,75.0,75.0,113.0,113.0
gJB_sBM_cAll_d07_mJB0_ch05,gJB,sBM,cAll,d07,mJB0,ch05,80,135.2,91.6,144.0,103.0,144.0,144.0,144.0,144.0
gPO_sBM_cAll_d12_mPO2_ch09,gPO,sBM,cAll,d12,mPO2,ch09,100,131.0,94.8,134.0,125.5,134.0,134.0,134.0,134.0
gPO_sBM_cAll_d11_mPO0_ch06,gPO,sBM,cAll,d11,mPO0,ch06,80,120.0,107.4,114.0,111.0,144.0,144.0,137.0,137.0
gJS_sBM_cAll_d01_mJS1_ch07,gJS,sBM,cAll,d01,mJS1,ch07,90,128.17,113.83,129.0,129.0,129.0,129.0,129.0,129.0
gLH_sBM_cAll_d16_mLH2_ch04,gLH,sBM,cAll,d16,mLH2,ch04,100,144.0,108.2,144.0,133.5,144.0,144.0,144.0,144.0
gLO_sBM_cAll_d15_mLO2_ch05,gLO,sBM,cAll,d15,mLO2,ch05,100,97.0,108.8,79.0,105.0,86.0,86.0,93.0,93.0
gPO_sBM_cAll_d12_mPO4_ch07,gPO,sBM,cAll,d12,mPO4,ch07,120,113.6,123.8,144.0,125.0,81.0,81.0,131.0,131.0
gMH_sBM_cAll_d23_mMH4_ch02,gMH,sBM,cAll,d23,mMH4,ch02,120,110.0,120.8,119.0,119.0,80.0,80.0,115.0,115.0
gLO_sBM_cAll_d13_mLO2_ch09,gLO,sBM,cAll,d13,mLO2,ch09,100,102.6,113.2,77.0,109.5,77.0,77.0,78.0,78.0
gLO_sBM_cAll_d15_mLO2_ch01,gLO,sBM,cAll,d15,mLO2,ch01,100,95.4,126.4,86.0,116.0,86.0,86.0,86.0,86.0
gLH_sBM_cAll_d16_mLH0_ch02,gLH,sBM,cAll,d16,mLH0,ch02,80,122.2,95.6,79.0,117.5,120.0,120.0,120.0,120.0
gWA_sBM_cAll_d27_mWA3_ch08,gWA,sBM,cAll,d27,mWA3,ch08,110,118.8,123.0,106.0,118.0,113.0,113.0,121.0,121.0
gMH_sBM_cAll_d24_mMH3_ch05,gMH,sBM,cAll,d24,mMH3,ch05,110,144.0,110.0,144.0,129.0,144.0,144.0,144.0,144.0
gLH_sBM_cAll_d17_mLH5_ch06,gLH,sBM,cAll,d17,mLH5,ch06,130,130.25,133.62,131.0,131.0,131.0,131.0,131.0,131.0
gWA_sBM_cAll_d25_mWA2_ch02,gWA,sBM,cAll,d25,mWA2,ch02,100,107.6,91.2,71.0,101.5,72.0,72.0,107.0,107.0
gLH_sBM_cAll_d18_mLH3_ch05,gLH,sBM,cAll,d18,mLH3,ch05,110,105.8,112.8,111.0,111.0,111.0,111.0,111.0,111.0
gLO_sFM_cAll_d14_mLO1_ch09,gLO,sFM,cAll,d14,mLO1,ch09,90,96.4,110.6,104.0,102.5,104.0,104.0,101.0,101.0
gPO_sBM_cAll_d11_mPO5_ch01,gPO,sBM,cAll,d11,mPO5,ch01,130,104.5,104.0,85.0,98.0,98.0,98.0,97.5,97.5
gHO_sBM_cAll_d19_mHO1_ch05,gHO,sBM,cAll,d19,mHO1,ch05,115,114.6,105.8,107.0,111.5,116.0,116.0,116.0,116.0
gWA_sBM_cAll_d25_mWA3_ch05,gWA,sBM,cAll,d25,mWA3,ch05,110,108.6,108.8,106.0,106.0,91.0,91.0,105.0,105.0
gHO_sBM_cAll_d20_mHO5_ch02,gHO,sBM,cAll,d20,mHO5,ch02,135,135.88,129.62,135.0,135.0,133.0,133.0,135.0,135.0
gLO_sBM_cAll_d14_mLO5_ch09,gLO,sBM,cAll,d14,mLO5,ch09,130,111.25,118.38,144.0,123.5,93.0,93.0,107.5,107.5
gKR_sBM_cAll_d29_mKR1_ch10,gKR,sBM,cAll,d29,mKR1,ch10,90,113.5,124.67,97.0,114.5,104.0,104.0,112.0,112.0
gWA_sBM_cAll_d25_mWA0_ch04,gWA,sBM,cAll,d25,mWA0,ch04,80,106.4,130.2,83.0,129.5,83.0,83.0,101.0,101.0
gJB_sBM_cAll_d07_mJB3_ch02,gJB,sBM,cAll,d07,mJB3,ch02,110,105.6,87.2,76.0,87.5,80.0,80.0,102.0,102.0
gLH_sBM_cAll_d16_mLH3_ch10,gLH,sBM,cAll,d16,mLH3,ch10,110,108.0,120.8,110.0,110.0,144.0,144.0,86.0,86.0
gWA_sBM_cAll_d26_mWA5_ch05,gWA,sBM,cAll,d26,mWA5,ch05,130,119.75,120.25,144.0,128.5,144.0,144.0,125.5,125.5
gHO_sBM_cAll_d20_mHO5_ch04,gHO,sBM,cAll,d20,mHO5,ch04,135,119.25,134.12,136.0,134.5,136.0,136.0,135.5,135.5
gLH_sBM_cAll_d16_mLH3_ch09,gLH,sBM,cAll,d16,mLH3,ch09,110,120.8,121.4,139.0,120.5,114.0,114.0,118.0,118.0
gHO_sBM_cAll_d21_mHO3_ch06,gHO,sBM,cAll,d21,mHO3,ch06,125,125.75,128.75,128.0,128.0,128.0,128.0,127.0,127.0
gJS_sBM_cAll_d01_mJS0_ch02,gJS,sBM,cAll,d01,mJS0,ch02,80,137.6,112.6,98.0,134.0,134.0,134.0,137.0,137.0
gHO_sBM_cAll_d19_mHO3_ch01,gHO,sBM,cAll,d19,mHO3,ch01,125,101.12,126.25,126.0,125.0,94.0,94.0,95.0,95.0
gWA_sBM_cAll_d27_mWA4_ch02,gWA,sBM,cAll,d27,mWA4,ch02,120,111.8,96.4,87.0,101.5,125.0,125.0,117.0,117.0
gLO_sBM_cAll_d14_mLO1_ch04,gLO,sBM,cAll,d14,mLO1,ch04,90,98.0,109.33,76.0,105.5,76.0,76.0,105.5,105.5
gLH_sBM_cAll_d16_mLH1_ch06,gLH,sBM,cAll,d16,mLH1,ch06,90,109.67,92.17,91.0,94.5,70.0,70.0,113.5,113.5
gPO_sBM_cAll_d11_mPO1_ch04,gPO,sBM,cAll,d11,mPO1,ch04,90,127.17,99.83,92.0,106.0,144.0,144.0,131.5,131.5
gPO_sFM_cAll_d12_mPO2_ch17,gPO,sFM,cAll,d12,mPO2,ch17,100,110.8,118.8,117.0,117.0,94.0,94.0,112.0,112.0
gKR_sBM_cAll_d28_mKR0_ch05,gKR,sBM,cAll,d28,mKR0,ch05,80,100.0,101.8,79.0,99.5,98.0,98.0,100.0,100.0
gLH_sBM_cAll_d16_mLH3_ch01,gLH,sBM,cAll,d16,mLH3,ch01,110,127.0,107.6,101.0,110.5,106.0,106.0,136.0,136.0
gJS_sBM_cAll_d02_mJS0_ch06,gJS,sBM,cAll,d02,mJS0,ch06,80,114.4,106.8,81.0,115.0,81.0,81.0,136.0,136.0
gBR_sBM_cAll_d06_mBR3_ch03,gBR,sBM,cAll,d06,mBR3,ch03,110,102.8,114.8,108.0,110.5,70.0,70.0,110.0,110.0
gJS_sBM_cAll_d01_mJS0_ch08,gJS,sBM,cAll,d01,mJS0,ch08,80,121.8,121.8,121.0,121.5,121.0,121.0,121.0,121.0
gWA_sBM_cAll_d25_mWA0_ch06,gWA,sBM,cAll,d25,mWA0,ch06,80,121.8,89.4,81.0,107.5,144.0,144.0,121.0,121.0
gLO_sBM_cAll_d15_mLO5_ch04,gLO,sBM,cAll,d15,mLO5,ch04,130,137.0,110.38,132.0,132.0,132.0,132.0,136.5,136.5
gMH_sBM_cAll_d23_mMH0_ch09,gMH,sBM,cAll,d23,mMH0,ch09,80,130.4,89.0,80.0,126.5,131.0,131.0,131.0,131.0
gLO_sBM_cAll_d14_mLO1_ch01,gLO,sBM,cAll,d14,mLO1,ch01,90,96.17,124.83,124.0,124.0,70.0,70.0,84.5,84.5
gMH_sBM_cAll_d23_mMH5_ch03,gMH,sBM,cAll,d23,mMH5,ch03,130,122.0,119.5,119.0,119.5,144.0,144.0,124.5,124.5
gMH_sBM_cAll_d24_mMH2_ch01,gMH,sBM,cAll,d24,mMH2,ch01,100,114.8,121.0,100.0,113.5,100.0,100.0,101.0,101.0
gJS_sBM_cAll_d03_mJS3_ch06,gJS,sBM,cAll,d03,mJS3,ch06,110,126.0,111.2,94.0,117.5,109.0,109.0,127.0,127.0
gJB_sBM_cAll_d09_mJB2_ch10,gJB,sBM,cAll,d09,mJB2,ch10,100,98.4,143.2,144.0,129.5,72.0,72.0,95.0,95.0
gLO_sBM_cAll_d13_mLO3_ch02,gLO,sBM,cAll,d13,mLO3,ch02,110,126.4,111.2,110.0,111.5,103.0,103.0,136.0,136.0
gLH_sBM_cAll_d17_mLH5_ch05,gLH,sBM,cAll,d17,mLH5,ch05,130,113.0,129.5,129.0,128.5,70.0,70.0,126.5,126.5
gWA_sBM_cAll_d27_mWA5_ch08,gWA,sBM,cAll,d27,mWA5,ch08,130,120.62,110.38,140.0,115.5,140.0,140.0,135.0,135.0
gLH_sBM_cAll_d16_mLH2_ch07,gLH,sBM,cAll,d16,mLH2,ch07,100,138.0,110.8,124.0,125.0,144.0,144.0,142.0,142.0
gJB_sBM_cAll_d08_mJB4_ch08,gJB,sBM,cAll,d08,mJB4,ch08,120,116.8,128.6,109.0,121.0,109.0,109.0,120.0,120.0
gKR_sBM_cAll_d29_mKR1_ch07,gKR,sBM,cAll,d29,mKR1,ch07,90,119.67,109.5,138.0,127.0,138.0,138.0,137.5,137.5
gLO_sBM_cAll_d13_mLO3_ch10,gLO,sBM,cAll,d13,mLO3,ch10,110,137.6,136.4,138.0,138.0,138.0,138.0,138.0,138.0
gKR_sBM_cAll_d30_mKR2_ch03,gKR,sBM,cAll,d30,mKR2,ch03,100,106.0,142.8,144.0,131.5,125.0,125.0,123.0,123.0
gJB_sBM_cAll_d07_mJB3_ch10,gJB,sBM,cAll,d07,mJB3,ch10,110,127.2,122.4,118.0,124.0,116.0,116.0,127.0,127.0
gLO_sBM_cAll_d14_mLO5_ch07,gLO,sBM,cAll,d14,mLO5,ch07,130,119.38,111.12,98.0,119.5,98.0,98.0,125.5,125.5
gLO_sBM_cAll_d14_mLO5_ch05,gLO,sBM,cAll,d14,mLO5,ch05,130,118.62,121.5,144.0,127.5,144.0,144.0,139.5,139.5
gBR_sBM_cAll_d05_mBR1_ch03,gBR,sBM,cAll,d05,mBR1,ch03,90,135.67,127.5,135.0,135.0,135.0,135.0,135.5,135.5
gLH_sBM_cAll_d16_mLH0_ch06,gLH,sBM,cAll,d16,mLH0,ch06,80,116.4,95.2,81.0,109.0,104.0,104.0,116.0,116.0
gBR_sBM_cAll_d06_mBR4_ch07,gBR,sBM,cAll,d06,mBR4,ch07,120,114.4,117.0,119.0,119.0,120.0,120.0,120.0,120.0
gHO_sBM_cAll_d19_mHO2_ch02,gHO,sBM,cAll,d19,mHO2,ch02,120,121.4,95.2,118.0,118.5,118.0,118.0,120.0,120.0
gBR_sBM_cAll_d04_mBR1_ch05,gBR,sBM,cAll,d04,mBR1,ch05,90,109.33,105.83,89.0,113.0,84.0,84.0,106.0,106.0
gPO_sFM_cAll_d11_mPO3_ch11,gPO,sFM,cAll,d11,mPO3,ch11,110,114.0,122.6,137.0,121.0,90.0,90.0,119.0,119.0
gHO_sBM_cAll_d19_mHO0_ch10,gHO,sBM,cAll,d19,mHO0,ch10,110,109.8,109.0,110.0,110.0,111.0,111.0,110.0,110.0
gJB_sBM_cAll_d07_mJB1_ch07,gJB,sBM,cAll,d07,mJB1,ch07,90,85.17,101.67,75.0,86.5,81.0,81.0,85.5,85.5
gHO_sBM_cAll_d21_mHO2_ch04,gHO,sBM,cAll,d21,mHO2,ch04,120,119.8,118.6,120.0,119.5,119.0,119.0,119.0,119.0
gWA_sBM_cAll_d25_mWA3_ch07,gWA,sBM,cAll,d25,mWA3,ch07,110,106.4,139.2,119.0,133.0,119.0,119.0,119.0,119.0
gLH_sBM_cAll_d17_mLH0_ch10,gLH,sBM,cAll,d17,mLH0,ch10,80,120.2,112.4,119.0,119.0,119.0,119.0,120.0,120.0
gMH_sFM_cAll_d24_mMH3_ch18,gMH,sFM,cAll,d24,mMH3,ch18,110,111.6,111.8,111.0,111.0,135.0,135.0,104.0,104.0
gKR_sBM_cAll_d28_mKR2_ch10,gKR,sBM,cAll,d28,mKR2,ch10,100,116.8,124.4,144.0,125.5,128.0,128.0,128.0,128.0
gKR_sBM_cAll_d28_mKR1_ch06,gKR,sBM,cAll,d28,mKR1,ch06,90,108.17,91.5,112.0,94.5,112.0,112.0,112.0,112.0
gJS_sBM_cAll_d02_mJS5_ch06,gJS,sBM,cAll,d02,mJS5,ch06,130,105.75,138.0,144.0,128.5,81.0,81.0,110.5,110.5
gLH_sFM_cAll_d17_mLH5_ch13,gLH,sFM,cAll,d17,mLH5,ch13,130,114.6,129.2,129.0,126.5,129.0,129.0,112.0,112.0
gBR_sBM_cAll_d04_mBR3_ch09,gBR,sBM,cAll,d04,mBR3,ch09,110,110.0,113.4,93.0,110.5,108.0,108.0,110.0,110.0
gHO_sBM_cAll_d21_mHO4_ch04,gHO,sBM,cAll,d21,mHO4,ch04,130,129.38,129.38,129.0,129.0,130.0,130.0,129.5,129.5
gBR_sBM_cAll_d06_mBR3_ch09,gBR,sBM,cAll,d06,mBR3,ch09,110,125.0,116.6,107.0,113.0,107.0,107.0,129.0,129.0
gHO_sBM_cAll_d19_mHO3_ch06,gHO,sBM,cAll,d19,mHO3,ch06,125,121.38,113.38,124.0,124.0,124.0,124.0,123.0,123.0
gMH_sBM_cAll_d22_mMH1_ch09,gMH,sBM,cAll,d22,mMH1,ch09,90,128.33,91.0,92.0,92.0,144.0,144.0,135.5,135.5
gJB_sBM_cAll_d09_mJB2_ch02,gJB,sBM,cAll,d09,mJB2,ch02,100,108.4,131.8,144.0,115.0,98.0,98.0,106.0,106.0
gHO_sBM_cAll_d21_mHO2_ch09,gHO,sBM,cAll,d21,mHO2,ch09,120,121.8,114.8,122.0,122.0,122.0,122.0,122.0,122.0
gJS_sBM_cAll_d02_mJS0_ch02,gJS,sBM,cAll,d02,mJS0,ch02,80,118.6,112.2,70.0,123.5,70.0,70.0,133.0,133.0
gLO_sBM_cAll_d15_mLO3_ch01,gLO,sBM,cAll,d15,mLO3,ch01,110,119.0,101.6,114.0,114.5,114.0,114.0,116.0,116.0
gWA_sBM_cAll_d26_mWA0_ch09,gWA,sBM,cAll,d26,mWA0,ch09,80,94.0,125.2,70.0,120.5,70.0,70.0,89.0,89.0
gMH_sBM_cAll_d22_mMH0_ch09,gMH,sBM,cAll,d22,mMH0,ch09,80,131.4,80.8,80.0,102.5,122.0,122.0,132.0,132.0
gLH_sBM_cAll_d17_mLH4_ch01,gLH,sBM,cAll,d17,mLH4,ch01,120,120.0,120.4,121.0,120.5,121.0,121.0,121.0,121.0
gWA_sBM_cAll_d26_mWA1_ch04,gWA,sBM,cAll,d26,mWA1,ch04,90,117.83,122.17,101.0,119.5,97.0,97.0,118.0,118.0
gKR_sBM_cAll_d29_mKR4_ch08,gKR,sBM,cAll,d29,mKR4,ch08,120,117.4,117.6,120.0,119.0,120.0,120.0,119.0,119.0
gJB_sBM_cAll_d07_mJB1_ch06,gJB,sBM,cAll,d07,mJB1,ch06,90,113.5,134.67,144.0,139.0,81.0,81.0,115.5,115.5
gLO_sBM_cAll_d13_mLO2_ch08,gLO,sBM,cAll,d13,mLO2,ch08,100,106.6,137.6,144.0,128.0,101.0,101.0,101.0,101.0
gBR_sBM_cAll_d04_mBR1_ch09,gBR,sBM,cAll,d04,mBR1,ch09,90,133.67,110.33,135.0,133.5,135.0,135.0,134.5,134.5
gJB_sBM_cAll_d09_mJB3_ch09,gJB,sBM,cAll,d09,mJB3,ch09,110,97.4,124.0,112.0,112.5,112.0,112.0,112.0,112.0
gJS_sBM_cAll_d02_mJS0_ch01,gJS,sBM,cAll,d02,mJS0,ch01,80,114.8,120.2,104.0,121.5,104.0,104.0,120.0,120.0
gMH_sBM_cAll_d24_mMH2_ch05,gMH,sBM,cAll,d24,mMH2,ch05,100,111.0,117.4,99.0,115.5,99.0,99.0,100.0,100.0
gLH_sBM_cAll_d17_mLH1_ch06,gLH,sBM,cAll,d17,mLH1,ch06,90,130.33,122.83,139.0,131.0,121.0,121.0,125.5,125.5
gJS_sBM_cAll_d03_mJS2_ch01,gJS,sBM,cAll,d03,mJS2,ch01,100,125.0,132.0,140.0,131.0,118.0,118.0,122.0,122.0
gWA_sBM_cAll_d26_mWA1_ch03,gWA,sBM,cAll,d26,mWA1,ch03,90,112.67,127.83,111.0,115.5,104.0,104.0,112.5,112.5
gBR_sBM_cAll_d06_mBR2_ch07,gBR,sBM,cAll,d06,mBR2,ch07,100,117.0,89.2,100.0,99.5,100.0,100.0,100.0,100.0
gMH_sBM_cAll_d22_mMH2_ch07,gMH,sBM,cAll,d22,mMH2,ch07,100,125.6,99.0,97.0,112.0,128.0,128.0,125.0,125.0
gLO_sFM_cAll_d14_mLO3_ch11,gLO,sFM,cAll,d14,mLO3,ch11,110,106.6,110.0,89.0,100.0,89.0,89.0,91.0,91.0
gPO_sBM_cAll_d10_mPO3_ch04,gPO,sBM,cAll,d10,mPO3,ch04,110,123.8,110.4,144.0,114.5,144.0,144.0,144.0,144.0
gMH_sBM_cAll_d24_mMH2_ch03,gMH,sBM,cAll,d24,mMH2,ch03,100,118.8,109.0,144.0,112.0,144.0,144.0,113.0,113.0
gMH_sBM_cAll_d23_mMH4_ch08,gMH,sBM,cAll,d23,mMH4,ch08,120,113.6,117.6,119.0,118.5,96.0,96.0,101.0,101.0
gMH_sBM_cAll_d24_mMH4_ch03,gMH,sBM,cAll,d24,mMH4,ch03,120,127.8,119.6,118.0,120.5,118.0,118.0,125.0,125.0
gPO_sBM_cAll_d12_mPO4_ch09,gPO,sBM,cAll,d12,mPO4,ch09,120,124.8,98.6,120.0,120.0,120.0,120.0,125.0,125.0
gLO_sFM_cAll_d13_mLO0_ch01,gLO,sFM,cAll,d13,mLO0,ch01,80,109.6,105.8,85.0,90.0,85.0,85.0,95.0,95.0
gJB_sBM_cAll_d08_mJB5_ch05,gJB,sBM,cAll,d08,mJB5,ch05,130,123.62,125.75,112.0,128.5,112.0,112.0,128.5,128.5
gJB_sBM_cAll_d09_mJB4_ch09,gJB,sBM,cAll,d09,mJB4,ch09,120,107.8,134.2,132.0,127.5,94.0,94.0,99.0,99.0
gHO_sBM_cAll_d21_mHO3_ch05,gHO,sBM,cAll,d21,mHO3,ch05,125,125.25,93.0,125.0,122.5,127.0,127.0,126.0,126.0
gWA_sFM_cAll_d26_mWA3_ch14,gWA,sFM,cAll,d26,mWA3,ch14,110,123.8,105.6,83.0,112.5,83.0,83.0,133.0,133.0
gJS_sBM_cAll_d01_mJS3_ch05,gJS,sBM,cAll,d01,mJS3,ch05,110,121.4,136.8,144.0,136.5,95.0,95.0,136.0,136.0
gKR_sBM_cAll_d30_mKR2_ch08,gKR,sBM,cAll,d30,mKR2,ch08,100,83.8,106.6,70.0,86.5,70.0,70.0,74.0,74.0
gKR_sBM_cAll_d30_mKR5_ch03,gKR,sBM,cAll,d30,mKR5,ch03,130,100.5,125.75,129.0,106.5,98.0,98.0,99.0,99.0
gLH_sFM_cAll_d18_mLH0_ch21,gLH,sFM,cAll,d18,mLH0,ch21,80,98.6,113.8,89.0,97.5,89.0,89.0,89.0,89.0
gPO_sBM_cAll_d11_mPO5_ch09,gPO,sBM,cAll,d11,mPO5,ch09,130,106.75,102.88,78.0,104.5,94.0,94.0,110.5,110.5
gHO_sBM_cAll_d19_mHO1_ch06,gHO,sBM,cAll,d19,mHO1,ch06,115,115.6,100.2,116.0,116.0,113.0,113.0,116.0,116.0
gLH_sBM_cAll_d17_mLH1_ch04,gLH,sBM,cAll,d17,mLH1,ch04,90,123.0,101.5,119.0,118.0,111.0,111.0,118.0,118.0
gMH_sBM_cAll_d23_mMH5_ch05,gMH,sBM,cAll,d23,mMH5,ch05,130,124.88,125.38,124.0,124.5,124.0,124.0,125.0,125.0
gBR_sBM_cAll_d04_mBR0_ch01,gBR,sBM,cAll,d04,mBR0,ch01,80,137.8,80.2,81.0,108.0,140.0,140.0,138.0,138.0
gMH_sBM_cAll_d24_mMH3_ch03,gMH,sBM,cAll,d24,mMH3,ch03,110,111.0,115.8,109.0,110.0,109.0,109.0,111.0,111.0
gKR_sBM_cAll_d29_mKR5_ch04,gKR,sBM,cAll,d29,mKR5,ch04,130,131.12,132.75,132.0,132.0,122.0,122.0,130.5,130.5
gWA_sBM_cAll_d26_mWA0_ch04,gWA,sBM,cAll,d26,mWA0,ch04,80,98.2,89.0,92.0,91.5,75.0,75.0,92.0,92.0
gLH_sBM_cAll_d18_mLH4_ch02,gLH,sBM,cAll,d18,mLH4,ch02,120,103.0,113.2,94.0,107.5,94.0,94.0,94.0,94.0
gMH_sFM_cAll_d23_mMH0_ch14,gMH,sFM,cAll,d23,mMH0,ch14,80,93.2,81.8,80.0,80.0,79.0,79.0,93.0,93.0
gHO_sBM_cAll_d21_mHO3_ch04,gHO,sBM,cAll,d21,mHO3,ch04,125,123.62,123.0,125.0,124.0,125.0,125.0,124.5,124.5
gMH_sBM_cAll_d22_mMH0_ch04,gMH,sBM,cAll,d22,mMH0,ch04,80,92.0,84.2,81.0,81.0,81.0,81.0,81.0,81.0
gHO_sBM_cAll_d20_mHO0_ch08,gHO,sBM,cAll,d20,mHO0,ch08,110,105.6,118.2,109.0,110.0,115.0,115.0,108.0,108.0
gHO_sBM_cAll_d21_mHO5_ch09,gHO,sBM,cAll,d21,mHO5,ch09,135,134.25,78.75,70.0,133.0,134.0,134.0,134.0,134.0
gLH_sBM_cAll_d18_mLH5_ch04,gLH,sBM,cAll,d18,mLH5,ch04,130,109.25,131.0,130.0,129.5,98.0,98.0,98.5,98.5
gJB_sBM_cAll_d08_mJB1_ch07,gJB,sBM,cAll,d08,mJB1,ch07,90,115.67,126.0,144.0,115.5,98.0,98.0,108.5,108.5
gLH_sBM_cAll_d16_mLH3_ch04,gLH,sBM,cAll,d16,mLH3,ch04,110,126.8,115.8,144.0,118.5,144.0,144.0,124.0,124.0
gLO_sBM_cAll_d15_mLO3_ch05,gLO,sBM,cAll,d15,mLO3,ch05,110,106.8,111.4,70.0,111.5,70.0,70.0,102.0,102.0
gMH_sBM_cAll_d24_mMH2_ch10,gMH,sBM,cAll,d24,mMH2,ch10,100,135.6,144.0,144.0,144.0,144.0,144.0,144.0,144.0
gMH_sBM_cAll_d24_mMH3_ch08,gMH,sBM,cAll,d24,mMH3,ch08,110,128.4,111.4,110.0,114.0,112.0,112.0,132.0,132.0
gHO_sBM_cAll_d19_mHO3_ch10,gHO,sBM,cAll,d19,mHO3,ch10,125,112.25,112.75,124.0,124.0,124.0,124.0,124.0,124.0
gPO_sBM_cAll_d11_mPO5_ch04,gPO,sBM,cAll,d11,mPO5,ch04,130,111.75,128.38,123.0,123.0,111.0,111.0,111.5,111.5
gJB_sBM_cAll_d09_mJB4_ch01,gJB,sBM,cAll,d09,mJB4,ch01,120,112.6,126.0,70.0,121.5,70.0,70.0,118.0,118.0
gJB_sFM_cAll_d07_mJB1_ch02,gJB,sFM,cAll,d07,mJB1,ch02,90,117.8,135.0,110.0,136.0,110.0,110.0,110.0,110.0
gLO_sFM_cAll_d14_mLO4_ch12,gLO,sFM,cAll,d14,mLO4,ch12,120,105.8,119.2,94.0,123.0,94.0,94.0,94.0,94.0
gKR_sBM_cAll_d28_mKR1_ch09,gKR,sBM,cAll,d28,mKR1,ch09,90,117.33,105.0,144.0,92.5,144.0,144.0,118.0,118.0
gPO_sBM_cAll_d10_mPO1_ch06,gPO,sBM,cAll,d10,mPO1,ch06,90,98.17,103.0,112.0,105.5,73.0,73.0,98.0,98.0
gHO_sBM_cAll_d19_mHO3_ch05,gHO,sBM,cAll,d19,mHO3,ch05,125,125.62,115.0,126.0,126.0,125.0,125.0,125.5,125.5
gHO_sBM_cAll_d20_mHO0_ch07,gHO,sBM,cAll,d20,mHO0,ch07,110,111.4,111.4,113.0,111.5,113.0,113.0,112.0,112.0
gJS_sBM_cAll_d03_mJS3_ch08,gJS,sBM,cAll,d03,mJS3,ch08,110,134.2,113.2,112.0,120.0,141.0,141.0,136.0,136.0
gJB_sBM_cAll_d09_mJB4_ch07,gJB,sBM,cAll,d09,mJB4,ch07,120,109.4,124.6,134.0,132.5,84.0,84.0,101.0,101.0
gLH_sBM_cAll_d18_mLH5_ch08,gLH,sBM,cAll,d18,mLH5,ch08,130,131.88,132.25,134.0,132.0,129.0,129.0,131.5,131.5
gBR_sBM_cAll_d06_mBR4_ch05,gBR,sBM,cAll,d06,mBR4,ch05,120,120.8,111.0,72.0,121.5,118.0,118.0,121.0,121.0
gMH_sBM_cAll_d22_mMH3_ch08,gMH,sBM,cAll,d22,mMH3,ch08,110,113.0,117.6,112.0,112.0,112.0,112.0,112.0,112.0
gLO_sBM_cAll_d14_mLO5_ch04,gLO,sBM,cAll,d14,mLO5,ch04,130,117.12,100.75,91.0,103.0,81.0,81.0,132.5,132.5
gWA_sBM_cAll_d27_mWA3_ch04,gWA,sBM,cAll,d27,mWA3,ch04,110,120.6,107.0,124.0,117.5,103.0,103.0,111.0,111.0
gHO_sBM_cAll_d20_mHO0_ch02,gHO,sBM,cAll,d20,mHO0,ch02,110,133.2,121.6,144.0,136.0,123.0,123.0,135.0,135.0
gJB_sBM_cAll_d07_mJB1_ch03,gJB,sBM,cAll,d07,mJB1,ch03,90,97.0,115.0,81.0,88.5,81.0,81.0,82.0,82.0
