filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gJS_sBM_cAll_d01_mJS1_ch01,gJS,sBM,cAll,d01,mJS1,ch01,90,119.83,109.0,112.0,114.0,112.0,112.0,115.5,115.5
gKR_sBM_cAll_d29_mKR5_ch06,gKR,sBM,cAll,d29,mKR5,ch06,130,87.5,113.5,70.0,90.0,70.0,70.0,83.5,83.5
gHO_sBM_cAll_d20_mHO0_ch05,gHO,sBM,cAll,d20,mHO0,ch05,110,116.0,114.8,110.0,112.0,113.0,113.0,113.0,113.0
gKR_sBM_cAll_d28_mKR2_ch06,gKR,sBM,cAll,d28,mKR2,ch06,100,109.2,107.8,124.0,100.5,97.0,97.0,99.0,99.0
gWA_sBM_cAll_d25_mWA3_ch06,gWA,sBM,cAll,d25,mWA3,ch06,110,89.4,119.6,134.0,100.0,86.0,86.0,90.0,90.0
gLO_sBM_cAll_d15_mLO3_ch08,gLO,sBM,cAll,d15,mLO3,ch08,110,99.8,140.4,108.0,123.0,108.0,108.0,108.0,108.0
gPO_sFM_cAll_d12_mPO4_ch19,gPO,sFM,cAll,d12,mPO4,ch19,120,137.4,117.6,141.0,139.0,141.0,141.0,141.0,141.0
gPO_sBM_cAll_d10_mPO2_ch03,gPO,sBM,cAll,d10,mPO2,ch03,100,136.0,136.0,144.0,137.0,125.0,125.0,137.0,137.0
gLO_sBM_cAll_d13_mLO0_ch03,gLO,sBM,cAll,d13,mLO0,ch03,80,124.8,93.0,70.0,113.5,104.0,104.0,129.0,129.0
gWA_sBM_cAll_d27_mWA4_ch05,gWA,sBM,cAll,d27,mWA4,ch05,120,118.0,118.8,113.0,118.5,113.0,113.0,119.0,119.0
gKR_sBM_cAll_d28_mKR0_ch03,gKR,sBM,cAll,d28,mKR0,ch03,80,105.8,122.2,82.0,124.5,81.0,81.0,98.0,98.0
gLH_sBM_cAll_d16_mLH1_ch08,gLH,sBM,cAll,d16,mLH1,ch08,90,115.67,102.83,110.0,110.0,110.0,110.0,110.5,110.5
gJB_sBM_cAll_d09_mJB3_ch07,gJB,sBM,cAll,d09,mJB3,ch07,110,111.2,135.4,144.0,136.0,92.0,92.0,94.0,94.0
gMH_sBM_cAll_d22_mMH3_ch03,gMH,sBM,cAll,d22,mMH3,ch03,110,107.8,112.4,111.0,112.0,94.0,94.0,111.0,111.0
gJB_sBM_cAll_d07_mJB0_ch05,gJB,sBM,cAll,d07,mJB0,ch05,80,117.8,121.0,144.0,120.5,144.0,144.0,127.0,127.0
gPO_sBM_cAll_d12_mPO2_ch09,gPO,sBM,cAll,d12,mPO2,ch09,100,114.8,101.2,100.0,107.5,109.0,109.0,111.0,111.0
gPO_sBM_cAll_d11_mPO0_ch06,gPO,sBM,cAll,d11,mPO0,ch06,80,87.0,134.8,144.0,108.5,70.0,70.0,75.0,75.0
gJS_sBM_cAll_d01_mJS1_ch07,gJS,sBM,cAll,d01,mJS1,ch07,90,119.5,107.67,118.0,119.0,118.0,118.0,119.0,119.0
gLH_sBM_cAll_d16_mLH2_ch04,gLH,sBM,cAll,d16,mLH2,ch04,100,112.8,89.6,75.0,79.5,75.0,75.0,126.0,126.0
gLO_sBM_cAll_d15_mLO2_ch05,gLO,sBM,cAll,d15,mLO2,ch05,100,117.4,95.0,100.0,100.0,90.0,90.0,119.0,119.0
gPO_sBM_cAll_d12_mPO4_ch07,gPO,sBM,cAll,d12,mPO4,ch07,120,72.8,124.8,70.0,95.0,70.0,70.0,72.0,72.0
gMH_sBM_cAll_d23_mMH4_ch02,gMH,sBM,cAll,d23,mMH4,ch02,120,133.8,119.8,144.0,136.0,144.0,144.0,144.0,144.0
gLO_sBM_cAll_d13_mLO2_ch09,gLO,sBM,cAll,d13,mLO2,ch09,100,117.4,86.6,75.0,104.5,101.0,101.0,118.0,118.0
gLO_sBM_cAll_d15_mLO2_ch01,gLO,sBM,cAll,d15,mLO2,ch01,100,93.8,115.8,109.0,108.5,81.0,81.0,84.0,84.0
gLH_sBM_cAll_d16_mLH0_ch02,gLH,sBM,cAll,d16,mLH0,ch02,80,127.8,114.2,144.0,122.5,144.0,144.0,118.0,118.0
gWA_sBM_cAll_d27_mWA3_ch08,gWA,sBM,cAll,d27,mWA3,ch08,110,116.6,104.0,70.0,111.0,84.0,84.0,125.0,125.0
gMH_sBM_cAll_d24_mMH3_ch05,gMH,sBM,cAll,d24,mMH3,ch05,110,139.4,109.8,144.0,117.5,144.0,144.0,144.0,144.0
gLH_sBM_cAll_d17_mLH5_ch06,gLH,sBM,cAll,d17,mLH5,ch06,130,124.5,127.38,122.0,126.0,111.0,111.0,123.5,123.5
gWA_sBM_cAll_d25_mWA2_ch02,gWA,sBM,cAll,d25,mWA2,ch02,100,113.2,111.4,99.0,102.5,98.0,98.0,100.0,100.0
gLH_sBM_cAll_d18_mLH3_ch05,gLH,sBM,cAll,d18,mLH3,ch05,110,107.2,113.0,111.0,111.0,97.0,97.0,109.0,109.0
gLO_sFM_cAll_d14_mLO1_ch09,gLO,sFM,cAll,d14,mLO1,ch09,90,103.2,125.8,103.0,112.5,103.0,103.0,103.0,103.0
gPO_sBM_cAll_d11_mPO5_ch01,gPO,sBM,cAll,d11,mPO5,ch01,130,110.5,116.75,100.0,124.0,70.0,70.0,128.5,128.5
gHO_sBM_cAll_d19_mHO1_ch05,gHO,sBM,cAll,d19,mHO1,ch05,115,113.4,95.8,70.0,112.5,111.0,111.0,113.0,113.0
gWA_sBM_cAll_d25_mWA3_ch05,gWA,sBM,cAll,d25,mWA3,ch05,110,120.4,113.6,99.0,111.0,99.0,99.0,114.0,114.0
gHO_sBM_cAll_d20_mHO5_ch02,gHO,sBM,cAll,d20,mHO5,ch02,135,133.88,135.12,135.0,135.0,132.0,132.0,133.5,133.5
gLO_sBM_cAll_d14_mLO5_ch09,gLO,sBM,cAll,d14,mLO5,ch09,130,114.88,119.38,99.0,120.0,99.0,99.0,113.0,113.0
gKR_sBM_cAll_d29_mKR1_ch10,gKR,sBM,cAll,d29,mKR1,ch10,90,125.5,109.67,141.0,129.0,141.0,141.0,138.5,138.5
gWA_sBM_cAll_d25_mWA0_ch04,gWA,sBM,cAll,d25,mWA0,ch04,80,130.0,131.4,126.0,129.5,124.0,124.0,130.0,130.0
gJB_sBM_cAll_d07_mJB3_ch02,gJB,sBM,cAll,d07,mJB3,ch02,110,90.4,100.4,75.0,98.5,75.0,75.0,85.0,85.0
gLH_sBM_cAll_d16_mLH3_ch10,gLH,sBM,cAll,d16,mLH3,ch10,110,85.8,100.2,82.0,87.0,82.0,82.0,83.0,83.0
gWA_sBM_cAll_d26_mWA5_ch05,gWA,sBM,cAll,d26,mWA5,ch05,130,106.38,124.5,120.0,120.5,83.0,83.0,107.5,107.5
gHO_sBM_cAll_d20_mHO5_ch04,gHO,sBM,cAll,d20,mHO5,ch04,135,94.5,115.38,70.0,104.5,70.0,70.0,72.5,72.5
gLH_sBM_cAll_d16_mLH3_ch09,gLH,sBM,cAll,d16,mLH3,ch09,110,118.4,130.4,109.0,118.5,109.0,109.0,113.0,113.0
gHO_sBM_cAll_d21_mHO3_ch06,gHO,sBM,cAll,d21,mHO3,ch06,125,126.12,128.38,128.0,127.5,128.0,128.0,127.0,127.0
gJS_sBM_cAll_d01_mJS0_ch02,gJS,sBM,cAll,d01,mJS0,ch02,80,130.0,110.0,97.0,123.0,144.0,144.0,125.0,125.0
gHO_sBM_cAll_d19_mHO3_ch01,gHO,sBM,cAll,d19,mHO3,ch01,125,117.62,125.75,126.0,126.0,127.0,127.0,125.5,125.5
gWA_sBM_cAll_d27_mWA4_ch02,gWA,sBM,cAll,d27,mWA4,ch02,120,110.2,83.0,91.0,90.5,90.0,90.0,119.0,119.0
gLO_sBM_cAll_d14_mLO1_ch04,gLO,sBM,cAll,d14,mLO1,ch04,90,99.33,114.83,94.0,104.5,88.0,88.0,100.5,100.5
gLH_sBM_cAll_d16_mLH1_ch06,gLH,sBM,cAll,d16,mLH1,ch06,90,90.17,102.5,70.0,94.5,70.0,70.0,95.5,95.5
gPO_sBM_cAll_d11_mPO1_ch04,gPO,sBM,cAll,d11,mPO1,ch04,90,118.5,114.17,90.0,130.5,91.0,91.0,130.5,130.5
gPO_sFM_cAll_d12_mPO2_ch17,gPO,sFM,cAll,d12,mPO2,ch17,100,108.2,98.0,96.0,96.0,96.0,96.0,96.0,96.0
gKR_sBM_cAll_d28_mKR0_ch05,gKR,sBM,cAll,d28,mKR0,ch05,80,115.8,98.4,123.0,108.0,123.0,123.0,123.0,123.0
gLH_sBM_cAll_d16_mLH3_ch01,gLH,sBM,cAll,d16,mLH3,ch01,110,110.8,92.4,70.0,105.5,80.0,80.0,112.0,112.0
gJS_sBM_cAll_d02_mJS0_ch06,gJS,sBM,cAll,d02,mJS0,ch06,80,95.6,88.0,70.0,83.5,70.0,70.0,92.0,92.0
gBR_sBM_cAll_d06_mBR3_ch03,gBR,sBM,cAll,d06,mBR3,ch03,110,116.8,112.4,110.0,110.0,110.0,110.0,110.0,110.0
gJS_sBM_cAll_d01_mJS0_ch08,gJS,sBM,cAll,d01,mJS0,ch08,80,122.4,91.4,82.0,120.5,120.0,120.0,122.0,122.0
gWA_sBM_cAll_d25_mWA0_ch06,gWA,sBM,cAll,d25,mWA0,ch06,80,106.2,116.2,144.0,120.5,144.0,144.0,82.0,82.0
gLO_sBM_cAll_d15_mLO5_ch04,gLO,sBM,cAll,d15,mLO5,ch04,130,99.12,120.75,130.0,122.5,137.0,137.0,79.0,79.0
gMH_sBM_cAll_d23_mMH0_ch09,gMH,sBM,cAll,d23,mMH0,ch09,80,131.6,89.2,130.0,127.5,130.0,130.0,130.0,130.0
gLO_sBM_cAll_d14_mLO1_ch01,gLO,sBM,cAll,d14,mLO1,ch01,90,97.17,128.17,143.0,107.0,87.0,87.0,97.0,97.0
gMH_sBM_cAll_d23_mMH5_ch03,gMH,sBM,cAll,d23,mMH5,ch03,130,102.38,119.12,118.0,118.0,74.0,74.0,108.5,108.5
gMH_sBM_cAll_d24_mMH2_ch01,gMH,sBM,cAll,d24,mMH2,ch01,100,114.6,125.8,144.0,124.5,89.0,89.0,124.0,124.0
gJS_sBM_cAll_d03_mJS3_ch06,gJS,sBM,cAll,d03,mJS3,ch06,110,104.8,104.4,86.0,107.5,99.0,99.0,107.0,107.0
gJB_sBM_cAll_d09_mJB2_ch10,gJB,sBM,cAll,d09,mJB2,ch10,100,129.4,124.6,131.0,129.5,131.0,131.0,130.0,130.0
gLO_sBM_cAll_d13_mLO3_ch02,gLO,sBM,cAll,d13,mLO3,ch02,110,131.4,122.4,110.0,128.5,116.0,116.0,138.0,138.0
gLH_sBM_cAll_d17_mLH5_ch05,gLH,sBM,cAll,d17,mLH5,ch05,130,113.25,130.12,129.0,129.0,127.0,127.0,127.0,127.0
gWA_sBM_cAll_d27_mWA5_ch08,gWA,sBM,cAll,d27,mWA5,ch08,130,132.12,111.75,99.0,123.5,140.0,140.0,132.5,132.5
gLH_sBM_cAll_d16_mLH2_ch07,gLH,sBM,cAll,d16,mLH2,ch07,100,111.6,101.8,75.0,108.0,75.0,75.0,130.0,130.0
gJB_sBM_cAll_d08_mJB4_ch08,gJB,sBM,cAll,d08,mJB4,ch08,120,107.4,121.4,115.0,115.0,70.0,70.0,115.0,115.0
gKR_sBM_cAll_d29_mKR1_ch07,gKR,sBM,cAll,d29,mKR1,ch07,90,121.67,105.5,138.0,124.0,138.0,138.0,127.5,127.5
gLO_sBM_cAll_d13_mLO3_ch10,gLO,sBM,cAll,d13,mLO3,ch10,110,134.6,83.8,83.0,99.0,113.0,113.0,139.0,139.0
gKR_sBM_cAll_d30_mKR2_ch03,gKR,sBM,cAll,d30,mKR2,ch03,100,106.4,133.0,95.0,119.0,95.0,95.0,107.0,107.0
gJB_sBM_cAll_d07_mJB3_ch10,gJB,sBM,cAll,d07,mJB3,ch10,110,107.4,113.2,72.0,116.5,78.0,78.0,90.0,90.0
gLO_sBM_cAll_d14_mLO5_ch07,gLO,sBM,cAll,d14,mLO5,ch07,130,92.12,120.88,70.0,101.0,91.0,91.0,93.0,93.0
gLO_sBM_cAll_d14_mLO5_ch05,gLO,sBM,cAll,d14,mLO5,ch05,130,114.38,125.12,70.0,126.5,70.0,70.0,132.0,132.0
gBR_sBM_cAll_d05_mBR1_ch03,gBR,sBM,cAll,d05,mBR1,ch03,90,135.67,127.33,135.0,135.0,135.0,135.0,135.5,135.5
gLH_sBM_cAll_d16_mLH0_ch06,gLH,sBM,cAll,d16,mLH0,ch06,80,115.0,113.6,91.0,114.5,91.0,91.0,117.0,117.0
gBR_sBM_cAll_d06_mBR4_ch07,gBR,sBM,cAll,d06,mBR4,ch07,120,100.8,119.4,119.0,119.0,82.0,82.0,91.0,91.0
gHO_sBM_cAll_d19_mHO2_ch02,gHO,sBM,cAll,d19,mHO2,ch02,120,121.2,92.6,70.0,111.0,118.0,118.0,120.0,120.0
gBR_sBM_cAll_d04_mBR1_ch05,gBR,sBM,cAll,d04,mBR1,ch05,90,126.17,99.33,143.0,111.0,143.0,143.0,127.5,127.5
gPO_sFM_cAll_d11_mPO3_ch11,gPO,sFM,cAll,d11,mPO3,ch11,110,111.6,126.6,127.0,126.0,87.0,87.0,111.0,111.0
gHO_sBM_cAll_d19_mHO0_ch10,gHO,sBM,cAll,d19,mHO0,ch10,110,128.8,109.0,110.0,110.5,110.0,110.0,135.0,135.0
gJB_sBM_cAll_d07_mJB1_ch07,gJB,sBM,cAll,d07,mJB1,ch07,90,94.33,110.83,70.0,108.5,71.0,71.0,94.5,94.5
gHO_sBM_cAll_d21_mHO2_ch04,gHO,sBM,cAll,d21,mHO2,ch04,120,119.8,118.6,118.0,119.0,118.0,118.0,119.0,119.0
gWA_sBM_cAll_d25_mWA3_ch07,gWA,sBM,cAll,d25,mWA3,ch07,110,112.0,131.2,128.0,129.0,82.0,82.0,128.0,128.0
gLH_sBM_cAll_d17_mLH0_ch10,gLH,sBM,cAll,d17,mLH0,ch10,80,120.8,120.2,76.0,124.5,117.0,117.0,120.0,120.0
gMH_sFM_cAll_d24_mMH3_ch18,gMH,sFM,cAll,d24,mMH3,ch18,110,112.0,116.0,114.0,114.0,114.0,114.0,114.0,114.0
gKR_sBM_cAll_d28_mKR2_ch10,gKR,sBM,cAll,d28,mKR2,ch10,100,100.4,116.8,99.0,100.0,98.0,98.0,100.0,100.0
gKR_sBM_cAll_d28_mKR1_ch06,gKR,sBM,cAll,d28,mKR1,ch06,90,118.17,89.17,93.0,102.5,114.0,114.0,114.0,114.0
gJS_sBM_cAll_d02_mJS5_ch06,gJS,sBM,cAll,d02,mJS5,ch06,130,110.62,136.12,144.0,128.0,70.0,70.0,121.5,121.5
gLH_sFM_cAll_d17_mLH5_ch13,gLH,sFM,cAll,d17,mLH5,ch13,130,135.2,133.6,129.0,132.5,129.0,129.0,130.0,130.0
gBR_sBM_cAll_d04_mBR3_ch09,gBR,sBM,cAll,d04,mBR3,ch09,110,139.6,123.8,111.0,138.5,136.0,136.0,140.0,140.0
gHO_sBM_cAll_d21_mHO4_ch04,gHO,sBM,cAll,d21,mHO4,ch04,130,128.62,130.12,130.0,129.5,128.0,128.0,128.5,128.5
gBR_sBM_cAll_d06_mBR3_ch09,gBR,sBM,cAll,d06,mBR3,ch09,110,133.2,89.0,70.0,105.0,112.0,112.0,138.0,138.0
gHO_sBM_cAll_d19_mHO3_ch06,gHO,sBM,cAll,d19,mHO3,ch06,125,125.88,129.12,126.0,126.0,126.0,126.0,126.0,126.0
gMH_sBM_cAll_d22_mMH1_ch09,gMH,sBM,cAll,d22,mMH1,ch09,90,108.67,91.0,92.0,92.0,87.0,87.0,109.5,109.5
gJB_sBM_cAll_d09_mJB2_ch02,gJB,sBM,cAll,d09,mJB2,ch02,100,109.8,130.8,144.0,122.0,98.0,98.0,103.0,103.0
gHO_sBM_cAll_d21_mHO2_ch09,gHO,sBM,cAll,d21,mHO2,ch09,120,121.8,103.0,121.0,121.5,121.0,121.0,122.0,122.0
gJS_sBM_cAll_d02_mJS0_ch02,gJS,sBM,cAll,d02,mJS0,ch02,80,127.8,132.0,143.0,135.0,117.0,117.0,119.0,119.0
gLO_sBM_cAll_d15_mLO3_ch01,gLO,sBM,cAll,d15,mLO3,ch01,110,133.4,92.4,97.0,120.0,131.0,131.0,132.0,132.0
gWA_sBM_cAll_d26_mWA0_ch09,gWA,sBM,cAll,d26,mWA0,ch09,80,120.6,103.2,119.0,116.5,109.0,109.0,116.0,116.0
gMH_sBM_cAll_d22_mMH0_ch09,gMH,sBM,cAll,d22,mMH0,ch09,80,116.6,106.0,144.0,109.5,108.0,108.0,110.0,110.0
gLH_sBM_cAll_d17_mLH4_ch01,gLH,sBM,cAll,d17,mLH4,ch01,120,121.2,119.8,119.0,119.5,116.0,116.0,119.0,119.0
gWA_sBM_cAll_d26_mWA1_ch04,gWA,sBM,cAll,d26,mWA1,ch04,90,111.0,133.5,144.0,127.5,90.0,90.0,112.0,112.0
gKR_sBM_cAll_d29_mKR4_ch08,gKR,sBM,cAll,d29,mKR4,ch08,120,139.6,113.2,144.0,133.0,144.0,144.0,144.0,144.0
gJB_sBM_cAll_d07_mJB1_ch06,gJB,sBM,cAll,d07,mJB1,ch06,90,107.5,121.5,108.0,112.5,108.0,108.0,111.0,111.0
gLO_sBM_cAll_d13_mLO2_ch08,gLO,sBM,cAll,d13,mLO2,ch08,100,114.2,137.8,144.0,127.0,101.0,101.0,120.0,120.0
gBR_sBM_cAll_d04_mBR1_ch09,gBR,sBM,cAll,d04,mBR1,ch09,90,112.67,99.0,144.0,101.5,144.0,144.0,104.5,104.5
gJB_sBM_cAll_d09_mJB3_ch09,gJB,sBM,cAll,d09,mJB3,ch09,110,136.6,112.4,144.0,130.5,128.0,128.0,135.0,135.0
gJS_sBM_cAll_d02_mJS0_ch01,gJS,sBM,cAll,d02,mJS0,ch01,80,127.4,112.4,93.0,120.5,117.0,117.0,121.0,121.0
gMH_sBM_cAll_d24_mMH2_ch05,gMH,sBM,cAll,d24,mMH2,ch05,100,107.8,121.8,104.0,116.5,104.0,104.0,104.0,104.0
gLH_sBM_cAll_d17_mLH1_ch06,gLH,sBM,cAll,d17,mLH1,ch06,90,128.5,91.17,89.0,100.0,135.0,135.0,134.0,134.0
gJS_sBM_cAll_d03_mJS2_ch01,gJS,sBM,cAll,d03,mJS2,ch01,100,131.2,127.8,139.0,138.5,123.0,123.0,132.0,132.0
gWA_sBM_cAll_d26_mWA1_ch03,gWA,sBM,cAll,d26,mWA1,ch03,90,128.83,117.5,142.0,128.5,144.0,144.0,141.0,141.0
gBR_sBM_cAll_d06_mBR2_ch07,gBR,sBM,cAll,d06,mBR2,ch07,100,94.8,144.0,144.0,135.0,73.0,73.0,76.0,76.0
gMH_sBM_cAll_d22_mMH2_ch07,gMH,sBM,cAll,d22,mMH2,ch07,100,121.2,109.4,100.0,111.5,97.0,97.0,128.0,128.0
gLO_sFM_cAll_d14_mLO3_ch11,gLO,sFM,cAll,d14,mLO3,ch11,110,120.4,95.6,107.0,107.0,92.0,92.0,120.0,120.0
gPO_sBM_cAll_d10_mPO3_ch04,gPO,sBM,cAll,d10,mPO3,ch04,110,125.2,107.4,110.0,112.0,90.0,90.0,139.0,139.0
gMH_sBM_cAll_d24_mMH2_ch03,gMH,sBM,cAll,d24,mMH2,ch03,100,110.6,118.8,102.0,120.5,144.0,144.0,102.0,102.0
gMH_sBM_cAll_d23_mMH4_ch08,gMH,sBM,cAll,d23,mMH4,ch08,120,102.6,117.4,119.0,118.0,70.0,70.0,83.0,83.0
gMH_sBM_cAll_d24_mMH4_ch03,gMH,sBM,cAll,d24,mMH4,ch03,120,115.2,119.8,119.0,120.0,75.0,75.0,136.0,136.0
gPO_sBM_cAll_d12_mPO4_ch09,gPO,sBM,cAll,d12,mPO4,ch09,120,125.4,95.2,87.0,110.0,119.0,119.0,121.0,121.0
gLO_sFM_cAll_d13_mLO0_ch01,gLO,sFM,cAll,d13,mLO0,ch01,80,110.8,102.2,81.0,110.5,81.0,81.0,123.0,123.0
gJB_sBM_cAll_d08_mJB5_ch05,gJB,sBM,cAll,d08,mJB5,ch05,130,102.38,101.12,130.0,90.5,84.0,84.0,87.5,87.5
gJB_sBM_cAll_d09_mJB4_ch09,gJB,sBM,cAll,d09,mJB4,ch09,120,105.2,119.2,91.0,109.5,91.0,91.0,95.0,95.0
gHO_sBM_cAll_d21_mHO3_ch05,gHO,sBM,cAll,d21,mHO3,ch05,125,125.62,101.75,127.0,125.5,121.0,121.0,125.5,125.5
gWA_sFM_cAll_d26_mWA3_ch14,gWA,sFM,cAll,d26,mWA3,ch14,110,114.8,101.4,83.0,105.5,97.0,97.0,108.0,108.0
gJS_sBM_cAll_d01_mJS3_ch05,gJS,sBM,cAll,d01,mJS3,ch05,110,115.8,113.8,81.0,116.5,98.0,98.0,117.0,117.0
gKR_sBM_cAll_d30_mKR2_ch08,gKR,sBM,cAll,d30,mKR2,ch08,100,133.4,108.2,144.0,126.5,126.0,126.0,127.0,127.0
gKR_sBM_cAll_d30_mKR5_ch03,gKR,sBM,cAll,d30,mKR5,ch03,130,97.62,114.12,99.0,99.0,99.0,99.0,98.5,98.5
gLH_sFM_cAll_d18_mLH0_ch21,gLH,sFM,cAll,d18,mLH0,ch21,80,91.8,115.0,82.0,101.0,82.0,82.0,82.0,82.0
gPO_sBM_cAll_d11_mPO5_ch09,gPO,sBM,cAll,d11,mPO5,ch09,130,129.88,126.25,128.0,131.0,112.0,112.0,131.5,131.5
gHO_sBM_cAll_d19_mHO1_ch06,gHO,sBM,cAll,d19,mHO1,ch06,115,124.2,111.8,87.0,112.5,87.0,87.0,136.0,136.0
gLH_sBM_cAll_d17_mLH1_ch04,gLH,sBM,cAll,d17,mLH1,ch04,90,96.33,131.0,70.0,117.0,70.0,70.0,90.5,90.5
gMH_sBM_cAll_d23_mMH5_ch05,gMH,sBM,cAll,d23,mMH5,ch05,130,115.25,109.5,70.0,122.5,70.0,70.0,124.0,124.0
gBR_sBM_cAll_d04_mBR0_ch01,gBR,sBM,cAll,d04,mBR0,ch01,80,139.4,79.4,80.0,109.0,138.0,138.0,139.0,139.0
gMH_sBM_cAll_d24_mMH3_ch03,gMH,sBM,cAll,d24,mMH3,ch03,110,106.2,127.0,94.0,114.5,94.0,94.0,108.0,108.0
gKR_sBM_cAll_d29_mKR5_ch04,gKR,sBM,cAll,d29,mKR5,ch04,130,132.0,131.25,131.0,131.0,122.0,122.0,131.5,131.5
gWA_sBM_cAll_d26_mWA0_ch04,gWA,sBM,cAll,d26,mWA0,ch04,80,104.0,90.2,70.0,84.5,70.0,70.0,107.0,107.0
gLH_sBM_cAll_d18_mLH4_ch02,gLH,sBM,cAll,d18,mLH4,ch02,120,121.0,105.8,122.0,118.0,116.0,116.0,122.0,122.0
gMH_sFM_cAll_d23_mMH0_ch14,gMH,sFM,cAll,d23,mMH0,ch14,80,101.4,80.6,80.0,80.0,70.0,70.0,80.0,80.0
gHO_sBM_cAll_d21_mHO3_ch04,gHO,sBM,cAll,d21,mHO3,ch04,125,123.25,125.75,124.0,124.0,124.0,124.0,124.0,124.0
gMH_sBM_cAll_d22_mMH0_ch04,gMH,sBM,cAll,d22,mMH0,ch04,80,80.6,91.6,80.0,80.0,80.0,80.0,80.0,80.0
gHO_sBM_cAll_d20_mHO0_ch08,gHO,sBM,cAll,d20,mHO0,ch08,110,84.0,110.8,141.0,87.0,81.0,81.0,83.0,83.0
gHO_sBM_cAll_d21_mHO5_ch09,gHO,sBM,cAll,d21,mHO5,ch09,135,134.38,135.25,134.0,135.0,134.0,134.0,134.5,134.5
gLH_sBM_cAll_d18_mLH5_ch04,gLH,sBM,cAll,d18,mLH5,ch04,130,122.5,130.75,129.0,130.0,96.0,96.0,132.0,132.0
gJB_sBM_cAll_d08_mJB1_ch07,gJB,sBM,cAll,d08,mJB1,ch07,90,116.5,125.67,144.0,116.0,104.0,104.0,104.0,104.0
gLH_sBM_cAll_d16_mLH3_ch04,gLH,sBM,cAll,d16,mLH3,ch04,110,105.0,116.8,138.0,123.5,138.0,138.0,89.0,89.0
gLO_sBM_cAll_d15_mLO3_ch05,gLO,sBM,cAll,d15,mLO3,ch05,110,115.8,133.0,104.0,126.0,104.0,104.0,112.0,112.0
gMH_sBM_cAll_d24_mMH2_ch10,gMH,sBM,cAll,d24,mMH2,ch10,100,136.4,144.0,144.0,144.0,144.0,144.0,144.0,144.0
gMH_sBM_cAll_d24_mMH3_ch08,gMH,sBM,cAll,d24,mMH3,ch08,110,129.4,111.6,110.0,120.0,124.0,124.0,130.0,130.0
gHO_sBM_cAll_d19_mHO3_ch10,gHO,sBM,cAll,d19,mHO3,ch10,125,128.5,123.75,123.0,125.0,144.0,144.0,128.5,128.5
gPO_sBM_cAll_d11_mPO5_ch04,gPO,sBM,cAll,d11,mPO5,ch04,130,115.5,136.12,116.0,120.0,116.0,116.0,116.0,116.0
gJB_sBM_cAll_d09_mJB4_ch01,gJB,sBM,cAll,d09,mJB4,ch01,120,132.8,121.6,136.0,134.5,106.0,106.0,138.0,138.0
gJB_sFM_cAll_d07_mJB1_ch02,gJB,sFM,cAll,d07,mJB1,ch02,90,100.0,116.2,76.0,112.5,76.0,76.0,104.0,104.0
gLO_sFM_cAll_d14_mLO4_ch12,gLO,sFM,cAll,d14,mLO4,ch12,120,108.6,111.4,118.0,110.5,93.0,93.0,93.0,93.0
gKR_sBM_cAll_d28_mKR1_ch09,gKR,sBM,cAll,d28,mKR1,ch09,90,104.0,124.83,127.0,119.0,90.0,90.0,94.5,94.5
gPO_sBM_cAll_d10_mPO1_ch06,gPO,sBM,cAll,d10,mPO1,ch06,90,137.17,102.17,144.0,120.0,144.0,144.0,142.5,142.5
gHO_sBM_cAll_d19_mHO3_ch05,gHO,sBM,cAll,d19,mHO3,ch05,125,125.88,107.38,70.0,124.0,123.0,123.0,125.0,125.0
gHO_sBM_cAll_d20_mHO0_ch07,gHO,sBM,cAll,d20,mHO0,ch07,110,109.6,113.2,110.0,111.0,106.0,106.0,110.0,110.0
gJS_sBM_cAll_d03_mJS3_ch08,gJS,sBM,cAll,d03,mJS3,ch08,110,127.0,111.4,97.0,113.5,97.0,97.0,127.0,127.0
gJB_sBM_cAll_d09_mJB4_ch07,gJB,sBM,cAll,d09,mJB4,ch07,120,118.6,129.0,144.0,131.5,97.0,97.0,130.0,130.0
gLH_sBM_cAll_d18_mLH5_ch08,gLH,sBM,cAll,d18,mLH5,ch08,130,131.38,79.12,70.0,118.0,129.0,129.0,131.5,131.5
gBR_sBM_cAll_d06_mBR4_ch05,gBR,sBM,cAll,d06,mBR4,ch05,120,124.8,125.2,144.0,133.5,144.0,144.0,124.0,124.0
gMH_sBM_cAll_d22_mMH3_ch08,gMH,sBM,cAll,d22,mMH3,ch08,110,118.2,112.4,112.0,112.0,112.0,112.0,112.0,112.0
gLO_sBM_cAll_d14_mLO5_ch04,gLO,sBM,cAll,d14,mLO5,ch04,130,128.88,105.12,127.0,120.0,127.0,127.0,127.0,127.0
gWA_sBM_cAll_d27_mWA3_ch04,gWA,sBM,cAll,d27,mWA3,ch04,110,115.8,93.2,82.0,96.5,82.0,82.0,135.0,135.0
gHO_sBM_cAll_d20_mHO0_ch02,gHO,sBM,cAll,d20,mHO0,ch02,110,130.8,113.2,115.0,116.0,115.0,115.0,137.0,137.0
gJB_sBM_cAll_d07_mJB1_ch03,gJB,sBM,cAll,d07,mJB1,ch03,90,83.5,96.33,80.0,84.5,81.0,81.0,82.0,82.0
