filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gJS_sBM_cAll_d01_mJS1_ch01,gJS,sBM,cAll,d01,mJS1,ch01,90,104.17,100.83,96.0,100.5,75.0,75.0,105.0,105.0
gKR_sBM_cAll_d29_mKR5_ch06,gKR,sBM,cAll,d29,mKR5,ch06,130,123.5,97.25,96.0,102.0,138.0,138.0,129.5,129.5
gHO_sBM_cAll_d20_mHO0_ch05,gHO,sBM,cAll,d20,mHO0,ch05,110,131.8,110.2,110.0,113.0,115.0,115.0,132.0,132.0
gKR_sBM_cAll_d28_mKR2_ch06,gKR,sBM,cAll,d28,mKR2,ch06,100,74.2,135.4,74.0,99.5,74.0,74.0,74.0,74.0
gWA_sBM_cAll_d25_mWA3_ch06,gWA,sBM,cAll,d25,mWA3,ch06,110,89.4,109.6,110.0,99.5,86.0,86.0,90.0,90.0
gLO_sBM_cAll_d15_mLO3_ch08,gLO,sBM,cAll,d15,mLO3,ch08,110,135.6,113.8,136.0,136.0,138.0,138.0,136.0,136.0
gPO_sFM_cAll_d12_mPO4_ch19,gPO,sFM,cAll,d12,mPO4,ch19,120,108.8,118.6,125.0,119.5,92.0,92.0,111.0,111.0
gPO_sBM_cAll_d10_mPO2_ch03,gPO,sBM,cAll,d10,mPO2,ch03,100,119.0,77.2,74.0,97.5,123.0,123.0,122.0,122.0
gLO_sBM_cAll_d13_mLO0_ch03,gLO,sBM,cAll,d13,mLO0,ch03,80,114.4,93.0,70.0,107.5,99.0,99.0,120.0,120.0
gWA_sBM_cAll_d27_mWA4_ch05,gWA,sBM,cAll,d27,mWA4,ch05,120,118.0,118.4,113.0,119.5,113.0,113.0,119.0,119.0
gKR_sBM_cAll_d28_mKR0_ch03,gKR,sBM,cAll,d28,mKR0,ch03,80,100.8,91.4,81.0,99.0,99.0,99.0,101.0,101.0
gLH_sBM_cAll_d16_mLH1_ch08,gLH,sBM,cAll,d16,mLH1,ch08,90,109.83,114.83,110.0,110.5,110.0,110.0,110.0,110.0
gJB_sBM_cAll_d09_mJB3_ch07,gJB,sBM,cAll,d09,mJB3,ch07,110,107.2,101.0,99.0,101.5,93.0,93.0,107.0,107.0
gMH_sBM_cAll_d22_mMH3_ch03,gMH,sBM,cAll,d22,mMH3,ch03,110,88.2,111.0,110.0,110.0,71.0,71.0,83.0,83.0
gJB_sBM_cAll_d07_mJB0_ch05,gJB,sBM,cAll,d07,mJB0,ch05,80,93.6,96.0,81.0,93.0,94.0,94.0,94.0,94.0
gPO_sBM_cAll_d12_mPO2_ch09,gPO,sBM,cAll,d12,mPO2,ch09,100,109.2,99.8,100.0,100.0,79.0,79.0,113.0,113.0
gPO_sBM_cAll_d11_mPO0_ch06,gPO,sBM,cAll,d11,mPO0,ch06,80,72.8,108.6,100.0,87.5,70.0,70.0,72.0,72.0
gJS_sBM_cAll_d01_mJS1_ch07,gJS,sBM,cAll,d01,mJS1,ch07,90,106.5,79.5,70.0,79.0,70.0,70.0,105.5,105.5
gLH_sBM_cAll_d16_mLH2_ch04,gLH,sBM,cAll,d16,mLH2,ch04,100,88.6,108.2,74.0,98.5,74.0,74.0,96.0,96.0
gLO_sBM_cAll_d15_mLO2_ch05,gLO,sBM,cAll,d15,mLO2,ch05,100,88.8,95.2,87.0,90.5,87.0,87.0,89.0,89.0
gPO_sBM_cAll_d12_mPO4_ch07,gPO,sBM,cAll,d12,mPO4,ch07,120,111.0,119.0,118.0,118.0,118.0,118.0,118.0,118.0
gMH_sBM_cAll_d23_mMH4_ch02,gMH,sBM,cAll,d23,mMH4,ch02,120,112.8,119.2,119.0,119.0,72.0,72.0,107.0,107.0
gLO_sBM_cAll_d13_mLO2_ch09,gLO,sBM,cAll,d13,mLO2,ch09,100,107.2,122.4,126.0,125.0,126.0,126.0,126.0,126.0
gLO_sBM_cAll_d15_mLO2_ch01,gLO,sBM,cAll,d15,mLO2,ch01,100,109.0,115.8,87.0,111.0,87.0,87.0,113.0,113.0
gLH_sBM_cAll_d16_mLH0_ch02,gLH,sBM,cAll,d16,mLH0,ch02,80,116.4,79.8,79.0,88.0,144.0,144.0,100.0,100.0
gWA_sBM_cAll_d27_mWA3_ch08,gWA,sBM,cAll,d27,mWA3,ch08,110,112.0,101.6,114.0,113.5,113.0,113.0,113.0,113.0
gMH_sBM_cAll_d24_mMH3_ch05,gMH,sBM,cAll,d24,mMH3,ch05,110,113.4,107.2,109.0,107.5,100.0,100.0,104.0,104.0
gLH_sBM_cAll_d17_mLH5_ch06,gLH,sBM,cAll,d17,mLH5,ch06,130,96.38,128.62,128.0,113.0,95.0,95.0,96.5,96.5
gWA_sBM_cAll_d25_mWA2_ch02,gWA,sBM,cAll,d25,mWA2,ch02,100,70.0,101.2,70.0,84.0,70.0,70.0,70.0,70.0
gLH_sBM_cAll_d18_mLH3_ch05,gLH,sBM,cAll,d18,mLH3,ch05,110,123.2,103.4,111.0,111.5,109.0,109.0,112.0,112.0
gLO_sFM_cAll_d14_mLO1_ch09,gLO,sFM,cAll,d14,mLO1,ch09,90,73.4,111.2,74.0,90.0,74.0,74.0,74.0,74.0
gPO_sBM_cAll_d11_mPO5_ch01,gPO,sBM,cAll,d11,mPO5,ch01,130,97.0,130.0,130.0,115.0,93.0,93.0,97.0,97.0
gHO_sBM_cAll_d19_mHO1_ch05,gHO,sBM,cAll,d19,mHO1,ch05,115,114.0,114.8,112.0,114.0,111.0,111.0,114.0,114.0
gWA_sBM_cAll_d25_mWA3_ch05,gWA,sBM,cAll,d25,mWA3,ch05,110,114.0,112.8,107.0,109.0,104.0,104.0,108.0,108.0
gHO_sBM_cAll_d20_mHO5_ch02,gHO,sBM,cAll,d20,mHO5,ch02,135,99.88,119.12,70.0,101.0,101.0,101.0,99.0,99.0
gLO_sBM_cAll_d14_mLO5_ch09,gLO,sBM,cAll,d14,mLO5,ch09,130,110.0,128.62,136.0,129.0,94.0,94.0,99.5,99.5
gKR_sBM_cAll_d29_mKR1_ch10,gKR,sBM,cAll,d29,mKR1,ch10,90,109.67,105.33,95.0,98.0,126.0,126.0,109.0,109.0
gWA_sBM_cAll_d25_mWA0_ch04,gWA,sBM,cAll,d25,mWA0,ch04,80,108.0,87.4,86.0,86.5,129.0,129.0,112.0,112.0
gJB_sBM_cAll_d07_mJB3_ch02,gJB,sBM,cAll,d07,mJB3,ch02,110,113.4,102.8,144.0,96.5,144.0,144.0,103.0,103.0
gLH_sBM_cAll_d16_mLH3_ch10,gLH,sBM,cAll,d16,mLH3,ch10,110,83.6,106.6,82.0,88.0,82.0,82.0,83.0,83.0
gWA_sBM_cAll_d26_mWA5_ch05,gWA,sBM,cAll,d26,mWA5,ch05,130,113.62,142.38,144.0,140.0,144.0,144.0,103.0,103.0
gHO_sBM_cAll_d20_mHO5_ch04,gHO,sBM,cAll,d20,mHO5,ch04,135,101.88,134.38,70.0,133.5,70.0,70.0,101.0,101.0
gLH_sBM_cAll_d16_mLH3_ch09,gLH,sBM,cAll,d16,mLH3,ch09,110,117.0,103.6,79.0,114.5,84.0,84.0,116.0,116.0
gHO_sBM_cAll_d21_mHO3_ch06,gHO,sBM,cAll,d21,mHO3,ch06,125,129.25,124.88,128.0,127.5,122.0,122.0,127.5,127.5
gJS_sBM_cAll_d01_mJS0_ch02,gJS,sBM,cAll,d01,mJS0,ch02,80,109.6,106.4,108.0,108.0,108.0,108.0,108.0,108.0
gHO_sBM_cAll_d19_mHO3_ch01,gHO,sBM,cAll,d19,mHO3,ch01,125,95.0,125.88,126.0,110.5,95.0,95.0,95.0,95.0
gWA_sBM_cAll_d27_mWA4_ch02,gWA,sBM,cAll,d27,mWA4,ch02,120,89.0,129.0,71.0,119.0,71.0,71.0,88.0,88.0
gLO_sBM_cAll_d14_mLO1_ch04,gLO,sBM,cAll,d14,mLO1,ch04,90,70.0,107.33,70.0,78.5,70.0,70.0,70.0,70.0
gLH_sBM_cAll_d16_mLH1_ch06,gLH,sBM,cAll,d16,mLH1,ch06,90,102.33,118.17,136.0,132.5,70.0,70.0,102.0,102.0
gPO_sBM_cAll_d11_mPO1_ch04,gPO,sBM,cAll,d11,mPO1,ch04,90,112.5,91.33,95.0,95.0,74.0,74.0,128.0,128.0
gPO_sFM_cAll_d12_mPO2_ch17,gPO,sFM,cAll,d12,mPO2,ch17,100,108.2,104.6,96.0,103.5,96.0,96.0,96.0,96.0
gKR_sBM_cAll_d28_mKR0_ch05,gKR,sBM,cAll,d28,mKR0,ch05,80,99.6,114.0,100.0,101.5,100.0,100.0,100.0,100.0
gLH_sBM_cAll_d16_mLH3_ch01,gLH,sBM,cAll,d16,mLH3,ch01,110,138.0,110.4,111.0,120.0,129.0,129.0,140.0,140.0
gJS_sBM_cAll_d02_mJS0_ch06,gJS,sBM,cAll,d02,mJS0,ch06,80,93.6,92.2,84.0,95.0,84.0,84.0,93.0,93.0
gBR_sBM_cAll_d06_mBR3_ch03,gBR,sBM,cAll,d06,mBR3,ch03,110,82.4,104.0,82.0,83.0,82.0,82.0,82.0,82.0
gJS_sBM_cAll_d01_mJS0_ch08,gJS,sBM,cAll,d01,mJS0,ch08,80,126.8,119.6,122.0,122.0,122.0,122.0,122.0,122.0
gWA_sBM_cAll_d25_mWA0_ch06,gWA,sBM,cAll,d25,mWA0,ch06,80,111.2,80.8,83.0,84.5,134.0,134.0,114.0,114.0
gLO_sBM_cAll_d15_mLO5_ch04,gLO,sBM,cAll,d15,mLO5,ch04,130,115.0,120.75,74.0,122.5,74.0,74.0,116.0,116.0
gMH_sBM_cAll_d23_mMH0_ch09,gMH,sBM,cAll,d23,mMH0,ch09,80,110.2,80.2,80.0,94.5,108.0,108.0,110.0,110.0
gLO_sBM_cAll_d14_mLO1_ch01,gLO,sBM,cAll,d14,mLO1,ch01,90,83.17,122.67,79.0,94.0,79.0,79.0,79.0,79.0
gMH_sBM_cAll_d23_mMH5_ch03,gMH,sBM,cAll,d23,mMH5,ch03,130,120.38,117.88,116.0,120.0,143.0,143.0,131.0,131.0
gMH_sBM_cAll_d24_mMH2_ch01,gMH,sBM,cAll,d24,mMH2,ch01,100,117.0,101.0,100.0,103.0,70.0,70.0,125.0,125.0
gJS_sBM_cAll_d03_mJS3_ch06,gJS,sBM,cAll,d03,mJS3,ch06,110,100.2,110.4,116.0,115.5,70.0,70.0,113.0,113.0
gJB_sBM_cAll_d09_mJB2_ch10,gJB,sBM,cAll,d09,mJB2,ch10,100,129.4,110.8,131.0,123.5,131.0,131.0,130.0,130.0
gLO_sBM_cAll_d13_mLO3_ch02,gLO,sBM,cAll,d13,mLO3,ch02,110,116.6,110.0,111.0,110.5,108.0,108.0,111.0,111.0
gLH_sBM_cAll_d17_mLH5_ch05,gLH,sBM,cAll,d17,mLH5,ch05,130,95.38,92.62,70.0,95.0,96.0,96.0,95.5,95.5
gWA_sBM_cAll_d27_mWA5_ch08,gWA,sBM,cAll,d27,mWA5,ch08,130,119.88,116.25,109.0,109.5,109.0,109.0,109.5,109.5
gLH_sBM_cAll_d16_mLH2_ch07,gLH,sBM,cAll,d16,mLH2,ch07,100,115.6,116.2,126.0,125.5,126.0,126.0,126.0,126.0
gJB_sBM_cAll_d08_mJB4_ch08,gJB,sBM,cAll,d08,mJB4,ch08,120,85.4,108.0,70.0,108.5,70.0,70.0,70.0,70.0
gKR_sBM_cAll_d29_mKR1_ch07,gKR,sBM,cAll,d29,mKR1,ch07,90,101.5,96.17,87.0,89.5,84.0,84.0,89.5,89.5
gLO_sBM_cAll_d13_mLO3_ch10,gLO,sBM,cAll,d13,mLO3,ch10,110,91.8,84.6,82.0,83.0,82.0,82.0,83.0,83.0
gKR_sBM_cAll_d30_mKR2_ch03,gKR,sBM,cAll,d30,mKR2,ch03,100,90.2,104.4,74.0,96.5,74.0,74.0,96.0,96.0
gJB_sBM_cAll_d07_mJB3_ch10,gJB,sBM,cAll,d07,mJB3,ch10,110,107.4,114.0,78.0,115.5,78.0,78.0,90.0,90.0
gLO_sBM_cAll_d14_mLO5_ch07,gLO,sBM,cAll,d14,mLO5,ch07,130,117.38,88.0,70.0,99.5,144.0,144.0,109.0,109.0
gLO_sBM_cAll_d14_mLO5_ch05,gLO,sBM,cAll,d14,mLO5,ch05,130,119.5,79.0,70.0,83.5,133.0,133.0,130.5,130.5
gBR_sBM_cAll_d05_mBR1_ch03,gBR,sBM,cAll,d05,mBR1,ch03,90,99.33,107.0,70.0,102.5,70.0,70.0,113.5,113.5
gLH_sBM_cAll_d16_mLH0_ch06,gLH,sBM,cAll,d16,mLH0,ch06,80,110.0,122.8,121.0,119.5,99.0,99.0,117.0,117.0
gBR_sBM_cAll_d06_mBR4_ch07,gBR,sBM,cAll,d06,mBR4,ch07,120,99.8,126.0,118.0,118.0,82.0,82.0,89.0,89.0
gHO_sBM_cAll_d19_mHO2_ch02,gHO,sBM,cAll,d19,mHO2,ch02,120,91.2,120.2,119.0,107.5,88.0,88.0,91.0,91.0
gBR_sBM_cAll_d04_mBR1_ch05,gBR,sBM,cAll,d04,mBR1,ch05,90,123.33,128.33,135.0,131.5,144.0,144.0,128.0,128.0
gPO_sFM_cAll_d11_mPO3_ch11,gPO,sFM,cAll,d11,mPO3,ch11,110,96.8,103.6,100.0,100.0,89.0,89.0,89.0,89.0
gHO_sBM_cAll_d19_mHO0_ch10,gHO,sBM,cAll,d19,mHO0,ch10,110,82.8,109.0,80.0,97.0,80.0,80.0,82.0,82.0
gJB_sBM_cAll_d07_mJB1_ch07,gJB,sBM,cAll,d07,mJB1,ch07,90,94.33,105.67,111.0,110.5,71.0,71.0,94.5,94.5
gHO_sBM_cAll_d21_mHO2_ch04,gHO,sBM,cAll,d21,mHO2,ch04,120,119.2,118.6,118.0,119.0,118.0,118.0,119.0,119.0
gWA_sBM_cAll_d25_mWA3_ch07,gWA,sBM,cAll,d25,mWA3,ch07,110,70.0,91.0,70.0,78.0,70.0,70.0,70.0,70.0
gLH_sBM_cAll_d17_mLH0_ch10,gLH,sBM,cAll,d17,mLH0,ch10,80,121.2,124.8,119.0,123.0,119.0,119.0,119.0,119.0
gMH_sFM_cAll_d24_mMH3_ch18,gMH,sFM,cAll,d24,mMH3,ch18,110,92.2,111.8,114.0,109.5,76.0,76.0,82.0,82.0
gKR_sBM_cAll_d28_mKR2_ch10,gKR,sBM,cAll,d28,mKR2,ch10,100,107.0,102.0,76.0,102.5,76.0,76.0,127.0,127.0
gKR_sBM_cAll_d28_mKR1_ch06,gKR,sBM,cAll,d28,mKR1,ch06,90,109.33,91.0,93.0,93.0,93.0,93.0,112.5,112.5
gJS_sBM_cAll_d02_mJS5_ch06,gJS,sBM,cAll,d02,mJS5,ch06,130,81.62,133.75,70.0,118.5,70.0,70.0,72.5,72.5
gLH_sFM_cAll_d17_mLH5_ch13,gLH,sFM,cAll,d17,mLH5,ch13,130,86.6,89.0,70.0,81.5,73.0,73.0,92.0,92.0
gBR_sBM_cAll_d04_mBR3_ch09,gBR,sBM,cAll,d04,mBR3,ch09,110,117.0,112.4,110.0,112.5,113.0,113.0,113.0,113.0
gHO_sBM_cAll_d21_mHO4_ch04,gHO,sBM,cAll,d21,mHO4,ch04,130,129.5,129.5,130.0,130.0,130.0,130.0,130.0,130.0
gBR_sBM_cAll_d06_mBR3_ch09,gBR,sBM,cAll,d06,mBR3,ch09,110,97.6,108.8,111.0,104.0,82.0,82.0,85.0,85.0
gHO_sBM_cAll_d19_mHO3_ch06,gHO,sBM,cAll,d19,mHO3,ch06,125,123.12,125.25,125.0,125.0,124.0,124.0,124.5,124.5
gMH_sBM_cAll_d22_mMH1_ch09,gMH,sBM,cAll,d22,mMH1,ch09,90,124.0,90.5,91.0,105.5,126.0,126.0,125.0,125.0
gJB_sBM_cAll_d09_mJB2_ch02,gJB,sBM,cAll,d09,mJB2,ch02,100,118.6,101.8,99.0,103.0,144.0,144.0,104.0,104.0
gHO_sBM_cAll_d21_mHO2_ch09,gHO,sBM,cAll,d21,mHO2,ch09,120,122.2,120.4,122.0,121.5,122.0,122.0,122.0,122.0
gJS_sBM_cAll_d02_mJS0_ch02,gJS,sBM,cAll,d02,mJS0,ch02,80,112.0,85.2,80.0,88.5,81.0,81.0,111.0,111.0
gLO_sBM_cAll_d15_mLO3_ch01,gLO,sBM,cAll,d15,mLO3,ch01,110,109.4,120.2,73.0,116.5,73.0,73.0,131.0,131.0
gWA_sBM_cAll_d26_mWA0_ch09,gWA,sBM,cAll,d26,mWA0,ch09,80,100.4,103.2,75.0,103.0,87.0,87.0,101.0,101.0
gMH_sBM_cAll_d22_mMH0_ch09,gMH,sBM,cAll,d22,mMH0,ch09,80,121.6,80.0,80.0,84.0,87.0,87.0,130.0,130.0
gLH_sBM_cAll_d17_mLH4_ch01,gLH,sBM,cAll,d17,mLH4,ch01,120,90.4,119.6,91.0,103.0,91.0,91.0,91.0,91.0
gWA_sBM_cAll_d26_mWA1_ch04,gWA,sBM,cAll,d26,mWA1,ch04,90,87.33,75.67,73.0,81.0,83.0,83.0,83.0,83.0
gKR_sBM_cAll_d29_mKR4_ch08,gKR,sBM,cAll,d29,mKR4,ch08,120,110.0,116.0,117.0,117.0,144.0,144.0,90.0,90.0
gJB_sBM_cAll_d07_mJB1_ch06,gJB,sBM,cAll,d07,mJB1,ch06,90,101.0,89.17,81.0,90.0,108.0,108.0,99.0,99.0
gLO_sBM_cAll_d13_mLO2_ch08,gLO,sBM,cAll,d13,mLO2,ch08,100,125.4,107.0,124.0,124.5,124.0,124.0,124.0,124.0
gBR_sBM_cAll_d04_mBR1_ch09,gBR,sBM,cAll,d04,mBR1,ch09,90,93.0,91.17,91.0,91.0,70.0,70.0,90.5,90.5
gJB_sBM_cAll_d09_mJB3_ch09,gJB,sBM,cAll,d09,mJB3,ch09,110,103.4,104.8,95.0,99.0,90.0,90.0,103.0,103.0
gJS_sBM_cAll_d02_mJS0_ch01,gJS,sBM,cAll,d02,mJS0,ch01,80,113.2,117.4,144.0,111.0,90.0,90.0,110.0,110.0
gMH_sBM_cAll_d24_mMH2_ch05,gMH,sBM,cAll,d24,mMH2,ch05,100,135.0,118.0,133.0,133.0,133.0,133.0,135.0,135.0
gLH_sBM_cAll_d17_mLH1_ch06,gLH,sBM,cAll,d17,mLH1,ch06,90,95.0,113.17,84.0,91.5,84.0,84.0,85.5,85.5
gJS_sBM_cAll_d03_mJS2_ch01,gJS,sBM,cAll,d03,mJS2,ch01,100,113.4,127.8,140.0,124.0,95.0,95.0,113.0,113.0
gWA_sBM_cAll_d26_mWA1_ch03,gWA,sBM,cAll,d26,mWA1,ch03,90,105.33,127.5,73.0,118.5,73.0,73.0,103.5,103.5
gBR_sBM_cAll_d06_mBR2_ch07,gBR,sBM,cAll,d06,mBR2,ch07,100,115.4,109.8,125.0,124.5,125.0,125.0,125.0,125.0
gMH_sBM_cAll_d22_mMH2_ch07,gMH,sBM,cAll,d22,mMH2,ch07,100,115.4,100.0,99.0,101.5,77.0,77.0,108.0,108.0
gLO_sFM_cAll_d14_mLO3_ch11,gLO,sFM,cAll,d14,mLO3,ch11,110,110.2,111.2,76.0,114.5,83.0,83.0,119.0,119.0
gPO_sBM_cAll_d10_mPO3_ch04,gPO,sBM,cAll,d10,mPO3,ch04,110,86.6,107.4,110.0,100.0,72.0,72.0,88.0,88.0
gMH_sBM_cAll_d24_mMH2_ch03,gMH,sBM,cAll,d24,mMH2,ch03,100,113.6,107.6,101.0,101.0,101.0,101.0,101.0,101.0
gMH_sBM_cAll_d23_mMH4_ch08,gMH,sBM,cAll,d23,mMH4,ch08,120,115.4,117.8,118.0,117.5,117.0,117.0,117.0,117.0
gMH_sBM_cAll_d24_mMH4_ch03,gMH,sBM,cAll,d24,mMH4,ch03,120,102.0,119.8,75.0,119.5,75.0,75.0,75.0,75.0
gPO_sBM_cAll_d12_mPO4_ch09,gPO,sBM,cAll,d12,mPO4,ch09,120,104.8,120.0,101.0,113.0,101.0,101.0,105.0,105.0
gLO_sFM_cAll_d13_mLO0_ch01,gLO,sFM,cAll,d13,mLO0,ch01,80,110.8,90.6,79.0,89.5,81.0,81.0,123.0,123.0
gJB_sBM_cAll_d08_mJB5_ch05,gJB,sBM,cAll,d08,mJB5,ch05,130,78.62,126.62,129.0,84.5,79.0,79.0,79.0,79.0
gJB_sBM_cAll_d09_mJB4_ch09,gJB,sBM,cAll,d09,mJB4,ch09,120,105.2,117.8,91.0,108.0,91.0,91.0,95.0,95.0
gHO_sBM_cAll_d21_mHO3_ch05,gHO,sBM,cAll,d21,mHO3,ch05,125,110.62,124.88,127.0,124.5,70.0,70.0,123.0,123.0
gWA_sFM_cAll_d26_mWA3_ch14,gWA,sFM,cAll,d26,mWA3,ch14,110,72.8,105.0,72.0,81.5,72.0,72.0,72.0,72.0
gJS_sBM_cAll_d01_mJS3_ch05,gJS,sBM,cAll,d01,mJS3,ch05,110,87.6,95.6,111.0,85.5,70.0,70.0,76.0,76.0
gKR_sBM_cAll_d30_mKR2_ch08,gKR,sBM,cAll,d30,mKR2,ch08,100,75.4,99.6,100.0,88.5,75.0,75.0,75.0,75.0
gKR_sBM_cAll_d30_mKR5_ch03,gKR,sBM,cAll,d30,mKR5,ch03,130,97.12,114.12,70.0,125.0,70.0,70.0,90.0,90.0
gLH_sFM_cAll_d18_mLH0_ch21,gLH,sFM,cAll,d18,mLH0,ch21,80,103.4,102.8,80.0,89.5,83.0,83.0,90.0,90.0
gPO_sBM_cAll_d11_mPO5_ch09,gPO,sBM,cAll,d11,mPO5,ch09,130,112.5,129.75,128.0,120.5,111.0,111.0,112.5,112.5
gHO_sBM_cAll_d19_mHO1_ch06,gHO,sBM,cAll,d19,mHO1,ch06,115,114.2,115.0,112.0,113.5,112.0,112.0,113.0,113.0
gLH_sBM_cAll_d17_mLH1_ch04,gLH,sBM,cAll,d17,mLH1,ch04,90,91.17,117.5,70.0,103.0,70.0,70.0,70.5,70.5
gMH_sBM_cAll_d23_mMH5_ch05,gMH,sBM,cAll,d23,mMH5,ch05,130,122.0,124.12,144.0,125.0,144.0,144.0,125.0,125.0
gBR_sBM_cAll_d04_mBR0_ch01,gBR,sBM,cAll,d04,mBR0,ch01,80,122.2,79.8,80.0,92.5,104.0,104.0,115.0,115.0
gMH_sBM_cAll_d24_mMH3_ch03,gMH,sBM,cAll,d24,mMH3,ch03,110,108.0,108.6,111.0,110.5,79.0,79.0,111.0,111.0
gKR_sBM_cAll_d29_mKR5_ch04,gKR,sBM,cAll,d29,mKR5,ch04,130,123.75,131.12,131.0,131.0,128.0,128.0,128.0,128.0
gWA_sBM_cAll_d26_mWA0_ch04,gWA,sBM,cAll,d26,mWA0,ch04,80,125.4,92.0,126.0,113.5,101.0,101.0,130.0,130.0
gLH_sBM_cAll_d18_mLH4_ch02,gLH,sBM,cAll,d18,mLH4,ch02,120,102.6,120.8,121.0,120.5,92.0,92.0,92.0,92.0
gMH_sFM_cAll_d23_mMH0_ch14,gMH,sFM,cAll,d23,mMH0,ch14,80,80.8,80.2,80.0,80.5,72.0,72.0,81.0,81.0
gHO_sBM_cAll_d21_mHO3_ch04,gHO,sBM,cAll,d21,mHO3,ch04,125,123.5,123.12,124.0,124.0,123.0,123.0,123.5,123.5
gMH_sBM_cAll_d22_mMH0_ch04,gMH,sBM,cAll,d22,mMH0,ch04,80,93.0,80.6,80.0,81.0,110.0,110.0,85.0,85.0
gHO_sBM_cAll_d20_mHO0_ch08,gHO,sBM,cAll,d20,mHO0,ch08,110,83.2,112.4,85.0,97.5,85.0,85.0,83.0,83.0
gHO_sBM_cAll_d21_mHO5_ch09,gHO,sBM,cAll,d21,mHO5,ch09,135,134.62,134.62,135.0,135.0,135.0,135.0,135.0,135.0
gLH_sBM_cAll_d18_mLH5_ch04,gLH,sBM,cAll,d18,mLH5,ch04,130,98.25,132.12,97.0,117.5,97.0,97.0,97.0,97.0
gJB_sBM_cAll_d08_mJB1_ch07,gJB,sBM,cAll,d08,mJB1,ch07,90,95.33,94.17,79.0,94.5,79.0,79.0,91.5,91.5
gLH_sBM_cAll_d16_mLH3_ch04,gLH,sBM,cAll,d16,mLH3,ch04,110,83.6,120.0,112.0,101.0,79.0,79.0,83.0,83.0
gLO_sBM_cAll_d15_mLO3_ch05,gLO,sBM,cAll,d15,mLO3,ch05,110,107.2,97.8,78.0,101.0,95.0,95.0,102.0,102.0
gMH_sBM_cAll_d24_mMH2_ch10,gMH,sBM,cAll,d24,mMH2,ch10,100,74.2,126.6,75.0,87.5,75.0,75.0,75.0,75.0
gMH_sBM_cAll_d24_mMH3_ch08,gMH,sBM,cAll,d24,mMH3,ch08,110,90.0,110.4,110.0,107.5,70.0,70.0,101.0,101.0
gHO_sBM_cAll_d19_mHO3_ch10,gHO,sBM,cAll,d19,mHO3,ch10,125,101.75,123.88,93.0,123.0,93.0,93.0,93.0,93.0
gPO_sBM_cAll_d11_mPO5_ch04,gPO,sBM,cAll,d11,mPO5,ch04,130,119.5,101.88,96.0,103.0,103.0,103.0,126.0,126.0
gJB_sBM_cAll_d09_mJB4_ch01,gJB,sBM,cAll,d09,mJB4,ch01,120,101.2,117.6,95.0,106.5,89.0,89.0,95.0,95.0
gJB_sFM_cAll_d07_mJB1_ch02,gJB,sFM,cAll,d07,mJB1,ch02,90,88.8,98.0,87.0,91.5,87.0,87.0,87.0,87.0
gLO_sFM_cAll_d14_mLO4_ch12,gLO,sFM,cAll,d14,mLO4,ch12,120,112.8,119.4,119.0,119.0,119.0,119.0,119.0,119.0
gKR_sBM_cAll_d28_mKR1_ch09,gKR,sBM,cAll,d28,mKR1,ch09,90,111.17,88.5,91.0,99.5,113.0,113.0,111.5,111.5
gPO_sBM_cAll_d10_mPO1_ch06,gPO,sBM,cAll,d10,mPO1,ch06,90,79.17,114.83,80.0,80.0,80.0,80.0,79.5,79.5
gHO_sBM_cAll_d19_mHO3_ch05,gHO,sBM,cAll,d19,mHO3,ch05,125,104.25,125.0,124.0,124.5,70.0,70.0,124.0,124.0
gHO_sBM_cAll_d20_mHO0_ch07,gHO,sBM,cAll,d20,mHO0,ch07,110,112.8,110.8,111.0,111.0,111.0,111.0,113.0,113.0
gJS_sBM_cAll_d03_mJS3_ch08,gJS,sBM,cAll,d03,mJS3,ch08,110,84.2,103.4,83.0,85.5,83.0,83.0,84.0,84.0
gJB_sBM_cAll_d09_mJB4_ch07,gJB,sBM,cAll,d09,mJB4,ch07,120,76.0,96.8,70.0,87.5,70.0,70.0,75.0,75.0
gLH_sBM_cAll_d18_mLH5_ch08,gLH,sBM,cAll,d18,mLH5,ch08,130,129.88,133.5,131.0,131.0,130.0,130.0,130.0,130.0
gBR_sBM_cAll_d06_mBR4_ch05,gBR,sBM,cAll,d06,mBR4,ch05,120,108.2,118.4,120.0,118.0,70.0,70.0,114.0,114.0
gMH_sBM_cAll_d22_mMH3_ch08,gMH,sBM,cAll,d22,mMH3,ch08,110,105.2,112.0,111.0,111.5,111.0,111.0,111.0,111.0
gLO_sBM_cAll_d14_mLO5_ch04,gLO,sBM,cAll,d14,mLO5,ch04,130,105.38,116.5,117.0,117.0,82.0,82.0,105.5,105.5
gWA_sBM_cAll_d27_mWA3_ch04,gWA,sBM,cAll,d27,mWA3,ch04,110,91.2,126.8,77.0,120.5,77.0,77.0,80.0,80.0
gHO_sBM_cAll_d20_mHO0_ch02,gHO,sBM,cAll,d20,mHO0,ch02,110,90.6,109.4,108.0,108.5,70.0,70.0,78.0,78.0
gJB_sBM_cAll_d07_mJB1_ch03,gJB,sBM,cAll,d07,mJB1,ch03,90,82.83,82.17,81.0,82.0,81.0,81.0,82.5,82.5
