filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gJS_sBM_cAll_d01_mJS1_ch01,gJS,sBM,cAll,d01,mJS1,ch01,90,153.67,159.5,156.0,157.0,163.0,163.0,160.0,160.0
gKR_sBM_cAll_d29_mKR5_ch06,gKR,sBM,cAll,d29,mKR5,ch06,130,177.5,153.25,179.0,174.0,179.0,179.0,178.0,178.0
gHO_sBM_cAll_d20_mHO0_ch05,gHO,sBM,cAll,d20,mHO0,ch05,110,87.4,140.0,61.0,113.0,61.0,61.0,96.0,96.0
gKR_sBM_cAll_d28_mKR2_ch06,gKR,sBM,cAll,d28,mKR2,ch06,100,125.0,98.6,101.0,101.0,101.0,101.0,130.0,130.0
gWA_sBM_cAll_d25_mWA3_ch06,gWA,sBM,cAll,d25,mWA3,ch06,110,155.4,152.0,179.0,159.0,179.0,179.0,162.0,162.0
gLO_sBM_cAll_d15_mLO3_ch08,gLO,sBM,cAll,d15,mLO3,ch08,110,99.4,144.8,110.0,121.0,110.0,110.0,109.0,109.0
gPO_sFM_cAll_d12_mPO4_ch19,gPO,sFM,cAll,d12,mPO4,ch19,120,140.8,117.4,113.0,120.0,173.0,173.0,172.0,172.0
gPO_sBM_cAll_d10_mPO2_ch03,gPO,sBM,cAll,d10,mPO2,ch03,100,149.0,156.4,148.0,150.5,132.0,132.0,148.0,148.0
gLO_sBM_cAll_d13_mLO0_ch03,gLO,sBM,cAll,d13,mLO0,ch03,80,110.2,158.8,156.0,154.0,79.0,79.0,86.0,86.0
gWA_sBM_cAll_d27_mWA4_ch05,gWA,sBM,cAll,d27,mWA4,ch05,120,155.6,130.8,106.0,138.5,118.0,118.0,176.0,176.0
gKR_sBM_cAll_d28_mKR0_ch03,gKR,sBM,cAll,d28,mKR0,ch03,80,113.8,103.8,83.0,116.0,99.0,99.0,122.0,122.0
gLH_sBM_cAll_d16_mLH1_ch08,gLH,sBM,cAll,d16,mLH1,ch08,90,128.33,109.5,113.0,113.0,91.0,91.0,137.0,137.0
gJB_sBM_cAll_d09_mJB3_ch07,gJB,sBM,cAll,d09,mJB3,ch07,110,133.0,134.4,124.0,135.5,124.0,124.0,128.0,128.0
gMH_sBM_cAll_d22_mMH3_ch03,gMH,sBM,cAll,d22,mMH3,ch03,110,132.6,110.6,109.0,112.5,111.0,111.0,142.0,142.0
gJB_sBM_cAll_d07_mJB0_ch05,gJB,sBM,cAll,d07,mJB0,ch05,80,142.0,82.4,82.0,83.5,81.0,81.0,148.0,148.0
gPO_sBM_cAll_d12_mPO2_ch09,gPO,sBM,cAll,d12,mPO2,ch09,100,151.6,132.6,174.0,146.5,133.0,133.0,156.0,156.0
gPO_sBM_cAll_d11_mPO0_ch06,gPO,sBM,cAll,d11,mPO0,ch06,80,164.0,159.8,158.0,160.5,154.0,154.0,164.0,164.0
gJS_sBM_cAll_d01_mJS1_ch07,gJS,sBM,cAll,d01,mJS1,ch07,90,143.0,148.5,118.0,153.5,118.0,118.0,151.5,151.5
gLH_sBM_cAll_d16_mLH2_ch04,gLH,sBM,cAll,d16,mLH2,ch04,100,160.4,99.8,99.0,113.5,126.0,126.0,168.0,168.0
gLO_sBM_cAll_d15_mLO2_ch05,gLO,sBM,cAll,d15,mLO2,ch05,100,160.6,127.4,97.0,152.0,98.0,98.0,176.0,176.0
gPO_sBM_cAll_d12_mPO4_ch07,gPO,sBM,cAll,d12,mPO4,ch07,120,119.8,96.6,63.0,110.5,63.0,63.0,133.0,133.0
gMH_sBM_cAll_d23_mMH4_ch02,gMH,sBM,cAll,d23,mMH4,ch02,120,124.2,154.8,147.0,147.0,147.0,147.0,135.0,135.0
gLO_sBM_cAll_d13_mLO2_ch09,gLO,sBM,cAll,d13,mLO2,ch09,100,144.8,137.0,156.0,153.5,122.0,122.0,156.0,156.0
gLO_sBM_cAll_d15_mLO2_ch01,gLO,sBM,cAll,d15,mLO2,ch01,100,141.6,124.6,76.0,140.0,91.0,91.0,148.0,148.0
gLH_sBM_cAll_d16_mLH0_ch02,gLH,sBM,cAll,d16,mLH0,ch02,80,147.0,136.2,121.0,130.5,121.0,121.0,139.0,139.0
gWA_sBM_cAll_d27_mWA3_ch08,gWA,sBM,cAll,d27,mWA3,ch08,110,130.4,122.4,112.0,127.0,120.0,120.0,130.0,130.0
gMH_sBM_cAll_d24_mMH3_ch05,gMH,sBM,cAll,d24,mMH3,ch05,110,119.0,149.8,98.0,133.0,98.0,98.0,120.0,120.0
gLH_sBM_cAll_d17_mLH5_ch06,gLH,sBM,cAll,d17,mLH5,ch06,130,117.75,167.12,139.0,150.0,139.0,139.0,133.5,133.5
gWA_sBM_cAll_d25_mWA2_ch02,gWA,sBM,cAll,d25,mWA2,ch02,100,139.6,127.6,106.0,121.5,102.0,102.0,154.0,154.0
gLH_sBM_cAll_d18_mLH3_ch05,gLH,sBM,cAll,d18,mLH3,ch05,110,165.2,133.0,109.0,164.0,159.0,159.0,166.0,166.0
gLO_sFM_cAll_d14_mLO1_ch09,gLO,sFM,cAll,d14,mLO1,ch09,90,160.2,139.8,140.0,142.5,162.0,162.0,162.0,162.0
gPO_sBM_cAll_d11_mPO5_ch01,gPO,sBM,cAll,d11,mPO5,ch01,130,128.88,147.25,123.0,130.0,128.0,128.0,129.0,129.0
gHO_sBM_cAll_d19_mHO1_ch05,gHO,sBM,cAll,d19,mHO1,ch05,115,143.0,112.8,154.0,117.0,154.0,154.0,154.0,154.0
gWA_sBM_cAll_d25_mWA3_ch05,gWA,sBM,cAll,d25,mWA3,ch05,110,109.4,165.8,179.0,155.0,83.0,83.0,107.0,107.0
gHO_sBM_cAll_d20_mHO5_ch02,gHO,sBM,cAll,d20,mHO5,ch02,135,139.0,129.75,136.0,136.0,136.0,136.0,137.5,137.5
gLO_sBM_cAll_d14_mLO5_ch09,gLO,sBM,cAll,d14,mLO5,ch09,130,163.62,145.38,88.0,167.5,121.0,121.0,170.0,170.0
gKR_sBM_cAll_d29_mKR1_ch10,gKR,sBM,cAll,d29,mKR1,ch10,90,146.5,127.67,126.0,130.5,106.0,106.0,148.5,148.5
gWA_sBM_cAll_d25_mWA0_ch04,gWA,sBM,cAll,d25,mWA0,ch04,80,120.6,152.8,147.0,147.0,147.0,147.0,116.0,116.0
gJB_sBM_cAll_d07_mJB3_ch02,gJB,sBM,cAll,d07,mJB3,ch02,110,156.4,165.2,163.0,163.0,137.0,137.0,161.0,161.0
gLH_sBM_cAll_d16_mLH3_ch10,gLH,sBM,cAll,d16,mLH3,ch10,110,161.0,110.4,107.0,132.0,151.0,151.0,157.0,157.0
gWA_sBM_cAll_d26_mWA5_ch05,gWA,sBM,cAll,d26,mWA5,ch05,130,143.12,151.25,136.0,141.0,136.0,136.0,140.0,140.0
gHO_sBM_cAll_d20_mHO5_ch04,gHO,sBM,cAll,d20,mHO5,ch04,135,136.75,140.25,145.0,137.5,136.0,136.0,136.5,136.5
gLH_sBM_cAll_d16_mLH3_ch09,gLH,sBM,cAll,d16,mLH3,ch09,110,163.4,139.4,153.0,153.0,153.0,153.0,153.0,153.0
gHO_sBM_cAll_d21_mHO3_ch06,gHO,sBM,cAll,d21,mHO3,ch06,125,133.5,122.62,128.0,127.0,108.0,108.0,133.5,133.5
gJS_sBM_cAll_d01_mJS0_ch02,gJS,sBM,cAll,d01,mJS0,ch02,80,162.8,140.2,141.0,152.5,150.0,150.0,161.0,161.0
gHO_sBM_cAll_d19_mHO3_ch01,gHO,sBM,cAll,d19,mHO3,ch01,125,145.25,106.62,126.0,126.0,126.0,126.0,137.5,137.5
gWA_sBM_cAll_d27_mWA4_ch02,gWA,sBM,cAll,d27,mWA4,ch02,120,151.2,177.6,179.0,172.0,138.0,138.0,151.0,151.0
gLO_sBM_cAll_d14_mLO1_ch04,gLO,sBM,cAll,d14,mLO1,ch04,90,142.33,149.33,118.0,144.0,136.0,136.0,140.0,140.0
gLH_sBM_cAll_d16_mLH1_ch06,gLH,sBM,cAll,d16,mLH1,ch06,90,138.83,106.83,91.0,128.0,119.0,119.0,142.0,142.0
gPO_sBM_cAll_d11_mPO1_ch04,gPO,sBM,cAll,d11,mPO1,ch04,90,127.83,140.5,83.0,127.5,83.0,83.0,130.5,130.5
gPO_sFM_cAll_d12_mPO2_ch17,gPO,sFM,cAll,d12,mPO2,ch17,100,167.0,171.4,170.0,170.0,161.0,161.0,163.0,163.0
gKR_sBM_cAll_d28_mKR0_ch05,gKR,sBM,cAll,d28,mKR0,ch05,80,165.2,129.4,162.0,162.0,162.0,162.0,162.0,162.0
gLH_sBM_cAll_d16_mLH3_ch01,gLH,sBM,cAll,d16,mLH3,ch01,110,121.6,132.8,111.0,113.0,112.0,112.0,112.0,112.0
gJS_sBM_cAll_d02_mJS0_ch06,gJS,sBM,cAll,d02,mJS0,ch06,80,132.2,143.8,95.0,139.0,95.0,95.0,142.0,142.0
gBR_sBM_cAll_d06_mBR3_ch03,gBR,sBM,cAll,d06,mBR3,ch03,110,160.2,107.8,109.0,132.5,155.0,155.0,162.0,162.0
gJS_sBM_cAll_d01_mJS0_ch08,gJS,sBM,cAll,d01,mJS0,ch08,80,160.0,113.8,117.0,134.5,149.0,149.0,157.0,157.0
gWA_sBM_cAll_d25_mWA0_ch06,gWA,sBM,cAll,d25,mWA0,ch06,80,136.0,140.2,134.0,135.5,134.0,134.0,134.0,134.0
gLO_sBM_cAll_d15_mLO5_ch04,gLO,sBM,cAll,d15,mLO5,ch04,130,132.12,164.62,157.0,151.5,121.0,121.0,129.0,129.0
gMH_sBM_cAll_d23_mMH0_ch09,gMH,sBM,cAll,d23,mMH0,ch09,80,134.6,160.0,117.0,158.5,117.0,117.0,122.0,122.0
gLO_sBM_cAll_d14_mLO1_ch01,gLO,sBM,cAll,d14,mLO1,ch01,90,149.17,134.83,133.0,137.5,133.0,133.0,149.0,149.0
gMH_sBM_cAll_d23_mMH5_ch03,gMH,sBM,cAll,d23,mMH5,ch03,130,130.38,119.5,116.0,119.5,60.0,60.0,138.0,138.0
gMH_sBM_cAll_d24_mMH2_ch01,gMH,sBM,cAll,d24,mMH2,ch01,100,130.4,115.4,101.0,103.5,101.0,101.0,115.0,115.0
gJS_sBM_cAll_d03_mJS3_ch06,gJS,sBM,cAll,d03,mJS3,ch06,110,155.2,132.4,118.0,147.0,141.0,141.0,158.0,158.0
gJB_sBM_cAll_d09_mJB2_ch10,gJB,sBM,cAll,d09,mJB2,ch10,100,168.6,145.4,166.0,165.0,164.0,164.0,168.0,168.0
gLO_sBM_cAll_d13_mLO3_ch02,gLO,sBM,cAll,d13,mLO3,ch02,110,111.0,113.6,111.0,112.5,111.0,111.0,111.0,111.0
gLH_sBM_cAll_d17_mLH5_ch05,gLH,sBM,cAll,d17,mLH5,ch05,130,144.5,146.75,122.0,132.5,122.0,122.0,143.5,143.5
gWA_sBM_cAll_d27_mWA5_ch08,gWA,sBM,cAll,d27,mWA5,ch08,130,115.5,132.25,133.0,129.0,96.0,96.0,114.0,114.0
gLH_sBM_cAll_d16_mLH2_ch07,gLH,sBM,cAll,d16,mLH2,ch07,100,130.2,138.0,92.0,132.0,92.0,92.0,120.0,120.0
gJB_sBM_cAll_d08_mJB4_ch08,gJB,sBM,cAll,d08,mJB4,ch08,120,131.2,163.8,179.0,157.0,91.0,91.0,125.0,125.0
gKR_sBM_cAll_d29_mKR1_ch07,gKR,sBM,cAll,d29,mKR1,ch07,90,109.17,165.17,120.0,124.0,120.0,120.0,109.0,109.0
gLO_sBM_cAll_d13_mLO3_ch10,gLO,sBM,cAll,d13,mLO3,ch10,110,113.2,140.4,60.0,141.0,60.0,60.0,140.0,140.0
gKR_sBM_cAll_d30_mKR2_ch03,gKR,sBM,cAll,d30,mKR2,ch03,100,135.4,146.4,78.0,147.5,78.0,78.0,149.0,149.0
gJB_sBM_cAll_d07_mJB3_ch10,gJB,sBM,cAll,d07,mJB3,ch10,110,133.0,161.8,109.0,154.5,109.0,109.0,134.0,134.0
gLO_sBM_cAll_d14_mLO5_ch07,gLO,sBM,cAll,d14,mLO5,ch07,130,152.0,153.62,134.0,152.5,109.0,109.0,148.5,148.5
gLO_sBM_cAll_d14_mLO5_ch05,gLO,sBM,cAll,d14,mLO5,ch05,130,126.5,138.5,165.0,129.5,122.0,122.0,128.0,128.0
gBR_sBM_cAll_d05_mBR1_ch03,gBR,sBM,cAll,d05,mBR1,ch03,90,135.67,178.67,136.0,156.5,136.0,136.0,136.0,136.0
gLH_sBM_cAll_d16_mLH0_ch06,gLH,sBM,cAll,d16,mLH0,ch06,80,143.8,136.4,161.0,159.5,102.0,102.0,158.0,158.0
gBR_sBM_cAll_d06_mBR4_ch07,gBR,sBM,cAll,d06,mBR4,ch07,120,152.8,130.8,89.0,143.5,140.0,140.0,149.0,149.0
gHO_sBM_cAll_d19_mHO2_ch02,gHO,sBM,cAll,d19,mHO2,ch02,120,155.8,129.2,111.0,126.0,125.0,125.0,173.0,173.0
gBR_sBM_cAll_d04_mBR1_ch05,gBR,sBM,cAll,d04,mBR1,ch05,90,176.0,153.67,177.0,165.5,177.0,177.0,177.0,177.0
gPO_sFM_cAll_d11_mPO3_ch11,gPO,sFM,cAll,d11,mPO3,ch11,110,143.4,133.6,173.0,136.0,173.0,173.0,142.0,142.0
gHO_sBM_cAll_d19_mHO0_ch10,gHO,sBM,cAll,d19,mHO0,ch10,110,142.4,131.2,106.0,130.5,108.0,108.0,150.0,150.0
gJB_sBM_cAll_d07_mJB1_ch07,gJB,sBM,cAll,d07,mJB1,ch07,90,155.17,113.5,142.0,142.0,129.0,129.0,160.0,160.0
gHO_sBM_cAll_d21_mHO2_ch04,gHO,sBM,cAll,d21,mHO2,ch04,120,116.2,118.8,119.0,118.5,112.0,112.0,117.0,117.0
gWA_sBM_cAll_d25_mWA3_ch07,gWA,sBM,cAll,d25,mWA3,ch07,110,144.6,142.4,112.0,144.0,112.0,112.0,157.0,157.0
gLH_sBM_cAll_d17_mLH0_ch10,gLH,sBM,cAll,d17,mLH0,ch10,80,137.8,154.4,116.0,138.5,116.0,116.0,118.0,118.0
gMH_sFM_cAll_d24_mMH3_ch18,gMH,sFM,cAll,d24,mMH3,ch18,110,135.8,111.0,111.0,111.0,111.0,111.0,139.0,139.0
gKR_sBM_cAll_d28_mKR2_ch10,gKR,sBM,cAll,d28,mKR2,ch10,100,162.0,149.6,151.0,151.0,150.0,150.0,152.0,152.0
gKR_sBM_cAll_d28_mKR1_ch06,gKR,sBM,cAll,d28,mKR1,ch06,90,147.83,91.83,91.0,112.5,162.0,162.0,148.5,148.5
gJS_sBM_cAll_d02_mJS5_ch06,gJS,sBM,cAll,d02,mJS5,ch06,130,129.75,141.0,157.0,151.5,69.0,69.0,127.5,127.5
gLH_sFM_cAll_d17_mLH5_ch13,gLH,sFM,cAll,d17,mLH5,ch13,130,143.4,137.4,129.0,134.0,129.0,129.0,135.0,135.0
gBR_sBM_cAll_d04_mBR3_ch09,gBR,sBM,cAll,d04,mBR3,ch09,110,118.4,105.4,79.0,110.0,79.0,79.0,131.0,131.0
gHO_sBM_cAll_d21_mHO4_ch04,gHO,sBM,cAll,d21,mHO4,ch04,130,129.88,129.12,131.0,130.0,129.0,129.0,130.0,130.0
gBR_sBM_cAll_d06_mBR3_ch09,gBR,sBM,cAll,d06,mBR3,ch09,110,125.2,145.6,112.0,126.5,112.0,112.0,112.0,112.0
gHO_sBM_cAll_d19_mHO3_ch06,gHO,sBM,cAll,d19,mHO3,ch06,125,153.62,122.5,125.0,132.5,139.0,139.0,156.0,156.0
gMH_sBM_cAll_d22_mMH1_ch09,gMH,sBM,cAll,d22,mMH1,ch09,90,178.5,175.17,179.0,179.0,179.0,179.0,179.0,179.0
gJB_sBM_cAll_d09_mJB2_ch02,gJB,sBM,cAll,d09,mJB2,ch02,100,160.0,132.0,164.0,160.5,142.0,142.0,164.0,164.0
gHO_sBM_cAll_d21_mHO2_ch09,gHO,sBM,cAll,d21,mHO2,ch09,120,120.0,124.0,121.0,121.0,121.0,121.0,121.0,121.0
gJS_sBM_cAll_d02_mJS0_ch02,gJS,sBM,cAll,d02,mJS0,ch02,80,146.6,161.6,178.0,160.5,178.0,178.0,140.0,140.0
gLO_sBM_cAll_d15_mLO3_ch01,gLO,sBM,cAll,d15,mLO3,ch01,110,152.4,163.6,168.0,162.0,111.0,111.0,161.0,161.0
gWA_sBM_cAll_d26_mWA0_ch09,gWA,sBM,cAll,d26,mWA0,ch09,80,120.8,138.8,147.0,126.0,104.0,104.0,124.0,124.0
gMH_sBM_cAll_d22_mMH0_ch09,gMH,sBM,cAll,d22,mMH0,ch09,80,160.0,160.0,159.0,159.5,159.0,159.0,159.0,159.0
gLH_sBM_cAll_d17_mLH4_ch01,gLH,sBM,cAll,d17,mLH4,ch01,120,170.6,179.0,179.0,179.0,179.0,179.0,178.0,178.0
gWA_sBM_cAll_d26_mWA1_ch04,gWA,sBM,cAll,d26,mWA1,ch04,90,116.5,155.83,114.0,129.5,114.0,114.0,114.0,114.0
gKR_sBM_cAll_d29_mKR4_ch08,gKR,sBM,cAll,d29,mKR4,ch08,120,103.2,161.2,177.0,157.0,60.0,60.0,63.0,63.0
gJB_sBM_cAll_d07_mJB1_ch06,gJB,sBM,cAll,d07,mJB1,ch06,90,145.0,150.5,135.0,144.5,135.0,135.0,137.0,137.0
gLO_sBM_cAll_d13_mLO2_ch08,gLO,sBM,cAll,d13,mLO2,ch08,100,99.6,157.4,99.0,113.5,99.0,99.0,99.0,99.0
gBR_sBM_cAll_d04_mBR1_ch09,gBR,sBM,cAll,d04,mBR1,ch09,90,118.5,144.17,168.0,145.0,86.0,86.0,100.0,100.0
gJB_sBM_cAll_d09_mJB3_ch09,gJB,sBM,cAll,d09,mJB3,ch09,110,123.0,150.6,136.0,137.0,86.0,86.0,134.0,134.0
gJS_sBM_cAll_d02_mJS0_ch01,gJS,sBM,cAll,d02,mJS0,ch01,80,141.0,139.8,164.0,150.5,97.0,97.0,157.0,157.0
gMH_sBM_cAll_d24_mMH2_ch05,gMH,sBM,cAll,d24,mMH2,ch05,100,155.0,146.8,166.0,158.0,145.0,145.0,154.0,154.0
gLH_sBM_cAll_d17_mLH1_ch06,gLH,sBM,cAll,d17,mLH1,ch06,90,163.0,141.33,123.0,161.0,161.0,161.0,169.5,169.5
gJS_sBM_cAll_d03_mJS2_ch01,gJS,sBM,cAll,d03,mJS2,ch01,100,126.8,144.0,111.0,136.0,111.0,111.0,134.0,134.0
gWA_sBM_cAll_d26_mWA1_ch03,gWA,sBM,cAll,d26,mWA1,ch03,90,117.67,129.83,85.0,107.5,85.0,85.0,89.5,89.5
gBR_sBM_cAll_d06_mBR2_ch07,gBR,sBM,cAll,d06,mBR2,ch07,100,98.8,154.0,99.0,100.5,100.0,100.0,100.0,100.0
gMH_sBM_cAll_d22_mMH2_ch07,gMH,sBM,cAll,d22,mMH2,ch07,100,152.2,140.6,161.0,153.0,146.0,146.0,150.0,150.0
gLO_sFM_cAll_d14_mLO3_ch11,gLO,sFM,cAll,d14,mLO3,ch11,110,146.0,128.6,159.0,145.0,129.0,129.0,153.0,153.0
gPO_sBM_cAll_d10_mPO3_ch04,gPO,sBM,cAll,d10,mPO3,ch04,110,160.0,175.2,179.0,172.5,139.0,139.0,159.0,159.0
gMH_sBM_cAll_d24_mMH2_ch03,gMH,sBM,cAll,d24,mMH2,ch03,100,174.2,154.2,175.0,173.0,175.0,175.0,175.0,175.0
gMH_sBM_cAll_d23_mMH4_ch08,gMH,sBM,cAll,d23,mMH4,ch08,120,131.0,168.6,165.0,165.0,116.0,116.0,120.0,120.0
gMH_sBM_cAll_d24_mMH4_ch03,gMH,sBM,cAll,d24,mMH4,ch03,120,119.4,119.4,119.0,119.0,119.0,119.0,119.0,119.0
gPO_sBM_cAll_d12_mPO4_ch09,gPO,sBM,cAll,d12,mPO4,ch09,120,148.0,161.6,167.0,160.0,126.0,126.0,146.0,146.0
gLO_sFM_cAll_d13_mLO0_ch01,gLO,sFM,cAll,d13,mLO0,ch01,80,146.6,159.8,157.0,157.0,118.0,118.0,153.0,153.0
gJB_sBM_cAll_d08_mJB5_ch05,gJB,sBM,cAll,d08,mJB5,ch05,130,124.5,151.0,125.0,131.0,125.0,125.0,125.5,125.5
gJB_sBM_cAll_d09_mJB4_ch09,gJB,sBM,cAll,d09,mJB4,ch09,120,141.2,129.4,114.0,132.5,114.0,114.0,143.0,143.0
gHO_sBM_cAll_d21_mHO3_ch05,gHO,sBM,cAll,d21,mHO3,ch05,125,129.75,124.5,128.0,128.0,74.0,74.0,128.5,128.5
gWA_sFM_cAll_d26_mWA3_ch14,gWA,sFM,cAll,d26,mWA3,ch14,110,146.8,150.4,157.0,154.0,106.0,106.0,151.0,151.0
gJS_sBM_cAll_d01_mJS3_ch05,gJS,sBM,cAll,d01,mJS3,ch05,110,162.4,141.2,160.0,158.5,156.0,156.0,159.0,159.0
gKR_sBM_cAll_d30_mKR2_ch08,gKR,sBM,cAll,d30,mKR2,ch08,100,131.0,149.8,149.0,149.0,153.0,153.0,147.0,147.0
gKR_sBM_cAll_d30_mKR5_ch03,gKR,sBM,cAll,d30,mKR5,ch03,130,125.25,135.62,125.0,125.0,125.0,125.0,125.0,125.0
gLH_sFM_cAll_d18_mLH0_ch21,gLH,sFM,cAll,d18,mLH0,ch21,80,153.4,161.2,150.0,162.5,166.0,166.0,162.0,162.0
gPO_sBM_cAll_d11_mPO5_ch09,gPO,sBM,cAll,d11,mPO5,ch09,130,168.75,139.12,179.0,166.0,166.0,166.0,168.0,168.0
gHO_sBM_cAll_d19_mHO1_ch06,gHO,sBM,cAll,d19,mHO1,ch06,115,126.4,117.2,114.0,115.5,112.0,112.0,115.0,115.0
gLH_sBM_cAll_d17_mLH1_ch04,gLH,sBM,cAll,d17,mLH1,ch04,90,158.83,168.67,169.0,166.5,150.0,150.0,158.5,158.5
gMH_sBM_cAll_d23_mMH5_ch05,gMH,sBM,cAll,d23,mMH5,ch05,130,152.0,144.62,173.0,137.0,179.0,179.0,139.0,139.0
gBR_sBM_cAll_d04_mBR0_ch01,gBR,sBM,cAll,d04,mBR0,ch01,80,152.6,161.6,161.0,161.0,179.0,179.0,162.0,162.0
gMH_sBM_cAll_d24_mMH3_ch03,gMH,sBM,cAll,d24,mMH3,ch03,110,119.8,142.6,106.0,130.5,76.0,76.0,114.0,114.0
gKR_sBM_cAll_d29_mKR5_ch04,gKR,sBM,cAll,d29,mKR5,ch04,130,143.12,154.88,165.0,163.5,66.0,66.0,164.0,164.0
gWA_sBM_cAll_d26_mWA0_ch04,gWA,sBM,cAll,d26,mWA0,ch04,80,155.4,123.2,167.0,146.0,167.0,167.0,167.0,167.0
gLH_sBM_cAll_d18_mLH4_ch02,gLH,sBM,cAll,d18,mLH4,ch02,120,154.2,154.8,179.0,159.0,128.0,128.0,157.0,157.0
gMH_sFM_cAll_d23_mMH0_ch14,gMH,sFM,cAll,d23,mMH0,ch14,80,156.4,161.0,160.0,161.0,175.0,175.0,162.0,162.0
gHO_sBM_cAll_d21_mHO3_ch04,gHO,sBM,cAll,d21,mHO3,ch04,125,123.12,124.0,124.0,124.0,124.0,124.0,124.0,124.0
gMH_sBM_cAll_d22_mMH0_ch04,gMH,sBM,cAll,d22,mMH0,ch04,80,161.4,147.0,160.0,160.0,160.0,160.0,161.0,161.0
gHO_sBM_cAll_d20_mHO0_ch08,gHO,sBM,cAll,d20,mHO0,ch08,110,153.6,163.0,173.0,163.5,173.0,173.0,144.0,144.0
gHO_sBM_cAll_d21_mHO5_ch09,gHO,sBM,cAll,d21,mHO5,ch09,135,139.88,133.62,134.0,134.5,137.0,137.0,136.5,136.5
gLH_sBM_cAll_d18_mLH5_ch04,gLH,sBM,cAll,d18,mLH5,ch04,130,147.25,156.25,129.0,163.0,121.0,121.0,147.5,147.5
gJB_sBM_cAll_d08_mJB1_ch07,gJB,sBM,cAll,d08,mJB1,ch07,90,121.17,166.0,179.0,161.0,90.0,90.0,102.0,102.0
gLH_sBM_cAll_d16_mLH3_ch04,gLH,sBM,cAll,d16,mLH3,ch04,110,167.8,110.6,108.0,139.5,167.0,167.0,167.0,167.0
gLO_sBM_cAll_d15_mLO3_ch05,gLO,sBM,cAll,d15,mLO3,ch05,110,128.6,129.4,86.0,128.0,99.0,99.0,132.0,132.0
gMH_sBM_cAll_d24_mMH2_ch10,gMH,sBM,cAll,d24,mMH2,ch10,100,149.2,99.2,99.0,123.0,149.0,149.0,149.0,149.0
gMH_sBM_cAll_d24_mMH3_ch08,gMH,sBM,cAll,d24,mMH3,ch08,110,130.8,151.2,141.0,138.5,141.0,141.0,141.0,141.0
gHO_sBM_cAll_d19_mHO3_ch10,gHO,sBM,cAll,d19,mHO3,ch10,125,127.88,126.12,122.0,123.5,123.0,123.0,127.0,127.0
gPO_sBM_cAll_d11_mPO5_ch04,gPO,sBM,cAll,d11,mPO5,ch04,130,143.12,163.88,162.0,162.0,178.0,178.0,134.5,134.5
gJB_sBM_cAll_d09_mJB4_ch01,gJB,sBM,cAll,d09,mJB4,ch01,120,100.0,144.4,96.0,111.0,96.0,96.0,99.0,99.0
gJB_sFM_cAll_d07_mJB1_ch02,gJB,sFM,cAll,d07,mJB1,ch02,90,157.8,148.0,130.0,146.5,146.0,146.0,147.0,147.0
gLO_sFM_cAll_d14_mLO4_ch12,gLO,sFM,cAll,d14,mLO4,ch12,120,118.6,168.8,117.0,141.0,117.0,117.0,119.0,119.0
gKR_sBM_cAll_d28_mKR1_ch09,gKR,sBM,cAll,d28,mKR1,ch09,90,133.33,142.67,135.0,135.5,129.0,129.0,134.0,134.0
gPO_sBM_cAll_d10_mPO1_ch06,gPO,sBM,cAll,d10,mPO1,ch06,90,150.83,142.83,126.0,144.5,126.0,126.0,151.5,151.5
gHO_sBM_cAll_d19_mHO3_ch05,gHO,sBM,cAll,d19,mHO3,ch05,125,140.38,126.88,124.0,134.0,134.0,134.0,141.0,141.0
gHO_sBM_cAll_d20_mHO0_ch07,gHO,sBM,cAll,d20,mHO0,ch07,110,165.6,112.6,165.0,140.5,165.0,165.0,165.0,165.0
gJS_sBM_cAll_d03_mJS3_ch08,gJS,sBM,cAll,d03,mJS3,ch08,110,111.0,112.4,108.0,111.0,108.0,108.0,110.0,110.0
gJB_sBM_cAll_d09_mJB4_ch07,gJB,sBM,cAll,d09,mJB4,ch07,120,146.6,155.2,127.0,158.5,133.0,133.0,140.0,140.0
gLH_sBM_cAll_d18_mLH5_ch08,gLH,sBM,cAll,d18,mLH5,ch08,130,144.0,134.12,130.0,133.5,130.0,130.0,144.5,144.5
gBR_sBM_cAll_d06_mBR4_ch05,gBR,sBM,cAll,d06,mBR4,ch05,120,140.8,154.0,179.0,148.0,89.0,89.0,146.0,146.0
gMH_sBM_cAll_d22_mMH3_ch08,gMH,sBM,cAll,d22,mMH3,ch08,110,154.2,144.4,152.0,152.0,152.0,152.0,153.0,153.0
gLO_sBM_cAll_d14_mLO5_ch04,gLO,sBM,cAll,d14,mLO5,ch04,130,139.38,162.5,132.0,159.0,132.0,132.0,132.0,132.0
gWA_sBM_cAll_d27_mWA3_ch04,gWA,sBM,cAll,d27,mWA3,ch04,110,145.6,161.6,107.0,163.5,107.0,107.0,161.0,161.0
gHO_sBM_cAll_d20_mHO0_ch02,gHO,sBM,cAll,d20,mHO0,ch02,110,109.8,164.0,165.0,136.5,107.0,107.0,110.0,110.0
gJB_sBM_cAll_d07_mJB1_ch03,gJB,sBM,cAll,d07,mJB1,ch03,90,165.5,142.67,164.0,163.0,159.0,159.0,165.5,165.5
