filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gJS_sBM_cAll_d01_mJS1_ch01,gJS,sBM,cAll,d01,mJS1,ch01,90,91.83,123.5,78.0,107.0,78.0,78.0,84.5,84.5
gKR_sBM_cAll_d29_mKR5_ch06,gKR,sBM,cAll,d29,mKR5,ch06,130,104.12,113.0,83.0,114.0,83.0,83.0,102.5,102.5
gHO_sBM_cAll_d20_mHO0_ch05,gHO,sBM,cAll,d20,mHO0,ch05,110,115.6,116.0,108.0,115.0,102.0,102.0,122.0,122.0
gKR_sBM_cAll_d28_mKR2_ch06,gKR,sBM,cAll,d28,mKR2,ch06,100,119.6,99.4,100.0,100.0,100.0,100.0,119.0,119.0
gWA_sBM_cAll_d25_mWA3_ch06,gWA,sBM,cAll,d25,mWA3,ch06,110,128.2,116.2,144.0,133.0,144.0,144.0,144.0,144.0
gLO_sBM_cAll_d15_mLO3_ch08,gLO,sBM,cAll,d15,mLO3,ch08,110,95.8,135.2,138.0,121.0,83.0,83.0,90.0,90.0
gPO_sFM_cAll_d12_mPO4_ch19,gPO,sFM,cAll,d12,mPO4,ch19,120,103.8,117.2,120.0,120.0,120.0,120.0,120.0,120.0
gPO_sBM_cAll_d10_mPO2_ch03,gPO,sBM,cAll,d10,mPO2,ch03,100,122.4,137.6,144.0,133.5,133.0,133.0,133.0,133.0
gLO_sBM_cAll_d13_mLO0_ch03,gLO,sBM,cAll,d13,mLO0,ch03,80,86.0,111.2,83.0,92.5,83.0,83.0,83.0,83.0
gWA_sBM_cAll_d27_mWA4_ch05,gWA,sBM,cAll,d27,mWA4,ch05,120,106.4,114.2,122.0,113.0,71.0,71.0,103.0,103.0
gKR_sBM_cAll_d28_mKR0_ch03,gKR,sBM,cAll,d28,mKR0,ch03,80,131.2,84.6,82.0,110.0,122.0,122.0,127.0,127.0
gLH_sBM_cAll_d16_mLH1_ch08,gLH,sBM,cAll,d16,mLH1,ch08,90,115.33,108.83,91.0,113.0,92.0,92.0,114.0,114.0
gJB_sBM_cAll_d09_mJB3_ch07,gJB,sBM,cAll,d09,mJB3,ch07,110,98.6,126.0,88.0,113.5,88.0,88.0,88.0,88.0
gMH_sBM_cAll_d22_mMH3_ch03,gMH,sBM,cAll,d22,mMH3,ch03,110,126.0,111.0,110.0,112.0,144.0,144.0,119.0,119.0
gJB_sBM_cAll_d07_mJB0_ch05,gJB,sBM,cAll,d07,mJB0,ch05,80,106.0,82.6,81.0,82.0,81.0,81.0,81.0,81.0
gPO_sBM_cAll_d12_mPO2_ch09,gPO,sBM,cAll,d12,mPO2,ch09,100,106.4,120.2,135.0,114.0,82.0,82.0,87.0,87.0
gPO_sBM_cAll_d11_mPO0_ch06,gPO,sBM,cAll,d11,mPO0,ch06,80,101.2,98.2,84.0,91.0,91.0,91.0,91.0,91.0
gJS_sBM_cAll_d01_mJS1_ch07,gJS,sBM,cAll,d01,mJS1,ch07,90,117.33,127.5,117.0,124.0,117.0,117.0,117.0,117.0
gLH_sBM_cAll_d16_mLH2_ch04,gLH,sBM,cAll,d16,mLH2,ch04,100,124.8,99.8,144.0,101.5,144.0,144.0,144.0,144.0
gLO_sBM_cAll_d15_mLO2_ch05,gLO,sBM,cAll,d15,mLO2,ch05,100,88.2,98.8,73.0,85.0,98.0,98.0,86.0,86.0
gPO_sBM_cAll_d12_mPO4_ch07,gPO,sBM,cAll,d12,mPO4,ch07,120,131.0,89.4,89.0,110.0,128.0,128.0,131.0,131.0
gMH_sBM_cAll_d23_mMH4_ch02,gMH,sBM,cAll,d23,mMH4,ch02,120,97.4,112.2,70.0,119.5,70.0,70.0,71.0,71.0
gLO_sBM_cAll_d13_mLO2_ch09,gLO,sBM,cAll,d13,mLO2,ch09,100,100.0,109.2,96.0,99.5,96.0,96.0,100.0,100.0
gLO_sBM_cAll_d15_mLO2_ch01,gLO,sBM,cAll,d15,mLO2,ch01,100,127.0,76.0,75.0,89.5,144.0,144.0,144.0,144.0
gLH_sBM_cAll_d16_mLH0_ch02,gLH,sBM,cAll,d16,mLH0,ch02,80,138.6,95.2,139.0,128.5,139.0,139.0,139.0,139.0
gWA_sBM_cAll_d27_mWA3_ch08,gWA,sBM,cAll,d27,mWA3,ch08,110,119.2,122.2,112.0,122.5,84.0,84.0,123.0,123.0
gMH_sBM_cAll_d24_mMH3_ch05,gMH,sBM,cAll,d24,mMH3,ch05,110,131.0,98.8,135.0,118.0,135.0,135.0,135.0,135.0
gLH_sBM_cAll_d17_mLH5_ch06,gLH,sBM,cAll,d17,mLH5,ch06,130,116.12,123.12,144.0,127.0,144.0,144.0,112.0,112.0
gWA_sBM_cAll_d25_mWA2_ch02,gWA,sBM,cAll,d25,mWA2,ch02,100,103.4,113.8,73.0,107.5,73.0,73.0,100.0,100.0
gLH_sBM_cAll_d18_mLH3_ch05,gLH,sBM,cAll,d18,mLH3,ch05,110,124.6,127.8,128.0,129.0,140.0,140.0,130.0,130.0
gLO_sFM_cAll_d14_mLO1_ch09,gLO,sFM,cAll,d14,mLO1,ch09,90,101.4,139.4,139.0,138.5,90.0,90.0,91.0,91.0
gPO_sBM_cAll_d11_mPO5_ch01,gPO,sBM,cAll,d11,mPO5,ch01,130,128.88,113.88,128.0,128.0,128.0,128.0,128.0,128.0
gHO_sBM_cAll_d19_mHO1_ch05,gHO,sBM,cAll,d19,mHO1,ch05,115,111.2,114.6,70.0,115.5,70.0,70.0,135.0,135.0
gWA_sBM_cAll_d25_mWA3_ch05,gWA,sBM,cAll,d25,mWA3,ch05,110,104.4,134.2,142.0,130.0,86.0,86.0,103.0,103.0
gHO_sBM_cAll_d20_mHO5_ch02,gHO,sBM,cAll,d20,mHO5,ch02,135,127.75,104.5,133.0,116.5,133.0,133.0,130.5,130.5
gLO_sBM_cAll_d14_mLO5_ch09,gLO,sBM,cAll,d14,mLO5,ch09,130,108.25,127.25,144.0,117.5,89.0,89.0,116.0,116.0
gKR_sBM_cAll_d29_mKR1_ch10,gKR,sBM,cAll,d29,mKR1,ch10,90,118.67,113.83,89.0,116.0,105.0,105.0,116.0,116.0
gWA_sBM_cAll_d25_mWA0_ch04,gWA,sBM,cAll,d25,mWA0,ch04,80,117.6,105.8,109.0,109.5,120.0,120.0,120.0,120.0
gJB_sBM_cAll_d07_mJB3_ch02,gJB,sBM,cAll,d07,mJB3,ch02,110,132.2,92.6,79.0,113.0,117.0,117.0,136.0,136.0
gLH_sBM_cAll_d16_mLH3_ch10,gLH,sBM,cAll,d16,mLH3,ch10,110,77.2,110.0,72.0,95.5,72.0,72.0,79.0,79.0
gWA_sBM_cAll_d26_mWA5_ch05,gWA,sBM,cAll,d26,mWA5,ch05,130,116.88,141.38,139.0,139.0,70.0,70.0,122.0,122.0
gHO_sBM_cAll_d20_mHO5_ch04,gHO,sBM,cAll,d20,mHO5,ch04,135,136.5,90.0,70.0,135.0,138.0,138.0,137.0,137.0
gLH_sBM_cAll_d16_mLH3_ch09,gLH,sBM,cAll,d16,mLH3,ch09,110,93.4,110.6,70.0,110.5,70.0,70.0,73.0,73.0
gHO_sBM_cAll_d21_mHO3_ch06,gHO,sBM,cAll,d21,mHO3,ch06,125,107.5,125.0,128.0,125.0,82.0,82.0,109.5,109.5
gJS_sBM_cAll_d01_mJS0_ch02,gJS,sBM,cAll,d01,mJS0,ch02,80,131.8,118.4,98.0,125.5,122.0,122.0,128.0,128.0
gHO_sBM_cAll_d19_mHO3_ch01,gHO,sBM,cAll,d19,mHO3,ch01,125,117.5,125.38,125.0,125.0,125.0,125.0,124.5,124.5
gWA_sBM_cAll_d27_mWA4_ch02,gWA,sBM,cAll,d27,mWA4,ch02,120,122.4,114.8,86.0,116.5,97.0,97.0,118.0,118.0
gLO_sBM_cAll_d14_mLO1_ch04,gLO,sBM,cAll,d14,mLO1,ch04,90,97.33,123.17,80.0,115.0,80.0,80.0,94.5,94.5
gLH_sBM_cAll_d16_mLH1_ch06,gLH,sBM,cAll,d16,mLH1,ch06,90,108.67,91.33,91.0,96.5,101.0,101.0,108.5,108.5
gPO_sBM_cAll_d11_mPO1_ch04,gPO,sBM,cAll,d11,mPO1,ch04,90,106.17,109.83,93.0,104.5,99.0,99.0,105.5,105.5
gPO_sFM_cAll_d12_mPO2_ch17,gPO,sFM,cAll,d12,mPO2,ch17,100,112.2,128.0,142.0,117.5,94.0,94.0,111.0,111.0
gKR_sBM_cAll_d28_mKR0_ch05,gKR,sBM,cAll,d28,mKR0,ch05,80,89.4,88.8,100.0,83.0,82.0,82.0,83.0,83.0
gLH_sBM_cAll_d16_mLH3_ch01,gLH,sBM,cAll,d16,mLH3,ch01,110,105.4,117.0,112.0,112.0,112.0,112.0,112.0,112.0
gJS_sBM_cAll_d02_mJS0_ch06,gJS,sBM,cAll,d02,mJS0,ch06,80,101.8,120.0,116.0,116.5,121.0,121.0,92.0,92.0
gBR_sBM_cAll_d06_mBR3_ch03,gBR,sBM,cAll,d06,mBR3,ch03,110,115.6,114.6,110.0,110.0,110.0,110.0,110.0,110.0
gJS_sBM_cAll_d01_mJS0_ch08,gJS,sBM,cAll,d01,mJS0,ch08,80,121.8,115.2,118.0,118.5,118.0,118.0,118.0,118.0
gWA_sBM_cAll_d25_mWA0_ch06,gWA,sBM,cAll,d25,mWA0,ch06,80,140.6,90.6,144.0,121.5,144.0,144.0,144.0,144.0
gLO_sBM_cAll_d15_mLO5_ch04,gLO,sBM,cAll,d15,mLO5,ch04,130,131.12,124.38,139.0,132.0,119.0,119.0,128.5,128.5
gMH_sBM_cAll_d23_mMH0_ch09,gMH,sBM,cAll,d23,mMH0,ch09,80,109.8,122.4,120.0,119.0,120.0,120.0,118.0,118.0
gLO_sBM_cAll_d14_mLO1_ch01,gLO,sBM,cAll,d14,mLO1,ch01,90,129.5,133.17,131.0,133.5,137.0,137.0,134.0,134.0
gMH_sBM_cAll_d23_mMH5_ch03,gMH,sBM,cAll,d23,mMH5,ch03,130,122.12,119.88,115.0,118.5,135.0,135.0,120.0,120.0
gMH_sBM_cAll_d24_mMH2_ch01,gMH,sBM,cAll,d24,mMH2,ch01,100,100.8,102.2,100.0,100.5,98.0,98.0,101.0,101.0
gJS_sBM_cAll_d03_mJS3_ch06,gJS,sBM,cAll,d03,mJS3,ch06,110,101.6,127.2,96.0,111.5,96.0,96.0,103.0,103.0
gJB_sBM_cAll_d09_mJB2_ch10,gJB,sBM,cAll,d09,mJB2,ch10,100,110.4,99.2,82.0,99.5,84.0,84.0,102.0,102.0
gLO_sBM_cAll_d13_mLO3_ch02,gLO,sBM,cAll,d13,mLO3,ch02,110,107.8,114.6,110.0,111.5,91.0,91.0,107.0,107.0
gLH_sBM_cAll_d17_mLH5_ch05,gLH,sBM,cAll,d17,mLH5,ch05,130,99.38,117.25,70.0,123.5,70.0,70.0,98.0,98.0
gWA_sBM_cAll_d27_mWA5_ch08,gWA,sBM,cAll,d27,mWA5,ch08,130,120.62,114.62,88.0,123.5,88.0,88.0,124.5,124.5
gLH_sBM_cAll_d16_mLH2_ch07,gLH,sBM,cAll,d16,mLH2,ch07,100,95.8,117.8,73.0,111.5,73.0,73.0,79.0,79.0
gJB_sBM_cAll_d08_mJB4_ch08,gJB,sBM,cAll,d08,mJB4,ch08,120,141.0,127.2,144.0,139.5,144.0,144.0,141.0,141.0
gKR_sBM_cAll_d29_mKR1_ch07,gKR,sBM,cAll,d29,mKR1,ch07,90,103.17,112.67,97.0,105.0,97.0,97.0,99.0,99.0
gLO_sBM_cAll_d13_mLO3_ch10,gLO,sBM,cAll,d13,mLO3,ch10,110,113.0,112.0,110.0,111.0,111.0,111.0,111.0,111.0
gKR_sBM_cAll_d30_mKR2_ch03,gKR,sBM,cAll,d30,mKR2,ch03,100,102.0,128.8,100.0,115.5,100.0,100.0,102.0,102.0
gJB_sBM_cAll_d07_mJB3_ch10,gJB,sBM,cAll,d07,mJB3,ch10,110,125.8,121.4,112.0,121.0,105.0,105.0,136.0,136.0
gLO_sBM_cAll_d14_mLO5_ch07,gLO,sBM,cAll,d14,mLO5,ch07,130,111.88,103.0,72.0,107.5,89.0,89.0,107.5,107.5
gLO_sBM_cAll_d14_mLO5_ch05,gLO,sBM,cAll,d14,mLO5,ch05,130,123.38,116.0,92.0,119.5,114.0,114.0,119.5,119.5
gBR_sBM_cAll_d05_mBR1_ch03,gBR,sBM,cAll,d05,mBR1,ch03,90,121.33,113.5,135.0,121.0,135.0,135.0,135.0,135.0
gLH_sBM_cAll_d16_mLH0_ch06,gLH,sBM,cAll,d16,mLH0,ch06,80,114.6,96.2,79.0,103.5,97.0,97.0,105.0,105.0
gBR_sBM_cAll_d06_mBR4_ch07,gBR,sBM,cAll,d06,mBR4,ch07,120,100.8,116.8,89.0,111.5,89.0,89.0,90.0,90.0
gHO_sBM_cAll_d19_mHO2_ch02,gHO,sBM,cAll,d19,mHO2,ch02,120,111.8,119.4,115.0,116.5,115.0,115.0,115.0,115.0
gBR_sBM_cAll_d04_mBR1_ch05,gBR,sBM,cAll,d04,mBR1,ch05,90,123.83,126.5,129.0,131.5,129.0,129.0,129.0,129.0
gPO_sFM_cAll_d11_mPO3_ch11,gPO,sFM,cAll,d11,mPO3,ch11,110,119.0,118.4,130.0,129.0,103.0,103.0,128.0,128.0
gHO_sBM_cAll_d19_mHO0_ch10,gHO,sBM,cAll,d19,mHO0,ch10,110,128.6,101.4,133.0,111.0,133.0,133.0,133.0,133.0
gJB_sBM_cAll_d07_mJB1_ch07,gJB,sBM,cAll,d07,mJB1,ch07,90,117.17,123.0,124.0,124.0,86.0,86.0,122.0,122.0
gHO_sBM_cAll_d21_mHO2_ch04,gHO,sBM,cAll,d21,mHO2,ch04,120,116.4,100.0,118.0,117.0,109.0,109.0,118.0,118.0
gWA_sBM_cAll_d25_mWA3_ch07,gWA,sBM,cAll,d25,mWA3,ch07,110,110.2,113.8,109.0,110.5,109.0,109.0,110.0,110.0
gLH_sBM_cAll_d17_mLH0_ch10,gLH,sBM,cAll,d17,mLH0,ch10,80,110.4,126.8,138.0,117.5,100.0,100.0,116.0,116.0
gMH_sFM_cAll_d24_mMH3_ch18,gMH,sFM,cAll,d24,mMH3,ch18,110,120.0,106.4,106.0,109.0,106.0,106.0,126.0,126.0
gKR_sBM_cAll_d28_mKR2_ch10,gKR,sBM,cAll,d28,mKR2,ch10,100,122.2,99.6,98.0,104.0,98.0,98.0,124.0,124.0
gKR_sBM_cAll_d28_mKR1_ch06,gKR,sBM,cAll,d28,mKR1,ch06,90,113.5,91.67,91.0,93.0,87.0,87.0,112.5,112.5
gJS_sBM_cAll_d02_mJS5_ch06,gJS,sBM,cAll,d02,mJS5,ch06,130,86.88,88.62,70.0,77.0,70.0,70.0,75.0,75.0
gLH_sFM_cAll_d17_mLH5_ch13,gLH,sFM,cAll,d17,mLH5,ch13,130,136.6,110.2,131.0,131.0,131.0,131.0,135.0,135.0
gBR_sBM_cAll_d04_mBR3_ch09,gBR,sBM,cAll,d04,mBR3,ch09,110,113.0,109.8,110.0,111.0,110.0,110.0,112.0,112.0
gHO_sBM_cAll_d21_mHO4_ch04,gHO,sBM,cAll,d21,mHO4,ch04,130,129.38,132.12,128.0,130.0,128.0,128.0,129.0,129.0
gBR_sBM_cAll_d06_mBR3_ch09,gBR,sBM,cAll,d06,mBR3,ch09,110,112.0,93.0,83.0,108.5,70.0,70.0,111.0,111.0
gHO_sBM_cAll_d19_mHO3_ch06,gHO,sBM,cAll,d19,mHO3,ch06,125,113.5,125.62,126.0,125.0,126.0,126.0,122.5,122.5
gMH_sBM_cAll_d22_mMH1_ch09,gMH,sBM,cAll,d22,mMH1,ch09,90,134.67,99.67,144.0,117.0,144.0,144.0,143.0,143.0
gJB_sBM_cAll_d09_mJB2_ch02,gJB,sBM,cAll,d09,mJB2,ch02,100,127.2,128.2,144.0,136.0,144.0,144.0,142.0,142.0
gHO_sBM_cAll_d21_mHO2_ch09,gHO,sBM,cAll,d21,mHO2,ch09,120,110.2,119.8,119.0,119.5,120.0,120.0,120.0,120.0
gJS_sBM_cAll_d02_mJS0_ch02,gJS,sBM,cAll,d02,mJS0,ch02,80,124.6,116.6,119.0,120.5,119.0,119.0,120.0,120.0
gLO_sBM_cAll_d15_mLO3_ch01,gLO,sBM,cAll,d15,mLO3,ch01,110,134.4,92.6,70.0,121.5,128.0,128.0,132.0,132.0
gWA_sBM_cAll_d26_mWA0_ch09,gWA,sBM,cAll,d26,mWA0,ch09,80,106.8,81.2,76.0,80.0,79.0,79.0,106.0,106.0
gMH_sBM_cAll_d22_mMH0_ch09,gMH,sBM,cAll,d22,mMH0,ch09,80,81.6,94.6,80.0,81.0,80.0,80.0,80.0,80.0
gLH_sBM_cAll_d17_mLH4_ch01,gLH,sBM,cAll,d17,mLH4,ch01,120,127.8,125.0,120.0,125.0,110.0,110.0,126.0,126.0
gWA_sBM_cAll_d26_mWA1_ch04,gWA,sBM,cAll,d26,mWA1,ch04,90,115.17,89.67,70.0,99.5,100.0,100.0,113.5,113.5
gKR_sBM_cAll_d29_mKR4_ch08,gKR,sBM,cAll,d29,mKR4,ch08,120,116.4,130.6,144.0,144.0,144.0,144.0,144.0,144.0
gJB_sBM_cAll_d07_mJB1_ch06,gJB,sBM,cAll,d07,mJB1,ch06,90,117.83,88.17,97.0,97.0,97.0,97.0,117.5,117.5
gLO_sBM_cAll_d13_mLO2_ch08,gLO,sBM,cAll,d13,mLO2,ch08,100,102.2,122.4,100.0,103.0,100.0,100.0,102.0,102.0
gBR_sBM_cAll_d04_mBR1_ch09,gBR,sBM,cAll,d04,mBR1,ch09,90,98.67,105.83,88.0,93.0,88.0,88.0,92.5,92.5
gJB_sBM_cAll_d09_mJB3_ch09,gJB,sBM,cAll,d09,mJB3,ch09,110,89.6,141.0,144.0,112.5,89.0,89.0,89.0,89.0
gJS_sBM_cAll_d02_mJS0_ch01,gJS,sBM,cAll,d02,mJS0,ch01,80,119.0,137.8,128.0,131.5,96.0,96.0,128.0,128.0
gMH_sBM_cAll_d24_mMH2_ch05,gMH,sBM,cAll,d24,mMH2,ch05,100,134.0,108.0,144.0,122.5,144.0,144.0,144.0,144.0
gLH_sBM_cAll_d17_mLH1_ch06,gLH,sBM,cAll,d17,mLH1,ch06,90,120.33,105.33,113.0,116.5,113.0,113.0,127.0,127.0
gJS_sBM_cAll_d03_mJS2_ch01,gJS,sBM,cAll,d03,mJS2,ch01,100,128.0,114.8,83.0,129.0,112.0,112.0,135.0,135.0
gWA_sBM_cAll_d26_mWA1_ch03,gWA,sBM,cAll,d26,mWA1,ch03,90,92.17,100.17,90.0,90.0,90.0,90.0,90.0,90.0
gBR_sBM_cAll_d06_mBR2_ch07,gBR,sBM,cAll,d06,mBR2,ch07,100,98.0,124.0,98.0,99.5,99.0,99.0,99.0,99.0
gMH_sBM_cAll_d22_mMH2_ch07,gMH,sBM,cAll,d22,mMH2,ch07,100,112.0,128.4,144.0,125.5,79.0,79.0,130.0,130.0
gLO_sFM_cAll_d14_mLO3_ch11,gLO,sFM,cAll,d14,mLO3,ch11,110,94.2,110.0,110.0,109.5,83.0,83.0,93.0,93.0
gPO_sBM_cAll_d10_mPO3_ch04,gPO,sBM,cAll,d10,mPO3,ch04,110,109.0,90.4,74.0,95.5,88.0,88.0,107.0,107.0
gMH_sBM_cAll_d24_mMH2_ch03,gMH,sBM,cAll,d24,mMH2,ch03,100,130.2,123.4,142.0,137.0,94.0,94.0,138.0,138.0
gMH_sBM_cAll_d23_mMH4_ch08,gMH,sBM,cAll,d23,mMH4,ch08,120,121.0,101.2,104.0,106.5,104.0,104.0,126.0,126.0
gMH_sBM_cAll_d24_mMH4_ch03,gMH,sBM,cAll,d24,mMH4,ch03,120,118.4,112.6,119.0,118.5,118.0,118.0,118.0,118.0
gPO_sBM_cAll_d12_mPO4_ch09,gPO,sBM,cAll,d12,mPO4,ch09,120,93.4,114.2,92.0,106.0,92.0,92.0,92.0,92.0
gLO_sFM_cAll_d13_mLO0_ch01,gLO,sFM,cAll,d13,mLO0,ch01,80,100.2,85.8,81.0,84.5,81.0,81.0,94.0,94.0
gJB_sBM_cAll_d08_mJB5_ch05,gJB,sBM,cAll,d08,mJB5,ch05,130,126.75,129.5,126.0,128.5,126.0,126.0,126.5,126.5
gJB_sBM_cAll_d09_mJB4_ch09,gJB,sBM,cAll,d09,mJB4,ch09,120,92.0,121.6,70.0,109.0,70.0,70.0,100.0,100.0
gHO_sBM_cAll_d21_mHO3_ch05,gHO,sBM,cAll,d21,mHO3,ch05,125,130.0,122.88,128.0,129.5,128.0,128.0,129.0,129.0
gWA_sFM_cAll_d26_mWA3_ch14,gWA,sFM,cAll,d26,mWA3,ch14,110,119.8,110.4,111.0,111.5,111.0,111.0,112.0,112.0
gJS_sBM_cAll_d01_mJS3_ch05,gJS,sBM,cAll,d01,mJS3,ch05,110,110.6,141.0,139.0,139.0,74.0,74.0,127.0,127.0
gKR_sBM_cAll_d30_mKR2_ch08,gKR,sBM,cAll,d30,mKR2,ch08,100,98.8,131.0,144.0,123.5,73.0,73.0,100.0,100.0
gKR_sBM_cAll_d30_mKR5_ch03,gKR,sBM,cAll,d30,mKR5,ch03,130,127.0,115.5,124.0,124.5,124.0,124.0,126.0,126.0
gLH_sFM_cAll_d18_mLH0_ch21,gLH,sFM,cAll,d18,mLH0,ch21,80,137.6,85.6,142.0,110.0,142.0,142.0,142.0,142.0
gPO_sBM_cAll_d11_mPO5_ch09,gPO,sBM,cAll,d11,mPO5,ch09,130,115.12,119.38,84.0,117.0,106.0,106.0,114.0,114.0
gHO_sBM_cAll_d19_mHO1_ch06,gHO,sBM,cAll,d19,mHO1,ch06,115,119.2,115.6,113.0,115.0,116.0,116.0,116.0,116.0
gLH_sBM_cAll_d17_mLH1_ch04,gLH,sBM,cAll,d17,mLH1,ch04,90,118.67,123.67,128.0,127.5,113.0,113.0,120.0,120.0
gMH_sBM_cAll_d23_mMH5_ch05,gMH,sBM,cAll,d23,mMH5,ch05,130,112.25,99.5,79.0,100.0,79.0,79.0,117.5,117.5
gBR_sBM_cAll_d04_mBR0_ch01,gBR,sBM,cAll,d04,mBR0,ch01,80,104.8,81.4,81.0,82.5,102.0,102.0,102.0,102.0
gMH_sBM_cAll_d24_mMH3_ch03,gMH,sBM,cAll,d24,mMH3,ch03,110,96.4,119.0,144.0,106.5,75.0,75.0,102.0,102.0
gKR_sBM_cAll_d29_mKR5_ch04,gKR,sBM,cAll,d29,mKR5,ch04,130,104.0,134.25,129.0,123.5,89.0,89.0,103.5,103.5
gWA_sBM_cAll_d26_mWA0_ch04,gWA,sBM,cAll,d26,mWA0,ch04,80,131.6,102.6,80.0,126.0,114.0,114.0,134.0,134.0
gLH_sBM_cAll_d18_mLH4_ch02,gLH,sBM,cAll,d18,mLH4,ch02,120,116.2,120.2,120.0,120.0,100.0,100.0,120.0,120.0
gMH_sFM_cAll_d23_mMH0_ch14,gMH,sFM,cAll,d23,mMH0,ch14,80,106.0,96.6,80.0,98.0,87.0,87.0,103.0,103.0
gHO_sBM_cAll_d21_mHO3_ch04,gHO,sBM,cAll,d21,mHO3,ch04,125,123.0,123.62,124.0,124.0,124.0,124.0,124.0,124.0
gMH_sBM_cAll_d22_mMH0_ch04,gMH,sBM,cAll,d22,mMH0,ch04,80,115.4,80.6,80.0,83.0,81.0,81.0,125.0,125.0
gHO_sBM_cAll_d20_mHO0_ch08,gHO,sBM,cAll,d20,mHO0,ch08,110,133.2,122.0,137.0,135.5,116.0,116.0,137.0,137.0
gHO_sBM_cAll_d21_mHO5_ch09,gHO,sBM,cAll,d21,mHO5,ch09,135,103.5,134.25,134.0,134.0,70.0,70.0,105.5,105.5
gLH_sBM_cAll_d18_mLH5_ch04,gLH,sBM,cAll,d18,mLH5,ch04,130,106.25,129.12,130.0,129.0,70.0,70.0,96.5,96.5
gJB_sBM_cAll_d08_mJB1_ch07,gJB,sBM,cAll,d08,mJB1,ch07,90,105.17,123.0,74.0,117.0,74.0,74.0,104.0,104.0
gLH_sBM_cAll_d16_mLH3_ch04,gLH,sBM,cAll,d16,mLH3,ch04,110,96.6,111.4,81.0,110.5,81.0,81.0,85.0,85.0
gLO_sBM_cAll_d15_mLO3_ch05,gLO,sBM,cAll,d15,mLO3,ch05,110,113.6,103.6,84.0,109.5,87.0,87.0,111.0,111.0
gMH_sBM_cAll_d24_mMH2_ch10,gMH,sBM,cAll,d24,mMH2,ch10,100,130.2,98.8,144.0,100.0,144.0,144.0,144.0,144.0
gMH_sBM_cAll_d24_mMH3_ch08,gMH,sBM,cAll,d24,mMH3,ch08,110,130.2,105.8,144.0,109.5,144.0,144.0,144.0,144.0
gHO_sBM_cAll_d19_mHO3_ch10,gHO,sBM,cAll,d19,mHO3,ch10,125,127.62,103.12,70.0,122.5,144.0,144.0,123.0,123.0
gPO_sBM_cAll_d11_mPO5_ch04,gPO,sBM,cAll,d11,mPO5,ch04,130,122.38,105.62,144.0,112.0,144.0,144.0,128.5,128.5
gJB_sBM_cAll_d09_mJB4_ch01,gJB,sBM,cAll,d09,mJB4,ch01,120,99.6,116.6,88.0,105.0,88.0,88.0,102.0,102.0
gJB_sFM_cAll_d07_mJB1_ch02,gJB,sFM,cAll,d07,mJB1,ch02,90,99.8,106.0,90.0,94.5,111.0,111.0,95.0,95.0
gLO_sFM_cAll_d14_mLO4_ch12,gLO,sFM,cAll,d14,mLO4,ch12,120,120.2,119.0,120.0,120.5,120.0,120.0,120.0,120.0
gKR_sBM_cAll_d28_mKR1_ch09,gKR,sBM,cAll,d28,mKR1,ch09,90,132.33,124.67,144.0,132.5,128.0,128.0,132.5,132.5
gPO_sBM_cAll_d10_mPO1_ch06,gPO,sBM,cAll,d10,mPO1,ch06,90,112.5,130.83,118.0,135.5,118.0,118.0,118.0,118.0
gHO_sBM_cAll_d19_mHO3_ch05,gHO,sBM,cAll,d19,mHO3,ch05,125,100.75,124.5,124.0,124.0,70.0,70.0,94.0,94.0
gHO_sBM_cAll_d20_mHO0_ch07,gHO,sBM,cAll,d20,mHO0,ch07,110,115.8,112.4,103.0,112.0,103.0,103.0,116.0,116.0
gJS_sBM_cAll_d03_mJS3_ch08,gJS,sBM,cAll,d03,mJS3,ch08,110,139.2,111.8,113.0,125.5,136.0,136.0,138.0,138.0
gJB_sBM_cAll_d09_mJB4_ch07,gJB,sBM,cAll,d09,mJB4,ch07,120,125.0,93.2,102.0,102.0,100.0,100.0,138.0,138.0
gLH_sBM_cAll_d18_mLH5_ch08,gLH,sBM,cAll,d18,mLH5,ch08,130,121.0,107.38,128.0,122.5,128.0,128.0,128.0,128.0
gBR_sBM_cAll_d06_mBR4_ch05,gBR,sBM,cAll,d06,mBR4,ch05,120,122.2,106.6,89.0,117.0,114.0,114.0,124.0,124.0
gMH_sBM_cAll_d22_mMH3_ch08,gMH,sBM,cAll,d22,mMH3,ch08,110,116.2,111.0,111.0,111.5,74.0,74.0,139.0,139.0
gLO_sBM_cAll_d14_mLO5_ch04,gLO,sBM,cAll,d14,mLO5,ch04,130,115.38,128.75,144.0,128.0,98.0,98.0,114.0,114.0
gWA_sBM_cAll_d27_mWA3_ch04,gWA,sBM,cAll,d27,mWA3,ch04,110,124.4,107.4,80.0,121.5,112.0,112.0,126.0,126.0
gHO_sBM_cAll_d20_mHO0_ch02,gHO,sBM,cAll,d20,mHO0,ch02,110,109.0,113.2,110.0,110.5,110.0,110.0,110.0,110.0
gJB_sBM_cAll_d07_mJB1_ch03,gJB,sBM,cAll,d07,mJB1,ch03,90,89.67,83.17,81.0,83.0,80.0,80.0,83.5,83.5
