filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gJS_sBM_cAll_d01_mJS1_ch01,gJS,sBM,cAll,d01,mJS1,ch01,90,99.33,76.5,71.0,76.5,144.0,144.0,80.5,80.5
gKR_sBM_cAll_d29_mKR5_ch06,gKR,sBM,cAll,d29,mKR5,ch06,130,97.38,103.25,106.0,101.0,70.0,70.0,99.5,99.5
gHO_sBM_cAll_d20_mHO0_ch05,gHO,sBM,cAll,d20,mHO0,ch05,110,111.0,110.2,109.0,109.5,109.0,109.0,109.0,109.0
gKR_sBM_cAll_d28_mKR2_ch06,gKR,sBM,cAll,d28,mKR2,ch06,100,114.4,127.2,144.0,124.0,123.0,123.0,123.0,123.0
gWA_sBM_cAll_d25_mWA3_ch06,gWA,sBM,cAll,d25,mWA3,ch06,110,108.6,107.0,78.0,109.5,92.0,92.0,110.0,110.0
gLO_sBM_cAll_d15_mLO3_ch08,gLO,sBM,cAll,d15,mLO3,ch08,110,70.0,130.8,70.0,89.0,70.0,70.0,70.0,70.0
gPO_sFM_cAll_d12_mPO4_ch19,gPO,sFM,cAll,d12,mPO4,ch19,120,95.0,117.4,120.0,105.5,92.0,92.0,95.0,95.0
gPO_sBM_cAll_d10_mPO2_ch03,gPO,sBM,cAll,d10,mPO2,ch03,100,95.0,74.8,75.0,75.5,100.0,100.0,100.0,100.0
gLO_sBM_cAll_d13_mLO0_ch03,gLO,sBM,cAll,d13,mLO0,ch03,80,86.6,84.6,78.0,80.0,80.0,80.0,80.0,80.0
gWA_sBM_cAll_d27_mWA4_ch05,gWA,sBM,cAll,d27,mWA4,ch05,120,121.8,118.0,122.0,122.0,74.0,74.0,130.0,130.0
gKR_sBM_cAll_d28_mKR0_ch03,gKR,sBM,cAll,d28,mKR0,ch03,80,117.0,97.0,141.0,100.5,141.0,141.0,141.0,141.0
gLH_sBM_cAll_d16_mLH1_ch08,gLH,sBM,cAll,d16,mLH1,ch08,90,87.67,101.5,87.0,89.0,87.0,87.0,87.5,87.5
gJB_sBM_cAll_d09_mJB3_ch07,gJB,sBM,cAll,d09,mJB3,ch07,110,109.0,91.0,84.0,94.0,84.0,84.0,124.0,124.0
gMH_sBM_cAll_d22_mMH3_ch03,gMH,sBM,cAll,d22,mMH3,ch03,110,111.0,111.2,110.0,110.5,110.0,110.0,110.0,110.0
gJB_sBM_cAll_d07_mJB0_ch05,gJB,sBM,cAll,d07,mJB0,ch05,80,90.0,98.6,122.0,91.5,70.0,70.0,99.0,99.0
gPO_sBM_cAll_d12_mPO2_ch09,gPO,sBM,cAll,d12,mPO2,ch09,100,110.6,94.8,72.0,102.5,72.0,72.0,117.0,117.0
gPO_sBM_cAll_d11_mPO0_ch06,gPO,sBM,cAll,d11,mPO0,ch06,80,104.4,100.6,74.0,102.0,88.0,88.0,92.0,92.0
gJS_sBM_cAll_d01_mJS1_ch07,gJS,sBM,cAll,d01,mJS1,ch07,90,91.5,113.5,90.0,101.0,71.0,71.0,82.0,82.0
gLH_sBM_cAll_d16_mLH2_ch04,gLH,sBM,cAll,d16,mLH2,ch04,100,114.8,80.8,74.0,95.5,123.0,123.0,123.0,123.0
gLO_sBM_cAll_d15_mLO2_ch05,gLO,sBM,cAll,d15,mLO2,ch05,100,120.4,85.2,86.0,92.0,98.0,98.0,125.0,125.0
gPO_sBM_cAll_d12_mPO4_ch07,gPO,sBM,cAll,d12,mPO4,ch07,120,106.4,135.6,129.0,124.0,87.0,87.0,110.0,110.0
gMH_sBM_cAll_d23_mMH4_ch02,gMH,sBM,cAll,d23,mMH4,ch02,120,112.8,119.4,112.0,119.0,112.0,112.0,112.0,112.0
gLO_sBM_cAll_d13_mLO2_ch09,gLO,sBM,cAll,d13,mLO2,ch09,100,95.2,100.2,101.0,100.5,70.0,70.0,101.0,101.0
gLO_sBM_cAll_d15_mLO2_ch01,gLO,sBM,cAll,d15,mLO2,ch01,100,78.6,114.6,73.0,83.5,73.0,73.0,79.0,79.0
gLH_sBM_cAll_d16_mLH0_ch02,gLH,sBM,cAll,d16,mLH0,ch02,80,112.0,114.8,122.0,120.0,120.0,120.0,120.0,120.0
gWA_sBM_cAll_d27_mWA3_ch08,gWA,sBM,cAll,d27,mWA3,ch08,110,89.8,126.4,114.0,106.5,76.0,76.0,89.0,89.0
gMH_sBM_cAll_d24_mMH3_ch05,gMH,sBM,cAll,d24,mMH3,ch05,110,112.4,131.2,102.0,115.5,102.0,102.0,111.0,111.0
gLH_sBM_cAll_d17_mLH5_ch06,gLH,sBM,cAll,d17,mLH5,ch06,130,105.5,127.0,129.0,125.0,81.0,81.0,115.5,115.5
gWA_sBM_cAll_d25_mWA2_ch02,gWA,sBM,cAll,d25,mWA2,ch02,100,109.2,98.6,70.0,108.0,105.0,105.0,109.0,109.0
gLH_sBM_cAll_d18_mLH3_ch05,gLH,sBM,cAll,d18,mLH3,ch05,110,110.2,104.0,109.0,110.5,103.0,103.0,111.0,111.0
gLO_sFM_cAll_d14_mLO1_ch09,gLO,sFM,cAll,d14,mLO1,ch09,90,90.2,115.8,135.0,98.0,78.0,78.0,89.0,89.0
gPO_sBM_cAll_d11_mPO5_ch01,gPO,sBM,cAll,d11,mPO5,ch01,130,123.38,128.12,128.0,128.0,80.0,80.0,126.5,126.5
gHO_sBM_cAll_d19_mHO1_ch05,gHO,sBM,cAll,d19,mHO1,ch05,115,115.4,114.0,116.0,115.0,98.0,98.0,116.0,116.0
gWA_sBM_cAll_d25_mWA3_ch05,gWA,sBM,cAll,d25,mWA3,ch05,110,72.0,142.6,70.0,108.5,70.0,70.0,70.0,70.0
gHO_sBM_cAll_d20_mHO5_ch02,gHO,sBM,cAll,d20,mHO5,ch02,135,131.62,106.12,101.0,118.5,134.0,134.0,134.0,134.0
gLO_sBM_cAll_d14_mLO5_ch09,gLO,sBM,cAll,d14,mLO5,ch09,130,81.0,117.38,70.0,95.5,70.0,70.0,71.5,71.5
gKR_sBM_cAll_d29_mKR1_ch10,gKR,sBM,cAll,d29,mKR1,ch10,90,110.67,93.5,92.0,92.0,144.0,144.0,105.0,105.0
gWA_sBM_cAll_d25_mWA0_ch04,gWA,sBM,cAll,d25,mWA0,ch04,80,117.4,94.2,70.0,114.5,109.0,109.0,120.0,120.0
gJB_sBM_cAll_d07_mJB3_ch02,gJB,sBM,cAll,d07,mJB3,ch02,110,93.6,138.0,83.0,116.5,83.0,83.0,87.0,87.0
gLH_sBM_cAll_d16_mLH3_ch10,gLH,sBM,cAll,d16,mLH3,ch10,110,111.0,109.8,109.0,109.0,109.0,109.0,109.0,109.0
gWA_sBM_cAll_d26_mWA5_ch05,gWA,sBM,cAll,d26,mWA5,ch05,130,101.5,103.62,70.0,104.5,101.0,101.0,101.0,101.0
gHO_sBM_cAll_d20_mHO5_ch04,gHO,sBM,cAll,d20,mHO5,ch04,135,102.0,134.5,127.0,128.5,127.0,127.0,109.0,109.0
gLH_sBM_cAll_d16_mLH3_ch09,gLH,sBM,cAll,d16,mLH3,ch09,110,119.2,111.0,112.0,112.0,107.0,107.0,112.0,112.0
gHO_sBM_cAll_d21_mHO3_ch06,gHO,sBM,cAll,d21,mHO3,ch06,125,75.25,124.75,77.0,102.0,77.0,77.0,77.0,77.0
gJS_sBM_cAll_d01_mJS0_ch02,gJS,sBM,cAll,d01,mJS0,ch02,80,122.4,133.8,138.0,130.0,82.0,82.0,128.0,128.0
gHO_sBM_cAll_d19_mHO3_ch01,gHO,sBM,cAll,d19,mHO3,ch01,125,117.5,126.38,125.0,125.0,123.0,123.0,124.0,124.0
gWA_sBM_cAll_d27_mWA4_ch02,gWA,sBM,cAll,d27,mWA4,ch02,120,119.8,121.0,121.0,121.5,112.0,112.0,121.0,121.0
gLO_sBM_cAll_d14_mLO1_ch04,gLO,sBM,cAll,d14,mLO1,ch04,90,106.83,113.83,101.0,102.0,101.0,101.0,101.0,101.0
gLH_sBM_cAll_d16_mLH1_ch06,gLH,sBM,cAll,d16,mLH1,ch06,90,117.17,90.83,91.0,97.5,103.0,103.0,111.0,111.0
gPO_sBM_cAll_d11_mPO1_ch04,gPO,sBM,cAll,d11,mPO1,ch04,90,109.67,102.5,93.0,94.5,93.0,93.0,93.5,93.5
gPO_sFM_cAll_d12_mPO2_ch17,gPO,sFM,cAll,d12,mPO2,ch17,100,108.6,106.4,96.0,100.5,96.0,96.0,96.0,96.0
gKR_sBM_cAll_d28_mKR0_ch05,gKR,sBM,cAll,d28,mKR0,ch05,80,101.0,99.4,101.0,101.0,101.0,101.0,101.0,101.0
gLH_sBM_cAll_d16_mLH3_ch01,gLH,sBM,cAll,d16,mLH3,ch01,110,112.2,108.2,111.0,111.0,112.0,112.0,112.0,112.0
gJS_sBM_cAll_d02_mJS0_ch06,gJS,sBM,cAll,d02,mJS0,ch06,80,70.0,94.2,70.0,72.5,70.0,70.0,70.0,70.0
gBR_sBM_cAll_d06_mBR3_ch03,gBR,sBM,cAll,d06,mBR3,ch03,110,106.4,109.8,109.0,109.5,109.0,109.0,109.0,109.0
gJS_sBM_cAll_d01_mJS0_ch08,gJS,sBM,cAll,d01,mJS0,ch08,80,125.6,91.6,80.0,98.5,144.0,144.0,143.0,143.0
gWA_sBM_cAll_d25_mWA0_ch06,gWA,sBM,cAll,d25,mWA0,ch06,80,90.0,127.0,118.0,118.0,70.0,70.0,74.0,74.0
gLO_sBM_cAll_d15_mLO5_ch04,gLO,sBM,cAll,d15,mLO5,ch04,130,138.75,127.25,144.0,143.5,144.0,144.0,141.0,141.0
gMH_sBM_cAll_d23_mMH0_ch09,gMH,sBM,cAll,d23,mMH0,ch09,80,132.0,80.0,80.0,97.5,141.0,141.0,141.0,141.0
gLO_sBM_cAll_d14_mLO1_ch01,gLO,sBM,cAll,d14,mLO1,ch01,90,122.67,127.83,99.0,131.0,99.0,99.0,129.5,129.5
gMH_sBM_cAll_d23_mMH5_ch03,gMH,sBM,cAll,d23,mMH5,ch03,130,115.12,119.62,118.0,117.5,118.0,118.0,116.5,116.5
gMH_sBM_cAll_d24_mMH2_ch01,gMH,sBM,cAll,d24,mMH2,ch01,100,101.6,119.0,99.0,102.5,99.0,99.0,101.0,101.0
gJS_sBM_cAll_d03_mJS3_ch06,gJS,sBM,cAll,d03,mJS3,ch06,110,112.2,123.0,131.0,121.0,84.0,84.0,102.0,102.0
gJB_sBM_cAll_d09_mJB2_ch10,gJB,sBM,cAll,d09,mJB2,ch10,100,99.4,85.0,100.0,94.5,100.0,100.0,100.0,100.0
gLO_sBM_cAll_d13_mLO3_ch02,gLO,sBM,cAll,d13,mLO3,ch02,110,109.2,83.6,84.0,90.5,107.0,107.0,107.0,107.0
gLH_sBM_cAll_d17_mLH5_ch05,gLH,sBM,cAll,d17,mLH5,ch05,130,124.12,92.62,125.0,116.0,125.0,125.0,124.5,124.5
gWA_sBM_cAll_d27_mWA5_ch08,gWA,sBM,cAll,d27,mWA5,ch08,130,85.88,119.88,92.0,99.0,92.0,92.0,86.0,86.0
gLH_sBM_cAll_d16_mLH2_ch07,gLH,sBM,cAll,d16,mLH2,ch07,100,129.0,101.6,101.0,114.0,124.0,124.0,125.0,125.0
gJB_sBM_cAll_d08_mJB4_ch08,gJB,sBM,cAll,d08,mJB4,ch08,120,88.6,128.6,70.0,119.0,70.0,70.0,70.0,70.0
gKR_sBM_cAll_d29_mKR1_ch07,gKR,sBM,cAll,d29,mKR1,ch07,90,129.67,102.17,86.0,122.5,118.0,118.0,130.0,130.0
gLO_sBM_cAll_d13_mLO3_ch10,gLO,sBM,cAll,d13,mLO3,ch10,110,116.2,111.6,109.0,110.5,109.0,109.0,109.0,109.0
gKR_sBM_cAll_d30_mKR2_ch03,gKR,sBM,cAll,d30,mKR2,ch03,100,92.2,70.0,70.0,72.5,75.0,75.0,79.0,79.0
gJB_sBM_cAll_d07_mJB3_ch10,gJB,sBM,cAll,d07,mJB3,ch10,110,121.0,109.8,80.0,122.5,85.0,85.0,127.0,127.0
gLO_sBM_cAll_d14_mLO5_ch07,gLO,sBM,cAll,d14,mLO5,ch07,130,137.38,110.62,70.0,134.0,133.0,133.0,136.5,136.5
gLO_sBM_cAll_d14_mLO5_ch05,gLO,sBM,cAll,d14,mLO5,ch05,130,125.25,81.88,70.0,104.5,114.0,114.0,120.5,120.5
gBR_sBM_cAll_d05_mBR1_ch03,gBR,sBM,cAll,d05,mBR1,ch03,90,114.17,90.5,90.0,91.0,90.0,90.0,114.5,114.5
gLH_sBM_cAll_d16_mLH0_ch06,gLH,sBM,cAll,d16,mLH0,ch06,80,112.2,114.6,123.0,121.0,99.0,99.0,118.0,118.0
gBR_sBM_cAll_d06_mBR4_ch07,gBR,sBM,cAll,d06,mBR4,ch07,120,118.8,125.8,119.0,119.5,119.0,119.0,119.0,119.0
gHO_sBM_cAll_d19_mHO2_ch02,gHO,sBM,cAll,d19,mHO2,ch02,120,120.8,117.8,119.0,119.0,116.0,116.0,119.0,119.0
gBR_sBM_cAll_d04_mBR1_ch05,gBR,sBM,cAll,d04,mBR1,ch05,90,111.33,91.17,90.0,90.5,90.0,90.0,109.0,109.0
gPO_sFM_cAll_d11_mPO3_ch11,gPO,sFM,cAll,d11,mPO3,ch11,110,105.0,126.8,103.0,117.5,103.0,103.0,103.0,103.0
gHO_sBM_cAll_d19_mHO0_ch10,gHO,sBM,cAll,d19,mHO0,ch10,110,108.0,108.6,85.0,107.0,85.0,85.0,85.0,85.0
gJB_sBM_cAll_d07_mJB1_ch07,gJB,sBM,cAll,d07,mJB1,ch07,90,120.67,92.0,71.0,109.0,93.0,93.0,128.0,128.0
gHO_sBM_cAll_d21_mHO2_ch04,gHO,sBM,cAll,d21,mHO2,ch04,120,126.6,118.2,119.0,118.5,116.0,116.0,118.0,118.0
gWA_sBM_cAll_d25_mWA3_ch07,gWA,sBM,cAll,d25,mWA3,ch07,110,115.2,136.0,129.0,129.0,124.0,124.0,124.0,124.0
gLH_sBM_cAll_d17_mLH0_ch10,gLH,sBM,cAll,d17,mLH0,ch10,80,119.0,125.2,133.0,126.0,103.0,103.0,119.0,119.0
gMH_sFM_cAll_d24_mMH3_ch18,gMH,sFM,cAll,d24,mMH3,ch18,110,116.8,108.2,106.0,110.0,106.0,106.0,111.0,111.0
gKR_sBM_cAll_d28_mKR2_ch10,gKR,sBM,cAll,d28,mKR2,ch10,100,100.2,121.0,100.0,101.0,100.0,100.0,100.0,100.0
gKR_sBM_cAll_d28_mKR1_ch06,gKR,sBM,cAll,d28,mKR1,ch06,90,114.83,91.33,90.0,103.0,115.0,115.0,115.0,115.0
gJS_sBM_cAll_d02_mJS5_ch06,gJS,sBM,cAll,d02,mJS5,ch06,130,83.75,117.0,70.0,111.0,70.0,70.0,71.0,71.0
gLH_sFM_cAll_d17_mLH5_ch13,gLH,sFM,cAll,d17,mLH5,ch13,130,101.2,132.4,115.0,126.5,115.0,115.0,115.0,115.0
gBR_sBM_cAll_d04_mBR3_ch09,gBR,sBM,cAll,d04,mBR3,ch09,110,109.2,108.8,110.0,110.0,110.0,110.0,110.0,110.0
gHO_sBM_cAll_d21_mHO4_ch04,gHO,sBM,cAll,d21,mHO4,ch04,130,85.25,129.5,70.0,128.0,70.0,70.0,70.0,70.0
gBR_sBM_cAll_d06_mBR3_ch09,gBR,sBM,cAll,d06,mBR3,ch09,110,114.0,113.6,110.0,110.0,110.0,110.0,110.0,110.0
gHO_sBM_cAll_d19_mHO3_ch06,gHO,sBM,cAll,d19,mHO3,ch06,125,127.38,124.88,126.0,126.0,126.0,126.0,126.0,126.0
gMH_sBM_cAll_d22_mMH1_ch09,gMH,sBM,cAll,d22,mMH1,ch09,90,90.67,90.33,91.0,91.0,92.0,92.0,91.5,91.5
gJB_sBM_cAll_d09_mJB2_ch02,gJB,sBM,cAll,d09,mJB2,ch02,100,102.8,79.0,70.0,98.0,99.0,99.0,103.0,103.0
gHO_sBM_cAll_d21_mHO2_ch09,gHO,sBM,cAll,d21,mHO2,ch09,120,121.6,119.4,121.0,121.0,121.0,121.0,121.0,121.0
gJS_sBM_cAll_d02_mJS0_ch02,gJS,sBM,cAll,d02,mJS0,ch02,80,115.8,120.2,143.0,115.0,84.0,84.0,121.0,121.0
gLO_sBM_cAll_d15_mLO3_ch01,gLO,sBM,cAll,d15,mLO3,ch01,110,96.6,112.6,115.0,112.0,118.0,118.0,84.0,84.0
gWA_sBM_cAll_d26_mWA0_ch09,gWA,sBM,cAll,d26,mWA0,ch09,80,94.8,72.4,70.0,72.0,70.0,70.0,70.0,70.0
gMH_sBM_cAll_d22_mMH0_ch09,gMH,sBM,cAll,d22,mMH0,ch09,80,79.6,80.4,80.0,80.0,79.0,79.0,79.0,79.0
gLH_sBM_cAll_d17_mLH4_ch01,gLH,sBM,cAll,d17,mLH4,ch01,120,89.6,100.0,70.0,90.5,86.0,86.0,90.0,90.0
gWA_sBM_cAll_d26_mWA1_ch04,gWA,sBM,cAll,d26,mWA1,ch04,90,104.0,124.0,113.0,112.5,71.0,71.0,110.0,110.0
gKR_sBM_cAll_d29_mKR4_ch08,gKR,sBM,cAll,d29,mKR4,ch08,120,84.8,116.4,82.0,99.5,82.0,82.0,84.0,84.0
gJB_sBM_cAll_d07_mJB1_ch06,gJB,sBM,cAll,d07,mJB1,ch06,90,116.5,88.83,79.0,96.0,97.0,97.0,116.0,116.0
gLO_sBM_cAll_d13_mLO2_ch08,gLO,sBM,cAll,d13,mLO2,ch08,100,86.8,129.2,144.0,103.5,75.0,75.0,77.0,77.0
gBR_sBM_cAll_d04_mBR1_ch09,gBR,sBM,cAll,d04,mBR1,ch09,90,91.83,88.83,92.0,91.0,92.0,92.0,92.0,92.0
gJB_sBM_cAll_d09_mJB3_ch09,gJB,sBM,cAll,d09,mJB3,ch09,110,118.8,120.4,133.0,127.5,86.0,86.0,122.0,122.0
gJS_sBM_cAll_d02_mJS0_ch01,gJS,sBM,cAll,d02,mJS0,ch01,80,127.4,136.4,144.0,139.0,107.0,107.0,135.0,135.0
gMH_sBM_cAll_d24_mMH2_ch05,gMH,sBM,cAll,d24,mMH2,ch05,100,99.4,124.8,99.0,100.0,99.0,99.0,99.0,99.0
gLH_sBM_cAll_d17_mLH1_ch06,gLH,sBM,cAll,d17,mLH1,ch06,90,100.33,91.33,92.0,92.5,92.0,92.0,98.5,98.5
gJS_sBM_cAll_d03_mJS2_ch01,gJS,sBM,cAll,d03,mJS2,ch01,100,117.2,111.0,113.0,113.0,93.0,93.0,114.0,114.0
gWA_sBM_cAll_d26_mWA1_ch03,gWA,sBM,cAll,d26,mWA1,ch03,90,94.5,124.67,83.0,113.0,83.0,83.0,88.5,88.5
gBR_sBM_cAll_d06_mBR2_ch07,gBR,sBM,cAll,d06,mBR2,ch07,100,73.2,108.0,73.0,86.5,73.0,73.0,73.0,73.0
gMH_sBM_cAll_d22_mMH2_ch07,gMH,sBM,cAll,d22,mMH2,ch07,100,90.8,100.0,99.0,99.0,78.0,78.0,99.0,99.0
gLO_sFM_cAll_d14_mLO3_ch11,gLO,sFM,cAll,d14,mLO3,ch11,110,127.8,108.6,110.0,118.5,119.0,119.0,133.0,133.0
gPO_sBM_cAll_d10_mPO3_ch04,gPO,sBM,cAll,d10,mPO3,ch04,110,125.6,93.4,82.0,111.0,144.0,144.0,135.0,135.0
gMH_sBM_cAll_d24_mMH2_ch03,gMH,sBM,cAll,d24,mMH2,ch03,100,98.8,100.0,100.0,99.5,82.0,82.0,90.0,90.0
gMH_sBM_cAll_d23_mMH4_ch08,gMH,sBM,cAll,d23,mMH4,ch08,120,119.8,119.2,117.0,119.0,117.0,117.0,119.0,119.0
gMH_sBM_cAll_d24_mMH4_ch03,gMH,sBM,cAll,d24,mMH4,ch03,120,114.0,118.6,119.0,119.0,120.0,120.0,119.0,119.0
gPO_sBM_cAll_d12_mPO4_ch09,gPO,sBM,cAll,d12,mPO4,ch09,120,111.2,126.4,86.0,124.5,86.0,86.0,97.0,97.0
gLO_sFM_cAll_d13_mLO0_ch01,gLO,sFM,cAll,d13,mLO0,ch01,80,113.8,95.0,79.0,103.5,79.0,79.0,107.0,107.0
gJB_sBM_cAll_d08_mJB5_ch05,gJB,sBM,cAll,d08,mJB5,ch05,130,99.75,130.62,70.0,129.5,70.0,70.0,103.5,103.5
gJB_sBM_cAll_d09_mJB4_ch09,gJB,sBM,cAll,d09,mJB4,ch09,120,111.0,122.2,104.0,113.5,104.0,104.0,111.0,111.0
gHO_sBM_cAll_d21_mHO3_ch05,gHO,sBM,cAll,d21,mHO3,ch05,125,131.25,124.62,127.0,127.5,128.0,128.0,131.0,131.0
gWA_sFM_cAll_d26_mWA3_ch14,gWA,sFM,cAll,d26,mWA3,ch14,110,102.0,107.4,95.0,96.5,116.0,116.0,97.0,97.0
gJS_sBM_cAll_d01_mJS3_ch05,gJS,sBM,cAll,d01,mJS3,ch05,110,88.0,98.6,98.0,92.5,98.0,98.0,90.0,90.0
gKR_sBM_cAll_d30_mKR2_ch08,gKR,sBM,cAll,d30,mKR2,ch08,100,130.2,101.0,144.0,102.0,144.0,144.0,144.0,144.0
gKR_sBM_cAll_d30_mKR5_ch03,gKR,sBM,cAll,d30,mKR5,ch03,130,100.75,131.0,128.0,128.0,81.0,81.0,97.5,97.5
gLH_sFM_cAll_d18_mLH0_ch21,gLH,sFM,cAll,d18,mLH0,ch21,80,83.0,87.0,74.0,79.5,74.0,74.0,74.0,74.0
gPO_sBM_cAll_d11_mPO5_ch09,gPO,sBM,cAll,d11,mPO5,ch09,130,111.12,112.12,111.0,111.0,109.0,109.0,112.0,112.0
gHO_sBM_cAll_d19_mHO1_ch06,gHO,sBM,cAll,d19,mHO1,ch06,115,107.2,114.8,113.0,114.0,74.0,74.0,114.0,114.0
gLH_sBM_cAll_d17_mLH1_ch04,gLH,sBM,cAll,d17,mLH1,ch04,90,118.67,114.0,93.0,114.5,143.0,143.0,121.0,121.0
gMH_sBM_cAll_d23_mMH5_ch05,gMH,sBM,cAll,d23,mMH5,ch05,130,88.88,111.12,80.0,108.5,80.0,80.0,81.0,81.0
gBR_sBM_cAll_d04_mBR0_ch01,gBR,sBM,cAll,d04,mBR0,ch01,80,116.8,80.8,80.0,91.5,120.0,120.0,120.0,120.0
gMH_sBM_cAll_d24_mMH3_ch03,gMH,sBM,cAll,d24,mMH3,ch03,110,105.0,109.8,110.0,110.0,92.0,92.0,109.0,109.0
gKR_sBM_cAll_d29_mKR5_ch04,gKR,sBM,cAll,d29,mKR5,ch04,130,97.62,123.75,131.0,105.5,89.0,89.0,97.0,97.0
gWA_sBM_cAll_d26_mWA0_ch04,gWA,sBM,cAll,d26,mWA0,ch04,80,112.4,95.0,78.0,90.0,78.0,78.0,130.0,130.0
gLH_sBM_cAll_d18_mLH4_ch02,gLH,sBM,cAll,d18,mLH4,ch02,120,121.2,120.2,121.0,121.0,119.0,119.0,121.0,121.0
gMH_sFM_cAll_d23_mMH0_ch14,gMH,sFM,cAll,d23,mMH0,ch14,80,93.6,80.4,80.0,80.0,77.0,77.0,77.0,77.0
gHO_sBM_cAll_d21_mHO3_ch04,gHO,sBM,cAll,d21,mHO3,ch04,125,123.75,123.75,123.0,123.5,123.0,123.0,123.0,123.0
gMH_sBM_cAll_d22_mMH0_ch04,gMH,sBM,cAll,d22,mMH0,ch04,80,80.4,103.6,81.0,81.0,80.0,80.0,80.0,80.0
gHO_sBM_cAll_d20_mHO0_ch08,gHO,sBM,cAll,d20,mHO0,ch08,110,118.2,81.6,82.0,83.0,139.0,139.0,116.0,116.0
gHO_sBM_cAll_d21_mHO5_ch09,gHO,sBM,cAll,d21,mHO5,ch09,135,79.75,134.12,70.0,133.0,70.0,70.0,70.5,70.5
gLH_sBM_cAll_d18_mLH5_ch04,gLH,sBM,cAll,d18,mLH5,ch04,130,95.5,127.88,70.0,125.5,70.0,70.0,91.5,91.5
gJB_sBM_cAll_d08_mJB1_ch07,gJB,sBM,cAll,d08,mJB1,ch07,90,123.33,101.33,91.0,110.0,105.0,105.0,123.0,123.0
gLH_sBM_cAll_d16_mLH3_ch04,gLH,sBM,cAll,d16,mLH3,ch04,110,94.0,80.0,81.0,82.0,81.0,81.0,84.0,84.0
gLO_sBM_cAll_d15_mLO3_ch05,gLO,sBM,cAll,d15,mLO3,ch05,110,112.6,94.2,82.0,109.0,108.0,108.0,112.0,112.0
gMH_sBM_cAll_d24_mMH2_ch10,gMH,sBM,cAll,d24,mMH2,ch10,100,115.2,98.4,98.0,100.0,118.0,118.0,118.0,118.0
gMH_sBM_cAll_d24_mMH3_ch08,gMH,sBM,cAll,d24,mMH3,ch08,110,95.2,109.0,70.0,109.5,70.0,70.0,111.0,111.0
gHO_sBM_cAll_d19_mHO3_ch10,gHO,sBM,cAll,d19,mHO3,ch10,125,100.5,124.62,125.0,124.5,70.0,70.0,90.5,90.5
gPO_sBM_cAll_d11_mPO5_ch04,gPO,sBM,cAll,d11,mPO5,ch04,130,97.5,98.88,70.0,98.5,70.0,70.0,97.5,97.5
gJB_sBM_cAll_d09_mJB4_ch01,gJB,sBM,cAll,d09,mJB4,ch01,120,100.8,116.8,70.0,108.0,86.0,86.0,106.0,106.0
gJB_sFM_cAll_d07_mJB1_ch02,gJB,sFM,cAll,d07,mJB1,ch02,90,108.2,108.6,85.0,105.0,88.0,88.0,106.0,106.0
gLO_sFM_cAll_d14_mLO4_ch12,gLO,sFM,cAll,d14,mLO4,ch12,120,110.2,125.4,121.0,121.0,121.0,121.0,120.0,120.0
gKR_sBM_cAll_d28_mKR1_ch09,gKR,sBM,cAll,d28,mKR1,ch09,90,132.67,103.67,90.0,128.5,128.0,128.0,133.5,133.5
gPO_sBM_cAll_d10_mPO1_ch06,gPO,sBM,cAll,d10,mPO1,ch06,90,81.0,105.0,79.0,88.5,79.0,79.0,80.5,80.5
gHO_sBM_cAll_d19_mHO3_ch05,gHO,sBM,cAll,d19,mHO3,ch05,125,126.38,124.75,125.0,125.0,126.0,126.0,126.0,126.0
gHO_sBM_cAll_d20_mHO0_ch07,gHO,sBM,cAll,d20,mHO0,ch07,110,109.4,110.6,112.0,110.5,111.0,111.0,110.0,110.0
gJS_sBM_cAll_d03_mJS3_ch08,gJS,sBM,cAll,d03,mJS3,ch08,110,115.8,111.6,111.0,111.5,108.0,108.0,111.0,111.0
gJB_sBM_cAll_d09_mJB4_ch07,gJB,sBM,cAll,d09,mJB4,ch07,120,130.4,96.4,91.0,106.0,110.0,110.0,132.0,132.0
gLH_sBM_cAll_d18_mLH5_ch08,gLH,sBM,cAll,d18,mLH5,ch08,130,124.5,130.38,130.0,130.0,129.0,129.0,129.0,129.0
gBR_sBM_cAll_d06_mBR4_ch05,gBR,sBM,cAll,d06,mBR4,ch05,120,126.4,121.0,121.0,121.5,104.0,104.0,136.0,136.0
gMH_sBM_cAll_d22_mMH3_ch08,gMH,sBM,cAll,d22,mMH3,ch08,110,111.4,110.6,111.0,111.0,111.0,111.0,111.0,111.0
gLO_sBM_cAll_d14_mLO5_ch04,gLO,sBM,cAll,d14,mLO5,ch04,130,103.25,132.25,70.0,134.5,70.0,70.0,105.5,105.5
gWA_sBM_cAll_d27_mWA3_ch04,gWA,sBM,cAll,d27,mWA3,ch04,110,109.6,92.6,82.0,94.5,81.0,81.0,116.0,116.0
gHO_sBM_cAll_d20_mHO0_ch02,gHO,sBM,cAll,d20,mHO0,ch02,110,70.0,108.8,70.0,89.0,70.0,70.0,70.0,70.0
gJB_sBM_cAll_d07_mJB1_ch03,gJB,sBM,cAll,d07,mJB1,ch03,90,88.67,95.17,81.0,85.0,81.0,81.0,82.0,82.0
