filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gJS_sBM_cAll_d01_mJS1_ch01,gJS,sBM,cAll,d01,mJS1,ch01,90,88.83,144.5,158.0,117.5,64.0,64.0,73.5,73.5
gKR_sBM_cAll_d29_mKR5_ch06,gKR,sBM,cAll,d29,mKR5,ch06,130,132.38,156.0,165.0,162.0,165.0,165.0,132.5,132.5
gHO_sBM_cAll_d20_mHO0_ch05,gHO,sBM,cAll,d20,mHO0,ch05,110,109.0,110.2,109.0,109.5,116.0,116.0,108.0,108.0
gKR_sBM_cAll_d28_mKR2_ch06,gKR,sBM,cAll,d28,mKR2,ch06,100,103.6,136.4,77.0,124.5,77.0,77.0,77.0,77.0
gWA_sBM_cAll_d25_mWA3_ch06,gWA,sBM,cAll,d25,mWA3,ch06,110,137.6,125.6,78.0,128.0,110.0,110.0,118.0,118.0
gLO_sBM_cAll_d15_mLO3_ch08,gLO,sBM,cAll,d15,mLO3,ch08,110,60.0,135.2,60.0,95.5,60.0,60.0,60.0,60.0
gPO_sFM_cAll_d12_mPO4_ch19,gPO,sFM,cAll,d12,mPO4,ch19,120,95.2,117.4,93.0,105.5,93.0,93.0,95.0,95.0
gPO_sBM_cAll_d10_mPO2_ch03,gPO,sBM,cAll,d10,mPO2,ch03,100,95.0,91.6,75.0,87.0,100.0,100.0,100.0,100.0
gLO_sBM_cAll_d13_mLO0_ch03,gLO,sBM,cAll,d13,mLO0,ch03,80,136.2,84.6,89.0,91.5,89.0,89.0,157.0,157.0
gWA_sBM_cAll_d27_mWA4_ch05,gWA,sBM,cAll,d27,mWA4,ch05,120,106.4,120.6,71.0,113.0,71.0,71.0,103.0,103.0
gKR_sBM_cAll_d28_mKR0_ch03,gKR,sBM,cAll,d28,mKR0,ch03,80,121.0,99.2,161.0,82.0,161.0,161.0,161.0,161.0
gLH_sBM_cAll_d16_mLH1_ch08,gLH,sBM,cAll,d16,mLH1,ch08,90,87.83,91.83,87.0,87.5,87.0,87.0,87.5,87.5
gJB_sBM_cAll_d09_mJB3_ch07,gJB,sBM,cAll,d09,mJB3,ch07,110,62.8,135.6,62.0,78.0,62.0,62.0,63.0,63.0
gMH_sBM_cAll_d22_mMH3_ch03,gMH,sBM,cAll,d22,mMH3,ch03,110,111.8,111.2,110.0,111.0,109.0,109.0,111.0,111.0
gJB_sBM_cAll_d07_mJB0_ch05,gJB,sBM,cAll,d07,mJB0,ch05,80,82.0,61.6,61.0,64.5,66.0,66.0,78.0,78.0
gPO_sBM_cAll_d12_mPO2_ch09,gPO,sBM,cAll,d12,mPO2,ch09,100,102.4,92.6,86.0,98.5,98.0,98.0,100.0,100.0
gPO_sBM_cAll_d11_mPO0_ch06,gPO,sBM,cAll,d11,mPO0,ch06,80,117.0,120.2,156.0,101.5,156.0,156.0,92.0,92.0
gJS_sBM_cAll_d01_mJS1_ch07,gJS,sBM,cAll,d01,mJS1,ch07,90,152.0,103.67,179.0,133.5,179.0,179.0,163.5,163.5
gLH_sBM_cAll_d16_mLH2_ch04,gLH,sBM,cAll,d16,mLH2,ch04,100,95.2,89.8,60.0,76.5,73.0,73.0,78.0,78.0
gLO_sBM_cAll_d15_mLO2_ch05,gLO,sBM,cAll,d15,mLO2,ch05,100,115.4,85.2,86.0,92.0,98.0,98.0,100.0,100.0
gPO_sBM_cAll_d12_mPO4_ch07,gPO,sBM,cAll,d12,mPO4,ch07,120,118.0,139.8,87.0,131.0,87.0,87.0,113.0,113.0
gMH_sBM_cAll_d23_mMH4_ch02,gMH,sBM,cAll,d23,mMH4,ch02,120,120.8,119.4,119.0,120.5,135.0,135.0,134.0,134.0
gLO_sBM_cAll_d13_mLO2_ch09,gLO,sBM,cAll,d13,mLO2,ch09,100,95.2,100.2,101.0,100.5,70.0,70.0,101.0,101.0
gLO_sBM_cAll_d15_mLO2_ch01,gLO,sBM,cAll,d15,mLO2,ch01,100,113.4,113.2,75.0,96.0,74.0,74.0,85.0,85.0
gLH_sBM_cAll_d16_mLH0_ch02,gLH,sBM,cAll,d16,mLH0,ch02,80,124.6,95.2,80.0,120.0,120.0,120.0,120.0,120.0
gWA_sBM_cAll_d27_mWA3_ch08,gWA,sBM,cAll,d27,mWA3,ch08,110,123.2,125.8,60.0,117.5,60.0,60.0,149.0,149.0
gMH_sBM_cAll_d24_mMH3_ch05,gMH,sBM,cAll,d24,mMH3,ch05,110,107.4,137.4,102.0,112.5,102.0,102.0,102.0,102.0
gLH_sBM_cAll_d17_mLH5_ch06,gLH,sBM,cAll,d17,mLH5,ch06,130,127.88,127.0,129.0,127.5,87.0,87.0,116.5,116.5
gWA_sBM_cAll_d25_mWA2_ch02,gWA,sBM,cAll,d25,mWA2,ch02,100,121.8,72.2,64.0,99.5,104.0,104.0,125.0,125.0
gLH_sBM_cAll_d18_mLH3_ch05,gLH,sBM,cAll,d18,mLH3,ch05,110,144.6,122.4,109.0,115.5,102.0,102.0,166.0,166.0
gLO_sFM_cAll_d14_mLO1_ch09,gLO,sFM,cAll,d14,mLO1,ch09,90,126.4,114.6,113.0,113.0,78.0,78.0,107.0,107.0
gPO_sBM_cAll_d11_mPO5_ch01,gPO,sBM,cAll,d11,mPO5,ch01,130,120.88,128.0,129.0,129.0,129.0,129.0,128.5,128.5
gHO_sBM_cAll_d19_mHO1_ch05,gHO,sBM,cAll,d19,mHO1,ch05,115,156.6,114.0,152.0,134.5,152.0,152.0,153.0,153.0
gWA_sBM_cAll_d25_mWA3_ch05,gWA,sBM,cAll,d25,mWA3,ch05,110,66.0,141.0,60.0,93.0,60.0,60.0,60.0,60.0
gHO_sBM_cAll_d20_mHO5_ch02,gHO,sBM,cAll,d20,mHO5,ch02,135,155.12,106.12,101.0,117.0,113.0,113.0,166.5,166.5
gLO_sBM_cAll_d14_mLO5_ch09,gLO,sBM,cAll,d14,mLO5,ch09,130,62.5,121.12,64.0,76.5,64.0,64.0,63.0,63.0
gKR_sBM_cAll_d29_mKR1_ch10,gKR,sBM,cAll,d29,mKR1,ch10,90,133.17,125.67,92.0,132.5,111.0,111.0,132.5,132.5
gWA_sBM_cAll_d25_mWA0_ch04,gWA,sBM,cAll,d25,mWA0,ch04,80,105.0,67.2,69.0,69.0,65.0,65.0,110.0,110.0
gJB_sBM_cAll_d07_mJB3_ch02,gJB,sBM,cAll,d07,mJB3,ch02,110,93.8,154.6,83.0,116.5,83.0,83.0,91.0,91.0
gLH_sBM_cAll_d16_mLH3_ch10,gLH,sBM,cAll,d16,mLH3,ch10,110,118.0,109.8,109.0,109.0,109.0,109.0,109.0,109.0
gWA_sBM_cAll_d26_mWA5_ch05,gWA,sBM,cAll,d26,mWA5,ch05,130,129.88,152.5,161.0,160.5,81.0,81.0,156.5,156.5
gHO_sBM_cAll_d20_mHO5_ch04,gHO,sBM,cAll,d20,mHO5,ch04,135,98.5,117.62,127.0,127.0,127.0,127.0,109.0,109.0
gLH_sBM_cAll_d16_mLH3_ch09,gLH,sBM,cAll,d16,mLH3,ch09,110,94.6,111.0,112.0,110.0,110.0,110.0,110.0,110.0
gHO_sBM_cAll_d21_mHO3_ch06,gHO,sBM,cAll,d21,mHO3,ch06,125,63.38,124.75,60.0,94.5,60.0,60.0,62.5,62.5
gJS_sBM_cAll_d01_mJS0_ch02,gJS,sBM,cAll,d01,mJS0,ch02,80,133.6,102.8,63.0,109.5,63.0,63.0,158.0,158.0
gHO_sBM_cAll_d19_mHO3_ch01,gHO,sBM,cAll,d19,mHO3,ch01,125,70.5,125.38,125.0,124.5,63.0,63.0,63.0,63.0
gWA_sBM_cAll_d27_mWA4_ch02,gWA,sBM,cAll,d27,mWA4,ch02,120,119.8,140.4,121.0,123.0,112.0,112.0,121.0,121.0
gLO_sBM_cAll_d14_mLO1_ch04,gLO,sBM,cAll,d14,mLO1,ch04,90,108.67,121.67,116.0,115.0,116.0,116.0,108.5,108.5
gLH_sBM_cAll_d16_mLH1_ch06,gLH,sBM,cAll,d16,mLH1,ch06,90,108.67,90.83,91.0,96.5,101.0,101.0,108.5,108.5
gPO_sBM_cAll_d11_mPO1_ch04,gPO,sBM,cAll,d11,mPO1,ch04,90,128.67,110.5,96.0,120.0,93.0,93.0,143.5,143.5
gPO_sFM_cAll_d12_mPO2_ch17,gPO,sFM,cAll,d12,mPO2,ch17,100,112.0,129.0,100.0,113.0,94.0,94.0,110.0,110.0
gKR_sBM_cAll_d28_mKR0_ch05,gKR,sBM,cAll,d28,mKR0,ch05,80,101.0,88.8,100.0,100.0,101.0,101.0,101.0,101.0
gLH_sBM_cAll_d16_mLH3_ch01,gLH,sBM,cAll,d16,mLH3,ch01,110,112.2,108.2,111.0,111.0,112.0,112.0,112.0,112.0
gJS_sBM_cAll_d02_mJS0_ch06,gJS,sBM,cAll,d02,mJS0,ch06,80,60.0,98.8,60.0,61.0,60.0,60.0,60.0,60.0
gBR_sBM_cAll_d06_mBR3_ch03,gBR,sBM,cAll,d06,mBR3,ch03,110,106.4,109.8,109.0,109.5,109.0,109.0,109.0,109.0
gJS_sBM_cAll_d01_mJS0_ch08,gJS,sBM,cAll,d01,mJS0,ch08,80,113.0,99.2,80.0,80.0,60.0,60.0,142.0,142.0
gWA_sBM_cAll_d25_mWA0_ch06,gWA,sBM,cAll,d25,mWA0,ch06,80,125.2,115.4,60.0,126.0,74.0,74.0,118.0,118.0
gLO_sBM_cAll_d15_mLO5_ch04,gLO,sBM,cAll,d15,mLO5,ch04,130,130.12,128.62,130.0,132.0,118.0,118.0,129.0,129.0
gMH_sBM_cAll_d23_mMH0_ch09,gMH,sBM,cAll,d23,mMH0,ch09,80,159.4,80.0,80.0,119.5,159.0,159.0,159.0,159.0
gLO_sBM_cAll_d14_mLO1_ch01,gLO,sBM,cAll,d14,mLO1,ch01,90,113.83,133.17,97.0,130.5,97.0,97.0,113.0,113.0
gMH_sBM_cAll_d23_mMH5_ch03,gMH,sBM,cAll,d23,mMH5,ch03,130,105.75,119.62,114.0,115.0,114.0,114.0,111.5,111.5
gMH_sBM_cAll_d24_mMH2_ch01,gMH,sBM,cAll,d24,mMH2,ch01,100,101.6,100.0,99.0,100.0,99.0,99.0,101.0,101.0
gJS_sBM_cAll_d03_mJS3_ch06,gJS,sBM,cAll,d03,mJS3,ch06,110,137.8,145.0,104.0,144.0,104.0,104.0,157.0,157.0
gJB_sBM_cAll_d09_mJB2_ch10,gJB,sBM,cAll,d09,mJB2,ch10,100,136.4,105.8,80.0,114.0,84.0,84.0,135.0,135.0
gLO_sBM_cAll_d13_mLO3_ch02,gLO,sBM,cAll,d13,mLO3,ch02,110,114.6,83.6,84.0,88.5,93.0,93.0,113.0,113.0
gLH_sBM_cAll_d17_mLH5_ch05,gLH,sBM,cAll,d17,mLH5,ch05,130,136.12,112.75,125.0,124.0,125.0,125.0,125.0,125.0
gWA_sBM_cAll_d27_mWA5_ch08,gWA,sBM,cAll,d27,mWA5,ch08,130,84.62,121.88,92.0,94.5,92.0,92.0,86.0,86.0
gLH_sBM_cAll_d16_mLH2_ch07,gLH,sBM,cAll,d16,mLH2,ch07,100,144.0,101.6,101.0,115.0,126.0,126.0,150.0,150.0
gJB_sBM_cAll_d08_mJB4_ch08,gJB,sBM,cAll,d08,mJB4,ch08,120,74.0,60.4,60.0,61.0,60.0,60.0,68.0,68.0
gKR_sBM_cAll_d29_mKR1_ch07,gKR,sBM,cAll,d29,mKR1,ch07,90,129.33,93.67,83.0,122.5,118.0,118.0,130.0,130.0
gLO_sBM_cAll_d13_mLO3_ch10,gLO,sBM,cAll,d13,mLO3,ch10,110,164.8,123.4,166.0,165.0,166.0,166.0,166.0,166.0
gKR_sBM_cAll_d30_mKR2_ch03,gKR,sBM,cAll,d30,mKR2,ch03,100,97.2,60.0,60.0,67.5,75.0,75.0,79.0,79.0
gJB_sBM_cAll_d07_mJB3_ch10,gJB,sBM,cAll,d07,mJB3,ch10,110,131.8,125.8,80.0,137.0,100.0,100.0,135.0,135.0
gLO_sBM_cAll_d14_mLO5_ch07,gLO,sBM,cAll,d14,mLO5,ch07,130,145.62,102.12,65.0,139.0,133.0,133.0,143.0,143.0
gLO_sBM_cAll_d14_mLO5_ch05,gLO,sBM,cAll,d14,mLO5,ch05,130,123.38,99.62,94.0,115.5,114.0,114.0,119.5,119.5
gBR_sBM_cAll_d05_mBR1_ch03,gBR,sBM,cAll,d05,mBR1,ch03,90,106.33,90.5,90.0,91.0,90.0,90.0,92.0,92.0
gLH_sBM_cAll_d16_mLH0_ch06,gLH,sBM,cAll,d16,mLH0,ch06,80,143.6,114.6,123.0,123.0,118.0,118.0,123.0,123.0
gBR_sBM_cAll_d06_mBR4_ch07,gBR,sBM,cAll,d06,mBR4,ch07,120,83.6,118.2,60.0,117.0,60.0,60.0,60.0,60.0
gHO_sBM_cAll_d19_mHO2_ch02,gHO,sBM,cAll,d19,mHO2,ch02,120,118.8,117.8,119.0,118.5,116.0,116.0,118.0,118.0
gBR_sBM_cAll_d04_mBR1_ch05,gBR,sBM,cAll,d04,mBR1,ch05,90,169.5,91.17,90.0,114.0,178.0,178.0,177.5,177.5
gPO_sFM_cAll_d11_mPO3_ch11,gPO,sFM,cAll,d11,mPO3,ch11,110,122.4,129.8,103.0,117.0,103.0,103.0,103.0,103.0
gHO_sBM_cAll_d19_mHO0_ch10,gHO,sBM,cAll,d19,mHO0,ch10,110,96.0,108.6,82.0,105.0,82.0,82.0,84.0,84.0
gJB_sBM_cAll_d07_mJB1_ch07,gJB,sBM,cAll,d07,mJB1,ch07,90,117.17,112.67,111.0,111.5,86.0,86.0,122.0,122.0
gHO_sBM_cAll_d21_mHO2_ch04,gHO,sBM,cAll,d21,mHO2,ch04,120,71.2,118.2,60.0,115.0,60.0,60.0,60.0,60.0
gWA_sBM_cAll_d25_mWA3_ch07,gWA,sBM,cAll,d25,mWA3,ch07,110,63.0,126.0,62.0,70.5,62.0,62.0,63.0,63.0
gLH_sBM_cAll_d17_mLH0_ch10,gLH,sBM,cAll,d17,mLH0,ch10,80,134.4,146.8,138.0,138.0,102.0,102.0,119.0,119.0
gMH_sFM_cAll_d24_mMH3_ch18,gMH,sFM,cAll,d24,mMH3,ch18,110,118.0,109.8,113.0,110.5,113.0,113.0,113.0,113.0
gKR_sBM_cAll_d28_mKR2_ch10,gKR,sBM,cAll,d28,mKR2,ch10,100,100.6,128.2,101.0,101.0,101.0,101.0,101.0,101.0
gKR_sBM_cAll_d28_mKR1_ch06,gKR,sBM,cAll,d28,mKR1,ch06,90,108.83,91.33,90.0,93.0,113.0,113.0,113.5,113.5
gJS_sBM_cAll_d02_mJS5_ch06,gJS,sBM,cAll,d02,mJS5,ch06,130,69.62,93.38,68.0,75.0,68.0,68.0,69.0,69.0
gLH_sFM_cAll_d17_mLH5_ch13,gLH,sFM,cAll,d17,mLH5,ch13,130,100.8,110.2,115.0,109.5,115.0,115.0,115.0,115.0
gBR_sBM_cAll_d04_mBR3_ch09,gBR,sBM,cAll,d04,mBR3,ch09,110,112.8,109.8,110.0,110.0,110.0,110.0,112.0,112.0
gHO_sBM_cAll_d21_mHO4_ch04,gHO,sBM,cAll,d21,mHO4,ch04,130,65.0,129.5,64.0,96.5,64.0,64.0,65.0,65.0
gBR_sBM_cAll_d06_mBR3_ch09,gBR,sBM,cAll,d06,mBR3,ch09,110,114.0,122.2,110.0,111.5,105.0,105.0,111.0,111.0
gHO_sBM_cAll_d19_mHO3_ch06,gHO,sBM,cAll,d19,mHO3,ch06,125,126.25,124.88,126.0,126.0,126.0,126.0,126.0,126.0
gMH_sBM_cAll_d22_mMH1_ch09,gMH,sBM,cAll,d22,mMH1,ch09,90,90.67,90.33,91.0,91.0,92.0,92.0,91.5,91.5
gJB_sBM_cAll_d09_mJB2_ch02,gJB,sBM,cAll,d09,mJB2,ch02,100,121.8,71.0,64.0,98.5,100.0,100.0,105.0,105.0
gHO_sBM_cAll_d21_mHO2_ch09,gHO,sBM,cAll,d21,mHO2,ch09,120,166.2,119.4,179.0,120.5,179.0,179.0,179.0,179.0
gJS_sBM_cAll_d02_mJS0_ch02,gJS,sBM,cAll,d02,mJS0,ch02,80,84.4,137.0,111.0,115.0,60.0,60.0,62.0,62.0
gLO_sBM_cAll_d15_mLO3_ch01,gLO,sBM,cAll,d15,mLO3,ch01,110,96.6,126.0,118.0,110.5,118.0,118.0,84.0,84.0
gWA_sBM_cAll_d26_mWA0_ch09,gWA,sBM,cAll,d26,mWA0,ch09,80,66.4,66.8,67.0,67.0,65.0,65.0,67.0,67.0
gMH_sBM_cAll_d22_mMH0_ch09,gMH,sBM,cAll,d22,mMH0,ch09,80,80.0,80.4,80.0,80.0,80.0,80.0,80.0,80.0
gLH_sBM_cAll_d17_mLH4_ch01,gLH,sBM,cAll,d17,mLH4,ch01,120,91.2,108.2,90.0,90.5,90.0,90.0,91.0,91.0
gWA_sBM_cAll_d26_mWA1_ch04,gWA,sBM,cAll,d26,mWA1,ch04,90,134.0,107.33,111.0,111.0,111.0,111.0,112.0,112.0
gKR_sBM_cAll_d29_mKR4_ch08,gKR,sBM,cAll,d29,mKR4,ch08,120,83.6,124.0,79.0,88.0,79.0,79.0,84.0,84.0
gJB_sBM_cAll_d07_mJB1_ch06,gJB,sBM,cAll,d07,mJB1,ch06,90,124.67,88.83,79.0,99.0,97.0,97.0,136.5,136.5
gLO_sBM_cAll_d13_mLO2_ch08,gLO,sBM,cAll,d13,mLO2,ch08,100,86.8,125.2,75.0,99.5,75.0,75.0,77.0,77.0
gBR_sBM_cAll_d04_mBR1_ch09,gBR,sBM,cAll,d04,mBR1,ch09,90,98.0,98.0,88.0,92.0,92.0,92.0,92.0,92.0
gJB_sBM_cAll_d09_mJB3_ch09,gJB,sBM,cAll,d09,mJB3,ch09,110,89.6,85.8,88.0,89.5,89.0,89.0,89.0,89.0
gJS_sBM_cAll_d02_mJS0_ch01,gJS,sBM,cAll,d02,mJS0,ch01,80,143.0,164.2,146.0,169.0,100.0,100.0,166.0,166.0
gMH_sBM_cAll_d24_mMH2_ch05,gMH,sBM,cAll,d24,mMH2,ch05,100,98.2,128.8,148.0,100.5,95.0,95.0,98.0,98.0
gLH_sBM_cAll_d17_mLH1_ch06,gLH,sBM,cAll,d17,mLH1,ch06,90,125.83,136.17,179.0,126.5,97.0,97.0,126.5,126.5
gJS_sBM_cAll_d03_mJS2_ch01,gJS,sBM,cAll,d03,mJS2,ch01,100,96.0,122.4,111.0,111.0,82.0,82.0,93.0,93.0
gWA_sBM_cAll_d26_mWA1_ch03,gWA,sBM,cAll,d26,mWA1,ch03,90,140.0,126.0,117.0,132.0,154.0,154.0,153.0,153.0
gBR_sBM_cAll_d06_mBR2_ch07,gBR,sBM,cAll,d06,mBR2,ch07,100,94.0,108.4,100.0,99.5,74.0,74.0,76.0,76.0
gMH_sBM_cAll_d22_mMH2_ch07,gMH,sBM,cAll,d22,mMH2,ch07,100,116.4,114.2,99.0,100.5,78.0,78.0,100.0,100.0
gLO_sFM_cAll_d14_mLO3_ch11,gLO,sFM,cAll,d14,mLO3,ch11,110,131.8,109.6,110.0,113.5,134.0,134.0,134.0,134.0
gPO_sBM_cAll_d10_mPO3_ch04,gPO,sBM,cAll,d10,mPO3,ch04,110,98.8,93.4,82.0,82.0,144.0,144.0,71.0,71.0
gMH_sBM_cAll_d24_mMH2_ch03,gMH,sBM,cAll,d24,mMH2,ch03,100,114.2,100.0,100.0,100.0,87.0,87.0,93.0,93.0
gMH_sBM_cAll_d23_mMH4_ch08,gMH,sBM,cAll,d23,mMH4,ch08,120,119.8,119.2,117.0,119.0,117.0,117.0,119.0,119.0
gMH_sBM_cAll_d24_mMH4_ch03,gMH,sBM,cAll,d24,mMH4,ch03,120,118.2,112.6,119.0,119.0,115.0,115.0,119.0,119.0
gPO_sBM_cAll_d12_mPO4_ch09,gPO,sBM,cAll,d12,mPO4,ch09,120,89.2,137.0,121.0,104.5,86.0,86.0,90.0,90.0
gLO_sFM_cAll_d13_mLO0_ch01,gLO,sFM,cAll,d13,mLO0,ch01,80,92.0,110.8,80.0,88.0,80.0,80.0,94.0,94.0
gJB_sBM_cAll_d08_mJB5_ch05,gJB,sBM,cAll,d08,mJB5,ch05,130,124.38,73.5,65.0,65.0,158.0,158.0,138.0,138.0
gJB_sBM_cAll_d09_mJB4_ch09,gJB,sBM,cAll,d09,mJB4,ch09,120,111.2,124.6,99.0,114.0,103.0,103.0,113.0,113.0
gHO_sBM_cAll_d21_mHO3_ch05,gHO,sBM,cAll,d21,mHO3,ch05,125,99.25,124.62,64.0,125.5,64.0,64.0,98.5,98.5
gWA_sFM_cAll_d26_mWA3_ch14,gWA,sFM,cAll,d26,mWA3,ch14,110,109.6,96.8,95.0,97.0,116.0,116.0,116.0,116.0
gJS_sBM_cAll_d01_mJS3_ch05,gJS,sBM,cAll,d01,mJS3,ch05,110,107.8,112.8,62.0,101.5,62.0,62.0,98.0,98.0
gKR_sBM_cAll_d30_mKR2_ch08,gKR,sBM,cAll,d30,mKR2,ch08,100,142.2,101.0,100.0,114.5,126.0,126.0,150.0,150.0
gKR_sBM_cAll_d30_mKR5_ch03,gKR,sBM,cAll,d30,mKR5,ch03,130,160.5,109.25,65.0,160.0,160.0,160.0,160.5,160.5
gLH_sFM_cAll_d18_mLH0_ch21,gLH,sFM,cAll,d18,mLH0,ch21,80,111.6,114.6,80.0,81.0,164.0,164.0,81.0,81.0
gPO_sBM_cAll_d11_mPO5_ch09,gPO,sBM,cAll,d11,mPO5,ch09,130,120.25,113.38,111.0,112.5,109.0,109.0,113.0,113.0
gHO_sBM_cAll_d19_mHO1_ch06,gHO,sBM,cAll,d19,mHO1,ch06,115,115.0,114.8,112.0,113.5,112.0,112.0,112.0,112.0
gLH_sBM_cAll_d17_mLH1_ch04,gLH,sBM,cAll,d17,mLH1,ch04,90,108.33,126.17,91.0,94.0,89.0,89.0,93.5,93.5
gMH_sBM_cAll_d23_mMH5_ch05,gMH,sBM,cAll,d23,mMH5,ch05,130,88.88,162.62,80.0,115.5,80.0,80.0,81.0,81.0
gBR_sBM_cAll_d04_mBR0_ch01,gBR,sBM,cAll,d04,mBR0,ch01,80,112.4,80.8,80.0,91.5,101.0,101.0,119.0,119.0
gMH_sBM_cAll_d24_mMH3_ch03,gMH,sBM,cAll,d24,mMH3,ch03,110,103.2,109.8,110.0,110.0,98.0,98.0,98.0,98.0
gKR_sBM_cAll_d29_mKR5_ch04,gKR,sBM,cAll,d29,mKR5,ch04,130,97.62,65.62,66.0,77.5,89.0,89.0,97.0,97.0
gWA_sBM_cAll_d26_mWA0_ch04,gWA,sBM,cAll,d26,mWA0,ch04,80,104.4,123.0,80.0,111.0,78.0,78.0,99.0,99.0
gLH_sBM_cAll_d18_mLH4_ch02,gLH,sBM,cAll,d18,mLH4,ch02,120,60.6,120.2,60.0,90.0,60.0,60.0,60.0,60.0
gMH_sFM_cAll_d23_mMH0_ch14,gMH,sFM,cAll,d23,mMH0,ch14,80,106.2,96.2,80.0,80.0,77.0,77.0,77.0,77.0
gHO_sBM_cAll_d21_mHO3_ch04,gHO,sBM,cAll,d21,mHO3,ch04,125,61.75,123.75,62.0,92.5,62.0,62.0,62.0,62.0
gMH_sBM_cAll_d22_mMH0_ch04,gMH,sBM,cAll,d22,mMH0,ch04,80,80.4,161.0,80.0,120.5,80.0,80.0,80.0,80.0
gHO_sBM_cAll_d20_mHO0_ch08,gHO,sBM,cAll,d20,mHO0,ch08,110,127.8,93.2,81.0,115.0,114.0,114.0,133.0,133.0
gHO_sBM_cAll_d21_mHO5_ch09,gHO,sBM,cAll,d21,mHO5,ch09,135,66.75,134.12,67.0,100.0,67.0,67.0,67.0,67.0
gLH_sBM_cAll_d18_mLH5_ch04,gLH,sBM,cAll,d18,mLH5,ch04,130,116.0,136.62,130.0,129.5,90.0,90.0,103.5,103.5
gJB_sBM_cAll_d08_mJB1_ch07,gJB,sBM,cAll,d08,mJB1,ch07,90,105.17,107.33,74.0,94.5,74.0,74.0,104.0,104.0
gLH_sBM_cAll_d16_mLH3_ch04,gLH,sBM,cAll,d16,mLH3,ch04,110,106.2,95.4,82.0,83.0,83.0,83.0,84.0,84.0
gLO_sBM_cAll_d15_mLO3_ch05,gLO,sBM,cAll,d15,mLO3,ch05,110,119.8,94.2,82.0,110.0,108.0,108.0,117.0,117.0
gMH_sBM_cAll_d24_mMH2_ch10,gMH,sBM,cAll,d24,mMH2,ch10,100,148.4,98.4,98.0,122.5,150.0,150.0,149.0,149.0
gMH_sBM_cAll_d24_mMH3_ch08,gMH,sBM,cAll,d24,mMH3,ch08,110,103.0,109.0,70.0,109.5,70.0,70.0,111.0,111.0
gHO_sBM_cAll_d19_mHO3_ch10,gHO,sBM,cAll,d19,mHO3,ch10,125,84.25,124.38,124.0,124.0,61.0,61.0,62.0,62.0
gPO_sBM_cAll_d11_mPO5_ch04,gPO,sBM,cAll,d11,mPO5,ch04,130,64.88,115.62,62.0,83.5,62.0,62.0,64.0,64.0
gJB_sBM_cAll_d09_mJB4_ch01,gJB,sBM,cAll,d09,mJB4,ch01,120,100.8,120.8,86.0,106.5,86.0,86.0,106.0,106.0
gJB_sFM_cAll_d07_mJB1_ch02,gJB,sFM,cAll,d07,mJB1,ch02,90,108.4,106.2,78.0,105.5,88.0,88.0,106.0,106.0
gLO_sFM_cAll_d14_mLO4_ch12,gLO,sFM,cAll,d14,mLO4,ch12,120,111.6,118.0,121.0,121.0,60.0,60.0,121.0,121.0
gKR_sBM_cAll_d28_mKR1_ch09,gKR,sBM,cAll,d28,mKR1,ch09,90,132.5,112.17,88.0,130.0,128.0,128.0,133.5,133.5
gPO_sBM_cAll_d10_mPO1_ch06,gPO,sBM,cAll,d10,mPO1,ch06,90,118.67,145.83,79.0,148.0,79.0,79.0,113.5,113.5
gHO_sBM_cAll_d19_mHO3_ch05,gHO,sBM,cAll,d19,mHO3,ch05,125,126.38,124.75,125.0,125.0,126.0,126.0,126.0,126.0
gHO_sBM_cAll_d20_mHO0_ch07,gHO,sBM,cAll,d20,mHO0,ch07,110,121.0,110.6,112.0,111.0,111.0,111.0,111.0,111.0
gJS_sBM_cAll_d03_mJS3_ch08,gJS,sBM,cAll,d03,mJS3,ch08,110,105.6,101.0,60.0,110.5,60.0,60.0,110.0,110.0
gJB_sBM_cAll_d09_mJB4_ch07,gJB,sBM,cAll,d09,mJB4,ch07,120,123.6,109.4,65.0,117.5,65.0,65.0,138.0,138.0
gLH_sBM_cAll_d18_mLH5_ch08,gLH,sBM,cAll,d18,mLH5,ch08,130,83.5,119.88,64.0,104.5,64.0,64.0,65.5,65.5
gBR_sBM_cAll_d06_mBR4_ch05,gBR,sBM,cAll,d06,mBR4,ch05,120,156.8,97.2,61.0,131.0,140.0,140.0,159.0,159.0
gMH_sBM_cAll_d22_mMH3_ch08,gMH,sBM,cAll,d22,mMH3,ch08,110,111.4,110.6,111.0,111.0,111.0,111.0,111.0,111.0
gLO_sBM_cAll_d14_mLO5_ch04,gLO,sBM,cAll,d14,mLO5,ch04,130,108.38,117.5,60.0,137.0,60.0,60.0,99.5,99.5
gWA_sBM_cAll_d27_mWA3_ch04,gWA,sBM,cAll,d27,mWA3,ch04,110,157.2,126.4,82.0,149.5,134.0,134.0,170.0,170.0
gHO_sBM_cAll_d20_mHO0_ch02,gHO,sBM,cAll,d20,mHO0,ch02,110,60.0,108.8,60.0,84.0,60.0,60.0,60.0,60.0
gJB_sBM_cAll_d07_mJB1_ch03,gJB,sBM,cAll,d07,mJB1,ch03,90,95.33,109.67,81.0,84.0,81.0,81.0,82.0,82.0
