filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gJS_sBM_cAll_d01_mJS1_ch01,gJS,sBM,cAll,d01,mJS1,ch01,90,145.83,158.33,158.0,158.0,158.0,158.0,158.0,158.0
gKR_sBM_cAll_d29_mKR5_ch06,gKR,sBM,cAll,d29,mKR5,ch06,130,174.12,146.38,170.0,170.5,172.0,172.0,173.0,173.0
gHO_sBM_cAll_d20_mHO0_ch05,gHO,sBM,cAll,d20,mHO0,ch05,110,161.6,135.6,174.0,160.5,123.0,123.0,174.0,174.0
gKR_sBM_cAll_d28_mKR2_ch06,gKR,sBM,cAll,d28,mKR2,ch06,100,119.6,150.2,100.0,144.5,100.0,100.0,119.0,119.0
gWA_sBM_cAll_d25_mWA3_ch06,gWA,sBM,cAll,d25,mWA3,ch06,110,162.2,138.4,138.0,157.5,148.0,148.0,161.0,161.0
gLO_sBM_cAll_d15_mLO3_ch08,gLO,sBM,cAll,d15,mLO3,ch08,110,95.8,135.2,138.0,121.0,83.0,83.0,90.0,90.0
gPO_sFM_cAll_d12_mPO4_ch19,gPO,sFM,cAll,d12,mPO4,ch19,120,151.4,117.2,120.0,120.0,120.0,120.0,171.0,171.0
gPO_sBM_cAll_d10_mPO2_ch03,gPO,sBM,cAll,d10,mPO2,ch03,100,129.6,150.4,133.0,147.5,133.0,133.0,133.0,133.0
gLO_sBM_cAll_d13_mLO0_ch03,gLO,sBM,cAll,d13,mLO0,ch03,80,116.6,155.0,83.0,145.5,83.0,83.0,83.0,83.0
gWA_sBM_cAll_d27_mWA4_ch05,gWA,sBM,cAll,d27,mWA4,ch05,120,106.4,120.6,71.0,113.0,71.0,71.0,103.0,103.0
gKR_sBM_cAll_d28_mKR0_ch03,gKR,sBM,cAll,d28,mKR0,ch03,80,97.6,99.2,61.0,81.5,61.0,61.0,61.0,61.0
gLH_sBM_cAll_d16_mLH1_ch08,gLH,sBM,cAll,d16,mLH1,ch08,90,129.83,108.83,91.0,114.0,91.0,91.0,137.0,137.0
gJB_sBM_cAll_d09_mJB3_ch07,gJB,sBM,cAll,d09,mJB3,ch07,110,107.6,164.0,88.0,152.0,88.0,88.0,88.0,88.0
gMH_sBM_cAll_d22_mMH3_ch03,gMH,sBM,cAll,d22,mMH3,ch03,110,138.6,111.0,110.0,112.0,110.0,110.0,119.0,119.0
gJB_sBM_cAll_d07_mJB0_ch05,gJB,sBM,cAll,d07,mJB0,ch05,80,107.2,102.0,81.0,82.0,81.0,81.0,81.0,81.0
gPO_sBM_cAll_d12_mPO2_ch09,gPO,sBM,cAll,d12,mPO2,ch09,100,147.2,148.4,171.0,156.0,171.0,171.0,169.0,169.0
gPO_sBM_cAll_d11_mPO0_ch06,gPO,sBM,cAll,d11,mPO0,ch06,80,159.4,120.2,156.0,156.0,156.0,156.0,159.0,159.0
gJS_sBM_cAll_d01_mJS1_ch07,gJS,sBM,cAll,d01,mJS1,ch07,90,135.33,148.67,117.0,141.0,117.0,117.0,127.5,127.5
gLH_sBM_cAll_d16_mLH2_ch04,gLH,sBM,cAll,d16,mLH2,ch04,100,160.2,99.8,99.0,125.5,148.0,148.0,161.0,161.0
gLO_sBM_cAll_d15_mLO2_ch05,gLO,sBM,cAll,d15,mLO2,ch05,100,88.2,127.8,73.0,92.0,98.0,98.0,86.0,86.0
gPO_sBM_cAll_d12_mPO4_ch07,gPO,sBM,cAll,d12,mPO4,ch07,120,144.6,89.4,89.0,91.0,176.0,176.0,174.0,174.0
gMH_sBM_cAll_d23_mMH4_ch02,gMH,sBM,cAll,d23,mMH4,ch02,120,95.8,112.2,138.0,119.5,138.0,138.0,71.0,71.0
gLO_sBM_cAll_d13_mLO2_ch09,gLO,sBM,cAll,d13,mLO2,ch09,100,132.4,126.2,83.0,126.5,100.0,100.0,104.0,104.0
gLO_sBM_cAll_d15_mLO2_ch01,gLO,sBM,cAll,d15,mLO2,ch01,100,141.2,76.0,75.0,89.5,100.0,100.0,149.0,149.0
gLH_sBM_cAll_d16_mLH0_ch02,gLH,sBM,cAll,d16,mLH0,ch02,80,138.6,95.2,139.0,128.5,139.0,139.0,139.0,139.0
gWA_sBM_cAll_d27_mWA3_ch08,gWA,sBM,cAll,d27,mWA3,ch08,110,142.2,128.2,112.0,133.5,122.0,122.0,137.0,137.0
gMH_sBM_cAll_d24_mMH3_ch05,gMH,sBM,cAll,d24,mMH3,ch05,110,166.6,147.6,113.0,168.0,151.0,151.0,173.0,173.0
gLH_sBM_cAll_d17_mLH5_ch06,gLH,sBM,cAll,d17,mLH5,ch06,130,117.88,148.5,127.0,146.0,149.0,149.0,112.0,112.0
gWA_sBM_cAll_d25_mWA2_ch02,gWA,sBM,cAll,d25,mWA2,ch02,100,135.8,127.8,100.0,120.5,100.0,100.0,151.0,151.0
gLH_sBM_cAll_d18_mLH3_ch05,gLH,sBM,cAll,d18,mLH3,ch05,110,166.2,133.8,166.0,162.0,160.0,160.0,166.0,166.0
gLO_sFM_cAll_d14_mLO1_ch09,gLO,sFM,cAll,d14,mLO1,ch09,90,124.4,150.4,139.0,139.0,90.0,90.0,91.0,91.0
gPO_sBM_cAll_d11_mPO5_ch01,gPO,sBM,cAll,d11,mPO5,ch01,130,105.0,152.25,163.0,129.5,64.0,64.0,128.0,128.0
gHO_sBM_cAll_d19_mHO1_ch05,gHO,sBM,cAll,d19,mHO1,ch05,115,157.0,114.6,112.0,126.5,135.0,135.0,162.0,162.0
gWA_sBM_cAll_d25_mWA3_ch05,gWA,sBM,cAll,d25,mWA3,ch05,110,113.4,132.2,142.0,135.5,86.0,86.0,104.0,104.0
gHO_sBM_cAll_d20_mHO5_ch02,gHO,sBM,cAll,d20,mHO5,ch02,135,138.38,104.5,133.0,116.5,133.0,133.0,133.0,133.0
gLO_sBM_cAll_d14_mLO5_ch09,gLO,sBM,cAll,d14,mLO5,ch09,130,108.25,150.88,151.0,136.5,89.0,89.0,116.0,116.0
gKR_sBM_cAll_d29_mKR1_ch10,gKR,sBM,cAll,d29,mKR1,ch10,90,152.0,124.5,178.0,132.5,178.0,178.0,158.5,158.5
gWA_sBM_cAll_d25_mWA0_ch04,gWA,sBM,cAll,d25,mWA0,ch04,80,117.6,143.8,120.0,124.5,120.0,120.0,120.0,120.0
gJB_sBM_cAll_d07_mJB3_ch02,gJB,sBM,cAll,d07,mJB3,ch02,110,151.6,169.2,160.0,161.5,137.0,137.0,160.0,160.0
gLH_sBM_cAll_d16_mLH3_ch10,gLH,sBM,cAll,d16,mLH3,ch10,110,120.8,110.0,72.0,110.5,72.0,72.0,151.0,151.0
gWA_sBM_cAll_d26_mWA5_ch05,gWA,sBM,cAll,d26,mWA5,ch05,130,95.62,156.75,67.0,143.0,67.0,67.0,67.0,67.0
gHO_sBM_cAll_d20_mHO5_ch04,gHO,sBM,cAll,d20,mHO5,ch04,135,136.5,110.75,138.0,137.0,138.0,138.0,137.0,137.0
gLH_sBM_cAll_d16_mLH3_ch09,gLH,sBM,cAll,d16,mLH3,ch09,110,142.4,110.6,111.0,114.0,114.0,114.0,151.0,151.0
gHO_sBM_cAll_d21_mHO3_ch06,gHO,sBM,cAll,d21,mHO3,ch06,125,107.5,125.0,128.0,125.0,82.0,82.0,109.5,109.5
gJS_sBM_cAll_d01_mJS0_ch02,gJS,sBM,cAll,d01,mJS0,ch02,80,145.4,144.8,109.0,149.5,122.0,122.0,158.0,158.0
gHO_sBM_cAll_d19_mHO3_ch01,gHO,sBM,cAll,d19,mHO3,ch01,125,138.25,125.38,125.0,125.0,125.0,125.0,125.5,125.5
gWA_sBM_cAll_d27_mWA4_ch02,gWA,sBM,cAll,d27,mWA4,ch02,120,122.6,150.8,179.0,143.0,97.0,97.0,118.0,118.0
gLO_sBM_cAll_d14_mLO1_ch04,gLO,sBM,cAll,d14,mLO1,ch04,90,97.33,130.33,80.0,117.0,80.0,80.0,94.5,94.5
gLH_sBM_cAll_d16_mLH1_ch06,gLH,sBM,cAll,d16,mLH1,ch06,90,108.67,91.33,91.0,96.5,101.0,101.0,108.5,108.5
gPO_sBM_cAll_d11_mPO1_ch04,gPO,sBM,cAll,d11,mPO1,ch04,90,106.17,136.67,93.0,107.5,99.0,99.0,105.5,105.5
gPO_sFM_cAll_d12_mPO2_ch17,gPO,sFM,cAll,d12,mPO2,ch17,100,112.2,156.4,161.0,143.0,94.0,94.0,111.0,111.0
gKR_sBM_cAll_d28_mKR0_ch05,gKR,sBM,cAll,d28,mKR0,ch05,80,165.0,88.8,100.0,130.0,160.0,160.0,162.0,162.0
gLH_sBM_cAll_d16_mLH3_ch01,gLH,sBM,cAll,d16,mLH3,ch01,110,105.4,133.4,112.0,112.5,112.0,112.0,112.0,112.0
gJS_sBM_cAll_d02_mJS0_ch06,gJS,sBM,cAll,d02,mJS0,ch06,80,90.6,158.8,153.0,137.0,65.0,65.0,90.0,90.0
gBR_sBM_cAll_d06_mBR3_ch03,gBR,sBM,cAll,d06,mBR3,ch03,110,130.4,114.6,110.0,110.5,110.0,110.0,112.0,112.0
gJS_sBM_cAll_d01_mJS0_ch08,gJS,sBM,cAll,d01,mJS0,ch08,80,121.8,115.2,118.0,118.5,118.0,118.0,118.0,118.0
gWA_sBM_cAll_d25_mWA0_ch06,gWA,sBM,cAll,d25,mWA0,ch06,80,146.4,90.6,78.0,121.5,133.0,133.0,147.0,147.0
gLO_sBM_cAll_d15_mLO5_ch04,gLO,sBM,cAll,d15,mLO5,ch04,130,124.12,129.38,156.0,137.5,60.0,60.0,128.5,128.5
gMH_sBM_cAll_d23_mMH0_ch09,gMH,sBM,cAll,d23,mMH0,ch09,80,159.4,153.0,159.0,160.0,159.0,159.0,159.0,159.0
gLO_sBM_cAll_d14_mLO1_ch01,gLO,sBM,cAll,d14,mLO1,ch01,90,129.5,133.17,131.0,133.5,137.0,137.0,134.0,134.0
gMH_sBM_cAll_d23_mMH5_ch03,gMH,sBM,cAll,d23,mMH5,ch03,130,141.62,119.88,162.0,123.5,162.0,162.0,147.0,147.0
gMH_sBM_cAll_d24_mMH2_ch01,gMH,sBM,cAll,d24,mMH2,ch01,100,100.8,131.4,63.0,101.5,98.0,98.0,101.0,101.0
gJS_sBM_cAll_d03_mJS3_ch06,gJS,sBM,cAll,d03,mJS3,ch06,110,113.4,127.2,96.0,118.5,96.0,96.0,104.0,104.0
gJB_sBM_cAll_d09_mJB2_ch10,gJB,sBM,cAll,d09,mJB2,ch10,100,136.4,149.4,82.0,153.5,84.0,84.0,135.0,135.0
gLO_sBM_cAll_d13_mLO3_ch02,gLO,sBM,cAll,d13,mLO3,ch02,110,107.8,122.0,110.0,111.5,91.0,91.0,107.0,107.0
gLH_sBM_cAll_d17_mLH5_ch05,gLH,sBM,cAll,d17,mLH5,ch05,130,122.88,145.0,179.0,145.0,179.0,179.0,122.5,122.5
gWA_sBM_cAll_d27_mWA5_ch08,gWA,sBM,cAll,d27,mWA5,ch08,130,138.62,114.62,133.0,129.0,155.0,155.0,136.5,136.5
gLH_sBM_cAll_d16_mLH2_ch07,gLH,sBM,cAll,d16,mLH2,ch07,100,115.2,124.8,73.0,111.5,73.0,73.0,79.0,79.0
gJB_sBM_cAll_d08_mJB4_ch08,gJB,sBM,cAll,d08,mJB4,ch08,120,107.6,111.2,60.0,119.5,60.0,60.0,137.0,137.0
gKR_sBM_cAll_d29_mKR1_ch07,gKR,sBM,cAll,d29,mKR1,ch07,90,103.17,172.5,179.0,136.0,97.0,97.0,99.0,99.0
gLO_sBM_cAll_d13_mLO3_ch10,gLO,sBM,cAll,d13,mLO3,ch10,110,90.4,112.0,110.0,110.5,60.0,60.0,110.0,110.0
gKR_sBM_cAll_d30_mKR2_ch03,gKR,sBM,cAll,d30,mKR2,ch03,100,102.0,128.8,100.0,115.5,100.0,100.0,102.0,102.0
gJB_sBM_cAll_d07_mJB3_ch10,gJB,sBM,cAll,d07,mJB3,ch10,110,125.8,161.6,160.0,148.5,105.0,105.0,136.0,136.0
gLO_sBM_cAll_d14_mLO5_ch07,gLO,sBM,cAll,d14,mLO5,ch07,130,126.75,93.38,72.0,107.5,175.0,175.0,111.0,111.0
gLO_sBM_cAll_d14_mLO5_ch05,gLO,sBM,cAll,d14,mLO5,ch05,130,123.38,124.38,92.0,120.5,114.0,114.0,119.5,119.5
gBR_sBM_cAll_d05_mBR1_ch03,gBR,sBM,cAll,d05,mBR1,ch03,90,121.33,178.67,179.0,157.5,135.0,135.0,135.0,135.0
gLH_sBM_cAll_d16_mLH0_ch06,gLH,sBM,cAll,d16,mLH0,ch06,80,120.8,96.2,64.0,107.5,64.0,64.0,133.0,133.0
gBR_sBM_cAll_d06_mBR4_ch07,gBR,sBM,cAll,d06,mBR4,ch07,120,119.8,105.8,60.0,113.5,89.0,89.0,92.0,92.0
gHO_sBM_cAll_d19_mHO2_ch02,gHO,sBM,cAll,d19,mHO2,ch02,120,165.4,107.0,177.0,121.5,177.0,177.0,177.0,177.0
gBR_sBM_cAll_d04_mBR1_ch05,gBR,sBM,cAll,d04,mBR1,ch05,90,155.5,161.5,160.0,159.0,160.0,160.0,157.0,157.0
gPO_sFM_cAll_d11_mPO3_ch11,gPO,sFM,cAll,d11,mPO3,ch11,110,145.2,133.0,130.0,130.5,103.0,103.0,148.0,148.0
gHO_sBM_cAll_d19_mHO0_ch10,gHO,sBM,cAll,d19,mHO0,ch10,110,128.6,163.8,133.0,150.5,133.0,133.0,133.0,133.0
gJB_sBM_cAll_d07_mJB1_ch07,gJB,sBM,cAll,d07,mJB1,ch07,90,117.17,131.83,141.0,132.5,86.0,86.0,122.0,122.0
gHO_sBM_cAll_d21_mHO2_ch04,gHO,sBM,cAll,d21,mHO2,ch04,120,116.4,89.2,118.0,117.0,109.0,109.0,118.0,118.0
gWA_sBM_cAll_d25_mWA3_ch07,gWA,sBM,cAll,d25,mWA3,ch07,110,110.2,129.6,109.0,111.5,109.0,109.0,110.0,110.0
gLH_sBM_cAll_d17_mLH0_ch10,gLH,sBM,cAll,d17,mLH0,ch10,80,110.4,146.8,138.0,128.0,100.0,100.0,116.0,116.0
gMH_sFM_cAll_d24_mMH3_ch18,gMH,sFM,cAll,d24,mMH3,ch18,110,139.6,106.4,108.0,110.5,106.0,106.0,148.0,148.0
gKR_sBM_cAll_d28_mKR2_ch10,gKR,sBM,cAll,d28,mKR2,ch10,100,170.8,99.6,178.0,126.5,178.0,178.0,176.0,176.0
gKR_sBM_cAll_d28_mKR1_ch06,gKR,sBM,cAll,d28,mKR1,ch06,90,158.33,91.67,91.0,123.5,160.0,160.0,159.0,159.0
gJS_sBM_cAll_d02_mJS5_ch06,gJS,sBM,cAll,d02,mJS5,ch06,130,70.88,137.38,71.0,75.0,65.0,65.0,70.5,70.5
gLH_sFM_cAll_d17_mLH5_ch13,gLH,sFM,cAll,d17,mLH5,ch13,130,136.6,110.2,131.0,131.0,131.0,131.0,135.0,135.0
gBR_sBM_cAll_d04_mBR3_ch09,gBR,sBM,cAll,d04,mBR3,ch09,110,113.0,98.6,110.0,110.5,110.0,110.0,112.0,112.0
gHO_sBM_cAll_d21_mHO4_ch04,gHO,sBM,cAll,d21,mHO4,ch04,130,129.38,132.12,128.0,130.0,128.0,128.0,129.0,129.0
gBR_sBM_cAll_d06_mBR3_ch09,gBR,sBM,cAll,d06,mBR3,ch09,110,111.8,93.0,83.0,108.5,69.0,69.0,111.0,111.0
gHO_sBM_cAll_d19_mHO3_ch06,gHO,sBM,cAll,d19,mHO3,ch06,125,122.0,125.62,126.0,125.0,126.0,126.0,124.5,124.5
gMH_sBM_cAll_d22_mMH1_ch09,gMH,sBM,cAll,d22,mMH1,ch09,90,172.5,178.33,179.0,179.0,179.0,179.0,177.5,177.5
gJB_sBM_cAll_d09_mJB2_ch02,gJB,sBM,cAll,d09,mJB2,ch02,100,130.0,133.6,97.0,137.5,101.0,101.0,142.0,142.0
gHO_sBM_cAll_d21_mHO2_ch09,gHO,sBM,cAll,d21,mHO2,ch09,120,97.8,60.4,60.0,62.0,120.0,120.0,119.0,119.0
gJS_sBM_cAll_d02_mJS0_ch02,gJS,sBM,cAll,d02,mJS0,ch02,80,142.6,155.8,119.0,152.5,119.0,119.0,121.0,121.0
gLO_sBM_cAll_d15_mLO3_ch01,gLO,sBM,cAll,d15,mLO3,ch01,110,141.4,119.2,62.0,135.5,128.0,128.0,139.0,139.0
gWA_sBM_cAll_d26_mWA0_ch09,gWA,sBM,cAll,d26,mWA0,ch09,80,107.4,143.2,76.0,135.5,79.0,79.0,106.0,106.0
gMH_sBM_cAll_d22_mMH0_ch09,gMH,sBM,cAll,d22,mMH0,ch09,80,127.6,159.8,159.0,159.0,159.0,159.0,158.0,158.0
gLH_sBM_cAll_d17_mLH4_ch01,gLH,sBM,cAll,d17,mLH4,ch01,120,178.6,179.0,179.0,179.0,179.0,179.0,179.0,179.0
gWA_sBM_cAll_d26_mWA1_ch04,gWA,sBM,cAll,d26,mWA1,ch04,90,136.0,158.17,99.0,151.5,99.0,99.0,132.5,132.5
gKR_sBM_cAll_d29_mKR4_ch08,gKR,sBM,cAll,d29,mKR4,ch08,120,117.2,176.0,145.0,158.5,145.0,145.0,145.0,145.0
gJB_sBM_cAll_d07_mJB1_ch06,gJB,sBM,cAll,d07,mJB1,ch06,90,117.83,113.67,97.0,117.5,97.0,97.0,117.5,117.5
gLO_sBM_cAll_d13_mLO2_ch08,gLO,sBM,cAll,d13,mLO2,ch08,100,102.2,125.2,100.0,103.0,100.0,100.0,102.0,102.0
gBR_sBM_cAll_d04_mBR1_ch09,gBR,sBM,cAll,d04,mBR1,ch09,90,98.67,105.83,88.0,93.0,88.0,88.0,92.5,92.5
gJB_sBM_cAll_d09_mJB3_ch09,gJB,sBM,cAll,d09,mJB3,ch09,110,89.6,142.0,89.0,112.5,89.0,89.0,89.0,89.0
gJS_sBM_cAll_d02_mJS0_ch01,gJS,sBM,cAll,d02,mJS0,ch01,80,153.8,138.4,96.0,145.5,96.0,96.0,166.0,166.0
gMH_sBM_cAll_d24_mMH2_ch05,gMH,sBM,cAll,d24,mMH2,ch05,100,149.0,121.2,148.0,148.0,164.0,164.0,161.0,161.0
gLH_sBM_cAll_d17_mLH1_ch06,gLH,sBM,cAll,d17,mLH1,ch06,90,149.67,141.0,160.0,150.5,113.0,113.0,151.5,151.5
gJS_sBM_cAll_d03_mJS2_ch01,gJS,sBM,cAll,d03,mJS2,ch01,100,147.4,156.8,166.0,163.5,114.0,114.0,140.0,140.0
gWA_sBM_cAll_d26_mWA1_ch03,gWA,sBM,cAll,d26,mWA1,ch03,90,92.17,128.0,90.0,90.0,90.0,90.0,90.0,90.0
gBR_sBM_cAll_d06_mBR2_ch07,gBR,sBM,cAll,d06,mBR2,ch07,100,112.6,126.4,98.0,100.5,99.0,99.0,99.0,99.0
gMH_sBM_cAll_d22_mMH2_ch07,gMH,sBM,cAll,d22,mMH2,ch07,100,148.2,134.8,148.0,141.0,130.0,130.0,137.0,137.0
gLO_sFM_cAll_d14_mLO3_ch11,gLO,sFM,cAll,d14,mLO3,ch11,110,94.2,110.0,110.0,109.5,83.0,83.0,93.0,93.0
gPO_sBM_cAll_d10_mPO3_ch04,gPO,sBM,cAll,d10,mPO3,ch04,110,110.2,126.6,88.0,102.5,88.0,88.0,107.0,107.0
gMH_sBM_cAll_d24_mMH2_ch03,gMH,sBM,cAll,d24,mMH2,ch03,100,130.2,176.8,179.0,157.5,94.0,94.0,138.0,138.0
gMH_sBM_cAll_d23_mMH4_ch08,gMH,sBM,cAll,d23,mMH4,ch08,120,141.4,123.2,104.0,124.0,104.0,104.0,141.0,141.0
gMH_sBM_cAll_d24_mMH4_ch03,gMH,sBM,cAll,d24,mMH4,ch03,120,118.4,112.6,119.0,118.5,118.0,118.0,118.0,118.0
gPO_sBM_cAll_d12_mPO4_ch09,gPO,sBM,cAll,d12,mPO4,ch09,120,144.2,145.4,179.0,161.5,179.0,179.0,179.0,179.0
gLO_sFM_cAll_d13_mLO0_ch01,gLO,sFM,cAll,d13,mLO0,ch01,80,100.2,143.6,166.0,119.5,81.0,81.0,94.0,94.0
gJB_sBM_cAll_d08_mJB5_ch05,gJB,sBM,cAll,d08,mJB5,ch05,130,135.12,160.88,159.0,159.0,122.0,122.0,128.5,128.5
gJB_sBM_cAll_d09_mJB4_ch09,gJB,sBM,cAll,d09,mJB4,ch09,120,92.0,122.4,70.0,109.0,70.0,70.0,100.0,100.0
gHO_sBM_cAll_d21_mHO3_ch05,gHO,sBM,cAll,d21,mHO3,ch05,125,135.25,88.88,128.0,128.0,128.0,128.0,129.0,129.0
gWA_sFM_cAll_d26_mWA3_ch14,gWA,sFM,cAll,d26,mWA3,ch14,110,121.8,125.8,111.0,113.5,111.0,111.0,112.0,112.0
gJS_sBM_cAll_d01_mJS3_ch05,gJS,sBM,cAll,d01,mJS3,ch05,110,156.0,145.6,160.0,153.0,160.0,160.0,160.0,160.0
gKR_sBM_cAll_d30_mKR2_ch08,gKR,sBM,cAll,d30,mKR2,ch08,100,110.2,151.4,151.0,149.5,73.0,73.0,121.0,121.0
gKR_sBM_cAll_d30_mKR5_ch03,gKR,sBM,cAll,d30,mKR5,ch03,130,127.0,115.5,124.0,124.5,124.0,124.0,126.0,126.0
gLH_sFM_cAll_d18_mLH0_ch21,gLH,sFM,cAll,d18,mLH0,ch21,80,163.6,111.6,150.0,155.5,161.0,161.0,164.0,164.0
gPO_sBM_cAll_d11_mPO5_ch09,gPO,sBM,cAll,d11,mPO5,ch09,130,138.0,119.38,179.0,125.0,179.0,179.0,117.0,117.0
gHO_sBM_cAll_d19_mHO1_ch06,gHO,sBM,cAll,d19,mHO1,ch06,115,132.4,115.6,113.0,116.0,116.0,116.0,116.0,116.0
gLH_sBM_cAll_d17_mLH1_ch04,gLH,sBM,cAll,d17,mLH1,ch04,90,166.17,154.67,127.0,163.0,127.0,127.0,173.5,173.5
gMH_sBM_cAll_d23_mMH5_ch05,gMH,sBM,cAll,d23,mMH5,ch05,130,145.25,128.25,179.0,141.0,179.0,179.0,141.0,141.0
gBR_sBM_cAll_d04_mBR0_ch01,gBR,sBM,cAll,d04,mBR0,ch01,80,120.2,162.4,161.0,161.0,102.0,102.0,102.0,102.0
gMH_sBM_cAll_d24_mMH3_ch03,gMH,sBM,cAll,d24,mMH3,ch03,110,122.4,161.8,179.0,152.0,179.0,179.0,102.0,102.0
gKR_sBM_cAll_d29_mKR5_ch04,gKR,sBM,cAll,d29,mKR5,ch04,130,104.0,134.25,129.0,123.5,89.0,89.0,103.5,103.5
gWA_sBM_cAll_d26_mWA0_ch04,gWA,sBM,cAll,d26,mWA0,ch04,80,131.6,123.0,80.0,132.5,114.0,114.0,134.0,134.0
gLH_sBM_cAll_d18_mLH4_ch02,gLH,sBM,cAll,d18,mLH4,ch02,120,133.8,120.2,120.0,121.0,179.0,179.0,125.0,125.0
gMH_sFM_cAll_d23_mMH0_ch14,gMH,sFM,cAll,d23,mMH0,ch14,80,141.4,162.4,166.0,166.0,175.0,175.0,167.0,167.0
gHO_sBM_cAll_d21_mHO3_ch04,gHO,sBM,cAll,d21,mHO3,ch04,125,123.0,123.62,124.0,124.0,124.0,124.0,124.0,124.0
gMH_sBM_cAll_d22_mMH0_ch04,gMH,sBM,cAll,d22,mMH0,ch04,80,161.0,159.2,160.0,160.0,160.0,160.0,160.0,160.0
gHO_sBM_cAll_d20_mHO0_ch08,gHO,sBM,cAll,d20,mHO0,ch08,110,122.0,152.8,139.0,139.0,60.0,60.0,137.0,137.0
gHO_sBM_cAll_d21_mHO5_ch09,gHO,sBM,cAll,d21,mHO5,ch09,135,69.5,134.25,67.0,105.0,67.0,67.0,67.5,67.5
gLH_sBM_cAll_d18_mLH5_ch04,gLH,sBM,cAll,d18,mLH5,ch04,130,122.75,129.12,130.0,130.0,70.0,70.0,119.0,119.0
gJB_sBM_cAll_d08_mJB1_ch07,gJB,sBM,cAll,d08,mJB1,ch07,90,105.17,165.5,160.0,148.0,74.0,74.0,104.0,104.0
gLH_sBM_cAll_d16_mLH3_ch04,gLH,sBM,cAll,d16,mLH3,ch04,110,134.4,111.4,169.0,112.0,169.0,169.0,169.0,169.0
gLO_sBM_cAll_d15_mLO3_ch05,gLO,sBM,cAll,d15,mLO3,ch05,110,113.6,103.6,84.0,109.5,87.0,87.0,111.0,111.0
gMH_sBM_cAll_d24_mMH2_ch10,gMH,sBM,cAll,d24,mMH2,ch10,100,149.2,98.8,100.0,123.5,149.0,149.0,149.0,149.0
gMH_sBM_cAll_d24_mMH3_ch08,gMH,sBM,cAll,d24,mMH3,ch08,110,148.2,163.4,179.0,165.0,150.0,150.0,150.0,150.0
gHO_sBM_cAll_d19_mHO3_ch10,gHO,sBM,cAll,d19,mHO3,ch10,125,140.38,93.62,123.0,122.5,152.0,152.0,152.0,152.0
gPO_sBM_cAll_d11_mPO5_ch04,gPO,sBM,cAll,d11,mPO5,ch04,130,162.62,157.25,166.0,166.0,172.0,172.0,172.0,172.0
gJB_sBM_cAll_d09_mJB4_ch01,gJB,sBM,cAll,d09,mJB4,ch01,120,99.6,116.6,88.0,105.0,88.0,88.0,102.0,102.0
gJB_sFM_cAll_d07_mJB1_ch02,gJB,sFM,cAll,d07,mJB1,ch02,90,99.8,106.0,90.0,94.5,111.0,111.0,95.0,95.0
gLO_sFM_cAll_d14_mLO4_ch12,gLO,sFM,cAll,d14,mLO4,ch12,120,120.2,119.0,120.0,120.5,120.0,120.0,120.0,120.0
gKR_sBM_cAll_d28_mKR1_ch09,gKR,sBM,cAll,d28,mKR1,ch09,90,132.33,132.0,128.0,134.5,128.0,128.0,132.5,132.5
gPO_sBM_cAll_d10_mPO1_ch06,gPO,sBM,cAll,d10,mPO1,ch06,90,148.5,118.17,60.0,139.5,83.0,83.0,167.0,167.0
gHO_sBM_cAll_d19_mHO3_ch05,gHO,sBM,cAll,d19,mHO3,ch05,125,88.62,124.5,124.0,124.0,62.0,62.0,69.5,69.5
gHO_sBM_cAll_d20_mHO0_ch07,gHO,sBM,cAll,d20,mHO0,ch07,110,143.6,112.4,103.0,116.5,103.0,103.0,161.0,161.0
gJS_sBM_cAll_d03_mJS3_ch08,gJS,sBM,cAll,d03,mJS3,ch08,110,139.6,121.8,113.0,136.0,136.0,136.0,138.0,138.0
gJB_sBM_cAll_d09_mJB4_ch07,gJB,sBM,cAll,d09,mJB4,ch07,120,136.4,143.2,102.0,143.5,102.0,102.0,141.0,141.0
gLH_sBM_cAll_d18_mLH5_ch08,gLH,sBM,cAll,d18,mLH5,ch08,130,121.0,138.25,128.0,128.0,128.0,128.0,128.0,128.0
gBR_sBM_cAll_d06_mBR4_ch05,gBR,sBM,cAll,d06,mBR4,ch05,120,122.2,106.6,89.0,117.0,114.0,114.0,124.0,124.0
gMH_sBM_cAll_d22_mMH3_ch08,gMH,sBM,cAll,d22,mMH3,ch08,110,172.4,149.8,179.0,177.5,179.0,179.0,179.0,179.0
gLO_sBM_cAll_d14_mLO5_ch04,gLO,sBM,cAll,d14,mLO5,ch04,130,120.75,140.88,81.0,133.0,98.0,98.0,120.5,120.5
gWA_sBM_cAll_d27_mWA3_ch04,gWA,sBM,cAll,d27,mWA3,ch04,110,157.2,125.8,80.0,149.0,134.0,134.0,170.0,170.0
gHO_sBM_cAll_d20_mHO0_ch02,gHO,sBM,cAll,d20,mHO0,ch02,110,109.0,168.2,110.0,134.5,110.0,110.0,110.0,110.0
gJB_sBM_cAll_d07_mJB1_ch03,gJB,sBM,cAll,d07,mJB1,ch03,90,89.67,83.17,81.0,83.0,80.0,80.0,83.5,83.5
