filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gJS_sBM_cAll_d01_mJS1_ch01,gJS,sBM,cAll,d01,mJS1,ch01,90,121.0,137.5,109.0,146.0,77.0,77.0,120.0,120.0
gKR_sBM_cAll_d29_mKR5_ch06,gKR,sBM,cAll,d29,mKR5,ch06,130,96.88,97.88,93.0,97.5,92.0,92.0,96.5,96.5
gHO_sBM_cAll_d20_mHO0_ch05,gHO,sBM,cAll,d20,mHO0,ch05,110,166.2,169.0,166.0,166.0,165.0,165.0,166.0,166.0
gKR_sBM_cAll_d28_mKR2_ch06,gKR,sBM,cAll,d28,mKR2,ch06,100,150.4,150.0,150.0,150.0,150.0,150.0,150.0,150.0
gWA_sBM_cAll_d25_mWA3_ch06,gWA,sBM,cAll,d25,mWA3,ch06,110,118.4,111.0,104.0,114.5,109.0,109.0,120.0,120.0
gLO_sBM_cAll_d15_mLO3_ch08,gLO,sBM,cAll,d15,mLO3,ch08,110,127.6,153.6,111.0,137.5,111.0,111.0,137.0,137.0
gPO_sFM_cAll_d12_mPO4_ch19,gPO,sFM,cAll,d12,mPO4,ch19,120,118.4,120.0,120.0,120.0,98.0,98.0,100.0,100.0
gPO_sBM_cAll_d10_mPO2_ch03,gPO,sBM,cAll,d10,mPO2,ch03,100,143.6,138.4,83.0,150.0,123.0,123.0,127.0,127.0
gLO_sBM_cAll_d13_mLO0_ch03,gLO,sBM,cAll,d13,mLO0,ch03,80,152.6,162.8,162.0,161.5,119.0,119.0,160.0,160.0
gWA_sBM_cAll_d27_mWA4_ch05,gWA,sBM,cAll,d27,mWA4,ch05,120,122.0,135.6,110.0,123.5,110.0,110.0,110.0,110.0
gKR_sBM_cAll_d28_mKR0_ch03,gKR,sBM,cAll,d28,mKR0,ch03,80,124.2,117.4,83.0,119.0,101.0,101.0,136.0,136.0
gLH_sBM_cAll_d16_mLH1_ch08,gLH,sBM,cAll,d16,mLH1,ch08,90,103.83,147.5,69.0,135.0,69.0,69.0,77.5,77.5
gJB_sBM_cAll_d09_mJB3_ch07,gJB,sBM,cAll,d09,mJB3,ch07,110,140.6,106.4,101.0,108.5,93.0,93.0,165.0,165.0
gMH_sBM_cAll_d22_mMH3_ch03,gMH,sBM,cAll,d22,mMH3,ch03,110,127.8,112.4,110.0,113.5,110.0,110.0,115.0,115.0
gJB_sBM_cAll_d07_mJB0_ch05,gJB,sBM,cAll,d07,mJB0,ch05,80,144.0,99.4,82.0,141.5,146.0,146.0,145.0,145.0
gPO_sBM_cAll_d12_mPO2_ch09,gPO,sBM,cAll,d12,mPO2,ch09,100,88.2,137.4,87.0,95.5,87.0,87.0,88.0,88.0
gPO_sBM_cAll_d11_mPO0_ch06,gPO,sBM,cAll,d11,mPO0,ch06,80,162.4,131.8,112.0,148.0,147.0,147.0,170.0,170.0
gJS_sBM_cAll_d01_mJS1_ch07,gJS,sBM,cAll,d01,mJS1,ch07,90,117.17,163.17,157.0,156.0,157.0,157.0,128.0,128.0
gLH_sBM_cAll_d16_mLH2_ch04,gLH,sBM,cAll,d16,mLH2,ch04,100,136.4,154.4,151.0,151.5,176.0,176.0,176.0,176.0
gLO_sBM_cAll_d15_mLO2_ch05,gLO,sBM,cAll,d15,mLO2,ch05,100,161.4,123.8,117.0,130.5,120.0,120.0,168.0,168.0
gPO_sBM_cAll_d12_mPO4_ch07,gPO,sBM,cAll,d12,mPO4,ch07,120,123.2,163.0,179.0,150.0,94.0,94.0,117.0,117.0
gMH_sBM_cAll_d23_mMH4_ch02,gMH,sBM,cAll,d23,mMH4,ch02,120,155.2,119.6,120.0,120.5,116.0,116.0,163.0,163.0
gLO_sBM_cAll_d13_mLO2_ch09,gLO,sBM,cAll,d13,mLO2,ch09,100,132.2,146.4,152.0,147.5,85.0,85.0,144.0,144.0
gLO_sBM_cAll_d15_mLO2_ch01,gLO,sBM,cAll,d15,mLO2,ch01,100,152.6,104.2,99.0,117.0,124.0,124.0,166.0,166.0
gLH_sBM_cAll_d16_mLH0_ch02,gLH,sBM,cAll,d16,mLH0,ch02,80,158.6,127.8,120.0,154.0,160.0,160.0,160.0,160.0
gWA_sBM_cAll_d27_mWA3_ch08,gWA,sBM,cAll,d27,mWA3,ch08,110,146.0,139.8,164.0,153.0,164.0,164.0,164.0,164.0
gMH_sBM_cAll_d24_mMH3_ch05,gMH,sBM,cAll,d24,mMH3,ch05,110,174.0,111.4,114.0,142.5,171.0,171.0,175.0,175.0
gLH_sBM_cAll_d17_mLH5_ch06,gLH,sBM,cAll,d17,mLH5,ch06,130,134.5,130.25,130.0,130.5,93.0,93.0,146.5,146.5
gWA_sBM_cAll_d25_mWA2_ch02,gWA,sBM,cAll,d25,mWA2,ch02,100,107.0,134.8,151.0,101.5,96.0,96.0,100.0,100.0
gLH_sBM_cAll_d18_mLH3_ch05,gLH,sBM,cAll,d18,mLH3,ch05,110,90.8,110.6,111.0,109.5,83.0,83.0,85.0,85.0
gLO_sFM_cAll_d14_mLO1_ch09,gLO,sFM,cAll,d14,mLO1,ch09,90,138.6,153.8,103.0,150.0,103.0,103.0,128.0,128.0
gPO_sBM_cAll_d11_mPO5_ch01,gPO,sBM,cAll,d11,mPO5,ch01,130,160.75,161.38,165.0,162.0,165.0,165.0,162.5,162.5
gHO_sBM_cAll_d19_mHO1_ch05,gHO,sBM,cAll,d19,mHO1,ch05,115,145.2,135.4,115.0,138.0,116.0,116.0,157.0,157.0
gWA_sBM_cAll_d25_mWA3_ch05,gWA,sBM,cAll,d25,mWA3,ch05,110,150.6,112.8,60.0,133.5,128.0,128.0,153.0,153.0
gHO_sBM_cAll_d20_mHO5_ch02,gHO,sBM,cAll,d20,mHO5,ch02,135,167.88,135.88,168.0,153.5,168.0,168.0,168.0,168.0
gLO_sBM_cAll_d14_mLO5_ch09,gLO,sBM,cAll,d14,mLO5,ch09,130,130.5,142.62,122.0,140.0,148.0,148.0,140.0,140.0
gKR_sBM_cAll_d29_mKR1_ch10,gKR,sBM,cAll,d29,mKR1,ch10,90,142.17,137.83,139.0,139.0,84.0,84.0,140.5,140.5
gWA_sBM_cAll_d25_mWA0_ch04,gWA,sBM,cAll,d25,mWA0,ch04,80,120.2,155.0,120.0,130.0,120.0,120.0,120.0,120.0
gJB_sBM_cAll_d07_mJB3_ch02,gJB,sBM,cAll,d07,mJB3,ch02,110,134.6,162.6,163.0,163.0,91.0,91.0,153.0,153.0
gLH_sBM_cAll_d16_mLH3_ch10,gLH,sBM,cAll,d16,mLH3,ch10,110,142.4,146.0,113.0,150.0,115.0,115.0,145.0,145.0
gWA_sBM_cAll_d26_mWA5_ch05,gWA,sBM,cAll,d26,mWA5,ch05,130,123.88,140.88,164.0,143.0,164.0,164.0,116.5,116.5
gHO_sBM_cAll_d20_mHO5_ch04,gHO,sBM,cAll,d20,mHO5,ch04,135,67.5,134.0,68.0,99.0,68.0,68.0,68.0,68.0
gLH_sBM_cAll_d16_mLH3_ch09,gLH,sBM,cAll,d16,mLH3,ch09,110,156.6,111.0,111.0,126.0,140.0,140.0,163.0,163.0
gHO_sBM_cAll_d21_mHO3_ch06,gHO,sBM,cAll,d21,mHO3,ch06,125,136.62,124.25,126.0,127.5,103.0,103.0,144.0,144.0
gJS_sBM_cAll_d01_mJS0_ch02,gJS,sBM,cAll,d01,mJS0,ch02,80,111.2,155.0,100.0,122.0,100.0,100.0,116.0,116.0
gHO_sBM_cAll_d19_mHO3_ch01,gHO,sBM,cAll,d19,mHO3,ch01,125,115.25,127.5,94.0,125.5,94.0,94.0,94.0,94.0
gWA_sBM_cAll_d27_mWA4_ch02,gWA,sBM,cAll,d27,mWA4,ch02,120,111.2,128.0,74.0,116.5,99.0,99.0,106.0,106.0
gLO_sBM_cAll_d14_mLO1_ch04,gLO,sBM,cAll,d14,mLO1,ch04,90,103.33,146.5,90.0,119.5,90.0,90.0,90.0,90.0
gLH_sBM_cAll_d16_mLH1_ch06,gLH,sBM,cAll,d16,mLH1,ch06,90,148.17,114.0,136.0,136.0,161.0,161.0,160.0,160.0
gPO_sBM_cAll_d11_mPO1_ch04,gPO,sBM,cAll,d11,mPO1,ch04,90,115.5,145.83,113.0,127.0,113.0,113.0,113.0,113.0
gPO_sFM_cAll_d12_mPO2_ch17,gPO,sFM,cAll,d12,mPO2,ch17,100,142.2,126.8,100.0,129.5,117.0,117.0,150.0,150.0
gKR_sBM_cAll_d28_mKR0_ch05,gKR,sBM,cAll,d28,mKR0,ch05,80,99.2,93.8,96.0,97.0,101.0,101.0,100.0,100.0
gLH_sBM_cAll_d16_mLH3_ch01,gLH,sBM,cAll,d16,mLH3,ch01,110,112.0,110.6,111.0,111.0,83.0,83.0,113.0,113.0
gJS_sBM_cAll_d02_mJS0_ch06,gJS,sBM,cAll,d02,mJS0,ch06,80,97.8,151.4,179.0,115.0,85.0,85.0,101.0,101.0
gBR_sBM_cAll_d06_mBR3_ch03,gBR,sBM,cAll,d06,mBR3,ch03,110,165.8,111.0,110.0,139.5,165.0,165.0,166.0,166.0
gJS_sBM_cAll_d01_mJS0_ch08,gJS,sBM,cAll,d01,mJS0,ch08,80,148.8,136.8,161.0,148.0,161.0,161.0,161.0,161.0
gWA_sBM_cAll_d25_mWA0_ch06,gWA,sBM,cAll,d25,mWA0,ch06,80,125.0,140.8,122.0,135.5,87.0,87.0,135.0,135.0
gLO_sBM_cAll_d15_mLO5_ch04,gLO,sBM,cAll,d15,mLO5,ch04,130,152.38,146.0,178.0,159.5,178.0,178.0,166.0,166.0
gMH_sBM_cAll_d23_mMH0_ch09,gMH,sBM,cAll,d23,mMH0,ch09,80,148.6,159.6,160.0,159.5,160.0,160.0,159.0,159.0
gLO_sBM_cAll_d14_mLO1_ch01,gLO,sBM,cAll,d14,mLO1,ch01,90,107.67,144.17,82.0,129.5,82.0,82.0,106.0,106.0
gMH_sBM_cAll_d23_mMH5_ch03,gMH,sBM,cAll,d23,mMH5,ch03,130,152.5,119.38,119.0,129.5,160.0,160.0,156.5,156.5
gMH_sBM_cAll_d24_mMH2_ch01,gMH,sBM,cAll,d24,mMH2,ch01,100,127.4,129.4,132.0,132.0,100.0,100.0,132.0,132.0
gJS_sBM_cAll_d03_mJS3_ch06,gJS,sBM,cAll,d03,mJS3,ch06,110,130.4,131.8,104.0,119.5,104.0,104.0,119.0,119.0
gJB_sBM_cAll_d09_mJB2_ch10,gJB,sBM,cAll,d09,mJB2,ch10,100,93.8,135.2,86.0,115.0,86.0,86.0,86.0,86.0
gLO_sBM_cAll_d13_mLO3_ch02,gLO,sBM,cAll,d13,mLO3,ch02,110,109.4,148.0,110.0,112.5,110.0,110.0,110.0,110.0
gLH_sBM_cAll_d17_mLH5_ch05,gLH,sBM,cAll,d17,mLH5,ch05,130,96.75,126.88,128.0,110.0,97.0,97.0,97.0,97.0
gWA_sBM_cAll_d27_mWA5_ch08,gWA,sBM,cAll,d27,mWA5,ch08,130,139.88,160.25,179.0,155.0,108.0,108.0,143.5,143.5
gLH_sBM_cAll_d16_mLH2_ch07,gLH,sBM,cAll,d16,mLH2,ch07,100,106.2,145.0,125.0,126.0,125.0,125.0,125.0,125.0
gJB_sBM_cAll_d08_mJB4_ch08,gJB,sBM,cAll,d08,mJB4,ch08,120,116.6,165.6,168.0,144.5,105.0,105.0,112.0,112.0
gKR_sBM_cAll_d29_mKR1_ch07,gKR,sBM,cAll,d29,mKR1,ch07,90,156.33,145.83,171.0,156.0,149.0,149.0,156.0,156.0
gLO_sBM_cAll_d13_mLO3_ch10,gLO,sBM,cAll,d13,mLO3,ch10,110,102.4,112.2,110.0,111.5,60.0,60.0,90.0,90.0
gKR_sBM_cAll_d30_mKR2_ch03,gKR,sBM,cAll,d30,mKR2,ch03,100,137.0,102.4,106.0,115.5,125.0,125.0,142.0,142.0
gJB_sBM_cAll_d07_mJB3_ch10,gJB,sBM,cAll,d07,mJB3,ch10,110,102.8,124.4,101.0,106.0,106.0,106.0,102.0,102.0
gLO_sBM_cAll_d14_mLO5_ch07,gLO,sBM,cAll,d14,mLO5,ch07,130,98.88,129.38,99.0,124.0,99.0,99.0,98.0,98.0
gLO_sBM_cAll_d14_mLO5_ch05,gLO,sBM,cAll,d14,mLO5,ch05,130,120.25,143.62,145.0,145.0,145.0,145.0,145.0,145.0
gBR_sBM_cAll_d05_mBR1_ch03,gBR,sBM,cAll,d05,mBR1,ch03,90,129.0,163.83,136.0,138.0,136.0,136.0,136.0,136.0
gLH_sBM_cAll_d16_mLH0_ch06,gLH,sBM,cAll,d16,mLH0,ch06,80,114.4,137.4,120.0,120.0,97.0,97.0,100.0,100.0
gBR_sBM_cAll_d06_mBR4_ch07,gBR,sBM,cAll,d06,mBR4,ch07,120,117.8,122.8,121.0,121.0,92.0,92.0,120.0,120.0
gHO_sBM_cAll_d19_mHO2_ch02,gHO,sBM,cAll,d19,mHO2,ch02,120,125.0,120.0,90.0,119.5,90.0,90.0,94.0,94.0
gBR_sBM_cAll_d04_mBR1_ch05,gBR,sBM,cAll,d04,mBR1,ch05,90,139.83,152.5,131.0,159.5,173.0,173.0,162.0,162.0
gPO_sFM_cAll_d11_mPO3_ch11,gPO,sFM,cAll,d11,mPO3,ch11,110,171.6,134.6,120.0,156.5,170.0,170.0,170.0,170.0
gHO_sBM_cAll_d19_mHO0_ch10,gHO,sBM,cAll,d19,mHO0,ch10,110,88.2,109.4,108.0,108.0,79.0,79.0,82.0,82.0
gJB_sBM_cAll_d07_mJB1_ch07,gJB,sBM,cAll,d07,mJB1,ch07,90,97.5,121.0,79.0,108.0,79.0,79.0,79.5,79.5
gHO_sBM_cAll_d21_mHO2_ch04,gHO,sBM,cAll,d21,mHO2,ch04,120,83.2,119.8,119.0,119.0,60.0,60.0,62.0,62.0
gWA_sBM_cAll_d25_mWA3_ch07,gWA,sBM,cAll,d25,mWA3,ch07,110,119.2,160.4,179.0,152.5,100.0,100.0,105.0,105.0
gLH_sBM_cAll_d17_mLH0_ch10,gLH,sBM,cAll,d17,mLH0,ch10,80,107.4,119.8,100.0,118.0,100.0,100.0,100.0,100.0
gMH_sFM_cAll_d24_mMH3_ch18,gMH,sFM,cAll,d24,mMH3,ch18,110,128.0,110.0,110.0,114.5,119.0,119.0,120.0,120.0
gKR_sBM_cAll_d28_mKR2_ch10,gKR,sBM,cAll,d28,mKR2,ch10,100,131.4,115.4,99.0,125.5,125.0,125.0,130.0,130.0
gKR_sBM_cAll_d28_mKR1_ch06,gKR,sBM,cAll,d28,mKR1,ch06,90,173.17,105.0,179.0,162.0,179.0,179.0,178.5,178.5
gJS_sBM_cAll_d02_mJS5_ch06,gJS,sBM,cAll,d02,mJS5,ch06,130,109.88,144.25,114.0,117.5,114.0,114.0,113.0,113.0
gLH_sFM_cAll_d17_mLH5_ch13,gLH,sFM,cAll,d17,mLH5,ch13,130,134.6,133.2,122.0,130.0,122.0,122.0,122.0,122.0
gBR_sBM_cAll_d04_mBR3_ch09,gBR,sBM,cAll,d04,mBR3,ch09,110,81.0,118.8,83.0,96.5,83.0,83.0,82.0,82.0
gHO_sBM_cAll_d21_mHO4_ch04,gHO,sBM,cAll,d21,mHO4,ch04,130,66.75,132.0,65.0,100.5,65.0,65.0,65.5,65.5
gBR_sBM_cAll_d06_mBR3_ch09,gBR,sBM,cAll,d06,mBR3,ch09,110,86.0,110.6,83.0,102.0,83.0,83.0,83.0,83.0
gHO_sBM_cAll_d19_mHO3_ch06,gHO,sBM,cAll,d19,mHO3,ch06,125,125.88,124.38,124.0,124.0,80.0,80.0,123.5,123.5
gMH_sBM_cAll_d22_mMH1_ch09,gMH,sBM,cAll,d22,mMH1,ch09,90,177.83,106.5,179.0,155.5,179.0,179.0,178.5,178.5
gJB_sBM_cAll_d09_mJB2_ch02,gJB,sBM,cAll,d09,mJB2,ch02,100,127.6,115.6,103.0,105.0,101.0,101.0,130.0,130.0
gHO_sBM_cAll_d21_mHO2_ch09,gHO,sBM,cAll,d21,mHO2,ch09,120,81.0,120.8,60.0,119.5,60.0,60.0,60.0,60.0
gJS_sBM_cAll_d02_mJS0_ch02,gJS,sBM,cAll,d02,mJS0,ch02,80,93.6,136.0,76.0,113.0,76.0,76.0,80.0,80.0
gLO_sBM_cAll_d15_mLO3_ch01,gLO,sBM,cAll,d15,mLO3,ch01,110,148.8,113.8,106.0,123.0,124.0,124.0,157.0,157.0
gWA_sBM_cAll_d26_mWA0_ch09,gWA,sBM,cAll,d26,mWA0,ch09,80,148.0,141.8,133.0,140.0,100.0,100.0,147.0,147.0
gMH_sBM_cAll_d22_mMH0_ch09,gMH,sBM,cAll,d22,mMH0,ch09,80,144.4,159.4,162.0,160.0,162.0,162.0,160.0,160.0
gLH_sBM_cAll_d17_mLH4_ch01,gLH,sBM,cAll,d17,mLH4,ch01,120,121.8,179.0,179.0,161.5,87.0,87.0,121.0,121.0
gWA_sBM_cAll_d26_mWA1_ch04,gWA,sBM,cAll,d26,mWA1,ch04,90,144.17,142.83,179.0,151.0,107.0,107.0,151.0,151.0
gKR_sBM_cAll_d29_mKR4_ch08,gKR,sBM,cAll,d29,mKR4,ch08,120,142.6,155.4,119.0,144.5,137.0,137.0,142.0,142.0
gJB_sBM_cAll_d07_mJB1_ch06,gJB,sBM,cAll,d07,mJB1,ch06,90,88.33,146.83,91.0,115.0,91.0,91.0,88.5,88.5
gLO_sBM_cAll_d13_mLO2_ch08,gLO,sBM,cAll,d13,mLO2,ch08,100,153.4,119.0,123.0,123.0,175.0,175.0,174.0,174.0
gBR_sBM_cAll_d04_mBR1_ch09,gBR,sBM,cAll,d04,mBR1,ch09,90,179.0,157.0,179.0,176.0,179.0,179.0,179.0,179.0
gJB_sBM_cAll_d09_mJB3_ch09,gJB,sBM,cAll,d09,mJB3,ch09,110,147.0,135.4,103.0,143.5,113.0,113.0,163.0,163.0
gJS_sBM_cAll_d02_mJS0_ch01,gJS,sBM,cAll,d02,mJS0,ch01,80,134.2,125.0,126.0,124.5,118.0,118.0,126.0,126.0
gMH_sBM_cAll_d24_mMH2_ch05,gMH,sBM,cAll,d24,mMH2,ch05,100,159.4,165.6,161.0,161.5,157.0,157.0,159.0,159.0
gLH_sBM_cAll_d17_mLH1_ch06,gLH,sBM,cAll,d17,mLH1,ch06,90,151.83,166.67,179.0,165.0,125.0,125.0,151.5,151.5
gJS_sBM_cAll_d03_mJS2_ch01,gJS,sBM,cAll,d03,mJS2,ch01,100,154.6,123.4,114.0,134.5,130.0,130.0,160.0,160.0
gWA_sBM_cAll_d26_mWA1_ch03,gWA,sBM,cAll,d26,mWA1,ch03,90,145.83,156.5,166.0,149.5,118.0,118.0,138.5,138.5
gBR_sBM_cAll_d06_mBR2_ch07,gBR,sBM,cAll,d06,mBR2,ch07,100,145.8,98.4,100.0,100.0,100.0,100.0,175.0,175.0
gMH_sBM_cAll_d22_mMH2_ch07,gMH,sBM,cAll,d22,mMH2,ch07,100,165.0,100.6,100.0,127.0,172.0,172.0,172.0,172.0
gLO_sFM_cAll_d14_mLO3_ch11,gLO,sFM,cAll,d14,mLO3,ch11,110,134.0,126.4,141.0,136.5,141.0,141.0,141.0,141.0
gPO_sBM_cAll_d10_mPO3_ch04,gPO,sBM,cAll,d10,mPO3,ch04,110,154.4,115.8,107.0,142.0,137.0,137.0,163.0,163.0
gMH_sBM_cAll_d24_mMH2_ch03,gMH,sBM,cAll,d24,mMH2,ch03,100,133.8,159.4,99.0,170.0,99.0,99.0,127.0,127.0
gMH_sBM_cAll_d23_mMH4_ch08,gMH,sBM,cAll,d23,mMH4,ch08,120,139.4,118.4,161.0,120.5,161.0,161.0,135.0,135.0
gMH_sBM_cAll_d24_mMH4_ch03,gMH,sBM,cAll,d24,mMH4,ch03,120,147.0,120.4,118.0,134.0,143.0,143.0,147.0,147.0
gPO_sBM_cAll_d12_mPO4_ch09,gPO,sBM,cAll,d12,mPO4,ch09,120,105.4,126.0,104.0,112.0,104.0,104.0,105.0,105.0
gLO_sFM_cAll_d13_mLO0_ch01,gLO,sFM,cAll,d13,mLO0,ch01,80,115.4,160.0,159.0,159.0,81.0,81.0,112.0,112.0
gJB_sBM_cAll_d08_mJB5_ch05,gJB,sBM,cAll,d08,mJB5,ch05,130,164.88,114.0,98.0,163.0,167.0,167.0,165.5,165.5
gJB_sBM_cAll_d09_mJB4_ch09,gJB,sBM,cAll,d09,mJB4,ch09,120,126.8,125.8,105.0,124.0,93.0,93.0,128.0,128.0
gHO_sBM_cAll_d21_mHO3_ch05,gHO,sBM,cAll,d21,mHO3,ch05,125,101.5,126.38,126.0,126.0,67.0,67.0,88.5,88.5
gWA_sFM_cAll_d26_mWA3_ch14,gWA,sFM,cAll,d26,mWA3,ch14,110,136.8,138.4,157.0,139.5,115.0,115.0,138.0,138.0
gJS_sBM_cAll_d01_mJS3_ch05,gJS,sBM,cAll,d01,mJS3,ch05,110,135.4,150.2,96.0,150.0,96.0,96.0,149.0,149.0
gKR_sBM_cAll_d30_mKR2_ch08,gKR,sBM,cAll,d30,mKR2,ch08,100,121.8,100.4,100.0,108.0,114.0,114.0,123.0,123.0
gKR_sBM_cAll_d30_mKR5_ch03,gKR,sBM,cAll,d30,mKR5,ch03,130,126.88,146.0,97.0,134.0,97.0,97.0,126.5,126.5
gLH_sFM_cAll_d18_mLH0_ch21,gLH,sFM,cAll,d18,mLH0,ch21,80,146.4,170.6,160.0,167.5,175.0,175.0,150.0,150.0
gPO_sBM_cAll_d11_mPO5_ch09,gPO,sBM,cAll,d11,mPO5,ch09,130,137.75,144.88,131.0,129.5,179.0,179.0,116.0,116.0
gHO_sBM_cAll_d19_mHO1_ch06,gHO,sBM,cAll,d19,mHO1,ch06,115,134.6,114.4,113.0,116.5,72.0,72.0,139.0,139.0
gLH_sBM_cAll_d17_mLH1_ch04,gLH,sBM,cAll,d17,mLH1,ch04,90,135.83,147.0,156.0,156.0,156.0,156.0,156.0,156.0
gMH_sBM_cAll_d23_mMH5_ch05,gMH,sBM,cAll,d23,mMH5,ch05,130,119.88,129.5,103.0,124.5,103.0,103.0,124.5,124.5
gBR_sBM_cAll_d04_mBR0_ch01,gBR,sBM,cAll,d04,mBR0,ch01,80,123.2,140.6,159.0,140.5,159.0,159.0,101.0,101.0
gMH_sBM_cAll_d24_mMH3_ch03,gMH,sBM,cAll,d24,mMH3,ch03,110,126.2,176.8,175.0,175.0,85.0,85.0,139.0,139.0
gKR_sBM_cAll_d29_mKR5_ch04,gKR,sBM,cAll,d29,mKR5,ch04,130,146.75,113.88,133.0,142.5,121.0,121.0,153.0,153.0
gWA_sBM_cAll_d26_mWA0_ch04,gWA,sBM,cAll,d26,mWA0,ch04,80,109.4,170.8,179.0,147.5,80.0,80.0,123.0,123.0
gLH_sBM_cAll_d18_mLH4_ch02,gLH,sBM,cAll,d18,mLH4,ch02,120,103.4,120.8,121.0,121.0,88.0,88.0,92.0,92.0
gMH_sFM_cAll_d23_mMH0_ch14,gMH,sFM,cAll,d23,mMH0,ch14,80,160.8,159.8,160.0,160.0,160.0,160.0,160.0,160.0
gHO_sBM_cAll_d21_mHO3_ch04,gHO,sBM,cAll,d21,mHO3,ch04,125,63.62,124.38,125.0,95.5,62.0,62.0,63.0,63.0
gMH_sBM_cAll_d22_mMH0_ch04,gMH,sBM,cAll,d22,mMH0,ch04,80,149.4,160.4,160.0,160.0,160.0,160.0,160.0,160.0
gHO_sBM_cAll_d20_mHO0_ch08,gHO,sBM,cAll,d20,mHO0,ch08,110,126.8,168.8,86.0,166.0,86.0,86.0,141.0,141.0
gHO_sBM_cAll_d21_mHO5_ch09,gHO,sBM,cAll,d21,mHO5,ch09,135,90.62,135.12,135.0,134.5,63.0,63.0,69.5,69.5
gLH_sBM_cAll_d18_mLH5_ch04,gLH,sBM,cAll,d18,mLH5,ch04,130,103.25,125.12,96.0,97.0,96.0,96.0,96.0,96.0
gJB_sBM_cAll_d08_mJB1_ch07,gJB,sBM,cAll,d08,mJB1,ch07,90,170.67,101.17,179.0,141.0,179.0,179.0,176.0,176.0
gLH_sBM_cAll_d16_mLH3_ch04,gLH,sBM,cAll,d16,mLH3,ch04,110,92.0,132.4,82.0,111.5,82.0,82.0,83.0,83.0
gLO_sBM_cAll_d15_mLO3_ch05,gLO,sBM,cAll,d15,mLO3,ch05,110,133.6,146.0,120.0,138.0,120.0,120.0,120.0,120.0
gMH_sBM_cAll_d24_mMH2_ch10,gMH,sBM,cAll,d24,mMH2,ch10,100,160.8,124.6,150.0,149.5,150.0,150.0,150.0,150.0
gMH_sBM_cAll_d24_mMH3_ch08,gMH,sBM,cAll,d24,mMH3,ch08,110,123.0,108.6,109.0,109.0,105.0,105.0,110.0,110.0
gHO_sBM_cAll_d19_mHO3_ch10,gHO,sBM,cAll,d19,mHO3,ch10,125,113.62,123.25,123.0,123.0,94.0,94.0,109.5,109.5
gPO_sBM_cAll_d11_mPO5_ch04,gPO,sBM,cAll,d11,mPO5,ch04,130,135.0,151.62,108.0,142.0,108.0,108.0,129.5,129.5
gJB_sBM_cAll_d09_mJB4_ch01,gJB,sBM,cAll,d09,mJB4,ch01,120,138.4,161.8,172.0,163.0,110.0,110.0,121.0,121.0
gJB_sFM_cAll_d07_mJB1_ch02,gJB,sFM,cAll,d07,mJB1,ch02,90,154.8,141.2,136.0,141.5,136.0,136.0,161.0,161.0
gLO_sFM_cAll_d14_mLO4_ch12,gLO,sFM,cAll,d14,mLO4,ch12,120,130.0,129.4,119.0,132.0,93.0,93.0,141.0,141.0
gKR_sBM_cAll_d28_mKR1_ch09,gKR,sBM,cAll,d28,mKR1,ch09,90,134.67,124.0,94.0,123.0,94.0,94.0,141.0,141.0
gPO_sBM_cAll_d10_mPO1_ch06,gPO,sBM,cAll,d10,mPO1,ch06,90,115.0,149.5,167.0,140.5,80.0,80.0,93.5,93.5
gHO_sBM_cAll_d19_mHO3_ch05,gHO,sBM,cAll,d19,mHO3,ch05,125,133.5,138.62,125.0,134.5,154.0,154.0,141.5,141.5
gHO_sBM_cAll_d20_mHO0_ch07,gHO,sBM,cAll,d20,mHO0,ch07,110,156.6,112.0,113.0,120.5,166.0,166.0,164.0,164.0
gJS_sBM_cAll_d03_mJS3_ch08,gJS,sBM,cAll,d03,mJS3,ch08,110,135.6,123.8,111.0,114.5,84.0,84.0,165.0,165.0
gJB_sBM_cAll_d09_mJB4_ch07,gJB,sBM,cAll,d09,mJB4,ch07,120,121.6,98.4,92.0,102.0,92.0,92.0,116.0,116.0
gLH_sBM_cAll_d18_mLH5_ch08,gLH,sBM,cAll,d18,mLH5,ch08,130,65.75,130.38,130.0,98.5,65.0,65.0,65.5,65.5
gBR_sBM_cAll_d06_mBR4_ch05,gBR,sBM,cAll,d06,mBR4,ch05,120,134.8,119.8,119.0,122.5,83.0,83.0,137.0,137.0
gMH_sBM_cAll_d22_mMH3_ch08,gMH,sBM,cAll,d22,mMH3,ch08,110,115.2,113.8,110.0,112.5,111.0,111.0,111.0,111.0
gLO_sBM_cAll_d14_mLO5_ch04,gLO,sBM,cAll,d14,mLO5,ch04,130,145.25,164.12,179.0,157.5,173.0,173.0,155.5,155.5
gWA_sBM_cAll_d27_mWA3_ch04,gWA,sBM,cAll,d27,mWA3,ch04,110,130.4,155.6,179.0,138.0,114.0,114.0,120.0,120.0
gHO_sBM_cAll_d20_mHO0_ch02,gHO,sBM,cAll,d20,mHO0,ch02,110,83.8,154.2,84.0,101.0,84.0,84.0,84.0,84.0
gJB_sBM_cAll_d07_mJB1_ch03,gJB,sBM,cAll,d07,mJB1,ch03,90,83.83,95.5,81.0,83.0,81.0,81.0,82.5,82.5
