filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gJS_sBM_cAll_d01_mJS1_ch01,gJS,sBM,cAll,d01,mJS1,ch01,90,128.67,137.5,132.0,132.5,132.0,132.0,132.0,132.0
gKR_sBM_cAll_d29_mKR5_ch06,gKR,sBM,cAll,d29,mKR5,ch06,130,97.88,111.0,95.0,96.5,95.0,95.0,96.0,96.0
gHO_sBM_cAll_d20_mHO0_ch05,gHO,sBM,cAll,d20,mHO0,ch05,110,101.0,124.6,80.0,113.5,80.0,80.0,110.0,110.0
gKR_sBM_cAll_d28_mKR2_ch06,gKR,sBM,cAll,d28,mKR2,ch06,100,108.0,103.6,144.0,99.0,97.0,97.0,100.0,100.0
gWA_sBM_cAll_d25_mWA3_ch06,gWA,sBM,cAll,d25,mWA3,ch06,110,119.8,130.2,116.0,121.0,116.0,116.0,116.0,116.0
gLO_sBM_cAll_d15_mLO3_ch08,gLO,sBM,cAll,d15,mLO3,ch08,110,122.8,113.8,110.0,111.0,110.0,110.0,110.0,110.0
gPO_sFM_cAll_d12_mPO4_ch19,gPO,sFM,cAll,d12,mPO4,ch19,120,119.6,120.0,120.0,120.0,109.0,109.0,109.0,109.0
gPO_sBM_cAll_d10_mPO2_ch03,gPO,sBM,cAll,d10,mPO2,ch03,100,127.4,141.0,144.0,141.0,144.0,144.0,132.0,132.0
gLO_sBM_cAll_d13_mLO0_ch03,gLO,sBM,cAll,d13,mLO0,ch03,80,97.8,124.8,110.0,110.0,73.0,73.0,96.0,96.0
gWA_sBM_cAll_d27_mWA4_ch05,gWA,sBM,cAll,d27,mWA4,ch05,120,86.4,126.0,73.0,114.0,73.0,73.0,74.0,74.0
gKR_sBM_cAll_d28_mKR0_ch03,gKR,sBM,cAll,d28,mKR0,ch03,80,140.6,101.4,144.0,130.0,144.0,144.0,142.0,142.0
gLH_sBM_cAll_d16_mLH1_ch08,gLH,sBM,cAll,d16,mLH1,ch08,90,136.5,128.33,135.0,135.0,133.0,133.0,136.5,136.5
gJB_sBM_cAll_d09_mJB3_ch07,gJB,sBM,cAll,d09,mJB3,ch07,110,108.8,106.4,101.0,106.5,92.0,92.0,112.0,112.0
gMH_sBM_cAll_d22_mMH3_ch03,gMH,sBM,cAll,d22,mMH3,ch03,110,110.2,112.4,110.0,112.0,112.0,112.0,112.0,112.0
gJB_sBM_cAll_d07_mJB0_ch05,gJB,sBM,cAll,d07,mJB0,ch05,80,131.0,95.0,82.0,114.0,142.0,142.0,142.0,142.0
gPO_sBM_cAll_d12_mPO2_ch09,gPO,sBM,cAll,d12,mPO2,ch09,100,88.4,88.4,88.0,88.0,88.0,88.0,88.0,88.0
gPO_sBM_cAll_d11_mPO0_ch06,gPO,sBM,cAll,d11,mPO0,ch06,80,123.2,130.2,112.0,126.5,140.0,140.0,115.0,115.0
gJS_sBM_cAll_d01_mJS1_ch07,gJS,sBM,cAll,d01,mJS1,ch07,90,138.33,139.17,140.0,140.5,131.0,131.0,140.5,140.5
gLH_sBM_cAll_d16_mLH2_ch04,gLH,sBM,cAll,d16,mLH2,ch04,100,144.0,130.4,144.0,144.0,144.0,144.0,144.0,144.0
gLO_sBM_cAll_d15_mLO2_ch05,gLO,sBM,cAll,d15,mLO2,ch05,100,107.4,123.8,92.0,120.5,92.0,92.0,98.0,98.0
gPO_sBM_cAll_d12_mPO4_ch07,gPO,sBM,cAll,d12,mPO4,ch07,120,131.0,115.0,144.0,132.0,114.0,114.0,137.0,137.0
gMH_sBM_cAll_d23_mMH4_ch02,gMH,sBM,cAll,d23,mMH4,ch02,120,127.6,119.6,119.0,120.0,116.0,116.0,131.0,131.0
gLO_sBM_cAll_d13_mLO2_ch09,gLO,sBM,cAll,d13,mLO2,ch09,100,142.0,123.6,144.0,132.0,144.0,144.0,144.0,144.0
gLO_sBM_cAll_d15_mLO2_ch01,gLO,sBM,cAll,d15,mLO2,ch01,100,133.6,104.4,137.0,118.5,137.0,137.0,137.0,137.0
gLH_sBM_cAll_d16_mLH0_ch02,gLH,sBM,cAll,d16,mLH0,ch02,80,100.2,121.4,81.0,120.5,81.0,81.0,81.0,81.0
gWA_sBM_cAll_d27_mWA3_ch08,gWA,sBM,cAll,d27,mWA3,ch08,110,138.4,125.6,144.0,137.0,132.0,132.0,141.0,141.0
gMH_sBM_cAll_d24_mMH3_ch05,gMH,sBM,cAll,d24,mMH3,ch05,110,81.8,111.4,82.0,94.5,82.0,82.0,82.0,82.0
gLH_sBM_cAll_d17_mLH5_ch06,gLH,sBM,cAll,d17,mLH5,ch06,130,128.88,107.25,89.0,130.5,130.0,130.0,131.5,131.5
gWA_sBM_cAll_d25_mWA2_ch02,gWA,sBM,cAll,d25,mWA2,ch02,100,111.4,110.0,100.0,108.0,100.0,100.0,101.0,101.0
gLH_sBM_cAll_d18_mLH3_ch05,gLH,sBM,cAll,d18,mLH3,ch05,110,131.6,104.4,144.0,112.0,144.0,144.0,144.0,144.0
gLO_sFM_cAll_d14_mLO1_ch09,gLO,sFM,cAll,d14,mLO1,ch09,90,106.0,117.0,115.0,115.0,97.0,97.0,97.0,97.0
gPO_sBM_cAll_d11_mPO5_ch01,gPO,sBM,cAll,d11,mPO5,ch01,130,100.62,131.25,144.0,108.0,97.0,97.0,99.0,99.0
gHO_sBM_cAll_d19_mHO1_ch05,gHO,sBM,cAll,d19,mHO1,ch05,115,114.6,117.2,113.0,115.0,113.0,113.0,115.0,115.0
gWA_sBM_cAll_d25_mWA3_ch05,gWA,sBM,cAll,d25,mWA3,ch05,110,126.6,121.2,112.0,123.5,112.0,112.0,126.0,126.0
gHO_sBM_cAll_d20_mHO5_ch02,gHO,sBM,cAll,d20,mHO5,ch02,135,137.5,135.88,135.0,135.5,135.0,135.0,136.0,136.0
gLO_sBM_cAll_d14_mLO5_ch09,gLO,sBM,cAll,d14,mLO5,ch09,130,111.75,127.62,122.0,121.5,102.0,102.0,114.0,114.0
gKR_sBM_cAll_d29_mKR1_ch10,gKR,sBM,cAll,d29,mKR1,ch10,90,111.67,126.5,86.0,125.5,86.0,86.0,109.5,109.5
gWA_sBM_cAll_d25_mWA0_ch04,gWA,sBM,cAll,d25,mWA0,ch04,80,120.2,121.2,119.0,120.0,121.0,121.0,121.0,121.0
gJB_sBM_cAll_d07_mJB3_ch02,gJB,sBM,cAll,d07,mJB3,ch02,110,124.6,139.8,142.0,140.5,98.0,98.0,139.0,139.0
gLH_sBM_cAll_d16_mLH3_ch10,gLH,sBM,cAll,d16,mLH3,ch10,110,133.6,127.0,144.0,136.5,123.0,123.0,136.0,136.0
gWA_sBM_cAll_d26_mWA5_ch05,gWA,sBM,cAll,d26,mWA5,ch05,130,118.0,113.0,144.0,112.5,95.0,95.0,128.0,128.0
gHO_sBM_cAll_d20_mHO5_ch04,gHO,sBM,cAll,d20,mHO5,ch04,135,133.62,134.62,135.0,135.0,133.0,133.0,134.0,134.0
gLH_sBM_cAll_d16_mLH3_ch09,gLH,sBM,cAll,d16,mLH3,ch09,110,84.2,111.0,111.0,99.0,83.0,83.0,83.0,83.0
gHO_sBM_cAll_d21_mHO3_ch06,gHO,sBM,cAll,d21,mHO3,ch06,125,129.75,116.62,109.0,124.5,109.0,109.0,142.5,142.5
gJS_sBM_cAll_d01_mJS0_ch02,gJS,sBM,cAll,d01,mJS0,ch02,80,128.2,129.0,144.0,135.5,97.0,97.0,142.0,142.0
gHO_sBM_cAll_d19_mHO3_ch01,gHO,sBM,cAll,d19,mHO3,ch01,125,100.12,109.0,94.0,103.0,94.0,94.0,94.0,94.0
gWA_sBM_cAll_d27_mWA4_ch02,gWA,sBM,cAll,d27,mWA4,ch02,120,117.2,120.0,74.0,128.5,97.0,97.0,110.0,110.0
gLO_sBM_cAll_d14_mLO1_ch04,gLO,sBM,cAll,d14,mLO1,ch04,90,117.5,142.83,144.0,143.0,144.0,144.0,118.0,118.0
gLH_sBM_cAll_d16_mLH1_ch06,gLH,sBM,cAll,d16,mLH1,ch06,90,130.17,114.33,113.0,116.0,144.0,144.0,132.5,132.5
gPO_sBM_cAll_d11_mPO1_ch04,gPO,sBM,cAll,d11,mPO1,ch04,90,130.67,131.5,139.0,134.0,132.0,132.0,132.5,132.5
gPO_sFM_cAll_d12_mPO2_ch17,gPO,sFM,cAll,d12,mPO2,ch17,100,121.0,111.4,91.0,115.0,103.0,103.0,118.0,118.0
gKR_sBM_cAll_d28_mKR0_ch05,gKR,sBM,cAll,d28,mKR0,ch05,80,130.0,110.4,140.0,121.5,140.0,140.0,137.0,137.0
gLH_sBM_cAll_d16_mLH3_ch01,gLH,sBM,cAll,d16,mLH3,ch01,110,113.6,110.6,111.0,111.0,112.0,112.0,112.0,112.0
gJS_sBM_cAll_d02_mJS0_ch06,gJS,sBM,cAll,d02,mJS0,ch06,80,111.6,124.2,116.0,116.5,100.0,100.0,116.0,116.0
gBR_sBM_cAll_d06_mBR3_ch03,gBR,sBM,cAll,d06,mBR3,ch03,110,128.6,111.2,110.0,112.0,144.0,144.0,134.0,134.0
gJS_sBM_cAll_d01_mJS0_ch08,gJS,sBM,cAll,d01,mJS0,ch08,80,108.4,118.2,72.0,116.0,72.0,72.0,118.0,118.0
gWA_sBM_cAll_d25_mWA0_ch06,gWA,sBM,cAll,d25,mWA0,ch06,80,114.6,125.4,77.0,129.5,77.0,77.0,126.0,126.0
gLO_sBM_cAll_d15_mLO5_ch04,gLO,sBM,cAll,d15,mLO5,ch04,130,132.25,121.75,134.0,132.5,144.0,144.0,132.5,132.5
gMH_sBM_cAll_d23_mMH0_ch09,gMH,sBM,cAll,d23,mMH0,ch09,80,129.4,122.6,131.0,130.5,127.0,127.0,129.0,129.0
gLO_sBM_cAll_d14_mLO1_ch01,gLO,sBM,cAll,d14,mLO1,ch01,90,115.5,119.33,108.0,118.5,108.0,108.0,108.0,108.0
gMH_sBM_cAll_d23_mMH5_ch03,gMH,sBM,cAll,d23,mMH5,ch03,130,118.5,119.62,118.0,119.0,116.0,116.0,118.5,118.5
gMH_sBM_cAll_d24_mMH2_ch01,gMH,sBM,cAll,d24,mMH2,ch01,100,118.0,125.4,144.0,129.0,129.0,129.0,129.0,129.0
gJS_sBM_cAll_d03_mJS3_ch06,gJS,sBM,cAll,d03,mJS3,ch06,110,109.8,118.6,70.0,116.0,70.0,70.0,113.0,113.0
gJB_sBM_cAll_d09_mJB2_ch10,gJB,sBM,cAll,d09,mJB2,ch10,100,129.8,123.4,144.0,128.5,144.0,144.0,144.0,144.0
gLO_sBM_cAll_d13_mLO3_ch02,gLO,sBM,cAll,d13,mLO3,ch02,110,130.6,119.4,132.0,131.5,121.0,121.0,131.0,131.0
gLH_sBM_cAll_d17_mLH5_ch05,gLH,sBM,cAll,d17,mLH5,ch05,130,114.12,99.38,92.0,102.5,99.0,99.0,117.0,117.0
gWA_sBM_cAll_d27_mWA5_ch08,gWA,sBM,cAll,d27,mWA5,ch08,130,130.88,133.5,144.0,138.5,144.0,144.0,132.0,132.0
gLH_sBM_cAll_d16_mLH2_ch07,gLH,sBM,cAll,d16,mLH2,ch07,100,103.2,123.2,102.0,114.0,102.0,102.0,102.0,102.0
gJB_sBM_cAll_d08_mJB4_ch08,gJB,sBM,cAll,d08,mJB4,ch08,120,116.2,106.2,86.0,113.0,86.0,86.0,127.0,127.0
gKR_sBM_cAll_d29_mKR1_ch07,gKR,sBM,cAll,d29,mKR1,ch07,90,88.83,124.17,89.0,96.0,96.0,96.0,91.5,91.5
gLO_sBM_cAll_d13_mLO3_ch10,gLO,sBM,cAll,d13,mLO3,ch10,110,124.0,113.2,101.0,114.0,101.0,101.0,138.0,138.0
gKR_sBM_cAll_d30_mKR2_ch03,gKR,sBM,cAll,d30,mKR2,ch03,100,140.6,102.4,144.0,116.5,144.0,144.0,144.0,144.0
gJB_sBM_cAll_d07_mJB3_ch10,gJB,sBM,cAll,d07,mJB3,ch10,110,107.0,114.4,89.0,113.5,89.0,89.0,116.0,116.0
gLO_sBM_cAll_d14_mLO5_ch07,gLO,sBM,cAll,d14,mLO5,ch07,130,118.25,129.38,131.0,127.5,144.0,144.0,119.0,119.0
gLO_sBM_cAll_d14_mLO5_ch05,gLO,sBM,cAll,d14,mLO5,ch05,130,114.5,115.75,92.0,122.5,92.0,92.0,123.0,123.0
gBR_sBM_cAll_d05_mBR1_ch03,gBR,sBM,cAll,d05,mBR1,ch03,90,131.67,120.83,135.0,135.0,135.0,135.0,135.0,135.0
gLH_sBM_cAll_d16_mLH0_ch06,gLH,sBM,cAll,d16,mLH0,ch06,80,125.8,126.0,120.0,121.0,113.0,113.0,116.0,116.0
gBR_sBM_cAll_d06_mBR4_ch07,gBR,sBM,cAll,d06,mBR4,ch07,120,122.2,128.2,144.0,131.0,144.0,144.0,144.0,144.0
gHO_sBM_cAll_d19_mHO2_ch02,gHO,sBM,cAll,d19,mHO2,ch02,120,121.8,120.0,118.0,120.5,125.0,125.0,121.0,121.0
gBR_sBM_cAll_d04_mBR1_ch05,gBR,sBM,cAll,d04,mBR1,ch05,90,118.17,141.0,138.0,135.5,111.0,111.0,112.5,112.5
gPO_sFM_cAll_d11_mPO3_ch11,gPO,sFM,cAll,d11,mPO3,ch11,110,108.8,134.8,144.0,122.5,99.0,99.0,101.0,101.0
gHO_sBM_cAll_d19_mHO0_ch10,gHO,sBM,cAll,d19,mHO0,ch10,110,117.0,101.6,109.0,109.5,109.0,109.0,110.0,110.0
gJB_sBM_cAll_d07_mJB1_ch07,gJB,sBM,cAll,d07,mJB1,ch07,90,89.33,107.0,84.0,91.0,91.0,91.0,87.0,87.0
gHO_sBM_cAll_d21_mHO2_ch04,gHO,sBM,cAll,d21,mHO2,ch04,120,119.6,119.0,119.0,119.0,113.0,113.0,119.0,119.0
gWA_sBM_cAll_d25_mWA3_ch07,gWA,sBM,cAll,d25,mWA3,ch07,110,126.2,129.6,144.0,126.0,144.0,144.0,118.0,118.0
gLH_sBM_cAll_d17_mLH0_ch10,gLH,sBM,cAll,d17,mLH0,ch10,80,120.8,109.4,81.0,121.5,98.0,98.0,131.0,131.0
gMH_sFM_cAll_d24_mMH3_ch18,gMH,sFM,cAll,d24,mMH3,ch18,110,128.2,110.2,110.0,115.0,119.0,119.0,126.0,126.0
gKR_sBM_cAll_d28_mKR2_ch10,gKR,sBM,cAll,d28,mKR2,ch10,100,127.4,135.0,137.0,136.5,106.0,106.0,137.0,137.0
gKR_sBM_cAll_d28_mKR1_ch06,gKR,sBM,cAll,d28,mKR1,ch06,90,122.5,99.5,71.0,113.5,86.0,86.0,135.5,135.5
gJS_sBM_cAll_d02_mJS5_ch06,gJS,sBM,cAll,d02,mJS5,ch06,130,132.5,129.62,132.0,131.5,127.0,127.0,131.5,131.5
gLH_sFM_cAll_d17_mLH5_ch13,gLH,sFM,cAll,d17,mLH5,ch13,130,133.8,133.2,130.0,134.0,143.0,143.0,140.0,140.0
gBR_sBM_cAll_d04_mBR3_ch09,gBR,sBM,cAll,d04,mBR3,ch09,110,121.2,107.8,106.0,109.5,104.0,104.0,114.0,114.0
gHO_sBM_cAll_d21_mHO4_ch04,gHO,sBM,cAll,d21,mHO4,ch04,130,129.12,126.88,127.0,128.0,130.0,130.0,129.5,129.5
gBR_sBM_cAll_d06_mBR3_ch09,gBR,sBM,cAll,d06,mBR3,ch09,110,129.4,127.8,140.0,131.5,123.0,123.0,131.0,131.0
gHO_sBM_cAll_d19_mHO3_ch06,gHO,sBM,cAll,d19,mHO3,ch06,125,108.0,103.12,95.0,97.5,77.0,77.0,112.5,112.5
gMH_sBM_cAll_d22_mMH1_ch09,gMH,sBM,cAll,d22,mMH1,ch09,90,107.33,106.0,91.0,91.0,79.0,79.0,108.5,108.5
gJB_sBM_cAll_d09_mJB2_ch02,gJB,sBM,cAll,d09,mJB2,ch02,100,94.8,101.0,103.0,103.0,109.0,109.0,109.0,109.0
gHO_sBM_cAll_d21_mHO2_ch09,gHO,sBM,cAll,d21,mHO2,ch09,120,118.6,131.0,121.0,121.0,121.0,121.0,118.0,118.0
gJS_sBM_cAll_d02_mJS0_ch02,gJS,sBM,cAll,d02,mJS0,ch02,80,98.0,109.8,105.0,108.0,75.0,75.0,80.0,80.0
gLO_sBM_cAll_d15_mLO3_ch01,gLO,sBM,cAll,d15,mLO3,ch01,110,129.4,118.2,129.0,126.5,129.0,129.0,129.0,129.0
gWA_sBM_cAll_d26_mWA0_ch09,gWA,sBM,cAll,d26,mWA0,ch09,80,124.0,121.0,139.0,135.0,98.0,98.0,139.0,139.0
gMH_sBM_cAll_d22_mMH0_ch09,gMH,sBM,cAll,d22,mMH0,ch09,80,116.6,81.6,78.0,98.0,108.0,108.0,117.0,117.0
gLH_sBM_cAll_d17_mLH4_ch01,gLH,sBM,cAll,d17,mLH4,ch01,120,123.0,122.0,120.0,121.0,121.0,121.0,121.0,121.0
gWA_sBM_cAll_d26_mWA1_ch04,gWA,sBM,cAll,d26,mWA1,ch04,90,108.67,112.33,81.0,109.0,81.0,81.0,107.0,107.0
gKR_sBM_cAll_d29_mKR4_ch08,gKR,sBM,cAll,d29,mKR4,ch08,120,142.6,119.2,143.0,141.0,144.0,144.0,143.0,143.0
gJB_sBM_cAll_d07_mJB1_ch06,gJB,sBM,cAll,d07,mJB1,ch06,90,102.33,123.17,137.0,111.5,85.0,85.0,100.5,100.5
gLO_sBM_cAll_d13_mLO2_ch08,gLO,sBM,cAll,d13,mLO2,ch08,100,108.8,122.8,123.0,122.0,100.0,100.0,100.0,100.0
gBR_sBM_cAll_d04_mBR1_ch09,gBR,sBM,cAll,d04,mBR1,ch09,90,112.5,134.83,89.0,134.5,89.0,89.0,111.5,111.5
gJB_sBM_cAll_d09_mJB3_ch09,gJB,sBM,cAll,d09,mJB3,ch09,110,121.6,118.6,115.0,118.0,115.0,115.0,117.0,117.0
gJS_sBM_cAll_d02_mJS0_ch01,gJS,sBM,cAll,d02,mJS0,ch01,80,114.8,115.0,70.0,119.5,102.0,102.0,119.0,119.0
gMH_sBM_cAll_d24_mMH2_ch05,gMH,sBM,cAll,d24,mMH2,ch05,100,123.4,112.4,103.0,123.5,99.0,99.0,125.0,125.0
gLH_sBM_cAll_d17_mLH1_ch06,gLH,sBM,cAll,d17,mLH1,ch06,90,118.33,129.5,133.0,132.5,133.0,133.0,133.0,133.0
gJS_sBM_cAll_d03_mJS2_ch01,gJS,sBM,cAll,d03,mJS2,ch01,100,114.4,115.8,114.0,115.5,70.0,70.0,119.0,119.0
gWA_sBM_cAll_d26_mWA1_ch03,gWA,sBM,cAll,d26,mWA1,ch03,90,122.0,114.67,75.0,128.5,130.0,130.0,128.5,128.5
gBR_sBM_cAll_d06_mBR2_ch07,gBR,sBM,cAll,d06,mBR2,ch07,100,115.8,122.2,119.0,122.0,89.0,89.0,119.0,119.0
gMH_sBM_cAll_d22_mMH2_ch07,gMH,sBM,cAll,d22,mMH2,ch07,100,76.8,115.4,75.0,82.0,75.0,75.0,76.0,76.0
gLO_sFM_cAll_d14_mLO3_ch11,gLO,sFM,cAll,d14,mLO3,ch11,110,128.6,126.4,117.0,132.5,117.0,117.0,132.0,132.0
gPO_sBM_cAll_d10_mPO3_ch04,gPO,sBM,cAll,d10,mPO3,ch04,110,100.6,115.6,116.0,114.0,70.0,70.0,97.0,97.0
gMH_sBM_cAll_d24_mMH2_ch03,gMH,sBM,cAll,d24,mMH2,ch03,100,100.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
gMH_sBM_cAll_d23_mMH4_ch08,gMH,sBM,cAll,d23,mMH4,ch08,120,111.2,118.4,118.0,118.0,118.0,118.0,118.0,118.0
gMH_sBM_cAll_d24_mMH4_ch03,gMH,sBM,cAll,d24,mMH4,ch03,120,119.2,120.4,119.0,119.0,119.0,119.0,119.0,119.0
gPO_sBM_cAll_d12_mPO4_ch09,gPO,sBM,cAll,d12,mPO4,ch09,120,107.2,108.4,90.0,104.5,76.0,76.0,105.0,105.0
gLO_sFM_cAll_d13_mLO0_ch01,gLO,sFM,cAll,d13,mLO0,ch01,80,117.2,125.6,91.0,119.5,91.0,91.0,119.0,119.0
gJB_sBM_cAll_d08_mJB5_ch05,gJB,sBM,cAll,d08,mJB5,ch05,130,128.62,109.5,98.0,128.0,128.0,128.0,128.5,128.5
gJB_sBM_cAll_d09_mJB4_ch09,gJB,sBM,cAll,d09,mJB4,ch09,120,132.8,124.2,144.0,129.0,144.0,144.0,143.0,143.0
gHO_sBM_cAll_d21_mHO3_ch05,gHO,sBM,cAll,d21,mHO3,ch05,125,117.75,123.25,128.0,127.0,131.0,131.0,131.0,131.0
gWA_sFM_cAll_d26_mWA3_ch14,gWA,sFM,cAll,d26,mWA3,ch14,110,128.6,114.8,107.0,119.5,132.0,132.0,132.0,132.0
gJS_sBM_cAll_d01_mJS3_ch05,gJS,sBM,cAll,d01,mJS3,ch05,110,91.4,113.4,76.0,102.5,76.0,76.0,97.0,97.0
gKR_sBM_cAll_d30_mKR2_ch08,gKR,sBM,cAll,d30,mKR2,ch08,100,103.6,100.4,100.0,100.0,98.0,98.0,100.0,100.0
gKR_sBM_cAll_d30_mKR5_ch03,gKR,sBM,cAll,d30,mKR5,ch03,130,128.25,115.38,128.0,128.0,128.0,128.0,128.0,128.0
gLH_sFM_cAll_d18_mLH0_ch21,gLH,sFM,cAll,d18,mLH0,ch21,80,108.2,114.4,118.0,116.5,104.0,104.0,104.0,104.0
gPO_sBM_cAll_d11_mPO5_ch09,gPO,sBM,cAll,d11,mPO5,ch09,130,132.5,119.38,128.0,129.5,135.0,135.0,135.0,135.0
gHO_sBM_cAll_d19_mHO1_ch06,gHO,sBM,cAll,d19,mHO1,ch06,115,93.2,130.8,85.0,111.5,85.0,85.0,93.0,93.0
gLH_sBM_cAll_d17_mLH1_ch04,gLH,sBM,cAll,d17,mLH1,ch04,90,98.83,128.17,133.0,116.5,88.0,88.0,94.5,94.5
gMH_sBM_cAll_d23_mMH5_ch05,gMH,sBM,cAll,d23,mMH5,ch05,130,106.75,134.5,96.0,130.5,96.0,96.0,96.0,96.0
gBR_sBM_cAll_d04_mBR0_ch01,gBR,sBM,cAll,d04,mBR0,ch01,80,129.6,133.2,140.0,140.5,144.0,144.0,141.0,141.0
gMH_sBM_cAll_d24_mMH3_ch03,gMH,sBM,cAll,d24,mMH3,ch03,110,105.0,113.6,107.0,107.5,95.0,95.0,107.0,107.0
gKR_sBM_cAll_d29_mKR5_ch04,gKR,sBM,cAll,d29,mKR5,ch04,130,119.12,126.88,108.0,119.0,108.0,108.0,114.5,114.5
gWA_sBM_cAll_d26_mWA0_ch04,gWA,sBM,cAll,d26,mWA0,ch04,80,116.8,128.8,86.0,122.5,86.0,86.0,119.0,119.0
gLH_sBM_cAll_d18_mLH4_ch02,gLH,sBM,cAll,d18,mLH4,ch02,120,123.2,121.4,120.0,120.5,120.0,120.0,120.0,120.0
gMH_sFM_cAll_d23_mMH0_ch14,gMH,sFM,cAll,d23,mMH0,ch14,80,114.6,115.6,117.0,121.0,81.0,81.0,125.0,125.0
gHO_sBM_cAll_d21_mHO3_ch04,gHO,sBM,cAll,d21,mHO3,ch04,125,124.5,121.38,123.0,123.5,123.0,123.0,124.0,124.0
gMH_sBM_cAll_d22_mMH0_ch04,gMH,sBM,cAll,d22,mMH0,ch04,80,93.8,91.0,81.0,83.0,82.0,82.0,82.0,82.0
gHO_sBM_cAll_d20_mHO0_ch08,gHO,sBM,cAll,d20,mHO0,ch08,110,132.2,112.0,116.0,119.0,144.0,144.0,139.0,139.0
gHO_sBM_cAll_d21_mHO5_ch09,gHO,sBM,cAll,d21,mHO5,ch09,135,137.25,137.0,134.0,136.0,134.0,134.0,136.5,136.5
gLH_sBM_cAll_d18_mLH5_ch04,gLH,sBM,cAll,d18,mLH5,ch04,130,119.0,121.38,129.0,129.0,99.0,99.0,120.0,120.0
gJB_sBM_cAll_d08_mJB1_ch07,gJB,sBM,cAll,d08,mJB1,ch07,90,112.5,101.67,100.0,99.5,100.0,100.0,111.5,111.5
gLH_sBM_cAll_d16_mLH3_ch04,gLH,sBM,cAll,d16,mLH3,ch04,110,92.2,118.6,112.0,110.5,80.0,80.0,83.0,83.0
gLO_sBM_cAll_d15_mLO3_ch05,gLO,sBM,cAll,d15,mLO3,ch05,110,101.8,107.2,129.0,106.0,129.0,129.0,93.0,93.0
gMH_sBM_cAll_d24_mMH2_ch10,gMH,sBM,cAll,d24,mMH2,ch10,100,144.0,114.8,144.0,135.0,144.0,144.0,144.0,144.0
gMH_sBM_cAll_d24_mMH3_ch08,gMH,sBM,cAll,d24,mMH3,ch08,110,109.4,108.6,109.0,109.0,109.0,109.0,109.0,109.0
gHO_sBM_cAll_d19_mHO3_ch10,gHO,sBM,cAll,d19,mHO3,ch10,125,110.25,123.5,124.0,123.5,70.0,70.0,121.5,121.5
gPO_sBM_cAll_d11_mPO5_ch04,gPO,sBM,cAll,d11,mPO5,ch04,130,106.12,123.12,115.0,116.0,116.0,116.0,114.5,114.5
gJB_sBM_cAll_d09_mJB4_ch01,gJB,sBM,cAll,d09,mJB4,ch01,120,124.4,122.2,115.0,123.0,101.0,101.0,127.0,127.0
gJB_sFM_cAll_d07_mJB1_ch02,gJB,sFM,cAll,d07,mJB1,ch02,90,134.8,129.4,135.0,134.5,136.0,136.0,135.0,135.0
gLO_sFM_cAll_d14_mLO4_ch12,gLO,sFM,cAll,d14,mLO4,ch12,120,118.0,126.0,112.0,124.0,112.0,112.0,112.0,112.0
gKR_sBM_cAll_d28_mKR1_ch09,gKR,sBM,cAll,d28,mKR1,ch09,90,134.5,112.67,71.0,132.5,130.0,130.0,134.5,134.5
gPO_sBM_cAll_d10_mPO1_ch06,gPO,sBM,cAll,d10,mPO1,ch06,90,123.83,123.0,105.0,129.5,105.0,105.0,127.0,127.0
gHO_sBM_cAll_d19_mHO3_ch05,gHO,sBM,cAll,d19,mHO3,ch05,125,112.0,122.25,95.0,120.5,95.0,95.0,102.5,102.5
gHO_sBM_cAll_d20_mHO0_ch07,gHO,sBM,cAll,d20,mHO0,ch07,110,100.4,112.0,110.0,110.5,70.0,70.0,106.0,106.0
gJS_sBM_cAll_d03_mJS3_ch08,gJS,sBM,cAll,d03,mJS3,ch08,110,111.4,113.6,111.0,112.5,104.0,104.0,112.0,112.0
gJB_sBM_cAll_d09_mJB4_ch07,gJB,sBM,cAll,d09,mJB4,ch07,120,115.4,118.2,98.0,117.0,106.0,106.0,112.0,112.0
gLH_sBM_cAll_d18_mLH5_ch08,gLH,sBM,cAll,d18,mLH5,ch08,130,131.0,131.88,130.0,131.0,130.0,130.0,130.5,130.5
gBR_sBM_cAll_d06_mBR4_ch05,gBR,sBM,cAll,d06,mBR4,ch05,120,88.2,119.8,87.0,104.0,87.0,87.0,87.0,87.0
gMH_sBM_cAll_d22_mMH3_ch08,gMH,sBM,cAll,d22,mMH3,ch08,110,110.8,118.4,111.0,111.0,111.0,111.0,111.0,111.0
gLO_sBM_cAll_d14_mLO5_ch04,gLO,sBM,cAll,d14,mLO5,ch04,130,116.25,141.75,144.0,139.5,101.0,101.0,110.0,110.0
gWA_sBM_cAll_d27_mWA3_ch04,gWA,sBM,cAll,d27,mWA3,ch04,110,127.2,120.8,113.0,124.5,137.0,137.0,132.0,132.0
gHO_sBM_cAll_d20_mHO0_ch02,gHO,sBM,cAll,d20,mHO0,ch02,110,115.4,124.2,107.0,113.5,107.0,107.0,110.0,110.0
gJB_sBM_cAll_d07_mJB1_ch03,gJB,sBM,cAll,d07,mJB1,ch03,90,82.83,97.17,82.0,84.5,84.0,84.0,84.0,84.0
