filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gJS_sBM_cAll_d01_mJS1_ch01,gJS,sBM,cAll,d01,mJS1,ch01,90,129.33,127.5,99.0,126.5,118.0,118.0,125.5,125.5
gKR_sBM_cAll_d29_mKR5_ch06,gKR,sBM,cAll,d29,mKR5,ch06,130,131.5,162.62,154.0,154.5,154.0,154.0,142.5,142.5
gHO_sBM_cAll_d20_mHO0_ch05,gHO,sBM,cAll,d20,mHO0,ch05,110,116.0,110.4,110.0,110.5,112.0,112.0,112.0,112.0
gKR_sBM_cAll_d28_mKR2_ch06,gKR,sBM,cAll,d28,mKR2,ch06,100,154.0,122.8,152.0,151.5,152.0,152.0,152.0,152.0
gWA_sBM_cAll_d25_mWA3_ch06,gWA,sBM,cAll,d25,mWA3,ch06,110,171.4,161.2,166.0,168.5,166.0,166.0,172.0,172.0
gLO_sBM_cAll_d15_mLO3_ch08,gLO,sBM,cAll,d15,mLO3,ch08,110,145.0,162.2,166.0,163.5,109.0,109.0,140.0,140.0
gPO_sFM_cAll_d12_mPO4_ch19,gPO,sFM,cAll,d12,mPO4,ch19,120,140.8,147.4,142.0,142.0,142.0,142.0,142.0,142.0
gPO_sBM_cAll_d10_mPO2_ch03,gPO,sBM,cAll,d10,mPO2,ch03,100,135.6,149.8,148.0,146.0,124.0,124.0,137.0,137.0
gLO_sBM_cAll_d13_mLO0_ch03,gLO,sBM,cAll,d13,mLO0,ch03,80,121.2,158.0,103.0,137.5,103.0,103.0,124.0,124.0
gWA_sBM_cAll_d27_mWA4_ch05,gWA,sBM,cAll,d27,mWA4,ch05,120,165.8,118.8,179.0,137.5,179.0,179.0,164.0,164.0
gKR_sBM_cAll_d28_mKR0_ch03,gKR,sBM,cAll,d28,mKR0,ch03,80,162.0,139.0,162.0,153.0,162.0,162.0,162.0,162.0
gLH_sBM_cAll_d16_mLH1_ch08,gLH,sBM,cAll,d16,mLH1,ch08,90,132.0,176.83,112.0,161.0,112.0,112.0,135.0,135.0
gJB_sBM_cAll_d09_mJB3_ch07,gJB,sBM,cAll,d09,mJB3,ch07,110,152.0,158.2,151.0,153.5,167.0,167.0,151.0,151.0
gMH_sBM_cAll_d22_mMH3_ch03,gMH,sBM,cAll,d22,mMH3,ch03,110,131.0,112.6,114.0,114.0,94.0,94.0,116.0,116.0
gJB_sBM_cAll_d07_mJB0_ch05,gJB,sBM,cAll,d07,mJB0,ch05,80,128.6,141.4,164.0,137.5,94.0,94.0,128.0,128.0
gPO_sBM_cAll_d12_mPO2_ch09,gPO,sBM,cAll,d12,mPO2,ch09,100,128.4,102.6,101.0,108.5,111.0,111.0,123.0,123.0
gPO_sBM_cAll_d11_mPO0_ch06,gPO,sBM,cAll,d11,mPO0,ch06,80,149.6,164.2,172.0,166.0,162.0,162.0,162.0,162.0
gJS_sBM_cAll_d01_mJS1_ch07,gJS,sBM,cAll,d01,mJS1,ch07,90,123.83,148.5,61.0,141.5,61.0,61.0,132.5,132.5
gLH_sBM_cAll_d16_mLH2_ch04,gLH,sBM,cAll,d16,mLH2,ch04,100,148.0,164.2,148.0,151.0,148.0,148.0,148.0,148.0
gLO_sBM_cAll_d15_mLO2_ch05,gLO,sBM,cAll,d15,mLO2,ch05,100,176.0,175.2,174.0,175.5,174.0,174.0,176.0,176.0
gPO_sBM_cAll_d12_mPO4_ch07,gPO,sBM,cAll,d12,mPO4,ch07,120,158.8,165.2,154.0,161.5,154.0,154.0,154.0,154.0
gMH_sBM_cAll_d23_mMH4_ch02,gMH,sBM,cAll,d23,mMH4,ch02,120,128.6,157.6,179.0,136.5,115.0,115.0,121.0,121.0
gLO_sBM_cAll_d13_mLO2_ch09,gLO,sBM,cAll,d13,mLO2,ch09,100,138.8,139.8,147.0,146.0,104.0,104.0,145.0,145.0
gLO_sBM_cAll_d15_mLO2_ch01,gLO,sBM,cAll,d15,mLO2,ch01,100,94.4,126.8,83.0,116.5,83.0,83.0,84.0,84.0
gLH_sBM_cAll_d16_mLH0_ch02,gLH,sBM,cAll,d16,mLH0,ch02,80,147.8,127.6,161.0,155.0,120.0,120.0,152.0,152.0
gWA_sBM_cAll_d27_mWA3_ch08,gWA,sBM,cAll,d27,mWA3,ch08,110,147.6,131.4,169.0,143.5,169.0,169.0,164.0,164.0
gMH_sBM_cAll_d24_mMH3_ch05,gMH,sBM,cAll,d24,mMH3,ch05,110,154.6,110.0,109.0,132.5,151.0,151.0,154.0,154.0
gLH_sBM_cAll_d17_mLH5_ch06,gLH,sBM,cAll,d17,mLH5,ch06,130,139.38,129.0,125.0,130.0,125.0,125.0,133.5,133.5
gWA_sBM_cAll_d25_mWA2_ch02,gWA,sBM,cAll,d25,mWA2,ch02,100,162.2,144.6,166.0,166.5,166.0,166.0,166.0,166.0
gLH_sBM_cAll_d18_mLH3_ch05,gLH,sBM,cAll,d18,mLH3,ch05,110,112.4,167.6,110.0,142.5,110.0,110.0,111.0,111.0
gLO_sFM_cAll_d14_mLO1_ch09,gLO,sFM,cAll,d14,mLO1,ch09,90,150.4,146.0,156.0,151.5,156.0,156.0,156.0,156.0
gPO_sBM_cAll_d11_mPO5_ch01,gPO,sBM,cAll,d11,mPO5,ch01,130,134.62,114.5,62.0,131.5,128.0,128.0,131.5,131.5
gHO_sBM_cAll_d19_mHO1_ch05,gHO,sBM,cAll,d19,mHO1,ch05,115,113.8,160.0,170.0,118.5,111.0,111.0,114.0,114.0
gWA_sBM_cAll_d25_mWA3_ch05,gWA,sBM,cAll,d25,mWA3,ch05,110,129.6,108.6,109.0,110.0,104.0,104.0,123.0,123.0
gHO_sBM_cAll_d20_mHO5_ch02,gHO,sBM,cAll,d20,mHO5,ch02,135,141.25,135.25,135.0,135.0,133.0,133.0,136.0,136.0
gLO_sBM_cAll_d14_mLO5_ch09,gLO,sBM,cAll,d14,mLO5,ch09,130,112.12,152.12,92.0,148.5,92.0,92.0,107.5,107.5
gKR_sBM_cAll_d29_mKR1_ch10,gKR,sBM,cAll,d29,mKR1,ch10,90,147.67,134.5,96.0,156.5,113.0,113.0,156.5,156.5
gWA_sBM_cAll_d25_mWA0_ch04,gWA,sBM,cAll,d25,mWA0,ch04,80,152.8,141.4,159.0,148.5,159.0,159.0,159.0,159.0
gJB_sBM_cAll_d07_mJB3_ch02,gJB,sBM,cAll,d07,mJB3,ch02,110,129.8,103.0,108.0,108.0,102.0,102.0,113.0,113.0
gLH_sBM_cAll_d16_mLH3_ch10,gLH,sBM,cAll,d16,mLH3,ch10,110,116.8,111.2,83.0,110.0,83.0,83.0,83.0,83.0
gWA_sBM_cAll_d26_mWA5_ch05,gWA,sBM,cAll,d26,mWA5,ch05,130,124.38,120.12,132.0,128.5,82.0,82.0,121.5,121.5
gHO_sBM_cAll_d20_mHO5_ch04,gHO,sBM,cAll,d20,mHO5,ch04,135,136.75,116.25,123.0,134.5,135.0,135.0,136.5,136.5
gLH_sBM_cAll_d16_mLH3_ch09,gLH,sBM,cAll,d16,mLH3,ch09,110,128.8,150.0,114.0,138.0,114.0,114.0,136.0,136.0
gHO_sBM_cAll_d21_mHO3_ch06,gHO,sBM,cAll,d21,mHO3,ch06,125,126.0,128.38,127.0,127.0,128.0,128.0,127.0,127.0
gJS_sBM_cAll_d01_mJS0_ch02,gJS,sBM,cAll,d01,mJS0,ch02,80,137.2,136.0,100.0,144.5,112.0,112.0,146.0,146.0
gHO_sBM_cAll_d19_mHO3_ch01,gHO,sBM,cAll,d19,mHO3,ch01,125,146.75,125.88,126.0,126.0,179.0,179.0,129.0,129.0
gWA_sBM_cAll_d27_mWA4_ch02,gWA,sBM,cAll,d27,mWA4,ch02,120,158.8,118.6,179.0,131.5,179.0,179.0,179.0,179.0
gLO_sBM_cAll_d14_mLO1_ch04,gLO,sBM,cAll,d14,mLO1,ch04,90,148.5,117.0,161.0,127.0,161.0,161.0,161.0,161.0
gLH_sBM_cAll_d16_mLH1_ch06,gLH,sBM,cAll,d16,mLH1,ch06,90,167.83,93.0,92.0,116.0,137.0,137.0,172.5,172.5
gPO_sBM_cAll_d11_mPO1_ch04,gPO,sBM,cAll,d11,mPO1,ch04,90,149.83,107.0,91.0,134.0,131.0,131.0,158.5,158.5
gPO_sFM_cAll_d12_mPO2_ch17,gPO,sFM,cAll,d12,mPO2,ch17,100,161.0,156.4,131.0,156.5,131.0,131.0,168.0,168.0
gKR_sBM_cAll_d28_mKR0_ch05,gKR,sBM,cAll,d28,mKR0,ch05,80,171.4,151.8,160.0,160.0,179.0,179.0,179.0,179.0
gLH_sBM_cAll_d16_mLH3_ch01,gLH,sBM,cAll,d16,mLH3,ch01,110,142.2,148.6,141.0,148.5,141.0,141.0,141.0,141.0
gJS_sBM_cAll_d02_mJS0_ch06,gJS,sBM,cAll,d02,mJS0,ch06,80,147.4,159.6,113.0,164.0,123.0,123.0,146.0,146.0
gBR_sBM_cAll_d06_mBR3_ch03,gBR,sBM,cAll,d06,mBR3,ch03,110,130.2,113.2,109.0,111.0,108.0,108.0,112.0,112.0
gJS_sBM_cAll_d01_mJS0_ch08,gJS,sBM,cAll,d01,mJS0,ch08,80,129.6,138.4,121.0,122.5,121.0,121.0,121.0,121.0
gWA_sBM_cAll_d25_mWA0_ch06,gWA,sBM,cAll,d25,mWA0,ch06,80,152.8,171.2,130.0,163.0,130.0,130.0,159.0,159.0
gLO_sBM_cAll_d15_mLO5_ch04,gLO,sBM,cAll,d15,mLO5,ch04,130,136.5,117.25,100.0,129.0,122.0,122.0,136.5,136.5
gMH_sBM_cAll_d23_mMH0_ch09,gMH,sBM,cAll,d23,mMH0,ch09,80,150.4,137.0,132.0,145.5,132.0,132.0,132.0,132.0
gLO_sBM_cAll_d14_mLO1_ch01,gLO,sBM,cAll,d14,mLO1,ch01,90,108.17,151.67,143.0,139.0,84.0,84.0,105.5,105.5
gMH_sBM_cAll_d23_mMH5_ch03,gMH,sBM,cAll,d23,mMH5,ch03,130,107.0,119.25,118.0,118.5,79.0,79.0,109.5,109.5
gMH_sBM_cAll_d24_mMH2_ch01,gMH,sBM,cAll,d24,mMH2,ch01,100,115.4,150.2,100.0,138.0,100.0,100.0,101.0,101.0
gJS_sBM_cAll_d03_mJS3_ch06,gJS,sBM,cAll,d03,mJS3,ch06,110,163.0,115.6,63.0,145.5,113.0,113.0,174.0,174.0
gJB_sBM_cAll_d09_mJB2_ch10,gJB,sBM,cAll,d09,mJB2,ch10,100,153.6,152.4,121.0,152.0,121.0,121.0,159.0,159.0
gLO_sBM_cAll_d13_mLO3_ch02,gLO,sBM,cAll,d13,mLO3,ch02,110,135.4,110.8,110.0,112.0,112.0,112.0,140.0,140.0
gLH_sBM_cAll_d17_mLH5_ch05,gLH,sBM,cAll,d17,mLH5,ch05,130,94.25,129.5,126.0,128.0,126.0,126.0,67.0,67.0
gWA_sBM_cAll_d27_mWA5_ch08,gWA,sBM,cAll,d27,mWA5,ch08,130,133.88,129.62,138.0,133.5,142.0,142.0,135.0,135.0
gLH_sBM_cAll_d16_mLH2_ch07,gLH,sBM,cAll,d16,mLH2,ch07,100,151.6,148.2,152.0,151.5,152.0,152.0,152.0,152.0
gJB_sBM_cAll_d08_mJB4_ch08,gJB,sBM,cAll,d08,mJB4,ch08,120,150.6,136.8,122.0,137.5,167.0,167.0,167.0,167.0
gKR_sBM_cAll_d29_mKR1_ch07,gKR,sBM,cAll,d29,mKR1,ch07,90,141.17,152.0,140.0,140.5,140.0,140.0,140.0,140.0
gLO_sBM_cAll_d13_mLO3_ch10,gLO,sBM,cAll,d13,mLO3,ch10,110,149.4,112.8,81.0,138.5,107.0,107.0,163.0,163.0
gKR_sBM_cAll_d30_mKR2_ch03,gKR,sBM,cAll,d30,mKR2,ch03,100,144.2,148.8,117.0,150.0,117.0,117.0,156.0,156.0
gJB_sBM_cAll_d07_mJB3_ch10,gJB,sBM,cAll,d07,mJB3,ch10,110,132.0,135.0,85.0,132.0,85.0,85.0,136.0,136.0
gLO_sBM_cAll_d14_mLO5_ch07,gLO,sBM,cAll,d14,mLO5,ch07,130,128.0,128.62,98.0,126.0,98.0,98.0,130.0,130.0
gLO_sBM_cAll_d14_mLO5_ch05,gLO,sBM,cAll,d14,mLO5,ch05,130,156.62,125.25,117.0,139.0,143.0,143.0,155.5,155.5
gBR_sBM_cAll_d05_mBR1_ch03,gBR,sBM,cAll,d05,mBR1,ch03,90,171.5,127.17,179.0,136.0,179.0,179.0,179.0,179.0
gLH_sBM_cAll_d16_mLH0_ch06,gLH,sBM,cAll,d16,mLH0,ch06,80,162.8,114.8,160.0,157.5,160.0,160.0,160.0,160.0
gBR_sBM_cAll_d06_mBR4_ch07,gBR,sBM,cAll,d06,mBR4,ch07,120,142.4,118.8,117.0,120.0,147.0,147.0,147.0,147.0
gHO_sBM_cAll_d19_mHO2_ch02,gHO,sBM,cAll,d19,mHO2,ch02,120,133.0,167.8,179.0,152.5,117.0,117.0,122.0,122.0
gBR_sBM_cAll_d04_mBR1_ch05,gBR,sBM,cAll,d04,mBR1,ch05,90,144.0,130.0,175.0,138.0,117.0,117.0,148.0,148.0
gPO_sFM_cAll_d11_mPO3_ch11,gPO,sFM,cAll,d11,mPO3,ch11,110,140.4,152.8,157.0,154.0,113.0,113.0,141.0,141.0
gHO_sBM_cAll_d19_mHO0_ch10,gHO,sBM,cAll,d19,mHO0,ch10,110,145.6,108.8,110.0,113.0,116.0,116.0,149.0,149.0
gJB_sBM_cAll_d07_mJB1_ch07,gJB,sBM,cAll,d07,mJB1,ch07,90,121.33,107.33,113.0,113.5,113.0,113.0,113.5,113.5
gHO_sBM_cAll_d21_mHO2_ch04,gHO,sBM,cAll,d21,mHO2,ch04,120,119.6,118.4,118.0,119.0,118.0,118.0,119.0,119.0
gWA_sBM_cAll_d25_mWA3_ch07,gWA,sBM,cAll,d25,mWA3,ch07,110,145.6,156.6,131.0,145.5,131.0,131.0,140.0,140.0
gLH_sBM_cAll_d17_mLH0_ch10,gLH,sBM,cAll,d17,mLH0,ch10,80,120.4,148.2,114.0,121.5,117.0,117.0,120.0,120.0
gMH_sFM_cAll_d24_mMH3_ch18,gMH,sFM,cAll,d24,mMH3,ch18,110,150.4,133.8,114.0,146.5,140.0,140.0,153.0,153.0
gKR_sBM_cAll_d28_mKR2_ch10,gKR,sBM,cAll,d28,mKR2,ch10,100,110.0,150.6,151.0,148.5,91.0,91.0,99.0,99.0
gKR_sBM_cAll_d28_mKR1_ch06,gKR,sBM,cAll,d28,mKR1,ch06,90,165.5,135.83,179.0,160.5,157.0,157.0,160.5,160.5
gJS_sBM_cAll_d02_mJS5_ch06,gJS,sBM,cAll,d02,mJS5,ch06,130,136.5,140.38,127.0,131.5,128.0,128.0,129.0,129.0
gLH_sFM_cAll_d17_mLH5_ch13,gLH,sFM,cAll,d17,mLH5,ch13,130,155.6,132.0,129.0,135.0,129.0,129.0,152.0,152.0
gBR_sBM_cAll_d04_mBR3_ch09,gBR,sBM,cAll,d04,mBR3,ch09,110,127.4,131.2,109.0,137.5,109.0,109.0,137.0,137.0
gHO_sBM_cAll_d21_mHO4_ch04,gHO,sBM,cAll,d21,mHO4,ch04,130,129.0,124.88,130.0,129.0,129.0,129.0,129.0,129.0
gBR_sBM_cAll_d06_mBR3_ch09,gBR,sBM,cAll,d06,mBR3,ch09,110,144.4,140.6,115.0,140.0,115.0,115.0,160.0,160.0
gHO_sBM_cAll_d19_mHO3_ch06,gHO,sBM,cAll,d19,mHO3,ch06,125,128.38,136.12,127.0,127.0,124.0,124.0,125.0,125.0
gMH_sBM_cAll_d22_mMH1_ch09,gMH,sBM,cAll,d22,mMH1,ch09,90,136.17,90.83,91.0,106.5,147.0,147.0,137.0,137.0
gJB_sBM_cAll_d09_mJB2_ch02,gJB,sBM,cAll,d09,mJB2,ch02,100,124.6,152.0,148.0,148.0,106.0,106.0,114.0,114.0
gHO_sBM_cAll_d21_mHO2_ch09,gHO,sBM,cAll,d21,mHO2,ch09,120,122.0,135.8,122.0,122.0,122.0,122.0,122.0,122.0
gJS_sBM_cAll_d02_mJS0_ch02,gJS,sBM,cAll,d02,mJS0,ch02,80,144.8,156.8,169.0,150.5,134.0,134.0,149.0,149.0
gLO_sBM_cAll_d15_mLO3_ch01,gLO,sBM,cAll,d15,mLO3,ch01,110,159.4,107.4,112.0,125.0,131.0,131.0,175.0,175.0
gWA_sBM_cAll_d26_mWA0_ch09,gWA,sBM,cAll,d26,mWA0,ch09,80,162.8,152.6,170.0,158.5,179.0,179.0,159.0,159.0
gMH_sBM_cAll_d22_mMH0_ch09,gMH,sBM,cAll,d22,mMH0,ch09,80,145.6,111.8,80.0,145.0,135.0,135.0,147.0,147.0
gLH_sBM_cAll_d17_mLH4_ch01,gLH,sBM,cAll,d17,mLH4,ch01,120,179.0,179.0,179.0,179.0,179.0,179.0,179.0,179.0
gWA_sBM_cAll_d26_mWA1_ch04,gWA,sBM,cAll,d26,mWA1,ch04,90,155.83,135.67,165.0,155.5,165.0,165.0,166.0,166.0
gKR_sBM_cAll_d29_mKR4_ch08,gKR,sBM,cAll,d29,mKR4,ch08,120,144.4,156.4,149.0,149.0,149.0,149.0,149.0,149.0
gJB_sBM_cAll_d07_mJB1_ch06,gJB,sBM,cAll,d07,mJB1,ch06,90,125.83,152.83,126.0,134.0,126.0,126.0,125.5,125.5
gLO_sBM_cAll_d13_mLO2_ch08,gLO,sBM,cAll,d13,mLO2,ch08,100,164.4,149.0,150.0,150.5,167.0,167.0,167.0,167.0
gBR_sBM_cAll_d04_mBR1_ch09,gBR,sBM,cAll,d04,mBR1,ch09,90,126.17,106.83,91.0,105.5,91.0,91.0,122.0,122.0
gJB_sBM_cAll_d09_mJB3_ch09,gJB,sBM,cAll,d09,mJB3,ch09,110,177.2,161.8,177.0,176.5,177.0,177.0,177.0,177.0
gJS_sBM_cAll_d02_mJS0_ch01,gJS,sBM,cAll,d02,mJS0,ch01,80,130.8,145.0,111.0,138.0,111.0,111.0,141.0,141.0
gMH_sBM_cAll_d24_mMH2_ch05,gMH,sBM,cAll,d24,mMH2,ch05,100,127.2,119.4,97.0,121.0,97.0,97.0,141.0,141.0
gLH_sBM_cAll_d17_mLH1_ch06,gLH,sBM,cAll,d17,mLH1,ch06,90,154.33,130.83,89.0,150.0,127.0,127.0,150.0,150.0
gJS_sBM_cAll_d03_mJS2_ch01,gJS,sBM,cAll,d03,mJS2,ch01,100,147.0,151.8,139.0,149.0,126.0,126.0,157.0,157.0
gWA_sBM_cAll_d26_mWA1_ch03,gWA,sBM,cAll,d26,mWA1,ch03,90,135.67,166.33,179.0,141.5,111.0,111.0,131.0,131.0
gBR_sBM_cAll_d06_mBR2_ch07,gBR,sBM,cAll,d06,mBR2,ch07,100,162.4,163.4,148.0,167.5,143.0,143.0,171.0,171.0
gMH_sBM_cAll_d22_mMH2_ch07,gMH,sBM,cAll,d22,mMH2,ch07,100,161.8,99.2,102.0,115.5,129.0,129.0,174.0,174.0
gLO_sFM_cAll_d14_mLO3_ch11,gLO,sFM,cAll,d14,mLO3,ch11,110,130.2,121.2,138.0,128.5,138.0,138.0,138.0,138.0
gPO_sBM_cAll_d10_mPO3_ch04,gPO,sBM,cAll,d10,mPO3,ch04,110,140.4,141.8,158.0,153.5,158.0,158.0,149.0,149.0
gMH_sBM_cAll_d24_mMH2_ch03,gMH,sBM,cAll,d24,mMH2,ch03,100,164.2,139.0,104.0,163.0,144.0,144.0,172.0,172.0
gMH_sBM_cAll_d23_mMH4_ch08,gMH,sBM,cAll,d23,mMH4,ch08,120,160.2,117.4,119.0,130.0,172.0,172.0,172.0,172.0
gMH_sBM_cAll_d24_mMH4_ch03,gMH,sBM,cAll,d24,mMH4,ch03,120,125.2,120.0,119.0,120.5,117.0,117.0,124.0,124.0
gPO_sBM_cAll_d12_mPO4_ch09,gPO,sBM,cAll,d12,mPO4,ch09,120,125.4,148.4,121.0,139.0,121.0,121.0,125.0,125.0
gLO_sFM_cAll_d13_mLO0_ch01,gLO,sFM,cAll,d13,mLO0,ch01,80,149.6,163.6,156.0,161.0,156.0,156.0,156.0,156.0
gJB_sBM_cAll_d08_mJB5_ch05,gJB,sBM,cAll,d08,mJB5,ch05,130,125.38,104.38,133.0,126.0,133.0,133.0,132.5,132.5
gJB_sBM_cAll_d09_mJB4_ch09,gJB,sBM,cAll,d09,mJB4,ch09,120,147.8,156.4,111.0,158.0,132.0,132.0,137.0,137.0
gHO_sBM_cAll_d21_mHO3_ch05,gHO,sBM,cAll,d21,mHO3,ch05,125,125.25,69.5,64.0,100.5,127.0,127.0,126.0,126.0
gWA_sFM_cAll_d26_mWA3_ch14,gWA,sFM,cAll,d26,mWA3,ch14,110,141.6,109.2,84.0,123.0,115.0,115.0,132.0,132.0
gJS_sBM_cAll_d01_mJS3_ch05,gJS,sBM,cAll,d01,mJS3,ch05,110,116.4,151.4,97.0,134.5,97.0,97.0,109.0,109.0
gKR_sBM_cAll_d30_mKR2_ch08,gKR,sBM,cAll,d30,mKR2,ch08,100,150.6,139.6,151.0,150.5,146.0,146.0,151.0,151.0
gKR_sBM_cAll_d30_mKR5_ch03,gKR,sBM,cAll,d30,mKR5,ch03,130,148.88,136.75,131.0,131.0,179.0,179.0,137.5,137.5
gLH_sFM_cAll_d18_mLH0_ch21,gLH,sFM,cAll,d18,mLH0,ch21,80,104.4,113.2,89.0,96.5,89.0,89.0,89.0,89.0
gPO_sBM_cAll_d11_mPO5_ch09,gPO,sBM,cAll,d11,mPO5,ch09,130,135.62,132.88,129.0,131.0,129.0,129.0,130.5,130.5
gHO_sBM_cAll_d19_mHO1_ch06,gHO,sBM,cAll,d19,mHO1,ch06,115,116.6,128.8,113.0,116.5,113.0,113.0,115.0,115.0
gLH_sBM_cAll_d17_mLH1_ch04,gLH,sBM,cAll,d17,mLH1,ch04,90,151.0,133.83,119.0,145.0,148.0,148.0,147.0,147.0
gMH_sBM_cAll_d23_mMH5_ch05,gMH,sBM,cAll,d23,mMH5,ch05,130,131.75,153.75,125.0,140.5,125.0,125.0,132.0,132.0
gBR_sBM_cAll_d04_mBR0_ch01,gBR,sBM,cAll,d04,mBR0,ch01,80,138.2,80.0,80.0,81.0,150.0,150.0,150.0,150.0
gMH_sBM_cAll_d24_mMH3_ch03,gMH,sBM,cAll,d24,mMH3,ch03,110,130.8,144.6,105.0,145.0,105.0,105.0,110.0,110.0
gKR_sBM_cAll_d29_mKR5_ch04,gKR,sBM,cAll,d29,mKR5,ch04,130,131.88,132.5,131.0,131.5,141.0,141.0,131.5,131.5
gWA_sBM_cAll_d26_mWA0_ch04,gWA,sBM,cAll,d26,mWA0,ch04,80,130.2,114.0,72.0,132.5,113.0,113.0,134.0,134.0
gLH_sBM_cAll_d18_mLH4_ch02,gLH,sBM,cAll,d18,mLH4,ch02,120,133.4,179.0,179.0,165.0,124.0,124.0,129.0,129.0
gMH_sFM_cAll_d23_mMH0_ch14,gMH,sFM,cAll,d23,mMH0,ch14,80,160.0,159.8,160.0,160.0,160.0,160.0,160.0,160.0
gHO_sBM_cAll_d21_mHO3_ch04,gHO,sBM,cAll,d21,mHO3,ch04,125,123.5,123.12,125.0,124.0,125.0,125.0,124.0,124.0
gMH_sBM_cAll_d22_mMH0_ch04,gMH,sBM,cAll,d22,mMH0,ch04,80,160.6,149.4,159.0,159.0,158.0,158.0,160.0,160.0
gHO_sBM_cAll_d20_mHO0_ch08,gHO,sBM,cAll,d20,mHO0,ch08,110,168.6,120.2,61.0,161.5,163.0,163.0,166.0,166.0
gHO_sBM_cAll_d21_mHO5_ch09,gHO,sBM,cAll,d21,mHO5,ch09,135,134.0,136.88,135.0,135.0,135.0,135.0,134.5,134.5
gLH_sBM_cAll_d18_mLH5_ch04,gLH,sBM,cAll,d18,mLH5,ch04,130,139.5,130.75,137.0,136.0,136.0,136.0,138.0,138.0
gJB_sBM_cAll_d08_mJB1_ch07,gJB,sBM,cAll,d08,mJB1,ch07,90,128.0,156.5,92.0,143.5,92.0,92.0,133.0,133.0
gLH_sBM_cAll_d16_mLH3_ch04,gLH,sBM,cAll,d16,mLH3,ch04,110,151.6,142.6,160.0,160.0,107.0,107.0,162.0,162.0
gLO_sBM_cAll_d15_mLO3_ch05,gLO,sBM,cAll,d15,mLO3,ch05,110,167.4,145.0,166.0,165.5,166.0,166.0,166.0,166.0
gMH_sBM_cAll_d24_mMH2_ch10,gMH,sBM,cAll,d24,mMH2,ch10,100,143.8,149.4,149.0,149.0,149.0,149.0,149.0,149.0
gMH_sBM_cAll_d24_mMH3_ch08,gMH,sBM,cAll,d24,mMH3,ch08,110,149.2,111.6,110.0,123.0,130.0,130.0,150.0,150.0
gHO_sBM_cAll_d19_mHO3_ch10,gHO,sBM,cAll,d19,mHO3,ch10,125,138.88,160.75,179.0,144.0,143.0,143.0,143.0,143.0
gPO_sBM_cAll_d11_mPO5_ch04,gPO,sBM,cAll,d11,mPO5,ch04,130,143.38,155.0,179.0,157.5,179.0,179.0,134.5,134.5
gJB_sBM_cAll_d09_mJB4_ch01,gJB,sBM,cAll,d09,mJB4,ch01,120,156.6,132.0,127.0,137.0,127.0,127.0,163.0,163.0
gJB_sFM_cAll_d07_mJB1_ch02,gJB,sFM,cAll,d07,mJB1,ch02,90,149.0,129.6,111.0,140.0,111.0,111.0,156.0,156.0
gLO_sFM_cAll_d14_mLO4_ch12,gLO,sFM,cAll,d14,mLO4,ch12,120,131.2,150.8,149.0,142.5,118.0,118.0,128.0,128.0
gKR_sBM_cAll_d28_mKR1_ch09,gKR,sBM,cAll,d28,mKR1,ch09,90,103.83,166.33,90.0,146.0,90.0,90.0,95.5,95.5
gPO_sBM_cAll_d10_mPO1_ch06,gPO,sBM,cAll,d10,mPO1,ch06,90,134.33,115.67,115.0,125.0,125.0,125.0,134.0,134.0
gHO_sBM_cAll_d19_mHO3_ch05,gHO,sBM,cAll,d19,mHO3,ch05,125,125.88,132.62,123.0,127.5,123.0,123.0,125.5,125.5
gHO_sBM_cAll_d20_mHO0_ch07,gHO,sBM,cAll,d20,mHO0,ch07,110,143.8,111.8,110.0,112.5,165.0,165.0,165.0,165.0
gJS_sBM_cAll_d03_mJS3_ch08,gJS,sBM,cAll,d03,mJS3,ch08,110,165.8,113.4,167.0,139.0,167.0,167.0,167.0,167.0
gJB_sBM_cAll_d09_mJB4_ch07,gJB,sBM,cAll,d09,mJB4,ch07,120,144.4,156.6,160.0,155.0,101.0,101.0,154.0,154.0
gLH_sBM_cAll_d18_mLH5_ch08,gLH,sBM,cAll,d18,mLH5,ch08,130,131.25,138.62,133.0,131.5,129.0,129.0,131.5,131.5
gBR_sBM_cAll_d06_mBR4_ch05,gBR,sBM,cAll,d06,mBR4,ch05,120,133.6,147.2,179.0,151.0,91.0,91.0,124.0,124.0
gMH_sBM_cAll_d22_mMH3_ch08,gMH,sBM,cAll,d22,mMH3,ch08,110,113.4,112.2,112.0,112.0,112.0,112.0,112.0,112.0
gLO_sBM_cAll_d14_mLO5_ch04,gLO,sBM,cAll,d14,mLO5,ch04,130,145.75,109.12,179.0,123.0,179.0,179.0,126.5,126.5
gWA_sBM_cAll_d27_mWA3_ch04,gWA,sBM,cAll,d27,mWA3,ch04,110,161.0,120.8,158.0,158.0,158.0,158.0,158.0,158.0
gHO_sBM_cAll_d20_mHO0_ch02,gHO,sBM,cAll,d20,mHO0,ch02,110,138.0,166.4,138.0,161.5,138.0,138.0,138.0,138.0
gJB_sBM_cAll_d07_mJB1_ch03,gJB,sBM,cAll,d07,mJB1,ch03,90,166.17,165.0,162.0,165.5,162.0,162.0,165.0,165.0
