filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gJS_sBM_cAll_d01_mJS1_ch01,gJS,sBM,cAll,d01,mJS1,ch01,90,121.83,116.67,112.0,124.0,112.0,112.0,114.5,114.5
gKR_sBM_cAll_d29_mKR5_ch06,gKR,sBM,cAll,d29,mKR5,ch06,130,103.12,108.62,98.0,98.0,98.0,98.0,98.0,98.0
gHO_sBM_cAll_d20_mHO0_ch05,gHO,sBM,cAll,d20,mHO0,ch05,110,114.2,111.2,97.0,110.5,97.0,97.0,105.0,105.0
gKR_sBM_cAll_d28_mKR2_ch06,gKR,sBM,cAll,d28,mKR2,ch06,100,127.6,135.8,144.0,139.5,118.0,118.0,122.0,122.0
gWA_sBM_cAll_d25_mWA3_ch06,gWA,sBM,cAll,d25,mWA3,ch06,110,105.0,92.6,93.0,100.5,93.0,93.0,111.0,111.0
gLO_sBM_cAll_d15_mLO3_ch08,gLO,sBM,cAll,d15,mLO3,ch08,110,110.4,125.2,138.0,123.5,83.0,83.0,111.0,111.0
gPO_sFM_cAll_d12_mPO4_ch19,gPO,sFM,cAll,d12,mPO4,ch19,120,104.4,117.4,120.0,113.0,106.0,106.0,106.0,106.0
gPO_sBM_cAll_d10_mPO2_ch03,gPO,sBM,cAll,d10,mPO2,ch03,100,110.2,76.2,74.0,83.0,85.0,85.0,91.0,91.0
gLO_sBM_cAll_d13_mLO0_ch03,gLO,sBM,cAll,d13,mLO0,ch03,80,108.0,131.4,144.0,125.0,89.0,89.0,106.0,106.0
gWA_sBM_cAll_d27_mWA4_ch05,gWA,sBM,cAll,d27,mWA4,ch05,120,122.0,118.0,121.0,121.0,103.0,103.0,128.0,128.0
gKR_sBM_cAll_d28_mKR0_ch03,gKR,sBM,cAll,d28,mKR0,ch03,80,113.4,95.6,82.0,106.0,95.0,95.0,123.0,123.0
gLH_sBM_cAll_d16_mLH1_ch08,gLH,sBM,cAll,d16,mLH1,ch08,90,135.67,115.17,144.0,122.0,144.0,144.0,144.0,144.0
gJB_sBM_cAll_d09_mJB3_ch07,gJB,sBM,cAll,d09,mJB3,ch07,110,109.4,90.8,89.0,98.5,89.0,89.0,106.0,106.0
gMH_sBM_cAll_d22_mMH3_ch03,gMH,sBM,cAll,d22,mMH3,ch03,110,93.4,111.0,70.0,110.5,70.0,70.0,72.0,72.0
gJB_sBM_cAll_d07_mJB0_ch05,gJB,sBM,cAll,d07,mJB0,ch05,80,105.0,81.4,81.0,82.5,83.0,83.0,86.0,86.0
gPO_sBM_cAll_d12_mPO2_ch09,gPO,sBM,cAll,d12,mPO2,ch09,100,131.6,124.0,125.0,126.0,125.0,125.0,132.0,132.0
gPO_sBM_cAll_d11_mPO0_ch06,gPO,sBM,cAll,d11,mPO0,ch06,80,116.4,93.8,144.0,97.5,144.0,144.0,99.0,99.0
gJS_sBM_cAll_d01_mJS1_ch07,gJS,sBM,cAll,d01,mJS1,ch07,90,113.67,83.83,70.0,93.5,90.0,90.0,113.0,113.0
gLH_sBM_cAll_d16_mLH2_ch04,gLH,sBM,cAll,d16,mLH2,ch04,100,89.2,107.2,74.0,98.5,74.0,74.0,74.0,74.0
gLO_sBM_cAll_d15_mLO2_ch05,gLO,sBM,cAll,d15,mLO2,ch05,100,117.2,109.6,81.0,109.0,81.0,81.0,139.0,139.0
gPO_sBM_cAll_d12_mPO4_ch07,gPO,sBM,cAll,d12,mPO4,ch07,120,116.2,136.0,114.0,124.5,114.0,114.0,116.0,116.0
gMH_sBM_cAll_d23_mMH4_ch02,gMH,sBM,cAll,d23,mMH4,ch02,120,134.0,119.4,120.0,125.0,134.0,134.0,134.0,134.0
gLO_sBM_cAll_d13_mLO2_ch09,gLO,sBM,cAll,d13,mLO2,ch09,100,98.8,121.4,100.0,100.5,100.0,100.0,100.0,100.0
gLO_sBM_cAll_d15_mLO2_ch01,gLO,sBM,cAll,d15,mLO2,ch01,100,128.4,117.6,76.0,132.5,106.0,106.0,141.0,141.0
gLH_sBM_cAll_d16_mLH0_ch02,gLH,sBM,cAll,d16,mLH0,ch02,80,129.4,119.4,121.0,121.0,144.0,144.0,121.0,121.0
gWA_sBM_cAll_d27_mWA3_ch08,gWA,sBM,cAll,d27,mWA3,ch08,110,139.2,120.6,115.0,135.5,134.0,134.0,140.0,140.0
gMH_sBM_cAll_d24_mMH3_ch05,gMH,sBM,cAll,d24,mMH3,ch05,110,118.0,116.6,112.0,112.0,97.0,97.0,120.0,120.0
gLH_sBM_cAll_d17_mLH5_ch06,gLH,sBM,cAll,d17,mLH5,ch06,130,88.62,117.5,89.0,93.0,93.0,93.0,88.5,88.5
gWA_sBM_cAll_d25_mWA2_ch02,gWA,sBM,cAll,d25,mWA2,ch02,100,116.8,131.8,144.0,120.0,106.0,106.0,111.0,111.0
gLH_sBM_cAll_d18_mLH3_ch05,gLH,sBM,cAll,d18,mLH3,ch05,110,89.0,116.0,88.0,102.0,88.0,88.0,88.0,88.0
gLO_sFM_cAll_d14_mLO1_ch09,gLO,sFM,cAll,d14,mLO1,ch09,90,134.4,114.0,136.0,136.0,118.0,118.0,137.0,137.0
gPO_sBM_cAll_d11_mPO5_ch01,gPO,sBM,cAll,d11,mPO5,ch01,130,121.88,127.75,129.0,129.0,129.0,129.0,129.0,129.0
gHO_sBM_cAll_d19_mHO1_ch05,gHO,sBM,cAll,d19,mHO1,ch05,115,117.4,114.4,102.0,115.5,102.0,102.0,118.0,118.0
gWA_sBM_cAll_d25_mWA3_ch05,gWA,sBM,cAll,d25,mWA3,ch05,110,131.6,115.8,103.0,127.5,126.0,126.0,133.0,133.0
gHO_sBM_cAll_d20_mHO5_ch02,gHO,sBM,cAll,d20,mHO5,ch02,135,105.75,124.25,101.0,107.5,101.0,101.0,102.5,102.5
gLO_sBM_cAll_d14_mLO5_ch09,gLO,sBM,cAll,d14,mLO5,ch09,130,113.38,114.38,144.0,109.5,105.0,105.0,109.5,109.5
gKR_sBM_cAll_d29_mKR1_ch10,gKR,sBM,cAll,d29,mKR1,ch10,90,116.33,97.33,90.0,101.0,76.0,76.0,123.5,123.5
gWA_sBM_cAll_d25_mWA0_ch04,gWA,sBM,cAll,d25,mWA0,ch04,80,87.8,121.4,70.0,109.5,70.0,70.0,70.0,70.0
gJB_sBM_cAll_d07_mJB3_ch02,gJB,sBM,cAll,d07,mJB3,ch02,110,101.6,123.8,84.0,117.0,84.0,84.0,108.0,108.0
gLH_sBM_cAll_d16_mLH3_ch10,gLH,sBM,cAll,d16,mLH3,ch10,110,95.8,115.8,110.0,109.0,75.0,75.0,90.0,90.0
gWA_sBM_cAll_d26_mWA5_ch05,gWA,sBM,cAll,d26,mWA5,ch05,130,113.88,104.62,70.0,112.0,112.0,112.0,112.0,112.0
gHO_sBM_cAll_d20_mHO5_ch04,gHO,sBM,cAll,d20,mHO5,ch04,135,120.0,134.5,136.0,134.5,74.0,74.0,134.5,134.5
gLH_sBM_cAll_d16_mLH3_ch09,gLH,sBM,cAll,d16,mLH3,ch09,110,110.4,125.0,70.0,129.5,70.0,70.0,131.0,131.0
gHO_sBM_cAll_d21_mHO3_ch06,gHO,sBM,cAll,d21,mHO3,ch06,125,111.88,125.38,72.0,127.5,72.0,72.0,129.5,129.5
gJS_sBM_cAll_d01_mJS0_ch02,gJS,sBM,cAll,d01,mJS0,ch02,80,136.8,138.2,144.0,139.0,144.0,144.0,143.0,143.0
gHO_sBM_cAll_d19_mHO3_ch01,gHO,sBM,cAll,d19,mHO3,ch01,125,98.0,125.88,125.0,122.5,93.0,93.0,94.5,94.5
gWA_sBM_cAll_d27_mWA4_ch02,gWA,sBM,cAll,d27,mWA4,ch02,120,126.2,126.2,144.0,125.0,101.0,101.0,137.0,137.0
gLO_sBM_cAll_d14_mLO1_ch04,gLO,sBM,cAll,d14,mLO1,ch04,90,126.0,110.5,118.0,118.0,135.0,135.0,133.5,133.5
gLH_sBM_cAll_d16_mLH1_ch06,gLH,sBM,cAll,d16,mLH1,ch06,90,120.5,90.83,91.0,96.0,100.0,100.0,120.5,120.5
gPO_sBM_cAll_d11_mPO1_ch04,gPO,sBM,cAll,d11,mPO1,ch04,90,113.5,116.0,85.0,112.5,85.0,85.0,111.0,111.0
gPO_sFM_cAll_d12_mPO2_ch17,gPO,sFM,cAll,d12,mPO2,ch17,100,136.0,112.2,109.0,128.5,123.0,123.0,136.0,136.0
gKR_sBM_cAll_d28_mKR0_ch05,gKR,sBM,cAll,d28,mKR0,ch05,80,101.8,103.2,102.0,102.0,100.0,100.0,102.0,102.0
gLH_sBM_cAll_d16_mLH3_ch01,gLH,sBM,cAll,d16,mLH3,ch01,110,127.6,110.6,111.0,112.0,113.0,113.0,132.0,132.0
gJS_sBM_cAll_d02_mJS0_ch06,gJS,sBM,cAll,d02,mJS0,ch06,80,120.6,122.0,70.0,124.5,109.0,109.0,123.0,123.0
gBR_sBM_cAll_d06_mBR3_ch03,gBR,sBM,cAll,d06,mBR3,ch03,110,138.8,109.0,109.0,121.5,142.0,142.0,140.0,140.0
gJS_sBM_cAll_d01_mJS0_ch08,gJS,sBM,cAll,d01,mJS0,ch08,80,124.2,92.4,78.0,110.0,102.0,102.0,120.0,120.0
gWA_sBM_cAll_d25_mWA0_ch06,gWA,sBM,cAll,d25,mWA0,ch06,80,128.6,124.0,131.0,128.5,131.0,131.0,129.0,129.0
gLO_sBM_cAll_d15_mLO5_ch04,gLO,sBM,cAll,d15,mLO5,ch04,130,121.75,121.12,118.0,119.5,105.0,105.0,119.5,119.5
gMH_sBM_cAll_d23_mMH0_ch09,gMH,sBM,cAll,d23,mMH0,ch09,80,103.2,80.0,80.0,80.0,76.0,76.0,117.0,117.0
gLO_sBM_cAll_d14_mLO1_ch01,gLO,sBM,cAll,d14,mLO1,ch01,90,122.33,127.5,144.0,132.5,144.0,144.0,128.5,128.5
gMH_sBM_cAll_d23_mMH5_ch03,gMH,sBM,cAll,d23,mMH5,ch03,130,118.62,119.38,99.0,117.0,99.0,99.0,112.5,112.5
gMH_sBM_cAll_d24_mMH2_ch01,gMH,sBM,cAll,d24,mMH2,ch01,100,131.8,100.8,97.0,115.0,125.0,125.0,129.0,129.0
gJS_sBM_cAll_d03_mJS3_ch06,gJS,sBM,cAll,d03,mJS3,ch06,110,118.6,122.6,125.0,122.5,101.0,101.0,105.0,105.0
gJB_sBM_cAll_d09_mJB2_ch10,gJB,sBM,cAll,d09,mJB2,ch10,100,117.6,107.6,122.0,122.0,122.0,122.0,122.0,122.0
gLO_sBM_cAll_d13_mLO3_ch02,gLO,sBM,cAll,d13,mLO3,ch02,110,91.8,117.6,111.0,106.5,72.0,72.0,94.0,94.0
gLH_sBM_cAll_d17_mLH5_ch05,gLH,sBM,cAll,d17,mLH5,ch05,130,95.5,121.25,118.0,118.0,70.0,70.0,99.0,99.0
gWA_sBM_cAll_d27_mWA5_ch08,gWA,sBM,cAll,d27,mWA5,ch08,130,137.25,131.88,144.0,132.0,144.0,144.0,138.0,138.0
gLH_sBM_cAll_d16_mLH2_ch07,gLH,sBM,cAll,d16,mLH2,ch07,100,111.6,102.2,101.0,101.5,99.0,99.0,101.0,101.0
gJB_sBM_cAll_d08_mJB4_ch08,gJB,sBM,cAll,d08,mJB4,ch08,120,96.4,117.8,70.0,114.0,70.0,70.0,108.0,108.0
gKR_sBM_cAll_d29_mKR1_ch07,gKR,sBM,cAll,d29,mKR1,ch07,90,122.67,102.83,131.0,127.0,127.0,127.0,128.5,128.5
gLO_sBM_cAll_d13_mLO3_ch10,gLO,sBM,cAll,d13,mLO3,ch10,110,122.4,111.6,110.0,112.0,138.0,138.0,114.0,114.0
gKR_sBM_cAll_d30_mKR2_ch03,gKR,sBM,cAll,d30,mKR2,ch03,100,120.4,141.6,144.0,144.0,144.0,144.0,107.0,107.0
gJB_sBM_cAll_d07_mJB3_ch10,gJB,sBM,cAll,d07,mJB3,ch10,110,112.0,103.2,77.0,113.0,77.0,77.0,124.0,124.0
gLO_sBM_cAll_d14_mLO5_ch07,gLO,sBM,cAll,d14,mLO5,ch07,130,138.38,129.62,144.0,138.0,144.0,144.0,142.0,142.0
gLO_sBM_cAll_d14_mLO5_ch05,gLO,sBM,cAll,d14,mLO5,ch05,130,122.5,83.75,71.0,105.0,115.0,115.0,116.5,116.5
gBR_sBM_cAll_d05_mBR1_ch03,gBR,sBM,cAll,d05,mBR1,ch03,90,137.0,90.67,91.0,113.5,135.0,135.0,137.5,137.5
gLH_sBM_cAll_d16_mLH0_ch06,gLH,sBM,cAll,d16,mLH0,ch06,80,121.2,96.6,121.0,121.0,121.0,121.0,121.0,121.0
gBR_sBM_cAll_d06_mBR4_ch07,gBR,sBM,cAll,d06,mBR4,ch07,120,121.6,116.6,144.0,122.5,144.0,144.0,144.0,144.0
gHO_sBM_cAll_d19_mHO2_ch02,gHO,sBM,cAll,d19,mHO2,ch02,120,120.6,123.6,111.0,119.0,111.0,111.0,113.0,113.0
gBR_sBM_cAll_d04_mBR1_ch05,gBR,sBM,cAll,d04,mBR1,ch05,90,131.0,91.0,91.0,106.0,139.0,139.0,132.5,132.5
gPO_sFM_cAll_d11_mPO3_ch11,gPO,sFM,cAll,d11,mPO3,ch11,110,115.4,117.0,104.0,120.5,103.0,103.0,120.0,120.0
gHO_sBM_cAll_d19_mHO0_ch10,gHO,sBM,cAll,d19,mHO0,ch10,110,81.6,108.6,80.0,94.5,80.0,80.0,81.0,81.0
gJB_sBM_cAll_d07_mJB1_ch07,gJB,sBM,cAll,d07,mJB1,ch07,90,113.17,97.17,97.0,98.5,97.0,97.0,98.5,98.5
gHO_sBM_cAll_d21_mHO2_ch04,gHO,sBM,cAll,d21,mHO2,ch04,120,118.2,118.2,119.0,119.0,119.0,119.0,119.0,119.0
gWA_sBM_cAll_d25_mWA3_ch07,gWA,sBM,cAll,d25,mWA3,ch07,110,121.0,102.2,80.0,110.0,108.0,108.0,112.0,112.0
gLH_sBM_cAll_d17_mLH0_ch10,gLH,sBM,cAll,d17,mLH0,ch10,80,116.2,124.0,137.0,123.0,102.0,102.0,116.0,116.0
gMH_sFM_cAll_d24_mMH3_ch18,gMH,sFM,cAll,d24,mMH3,ch18,110,109.4,109.8,106.0,110.5,106.0,106.0,111.0,111.0
gKR_sBM_cAll_d28_mKR2_ch10,gKR,sBM,cAll,d28,mKR2,ch10,100,115.4,144.0,144.0,144.0,144.0,144.0,133.0,133.0
gKR_sBM_cAll_d28_mKR1_ch06,gKR,sBM,cAll,d28,mKR1,ch06,90,114.17,90.83,93.0,102.0,113.0,113.0,113.5,113.5
gJS_sBM_cAll_d02_mJS5_ch06,gJS,sBM,cAll,d02,mJS5,ch06,130,108.0,119.5,70.0,121.0,70.0,70.0,112.5,112.5
gLH_sFM_cAll_d17_mLH5_ch13,gLH,sFM,cAll,d17,mLH5,ch13,130,115.2,131.0,131.0,126.0,104.0,104.0,114.0,114.0
gBR_sBM_cAll_d04_mBR3_ch09,gBR,sBM,cAll,d04,mBR3,ch09,110,114.4,109.0,110.0,110.5,109.0,109.0,113.0,113.0
gHO_sBM_cAll_d21_mHO4_ch04,gHO,sBM,cAll,d21,mHO4,ch04,130,99.62,129.38,70.0,128.5,70.0,70.0,99.0,99.0
gBR_sBM_cAll_d06_mBR3_ch09,gBR,sBM,cAll,d06,mBR3,ch09,110,138.0,109.0,112.0,124.5,138.0,138.0,138.0,138.0
gHO_sBM_cAll_d19_mHO3_ch06,gHO,sBM,cAll,d19,mHO3,ch06,125,85.0,124.75,125.0,123.5,78.0,78.0,79.0,79.0
gMH_sBM_cAll_d22_mMH1_ch09,gMH,sBM,cAll,d22,mMH1,ch09,90,127.17,90.33,144.0,92.5,144.0,144.0,144.0,144.0
gJB_sBM_cAll_d09_mJB2_ch02,gJB,sBM,cAll,d09,mJB2,ch02,100,115.6,102.6,102.0,102.0,93.0,93.0,102.0,102.0
gHO_sBM_cAll_d21_mHO2_ch09,gHO,sBM,cAll,d21,mHO2,ch09,120,127.0,119.8,119.0,120.5,137.0,137.0,124.0,124.0
gJS_sBM_cAll_d02_mJS0_ch02,gJS,sBM,cAll,d02,mJS0,ch02,80,132.4,103.6,141.0,120.5,120.0,120.0,136.0,136.0
gLO_sBM_cAll_d15_mLO3_ch01,gLO,sBM,cAll,d15,mLO3,ch01,110,125.0,105.4,88.0,119.0,92.0,92.0,129.0,129.0
gWA_sBM_cAll_d26_mWA0_ch09,gWA,sBM,cAll,d26,mWA0,ch09,80,131.8,81.4,144.0,98.5,144.0,144.0,143.0,143.0
gMH_sBM_cAll_d22_mMH0_ch09,gMH,sBM,cAll,d22,mMH0,ch09,80,127.0,79.8,80.0,97.5,117.0,117.0,117.0,117.0
gLH_sBM_cAll_d17_mLH4_ch01,gLH,sBM,cAll,d17,mLH4,ch01,120,90.0,110.8,90.0,91.0,90.0,90.0,90.0,90.0
gWA_sBM_cAll_d26_mWA1_ch04,gWA,sBM,cAll,d26,mWA1,ch04,90,116.33,106.0,144.0,101.5,94.0,94.0,111.0,111.0
gKR_sBM_cAll_d29_mKR4_ch08,gKR,sBM,cAll,d29,mKR4,ch08,120,112.2,118.2,119.0,119.0,80.0,80.0,122.0,122.0
gJB_sBM_cAll_d07_mJB1_ch06,gJB,sBM,cAll,d07,mJB1,ch06,90,134.83,79.17,78.0,105.0,135.0,135.0,135.5,135.5
gLO_sBM_cAll_d13_mLO2_ch08,gLO,sBM,cAll,d13,mLO2,ch08,100,108.2,109.4,114.0,102.5,114.0,114.0,114.0,114.0
gBR_sBM_cAll_d04_mBR1_ch09,gBR,sBM,cAll,d04,mBR1,ch09,90,123.17,90.67,89.0,101.5,110.0,110.0,123.0,123.0
gJB_sBM_cAll_d09_mJB3_ch09,gJB,sBM,cAll,d09,mJB3,ch09,110,128.8,132.6,144.0,132.0,103.0,103.0,131.0,131.0
gJS_sBM_cAll_d02_mJS0_ch01,gJS,sBM,cAll,d02,mJS0,ch01,80,138.8,131.6,143.0,140.0,135.0,135.0,139.0,139.0
gMH_sBM_cAll_d24_mMH2_ch05,gMH,sBM,cAll,d24,mMH2,ch05,100,124.2,137.6,139.0,139.0,101.0,101.0,130.0,130.0
gLH_sBM_cAll_d17_mLH1_ch06,gLH,sBM,cAll,d17,mLH1,ch06,90,130.67,100.0,94.0,122.0,114.0,114.0,132.0,132.0
gJS_sBM_cAll_d03_mJS2_ch01,gJS,sBM,cAll,d03,mJS2,ch01,100,125.0,111.2,113.0,112.5,98.0,98.0,138.0,138.0
gWA_sBM_cAll_d26_mWA1_ch03,gWA,sBM,cAll,d26,mWA1,ch03,90,111.67,143.17,144.0,138.0,80.0,80.0,120.0,120.0
gBR_sBM_cAll_d06_mBR2_ch07,gBR,sBM,cAll,d06,mBR2,ch07,100,133.6,104.0,99.0,124.5,127.0,127.0,127.0,127.0
gMH_sBM_cAll_d22_mMH2_ch07,gMH,sBM,cAll,d22,mMH2,ch07,100,97.8,100.0,97.0,99.0,87.0,87.0,98.0,98.0
gLO_sFM_cAll_d14_mLO3_ch11,gLO,sFM,cAll,d14,mLO3,ch11,110,114.8,105.6,96.0,111.0,112.0,112.0,112.0,112.0
gPO_sBM_cAll_d10_mPO3_ch04,gPO,sBM,cAll,d10,mPO3,ch04,110,136.0,91.8,82.0,127.5,126.0,126.0,137.0,137.0
gMH_sBM_cAll_d24_mMH2_ch03,gMH,sBM,cAll,d24,mMH2,ch03,100,101.6,99.8,98.0,100.0,98.0,98.0,102.0,102.0
gMH_sBM_cAll_d23_mMH4_ch08,gMH,sBM,cAll,d23,mMH4,ch08,120,119.8,118.8,117.0,118.5,117.0,117.0,119.0,119.0
gMH_sBM_cAll_d24_mMH4_ch03,gMH,sBM,cAll,d24,mMH4,ch03,120,115.6,119.4,118.0,119.0,98.0,98.0,118.0,118.0
gPO_sBM_cAll_d12_mPO4_ch09,gPO,sBM,cAll,d12,mPO4,ch09,120,97.0,114.4,120.0,108.0,82.0,82.0,89.0,89.0
gLO_sFM_cAll_d13_mLO0_ch01,gLO,sFM,cAll,d13,mLO0,ch01,80,144.0,88.4,144.0,134.0,144.0,144.0,144.0,144.0
gJB_sBM_cAll_d08_mJB5_ch05,gJB,sBM,cAll,d08,mJB5,ch05,130,125.62,129.75,129.0,129.0,125.0,125.0,125.5,125.5
gJB_sBM_cAll_d09_mJB4_ch09,gJB,sBM,cAll,d09,mJB4,ch09,120,112.4,101.2,122.0,112.0,122.0,122.0,120.0,120.0
gHO_sBM_cAll_d21_mHO3_ch05,gHO,sBM,cAll,d21,mHO3,ch05,125,109.88,125.25,70.0,126.5,70.0,70.0,131.5,131.5
gWA_sFM_cAll_d26_mWA3_ch14,gWA,sFM,cAll,d26,mWA3,ch14,110,121.6,123.8,112.0,121.5,112.0,112.0,118.0,118.0
gJS_sBM_cAll_d01_mJS3_ch05,gJS,sBM,cAll,d01,mJS3,ch05,110,121.6,113.6,132.0,122.0,108.0,108.0,118.0,118.0
gKR_sBM_cAll_d30_mKR2_ch08,gKR,sBM,cAll,d30,mKR2,ch08,100,124.8,100.8,100.0,113.0,124.0,124.0,125.0,125.0
gKR_sBM_cAll_d30_mKR5_ch03,gKR,sBM,cAll,d30,mKR5,ch03,130,95.75,114.0,98.0,98.0,95.0,95.0,95.5,95.5
gLH_sFM_cAll_d18_mLH0_ch21,gLH,sFM,cAll,d18,mLH0,ch21,80,118.8,104.8,80.0,116.0,105.0,105.0,127.0,127.0
gPO_sBM_cAll_d11_mPO5_ch09,gPO,sBM,cAll,d11,mPO5,ch09,130,112.88,116.88,113.0,113.0,113.0,113.0,113.0,113.0
gHO_sBM_cAll_d19_mHO1_ch06,gHO,sBM,cAll,d19,mHO1,ch06,115,97.6,114.6,72.0,113.0,72.0,72.0,87.0,87.0
gLH_sBM_cAll_d17_mLH1_ch04,gLH,sBM,cAll,d17,mLH1,ch04,90,115.67,121.5,92.0,130.5,92.0,92.0,114.0,114.0
gMH_sBM_cAll_d23_mMH5_ch05,gMH,sBM,cAll,d23,mMH5,ch05,130,126.0,125.88,123.0,125.5,125.0,125.0,126.0,126.0
gBR_sBM_cAll_d04_mBR0_ch01,gBR,sBM,cAll,d04,mBR0,ch01,80,125.6,79.6,80.0,89.5,99.0,99.0,142.0,142.0
gMH_sBM_cAll_d24_mMH3_ch03,gMH,sBM,cAll,d24,mMH3,ch03,110,122.0,109.8,110.0,110.0,107.0,107.0,114.0,114.0
gKR_sBM_cAll_d29_mKR5_ch04,gKR,sBM,cAll,d29,mKR5,ch04,130,127.12,117.62,131.0,128.0,122.0,122.0,128.0,128.0
gWA_sBM_cAll_d26_mWA0_ch04,gWA,sBM,cAll,d26,mWA0,ch04,80,115.6,101.4,84.0,103.0,84.0,84.0,134.0,134.0
gLH_sBM_cAll_d18_mLH4_ch02,gLH,sBM,cAll,d18,mLH4,ch02,120,115.2,120.2,118.0,120.0,95.0,95.0,120.0,120.0
gMH_sFM_cAll_d23_mMH0_ch14,gMH,sFM,cAll,d23,mMH0,ch14,80,113.6,80.4,80.0,83.5,122.0,122.0,122.0,122.0
gHO_sBM_cAll_d21_mHO3_ch04,gHO,sBM,cAll,d21,mHO3,ch04,125,123.88,123.5,124.0,124.0,125.0,125.0,124.5,124.5
gMH_sBM_cAll_d22_mMH0_ch04,gMH,sBM,cAll,d22,mMH0,ch04,80,91.6,102.0,77.0,81.0,109.0,109.0,81.0,81.0
gHO_sBM_cAll_d20_mHO0_ch08,gHO,sBM,cAll,d20,mHO0,ch08,110,140.4,91.2,144.0,121.5,144.0,144.0,140.0,140.0
gHO_sBM_cAll_d21_mHO5_ch09,gHO,sBM,cAll,d21,mHO5,ch09,135,110.25,134.0,134.0,134.0,70.0,70.0,133.5,133.5
gLH_sBM_cAll_d18_mLH5_ch04,gLH,sBM,cAll,d18,mLH5,ch04,130,111.88,134.25,144.0,130.0,144.0,144.0,110.5,110.5
gJB_sBM_cAll_d08_mJB1_ch07,gJB,sBM,cAll,d08,mJB1,ch07,90,116.33,101.17,92.0,95.0,127.0,127.0,126.5,126.5
gLH_sBM_cAll_d16_mLH3_ch04,gLH,sBM,cAll,d16,mLH3,ch04,110,101.6,121.8,113.0,112.0,84.0,84.0,103.0,103.0
gLO_sBM_cAll_d15_mLO3_ch05,gLO,sBM,cAll,d15,mLO3,ch05,110,106.4,104.6,70.0,106.0,70.0,70.0,102.0,102.0
gMH_sBM_cAll_d24_mMH2_ch10,gMH,sBM,cAll,d24,mMH2,ch10,100,99.8,98.8,99.0,99.0,99.0,99.0,100.0,100.0
gMH_sBM_cAll_d24_mMH3_ch08,gMH,sBM,cAll,d24,mMH3,ch08,110,134.6,109.6,111.0,112.0,112.0,112.0,139.0,139.0
gHO_sBM_cAll_d19_mHO3_ch10,gHO,sBM,cAll,d19,mHO3,ch10,125,102.0,103.88,92.0,92.5,90.0,90.0,92.5,92.5
gPO_sBM_cAll_d11_mPO5_ch04,gPO,sBM,cAll,d11,mPO5,ch04,130,127.0,99.88,100.0,100.0,144.0,144.0,143.5,143.5
gJB_sBM_cAll_d09_mJB4_ch01,gJB,sBM,cAll,d09,mJB4,ch01,120,110.6,122.0,105.0,113.5,106.0,106.0,112.0,112.0
gJB_sFM_cAll_d07_mJB1_ch02,gJB,sFM,cAll,d07,mJB1,ch02,90,108.0,104.4,91.0,104.5,88.0,88.0,105.0,105.0
gLO_sFM_cAll_d14_mLO4_ch12,gLO,sFM,cAll,d14,mLO4,ch12,120,124.4,121.2,119.0,121.0,118.0,118.0,120.0,120.0
gKR_sBM_cAll_d28_mKR1_ch09,gKR,sBM,cAll,d28,mKR1,ch09,90,137.17,96.83,90.0,131.0,128.0,128.0,137.5,137.5
gPO_sBM_cAll_d10_mPO1_ch06,gPO,sBM,cAll,d10,mPO1,ch06,90,131.67,109.67,144.0,119.5,144.0,144.0,131.5,131.5
gHO_sBM_cAll_d19_mHO3_ch05,gHO,sBM,cAll,d19,mHO3,ch05,125,129.75,124.88,125.0,125.5,126.0,126.0,128.0,128.0
gHO_sBM_cAll_d20_mHO0_ch07,gHO,sBM,cAll,d20,mHO0,ch07,110,108.6,111.0,112.0,110.5,106.0,106.0,109.0,109.0
gJS_sBM_cAll_d03_mJS3_ch08,gJS,sBM,cAll,d03,mJS3,ch08,110,99.6,110.0,110.0,110.0,110.0,110.0,110.0,110.0
gJB_sBM_cAll_d09_mJB4_ch07,gJB,sBM,cAll,d09,mJB4,ch07,120,102.4,96.8,70.0,97.5,70.0,70.0,112.0,112.0
gLH_sBM_cAll_d18_mLH5_ch08,gLH,sBM,cAll,d18,mLH5,ch08,130,121.38,122.88,131.0,129.5,110.0,110.0,123.5,123.5
gBR_sBM_cAll_d06_mBR4_ch05,gBR,sBM,cAll,d06,mBR4,ch05,120,114.2,125.4,119.0,120.5,82.0,82.0,105.0,105.0
gMH_sBM_cAll_d22_mMH3_ch08,gMH,sBM,cAll,d22,mMH3,ch08,110,137.2,110.0,144.0,113.0,144.0,144.0,144.0,144.0
gLO_sBM_cAll_d14_mLO5_ch04,gLO,sBM,cAll,d14,mLO5,ch04,130,141.75,126.38,144.0,138.0,144.0,144.0,142.0,142.0
gWA_sBM_cAll_d27_mWA3_ch04,gWA,sBM,cAll,d27,mWA3,ch04,110,124.8,120.6,86.0,125.5,113.0,113.0,127.0,127.0
gHO_sBM_cAll_d20_mHO0_ch02,gHO,sBM,cAll,d20,mHO0,ch02,110,124.4,109.0,109.0,109.5,105.0,105.0,128.0,128.0
gJB_sBM_cAll_d07_mJB1_ch03,gJB,sBM,cAll,d07,mJB1,ch03,90,83.17,82.67,80.0,82.5,80.0,80.0,82.5,82.5
