filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gJS_sBM_cAll_d01_mJS1_ch01,gJS,sBM,cAll,d01,mJS1,ch01,90,89.33,141.33,68.0,111.5,71.0,71.0,81.0,81.0
gKR_sBM_cAll_d29_mKR5_ch06,gKR,sBM,cAll,d29,mKR5,ch06,130,135.75,95.5,64.0,106.0,106.0,106.0,133.0,133.0
gHO_sBM_cAll_d20_mHO0_ch05,gHO,sBM,cAll,d20,mHO0,ch05,110,121.8,110.8,109.0,110.5,109.0,109.0,110.0,110.0
gKR_sBM_cAll_d28_mKR2_ch06,gKR,sBM,cAll,d28,mKR2,ch06,100,113.8,128.8,99.0,127.0,99.0,99.0,99.0,99.0
gWA_sBM_cAll_d25_mWA3_ch06,gWA,sBM,cAll,d25,mWA3,ch06,110,100.0,105.0,98.0,101.5,98.0,98.0,101.0,101.0
gLO_sBM_cAll_d15_mLO3_ch08,gLO,sBM,cAll,d15,mLO3,ch08,110,92.6,118.4,107.0,107.0,83.0,83.0,84.0,84.0
gPO_sFM_cAll_d12_mPO4_ch19,gPO,sFM,cAll,d12,mPO4,ch19,120,121.0,117.4,120.0,120.0,92.0,92.0,128.0,128.0
gPO_sBM_cAll_d10_mPO2_ch03,gPO,sBM,cAll,d10,mPO2,ch03,100,114.6,91.6,74.0,86.5,86.0,86.0,88.0,88.0
gLO_sBM_cAll_d13_mLO0_ch03,gLO,sBM,cAll,d13,mLO0,ch03,80,95.0,131.0,80.0,85.5,80.0,80.0,82.0,82.0
gWA_sBM_cAll_d27_mWA4_ch05,gWA,sBM,cAll,d27,mWA4,ch05,120,60.0,138.6,60.0,89.0,60.0,60.0,60.0,60.0
gKR_sBM_cAll_d28_mKR0_ch03,gKR,sBM,cAll,d28,mKR0,ch03,80,105.2,104.2,81.0,107.0,61.0,61.0,98.0,98.0
gLH_sBM_cAll_d16_mLH1_ch08,gLH,sBM,cAll,d16,mLH1,ch08,90,83.5,96.67,72.0,86.5,87.0,87.0,87.0,87.0
gJB_sBM_cAll_d09_mJB3_ch07,gJB,sBM,cAll,d09,mJB3,ch07,110,97.6,126.0,102.0,104.0,106.0,106.0,102.0,102.0
gMH_sBM_cAll_d22_mMH3_ch03,gMH,sBM,cAll,d22,mMH3,ch03,110,110.0,110.8,110.0,110.5,70.0,70.0,110.0,110.0
gJB_sBM_cAll_d07_mJB0_ch05,gJB,sBM,cAll,d07,mJB0,ch05,80,101.6,94.0,82.0,82.0,82.0,82.0,85.0,85.0
gPO_sBM_cAll_d12_mPO2_ch09,gPO,sBM,cAll,d12,mPO2,ch09,100,104.4,124.0,85.0,111.5,85.0,85.0,96.0,96.0
gPO_sBM_cAll_d11_mPO0_ch06,gPO,sBM,cAll,d11,mPO0,ch06,80,96.8,80.4,61.0,82.0,61.0,61.0,105.0,105.0
gJS_sBM_cAll_d01_mJS1_ch07,gJS,sBM,cAll,d01,mJS1,ch07,90,125.17,112.67,69.0,121.5,90.0,90.0,126.5,126.5
gLH_sBM_cAll_d16_mLH2_ch04,gLH,sBM,cAll,d16,mLH2,ch04,100,109.4,93.6,116.0,99.0,99.0,99.0,99.0,99.0
gLO_sBM_cAll_d15_mLO2_ch05,gLO,sBM,cAll,d15,mLO2,ch05,100,94.0,87.4,88.0,88.5,95.0,95.0,95.0,95.0
gPO_sBM_cAll_d12_mPO4_ch07,gPO,sBM,cAll,d12,mPO4,ch07,120,137.2,128.6,133.0,128.5,88.0,88.0,123.0,123.0
gMH_sBM_cAll_d23_mMH4_ch02,gMH,sBM,cAll,d23,mMH4,ch02,120,159.6,119.6,120.0,120.0,102.0,102.0,176.0,176.0
gLO_sBM_cAll_d13_mLO2_ch09,gLO,sBM,cAll,d13,mLO2,ch09,100,96.6,151.2,78.0,138.0,78.0,78.0,78.0,78.0
gLO_sBM_cAll_d15_mLO2_ch01,gLO,sBM,cAll,d15,mLO2,ch01,100,103.8,135.8,78.0,129.0,78.0,78.0,102.0,102.0
gLH_sBM_cAll_d16_mLH0_ch02,gLH,sBM,cAll,d16,mLH0,ch02,80,127.6,111.6,121.0,119.5,89.0,89.0,120.0,120.0
gWA_sBM_cAll_d27_mWA3_ch08,gWA,sBM,cAll,d27,mWA3,ch08,110,137.8,145.0,138.0,139.0,139.0,139.0,139.0,139.0
gMH_sBM_cAll_d24_mMH3_ch05,gMH,sBM,cAll,d24,mMH3,ch05,110,109.8,113.8,146.0,108.5,105.0,105.0,108.0,108.0
gLH_sBM_cAll_d17_mLH5_ch06,gLH,sBM,cAll,d17,mLH5,ch06,130,91.88,111.88,102.0,99.0,102.0,102.0,88.5,88.5
gWA_sBM_cAll_d25_mWA2_ch02,gWA,sBM,cAll,d25,mWA2,ch02,100,137.8,127.6,146.0,138.5,179.0,179.0,122.0,122.0
gLH_sBM_cAll_d18_mLH3_ch05,gLH,sBM,cAll,d18,mLH3,ch05,110,110.2,111.2,112.0,111.5,111.0,111.0,111.0,111.0
gLO_sFM_cAll_d14_mLO1_ch09,gLO,sFM,cAll,d14,mLO1,ch09,90,119.6,117.0,100.0,106.5,76.0,76.0,101.0,101.0
gPO_sBM_cAll_d11_mPO5_ch01,gPO,sBM,cAll,d11,mPO5,ch01,130,128.0,127.75,129.0,128.0,129.0,129.0,128.5,128.5
gHO_sBM_cAll_d19_mHO1_ch05,gHO,sBM,cAll,d19,mHO1,ch05,115,171.4,114.4,112.0,142.0,170.0,170.0,170.0,170.0
gWA_sBM_cAll_d25_mWA3_ch05,gWA,sBM,cAll,d25,mWA3,ch05,110,109.6,121.6,66.0,112.0,102.0,102.0,109.0,109.0
gHO_sBM_cAll_d20_mHO5_ch02,gHO,sBM,cAll,d20,mHO5,ch02,135,134.75,135.25,136.0,135.0,136.0,136.0,135.0,135.0
gLO_sBM_cAll_d14_mLO5_ch09,gLO,sBM,cAll,d14,mLO5,ch09,130,126.0,129.62,90.0,130.0,96.0,96.0,119.5,119.5
gKR_sBM_cAll_d29_mKR1_ch10,gKR,sBM,cAll,d29,mKR1,ch10,90,91.67,127.83,76.0,91.0,76.0,76.0,76.5,76.5
gWA_sBM_cAll_d25_mWA0_ch04,gWA,sBM,cAll,d25,mWA0,ch04,80,94.8,142.2,60.0,108.0,60.0,60.0,91.0,91.0
gJB_sBM_cAll_d07_mJB3_ch02,gJB,sBM,cAll,d07,mJB3,ch02,110,123.2,125.2,84.0,131.0,84.0,84.0,147.0,147.0
gLH_sBM_cAll_d16_mLH3_ch10,gLH,sBM,cAll,d16,mLH3,ch10,110,111.6,94.2,60.0,110.0,108.0,108.0,112.0,112.0
gWA_sBM_cAll_d26_mWA5_ch05,gWA,sBM,cAll,d26,mWA5,ch05,130,119.75,105.12,101.0,109.0,112.0,112.0,109.0,109.0
gHO_sBM_cAll_d20_mHO5_ch04,gHO,sBM,cAll,d20,mHO5,ch04,135,82.62,67.38,69.0,69.0,69.0,69.0,70.0,70.0
gLH_sBM_cAll_d16_mLH3_ch09,gLH,sBM,cAll,d16,mLH3,ch09,110,122.8,109.8,110.0,110.0,63.0,63.0,110.0,110.0
gHO_sBM_cAll_d21_mHO3_ch06,gHO,sBM,cAll,d21,mHO3,ch06,125,120.12,124.12,128.0,125.5,128.0,128.0,126.5,126.5
gJS_sBM_cAll_d01_mJS0_ch02,gJS,sBM,cAll,d01,mJS0,ch02,80,141.0,140.2,139.0,139.5,97.0,97.0,158.0,158.0
gHO_sBM_cAll_d19_mHO3_ch01,gHO,sBM,cAll,d19,mHO3,ch01,125,102.25,125.75,126.0,125.0,93.0,93.0,95.0,95.0
gWA_sBM_cAll_d27_mWA4_ch02,gWA,sBM,cAll,d27,mWA4,ch02,120,141.8,145.2,83.0,148.0,130.0,130.0,140.0,140.0
gLO_sBM_cAll_d14_mLO1_ch04,gLO,sBM,cAll,d14,mLO1,ch04,90,136.5,105.33,87.0,128.0,131.0,131.0,135.0,135.0
gLH_sBM_cAll_d16_mLH1_ch06,gLH,sBM,cAll,d16,mLH1,ch06,90,107.67,91.0,90.0,92.0,70.0,70.0,112.0,112.0
gPO_sBM_cAll_d11_mPO1_ch04,gPO,sBM,cAll,d11,mPO1,ch04,90,141.33,136.33,159.0,157.0,99.0,99.0,157.5,157.5
gPO_sFM_cAll_d12_mPO2_ch17,gPO,sFM,cAll,d12,mPO2,ch17,100,116.2,111.0,62.0,114.5,62.0,62.0,132.0,132.0
gKR_sBM_cAll_d28_mKR0_ch05,gKR,sBM,cAll,d28,mKR0,ch05,80,124.6,101.6,82.0,101.5,82.0,82.0,101.0,101.0
gLH_sBM_cAll_d16_mLH3_ch01,gLH,sBM,cAll,d16,mLH3,ch01,110,111.4,109.8,111.0,110.5,110.0,110.0,111.0,111.0
gJS_sBM_cAll_d02_mJS0_ch06,gJS,sBM,cAll,d02,mJS0,ch06,80,97.4,68.2,67.0,69.5,60.0,60.0,97.0,97.0
gBR_sBM_cAll_d06_mBR3_ch03,gBR,sBM,cAll,d06,mBR3,ch03,110,109.2,109.2,109.0,109.0,111.0,111.0,111.0,111.0
gJS_sBM_cAll_d01_mJS0_ch08,gJS,sBM,cAll,d01,mJS0,ch08,80,61.0,121.8,60.0,84.0,60.0,60.0,60.0,60.0
gWA_sBM_cAll_d25_mWA0_ch06,gWA,sBM,cAll,d25,mWA0,ch06,80,104.8,93.4,66.0,88.5,78.0,78.0,91.0,91.0
gLO_sBM_cAll_d15_mLO5_ch04,gLO,sBM,cAll,d15,mLO5,ch04,130,125.12,114.62,78.0,121.0,105.0,105.0,126.0,126.0
gMH_sBM_cAll_d23_mMH0_ch09,gMH,sBM,cAll,d23,mMH0,ch09,80,94.4,79.8,80.0,80.0,79.0,79.0,87.0,87.0
gLO_sBM_cAll_d14_mLO1_ch01,gLO,sBM,cAll,d14,mLO1,ch01,90,141.33,141.5,131.0,132.0,111.0,111.0,141.5,141.5
gMH_sBM_cAll_d23_mMH5_ch03,gMH,sBM,cAll,d23,mMH5,ch03,130,117.0,117.75,118.0,118.0,118.0,118.0,117.5,117.5
gMH_sBM_cAll_d24_mMH2_ch01,gMH,sBM,cAll,d24,mMH2,ch01,100,108.2,101.2,97.0,101.5,99.0,99.0,102.0,102.0
gJS_sBM_cAll_d03_mJS3_ch06,gJS,sBM,cAll,d03,mJS3,ch06,110,127.4,147.2,169.0,161.5,106.0,106.0,106.0,106.0
gJB_sBM_cAll_d09_mJB2_ch10,gJB,sBM,cAll,d09,mJB2,ch10,100,112.8,136.4,81.0,122.5,81.0,81.0,85.0,85.0
gLO_sBM_cAll_d13_mLO3_ch02,gLO,sBM,cAll,d13,mLO3,ch02,110,133.2,82.6,179.0,83.0,179.0,179.0,179.0,179.0
gLH_sBM_cAll_d17_mLH5_ch05,gLH,sBM,cAll,d17,mLH5,ch05,130,81.62,95.75,93.0,93.0,60.0,60.0,62.0,62.0
gWA_sBM_cAll_d27_mWA5_ch08,gWA,sBM,cAll,d27,mWA5,ch08,130,129.0,70.75,60.0,101.0,150.0,150.0,123.5,123.5
gLH_sBM_cAll_d16_mLH2_ch07,gLH,sBM,cAll,d16,mLH2,ch07,100,109.2,142.8,97.0,125.0,97.0,97.0,100.0,100.0
gJB_sBM_cAll_d08_mJB4_ch08,gJB,sBM,cAll,d08,mJB4,ch08,120,85.2,70.6,60.0,61.0,120.0,120.0,64.0,64.0
gKR_sBM_cAll_d29_mKR1_ch07,gKR,sBM,cAll,d29,mKR1,ch07,90,128.5,102.0,116.0,113.5,116.0,116.0,116.0,116.0
gLO_sBM_cAll_d13_mLO3_ch10,gLO,sBM,cAll,d13,mLO3,ch10,110,107.8,105.8,83.0,108.5,101.0,101.0,109.0,109.0
gKR_sBM_cAll_d30_mKR2_ch03,gKR,sBM,cAll,d30,mKR2,ch03,100,161.0,75.0,75.0,87.0,99.0,99.0,176.0,176.0
gJB_sBM_cAll_d07_mJB3_ch10,gJB,sBM,cAll,d07,mJB3,ch10,110,123.2,145.2,80.0,140.0,80.0,80.0,112.0,112.0
gLO_sBM_cAll_d14_mLO5_ch07,gLO,sBM,cAll,d14,mLO5,ch07,130,139.0,128.75,145.0,137.0,145.0,145.0,145.0,145.0
gLO_sBM_cAll_d14_mLO5_ch05,gLO,sBM,cAll,d14,mLO5,ch05,130,125.62,90.75,123.0,96.0,123.0,123.0,123.0,123.0
gBR_sBM_cAll_d05_mBR1_ch03,gBR,sBM,cAll,d05,mBR1,ch03,90,105.17,90.67,91.0,91.0,90.0,90.0,90.5,90.5
gLH_sBM_cAll_d16_mLH0_ch06,gLH,sBM,cAll,d16,mLH0,ch06,80,114.6,120.6,74.0,114.5,74.0,74.0,86.0,86.0
gBR_sBM_cAll_d06_mBR4_ch07,gBR,sBM,cAll,d06,mBR4,ch07,120,90.8,90.4,92.0,90.5,92.0,92.0,91.0,91.0
gHO_sBM_cAll_d19_mHO2_ch02,gHO,sBM,cAll,d19,mHO2,ch02,120,118.2,118.6,119.0,119.0,113.0,113.0,119.0,119.0
gBR_sBM_cAll_d04_mBR1_ch05,gBR,sBM,cAll,d04,mBR1,ch05,90,129.83,91.0,91.0,103.5,137.0,137.0,132.5,132.5
gPO_sFM_cAll_d11_mPO3_ch11,gPO,sFM,cAll,d11,mPO3,ch11,110,97.2,119.4,87.0,110.5,87.0,87.0,88.0,88.0
gHO_sBM_cAll_d19_mHO0_ch10,gHO,sBM,cAll,d19,mHO0,ch10,110,133.2,107.4,60.0,109.5,60.0,60.0,138.0,138.0
gJB_sBM_cAll_d07_mJB1_ch07,gJB,sBM,cAll,d07,mJB1,ch07,90,106.0,109.83,92.0,103.5,98.0,98.0,98.0,98.0
gHO_sBM_cAll_d21_mHO2_ch04,gHO,sBM,cAll,d21,mHO2,ch04,120,60.2,60.2,60.0,60.0,60.0,60.0,60.0,60.0
gWA_sBM_cAll_d25_mWA3_ch07,gWA,sBM,cAll,d25,mWA3,ch07,110,137.6,123.0,64.0,145.0,109.0,109.0,138.0,138.0
gLH_sBM_cAll_d17_mLH0_ch10,gLH,sBM,cAll,d17,mLH0,ch10,80,99.6,123.4,103.0,102.5,103.0,103.0,102.0,102.0
gMH_sFM_cAll_d24_mMH3_ch18,gMH,sFM,cAll,d24,mMH3,ch18,110,108.8,111.6,110.0,110.0,110.0,110.0,109.0,109.0
gKR_sBM_cAll_d28_mKR2_ch10,gKR,sBM,cAll,d28,mKR2,ch10,100,152.6,126.4,149.0,150.0,148.0,148.0,151.0,151.0
gKR_sBM_cAll_d28_mKR1_ch06,gKR,sBM,cAll,d28,mKR1,ch06,90,105.83,91.33,90.0,94.0,94.0,94.0,109.5,109.5
gJS_sBM_cAll_d02_mJS5_ch06,gJS,sBM,cAll,d02,mJS5,ch06,130,98.12,86.12,74.0,78.5,63.0,63.0,87.0,87.0
gLH_sFM_cAll_d17_mLH5_ch13,gLH,sFM,cAll,d17,mLH5,ch13,130,129.6,131.8,133.0,132.5,76.0,76.0,131.0,131.0
gBR_sBM_cAll_d04_mBR3_ch09,gBR,sBM,cAll,d04,mBR3,ch09,110,117.2,110.2,110.0,110.5,138.0,138.0,138.0,138.0
gHO_sBM_cAll_d21_mHO4_ch04,gHO,sBM,cAll,d21,mHO4,ch04,130,67.0,128.38,65.0,98.5,65.0,65.0,66.5,66.5
gBR_sBM_cAll_d06_mBR3_ch09,gBR,sBM,cAll,d06,mBR3,ch09,110,85.0,102.6,60.0,107.5,60.0,60.0,60.0,60.0
gHO_sBM_cAll_d19_mHO3_ch06,gHO,sBM,cAll,d19,mHO3,ch06,125,83.25,124.12,125.0,122.0,80.0,80.0,78.0,78.0
gMH_sBM_cAll_d22_mMH1_ch09,gMH,sBM,cAll,d22,mMH1,ch09,90,101.33,90.17,91.0,91.0,91.0,91.0,91.5,91.5
gJB_sBM_cAll_d09_mJB2_ch02,gJB,sBM,cAll,d09,mJB2,ch02,100,147.4,129.8,165.0,153.0,104.0,104.0,153.0,153.0
gHO_sBM_cAll_d21_mHO2_ch09,gHO,sBM,cAll,d21,mHO2,ch09,120,61.0,120.0,61.0,90.0,61.0,61.0,61.0,61.0
gJS_sBM_cAll_d02_mJS0_ch02,gJS,sBM,cAll,d02,mJS0,ch02,80,127.0,103.8,117.0,117.0,60.0,60.0,143.0,143.0
gLO_sBM_cAll_d15_mLO3_ch01,gLO,sBM,cAll,d15,mLO3,ch01,110,103.6,114.6,109.0,109.0,109.0,109.0,109.0,109.0
gWA_sBM_cAll_d26_mWA0_ch09,gWA,sBM,cAll,d26,mWA0,ch09,80,109.4,125.4,71.0,104.5,71.0,71.0,113.0,113.0
gMH_sBM_cAll_d22_mMH0_ch09,gMH,sBM,cAll,d22,mMH0,ch09,80,79.8,127.0,79.0,79.5,79.0,79.0,79.0,79.0
gLH_sBM_cAll_d17_mLH4_ch01,gLH,sBM,cAll,d17,mLH4,ch01,120,90.4,108.2,90.0,90.0,90.0,90.0,90.0,90.0
gWA_sBM_cAll_d26_mWA1_ch04,gWA,sBM,cAll,d26,mWA1,ch04,90,92.83,124.33,67.0,95.5,67.0,67.0,82.5,82.5
gKR_sBM_cAll_d29_mKR4_ch08,gKR,sBM,cAll,d29,mKR4,ch08,120,104.8,118.6,118.0,118.0,118.0,118.0,118.0,118.0
gJB_sBM_cAll_d07_mJB1_ch06,gJB,sBM,cAll,d07,mJB1,ch06,90,139.67,79.17,80.0,101.5,123.0,123.0,139.5,139.5
gLO_sBM_cAll_d13_mLO2_ch08,gLO,sBM,cAll,d13,mLO2,ch08,100,99.8,100.2,98.0,100.0,98.0,98.0,99.0,99.0
gBR_sBM_cAll_d04_mBR1_ch09,gBR,sBM,cAll,d04,mBR1,ch09,90,104.67,89.5,68.0,89.0,68.0,68.0,88.5,88.5
gJB_sBM_cAll_d09_mJB3_ch09,gJB,sBM,cAll,d09,mJB3,ch09,110,126.2,143.2,169.0,144.5,169.0,169.0,169.0,169.0
gJS_sBM_cAll_d02_mJS0_ch01,gJS,sBM,cAll,d02,mJS0,ch01,80,102.2,124.6,68.0,112.0,68.0,68.0,90.0,90.0
gMH_sBM_cAll_d24_mMH2_ch05,gMH,sBM,cAll,d24,mMH2,ch05,100,101.0,107.8,100.0,100.5,100.0,100.0,101.0,101.0
gLH_sBM_cAll_d17_mLH1_ch06,gLH,sBM,cAll,d17,mLH1,ch06,90,84.33,128.33,179.0,90.5,76.0,76.0,81.5,81.5
gJS_sBM_cAll_d03_mJS2_ch01,gJS,sBM,cAll,d03,mJS2,ch01,100,105.6,99.2,83.0,99.0,78.0,78.0,103.0,103.0
gWA_sBM_cAll_d26_mWA1_ch03,gWA,sBM,cAll,d26,mWA1,ch03,90,127.83,118.67,113.0,113.0,82.0,82.0,128.0,128.0
gBR_sBM_cAll_d06_mBR2_ch07,gBR,sBM,cAll,d06,mBR2,ch07,100,84.4,85.4,75.0,76.5,75.0,75.0,76.0,76.0
gMH_sBM_cAll_d22_mMH2_ch07,gMH,sBM,cAll,d22,mMH2,ch07,100,88.2,121.2,102.0,101.0,75.0,75.0,89.0,89.0
gLO_sFM_cAll_d14_mLO3_ch11,gLO,sFM,cAll,d14,mLO3,ch11,110,111.8,128.2,158.0,125.0,89.0,89.0,93.0,93.0
gPO_sBM_cAll_d10_mPO3_ch04,gPO,sBM,cAll,d10,mPO3,ch04,110,130.4,115.2,83.0,116.0,116.0,116.0,116.0,116.0
gMH_sBM_cAll_d24_mMH2_ch03,gMH,sBM,cAll,d24,mMH2,ch03,100,99.8,98.8,100.0,100.0,100.0,100.0,100.0,100.0
gMH_sBM_cAll_d23_mMH4_ch08,gMH,sBM,cAll,d23,mMH4,ch08,120,120.4,119.0,118.0,119.5,118.0,118.0,121.0,121.0
gMH_sBM_cAll_d24_mMH4_ch03,gMH,sBM,cAll,d24,mMH4,ch03,120,120.4,120.0,118.0,120.0,120.0,120.0,120.0,120.0
gPO_sBM_cAll_d12_mPO4_ch09,gPO,sBM,cAll,d12,mPO4,ch09,120,145.2,145.2,168.0,158.5,81.0,81.0,163.0,163.0
gLO_sFM_cAll_d13_mLO0_ch01,gLO,sFM,cAll,d13,mLO0,ch01,80,127.0,87.4,80.0,89.0,80.0,80.0,118.0,118.0
gJB_sBM_cAll_d08_mJB5_ch05,gJB,sBM,cAll,d08,mJB5,ch05,130,126.0,73.12,66.0,120.0,119.0,119.0,126.0,126.0
gJB_sBM_cAll_d09_mJB4_ch09,gJB,sBM,cAll,d09,mJB4,ch09,120,123.2,113.6,159.0,99.0,92.0,92.0,102.0,102.0
gHO_sBM_cAll_d21_mHO3_ch05,gHO,sBM,cAll,d21,mHO3,ch05,125,125.25,124.88,119.0,122.5,120.0,120.0,121.5,121.5
gWA_sFM_cAll_d26_mWA3_ch14,gWA,sFM,cAll,d26,mWA3,ch14,110,112.6,114.8,98.0,100.5,98.0,98.0,98.0,98.0
gJS_sBM_cAll_d01_mJS3_ch05,gJS,sBM,cAll,d01,mJS3,ch05,110,109.8,109.0,60.0,109.0,106.0,106.0,111.0,111.0
gKR_sBM_cAll_d30_mKR2_ch08,gKR,sBM,cAll,d30,mKR2,ch08,100,120.2,99.4,100.0,102.5,125.0,125.0,124.0,124.0
gKR_sBM_cAll_d30_mKR5_ch03,gKR,sBM,cAll,d30,mKR5,ch03,130,96.75,109.25,97.0,97.0,97.0,97.0,97.0,97.0
gLH_sFM_cAll_d18_mLH0_ch21,gLH,sFM,cAll,d18,mLH0,ch21,80,102.0,77.8,79.0,86.0,87.0,87.0,87.0,87.0
gPO_sBM_cAll_d11_mPO5_ch09,gPO,sBM,cAll,d11,mPO5,ch09,130,115.88,110.0,95.0,113.5,112.0,112.0,116.0,116.0
gHO_sBM_cAll_d19_mHO1_ch06,gHO,sBM,cAll,d19,mHO1,ch06,115,106.6,113.8,115.0,115.0,115.0,115.0,115.0,115.0
gLH_sBM_cAll_d17_mLH1_ch04,gLH,sBM,cAll,d17,mLH1,ch04,90,147.0,144.83,131.0,142.0,138.0,138.0,145.0,145.0
gMH_sBM_cAll_d23_mMH5_ch05,gMH,sBM,cAll,d23,mMH5,ch05,130,125.62,125.75,128.0,126.0,128.0,128.0,126.0,126.0
gBR_sBM_cAll_d04_mBR0_ch01,gBR,sBM,cAll,d04,mBR0,ch01,80,98.8,79.8,79.0,80.0,60.0,60.0,122.0,122.0
gMH_sBM_cAll_d24_mMH3_ch03,gMH,sBM,cAll,d24,mMH3,ch03,110,108.8,110.2,109.0,109.5,108.0,108.0,109.0,109.0
gKR_sBM_cAll_d29_mKR5_ch04,gKR,sBM,cAll,d29,mKR5,ch04,130,108.75,130.0,130.0,129.0,130.0,130.0,98.0,98.0
gWA_sBM_cAll_d26_mWA0_ch04,gWA,sBM,cAll,d26,mWA0,ch04,80,149.2,90.4,73.0,107.5,81.0,81.0,166.0,166.0
gLH_sBM_cAll_d18_mLH4_ch02,gLH,sBM,cAll,d18,mLH4,ch02,120,104.4,114.6,119.0,109.0,86.0,86.0,89.0,89.0
gMH_sFM_cAll_d23_mMH0_ch14,gMH,sFM,cAll,d23,mMH0,ch14,80,83.8,144.0,160.0,87.5,78.0,78.0,84.0,84.0
gHO_sBM_cAll_d21_mHO3_ch04,gHO,sBM,cAll,d21,mHO3,ch04,125,62.62,123.12,63.0,91.0,63.0,63.0,63.0,63.0
gMH_sBM_cAll_d22_mMH0_ch04,gMH,sBM,cAll,d22,mMH0,ch04,80,80.4,163.2,80.0,120.5,80.0,80.0,80.0,80.0
gHO_sBM_cAll_d20_mHO0_ch08,gHO,sBM,cAll,d20,mHO0,ch08,110,101.8,111.6,110.0,111.5,112.0,112.0,112.0,112.0
gHO_sBM_cAll_d21_mHO5_ch09,gHO,sBM,cAll,d21,mHO5,ch09,135,67.38,133.88,67.0,100.5,67.0,67.0,67.0,67.0
gLH_sBM_cAll_d18_mLH5_ch04,gLH,sBM,cAll,d18,mLH5,ch04,130,135.62,134.0,135.0,133.0,149.0,149.0,129.0,129.0
gJB_sBM_cAll_d08_mJB1_ch07,gJB,sBM,cAll,d08,mJB1,ch07,90,106.67,115.0,91.0,92.5,90.0,90.0,95.0,95.0
gLH_sBM_cAll_d16_mLH3_ch04,gLH,sBM,cAll,d16,mLH3,ch04,110,107.8,78.4,110.0,104.5,110.0,110.0,110.0,110.0
gLO_sBM_cAll_d15_mLO3_ch05,gLO,sBM,cAll,d15,mLO3,ch05,110,99.0,93.2,96.0,98.0,96.0,96.0,100.0,100.0
gMH_sBM_cAll_d24_mMH2_ch10,gMH,sBM,cAll,d24,mMH2,ch10,100,141.2,100.0,99.0,102.5,150.0,150.0,150.0,150.0
gMH_sBM_cAll_d24_mMH3_ch08,gMH,sBM,cAll,d24,mMH3,ch08,110,91.2,119.8,70.0,109.0,70.0,70.0,70.0,70.0
gHO_sBM_cAll_d19_mHO3_ch10,gHO,sBM,cAll,d19,mHO3,ch10,125,154.38,133.12,154.0,154.0,153.0,153.0,154.0,154.0
gPO_sBM_cAll_d11_mPO5_ch04,gPO,sBM,cAll,d11,mPO5,ch04,130,101.0,91.12,62.0,81.0,85.0,85.0,85.0,85.0
gJB_sBM_cAll_d09_mJB4_ch01,gJB,sBM,cAll,d09,mJB4,ch01,120,101.2,120.2,96.0,109.5,96.0,96.0,100.0,100.0
gJB_sFM_cAll_d07_mJB1_ch02,gJB,sFM,cAll,d07,mJB1,ch02,90,99.2,139.8,67.0,115.0,67.0,67.0,100.0,100.0
gLO_sFM_cAll_d14_mLO4_ch12,gLO,sFM,cAll,d14,mLO4,ch12,120,118.4,115.8,117.0,119.5,117.0,117.0,119.0,119.0
gKR_sBM_cAll_d28_mKR1_ch09,gKR,sBM,cAll,d28,mKR1,ch09,90,117.83,93.5,68.0,89.0,91.0,91.0,91.0,91.0
gPO_sBM_cAll_d10_mPO1_ch06,gPO,sBM,cAll,d10,mPO1,ch06,90,159.5,124.33,97.0,142.5,97.0,97.0,169.0,169.0
gHO_sBM_cAll_d19_mHO3_ch05,gHO,sBM,cAll,d19,mHO3,ch05,125,124.0,125.0,126.0,125.0,126.0,126.0,125.5,125.5
gHO_sBM_cAll_d20_mHO0_ch07,gHO,sBM,cAll,d20,mHO0,ch07,110,112.2,110.8,111.0,111.5,111.0,111.0,112.0,112.0
gJS_sBM_cAll_d03_mJS3_ch08,gJS,sBM,cAll,d03,mJS3,ch08,110,123.8,108.6,111.0,111.0,60.0,60.0,139.0,139.0
gJB_sBM_cAll_d09_mJB4_ch07,gJB,sBM,cAll,d09,mJB4,ch07,120,129.0,96.6,94.0,108.5,117.0,117.0,132.0,132.0
gLH_sBM_cAll_d18_mLH5_ch08,gLH,sBM,cAll,d18,mLH5,ch08,130,106.62,121.88,71.0,129.5,71.0,71.0,103.0,103.0
gBR_sBM_cAll_d06_mBR4_ch05,gBR,sBM,cAll,d06,mBR4,ch05,120,90.4,120.6,120.0,107.5,86.0,86.0,90.0,90.0
gMH_sBM_cAll_d22_mMH3_ch08,gMH,sBM,cAll,d22,mMH3,ch08,110,153.8,106.4,71.0,139.5,151.0,151.0,153.0,153.0
gLO_sBM_cAll_d14_mLO5_ch04,gLO,sBM,cAll,d14,mLO5,ch04,130,129.38,124.62,132.0,132.0,86.0,86.0,132.5,132.5
gWA_sBM_cAll_d27_mWA3_ch04,gWA,sBM,cAll,d27,mWA3,ch04,110,110.4,137.4,141.0,128.5,63.0,63.0,111.0,111.0
gHO_sBM_cAll_d20_mHO0_ch02,gHO,sBM,cAll,d20,mHO0,ch02,110,109.6,109.0,109.0,109.0,110.0,110.0,110.0,110.0
gJB_sBM_cAll_d07_mJB1_ch03,gJB,sBM,cAll,d07,mJB1,ch03,90,82.83,81.83,82.0,82.0,81.0,81.0,82.0,82.0
