filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gJS_sBM_cAll_d01_mJS1_ch01,gJS,sBM,cAll,d01,mJS1,ch01,90,123.0,135.67,144.0,133.5,134.0,134.0,133.5,133.5
gKR_sBM_cAll_d29_mKR5_ch06,gKR,sBM,cAll,d29,mKR5,ch06,130,128.75,98.25,122.0,114.0,122.0,122.0,125.5,125.5
gHO_sBM_cAll_d20_mHO0_ch05,gHO,sBM,cAll,d20,mHO0,ch05,110,143.8,118.0,144.0,143.5,144.0,144.0,144.0,144.0
gKR_sBM_cAll_d28_mKR2_ch06,gKR,sBM,cAll,d28,mKR2,ch06,100,132.4,116.0,144.0,134.5,144.0,144.0,137.0,137.0
gWA_sBM_cAll_d25_mWA3_ch06,gWA,sBM,cAll,d25,mWA3,ch06,110,133.4,120.4,121.0,125.0,121.0,121.0,130.0,130.0
gLO_sBM_cAll_d15_mLO3_ch08,gLO,sBM,cAll,d15,mLO3,ch08,110,140.2,136.4,144.0,143.0,144.0,144.0,142.0,142.0
gPO_sFM_cAll_d12_mPO4_ch19,gPO,sFM,cAll,d12,mPO4,ch19,120,121.8,125.8,120.0,120.0,119.0,119.0,119.0,119.0
gPO_sBM_cAll_d10_mPO2_ch03,gPO,sBM,cAll,d10,mPO2,ch03,100,115.0,141.2,144.0,131.0,105.0,105.0,109.0,109.0
gLO_sBM_cAll_d13_mLO0_ch03,gLO,sBM,cAll,d13,mLO0,ch03,80,104.0,130.5,91.0,121.0,91.0,91.0,98.0,98.0
gWA_sBM_cAll_d27_mWA4_ch05,gWA,sBM,cAll,d27,mWA4,ch05,120,114.5,122.0,113.0,116.0,113.0,113.0,113.0,113.0
gKR_sBM_cAll_d28_mKR0_ch03,gKR,sBM,cAll,d28,mKR0,ch03,80,114.0,140.5,102.0,131.5,102.0,102.0,114.0,114.0
gLH_sBM_cAll_d16_mLH1_ch08,gLH,sBM,cAll,d16,mLH1,ch08,90,119.83,118.17,111.0,120.5,111.0,111.0,111.5,111.5
gJB_sBM_cAll_d09_mJB3_ch07,gJB,sBM,cAll,d09,mJB3,ch07,110,126.4,142.2,144.0,136.5,115.0,115.0,129.0,129.0
gMH_sBM_cAll_d22_mMH3_ch03,gMH,sBM,cAll,d22,mMH3,ch03,110,115.8,112.2,110.0,111.5,110.0,110.0,113.0,113.0
gJB_sBM_cAll_d07_mJB0_ch05,gJB,sBM,cAll,d07,mJB0,ch05,80,135.5,125.5,123.0,129.5,128.0,128.0,135.0,135.0
gPO_sBM_cAll_d12_mPO2_ch09,gPO,sBM,cAll,d12,mPO2,ch09,100,86.2,138.8,86.0,111.0,86.0,86.0,86.0,86.0
gPO_sBM_cAll_d11_mPO0_ch06,gPO,sBM,cAll,d11,mPO0,ch06,80,107.0,122.25,84.0,115.5,93.0,93.0,101.5,101.5
gJS_sBM_cAll_d01_mJS1_ch07,gJS,sBM,cAll,d01,mJS1,ch07,90,123.5,101.67,127.0,120.5,127.0,127.0,123.0,123.0
gLH_sBM_cAll_d16_mLH2_ch04,gLH,sBM,cAll,d16,mLH2,ch04,100,124.0,125.0,124.0,124.0,124.0,124.0,124.0,124.0
gLO_sBM_cAll_d15_mLO2_ch05,gLO,sBM,cAll,d15,mLO2,ch05,100,128.4,132.8,143.0,134.0,134.0,134.0,133.0,133.0
gPO_sBM_cAll_d12_mPO4_ch07,gPO,sBM,cAll,d12,mPO4,ch07,120,120.75,135.0,128.0,132.0,92.0,92.0,123.5,123.5
gMH_sBM_cAll_d23_mMH4_ch02,gMH,sBM,cAll,d23,mMH4,ch02,120,125.0,119.25,118.0,120.0,106.0,106.0,125.0,125.0
gLO_sBM_cAll_d13_mLO2_ch09,gLO,sBM,cAll,d13,mLO2,ch09,100,108.6,138.0,144.0,134.5,74.0,74.0,124.0,124.0
gLO_sBM_cAll_d15_mLO2_ch01,gLO,sBM,cAll,d15,mLO2,ch01,100,130.4,117.8,114.0,120.0,120.0,120.0,124.0,124.0
gLH_sBM_cAll_d16_mLH0_ch02,gLH,sBM,cAll,d16,mLH0,ch02,80,135.25,121.5,121.0,122.5,123.0,123.0,138.0,138.0
gWA_sBM_cAll_d27_mWA3_ch08,gWA,sBM,cAll,d27,mWA3,ch08,110,123.0,117.2,116.0,121.5,103.0,103.0,128.0,128.0
gMH_sBM_cAll_d24_mMH3_ch05,gMH,sBM,cAll,d24,mMH3,ch05,110,122.2,109.4,110.0,110.0,144.0,144.0,109.0,109.0
gLH_sBM_cAll_d17_mLH5_ch06,gLH,sBM,cAll,d17,mLH5,ch06,130,109.38,131.62,130.0,130.0,98.0,98.0,99.0,99.0
gWA_sBM_cAll_d25_mWA2_ch02,gWA,sBM,cAll,d25,mWA2,ch02,100,114.2,125.0,101.0,125.0,101.0,101.0,106.0,106.0
gLH_sBM_cAll_d18_mLH3_ch05,gLH,sBM,cAll,d18,mLH3,ch05,110,86.6,111.8,111.0,101.0,84.0,84.0,86.0,86.0
gLO_sFM_cAll_d14_mLO1_ch09,gLO,sFM,cAll,d14,mLO1,ch09,90,131.8,138.8,141.0,139.5,142.0,142.0,138.0,138.0
gPO_sBM_cAll_d11_mPO5_ch01,gPO,sBM,cAll,d11,mPO5,ch01,130,119.88,138.0,121.0,122.5,121.0,121.0,121.0,121.0
gHO_sBM_cAll_d19_mHO1_ch05,gHO,sBM,cAll,d19,mHO1,ch05,115,127.4,128.6,114.0,135.5,113.0,113.0,134.0,134.0
gWA_sBM_cAll_d25_mWA3_ch05,gWA,sBM,cAll,d25,mWA3,ch05,110,125.6,107.8,109.0,109.0,105.0,105.0,128.0,128.0
gHO_sBM_cAll_d20_mHO5_ch02,gHO,sBM,cAll,d20,mHO5,ch02,135,103.38,136.62,134.0,120.0,102.0,102.0,103.0,103.0
gLO_sBM_cAll_d14_mLO5_ch09,gLO,sBM,cAll,d14,mLO5,ch09,130,130.0,142.25,144.0,140.5,136.0,136.0,137.0,137.0
gKR_sBM_cAll_d29_mKR1_ch10,gKR,sBM,cAll,d29,mKR1,ch10,90,130.83,142.83,144.0,142.5,89.0,89.0,138.0,138.0
gWA_sBM_cAll_d25_mWA0_ch04,gWA,sBM,cAll,d25,mWA0,ch04,80,125.5,140.75,144.0,136.5,117.0,117.0,124.5,124.5
gJB_sBM_cAll_d07_mJB3_ch02,gJB,sBM,cAll,d07,mJB3,ch02,110,117.2,130.4,99.0,131.5,97.0,97.0,119.0,119.0
gLH_sBM_cAll_d16_mLH3_ch10,gLH,sBM,cAll,d16,mLH3,ch10,110,135.6,128.0,127.0,134.5,127.0,127.0,136.0,136.0
gWA_sBM_cAll_d26_mWA5_ch05,gWA,sBM,cAll,d26,mWA5,ch05,130,101.25,132.38,92.0,120.5,92.0,92.0,101.0,101.0
gHO_sBM_cAll_d20_mHO5_ch04,gHO,sBM,cAll,d20,mHO5,ch04,135,94.25,124.25,120.0,120.0,71.0,71.0,85.5,85.5
gLH_sBM_cAll_d16_mLH3_ch09,gLH,sBM,cAll,d16,mLH3,ch09,110,123.2,111.8,111.0,111.0,100.0,100.0,129.0,129.0
gHO_sBM_cAll_d21_mHO3_ch06,gHO,sBM,cAll,d21,mHO3,ch06,125,127.12,124.88,122.0,124.0,122.0,122.0,125.5,125.5
gJS_sBM_cAll_d01_mJS0_ch02,gJS,sBM,cAll,d01,mJS0,ch02,80,130.0,139.0,144.0,139.0,144.0,144.0,136.5,136.5
gHO_sBM_cAll_d19_mHO3_ch01,gHO,sBM,cAll,d19,mHO3,ch01,125,94.25,126.5,93.0,110.0,93.0,93.0,94.0,94.0
gWA_sBM_cAll_d27_mWA4_ch02,gWA,sBM,cAll,d27,mWA4,ch02,120,108.5,131.25,79.0,127.0,79.0,79.0,111.5,111.5
gLO_sBM_cAll_d14_mLO1_ch04,gLO,sBM,cAll,d14,mLO1,ch04,90,102.0,122.0,116.0,116.0,86.0,86.0,104.5,104.5
gLH_sBM_cAll_d16_mLH1_ch06,gLH,sBM,cAll,d16,mLH1,ch06,90,127.17,135.17,133.0,136.5,71.0,71.0,137.5,137.5
gPO_sBM_cAll_d11_mPO1_ch04,gPO,sBM,cAll,d11,mPO1,ch04,90,129.5,136.17,132.0,132.0,134.0,134.0,131.5,131.5
gPO_sFM_cAll_d12_mPO2_ch17,gPO,sFM,cAll,d12,mPO2,ch17,100,132.4,123.6,115.0,131.0,137.0,137.0,137.0,137.0
gKR_sBM_cAll_d28_mKR0_ch05,gKR,sBM,cAll,d28,mKR0,ch05,80,100.25,95.5,100.0,99.5,100.0,100.0,100.0,100.0
gLH_sBM_cAll_d16_mLH3_ch01,gLH,sBM,cAll,d16,mLH3,ch01,110,136.0,112.0,110.0,124.0,133.0,133.0,136.0,136.0
gJS_sBM_cAll_d02_mJS0_ch06,gJS,sBM,cAll,d02,mJS0,ch06,80,137.0,143.5,144.0,141.5,134.0,134.0,136.5,136.5
gBR_sBM_cAll_d06_mBR3_ch03,gBR,sBM,cAll,d06,mBR3,ch03,110,134.8,111.4,112.0,119.5,125.0,125.0,136.0,136.0
gJS_sBM_cAll_d01_mJS0_ch08,gJS,sBM,cAll,d01,mJS0,ch08,80,101.0,105.5,101.0,101.0,101.0,101.0,101.0,101.0
gWA_sBM_cAll_d25_mWA0_ch06,gWA,sBM,cAll,d25,mWA0,ch06,80,123.0,135.25,136.0,136.0,136.0,136.0,135.0,135.0
gLO_sBM_cAll_d15_mLO5_ch04,gLO,sBM,cAll,d15,mLO5,ch04,130,131.12,119.25,144.0,135.0,134.0,134.0,135.0,135.0
gMH_sBM_cAll_d23_mMH0_ch09,gMH,sBM,cAll,d23,mMH0,ch09,80,116.5,107.75,80.0,117.0,111.0,111.0,117.0,117.0
gLO_sBM_cAll_d14_mLO1_ch01,gLO,sBM,cAll,d14,mLO1,ch01,90,132.83,140.0,144.0,138.5,121.0,121.0,134.0,134.0
gMH_sBM_cAll_d23_mMH5_ch03,gMH,sBM,cAll,d23,mMH5,ch03,130,122.38,117.12,115.0,118.0,116.0,116.0,119.5,119.5
gMH_sBM_cAll_d24_mMH2_ch01,gMH,sBM,cAll,d24,mMH2,ch01,100,104.2,137.2,95.0,128.5,95.0,95.0,101.0,101.0
gJS_sBM_cAll_d03_mJS3_ch06,gJS,sBM,cAll,d03,mJS3,ch06,110,121.8,131.0,144.0,126.5,102.0,102.0,125.0,125.0
gJB_sBM_cAll_d09_mJB2_ch10,gJB,sBM,cAll,d09,mJB2,ch10,100,128.8,128.2,137.0,136.5,137.0,137.0,136.0,136.0
gLO_sBM_cAll_d13_mLO3_ch02,gLO,sBM,cAll,d13,mLO3,ch02,110,105.8,120.4,117.0,114.0,117.0,117.0,112.0,112.0
gLH_sBM_cAll_d17_mLH5_ch05,gLH,sBM,cAll,d17,mLH5,ch05,130,95.88,129.38,128.0,113.5,94.0,94.0,95.5,95.5
gWA_sBM_cAll_d27_mWA5_ch08,gWA,sBM,cAll,d27,mWA5,ch08,130,139.75,142.25,144.0,143.0,144.0,144.0,143.5,143.5
gLH_sBM_cAll_d16_mLH2_ch07,gLH,sBM,cAll,d16,mLH2,ch07,100,123.8,137.4,144.0,126.5,119.0,119.0,124.0,124.0
gJB_sBM_cAll_d08_mJB4_ch08,gJB,sBM,cAll,d08,mJB4,ch08,120,112.75,118.0,108.0,113.5,108.0,108.0,111.0,111.0
gKR_sBM_cAll_d29_mKR1_ch07,gKR,sBM,cAll,d29,mKR1,ch07,90,119.17,121.5,81.0,125.5,105.0,105.0,116.0,116.0
gLO_sBM_cAll_d13_mLO3_ch10,gLO,sBM,cAll,d13,mLO3,ch10,110,118.0,118.2,110.0,115.5,97.0,97.0,118.0,118.0
gKR_sBM_cAll_d30_mKR2_ch03,gKR,sBM,cAll,d30,mKR2,ch03,100,131.2,117.8,136.0,126.0,144.0,144.0,127.0,127.0
gJB_sBM_cAll_d07_mJB3_ch10,gJB,sBM,cAll,d07,mJB3,ch10,110,128.4,116.6,118.0,121.0,109.0,109.0,139.0,139.0
gLO_sBM_cAll_d14_mLO5_ch07,gLO,sBM,cAll,d14,mLO5,ch07,130,114.0,133.75,128.0,129.0,87.0,87.0,122.5,122.5
gLO_sBM_cAll_d14_mLO5_ch05,gLO,sBM,cAll,d14,mLO5,ch05,130,125.62,131.75,111.0,132.5,111.0,111.0,124.0,124.0
gBR_sBM_cAll_d05_mBR1_ch03,gBR,sBM,cAll,d05,mBR1,ch03,90,130.0,136.17,136.0,136.0,112.0,112.0,136.0,136.0
gLH_sBM_cAll_d16_mLH0_ch06,gLH,sBM,cAll,d16,mLH0,ch06,80,139.75,126.0,122.0,137.5,141.0,141.0,140.0,140.0
gBR_sBM_cAll_d06_mBR4_ch07,gBR,sBM,cAll,d06,mBR4,ch07,120,105.0,127.25,120.0,120.0,120.0,120.0,105.5,105.5
gHO_sBM_cAll_d19_mHO2_ch02,gHO,sBM,cAll,d19,mHO2,ch02,120,128.75,121.25,121.0,122.0,144.0,144.0,137.5,137.5
gBR_sBM_cAll_d04_mBR1_ch05,gBR,sBM,cAll,d04,mBR1,ch05,90,136.5,111.33,90.0,132.0,132.0,132.0,135.5,135.5
gPO_sFM_cAll_d11_mPO3_ch11,gPO,sFM,cAll,d11,mPO3,ch11,110,125.6,124.6,114.0,125.5,114.0,114.0,131.0,131.0
gHO_sBM_cAll_d19_mHO0_ch10,gHO,sBM,cAll,d19,mHO0,ch10,110,83.8,110.8,81.0,97.5,81.0,81.0,84.0,84.0
gJB_sBM_cAll_d07_mJB1_ch07,gJB,sBM,cAll,d07,mJB1,ch07,90,126.83,121.17,122.0,122.0,113.0,113.0,125.5,125.5
gHO_sBM_cAll_d21_mHO2_ch04,gHO,sBM,cAll,d21,mHO2,ch04,120,111.75,120.25,119.0,118.5,108.0,108.0,110.5,110.5
gWA_sBM_cAll_d25_mWA3_ch07,gWA,sBM,cAll,d25,mWA3,ch07,110,113.0,119.0,107.0,112.5,107.0,107.0,107.0,107.0
gLH_sBM_cAll_d17_mLH0_ch10,gLH,sBM,cAll,d17,mLH0,ch10,80,101.0,126.75,101.0,112.0,101.0,101.0,101.0,101.0
gMH_sFM_cAll_d24_mMH3_ch18,gMH,sFM,cAll,d24,mMH3,ch18,110,130.4,110.2,110.0,117.0,123.0,123.0,130.0,130.0
gKR_sBM_cAll_d28_mKR2_ch10,gKR,sBM,cAll,d28,mKR2,ch10,100,120.6,113.0,127.0,116.0,103.0,103.0,125.0,125.0
gKR_sBM_cAll_d28_mKR1_ch06,gKR,sBM,cAll,d28,mKR1,ch06,90,90.67,91.0,90.0,90.5,88.0,88.0,90.5,90.5
gJS_sBM_cAll_d02_mJS5_ch06,gJS,sBM,cAll,d02,mJS5,ch06,130,116.12,121.5,137.0,116.0,111.0,111.0,115.5,115.5
gLH_sFM_cAll_d17_mLH5_ch13,gLH,sFM,cAll,d17,mLH5,ch13,130,112.4,128.4,123.0,124.5,123.0,123.0,123.0,123.0
gBR_sBM_cAll_d04_mBR3_ch09,gBR,sBM,cAll,d04,mBR3,ch09,110,84.4,126.0,83.0,100.0,83.0,83.0,84.0,84.0
gHO_sBM_cAll_d21_mHO4_ch04,gHO,sBM,cAll,d21,mHO4,ch04,130,113.0,131.88,130.0,130.5,70.0,70.0,132.5,132.5
gBR_sBM_cAll_d06_mBR3_ch09,gBR,sBM,cAll,d06,mBR3,ch09,110,84.6,134.6,83.0,107.0,83.0,83.0,84.0,84.0
gHO_sBM_cAll_d19_mHO3_ch06,gHO,sBM,cAll,d19,mHO3,ch06,125,86.88,125.25,126.0,114.0,77.0,77.0,80.5,80.5
gMH_sBM_cAll_d22_mMH1_ch09,gMH,sBM,cAll,d22,mMH1,ch09,90,140.83,115.5,144.0,132.5,144.0,144.0,144.0,144.0
gJB_sBM_cAll_d09_mJB2_ch02,gJB,sBM,cAll,d09,mJB2,ch02,100,107.4,127.8,95.0,122.0,95.0,95.0,100.0,100.0
gHO_sBM_cAll_d21_mHO2_ch09,gHO,sBM,cAll,d21,mHO2,ch09,120,123.25,116.5,119.0,119.0,101.0,101.0,129.0,129.0
gJS_sBM_cAll_d02_mJS0_ch02,gJS,sBM,cAll,d02,mJS0,ch02,80,130.75,129.25,119.0,138.5,144.0,144.0,141.0,141.0
gLO_sBM_cAll_d15_mLO3_ch01,gLO,sBM,cAll,d15,mLO3,ch01,110,118.6,127.2,128.0,121.5,128.0,128.0,126.0,126.0
gWA_sBM_cAll_d26_mWA0_ch09,gWA,sBM,cAll,d26,mWA0,ch09,80,140.5,112.25,139.0,136.5,139.0,139.0,139.5,139.5
gMH_sBM_cAll_d22_mMH0_ch09,gMH,sBM,cAll,d22,mMH0,ch09,80,131.25,114.75,82.0,126.0,124.0,124.0,128.5,128.5
gLH_sBM_cAll_d17_mLH4_ch01,gLH,sBM,cAll,d17,mLH4,ch01,120,131.25,137.0,144.0,141.5,144.0,144.0,144.0,144.0
gWA_sBM_cAll_d26_mWA1_ch04,gWA,sBM,cAll,d26,mWA1,ch04,90,116.0,141.33,144.0,140.5,144.0,144.0,105.0,105.0
gKR_sBM_cAll_d29_mKR4_ch08,gKR,sBM,cAll,d29,mKR4,ch08,120,126.0,131.75,144.0,128.5,114.0,114.0,128.5,128.5
gJB_sBM_cAll_d07_mJB1_ch06,gJB,sBM,cAll,d07,mJB1,ch06,90,112.33,127.83,79.0,123.5,94.0,94.0,108.0,108.0
gLO_sBM_cAll_d13_mLO2_ch08,gLO,sBM,cAll,d13,mLO2,ch08,100,119.0,129.6,124.0,125.0,99.0,99.0,124.0,124.0
gBR_sBM_cAll_d04_mBR1_ch09,gBR,sBM,cAll,d04,mBR1,ch09,90,131.17,130.33,134.0,134.0,137.0,137.0,133.5,133.5
gJB_sBM_cAll_d09_mJB3_ch09,gJB,sBM,cAll,d09,mJB3,ch09,110,120.8,132.8,116.0,121.5,113.0,113.0,119.0,119.0
gJS_sBM_cAll_d02_mJS0_ch01,gJS,sBM,cAll,d02,mJS0,ch01,80,118.75,141.0,141.0,138.0,101.0,101.0,119.0,119.0
gMH_sBM_cAll_d24_mMH2_ch05,gMH,sBM,cAll,d24,mMH2,ch05,100,121.6,128.6,137.0,130.0,99.0,99.0,133.0,133.0
gLH_sBM_cAll_d17_mLH1_ch06,gLH,sBM,cAll,d17,mLH1,ch06,90,140.67,122.5,133.0,134.0,144.0,144.0,141.5,141.5
gJS_sBM_cAll_d03_mJS2_ch01,gJS,sBM,cAll,d03,mJS2,ch01,100,135.4,128.6,144.0,132.5,144.0,144.0,137.0,137.0
gWA_sBM_cAll_d26_mWA1_ch03,gWA,sBM,cAll,d26,mWA1,ch03,90,135.5,133.67,144.0,138.0,144.0,144.0,138.0,138.0
gBR_sBM_cAll_d06_mBR2_ch07,gBR,sBM,cAll,d06,mBR2,ch07,100,103.4,122.8,121.0,121.0,81.0,81.0,97.0,97.0
gMH_sBM_cAll_d22_mMH2_ch07,gMH,sBM,cAll,d22,mMH2,ch07,100,122.6,101.0,100.0,111.0,121.0,121.0,121.0,121.0
gLO_sFM_cAll_d14_mLO3_ch11,gLO,sFM,cAll,d14,mLO3,ch11,110,136.8,127.6,139.0,138.5,123.0,123.0,138.0,138.0
gPO_sBM_cAll_d10_mPO3_ch04,gPO,sBM,cAll,d10,mPO3,ch04,110,135.4,141.0,144.0,143.5,144.0,144.0,144.0,144.0
gMH_sBM_cAll_d24_mMH2_ch03,gMH,sBM,cAll,d24,mMH2,ch03,100,111.8,133.8,144.0,118.5,100.0,100.0,106.0,106.0
gMH_sBM_cAll_d23_mMH4_ch08,gMH,sBM,cAll,d23,mMH4,ch08,120,119.75,119.0,118.0,119.0,117.0,117.0,119.5,119.5
gMH_sBM_cAll_d24_mMH4_ch03,gMH,sBM,cAll,d24,mMH4,ch03,120,120.25,114.0,117.0,119.5,120.0,120.0,120.0,120.0
gPO_sBM_cAll_d12_mPO4_ch09,gPO,sBM,cAll,d12,mPO4,ch09,120,105.75,117.0,104.0,109.0,104.0,104.0,105.5,105.5
gLO_sFM_cAll_d13_mLO0_ch01,gLO,sFM,cAll,d13,mLO0,ch01,80,123.6,130.6,126.0,130.0,126.0,126.0,126.0,126.0
gJB_sBM_cAll_d08_mJB5_ch05,gJB,sBM,cAll,d08,mJB5,ch05,130,135.62,96.38,98.0,108.0,114.0,114.0,142.5,142.5
gJB_sBM_cAll_d09_mJB4_ch09,gJB,sBM,cAll,d09,mJB4,ch09,120,115.5,121.25,106.0,115.5,106.0,106.0,112.5,112.5
gHO_sBM_cAll_d21_mHO3_ch05,gHO,sBM,cAll,d21,mHO3,ch05,125,127.0,127.12,127.0,127.0,127.0,127.0,128.0,128.0
gWA_sFM_cAll_d26_mWA3_ch14,gWA,sFM,cAll,d26,mWA3,ch14,110,134.6,117.8,130.0,130.0,130.0,130.0,130.0,130.0
gJS_sBM_cAll_d01_mJS3_ch05,gJS,sBM,cAll,d01,mJS3,ch05,110,115.0,133.4,98.0,123.5,98.0,98.0,117.0,117.0
gKR_sBM_cAll_d30_mKR2_ch08,gKR,sBM,cAll,d30,mKR2,ch08,100,133.4,100.4,100.0,114.5,128.0,128.0,130.0,130.0
gKR_sBM_cAll_d30_mKR5_ch03,gKR,sBM,cAll,d30,mKR5,ch03,130,130.12,129.0,144.0,133.5,144.0,144.0,142.5,142.5
gLH_sFM_cAll_d18_mLH0_ch21,gLH,sFM,cAll,d18,mLH0,ch21,80,131.2,123.2,118.0,127.0,118.0,118.0,134.0,134.0
gPO_sBM_cAll_d11_mPO5_ch09,gPO,sBM,cAll,d11,mPO5,ch09,130,111.88,118.75,110.0,115.5,116.0,116.0,114.0,114.0
gHO_sBM_cAll_d19_mHO1_ch06,gHO,sBM,cAll,d19,mHO1,ch06,115,128.0,115.4,118.0,118.0,144.0,144.0,139.0,139.0
gLH_sBM_cAll_d17_mLH1_ch04,gLH,sBM,cAll,d17,mLH1,ch04,90,114.17,135.5,70.0,135.0,70.0,70.0,131.0,131.0
gMH_sBM_cAll_d23_mMH5_ch05,gMH,sBM,cAll,d23,mMH5,ch05,130,126.12,121.25,125.0,125.0,125.0,125.0,126.5,126.5
gBR_sBM_cAll_d04_mBR0_ch01,gBR,sBM,cAll,d04,mBR0,ch01,80,110.75,132.0,101.0,122.0,101.0,101.0,101.0,101.0
gMH_sBM_cAll_d24_mMH3_ch03,gMH,sBM,cAll,d24,mMH3,ch03,110,122.2,99.2,95.0,108.5,108.0,108.0,110.0,110.0
gKR_sBM_cAll_d29_mKR5_ch04,gKR,sBM,cAll,d29,mKR5,ch04,130,117.12,129.25,144.0,117.0,105.0,105.0,110.0,110.0
gWA_sBM_cAll_d26_mWA0_ch04,gWA,sBM,cAll,d26,mWA0,ch04,80,116.5,126.25,114.0,119.0,114.0,114.0,115.5,115.5
gLH_sBM_cAll_d18_mLH4_ch02,gLH,sBM,cAll,d18,mLH4,ch02,120,91.75,128.5,90.0,107.5,90.0,90.0,91.5,91.5
gMH_sFM_cAll_d23_mMH0_ch14,gMH,sFM,cAll,d23,mMH0,ch14,80,133.6,130.2,112.0,136.0,136.0,136.0,136.0,136.0
gHO_sBM_cAll_d21_mHO3_ch04,gHO,sBM,cAll,d21,mHO3,ch04,125,82.75,124.0,124.0,112.5,70.0,70.0,81.0,81.0
gMH_sBM_cAll_d22_mMH0_ch04,gMH,sBM,cAll,d22,mMH0,ch04,80,102.5,99.0,110.0,99.0,110.0,110.0,110.0,110.0
gHO_sBM_cAll_d20_mHO0_ch08,gHO,sBM,cAll,d20,mHO0,ch08,110,130.8,122.6,118.0,127.0,122.0,122.0,134.0,134.0
gHO_sBM_cAll_d21_mHO5_ch09,gHO,sBM,cAll,d21,mHO5,ch09,135,132.62,134.62,135.0,135.0,135.0,135.0,135.5,135.5
gLH_sBM_cAll_d18_mLH5_ch04,gLH,sBM,cAll,d18,mLH5,ch04,130,96.5,134.0,97.0,113.0,97.0,97.0,97.0,97.0
gJB_sBM_cAll_d08_mJB1_ch07,gJB,sBM,cAll,d08,mJB1,ch07,90,107.83,113.17,90.0,92.0,90.0,90.0,90.0,90.0
gLH_sBM_cAll_d16_mLH3_ch04,gLH,sBM,cAll,d16,mLH3,ch04,110,118.6,141.8,140.0,140.0,140.0,140.0,138.0,138.0
gLO_sBM_cAll_d15_mLO3_ch05,gLO,sBM,cAll,d15,mLO3,ch05,110,114.2,129.2,144.0,124.5,70.0,70.0,118.0,118.0
gMH_sBM_cAll_d24_mMH2_ch10,gMH,sBM,cAll,d24,mMH2,ch10,100,129.0,136.4,144.0,135.0,125.0,125.0,125.0,125.0
gMH_sBM_cAll_d24_mMH3_ch08,gMH,sBM,cAll,d24,mMH3,ch08,110,109.4,122.8,109.0,110.0,109.0,109.0,109.0,109.0
gHO_sBM_cAll_d19_mHO3_ch10,gHO,sBM,cAll,d19,mHO3,ch10,125,94.5,125.38,92.0,113.0,92.0,92.0,92.5,92.5
gPO_sBM_cAll_d11_mPO5_ch04,gPO,sBM,cAll,d11,mPO5,ch04,130,129.62,135.88,144.0,135.5,144.0,144.0,136.5,136.5
gJB_sBM_cAll_d09_mJB4_ch01,gJB,sBM,cAll,d09,mJB4,ch01,120,103.25,140.5,144.0,125.0,94.0,94.0,101.0,101.0
gJB_sFM_cAll_d07_mJB1_ch02,gJB,sFM,cAll,d07,mJB1,ch02,90,140.4,142.4,144.0,143.0,140.0,140.0,140.0,140.0
gLO_sFM_cAll_d14_mLO4_ch12,gLO,sFM,cAll,d14,mLO4,ch12,120,120.4,132.6,141.0,123.5,104.0,104.0,123.0,123.0
gKR_sBM_cAll_d28_mKR1_ch09,gKR,sBM,cAll,d28,mKR1,ch09,90,133.67,126.67,115.0,136.0,115.0,115.0,142.0,142.0
gPO_sBM_cAll_d10_mPO1_ch06,gPO,sBM,cAll,d10,mPO1,ch06,90,137.33,135.0,144.0,134.5,144.0,144.0,139.0,139.0
gHO_sBM_cAll_d19_mHO3_ch05,gHO,sBM,cAll,d19,mHO3,ch05,125,127.88,131.0,120.0,125.0,120.0,120.0,125.0,125.0
gHO_sBM_cAll_d20_mHO0_ch07,gHO,sBM,cAll,d20,mHO0,ch07,110,104.8,124.0,113.0,113.0,70.0,70.0,111.0,111.0
gJS_sBM_cAll_d03_mJS3_ch08,gJS,sBM,cAll,d03,mJS3,ch08,110,136.8,140.8,144.0,138.5,136.0,136.0,136.0,136.0
gJB_sBM_cAll_d09_mJB4_ch07,gJB,sBM,cAll,d09,mJB4,ch07,120,94.25,116.0,96.0,98.0,96.0,96.0,94.5,94.5
gLH_sBM_cAll_d18_mLH5_ch08,gLH,sBM,cAll,d18,mLH5,ch08,130,82.12,130.38,70.0,124.5,70.0,70.0,79.5,79.5
gBR_sBM_cAll_d06_mBR4_ch05,gBR,sBM,cAll,d06,mBR4,ch05,120,126.0,121.0,119.0,119.5,118.0,118.0,124.0,124.0
gMH_sBM_cAll_d22_mMH3_ch08,gMH,sBM,cAll,d22,mMH3,ch08,110,114.6,143.2,144.0,134.0,112.0,112.0,112.0,112.0
gLO_sBM_cAll_d14_mLO5_ch04,gLO,sBM,cAll,d14,mLO5,ch04,130,98.0,133.25,136.0,128.0,70.0,70.0,97.0,97.0
gWA_sBM_cAll_d27_mWA3_ch04,gWA,sBM,cAll,d27,mWA3,ch04,110,106.0,127.6,91.0,114.5,91.0,91.0,103.0,103.0
gHO_sBM_cAll_d20_mHO0_ch02,gHO,sBM,cAll,d20,mHO0,ch02,110,129.4,130.6,144.0,141.0,144.0,144.0,139.0,139.0
gJB_sBM_cAll_d07_mJB1_ch03,gJB,sBM,cAll,d07,mJB1,ch03,90,111.17,97.67,78.0,101.0,78.0,78.0,121.0,121.0
