filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gJS_sBM_cAll_d01_mJS1_ch01,gJS,sBM,cAll,d01,mJS1,ch01,90,143.17,119.5,144.0,141.5,144.0,144.0,144.0,144.0
gKR_sBM_cAll_d29_mKR5_ch06,gKR,sBM,cAll,d29,mKR5,ch06,130,132.88,119.0,128.0,127.0,144.0,144.0,128.5,128.5
gHO_sBM_cAll_d20_mHO0_ch05,gHO,sBM,cAll,d20,mHO0,ch05,110,112.6,95.4,108.0,108.0,108.0,108.0,113.0,113.0
gKR_sBM_cAll_d28_mKR2_ch06,gKR,sBM,cAll,d28,mKR2,ch06,100,100.6,100.0,99.0,99.0,99.0,99.0,99.0,99.0
gWA_sBM_cAll_d25_mWA3_ch06,gWA,sBM,cAll,d25,mWA3,ch06,110,127.2,128.4,144.0,124.0,114.0,114.0,120.0,120.0
gLO_sBM_cAll_d15_mLO3_ch08,gLO,sBM,cAll,d15,mLO3,ch08,110,111.8,111.0,109.0,110.0,105.0,105.0,107.0,107.0
gPO_sFM_cAll_d12_mPO4_ch19,gPO,sFM,cAll,d12,mPO4,ch19,120,132.4,131.6,128.0,131.0,126.0,126.0,128.0,128.0
gPO_sBM_cAll_d10_mPO2_ch03,gPO,sBM,cAll,d10,mPO2,ch03,100,134.0,138.8,144.0,140.5,127.0,127.0,132.0,132.0
gLO_sBM_cAll_d13_mLO0_ch03,gLO,sBM,cAll,d13,mLO0,ch03,80,120.75,134.0,97.0,130.5,97.0,97.0,121.0,121.0
gWA_sBM_cAll_d27_mWA4_ch05,gWA,sBM,cAll,d27,mWA4,ch05,120,125.0,126.25,94.0,125.0,116.0,116.0,120.0,120.0
gKR_sBM_cAll_d28_mKR0_ch03,gKR,sBM,cAll,d28,mKR0,ch03,80,137.0,128.5,135.0,136.0,134.0,134.0,136.0,136.0
gLH_sBM_cAll_d16_mLH1_ch08,gLH,sBM,cAll,d16,mLH1,ch08,90,132.33,127.33,144.0,140.0,144.0,144.0,140.5,140.5
gJB_sBM_cAll_d09_mJB3_ch07,gJB,sBM,cAll,d09,mJB3,ch07,110,126.4,123.0,134.0,129.5,113.0,113.0,132.0,132.0
gMH_sBM_cAll_d22_mMH3_ch03,gMH,sBM,cAll,d22,mMH3,ch03,110,110.4,117.6,111.0,110.5,79.0,79.0,110.0,110.0
gJB_sBM_cAll_d07_mJB0_ch05,gJB,sBM,cAll,d07,mJB0,ch05,80,137.25,127.25,142.0,136.5,142.0,142.0,142.0,142.0
gPO_sBM_cAll_d12_mPO2_ch09,gPO,sBM,cAll,d12,mPO2,ch09,100,116.0,117.6,85.0,111.5,106.0,106.0,111.0,111.0
gPO_sBM_cAll_d11_mPO0_ch06,gPO,sBM,cAll,d11,mPO0,ch06,80,128.25,139.5,144.0,142.0,144.0,144.0,144.0,144.0
gJS_sBM_cAll_d01_mJS1_ch07,gJS,sBM,cAll,d01,mJS1,ch07,90,112.17,113.17,128.0,111.0,128.0,128.0,121.0,121.0
gLH_sBM_cAll_d16_mLH2_ch04,gLH,sBM,cAll,d16,mLH2,ch04,100,144.0,122.2,144.0,143.0,144.0,144.0,144.0,144.0
gLO_sBM_cAll_d15_mLO2_ch05,gLO,sBM,cAll,d15,mLO2,ch05,100,120.8,122.8,123.0,121.5,118.0,118.0,121.0,121.0
gPO_sBM_cAll_d12_mPO4_ch07,gPO,sBM,cAll,d12,mPO4,ch07,120,121.25,137.25,116.0,130.0,116.0,116.0,121.5,121.5
gMH_sBM_cAll_d23_mMH4_ch02,gMH,sBM,cAll,d23,mMH4,ch02,120,99.75,120.25,120.0,119.5,87.0,87.0,96.0,96.0
gLO_sBM_cAll_d13_mLO2_ch09,gLO,sBM,cAll,d13,mLO2,ch09,100,127.4,136.0,144.0,132.5,144.0,144.0,125.0,125.0
gLO_sBM_cAll_d15_mLO2_ch01,gLO,sBM,cAll,d15,mLO2,ch01,100,131.0,129.2,144.0,136.5,144.0,144.0,144.0,144.0
gLH_sBM_cAll_d16_mLH0_ch02,gLH,sBM,cAll,d16,mLH0,ch02,80,140.25,102.75,144.0,138.0,136.0,136.0,140.5,140.5
gWA_sBM_cAll_d27_mWA3_ch08,gWA,sBM,cAll,d27,mWA3,ch08,110,120.6,107.8,91.0,107.5,92.0,92.0,114.0,114.0
gMH_sBM_cAll_d24_mMH3_ch05,gMH,sBM,cAll,d24,mMH3,ch05,110,123.4,122.6,109.0,118.5,109.0,109.0,127.0,127.0
gLH_sBM_cAll_d17_mLH5_ch06,gLH,sBM,cAll,d17,mLH5,ch06,130,132.12,134.0,130.0,132.5,130.0,130.0,131.5,131.5
gWA_sBM_cAll_d25_mWA2_ch02,gWA,sBM,cAll,d25,mWA2,ch02,100,106.6,129.6,144.0,124.5,144.0,144.0,86.0,86.0
gLH_sBM_cAll_d18_mLH3_ch05,gLH,sBM,cAll,d18,mLH3,ch05,110,117.0,110.6,109.0,110.5,103.0,103.0,111.0,111.0
gLO_sFM_cAll_d14_mLO1_ch09,gLO,sFM,cAll,d14,mLO1,ch09,90,126.4,136.8,144.0,133.0,110.0,110.0,128.0,128.0
gPO_sBM_cAll_d11_mPO5_ch01,gPO,sBM,cAll,d11,mPO5,ch01,130,138.0,110.0,144.0,122.5,144.0,144.0,139.5,139.5
gHO_sBM_cAll_d19_mHO1_ch05,gHO,sBM,cAll,d19,mHO1,ch05,115,115.6,122.0,115.0,117.0,115.0,115.0,115.0,115.0
gWA_sBM_cAll_d25_mWA3_ch05,gWA,sBM,cAll,d25,mWA3,ch05,110,125.0,105.2,124.0,122.0,100.0,100.0,125.0,125.0
gHO_sBM_cAll_d20_mHO5_ch02,gHO,sBM,cAll,d20,mHO5,ch02,135,134.62,133.12,134.0,135.0,134.0,134.0,134.5,134.5
gLO_sBM_cAll_d14_mLO5_ch09,gLO,sBM,cAll,d14,mLO5,ch09,130,132.38,127.12,144.0,142.0,144.0,144.0,143.0,143.0
gKR_sBM_cAll_d29_mKR1_ch10,gKR,sBM,cAll,d29,mKR1,ch10,90,142.83,123.83,144.0,140.5,144.0,144.0,144.0,144.0
gWA_sBM_cAll_d25_mWA0_ch04,gWA,sBM,cAll,d25,mWA0,ch04,80,125.25,119.75,121.0,124.5,125.0,125.0,125.0,125.0
gJB_sBM_cAll_d07_mJB3_ch02,gJB,sBM,cAll,d07,mJB3,ch02,110,91.8,136.0,95.0,114.5,95.0,95.0,93.0,93.0
gLH_sBM_cAll_d16_mLH3_ch10,gLH,sBM,cAll,d16,mLH3,ch10,110,117.6,113.0,115.0,115.0,115.0,115.0,118.0,118.0
gWA_sBM_cAll_d26_mWA5_ch05,gWA,sBM,cAll,d26,mWA5,ch05,130,135.25,133.25,134.0,133.5,131.0,131.0,133.0,133.0
gHO_sBM_cAll_d20_mHO5_ch04,gHO,sBM,cAll,d20,mHO5,ch04,135,135.5,116.5,137.0,135.5,137.0,137.0,136.0,136.0
gLH_sBM_cAll_d16_mLH3_ch09,gLH,sBM,cAll,d16,mLH3,ch09,110,105.2,113.8,83.0,111.5,83.0,83.0,89.0,89.0
gHO_sBM_cAll_d21_mHO3_ch06,gHO,sBM,cAll,d21,mHO3,ch06,125,129.38,133.0,123.0,133.0,123.0,123.0,127.5,127.5
gJS_sBM_cAll_d01_mJS0_ch02,gJS,sBM,cAll,d01,mJS0,ch02,80,138.5,139.5,139.0,139.0,135.0,135.0,137.5,137.5
gHO_sBM_cAll_d19_mHO3_ch01,gHO,sBM,cAll,d19,mHO3,ch01,125,135.0,93.62,70.0,128.0,144.0,144.0,134.0,134.0
gWA_sBM_cAll_d27_mWA4_ch02,gWA,sBM,cAll,d27,mWA4,ch02,120,130.75,107.25,127.0,121.5,127.0,127.0,127.0,127.0
gLO_sBM_cAll_d14_mLO1_ch04,gLO,sBM,cAll,d14,mLO1,ch04,90,121.33,115.17,144.0,123.5,144.0,144.0,141.0,141.0
gLH_sBM_cAll_d16_mLH1_ch06,gLH,sBM,cAll,d16,mLH1,ch06,90,132.5,120.5,125.0,128.5,125.0,125.0,128.5,128.5
gPO_sBM_cAll_d11_mPO1_ch04,gPO,sBM,cAll,d11,mPO1,ch04,90,125.0,123.67,127.0,127.0,102.0,102.0,129.0,129.0
gPO_sFM_cAll_d12_mPO2_ch17,gPO,sFM,cAll,d12,mPO2,ch17,100,132.4,131.4,144.0,132.0,127.0,127.0,132.0,132.0
gKR_sBM_cAll_d28_mKR0_ch05,gKR,sBM,cAll,d28,mKR0,ch05,80,141.0,127.5,139.0,139.0,137.0,137.0,141.5,141.5
gLH_sBM_cAll_d16_mLH3_ch01,gLH,sBM,cAll,d16,mLH3,ch01,110,121.8,115.2,97.0,114.0,109.0,109.0,112.0,112.0
gJS_sBM_cAll_d02_mJS0_ch06,gJS,sBM,cAll,d02,mJS0,ch06,80,141.5,136.0,144.0,142.5,144.0,144.0,144.0,144.0
gBR_sBM_cAll_d06_mBR3_ch03,gBR,sBM,cAll,d06,mBR3,ch03,110,126.2,109.4,110.0,113.0,115.0,115.0,124.0,124.0
gJS_sBM_cAll_d01_mJS0_ch08,gJS,sBM,cAll,d01,mJS0,ch08,80,109.25,92.25,80.0,96.5,80.0,80.0,117.0,117.0
gWA_sBM_cAll_d25_mWA0_ch06,gWA,sBM,cAll,d25,mWA0,ch06,80,106.25,140.75,144.0,123.0,91.0,91.0,110.5,110.5
gLO_sBM_cAll_d15_mLO5_ch04,gLO,sBM,cAll,d15,mLO5,ch04,130,125.0,135.88,144.0,144.0,144.0,144.0,139.0,139.0
gMH_sBM_cAll_d23_mMH0_ch09,gMH,sBM,cAll,d23,mMH0,ch09,80,127.25,140.0,144.0,141.5,144.0,144.0,133.5,133.5
gLO_sBM_cAll_d14_mLO1_ch01,gLO,sBM,cAll,d14,mLO1,ch01,90,128.0,116.17,144.0,134.5,136.0,136.0,134.5,134.5
gMH_sBM_cAll_d23_mMH5_ch03,gMH,sBM,cAll,d23,mMH5,ch03,130,127.62,136.0,144.0,130.5,125.0,125.0,127.5,127.5
gMH_sBM_cAll_d24_mMH2_ch01,gMH,sBM,cAll,d24,mMH2,ch01,100,119.0,126.6,126.0,124.5,126.0,126.0,123.0,123.0
gJS_sBM_cAll_d03_mJS3_ch06,gJS,sBM,cAll,d03,mJS3,ch06,110,132.0,113.8,131.0,128.5,120.0,120.0,131.0,131.0
gJB_sBM_cAll_d09_mJB2_ch10,gJB,sBM,cAll,d09,mJB2,ch10,100,127.6,135.4,143.0,138.0,144.0,144.0,143.0,143.0
gLO_sBM_cAll_d13_mLO3_ch02,gLO,sBM,cAll,d13,mLO3,ch02,110,130.0,125.0,144.0,130.5,144.0,144.0,134.0,134.0
gLH_sBM_cAll_d17_mLH5_ch05,gLH,sBM,cAll,d17,mLH5,ch05,130,115.0,127.88,122.0,124.0,90.0,90.0,121.0,121.0
gWA_sBM_cAll_d27_mWA5_ch08,gWA,sBM,cAll,d27,mWA5,ch08,130,124.88,133.38,144.0,140.0,144.0,144.0,134.5,134.5
gLH_sBM_cAll_d16_mLH2_ch07,gLH,sBM,cAll,d16,mLH2,ch07,100,136.4,126.4,144.0,139.0,144.0,144.0,144.0,144.0
gJB_sBM_cAll_d08_mJB4_ch08,gJB,sBM,cAll,d08,mJB4,ch08,120,117.75,125.75,114.0,116.5,114.0,114.0,116.5,116.5
gKR_sBM_cAll_d29_mKR1_ch07,gKR,sBM,cAll,d29,mKR1,ch07,90,131.17,126.67,144.0,134.5,144.0,144.0,141.5,141.5
gLO_sBM_cAll_d13_mLO3_ch10,gLO,sBM,cAll,d13,mLO3,ch10,110,133.2,119.6,134.0,134.0,134.0,134.0,134.0,134.0
gKR_sBM_cAll_d30_mKR2_ch03,gKR,sBM,cAll,d30,mKR2,ch03,100,140.4,103.0,144.0,137.0,144.0,144.0,144.0,144.0
gJB_sBM_cAll_d07_mJB3_ch10,gJB,sBM,cAll,d07,mJB3,ch10,110,123.4,136.4,116.0,130.0,116.0,116.0,125.0,125.0
gLO_sBM_cAll_d14_mLO5_ch07,gLO,sBM,cAll,d14,mLO5,ch07,130,127.0,128.38,130.0,130.0,144.0,144.0,123.5,123.5
gLO_sBM_cAll_d14_mLO5_ch05,gLO,sBM,cAll,d14,mLO5,ch05,130,126.0,134.25,144.0,130.5,144.0,144.0,124.5,124.5
gBR_sBM_cAll_d05_mBR1_ch03,gBR,sBM,cAll,d05,mBR1,ch03,90,119.5,130.67,110.0,131.0,110.0,110.0,112.5,112.5
gLH_sBM_cAll_d16_mLH0_ch06,gLH,sBM,cAll,d16,mLH0,ch06,80,134.75,137.5,140.0,140.0,126.0,126.0,135.0,135.0
gBR_sBM_cAll_d06_mBR4_ch07,gBR,sBM,cAll,d06,mBR4,ch07,120,136.75,125.75,144.0,133.0,144.0,144.0,144.0,144.0
gHO_sBM_cAll_d19_mHO2_ch02,gHO,sBM,cAll,d19,mHO2,ch02,120,120.5,120.0,117.0,119.0,117.0,117.0,120.0,120.0
gBR_sBM_cAll_d04_mBR1_ch05,gBR,sBM,cAll,d04,mBR1,ch05,90,129.83,101.33,113.0,116.0,119.0,119.0,133.5,133.5
gPO_sFM_cAll_d11_mPO3_ch11,gPO,sFM,cAll,d11,mPO3,ch11,110,136.6,136.8,136.0,136.0,136.0,136.0,136.0,136.0
gHO_sBM_cAll_d19_mHO0_ch10,gHO,sBM,cAll,d19,mHO0,ch10,110,123.8,114.2,136.0,115.0,144.0,144.0,112.0,112.0
gJB_sBM_cAll_d07_mJB1_ch07,gJB,sBM,cAll,d07,mJB1,ch07,90,114.67,129.17,129.0,129.0,82.0,82.0,120.0,120.0
gHO_sBM_cAll_d21_mHO2_ch04,gHO,sBM,cAll,d21,mHO2,ch04,120,118.75,117.25,119.0,118.5,117.0,117.0,118.5,118.5
gWA_sBM_cAll_d25_mWA3_ch07,gWA,sBM,cAll,d25,mWA3,ch07,110,144.0,119.4,144.0,144.0,144.0,144.0,144.0,144.0
gLH_sBM_cAll_d17_mLH0_ch10,gLH,sBM,cAll,d17,mLH0,ch10,80,115.75,105.0,80.0,115.0,93.0,93.0,115.0,115.0
gMH_sFM_cAll_d24_mMH3_ch18,gMH,sFM,cAll,d24,mMH3,ch18,110,123.4,104.2,115.0,115.0,115.0,115.0,125.0,125.0
gKR_sBM_cAll_d28_mKR2_ch10,gKR,sBM,cAll,d28,mKR2,ch10,100,135.6,126.6,144.0,138.0,117.0,117.0,140.0,140.0
gKR_sBM_cAll_d28_mKR1_ch06,gKR,sBM,cAll,d28,mKR1,ch06,90,91.83,130.67,90.0,110.5,90.0,90.0,91.0,91.0
gJS_sBM_cAll_d02_mJS5_ch06,gJS,sBM,cAll,d02,mJS5,ch06,130,129.25,113.5,130.0,127.0,126.0,126.0,129.0,129.0
gLH_sFM_cAll_d17_mLH5_ch13,gLH,sFM,cAll,d17,mLH5,ch13,130,135.6,132.6,134.0,134.0,139.0,139.0,139.0,139.0
gBR_sBM_cAll_d04_mBR3_ch09,gBR,sBM,cAll,d04,mBR3,ch09,110,117.2,124.0,111.0,111.5,109.0,109.0,111.0,111.0
gHO_sBM_cAll_d21_mHO4_ch04,gHO,sBM,cAll,d21,mHO4,ch04,130,129.5,128.88,130.0,129.0,129.0,129.0,129.5,129.5
gBR_sBM_cAll_d06_mBR3_ch09,gBR,sBM,cAll,d06,mBR3,ch09,110,116.4,124.8,112.0,112.5,112.0,112.0,112.0,112.0
gHO_sBM_cAll_d19_mHO3_ch06,gHO,sBM,cAll,d19,mHO3,ch06,125,125.25,109.0,122.0,122.5,122.0,122.0,123.5,123.5
gMH_sBM_cAll_d22_mMH1_ch09,gMH,sBM,cAll,d22,mMH1,ch09,90,122.83,108.5,112.0,112.5,111.0,111.0,114.0,114.0
gJB_sBM_cAll_d09_mJB2_ch02,gJB,sBM,cAll,d09,mJB2,ch02,100,112.4,120.8,136.0,127.5,144.0,144.0,119.0,119.0
gHO_sBM_cAll_d21_mHO2_ch09,gHO,sBM,cAll,d21,mHO2,ch09,120,121.25,122.0,121.0,121.5,118.0,118.0,121.0,121.0
gJS_sBM_cAll_d02_mJS0_ch02,gJS,sBM,cAll,d02,mJS0,ch02,80,138.75,128.5,120.0,135.5,133.0,133.0,139.5,139.5
gLO_sBM_cAll_d15_mLO3_ch01,gLO,sBM,cAll,d15,mLO3,ch01,110,143.4,117.0,144.0,134.5,144.0,144.0,144.0,144.0
gWA_sBM_cAll_d26_mWA0_ch09,gWA,sBM,cAll,d26,mWA0,ch09,80,129.5,119.75,108.0,124.0,121.0,121.0,130.0,130.0
gMH_sBM_cAll_d22_mMH0_ch09,gMH,sBM,cAll,d22,mMH0,ch09,80,116.0,135.75,104.0,129.5,104.0,104.0,108.5,108.5
gLH_sBM_cAll_d17_mLH4_ch01,gLH,sBM,cAll,d17,mLH4,ch01,120,125.75,134.25,127.0,127.0,120.0,120.0,123.5,123.5
gWA_sBM_cAll_d26_mWA1_ch04,gWA,sBM,cAll,d26,mWA1,ch04,90,130.0,143.17,144.0,143.0,144.0,144.0,137.5,137.5
gKR_sBM_cAll_d29_mKR4_ch08,gKR,sBM,cAll,d29,mKR4,ch08,120,117.75,123.75,94.0,122.0,94.0,94.0,116.5,116.5
gJB_sBM_cAll_d07_mJB1_ch06,gJB,sBM,cAll,d07,mJB1,ch06,90,141.83,131.33,141.0,141.0,141.0,141.0,141.5,141.5
gLO_sBM_cAll_d13_mLO2_ch08,gLO,sBM,cAll,d13,mLO2,ch08,100,111.4,144.0,144.0,136.5,97.0,97.0,102.0,102.0
gBR_sBM_cAll_d04_mBR1_ch09,gBR,sBM,cAll,d04,mBR1,ch09,90,125.67,105.5,132.0,128.0,132.0,132.0,132.0,132.0
gJB_sBM_cAll_d09_mJB3_ch09,gJB,sBM,cAll,d09,mJB3,ch09,110,128.0,124.4,142.0,131.5,92.0,92.0,141.0,141.0
gJS_sBM_cAll_d02_mJS0_ch01,gJS,sBM,cAll,d02,mJS0,ch01,80,120.75,99.5,135.0,121.5,135.0,135.0,135.0,135.0
gMH_sBM_cAll_d24_mMH2_ch05,gMH,sBM,cAll,d24,mMH2,ch05,100,134.2,115.8,144.0,123.0,144.0,144.0,130.0,130.0
gLH_sBM_cAll_d17_mLH1_ch06,gLH,sBM,cAll,d17,mLH1,ch06,90,102.33,126.5,110.0,119.0,70.0,70.0,109.0,109.0
gJS_sBM_cAll_d03_mJS2_ch01,gJS,sBM,cAll,d03,mJS2,ch01,100,130.4,131.2,142.0,139.5,97.0,97.0,137.0,137.0
gWA_sBM_cAll_d26_mWA1_ch03,gWA,sBM,cAll,d26,mWA1,ch03,90,125.17,135.0,131.0,132.0,114.0,114.0,125.0,125.0
gBR_sBM_cAll_d06_mBR2_ch07,gBR,sBM,cAll,d06,mBR2,ch07,100,131.4,119.0,144.0,127.0,144.0,144.0,144.0,144.0
gMH_sBM_cAll_d22_mMH2_ch07,gMH,sBM,cAll,d22,mMH2,ch07,100,132.4,113.2,109.0,120.5,122.0,122.0,132.0,132.0
gLO_sFM_cAll_d14_mLO3_ch11,gLO,sFM,cAll,d14,mLO3,ch11,110,140.6,124.0,126.0,140.0,138.0,138.0,141.0,141.0
gPO_sBM_cAll_d10_mPO3_ch04,gPO,sBM,cAll,d10,mPO3,ch04,110,127.0,116.4,87.0,128.0,112.0,112.0,125.0,125.0
gMH_sBM_cAll_d24_mMH2_ch03,gMH,sBM,cAll,d24,mMH2,ch03,100,133.2,132.0,115.0,132.0,115.0,115.0,141.0,141.0
gMH_sBM_cAll_d23_mMH4_ch08,gMH,sBM,cAll,d23,mMH4,ch08,120,119.5,121.75,121.0,120.0,116.0,116.0,119.5,119.5
gMH_sBM_cAll_d24_mMH4_ch03,gMH,sBM,cAll,d24,mMH4,ch03,120,107.75,125.25,122.0,121.0,93.0,93.0,109.0,109.0
gPO_sBM_cAll_d12_mPO4_ch09,gPO,sBM,cAll,d12,mPO4,ch09,120,144.0,132.25,144.0,144.0,144.0,144.0,144.0,144.0
gLO_sFM_cAll_d13_mLO0_ch01,gLO,sFM,cAll,d13,mLO0,ch01,80,116.4,140.2,104.0,136.0,104.0,104.0,120.0,120.0
gJB_sBM_cAll_d08_mJB5_ch05,gJB,sBM,cAll,d08,mJB5,ch05,130,139.75,132.88,144.0,144.0,144.0,144.0,144.0,144.0
gJB_sBM_cAll_d09_mJB4_ch09,gJB,sBM,cAll,d09,mJB4,ch09,120,114.25,126.5,70.0,127.5,70.0,70.0,122.0,122.0
gHO_sBM_cAll_d21_mHO3_ch05,gHO,sBM,cAll,d21,mHO3,ch05,125,123.38,142.0,144.0,132.0,127.0,127.0,125.5,125.5
gWA_sFM_cAll_d26_mWA3_ch14,gWA,sFM,cAll,d26,mWA3,ch14,110,127.8,121.6,133.0,124.5,111.0,111.0,132.0,132.0
gJS_sBM_cAll_d01_mJS3_ch05,gJS,sBM,cAll,d01,mJS3,ch05,110,119.4,126.6,135.0,120.0,96.0,96.0,119.0,119.0
gKR_sBM_cAll_d30_mKR2_ch08,gKR,sBM,cAll,d30,mKR2,ch08,100,125.0,133.0,144.0,135.0,100.0,100.0,131.0,131.0
gKR_sBM_cAll_d30_mKR5_ch03,gKR,sBM,cAll,d30,mKR5,ch03,130,135.12,84.25,70.0,119.0,130.0,130.0,133.5,133.5
gLH_sFM_cAll_d18_mLH0_ch21,gLH,sFM,cAll,d18,mLH0,ch21,80,139.8,121.0,120.0,130.5,141.0,141.0,140.0,140.0
gPO_sBM_cAll_d11_mPO5_ch09,gPO,sBM,cAll,d11,mPO5,ch09,130,127.88,121.12,119.0,123.0,119.0,119.0,125.0,125.0
gHO_sBM_cAll_d19_mHO1_ch06,gHO,sBM,cAll,d19,mHO1,ch06,115,128.4,114.0,117.0,117.0,144.0,144.0,121.0,121.0
gLH_sBM_cAll_d17_mLH1_ch04,gLH,sBM,cAll,d17,mLH1,ch04,90,135.67,110.33,136.0,130.5,136.0,136.0,136.0,136.0
gMH_sBM_cAll_d23_mMH5_ch05,gMH,sBM,cAll,d23,mMH5,ch05,130,122.88,134.12,131.0,130.5,131.0,131.0,130.5,130.5
gBR_sBM_cAll_d04_mBR0_ch01,gBR,sBM,cAll,d04,mBR0,ch01,80,141.75,121.75,141.0,141.0,139.0,139.0,142.0,142.0
gMH_sBM_cAll_d24_mMH3_ch03,gMH,sBM,cAll,d24,mMH3,ch03,110,131.2,117.0,96.0,124.5,96.0,96.0,140.0,140.0
gKR_sBM_cAll_d29_mKR5_ch04,gKR,sBM,cAll,d29,mKR5,ch04,130,142.88,124.25,144.0,143.5,144.0,144.0,143.5,143.5
gWA_sBM_cAll_d26_mWA0_ch04,gWA,sBM,cAll,d26,mWA0,ch04,80,121.5,138.0,144.0,136.5,97.0,97.0,122.5,122.5
gLH_sBM_cAll_d18_mLH4_ch02,gLH,sBM,cAll,d18,mLH4,ch02,120,135.5,110.5,144.0,120.5,144.0,144.0,141.0,141.0
gMH_sFM_cAll_d23_mMH0_ch14,gMH,sFM,cAll,d23,mMH0,ch14,80,135.2,121.8,129.0,131.5,127.0,127.0,135.0,135.0
gHO_sBM_cAll_d21_mHO3_ch04,gHO,sBM,cAll,d21,mHO3,ch04,125,123.12,122.62,123.0,123.0,124.0,124.0,123.5,123.5
gMH_sBM_cAll_d22_mMH0_ch04,gMH,sBM,cAll,d22,mMH0,ch04,80,88.25,107.75,80.0,87.5,80.0,80.0,80.0,80.0
gHO_sBM_cAll_d20_mHO0_ch08,gHO,sBM,cAll,d20,mHO0,ch08,110,120.6,121.6,144.0,116.0,110.0,110.0,115.0,115.0
gHO_sBM_cAll_d21_mHO5_ch09,gHO,sBM,cAll,d21,mHO5,ch09,135,114.0,132.88,131.0,131.0,131.0,131.0,129.0,129.0
gLH_sBM_cAll_d18_mLH5_ch04,gLH,sBM,cAll,d18,mLH5,ch04,130,132.25,120.75,129.0,131.5,129.0,129.0,131.5,131.5
gJB_sBM_cAll_d08_mJB1_ch07,gJB,sBM,cAll,d08,mJB1,ch07,90,127.33,123.83,144.0,133.0,144.0,144.0,135.5,135.5
gLH_sBM_cAll_d16_mLH3_ch04,gLH,sBM,cAll,d16,mLH3,ch04,110,121.4,138.8,106.0,137.5,106.0,106.0,110.0,110.0
gLO_sBM_cAll_d15_mLO3_ch05,gLO,sBM,cAll,d15,mLO3,ch05,110,103.2,120.0,78.0,122.5,76.0,76.0,95.0,95.0
gMH_sBM_cAll_d24_mMH2_ch10,gMH,sBM,cAll,d24,mMH2,ch10,100,144.0,117.4,144.0,144.0,144.0,144.0,144.0,144.0
gMH_sBM_cAll_d24_mMH3_ch08,gMH,sBM,cAll,d24,mMH3,ch08,110,109.2,137.4,109.0,119.0,109.0,109.0,109.0,109.0
gHO_sBM_cAll_d19_mHO3_ch10,gHO,sBM,cAll,d19,mHO3,ch10,125,139.25,118.75,144.0,129.0,144.0,144.0,144.0,144.0
gPO_sBM_cAll_d11_mPO5_ch04,gPO,sBM,cAll,d11,mPO5,ch04,130,135.75,123.75,93.0,135.0,144.0,144.0,135.0,135.0
gJB_sBM_cAll_d09_mJB4_ch01,gJB,sBM,cAll,d09,mJB4,ch01,120,132.75,123.75,144.0,134.0,125.0,125.0,134.0,134.0
gJB_sFM_cAll_d07_mJB1_ch02,gJB,sFM,cAll,d07,mJB1,ch02,90,136.2,122.6,132.0,132.5,132.0,132.0,132.0,132.0
gLO_sFM_cAll_d14_mLO4_ch12,gLO,sFM,cAll,d14,mLO4,ch12,120,127.0,118.0,118.0,118.5,112.0,112.0,125.0,125.0
gKR_sBM_cAll_d28_mKR1_ch09,gKR,sBM,cAll,d28,mKR1,ch09,90,126.5,133.5,144.0,138.5,109.0,109.0,126.5,126.5
gPO_sBM_cAll_d10_mPO1_ch06,gPO,sBM,cAll,d10,mPO1,ch06,90,130.67,142.5,144.0,144.0,144.0,144.0,132.0,132.0
gHO_sBM_cAll_d19_mHO3_ch05,gHO,sBM,cAll,d19,mHO3,ch05,125,127.25,126.25,127.0,127.0,127.0,127.0,127.0,127.0
gHO_sBM_cAll_d20_mHO0_ch07,gHO,sBM,cAll,d20,mHO0,ch07,110,113.0,94.8,111.0,111.0,111.0,111.0,112.0,112.0
gJS_sBM_cAll_d03_mJS3_ch08,gJS,sBM,cAll,d03,mJS3,ch08,110,129.0,111.8,115.0,115.0,115.0,115.0,123.0,123.0
gJB_sBM_cAll_d09_mJB4_ch07,gJB,sBM,cAll,d09,mJB4,ch07,120,96.5,124.75,144.0,105.5,70.0,70.0,86.0,86.0
gLH_sBM_cAll_d18_mLH5_ch08,gLH,sBM,cAll,d18,mLH5,ch08,130,133.38,135.75,129.0,133.0,129.0,129.0,132.0,132.0
gBR_sBM_cAll_d06_mBR4_ch05,gBR,sBM,cAll,d06,mBR4,ch05,120,107.0,135.75,91.0,124.5,91.0,91.0,108.0,108.0
gMH_sBM_cAll_d22_mMH3_ch08,gMH,sBM,cAll,d22,mMH3,ch08,110,117.8,128.4,144.0,119.0,109.0,109.0,114.0,114.0
gLO_sBM_cAll_d14_mLO5_ch04,gLO,sBM,cAll,d14,mLO5,ch04,130,121.62,134.88,130.0,136.0,136.0,136.0,136.0,136.0
gWA_sBM_cAll_d27_mWA3_ch04,gWA,sBM,cAll,d27,mWA3,ch04,110,125.8,103.2,90.0,111.5,90.0,90.0,132.0,132.0
gHO_sBM_cAll_d20_mHO0_ch02,gHO,sBM,cAll,d20,mHO0,ch02,110,111.2,127.2,109.0,112.0,109.0,109.0,112.0,112.0
gJB_sBM_cAll_d07_mJB1_ch03,gJB,sBM,cAll,d07,mJB1,ch03,90,103.0,121.5,133.0,117.0,81.0,81.0,96.5,96.5
