filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gJS_sBM_cAll_d01_mJS1_ch01,gJS,sBM,cAll,d01,mJS1,ch01,90,135.83,155.0,151.0,150.5,96.0,96.0,141.5,141.5
gKR_sBM_cAll_d29_mKR5_ch06,gKR,sBM,cAll,d29,mKR5,ch06,130,130.25,98.0,171.0,98.0,171.0,171.0,126.0,126.0
gHO_sBM_cAll_d20_mHO0_ch05,gHO,sBM,cAll,d20,mHO0,ch05,110,122.0,158.6,113.0,135.0,113.0,113.0,116.0,116.0
gKR_sBM_cAll_d28_mKR2_ch06,gKR,sBM,cAll,d28,mKR2,ch06,100,107.6,110.2,97.0,99.0,97.0,97.0,99.0,99.0
gWA_sBM_cAll_d25_mWA3_ch06,gWA,sBM,cAll,d25,mWA3,ch06,110,159.0,164.0,173.0,172.0,118.0,118.0,168.0,168.0
gLO_sBM_cAll_d15_mLO3_ch08,gLO,sBM,cAll,d15,mLO3,ch08,110,141.2,134.8,138.0,137.5,116.0,116.0,141.0,141.0
gPO_sFM_cAll_d12_mPO4_ch19,gPO,sFM,cAll,d12,mPO4,ch19,120,164.8,145.6,108.0,158.5,142.0,142.0,168.0,168.0
gPO_sBM_cAll_d10_mPO2_ch03,gPO,sBM,cAll,d10,mPO2,ch03,100,154.8,163.2,150.0,156.5,141.0,141.0,147.0,147.0
gLO_sBM_cAll_d13_mLO0_ch03,gLO,sBM,cAll,d13,mLO0,ch03,80,173.6,153.4,176.0,165.0,176.0,176.0,175.0,175.0
gWA_sBM_cAll_d27_mWA4_ch05,gWA,sBM,cAll,d27,mWA4,ch05,120,172.2,140.4,179.0,162.0,179.0,179.0,179.0,179.0
gKR_sBM_cAll_d28_mKR0_ch03,gKR,sBM,cAll,d28,mKR0,ch03,80,136.6,125.4,140.0,139.5,143.0,143.0,143.0,143.0
gLH_sBM_cAll_d16_mLH1_ch08,gLH,sBM,cAll,d16,mLH1,ch08,90,136.83,142.0,138.0,137.5,138.0,138.0,137.0,137.0
gJB_sBM_cAll_d09_mJB3_ch07,gJB,sBM,cAll,d09,mJB3,ch07,110,173.6,154.6,139.0,168.5,168.0,168.0,174.0,174.0
gMH_sBM_cAll_d22_mMH3_ch03,gMH,sBM,cAll,d22,mMH3,ch03,110,126.6,110.0,110.0,110.0,109.0,109.0,113.0,113.0
gJB_sBM_cAll_d07_mJB0_ch05,gJB,sBM,cAll,d07,mJB0,ch05,80,149.0,83.4,82.0,114.0,142.0,142.0,143.0,143.0
gPO_sBM_cAll_d12_mPO2_ch09,gPO,sBM,cAll,d12,mPO2,ch09,100,137.6,160.6,152.0,151.0,99.0,99.0,146.0,146.0
gPO_sBM_cAll_d11_mPO0_ch06,gPO,sBM,cAll,d11,mPO0,ch06,80,161.6,160.0,153.0,162.5,146.0,146.0,164.0,164.0
gJS_sBM_cAll_d01_mJS1_ch07,gJS,sBM,cAll,d01,mJS1,ch07,90,153.5,145.0,163.0,149.0,163.0,163.0,157.5,157.5
gLH_sBM_cAll_d16_mLH2_ch04,gLH,sBM,cAll,d16,mLH2,ch04,100,150.4,131.6,149.0,149.5,149.0,149.0,150.0,150.0
gLO_sBM_cAll_d15_mLO2_ch05,gLO,sBM,cAll,d15,mLO2,ch05,100,158.6,130.2,128.0,132.0,128.0,128.0,166.0,166.0
gPO_sBM_cAll_d12_mPO4_ch07,gPO,sBM,cAll,d12,mPO4,ch07,120,143.2,167.4,179.0,174.0,106.0,106.0,149.0,149.0
gMH_sBM_cAll_d23_mMH4_ch02,gMH,sBM,cAll,d23,mMH4,ch02,120,143.0,119.6,120.0,120.0,150.0,150.0,150.0,150.0
gLO_sBM_cAll_d13_mLO2_ch09,gLO,sBM,cAll,d13,mLO2,ch09,100,147.0,148.0,124.0,149.5,124.0,124.0,151.0,151.0
gLO_sBM_cAll_d15_mLO2_ch01,gLO,sBM,cAll,d15,mLO2,ch01,100,130.6,147.4,135.0,135.0,88.0,88.0,135.0,135.0
gLH_sBM_cAll_d16_mLH0_ch02,gLH,sBM,cAll,d16,mLH0,ch02,80,144.8,167.2,156.0,158.5,156.0,156.0,156.0,156.0
gWA_sBM_cAll_d27_mWA3_ch08,gWA,sBM,cAll,d27,mWA3,ch08,110,145.0,158.0,139.0,147.5,139.0,139.0,141.0,141.0
gMH_sBM_cAll_d24_mMH3_ch05,gMH,sBM,cAll,d24,mMH3,ch05,110,108.6,154.4,109.0,131.0,109.0,109.0,109.0,109.0
gLH_sBM_cAll_d17_mLH5_ch06,gLH,sBM,cAll,d17,mLH5,ch06,130,132.75,113.75,131.0,129.5,131.0,131.0,132.0,132.0
gWA_sBM_cAll_d25_mWA2_ch02,gWA,sBM,cAll,d25,mWA2,ch02,100,149.0,154.6,131.0,150.0,145.0,145.0,149.0,149.0
gLH_sBM_cAll_d18_mLH3_ch05,gLH,sBM,cAll,d18,mLH3,ch05,110,140.6,134.2,131.0,131.0,131.0,131.0,131.0,131.0
gLO_sFM_cAll_d14_mLO1_ch09,gLO,sFM,cAll,d14,mLO1,ch09,90,154.4,120.8,118.0,140.5,138.0,138.0,155.0,155.0
gPO_sBM_cAll_d11_mPO5_ch01,gPO,sBM,cAll,d11,mPO5,ch01,130,157.38,124.38,159.0,144.5,159.0,159.0,159.0,159.0
gHO_sBM_cAll_d19_mHO1_ch05,gHO,sBM,cAll,d19,mHO1,ch05,115,115.6,140.0,112.0,117.0,112.0,112.0,114.0,114.0
gWA_sBM_cAll_d25_mWA3_ch05,gWA,sBM,cAll,d25,mWA3,ch05,110,138.4,122.6,105.0,130.0,126.0,126.0,136.0,136.0
gHO_sBM_cAll_d20_mHO5_ch02,gHO,sBM,cAll,d20,mHO5,ch02,135,138.38,139.62,135.0,136.5,135.0,135.0,136.0,136.0
gLO_sBM_cAll_d14_mLO5_ch09,gLO,sBM,cAll,d14,mLO5,ch09,130,153.0,127.5,179.0,137.5,179.0,179.0,146.0,146.0
gKR_sBM_cAll_d29_mKR1_ch10,gKR,sBM,cAll,d29,mKR1,ch10,90,99.0,91.67,87.0,90.5,87.0,87.0,91.0,91.0
gWA_sBM_cAll_d25_mWA0_ch04,gWA,sBM,cAll,d25,mWA0,ch04,80,143.6,110.0,94.0,120.5,179.0,179.0,122.0,122.0
gJB_sBM_cAll_d07_mJB3_ch02,gJB,sBM,cAll,d07,mJB3,ch02,110,147.2,153.2,179.0,149.0,179.0,179.0,128.0,128.0
gLH_sBM_cAll_d16_mLH3_ch10,gLH,sBM,cAll,d16,mLH3,ch10,110,170.2,129.6,106.0,163.5,165.0,165.0,168.0,168.0
gWA_sBM_cAll_d26_mWA5_ch05,gWA,sBM,cAll,d26,mWA5,ch05,130,165.5,130.0,131.0,131.0,173.0,173.0,173.5,173.5
gHO_sBM_cAll_d20_mHO5_ch04,gHO,sBM,cAll,d20,mHO5,ch04,135,134.75,134.62,136.0,135.0,135.0,135.0,135.0,135.0
gLH_sBM_cAll_d16_mLH3_ch09,gLH,sBM,cAll,d16,mLH3,ch09,110,160.2,111.8,110.0,126.0,133.0,133.0,165.0,165.0
gHO_sBM_cAll_d21_mHO3_ch06,gHO,sBM,cAll,d21,mHO3,ch06,125,139.12,138.5,118.0,143.5,109.0,109.0,145.5,145.5
gJS_sBM_cAll_d01_mJS0_ch02,gJS,sBM,cAll,d01,mJS0,ch02,80,161.4,150.4,116.0,151.5,150.0,150.0,152.0,152.0
gHO_sBM_cAll_d19_mHO3_ch01,gHO,sBM,cAll,d19,mHO3,ch01,125,153.12,139.38,156.0,154.5,156.0,156.0,156.0,156.0
gWA_sBM_cAll_d27_mWA4_ch02,gWA,sBM,cAll,d27,mWA4,ch02,120,162.0,156.0,169.0,164.5,150.0,150.0,167.0,167.0
gLO_sBM_cAll_d14_mLO1_ch04,gLO,sBM,cAll,d14,mLO1,ch04,90,148.5,160.5,163.0,162.0,126.0,126.0,149.0,149.0
gLH_sBM_cAll_d16_mLH1_ch06,gLH,sBM,cAll,d16,mLH1,ch06,90,158.67,178.5,179.0,177.5,153.0,153.0,162.0,162.0
gPO_sBM_cAll_d11_mPO1_ch04,gPO,sBM,cAll,d11,mPO1,ch04,90,130.0,155.5,96.0,144.0,96.0,96.0,122.0,122.0
gPO_sFM_cAll_d12_mPO2_ch17,gPO,sFM,cAll,d12,mPO2,ch17,100,130.4,158.0,100.0,144.5,100.0,100.0,135.0,135.0
gKR_sBM_cAll_d28_mKR0_ch05,gKR,sBM,cAll,d28,mKR0,ch05,80,158.6,152.8,139.0,159.0,142.0,142.0,161.0,161.0
gLH_sBM_cAll_d16_mLH3_ch01,gLH,sBM,cAll,d16,mLH3,ch01,110,165.6,148.0,166.0,166.0,158.0,158.0,166.0,166.0
gJS_sBM_cAll_d02_mJS0_ch06,gJS,sBM,cAll,d02,mJS0,ch06,80,139.4,136.4,91.0,148.5,91.0,91.0,153.0,153.0
gBR_sBM_cAll_d06_mBR3_ch03,gBR,sBM,cAll,d06,mBR3,ch03,110,164.8,110.8,110.0,137.5,163.0,163.0,165.0,165.0
gJS_sBM_cAll_d01_mJS0_ch08,gJS,sBM,cAll,d01,mJS0,ch08,80,161.0,157.0,162.0,161.0,161.0,161.0,161.0,161.0
gWA_sBM_cAll_d25_mWA0_ch06,gWA,sBM,cAll,d25,mWA0,ch06,80,165.4,148.4,158.0,158.0,158.0,158.0,160.0,160.0
gLO_sBM_cAll_d15_mLO5_ch04,gLO,sBM,cAll,d15,mLO5,ch04,130,142.38,135.25,135.0,136.5,150.0,150.0,148.0,148.0
gMH_sBM_cAll_d23_mMH0_ch09,gMH,sBM,cAll,d23,mMH0,ch09,80,143.4,156.6,160.0,154.5,129.0,129.0,132.0,132.0
gLO_sBM_cAll_d14_mLO1_ch01,gLO,sBM,cAll,d14,mLO1,ch01,90,155.0,140.17,148.0,148.5,148.0,148.0,149.5,149.5
gMH_sBM_cAll_d23_mMH5_ch03,gMH,sBM,cAll,d23,mMH5,ch03,130,120.75,126.62,115.0,118.5,114.0,114.0,118.5,118.5
gMH_sBM_cAll_d24_mMH2_ch01,gMH,sBM,cAll,d24,mMH2,ch01,100,128.2,160.0,100.0,151.5,100.0,100.0,105.0,105.0
gJS_sBM_cAll_d03_mJS3_ch06,gJS,sBM,cAll,d03,mJS3,ch06,110,159.6,129.0,158.0,154.5,158.0,158.0,159.0,159.0
gJB_sBM_cAll_d09_mJB2_ch10,gJB,sBM,cAll,d09,mJB2,ch10,100,131.2,153.6,114.0,154.5,114.0,114.0,118.0,118.0
gLO_sBM_cAll_d13_mLO3_ch02,gLO,sBM,cAll,d13,mLO3,ch02,110,153.0,141.8,129.0,145.0,134.0,134.0,155.0,155.0
gLH_sBM_cAll_d17_mLH5_ch05,gLH,sBM,cAll,d17,mLH5,ch05,130,128.25,65.12,64.0,94.0,121.0,121.0,128.5,128.5
gWA_sBM_cAll_d27_mWA5_ch08,gWA,sBM,cAll,d27,mWA5,ch08,130,148.75,140.62,149.0,147.5,134.0,134.0,146.0,146.0
gLH_sBM_cAll_d16_mLH2_ch07,gLH,sBM,cAll,d16,mLH2,ch07,100,153.0,165.2,179.0,171.5,125.0,125.0,163.0,163.0
gJB_sBM_cAll_d08_mJB4_ch08,gJB,sBM,cAll,d08,mJB4,ch08,120,126.6,170.0,159.0,159.0,87.0,87.0,130.0,130.0
gKR_sBM_cAll_d29_mKR1_ch07,gKR,sBM,cAll,d29,mKR1,ch07,90,133.17,164.67,128.0,154.5,128.0,128.0,128.0,128.0
gLO_sBM_cAll_d13_mLO3_ch10,gLO,sBM,cAll,d13,mLO3,ch10,110,142.8,148.2,91.0,149.5,137.0,137.0,140.0,140.0
gKR_sBM_cAll_d30_mKR2_ch03,gKR,sBM,cAll,d30,mKR2,ch03,100,147.6,154.8,150.0,150.0,145.0,145.0,148.0,148.0
gJB_sBM_cAll_d07_mJB3_ch10,gJB,sBM,cAll,d07,mJB3,ch10,110,142.0,154.8,153.0,153.0,153.0,153.0,153.0,153.0
gLO_sBM_cAll_d14_mLO5_ch07,gLO,sBM,cAll,d14,mLO5,ch07,130,156.62,120.75,168.0,147.0,168.0,168.0,168.0,168.0
gLO_sBM_cAll_d14_mLO5_ch05,gLO,sBM,cAll,d14,mLO5,ch05,130,138.12,148.25,123.0,149.5,75.0,75.0,149.5,149.5
gBR_sBM_cAll_d05_mBR1_ch03,gBR,sBM,cAll,d05,mBR1,ch03,90,164.83,148.33,179.0,177.5,138.0,138.0,177.5,177.5
gLH_sBM_cAll_d16_mLH0_ch06,gLH,sBM,cAll,d16,mLH0,ch06,80,145.0,159.0,133.0,156.0,133.0,133.0,139.0,139.0
gBR_sBM_cAll_d06_mBR4_ch07,gBR,sBM,cAll,d06,mBR4,ch07,120,149.0,139.8,149.0,149.0,149.0,149.0,149.0,149.0
gHO_sBM_cAll_d19_mHO2_ch02,gHO,sBM,cAll,d19,mHO2,ch02,120,121.6,159.6,125.0,137.5,125.0,125.0,121.0,121.0
gBR_sBM_cAll_d04_mBR1_ch05,gBR,sBM,cAll,d04,mBR1,ch05,90,142.67,123.83,148.0,140.5,148.0,148.0,147.5,147.5
gPO_sFM_cAll_d11_mPO3_ch11,gPO,sFM,cAll,d11,mPO3,ch11,110,115.0,166.6,127.0,151.5,127.0,127.0,127.0,127.0
gHO_sBM_cAll_d19_mHO0_ch10,gHO,sBM,cAll,d19,mHO0,ch10,110,117.8,158.6,60.0,145.5,60.0,60.0,135.0,135.0
gJB_sBM_cAll_d07_mJB1_ch07,gJB,sBM,cAll,d07,mJB1,ch07,90,133.33,137.67,127.0,133.0,120.0,120.0,133.0,133.0
gHO_sBM_cAll_d21_mHO2_ch04,gHO,sBM,cAll,d21,mHO2,ch04,120,118.8,119.4,116.0,118.5,116.0,116.0,119.0,119.0
gWA_sBM_cAll_d25_mWA3_ch07,gWA,sBM,cAll,d25,mWA3,ch07,110,157.2,156.6,175.0,161.0,179.0,179.0,175.0,175.0
gLH_sBM_cAll_d17_mLH0_ch10,gLH,sBM,cAll,d17,mLH0,ch10,80,142.6,118.8,119.0,120.5,158.0,158.0,158.0,158.0
gMH_sFM_cAll_d24_mMH3_ch18,gMH,sFM,cAll,d24,mMH3,ch18,110,154.2,133.4,111.0,157.5,127.0,127.0,158.0,158.0
gKR_sBM_cAll_d28_mKR2_ch10,gKR,sBM,cAll,d28,mKR2,ch10,100,166.2,142.8,175.0,153.0,175.0,175.0,175.0,175.0
gKR_sBM_cAll_d28_mKR1_ch06,gKR,sBM,cAll,d28,mKR1,ch06,90,90.67,120.17,93.0,91.5,89.0,89.0,90.5,90.5
gJS_sBM_cAll_d02_mJS5_ch06,gJS,sBM,cAll,d02,mJS5,ch06,130,124.62,161.5,150.0,143.0,108.0,108.0,125.5,125.5
gLH_sFM_cAll_d17_mLH5_ch13,gLH,sFM,cAll,d17,mLH5,ch13,130,134.8,129.2,130.0,130.0,120.0,120.0,135.0,135.0
gBR_sBM_cAll_d04_mBR3_ch09,gBR,sBM,cAll,d04,mBR3,ch09,110,154.4,133.2,142.0,143.5,164.0,164.0,159.0,159.0
gHO_sBM_cAll_d21_mHO4_ch04,gHO,sBM,cAll,d21,mHO4,ch04,130,129.38,132.62,128.0,129.5,130.0,130.0,129.5,129.5
gBR_sBM_cAll_d06_mBR3_ch09,gBR,sBM,cAll,d06,mBR3,ch09,110,164.4,152.2,162.0,162.0,162.0,162.0,164.0,164.0
gHO_sBM_cAll_d19_mHO3_ch06,gHO,sBM,cAll,d19,mHO3,ch06,125,141.75,127.75,125.0,125.5,179.0,179.0,126.0,126.0
gMH_sBM_cAll_d22_mMH1_ch09,gMH,sBM,cAll,d22,mMH1,ch09,90,177.83,134.5,179.0,178.0,179.0,179.0,178.5,178.5
gJB_sBM_cAll_d09_mJB2_ch02,gJB,sBM,cAll,d09,mJB2,ch02,100,159.2,122.4,152.0,150.0,152.0,152.0,152.0,152.0
gHO_sBM_cAll_d21_mHO2_ch09,gHO,sBM,cAll,d21,mHO2,ch09,120,167.6,122.0,122.0,142.0,161.0,161.0,166.0,166.0
gJS_sBM_cAll_d02_mJS0_ch02,gJS,sBM,cAll,d02,mJS0,ch02,80,142.2,146.4,145.0,143.5,145.0,145.0,142.0,142.0
gLO_sBM_cAll_d15_mLO3_ch01,gLO,sBM,cAll,d15,mLO3,ch01,110,142.8,154.2,143.0,143.0,143.0,143.0,143.0,143.0
gWA_sBM_cAll_d26_mWA0_ch09,gWA,sBM,cAll,d26,mWA0,ch09,80,150.2,136.4,157.0,154.0,110.0,110.0,157.0,157.0
gMH_sBM_cAll_d22_mMH0_ch09,gMH,sBM,cAll,d22,mMH0,ch09,80,163.0,160.6,162.0,161.0,155.0,155.0,161.0,161.0
gLH_sBM_cAll_d17_mLH4_ch01,gLH,sBM,cAll,d17,mLH4,ch01,120,123.0,165.4,179.0,135.5,121.0,121.0,121.0,121.0
gWA_sBM_cAll_d26_mWA1_ch04,gWA,sBM,cAll,d26,mWA1,ch04,90,164.17,159.17,179.0,172.5,179.0,179.0,166.5,166.5
gKR_sBM_cAll_d29_mKR4_ch08,gKR,sBM,cAll,d29,mKR4,ch08,120,138.8,113.0,63.0,131.0,118.0,118.0,141.0,141.0
gJB_sBM_cAll_d07_mJB1_ch06,gJB,sBM,cAll,d07,mJB1,ch06,90,144.17,142.5,142.0,143.5,115.0,115.0,142.5,142.5
gLO_sBM_cAll_d13_mLO2_ch08,gLO,sBM,cAll,d13,mLO2,ch08,100,154.6,126.4,153.0,135.5,153.0,153.0,153.0,153.0
gBR_sBM_cAll_d04_mBR1_ch09,gBR,sBM,cAll,d04,mBR1,ch09,90,157.67,164.83,179.0,166.0,138.0,138.0,153.5,153.5
gJB_sBM_cAll_d09_mJB3_ch09,gJB,sBM,cAll,d09,mJB3,ch09,110,162.4,133.2,117.0,146.0,117.0,117.0,171.0,171.0
gJS_sBM_cAll_d02_mJS0_ch01,gJS,sBM,cAll,d02,mJS0,ch01,80,158.6,134.8,105.0,154.5,150.0,150.0,157.0,157.0
gMH_sBM_cAll_d24_mMH2_ch05,gMH,sBM,cAll,d24,mMH2,ch05,100,98.2,99.0,99.0,99.0,99.0,99.0,99.0,99.0
gLH_sBM_cAll_d17_mLH1_ch06,gLH,sBM,cAll,d17,mLH1,ch06,90,165.17,160.83,179.0,170.0,179.0,179.0,165.5,165.5
gJS_sBM_cAll_d03_mJS2_ch01,gJS,sBM,cAll,d03,mJS2,ch01,100,152.4,158.4,176.0,154.0,126.0,126.0,152.0,152.0
gWA_sBM_cAll_d26_mWA1_ch03,gWA,sBM,cAll,d26,mWA1,ch03,90,156.33,127.5,86.0,149.0,134.0,134.0,162.0,162.0
gBR_sBM_cAll_d06_mBR2_ch07,gBR,sBM,cAll,d06,mBR2,ch07,100,137.6,115.2,100.0,124.5,122.0,122.0,128.0,128.0
gMH_sBM_cAll_d22_mMH2_ch07,gMH,sBM,cAll,d22,mMH2,ch07,100,175.0,101.8,100.0,139.5,171.0,171.0,175.0,175.0
gLO_sFM_cAll_d14_mLO3_ch11,gLO,sFM,cAll,d14,mLO3,ch11,110,160.2,148.0,91.0,160.5,145.0,145.0,157.0,157.0
gPO_sBM_cAll_d10_mPO3_ch04,gPO,sBM,cAll,d10,mPO3,ch04,110,130.0,158.6,107.0,153.0,107.0,107.0,111.0,111.0
gMH_sBM_cAll_d24_mMH2_ch03,gMH,sBM,cAll,d24,mMH2,ch03,100,99.0,156.2,98.0,114.5,98.0,98.0,99.0,99.0
gMH_sBM_cAll_d23_mMH4_ch08,gMH,sBM,cAll,d23,mMH4,ch08,120,118.6,132.2,117.0,119.0,116.0,116.0,118.0,118.0
gMH_sBM_cAll_d24_mMH4_ch03,gMH,sBM,cAll,d24,mMH4,ch03,120,120.2,127.6,119.0,119.5,119.0,119.0,120.0,120.0
gPO_sBM_cAll_d12_mPO4_ch09,gPO,sBM,cAll,d12,mPO4,ch09,120,121.2,153.2,60.0,144.5,60.0,60.0,120.0,120.0
gLO_sFM_cAll_d13_mLO0_ch01,gLO,sFM,cAll,d13,mLO0,ch01,80,161.2,126.8,122.0,159.0,160.0,160.0,160.0,160.0
gJB_sBM_cAll_d08_mJB5_ch05,gJB,sBM,cAll,d08,mJB5,ch05,130,146.12,149.88,163.0,161.5,130.0,130.0,146.5,146.5
gJB_sBM_cAll_d09_mJB4_ch09,gJB,sBM,cAll,d09,mJB4,ch09,120,157.2,146.8,157.0,156.5,144.0,144.0,156.0,156.0
gHO_sBM_cAll_d21_mHO3_ch05,gHO,sBM,cAll,d21,mHO3,ch05,125,159.62,123.38,126.0,129.0,131.0,131.0,175.5,175.5
gWA_sFM_cAll_d26_mWA3_ch14,gWA,sFM,cAll,d26,mWA3,ch14,110,129.6,153.4,128.0,145.0,128.0,128.0,128.0,128.0
gJS_sBM_cAll_d01_mJS3_ch05,gJS,sBM,cAll,d01,mJS3,ch05,110,147.0,153.2,147.0,156.5,99.0,99.0,158.0,158.0
gKR_sBM_cAll_d30_mKR2_ch08,gKR,sBM,cAll,d30,mKR2,ch08,100,165.2,112.0,170.0,144.0,170.0,170.0,170.0,170.0
gKR_sBM_cAll_d30_mKR5_ch03,gKR,sBM,cAll,d30,mKR5,ch03,130,106.25,87.62,65.0,67.5,66.0,66.0,66.5,66.5
gLH_sFM_cAll_d18_mLH0_ch21,gLH,sFM,cAll,d18,mLH0,ch21,80,154.6,145.0,153.0,156.5,153.0,153.0,153.0,153.0
gPO_sBM_cAll_d11_mPO5_ch09,gPO,sBM,cAll,d11,mPO5,ch09,130,112.88,131.88,160.0,139.0,60.0,60.0,141.0,141.0
gHO_sBM_cAll_d19_mHO1_ch06,gHO,sBM,cAll,d19,mHO1,ch06,115,158.2,139.4,139.0,141.0,170.0,170.0,169.0,169.0
gLH_sBM_cAll_d17_mLH1_ch04,gLH,sBM,cAll,d17,mLH1,ch04,90,135.33,178.83,179.0,157.0,135.0,135.0,135.0,135.0
gMH_sBM_cAll_d23_mMH5_ch05,gMH,sBM,cAll,d23,mMH5,ch05,130,113.88,136.62,119.0,128.5,119.0,119.0,119.0,119.0
gBR_sBM_cAll_d04_mBR0_ch01,gBR,sBM,cAll,d04,mBR0,ch01,80,148.8,133.0,142.0,142.0,142.0,142.0,142.0,142.0
gMH_sBM_cAll_d24_mMH3_ch03,gMH,sBM,cAll,d24,mMH3,ch03,110,134.0,127.8,111.0,126.5,110.0,110.0,137.0,137.0
gKR_sBM_cAll_d29_mKR5_ch04,gKR,sBM,cAll,d29,mKR5,ch04,130,126.62,149.0,137.0,141.5,70.0,70.0,153.0,153.0
gWA_sBM_cAll_d26_mWA0_ch04,gWA,sBM,cAll,d26,mWA0,ch04,80,138.6,159.8,133.0,152.5,112.0,112.0,151.0,151.0
gLH_sBM_cAll_d18_mLH4_ch02,gLH,sBM,cAll,d18,mLH4,ch02,120,122.8,160.0,120.0,134.0,120.0,120.0,120.0,120.0
gMH_sFM_cAll_d23_mMH0_ch14,gMH,sFM,cAll,d23,mMH0,ch14,80,160.6,139.0,161.0,160.0,161.0,161.0,161.0,161.0
gHO_sBM_cAll_d21_mHO3_ch04,gHO,sBM,cAll,d21,mHO3,ch04,125,123.0,122.25,125.0,123.5,125.0,125.0,123.5,123.5
gMH_sBM_cAll_d22_mMH0_ch04,gMH,sBM,cAll,d22,mMH0,ch04,80,157.6,129.6,162.0,145.0,162.0,162.0,161.0,161.0
gHO_sBM_cAll_d20_mHO0_ch08,gHO,sBM,cAll,d20,mHO0,ch08,110,169.2,138.2,162.0,163.5,162.0,162.0,168.0,168.0
gHO_sBM_cAll_d21_mHO5_ch09,gHO,sBM,cAll,d21,mHO5,ch09,135,140.25,131.25,133.0,133.0,138.0,138.0,135.5,135.5
gLH_sBM_cAll_d18_mLH5_ch04,gLH,sBM,cAll,d18,mLH5,ch04,130,143.88,129.0,126.0,132.5,129.0,129.0,138.5,138.5
gJB_sBM_cAll_d08_mJB1_ch07,gJB,sBM,cAll,d08,mJB1,ch07,90,145.0,113.0,89.0,134.5,122.0,122.0,148.0,148.0
gLH_sBM_cAll_d16_mLH3_ch04,gLH,sBM,cAll,d16,mLH3,ch04,110,165.2,122.8,166.0,164.0,166.0,166.0,166.0,166.0
gLO_sBM_cAll_d15_mLO3_ch05,gLO,sBM,cAll,d15,mLO3,ch05,110,156.2,156.6,141.0,158.0,158.0,158.0,158.0,158.0
gMH_sBM_cAll_d24_mMH2_ch10,gMH,sBM,cAll,d24,mMH2,ch10,100,149.4,148.4,149.0,150.0,149.0,149.0,149.0,149.0
gMH_sBM_cAll_d24_mMH3_ch08,gMH,sBM,cAll,d24,mMH3,ch08,110,109.4,124.2,109.0,109.5,109.0,109.0,109.0,109.0
gHO_sBM_cAll_d19_mHO3_ch10,gHO,sBM,cAll,d19,mHO3,ch10,125,127.0,93.62,62.0,122.5,123.0,123.0,124.0,124.0
gPO_sBM_cAll_d11_mPO5_ch04,gPO,sBM,cAll,d11,mPO5,ch04,130,133.25,165.88,179.0,145.5,154.0,154.0,129.0,129.0
gJB_sBM_cAll_d09_mJB4_ch01,gJB,sBM,cAll,d09,mJB4,ch01,120,132.8,146.6,149.0,144.0,100.0,100.0,136.0,136.0
gJB_sFM_cAll_d07_mJB1_ch02,gJB,sFM,cAll,d07,mJB1,ch02,90,158.4,149.8,153.0,156.5,153.0,153.0,153.0,153.0
gLO_sFM_cAll_d14_mLO4_ch12,gLO,sFM,cAll,d14,mLO4,ch12,120,155.0,147.2,148.0,150.0,151.0,151.0,151.0,151.0
gKR_sBM_cAll_d28_mKR1_ch09,gKR,sBM,cAll,d28,mKR1,ch09,90,158.5,170.83,179.0,166.0,144.0,144.0,161.0,161.0
gPO_sBM_cAll_d10_mPO1_ch06,gPO,sBM,cAll,d10,mPO1,ch06,90,161.5,140.33,152.0,155.0,170.0,170.0,165.0,165.0
gHO_sBM_cAll_d19_mHO3_ch05,gHO,sBM,cAll,d19,mHO3,ch05,125,126.0,124.62,127.0,126.0,126.0,126.0,126.0,126.0
gHO_sBM_cAll_d20_mHO0_ch07,gHO,sBM,cAll,d20,mHO0,ch07,110,136.2,111.2,112.0,112.0,112.0,112.0,113.0,113.0
gJS_sBM_cAll_d03_mJS3_ch08,gJS,sBM,cAll,d03,mJS3,ch08,110,124.0,138.4,111.0,130.0,111.0,111.0,113.0,113.0
gJB_sBM_cAll_d09_mJB4_ch07,gJB,sBM,cAll,d09,mJB4,ch07,120,158.0,136.8,168.0,159.0,168.0,168.0,168.0,168.0
gLH_sBM_cAll_d18_mLH5_ch08,gLH,sBM,cAll,d18,mLH5,ch08,130,131.38,132.38,129.0,131.0,129.0,129.0,131.0,131.0
gBR_sBM_cAll_d06_mBR4_ch05,gBR,sBM,cAll,d06,mBR4,ch05,120,146.6,130.6,121.0,134.0,134.0,134.0,134.0,134.0
gMH_sBM_cAll_d22_mMH3_ch08,gMH,sBM,cAll,d22,mMH3,ch08,110,124.4,121.0,111.0,112.0,111.0,111.0,111.0,111.0
gLO_sBM_cAll_d14_mLO5_ch04,gLO,sBM,cAll,d14,mLO5,ch04,130,159.75,121.62,73.0,155.0,154.0,154.0,159.5,159.5
gWA_sBM_cAll_d27_mWA3_ch04,gWA,sBM,cAll,d27,mWA3,ch04,110,142.2,125.2,106.0,130.5,120.0,120.0,133.0,133.0
gHO_sBM_cAll_d20_mHO0_ch02,gHO,sBM,cAll,d20,mHO0,ch02,110,125.0,120.6,110.0,111.5,112.0,112.0,112.0,112.0
gJB_sBM_cAll_d07_mJB1_ch03,gJB,sBM,cAll,d07,mJB1,ch03,90,147.83,163.83,154.0,158.5,158.0,158.0,158.5,158.5
