filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gJS_sBM_cAll_d01_mJS1_ch01,gJS,sBM,cAll,d01,mJS1,ch01,90,112.0,136.0,101.0,108.0,75.0,75.0,105.0,105.0
gKR_sBM_cAll_d29_mKR5_ch06,gKR,sBM,cAll,d29,mKR5,ch06,130,123.5,114.25,96.0,114.0,138.0,138.0,129.5,129.5
gHO_sBM_cAll_d20_mHO0_ch05,gHO,sBM,cAll,d20,mHO0,ch05,110,104.4,110.2,110.0,110.0,60.0,60.0,130.0,130.0
gKR_sBM_cAll_d28_mKR2_ch06,gKR,sBM,cAll,d28,mKR2,ch06,100,74.2,137.4,74.0,99.5,74.0,74.0,74.0,74.0
gWA_sBM_cAll_d25_mWA3_ch06,gWA,sBM,cAll,d25,mWA3,ch06,110,120.0,109.6,110.0,110.0,88.0,88.0,92.0,92.0
gLO_sBM_cAll_d15_mLO3_ch08,gLO,sBM,cAll,d15,mLO3,ch08,110,135.6,113.8,136.0,136.0,138.0,138.0,136.0,136.0
gPO_sFM_cAll_d12_mPO4_ch19,gPO,sFM,cAll,d12,mPO4,ch19,120,99.0,141.0,62.0,124.0,62.0,62.0,93.0,93.0
gPO_sBM_cAll_d10_mPO2_ch03,gPO,sBM,cAll,d10,mPO2,ch03,100,62.4,77.2,61.0,69.0,61.0,61.0,63.0,63.0
gLO_sBM_cAll_d13_mLO0_ch03,gLO,sBM,cAll,d13,mLO0,ch03,80,114.4,161.2,160.0,140.0,99.0,99.0,120.0,120.0
gWA_sBM_cAll_d27_mWA4_ch05,gWA,sBM,cAll,d27,mWA4,ch05,120,144.0,118.4,113.0,120.5,113.0,113.0,163.0,163.0
gKR_sBM_cAll_d28_mKR0_ch03,gKR,sBM,cAll,d28,mKR0,ch03,80,100.8,91.4,81.0,99.0,99.0,99.0,101.0,101.0
gLH_sBM_cAll_d16_mLH1_ch08,gLH,sBM,cAll,d16,mLH1,ch08,90,109.83,146.83,110.0,111.0,110.0,110.0,110.0,110.0
gJB_sBM_cAll_d09_mJB3_ch07,gJB,sBM,cAll,d09,mJB3,ch07,110,135.0,117.0,92.0,110.0,93.0,93.0,128.0,128.0
gMH_sBM_cAll_d22_mMH3_ch03,gMH,sBM,cAll,d22,mMH3,ch03,110,127.6,111.0,110.0,111.5,71.0,71.0,164.0,164.0
gJB_sBM_cAll_d07_mJB0_ch05,gJB,sBM,cAll,d07,mJB0,ch05,80,93.6,104.4,81.0,93.0,94.0,94.0,94.0,94.0
gPO_sBM_cAll_d12_mPO2_ch09,gPO,sBM,cAll,d12,mPO2,ch09,100,125.4,99.8,100.0,100.0,79.0,79.0,113.0,113.0
gPO_sBM_cAll_d11_mPO0_ch06,gPO,sBM,cAll,d11,mPO0,ch06,80,72.8,108.6,100.0,87.5,70.0,70.0,72.0,72.0
gJS_sBM_cAll_d01_mJS1_ch07,gJS,sBM,cAll,d01,mJS1,ch07,90,104.83,79.33,65.0,79.0,65.0,65.0,103.5,103.5
gLH_sBM_cAll_d16_mLH2_ch04,gLH,sBM,cAll,d16,mLH2,ch04,100,122.8,157.0,74.0,154.0,74.0,74.0,99.0,99.0
gLO_sBM_cAll_d15_mLO2_ch05,gLO,sBM,cAll,d15,mLO2,ch05,100,88.8,111.0,87.0,90.5,87.0,87.0,89.0,89.0
gPO_sBM_cAll_d12_mPO4_ch07,gPO,sBM,cAll,d12,mPO4,ch07,120,111.0,119.0,118.0,118.0,118.0,118.0,118.0,118.0
gMH_sBM_cAll_d23_mMH4_ch02,gMH,sBM,cAll,d23,mMH4,ch02,120,159.0,119.2,119.0,130.5,141.0,141.0,161.0,161.0
gLO_sBM_cAll_d13_mLO2_ch09,gLO,sBM,cAll,d13,mLO2,ch09,100,115.2,154.4,151.0,151.0,151.0,151.0,151.0,151.0
gLO_sBM_cAll_d15_mLO2_ch01,gLO,sBM,cAll,d15,mLO2,ch01,100,109.0,115.8,87.0,111.0,87.0,87.0,113.0,113.0
gLH_sBM_cAll_d16_mLH0_ch02,gLH,sBM,cAll,d16,mLH0,ch02,80,134.4,99.8,80.0,112.5,161.0,161.0,145.0,145.0
gWA_sBM_cAll_d27_mWA3_ch08,gWA,sBM,cAll,d27,mWA3,ch08,110,117.0,108.8,84.0,113.5,113.0,113.0,113.0,113.0
gMH_sBM_cAll_d24_mMH3_ch05,gMH,sBM,cAll,d24,mMH3,ch05,110,151.8,107.2,109.0,109.5,151.0,151.0,151.0,151.0
gLH_sBM_cAll_d17_mLH5_ch06,gLH,sBM,cAll,d17,mLH5,ch06,130,96.38,128.62,128.0,113.0,95.0,95.0,96.5,96.5
gWA_sBM_cAll_d25_mWA2_ch02,gWA,sBM,cAll,d25,mWA2,ch02,100,80.6,144.6,60.0,98.5,60.0,60.0,68.0,68.0
gLH_sBM_cAll_d18_mLH3_ch05,gLH,sBM,cAll,d18,mLH3,ch05,110,123.2,122.2,111.0,111.5,109.0,109.0,112.0,112.0
gLO_sFM_cAll_d14_mLO1_ch09,gLO,sFM,cAll,d14,mLO1,ch09,90,86.6,128.0,74.0,107.0,74.0,74.0,74.0,74.0
gPO_sBM_cAll_d11_mPO5_ch01,gPO,sBM,cAll,d11,mPO5,ch01,130,97.0,130.0,130.0,115.0,93.0,93.0,97.0,97.0
gHO_sBM_cAll_d19_mHO1_ch05,gHO,sBM,cAll,d19,mHO1,ch05,115,114.0,114.8,112.0,114.0,111.0,111.0,114.0,114.0
gWA_sBM_cAll_d25_mWA3_ch05,gWA,sBM,cAll,d25,mWA3,ch05,110,140.2,89.4,60.0,107.5,107.0,107.0,161.0,161.0
gHO_sBM_cAll_d20_mHO5_ch02,gHO,sBM,cAll,d20,mHO5,ch02,135,99.88,68.12,68.0,74.5,101.0,101.0,99.0,99.0
gLO_sBM_cAll_d14_mLO5_ch09,gLO,sBM,cAll,d14,mLO5,ch09,130,129.88,136.25,136.0,136.0,170.0,170.0,118.0,118.0
gKR_sBM_cAll_d29_mKR1_ch10,gKR,sBM,cAll,d29,mKR1,ch10,90,120.17,113.17,95.0,110.0,126.0,126.0,123.5,123.5
gWA_sBM_cAll_d25_mWA0_ch04,gWA,sBM,cAll,d25,mWA0,ch04,80,114.2,134.8,86.0,120.5,84.0,84.0,112.0,112.0
gJB_sBM_cAll_d07_mJB3_ch02,gJB,sBM,cAll,d07,mJB3,ch02,110,123.2,102.8,147.0,113.0,147.0,147.0,146.0,146.0
gLH_sBM_cAll_d16_mLH3_ch10,gLH,sBM,cAll,d16,mLH3,ch10,110,83.6,106.6,82.0,88.0,82.0,82.0,83.0,83.0
gWA_sBM_cAll_d26_mWA5_ch05,gWA,sBM,cAll,d26,mWA5,ch05,130,159.25,144.38,140.0,148.5,171.0,171.0,163.0,163.0
gHO_sBM_cAll_d20_mHO5_ch04,gHO,sBM,cAll,d20,mHO5,ch04,135,68.38,134.38,70.0,100.5,70.0,70.0,68.5,68.5
gLH_sBM_cAll_d16_mLH3_ch09,gLH,sBM,cAll,d16,mLH3,ch09,110,149.6,120.2,80.0,143.0,113.0,113.0,149.0,149.0
gHO_sBM_cAll_d21_mHO3_ch06,gHO,sBM,cAll,d21,mHO3,ch06,125,129.25,124.88,128.0,127.5,122.0,122.0,127.5,127.5
gJS_sBM_cAll_d01_mJS0_ch02,gJS,sBM,cAll,d01,mJS0,ch02,80,122.6,99.0,62.0,107.5,83.0,83.0,124.0,124.0
gHO_sBM_cAll_d19_mHO3_ch01,gHO,sBM,cAll,d19,mHO3,ch01,125,95.0,125.88,126.0,110.5,95.0,95.0,95.0,95.0
gWA_sBM_cAll_d27_mWA4_ch02,gWA,sBM,cAll,d27,mWA4,ch02,120,110.4,116.8,60.0,120.0,79.0,79.0,90.0,90.0
gLO_sBM_cAll_d14_mLO1_ch04,gLO,sBM,cAll,d14,mLO1,ch04,90,60.0,114.17,60.0,73.5,60.0,60.0,60.0,60.0
gLH_sBM_cAll_d16_mLH1_ch06,gLH,sBM,cAll,d16,mLH1,ch06,90,143.33,157.67,179.0,155.5,68.0,68.0,153.5,153.5
gPO_sBM_cAll_d11_mPO1_ch04,gPO,sBM,cAll,d11,mPO1,ch04,90,112.5,103.5,95.0,95.0,74.0,74.0,128.0,128.0
gPO_sFM_cAll_d12_mPO2_ch17,gPO,sFM,cAll,d12,mPO2,ch17,100,112.4,104.6,96.0,103.5,96.0,96.0,96.0,96.0
gKR_sBM_cAll_d28_mKR0_ch05,gKR,sBM,cAll,d28,mKR0,ch05,80,99.6,135.6,100.0,111.0,100.0,100.0,100.0,100.0
gLH_sBM_cAll_d16_mLH3_ch01,gLH,sBM,cAll,d16,mLH3,ch01,110,147.6,110.4,111.0,120.0,129.0,129.0,140.0,140.0
gJS_sBM_cAll_d02_mJS0_ch06,gJS,sBM,cAll,d02,mJS0,ch06,80,107.6,104.0,84.0,98.5,84.0,84.0,103.0,103.0
gBR_sBM_cAll_d06_mBR3_ch03,gBR,sBM,cAll,d06,mBR3,ch03,110,82.4,164.8,82.0,123.5,82.0,82.0,82.0,82.0
gJS_sBM_cAll_d01_mJS0_ch08,gJS,sBM,cAll,d01,mJS0,ch08,80,61.2,119.6,61.0,89.5,61.0,61.0,61.0,61.0
gWA_sBM_cAll_d25_mWA0_ch06,gWA,sBM,cAll,d25,mWA0,ch06,80,110.0,80.8,60.0,82.0,60.0,60.0,134.0,134.0
gLO_sBM_cAll_d15_mLO5_ch04,gLO,sBM,cAll,d15,mLO5,ch04,130,115.25,120.75,74.0,122.5,74.0,74.0,116.0,116.0
gMH_sBM_cAll_d23_mMH0_ch09,gMH,sBM,cAll,d23,mMH0,ch09,80,161.4,80.2,80.0,120.5,160.0,160.0,161.0,161.0
gLO_sBM_cAll_d14_mLO1_ch01,gLO,sBM,cAll,d14,mLO1,ch01,90,83.17,128.83,79.0,94.0,79.0,79.0,79.0,79.0
gMH_sBM_cAll_d23_mMH5_ch03,gMH,sBM,cAll,d23,mMH5,ch03,130,129.75,117.88,116.0,120.0,63.0,63.0,142.5,142.5
gMH_sBM_cAll_d24_mMH2_ch01,gMH,sBM,cAll,d24,mMH2,ch01,100,64.8,101.0,66.0,83.0,66.0,66.0,66.0,66.0
gJS_sBM_cAll_d03_mJS3_ch06,gJS,sBM,cAll,d03,mJS3,ch06,110,99.0,110.4,116.0,115.5,64.0,64.0,113.0,113.0
gJB_sBM_cAll_d09_mJB2_ch10,gJB,sBM,cAll,d09,mJB2,ch10,100,89.4,136.6,60.0,116.5,60.0,60.0,64.0,64.0
gLO_sBM_cAll_d13_mLO3_ch02,gLO,sBM,cAll,d13,mLO3,ch02,110,116.6,110.0,111.0,110.5,108.0,108.0,111.0,111.0
gLH_sBM_cAll_d17_mLH5_ch05,gLH,sBM,cAll,d17,mLH5,ch05,130,95.38,67.12,96.0,82.5,96.0,96.0,95.5,95.5
gWA_sBM_cAll_d27_mWA5_ch08,gWA,sBM,cAll,d27,mWA5,ch08,130,138.88,122.0,109.0,123.0,109.0,109.0,141.0,141.0
gLH_sBM_cAll_d16_mLH2_ch07,gLH,sBM,cAll,d16,mLH2,ch07,100,126.0,116.2,125.0,125.5,126.0,126.0,126.0,126.0
gJB_sBM_cAll_d08_mJB4_ch08,gJB,sBM,cAll,d08,mJB4,ch08,120,94.6,60.6,60.0,61.5,60.0,60.0,69.0,69.0
gKR_sBM_cAll_d29_mKR1_ch07,gKR,sBM,cAll,d29,mKR1,ch07,90,101.5,96.17,87.0,89.5,84.0,84.0,89.5,89.5
gLO_sBM_cAll_d13_mLO3_ch10,gLO,sBM,cAll,d13,mLO3,ch10,110,99.6,84.6,82.0,83.0,82.0,82.0,83.0,83.0
gKR_sBM_cAll_d30_mKR2_ch03,gKR,sBM,cAll,d30,mKR2,ch03,100,125.4,119.2,78.0,103.0,78.0,78.0,104.0,104.0
gJB_sBM_cAll_d07_mJB3_ch10,gJB,sBM,cAll,d07,mJB3,ch10,110,112.2,99.4,60.0,102.0,78.0,78.0,90.0,90.0
gLO_sBM_cAll_d14_mLO5_ch07,gLO,sBM,cAll,d14,mLO5,ch07,130,118.12,116.62,66.0,103.5,95.0,95.0,109.0,109.0
gLO_sBM_cAll_d14_mLO5_ch05,gLO,sBM,cAll,d14,mLO5,ch05,130,119.5,69.88,72.0,78.5,133.0,133.0,130.5,130.5
gBR_sBM_cAll_d05_mBR1_ch03,gBR,sBM,cAll,d05,mBR1,ch03,90,157.0,179.0,179.0,179.0,179.0,179.0,178.5,178.5
gLH_sBM_cAll_d16_mLH0_ch06,gLH,sBM,cAll,d16,mLH0,ch06,80,108.0,135.2,121.0,121.0,62.0,62.0,64.0,64.0
gBR_sBM_cAll_d06_mBR4_ch07,gBR,sBM,cAll,d06,mBR4,ch07,120,112.0,151.2,179.0,126.5,82.0,82.0,89.0,89.0
gHO_sBM_cAll_d19_mHO2_ch02,gHO,sBM,cAll,d19,mHO2,ch02,120,103.0,120.2,119.0,119.0,88.0,88.0,91.0,91.0
gBR_sBM_cAll_d04_mBR1_ch05,gBR,sBM,cAll,d04,mBR1,ch05,90,170.33,128.33,135.0,135.0,178.0,178.0,178.0,178.0
gPO_sFM_cAll_d11_mPO3_ch11,gPO,sFM,cAll,d11,mPO3,ch11,110,110.6,117.4,100.0,104.0,83.0,83.0,100.0,100.0
gHO_sBM_cAll_d19_mHO0_ch10,gHO,sBM,cAll,d19,mHO0,ch10,110,82.8,109.0,80.0,97.0,80.0,80.0,82.0,82.0
gJB_sBM_cAll_d07_mJB1_ch07,gJB,sBM,cAll,d07,mJB1,ch07,90,94.33,105.67,111.0,110.5,71.0,71.0,94.5,94.5
gHO_sBM_cAll_d21_mHO2_ch04,gHO,sBM,cAll,d21,mHO2,ch04,120,83.2,118.6,60.0,118.0,60.0,60.0,60.0,60.0
gWA_sBM_cAll_d25_mWA3_ch07,gWA,sBM,cAll,d25,mWA3,ch07,110,60.0,129.8,60.0,74.0,60.0,60.0,60.0,60.0
gLH_sBM_cAll_d17_mLH0_ch10,gLH,sBM,cAll,d17,mLH0,ch10,80,84.4,132.4,63.0,120.5,63.0,63.0,63.0,63.0
gMH_sFM_cAll_d24_mMH3_ch18,gMH,sFM,cAll,d24,mMH3,ch18,110,92.2,120.2,76.0,109.5,76.0,76.0,82.0,82.0
gKR_sBM_cAll_d28_mKR2_ch10,gKR,sBM,cAll,d28,mKR2,ch10,100,107.0,102.0,76.0,102.5,76.0,76.0,127.0,127.0
gKR_sBM_cAll_d28_mKR1_ch06,gKR,sBM,cAll,d28,mKR1,ch06,90,109.33,91.0,93.0,93.0,93.0,93.0,112.5,112.5
gJS_sBM_cAll_d02_mJS5_ch06,gJS,sBM,cAll,d02,mJS5,ch06,130,129.88,137.88,127.0,145.0,70.0,70.0,162.5,162.5
gLH_sFM_cAll_d17_mLH5_ch13,gLH,sFM,cAll,d17,mLH5,ch13,130,86.6,107.0,73.0,87.0,73.0,73.0,92.0,92.0
gBR_sBM_cAll_d04_mBR3_ch09,gBR,sBM,cAll,d04,mBR3,ch09,110,85.4,133.6,60.0,111.0,60.0,60.0,60.0,60.0
gHO_sBM_cAll_d21_mHO4_ch04,gHO,sBM,cAll,d21,mHO4,ch04,130,64.88,129.5,65.0,97.5,65.0,65.0,65.0,65.0
gBR_sBM_cAll_d06_mBR3_ch09,gBR,sBM,cAll,d06,mBR3,ch09,110,97.6,164.8,166.0,152.0,82.0,82.0,85.0,85.0
gHO_sBM_cAll_d19_mHO3_ch06,gHO,sBM,cAll,d19,mHO3,ch06,125,123.12,125.25,125.0,125.0,124.0,124.0,124.5,124.5
gMH_sBM_cAll_d22_mMH1_ch09,gMH,sBM,cAll,d22,mMH1,ch09,90,124.0,90.5,91.0,105.5,126.0,126.0,125.0,125.0
gJB_sBM_cAll_d09_mJB2_ch02,gJB,sBM,cAll,d09,mJB2,ch02,100,119.4,101.8,99.0,103.0,146.0,146.0,104.0,104.0
gHO_sBM_cAll_d21_mHO2_ch09,gHO,sBM,cAll,d21,mHO2,ch09,120,61.2,120.4,61.0,90.5,61.0,61.0,61.0,61.0
gJS_sBM_cAll_d02_mJS0_ch02,gJS,sBM,cAll,d02,mJS0,ch02,80,144.0,103.6,175.0,114.0,111.0,111.0,146.0,146.0
gLO_sBM_cAll_d15_mLO3_ch01,gLO,sBM,cAll,d15,mLO3,ch01,110,129.4,129.4,76.0,132.0,76.0,76.0,133.0,133.0
gWA_sBM_cAll_d26_mWA0_ch09,gWA,sBM,cAll,d26,mWA0,ch09,80,88.4,130.8,169.0,103.0,60.0,60.0,89.0,89.0
gMH_sBM_cAll_d22_mMH0_ch09,gMH,sBM,cAll,d22,mMH0,ch09,80,121.6,80.0,80.0,84.0,87.0,87.0,130.0,130.0
gLH_sBM_cAll_d17_mLH4_ch01,gLH,sBM,cAll,d17,mLH4,ch01,120,90.4,144.6,91.0,105.0,91.0,91.0,91.0,91.0
gWA_sBM_cAll_d26_mWA1_ch04,gWA,sBM,cAll,d26,mWA1,ch04,90,97.0,121.17,83.0,83.0,83.0,83.0,83.0,83.0
gKR_sBM_cAll_d29_mKR4_ch08,gKR,sBM,cAll,d29,mKR4,ch08,120,112.2,128.0,117.0,117.5,83.0,83.0,90.0,90.0
gJB_sBM_cAll_d07_mJB1_ch06,gJB,sBM,cAll,d07,mJB1,ch06,90,121.67,118.67,81.0,100.0,88.0,88.0,106.5,106.5
gLO_sBM_cAll_d13_mLO2_ch08,gLO,sBM,cAll,d13,mLO2,ch08,100,145.6,107.0,126.0,126.0,174.0,174.0,130.0,130.0
gBR_sBM_cAll_d04_mBR1_ch09,gBR,sBM,cAll,d04,mBR1,ch09,90,122.67,104.5,91.0,91.0,71.0,71.0,122.0,122.0
gJB_sBM_cAll_d09_mJB3_ch09,gJB,sBM,cAll,d09,mJB3,ch09,110,114.8,155.8,160.0,147.0,90.0,90.0,112.0,112.0
gJS_sBM_cAll_d02_mJS0_ch01,gJS,sBM,cAll,d02,mJS0,ch01,80,126.2,149.0,179.0,146.5,105.0,105.0,117.0,117.0
gMH_sBM_cAll_d24_mMH2_ch05,gMH,sBM,cAll,d24,mMH2,ch05,100,135.0,118.0,133.0,133.0,133.0,133.0,135.0,135.0
gLH_sBM_cAll_d17_mLH1_ch06,gLH,sBM,cAll,d17,mLH1,ch06,90,168.5,135.33,179.0,178.0,179.0,179.0,179.0,179.0
gJS_sBM_cAll_d03_mJS2_ch01,gJS,sBM,cAll,d03,mJS2,ch01,100,146.2,152.6,140.0,152.5,95.0,95.0,167.0,167.0
gWA_sBM_cAll_d26_mWA1_ch03,gWA,sBM,cAll,d26,mWA1,ch03,90,135.33,127.5,104.0,132.0,104.0,104.0,144.5,144.5
gBR_sBM_cAll_d06_mBR2_ch07,gBR,sBM,cAll,d06,mBR2,ch07,100,145.6,109.8,125.0,125.5,150.0,150.0,150.0,150.0
gMH_sBM_cAll_d22_mMH2_ch07,gMH,sBM,cAll,d22,mMH2,ch07,100,118.4,100.0,99.0,101.5,77.0,77.0,108.0,108.0
gLO_sFM_cAll_d14_mLO3_ch11,gLO,sFM,cAll,d14,mLO3,ch11,110,110.2,102.0,62.0,105.5,83.0,83.0,119.0,119.0
gPO_sBM_cAll_d10_mPO3_ch04,gPO,sBM,cAll,d10,mPO3,ch04,110,86.6,107.4,110.0,100.0,72.0,72.0,88.0,88.0
gMH_sBM_cAll_d24_mMH2_ch03,gMH,sBM,cAll,d24,mMH2,ch03,100,144.2,107.6,100.0,108.0,100.0,100.0,172.0,172.0
gMH_sBM_cAll_d23_mMH4_ch08,gMH,sBM,cAll,d23,mMH4,ch08,120,115.4,117.8,118.0,117.5,117.0,117.0,117.0,117.0
gMH_sBM_cAll_d24_mMH4_ch03,gMH,sBM,cAll,d24,mMH4,ch03,120,123.8,119.8,75.0,120.0,75.0,75.0,143.0,143.0
gPO_sBM_cAll_d12_mPO4_ch09,gPO,sBM,cAll,d12,mPO4,ch09,120,133.0,120.0,101.0,119.5,101.0,101.0,105.0,105.0
gLO_sFM_cAll_d13_mLO0_ch01,gLO,sFM,cAll,d13,mLO0,ch01,80,110.8,143.8,159.0,126.0,81.0,81.0,123.0,123.0
gJB_sBM_cAll_d08_mJB5_ch05,gJB,sBM,cAll,d08,mJB5,ch05,130,78.5,136.0,79.0,84.5,79.0,79.0,79.0,79.0
gJB_sBM_cAll_d09_mJB4_ch09,gJB,sBM,cAll,d09,mJB4,ch09,120,105.2,127.2,91.0,108.0,91.0,91.0,95.0,95.0
gHO_sBM_cAll_d21_mHO3_ch05,gHO,sBM,cAll,d21,mHO3,ch05,125,63.62,124.88,127.0,95.0,61.0,61.0,63.0,63.0
gWA_sFM_cAll_d26_mWA3_ch14,gWA,sFM,cAll,d26,mWA3,ch14,110,83.6,105.0,64.0,88.5,64.0,64.0,65.0,65.0
gJS_sBM_cAll_d01_mJS3_ch05,gJS,sBM,cAll,d01,mJS3,ch05,110,123.0,126.2,179.0,112.5,179.0,179.0,110.0,110.0
gKR_sBM_cAll_d30_mKR2_ch08,gKR,sBM,cAll,d30,mKR2,ch08,100,75.4,99.6,100.0,88.5,75.0,75.0,75.0,75.0
gKR_sBM_cAll_d30_mKR5_ch03,gKR,sBM,cAll,d30,mKR5,ch03,130,77.0,135.25,64.0,125.0,64.0,64.0,64.0,64.0
gLH_sFM_cAll_d18_mLH0_ch21,gLH,sFM,cAll,d18,mLH0,ch21,80,138.6,109.4,80.0,133.5,90.0,90.0,154.0,154.0
gPO_sBM_cAll_d11_mPO5_ch09,gPO,sBM,cAll,d11,mPO5,ch09,130,112.5,129.75,128.0,120.5,111.0,111.0,112.5,112.5
gHO_sBM_cAll_d19_mHO1_ch06,gHO,sBM,cAll,d19,mHO1,ch06,115,114.2,115.0,112.0,113.5,112.0,112.0,113.0,113.0
gLH_sBM_cAll_d17_mLH1_ch04,gLH,sBM,cAll,d17,mLH1,ch04,90,68.33,136.17,66.0,82.5,66.0,66.0,68.5,68.5
gMH_sBM_cAll_d23_mMH5_ch05,gMH,sBM,cAll,d23,mMH5,ch05,130,158.75,124.12,179.0,129.0,179.0,179.0,157.5,157.5
gBR_sBM_cAll_d04_mBR0_ch01,gBR,sBM,cAll,d04,mBR0,ch01,80,122.2,127.6,80.0,128.0,104.0,104.0,115.0,115.0
gMH_sBM_cAll_d24_mMH3_ch03,gMH,sBM,cAll,d24,mMH3,ch03,110,126.2,108.6,111.0,111.0,110.0,110.0,117.0,117.0
gKR_sBM_cAll_d29_mKR5_ch04,gKR,sBM,cAll,d29,mKR5,ch04,130,115.12,65.5,65.0,66.0,128.0,128.0,128.0,128.0
gWA_sBM_cAll_d26_mWA0_ch04,gWA,sBM,cAll,d26,mWA0,ch04,80,105.4,146.8,62.0,135.0,62.0,62.0,130.0,130.0
gLH_sBM_cAll_d18_mLH4_ch02,gLH,sBM,cAll,d18,mLH4,ch02,120,102.6,120.8,121.0,120.5,92.0,92.0,92.0,92.0
gMH_sFM_cAll_d23_mMH0_ch14,gMH,sFM,cAll,d23,mMH0,ch14,80,110.6,144.8,160.0,160.0,160.0,160.0,81.0,81.0
gHO_sBM_cAll_d21_mHO3_ch04,gHO,sBM,cAll,d21,mHO3,ch04,125,62.0,123.12,62.0,90.5,62.0,62.0,62.0,62.0
gMH_sBM_cAll_d22_mMH0_ch04,gMH,sBM,cAll,d22,mMH0,ch04,80,145.8,80.6,80.0,83.5,161.0,161.0,161.0,161.0
gHO_sBM_cAll_d20_mHO0_ch08,gHO,sBM,cAll,d20,mHO0,ch08,110,83.2,156.0,85.0,100.5,85.0,85.0,83.0,83.0
gHO_sBM_cAll_d21_mHO5_ch09,gHO,sBM,cAll,d21,mHO5,ch09,135,67.12,134.62,67.0,101.0,67.0,67.0,67.0,67.0
gLH_sBM_cAll_d18_mLH5_ch04,gLH,sBM,cAll,d18,mLH5,ch04,130,107.0,132.12,97.0,130.0,97.0,97.0,97.0,97.0
gJB_sBM_cAll_d08_mJB1_ch07,gJB,sBM,cAll,d08,mJB1,ch07,90,95.33,94.17,79.0,94.5,79.0,79.0,91.5,91.5
gLH_sBM_cAll_d16_mLH3_ch04,gLH,sBM,cAll,d16,mLH3,ch04,110,83.6,144.0,79.0,101.0,79.0,79.0,83.0,83.0
gLO_sBM_cAll_d15_mLO3_ch05,gLO,sBM,cAll,d15,mLO3,ch05,110,130.4,97.8,78.0,101.0,95.0,95.0,102.0,102.0
gMH_sBM_cAll_d24_mMH2_ch10,gMH,sBM,cAll,d24,mMH2,ch10,100,74.2,140.2,75.0,87.5,75.0,75.0,75.0,75.0
gMH_sBM_cAll_d24_mMH3_ch08,gMH,sBM,cAll,d24,mMH3,ch08,110,115.8,110.4,110.0,110.0,69.0,69.0,105.0,105.0
gHO_sBM_cAll_d19_mHO3_ch10,gHO,sBM,cAll,d19,mHO3,ch10,125,85.25,101.0,62.0,94.0,62.0,62.0,63.5,63.5
gPO_sBM_cAll_d11_mPO5_ch04,gPO,sBM,cAll,d11,mPO5,ch04,130,131.12,110.0,96.0,114.5,103.0,103.0,127.5,127.5
gJB_sBM_cAll_d09_mJB4_ch01,gJB,sBM,cAll,d09,mJB4,ch01,120,101.2,102.6,95.0,99.5,89.0,89.0,95.0,95.0
gJB_sFM_cAll_d07_mJB1_ch02,gJB,sFM,cAll,d07,mJB1,ch02,90,141.0,172.8,173.0,173.0,177.0,177.0,177.0,177.0
gLO_sFM_cAll_d14_mLO4_ch12,gLO,sFM,cAll,d14,mLO4,ch12,120,128.6,119.4,119.0,120.0,119.0,119.0,121.0,121.0
gKR_sBM_cAll_d28_mKR1_ch09,gKR,sBM,cAll,d28,mKR1,ch09,90,111.17,88.5,91.0,99.5,113.0,113.0,111.5,111.5
gPO_sBM_cAll_d10_mPO1_ch06,gPO,sBM,cAll,d10,mPO1,ch06,90,79.17,146.5,80.0,96.0,80.0,80.0,79.5,79.5
gHO_sBM_cAll_d19_mHO3_ch05,gHO,sBM,cAll,d19,mHO3,ch05,125,64.5,125.0,63.0,96.0,63.0,63.0,63.0,63.0
gHO_sBM_cAll_d20_mHO0_ch07,gHO,sBM,cAll,d20,mHO0,ch07,110,101.6,110.8,111.0,111.0,111.0,111.0,111.0,111.0
gJS_sBM_cAll_d03_mJS3_ch08,gJS,sBM,cAll,d03,mJS3,ch08,110,84.2,91.2,83.0,84.5,83.0,83.0,84.0,84.0
gJB_sBM_cAll_d09_mJB4_ch07,gJB,sBM,cAll,d09,mJB4,ch07,120,94.4,96.8,67.0,93.5,67.0,67.0,82.0,82.0
gLH_sBM_cAll_d18_mLH5_ch08,gLH,sBM,cAll,d18,mLH5,ch08,130,65.0,133.5,65.0,98.5,65.0,65.0,65.0,65.0
gBR_sBM_cAll_d06_mBR4_ch05,gBR,sBM,cAll,d06,mBR4,ch05,120,158.4,60.0,60.0,90.0,120.0,120.0,175.0,175.0
gMH_sBM_cAll_d22_mMH3_ch08,gMH,sBM,cAll,d22,mMH3,ch08,110,119.6,112.0,111.0,112.0,153.0,153.0,115.0,115.0
gLO_sBM_cAll_d14_mLO5_ch04,gLO,sBM,cAll,d14,mLO5,ch04,130,119.0,116.5,117.0,117.0,82.0,82.0,105.5,105.5
gWA_sBM_cAll_d27_mWA3_ch04,gWA,sBM,cAll,d27,mWA3,ch04,110,121.6,126.8,153.0,129.5,153.0,153.0,140.0,140.0
gHO_sBM_cAll_d20_mHO0_ch02,gHO,sBM,cAll,d20,mHO0,ch02,110,129.6,109.4,108.0,110.0,77.0,77.0,119.0,119.0
gJB_sBM_cAll_d07_mJB1_ch03,gJB,sBM,cAll,d07,mJB1,ch03,90,82.83,82.17,81.0,82.0,81.0,81.0,82.5,82.5
