filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gJS_sBM_cAll_d01_mJS1_ch01,gJS,sBM,cAll,d01,mJS1,ch01,90,120.33,151.0,112.0,124.0,112.0,112.0,115.5,115.5
gKR_sBM_cAll_d29_mKR5_ch06,gKR,sBM,cAll,d29,mKR5,ch06,130,113.5,162.88,170.0,157.5,75.0,75.0,91.5,91.5
gHO_sBM_cAll_d20_mHO0_ch05,gHO,sBM,cAll,d20,mHO0,ch05,110,126.2,124.8,110.0,112.0,108.0,108.0,113.0,113.0
gKR_sBM_cAll_d28_mKR2_ch06,gKR,sBM,cAll,d28,mKR2,ch06,100,109.2,145.6,150.0,126.0,97.0,97.0,99.0,99.0
gWA_sBM_cAll_d25_mWA3_ch06,gWA,sBM,cAll,d25,mWA3,ch06,110,120.0,167.0,88.0,163.5,88.0,88.0,92.0,92.0
gLO_sBM_cAll_d15_mLO3_ch08,gLO,sBM,cAll,d15,mLO3,ch08,110,133.4,157.2,166.0,158.0,108.0,108.0,109.0,109.0
gPO_sFM_cAll_d12_mPO4_ch19,gPO,sFM,cAll,d12,mPO4,ch19,120,151.0,117.6,83.0,140.5,141.0,141.0,144.0,144.0
gPO_sBM_cAll_d10_mPO2_ch03,gPO,sBM,cAll,d10,mPO2,ch03,100,146.8,152.0,137.0,144.0,131.0,131.0,143.0,143.0
gLO_sBM_cAll_d13_mLO0_ch03,gLO,sBM,cAll,d13,mLO0,ch03,80,134.6,161.2,160.0,153.5,104.0,104.0,129.0,129.0
gWA_sBM_cAll_d27_mWA4_ch05,gWA,sBM,cAll,d27,mWA4,ch05,120,144.0,118.8,113.0,120.5,113.0,113.0,163.0,163.0
gKR_sBM_cAll_d28_mKR0_ch03,gKR,sBM,cAll,d28,mKR0,ch03,80,163.0,141.2,161.0,160.5,160.0,160.0,162.0,162.0
gLH_sBM_cAll_d16_mLH1_ch08,gLH,sBM,cAll,d16,mLH1,ch08,90,102.5,146.67,110.0,113.0,110.0,110.0,110.0,110.0
gJB_sBM_cAll_d09_mJB3_ch07,gJB,sBM,cAll,d09,mJB3,ch07,110,112.0,157.2,148.0,147.5,92.0,92.0,94.0,94.0
gMH_sBM_cAll_d22_mMH3_ch03,gMH,sBM,cAll,d22,mMH3,ch03,110,130.6,112.4,114.0,114.0,94.0,94.0,116.0,116.0
gJB_sBM_cAll_d07_mJB0_ch05,gJB,sBM,cAll,d07,mJB0,ch05,80,137.0,125.6,103.0,135.5,90.0,90.0,144.0,144.0
gPO_sBM_cAll_d12_mPO2_ch09,gPO,sBM,cAll,d12,mPO2,ch09,100,122.8,101.2,100.0,107.5,109.0,109.0,111.0,111.0
gPO_sBM_cAll_d11_mPO0_ch06,gPO,sBM,cAll,d11,mPO0,ch06,80,137.4,164.2,171.0,170.5,70.0,70.0,160.0,160.0
gJS_sBM_cAll_d01_mJS1_ch07,gJS,sBM,cAll,d01,mJS1,ch07,90,138.5,156.17,118.0,151.5,118.0,118.0,119.0,119.0
gLH_sBM_cAll_d16_mLH2_ch04,gLH,sBM,cAll,d16,mLH2,ch04,100,114.6,154.0,173.0,148.5,75.0,75.0,126.0,126.0
gLO_sBM_cAll_d15_mLO2_ch05,gLO,sBM,cAll,d15,mLO2,ch05,100,164.8,139.4,76.0,171.0,147.0,147.0,172.0,172.0
gPO_sBM_cAll_d12_mPO4_ch07,gPO,sBM,cAll,d12,mPO4,ch07,120,72.4,165.2,69.0,119.5,69.0,69.0,72.0,72.0
gMH_sBM_cAll_d23_mMH4_ch02,gMH,sBM,cAll,d23,mMH4,ch02,120,135.2,137.0,147.0,142.0,147.0,147.0,145.0,145.0
gLO_sBM_cAll_d13_mLO2_ch09,gLO,sBM,cAll,d13,mLO2,ch09,100,144.8,102.0,74.0,118.5,118.0,118.0,155.0,155.0
gLO_sBM_cAll_d15_mLO2_ch01,gLO,sBM,cAll,d15,mLO2,ch01,100,116.0,115.8,81.0,108.5,81.0,81.0,84.0,84.0
gLH_sBM_cAll_d16_mLH0_ch02,gLH,sBM,cAll,d16,mLH0,ch02,80,155.2,156.8,159.0,159.0,144.0,144.0,159.0,159.0
gWA_sBM_cAll_d27_mWA3_ch08,gWA,sBM,cAll,d27,mWA3,ch08,110,121.6,121.8,70.0,119.0,84.0,84.0,125.0,125.0
gMH_sBM_cAll_d24_mMH3_ch05,gMH,sBM,cAll,d24,mMH3,ch05,110,152.8,109.8,108.0,128.0,146.0,146.0,146.0,146.0
gLH_sBM_cAll_d17_mLH5_ch06,gLH,sBM,cAll,d17,mLH5,ch06,130,143.0,127.38,157.0,131.5,157.0,157.0,150.5,150.5
gWA_sBM_cAll_d25_mWA2_ch02,gWA,sBM,cAll,d25,mWA2,ch02,100,134.4,144.8,100.0,152.0,98.0,98.0,137.0,137.0
gLH_sBM_cAll_d18_mLH3_ch05,gLH,sBM,cAll,d18,mLH3,ch05,110,133.4,167.6,167.0,166.5,109.0,109.0,116.0,116.0
gLO_sFM_cAll_d14_mLO1_ch09,gLO,sFM,cAll,d14,mLO1,ch09,90,110.2,143.6,103.0,136.5,103.0,103.0,103.0,103.0
gPO_sBM_cAll_d11_mPO5_ch01,gPO,sBM,cAll,d11,mPO5,ch01,130,102.25,104.5,60.0,99.5,64.0,64.0,102.0,102.0
gHO_sBM_cAll_d19_mHO1_ch05,gHO,sBM,cAll,d19,mHO1,ch05,115,113.4,133.4,111.0,114.0,111.0,111.0,113.0,113.0
gWA_sBM_cAll_d25_mWA3_ch05,gWA,sBM,cAll,d25,mWA3,ch05,110,135.4,113.6,103.0,113.0,110.0,110.0,135.0,135.0
gHO_sBM_cAll_d20_mHO5_ch02,gHO,sBM,cAll,d20,mHO5,ch02,135,139.88,135.12,135.0,135.0,132.0,132.0,134.5,134.5
gLO_sBM_cAll_d14_mLO5_ch09,gLO,sBM,cAll,d14,mLO5,ch09,130,140.38,118.62,60.0,153.5,99.0,99.0,160.5,160.5
gKR_sBM_cAll_d29_mKR1_ch10,gKR,sBM,cAll,d29,mKR1,ch10,90,125.5,124.17,141.0,137.5,141.0,141.0,138.5,138.5
gWA_sBM_cAll_d25_mWA0_ch04,gWA,sBM,cAll,d25,mWA0,ch04,80,144.4,131.4,126.0,132.0,126.0,126.0,134.0,134.0
gJB_sBM_cAll_d07_mJB3_ch02,gJB,sBM,cAll,d07,mJB3,ch02,110,90.4,100.4,75.0,98.5,75.0,75.0,85.0,85.0
gLH_sBM_cAll_d16_mLH3_ch10,gLH,sBM,cAll,d16,mLH3,ch10,110,117.0,135.2,82.0,112.0,82.0,82.0,83.0,83.0
gWA_sBM_cAll_d26_mWA5_ch05,gWA,sBM,cAll,d26,mWA5,ch05,130,125.25,102.0,60.0,121.5,83.0,83.0,121.5,121.5
gHO_sBM_cAll_d20_mHO5_ch04,gHO,sBM,cAll,d20,mHO5,ch04,135,68.88,123.25,68.0,88.5,68.0,68.0,68.0,68.0
gLH_sBM_cAll_d16_mLH3_ch09,gLH,sBM,cAll,d16,mLH3,ch09,110,132.4,151.4,109.0,144.0,109.0,109.0,124.0,124.0
gHO_sBM_cAll_d21_mHO3_ch06,gHO,sBM,cAll,d21,mHO3,ch06,125,126.12,128.38,128.0,127.5,128.0,128.0,127.0,127.0
gJS_sBM_cAll_d01_mJS0_ch02,gJS,sBM,cAll,d01,mJS0,ch02,80,131.2,160.8,168.0,147.0,116.0,116.0,125.0,125.0
gHO_sBM_cAll_d19_mHO3_ch01,gHO,sBM,cAll,d19,mHO3,ch01,125,117.62,125.75,126.0,126.0,127.0,127.0,125.5,125.5
gWA_sBM_cAll_d27_mWA4_ch02,gWA,sBM,cAll,d27,mWA4,ch02,120,110.2,114.8,160.0,105.0,90.0,90.0,119.0,119.0
gLO_sBM_cAll_d14_mLO1_ch04,gLO,sBM,cAll,d14,mLO1,ch04,90,125.0,120.0,158.0,123.0,158.0,158.0,128.5,128.5
gLH_sBM_cAll_d16_mLH1_ch06,gLH,sBM,cAll,d16,mLH1,ch06,90,115.83,102.5,70.0,103.0,70.0,70.0,105.0,105.0
gPO_sBM_cAll_d11_mPO1_ch04,gPO,sBM,cAll,d11,mPO1,ch04,90,148.0,114.17,90.0,138.0,155.0,155.0,155.0,155.0
gPO_sFM_cAll_d12_mPO2_ch17,gPO,sFM,cAll,d12,mPO2,ch17,100,112.4,120.4,96.0,96.0,96.0,96.0,96.0,96.0
gKR_sBM_cAll_d28_mKR0_ch05,gKR,sBM,cAll,d28,mKR0,ch05,80,174.2,165.0,179.0,179.0,179.0,179.0,179.0,179.0
gLH_sBM_cAll_d16_mLH3_ch01,gLH,sBM,cAll,d16,mLH3,ch01,110,110.8,130.8,66.0,125.0,80.0,80.0,112.0,112.0
gJS_sBM_cAll_d02_mJS0_ch06,gJS,sBM,cAll,d02,mJS0,ch06,80,140.2,123.4,73.0,148.5,73.0,73.0,149.0,149.0
gBR_sBM_cAll_d06_mBR3_ch03,gBR,sBM,cAll,d06,mBR3,ch03,110,130.8,112.4,110.0,110.0,110.0,110.0,111.0,111.0
gJS_sBM_cAll_d01_mJS0_ch08,gJS,sBM,cAll,d01,mJS0,ch08,80,122.4,126.8,123.0,122.5,120.0,120.0,122.0,122.0
gWA_sBM_cAll_d25_mWA0_ch06,gWA,sBM,cAll,d25,mWA0,ch06,80,105.6,166.0,178.0,160.0,60.0,60.0,80.0,80.0
gLO_sBM_cAll_d15_mLO5_ch04,gLO,sBM,cAll,d15,mLO5,ch04,130,99.12,120.75,130.0,122.5,137.0,137.0,79.0,79.0
gMH_sBM_cAll_d23_mMH0_ch09,gMH,sBM,cAll,d23,mMH0,ch09,80,150.6,137.2,160.0,147.0,130.0,130.0,135.0,135.0
gLO_sBM_cAll_d14_mLO1_ch01,gLO,sBM,cAll,d14,mLO1,ch01,90,97.17,130.83,143.0,107.0,87.0,87.0,97.0,97.0
gMH_sBM_cAll_d23_mMH5_ch03,gMH,sBM,cAll,d23,mMH5,ch03,130,125.0,119.12,118.0,118.0,78.0,78.0,113.0,113.0
gMH_sBM_cAll_d24_mMH2_ch01,gMH,sBM,cAll,d24,mMH2,ch01,100,115.0,155.2,89.0,145.0,89.0,89.0,124.0,124.0
gJS_sBM_cAll_d03_mJS3_ch06,gJS,sBM,cAll,d03,mJS3,ch06,110,118.6,93.4,63.0,104.0,99.0,99.0,107.0,107.0
gJB_sBM_cAll_d09_mJB2_ch10,gJB,sBM,cAll,d09,mJB2,ch10,100,89.4,165.2,172.0,130.5,60.0,60.0,64.0,64.0
gLO_sBM_cAll_d13_mLO3_ch02,gLO,sBM,cAll,d13,mLO3,ch02,110,155.8,122.4,110.0,139.5,179.0,179.0,167.0,167.0
gLH_sBM_cAll_d17_mLH5_ch05,gLH,sBM,cAll,d17,mLH5,ch05,130,63.75,130.12,63.0,98.5,63.0,63.0,63.0,63.0
gWA_sBM_cAll_d27_mWA5_ch08,gWA,sBM,cAll,d27,mWA5,ch08,130,135.75,129.62,99.0,138.0,140.0,140.0,140.0,140.0
gLH_sBM_cAll_d16_mLH2_ch07,gLH,sBM,cAll,d16,mLH2,ch07,100,142.6,159.0,176.0,151.0,130.0,130.0,149.0,149.0
gJB_sBM_cAll_d08_mJB4_ch08,gJB,sBM,cAll,d08,mJB4,ch08,120,137.6,153.6,175.0,156.5,63.0,63.0,161.0,161.0
gKR_sBM_cAll_d29_mKR1_ch07,gKR,sBM,cAll,d29,mKR1,ch07,90,121.67,107.67,138.0,124.0,138.0,138.0,127.5,127.5
gLO_sBM_cAll_d13_mLO3_ch10,gLO,sBM,cAll,d13,mLO3,ch10,110,150.8,117.6,83.0,141.5,139.0,139.0,143.0,143.0
gKR_sBM_cAll_d30_mKR2_ch03,gKR,sBM,cAll,d30,mKR2,ch03,100,162.4,142.0,108.0,152.5,108.0,108.0,175.0,175.0
gJB_sBM_cAll_d07_mJB3_ch10,gJB,sBM,cAll,d07,mJB3,ch10,110,112.2,102.8,66.0,102.5,78.0,78.0,90.0,90.0
gLO_sBM_cAll_d14_mLO5_ch07,gLO,sBM,cAll,d14,mLO5,ch07,130,146.88,111.12,117.0,131.0,93.0,93.0,157.0,157.0
gLO_sBM_cAll_d14_mLO5_ch05,gLO,sBM,cAll,d14,mLO5,ch05,130,123.5,125.12,166.0,126.5,166.0,166.0,137.5,137.5
gBR_sBM_cAll_d05_mBR1_ch03,gBR,sBM,cAll,d05,mBR1,ch03,90,164.17,127.33,135.0,135.0,179.0,179.0,178.5,178.5
gLH_sBM_cAll_d16_mLH0_ch06,gLH,sBM,cAll,d16,mLH0,ch06,80,140.4,127.4,159.0,145.5,159.0,159.0,157.0,157.0
gBR_sBM_cAll_d06_mBR4_ch07,gBR,sBM,cAll,d06,mBR4,ch07,120,100.8,131.0,119.0,119.0,82.0,82.0,91.0,91.0
gHO_sBM_cAll_d19_mHO2_ch02,gHO,sBM,cAll,d19,mHO2,ch02,120,121.2,162.4,178.0,124.5,118.0,118.0,120.0,120.0
gBR_sBM_cAll_d04_mBR1_ch05,gBR,sBM,cAll,d04,mBR1,ch05,90,139.33,123.67,175.0,131.0,105.0,105.0,143.5,143.5
gPO_sFM_cAll_d11_mPO3_ch11,gPO,sFM,cAll,d11,mPO3,ch11,110,138.0,132.6,126.0,127.0,111.0,111.0,140.0,140.0
gHO_sBM_cAll_d19_mHO0_ch10,gHO,sBM,cAll,d19,mHO0,ch10,110,138.8,109.0,107.0,112.5,114.0,114.0,141.0,141.0
gJB_sBM_cAll_d07_mJB1_ch07,gJB,sBM,cAll,d07,mJB1,ch07,90,94.33,161.17,172.0,123.0,71.0,71.0,94.5,94.5
gHO_sBM_cAll_d21_mHO2_ch04,gHO,sBM,cAll,d21,mHO2,ch04,120,119.8,118.6,118.0,119.0,118.0,118.0,119.0,119.0
gWA_sBM_cAll_d25_mWA3_ch07,gWA,sBM,cAll,d25,mWA3,ch07,110,122.6,134.0,148.0,133.0,63.0,63.0,130.0,130.0
gLH_sBM_cAll_d17_mLH0_ch10,gLH,sBM,cAll,d17,mLH0,ch10,80,120.8,129.4,76.0,124.5,117.0,117.0,120.0,120.0
gMH_sFM_cAll_d24_mMH3_ch18,gMH,sFM,cAll,d24,mMH3,ch18,110,157.4,131.2,110.0,158.0,158.0,158.0,158.0,158.0
gKR_sBM_cAll_d28_mKR2_ch10,gKR,sBM,cAll,d28,mKR2,ch10,100,128.0,151.8,98.0,151.5,98.0,98.0,102.0,102.0
gKR_sBM_cAll_d28_mKR1_ch06,gKR,sBM,cAll,d28,mKR1,ch06,90,127.83,135.83,179.0,114.5,114.0,114.0,114.5,114.5
gJS_sBM_cAll_d02_mJS5_ch06,gJS,sBM,cAll,d02,mJS5,ch06,130,114.88,138.0,127.0,129.5,164.0,164.0,125.0,125.0
gLH_sFM_cAll_d17_mLH5_ch13,gLH,sFM,cAll,d17,mLH5,ch13,130,140.6,133.6,129.0,132.5,129.0,129.0,130.0,130.0
gBR_sBM_cAll_d04_mBR3_ch09,gBR,sBM,cAll,d04,mBR3,ch09,110,139.6,123.8,111.0,138.5,136.0,136.0,140.0,140.0
gHO_sBM_cAll_d21_mHO4_ch04,gHO,sBM,cAll,d21,mHO4,ch04,130,128.62,130.12,130.0,129.5,128.0,128.0,128.5,128.5
gBR_sBM_cAll_d06_mBR3_ch09,gBR,sBM,cAll,d06,mBR3,ch09,110,133.2,120.4,90.0,137.5,112.0,112.0,138.0,138.0
gHO_sBM_cAll_d19_mHO3_ch06,gHO,sBM,cAll,d19,mHO3,ch06,125,125.88,129.12,126.0,126.0,126.0,126.0,126.0,126.0
gMH_sBM_cAll_d22_mMH1_ch09,gMH,sBM,cAll,d22,mMH1,ch09,90,132.67,91.0,92.0,92.0,87.0,87.0,121.5,121.5
gJB_sBM_cAll_d09_mJB2_ch02,gJB,sBM,cAll,d09,mJB2,ch02,100,110.6,152.6,148.0,148.0,98.0,98.0,103.0,103.0
gHO_sBM_cAll_d21_mHO2_ch09,gHO,sBM,cAll,d21,mHO2,ch09,120,121.8,136.0,121.0,122.0,121.0,121.0,122.0,122.0
gJS_sBM_cAll_d02_mJS0_ch02,gJS,sBM,cAll,d02,mJS0,ch02,80,135.2,132.0,143.0,139.0,117.0,117.0,143.0,143.0
gLO_sBM_cAll_d15_mLO3_ch01,gLO,sBM,cAll,d15,mLO3,ch01,110,140.2,131.4,131.0,133.0,131.0,131.0,132.0,132.0
gWA_sBM_cAll_d26_mWA0_ch09,gWA,sBM,cAll,d26,mWA0,ch09,80,141.8,130.8,169.0,133.0,109.0,109.0,144.0,144.0
gMH_sBM_cAll_d22_mMH0_ch09,gMH,sBM,cAll,d22,mMH0,ch09,80,117.0,127.6,159.0,111.0,108.0,108.0,110.0,110.0
gLH_sBM_cAll_d17_mLH4_ch01,gLH,sBM,cAll,d17,mLH4,ch01,120,179.0,155.6,179.0,179.0,179.0,179.0,179.0,179.0
gWA_sBM_cAll_d26_mWA1_ch04,gWA,sBM,cAll,d26,mWA1,ch04,90,143.83,151.83,146.0,148.0,95.0,95.0,166.5,166.5
gKR_sBM_cAll_d29_mKR4_ch08,gKR,sBM,cAll,d29,mKR4,ch08,120,143.2,152.6,149.0,150.5,149.0,149.0,149.0,149.0
gJB_sBM_cAll_d07_mJB1_ch06,gJB,sBM,cAll,d07,mJB1,ch06,90,128.17,158.67,179.0,148.5,82.0,82.0,116.5,116.5
gLO_sBM_cAll_d13_mLO2_ch08,gLO,sBM,cAll,d13,mLO2,ch08,100,132.2,149.4,149.0,149.0,169.0,169.0,120.0,120.0
gBR_sBM_cAll_d04_mBR1_ch09,gBR,sBM,cAll,d04,mBR1,ch09,90,146.83,99.0,89.0,111.5,104.0,104.0,150.0,150.0
gJB_sBM_cAll_d09_mJB3_ch09,gJB,sBM,cAll,d09,mJB3,ch09,110,154.4,165.4,161.0,161.0,161.0,161.0,160.0,160.0
gJS_sBM_cAll_d02_mJS0_ch01,gJS,sBM,cAll,d02,mJS0,ch01,80,127.4,149.8,179.0,134.0,117.0,117.0,121.0,121.0
gMH_sBM_cAll_d24_mMH2_ch05,gMH,sBM,cAll,d24,mMH2,ch05,100,107.8,133.0,104.0,116.5,104.0,104.0,104.0,104.0
gLH_sBM_cAll_d17_mLH1_ch06,gLH,sBM,cAll,d17,mLH1,ch06,90,148.0,120.5,89.0,135.0,135.0,135.0,148.0,148.0
gJS_sBM_cAll_d03_mJS2_ch01,gJS,sBM,cAll,d03,mJS2,ch01,100,139.8,152.6,140.0,140.0,123.0,123.0,138.0,138.0
gWA_sBM_cAll_d26_mWA1_ch03,gWA,sBM,cAll,d26,mWA1,ch03,90,151.17,172.33,179.0,168.5,144.0,144.0,144.0,144.0
gBR_sBM_cAll_d06_mBR2_ch07,gBR,sBM,cAll,d06,mBR2,ch07,100,114.6,154.8,150.0,149.5,73.0,73.0,125.0,125.0
gMH_sBM_cAll_d22_mMH2_ch07,gMH,sBM,cAll,d22,mMH2,ch07,100,121.4,109.4,100.0,111.5,97.0,97.0,128.0,128.0
gLO_sFM_cAll_d14_mLO3_ch11,gLO,sFM,cAll,d14,mLO3,ch11,110,120.4,107.6,107.0,113.0,92.0,92.0,120.0,120.0
gPO_sBM_cAll_d10_mPO3_ch04,gPO,sBM,cAll,d10,mPO3,ch04,110,126.0,107.4,110.0,112.0,90.0,90.0,139.0,139.0
gMH_sBM_cAll_d24_mMH2_ch03,gMH,sBM,cAll,d24,mMH2,ch03,100,166.6,128.4,173.0,157.0,154.0,154.0,172.0,172.0
gMH_sBM_cAll_d23_mMH4_ch08,gMH,sBM,cAll,d23,mMH4,ch08,120,153.8,117.4,119.0,129.5,140.0,140.0,151.0,151.0
gMH_sBM_cAll_d24_mMH4_ch03,gMH,sBM,cAll,d24,mMH4,ch03,120,148.6,119.8,119.0,128.5,136.0,136.0,152.0,152.0
gPO_sBM_cAll_d12_mPO4_ch09,gPO,sBM,cAll,d12,mPO4,ch09,120,146.4,131.6,167.0,153.0,119.0,119.0,160.0,160.0
gLO_sFM_cAll_d13_mLO0_ch01,gLO,sFM,cAll,d13,mLO0,ch01,80,110.8,160.8,162.0,140.0,81.0,81.0,123.0,123.0
gJB_sBM_cAll_d08_mJB5_ch05,gJB,sBM,cAll,d08,mJB5,ch05,130,102.38,101.12,130.0,90.5,84.0,84.0,87.5,87.5
gJB_sBM_cAll_d09_mJB4_ch09,gJB,sBM,cAll,d09,mJB4,ch09,120,105.2,138.4,91.0,112.5,91.0,91.0,95.0,95.0
gHO_sBM_cAll_d21_mHO3_ch05,gHO,sBM,cAll,d21,mHO3,ch05,125,125.62,69.88,64.0,101.0,121.0,121.0,125.5,125.5
gWA_sFM_cAll_d26_mWA3_ch14,gWA,sFM,cAll,d26,mWA3,ch14,110,121.0,121.8,97.0,108.5,97.0,97.0,108.0,108.0
gJS_sBM_cAll_d01_mJS3_ch05,gJS,sBM,cAll,d01,mJS3,ch05,110,117.8,139.6,179.0,119.0,98.0,98.0,117.0,117.0
gKR_sBM_cAll_d30_mKR2_ch08,gKR,sBM,cAll,d30,mKR2,ch08,100,150.4,120.6,150.0,150.0,146.0,146.0,151.0,151.0
gKR_sBM_cAll_d30_mKR5_ch03,gKR,sBM,cAll,d30,mKR5,ch03,130,97.62,135.25,99.0,111.5,99.0,99.0,98.5,98.5
gLH_sFM_cAll_d18_mLH0_ch21,gLH,sFM,cAll,d18,mLH0,ch21,80,106.0,115.0,82.0,106.5,82.0,82.0,106.0,106.0
gPO_sBM_cAll_d11_mPO5_ch09,gPO,sBM,cAll,d11,mPO5,ch09,130,133.88,126.25,128.0,131.0,112.0,112.0,131.5,131.5
gHO_sBM_cAll_d19_mHO1_ch06,gHO,sBM,cAll,d19,mHO1,ch06,115,124.2,139.4,87.0,134.0,87.0,87.0,136.0,136.0
gLH_sBM_cAll_d17_mLH1_ch04,gLH,sBM,cAll,d17,mLH1,ch04,90,96.17,131.0,70.0,117.0,70.0,70.0,90.5,90.5
gMH_sBM_cAll_d23_mMH5_ch05,gMH,sBM,cAll,d23,mMH5,ch05,130,114.88,113.62,68.0,122.5,68.0,68.0,124.0,124.0
gBR_sBM_cAll_d04_mBR0_ch01,gBR,sBM,cAll,d04,mBR0,ch01,80,139.4,79.4,80.0,109.0,138.0,138.0,139.0,139.0
gMH_sBM_cAll_d24_mMH3_ch03,gMH,sBM,cAll,d24,mMH3,ch03,110,106.2,151.2,94.0,127.5,94.0,94.0,108.0,108.0
gKR_sBM_cAll_d29_mKR5_ch04,gKR,sBM,cAll,d29,mKR5,ch04,130,132.0,131.25,131.0,131.0,122.0,122.0,131.5,131.5
gWA_sBM_cAll_d26_mWA0_ch04,gWA,sBM,cAll,d26,mWA0,ch04,80,124.4,127.4,70.0,134.0,70.0,70.0,137.0,137.0
gLH_sBM_cAll_d18_mLH4_ch02,gLH,sBM,cAll,d18,mLH4,ch02,120,96.4,144.2,62.0,118.0,62.0,62.0,116.0,116.0
gMH_sFM_cAll_d23_mMH0_ch14,gMH,sFM,cAll,d23,mMH0,ch14,80,163.6,143.8,160.0,160.0,160.0,160.0,160.0,160.0
gHO_sBM_cAll_d21_mHO3_ch04,gHO,sBM,cAll,d21,mHO3,ch04,125,123.25,125.75,124.0,124.0,124.0,124.0,124.0,124.0
gMH_sBM_cAll_d22_mMH0_ch04,gMH,sBM,cAll,d22,mMH0,ch04,80,161.0,91.6,80.0,147.5,160.0,160.0,160.0,160.0
gHO_sBM_cAll_d20_mHO0_ch08,gHO,sBM,cAll,d20,mHO0,ch08,110,133.8,120.0,165.0,141.0,165.0,165.0,165.0,165.0
gHO_sBM_cAll_d21_mHO5_ch09,gHO,sBM,cAll,d21,mHO5,ch09,135,134.38,135.25,134.0,135.0,134.0,134.0,134.5,134.5
gLH_sBM_cAll_d18_mLH5_ch04,gLH,sBM,cAll,d18,mLH5,ch04,130,154.38,130.75,129.0,135.5,179.0,179.0,160.0,160.0
gJB_sBM_cAll_d08_mJB1_ch07,gJB,sBM,cAll,d08,mJB1,ch07,90,129.5,153.33,162.0,148.0,104.0,104.0,123.0,123.0
gLH_sBM_cAll_d16_mLH3_ch04,gLH,sBM,cAll,d16,mLH3,ch04,110,147.0,138.8,164.0,160.0,89.0,89.0,161.0,161.0
gLO_sBM_cAll_d15_mLO3_ch05,gLO,sBM,cAll,d15,mLO3,ch05,110,156.2,137.6,112.0,150.0,112.0,112.0,165.0,165.0
gMH_sBM_cAll_d24_mMH2_ch10,gMH,sBM,cAll,d24,mMH2,ch10,100,140.4,149.6,149.0,149.0,149.0,149.0,149.0,149.0
gMH_sBM_cAll_d24_mMH3_ch08,gMH,sBM,cAll,d24,mMH3,ch08,110,140.4,111.6,110.0,122.0,128.0,128.0,132.0,132.0
gHO_sBM_cAll_d19_mHO3_ch10,gHO,sBM,cAll,d19,mHO3,ch10,125,152.88,93.25,179.0,126.0,179.0,179.0,153.0,153.0
gPO_sBM_cAll_d11_mPO5_ch04,gPO,sBM,cAll,d11,mPO5,ch04,130,136.75,153.12,116.0,156.0,116.0,116.0,135.5,135.5
gJB_sBM_cAll_d09_mJB4_ch01,gJB,sBM,cAll,d09,mJB4,ch01,120,141.6,121.6,80.0,134.5,106.0,106.0,140.0,140.0
gJB_sFM_cAll_d07_mJB1_ch02,gJB,sFM,cAll,d07,mJB1,ch02,90,100.0,151.8,76.0,128.5,76.0,76.0,104.0,104.0
gLO_sFM_cAll_d14_mLO4_ch12,gLO,sFM,cAll,d14,mLO4,ch12,120,120.4,117.6,118.0,118.0,92.0,92.0,131.0,131.0
gKR_sBM_cAll_d28_mKR1_ch09,gKR,sBM,cAll,d28,mKR1,ch09,90,104.0,147.17,135.0,129.5,90.0,90.0,94.5,94.5
gPO_sBM_cAll_d10_mPO1_ch06,gPO,sBM,cAll,d10,mPO1,ch06,90,141.17,128.33,144.0,142.5,144.0,144.0,144.0,144.0
gHO_sBM_cAll_d19_mHO3_ch05,gHO,sBM,cAll,d19,mHO3,ch05,125,125.88,83.12,65.0,118.0,123.0,123.0,125.0,125.0
gHO_sBM_cAll_d20_mHO0_ch07,gHO,sBM,cAll,d20,mHO0,ch07,110,143.2,102.6,111.0,112.5,109.0,109.0,163.0,163.0
gJS_sBM_cAll_d03_mJS3_ch08,gJS,sBM,cAll,d03,mJS3,ch08,110,165.8,111.4,167.0,139.0,167.0,167.0,167.0,167.0
gJB_sBM_cAll_d09_mJB4_ch07,gJB,sBM,cAll,d09,mJB4,ch07,120,127.4,155.8,97.0,149.5,97.0,97.0,130.0,130.0
gLH_sBM_cAll_d18_mLH5_ch08,gLH,sBM,cAll,d18,mLH5,ch08,130,131.38,83.5,69.0,129.0,129.0,129.0,131.5,131.5
gBR_sBM_cAll_d06_mBR4_ch05,gBR,sBM,cAll,d06,mBR4,ch05,120,127.2,142.0,152.0,136.5,90.0,90.0,124.0,124.0
gMH_sBM_cAll_d22_mMH3_ch08,gMH,sBM,cAll,d22,mMH3,ch08,110,118.2,112.4,112.0,112.0,112.0,112.0,112.0,112.0
gLO_sBM_cAll_d14_mLO5_ch04,gLO,sBM,cAll,d14,mLO5,ch04,130,134.12,115.25,127.0,126.0,127.0,127.0,127.0,127.0
gWA_sBM_cAll_d27_mWA3_ch04,gWA,sBM,cAll,d27,mWA3,ch04,110,140.0,153.2,80.0,159.5,82.0,82.0,158.0,158.0
gHO_sBM_cAll_d20_mHO0_ch02,gHO,sBM,cAll,d20,mHO0,ch02,110,133.6,155.6,165.0,148.0,115.0,115.0,137.0,137.0
gJB_sBM_cAll_d07_mJB1_ch03,gJB,sBM,cAll,d07,mJB1,ch03,90,111.5,166.33,81.0,162.0,81.0,81.0,82.0,82.0
