filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gJS_sBM_cAll_d01_mJS1_ch01,gJS,sBM,cAll,d01,mJS1,ch01,90,153.0,150.17,153.0,152.5,124.0,124.0,156.5,156.5
gKR_sBM_cAll_d29_mKR5_ch06,gKR,sBM,cAll,d29,mKR5,ch06,130,129.25,105.88,92.0,121.5,120.0,120.0,129.5,129.5
gHO_sBM_cAll_d20_mHO0_ch05,gHO,sBM,cAll,d20,mHO0,ch05,110,105.2,109.6,110.0,110.0,60.0,60.0,132.0,132.0
gKR_sBM_cAll_d28_mKR2_ch06,gKR,sBM,cAll,d28,mKR2,ch06,100,135.0,150.4,75.0,151.0,75.0,75.0,174.0,174.0
gWA_sBM_cAll_d25_mWA3_ch06,gWA,sBM,cAll,d25,mWA3,ch06,110,126.6,110.2,111.0,110.5,88.0,88.0,96.0,96.0
gLO_sBM_cAll_d15_mLO3_ch08,gLO,sBM,cAll,d15,mLO3,ch08,110,111.6,129.0,106.0,118.0,60.0,60.0,106.0,106.0
gPO_sFM_cAll_d12_mPO4_ch19,gPO,sFM,cAll,d12,mPO4,ch19,120,110.8,108.8,120.0,120.0,120.0,120.0,120.0,120.0
gPO_sBM_cAll_d10_mPO2_ch03,gPO,sBM,cAll,d10,mPO2,ch03,100,74.6,90.2,63.0,74.5,63.0,63.0,63.0,63.0
gLO_sBM_cAll_d13_mLO0_ch03,gLO,sBM,cAll,d13,mLO0,ch03,80,148.6,157.2,178.0,153.0,129.0,129.0,152.0,152.0
gWA_sBM_cAll_d27_mWA4_ch05,gWA,sBM,cAll,d27,mWA4,ch05,120,60.0,119.4,60.0,85.5,60.0,60.0,60.0,60.0
gKR_sBM_cAll_d28_mKR0_ch03,gKR,sBM,cAll,d28,mKR0,ch03,80,112.0,91.4,81.0,100.5,100.0,100.0,105.0,105.0
gLH_sBM_cAll_d16_mLH1_ch08,gLH,sBM,cAll,d16,mLH1,ch08,90,104.17,140.67,110.0,120.0,110.0,110.0,110.5,110.5
gJB_sBM_cAll_d09_mJB3_ch07,gJB,sBM,cAll,d09,mJB3,ch07,110,126.6,107.8,96.0,112.0,96.0,96.0,124.0,124.0
gMH_sBM_cAll_d22_mMH3_ch03,gMH,sBM,cAll,d22,mMH3,ch03,110,104.0,110.6,110.0,110.5,71.0,71.0,125.0,125.0
gJB_sBM_cAll_d07_mJB0_ch05,gJB,sBM,cAll,d07,mJB0,ch05,80,94.2,96.8,81.0,92.0,92.0,92.0,94.0,94.0
gPO_sBM_cAll_d12_mPO2_ch09,gPO,sBM,cAll,d12,mPO2,ch09,100,121.4,99.0,100.0,100.0,67.0,67.0,115.0,115.0
gPO_sBM_cAll_d11_mPO0_ch06,gPO,sBM,cAll,d11,mPO0,ch06,80,90.6,104.4,100.0,98.0,86.0,86.0,90.0,90.0
gJS_sBM_cAll_d01_mJS1_ch07,gJS,sBM,cAll,d01,mJS1,ch07,90,143.0,126.67,73.0,148.0,124.0,124.0,135.5,135.5
gLH_sBM_cAll_d16_mLH2_ch04,gLH,sBM,cAll,d16,mLH2,ch04,100,73.6,138.4,74.0,97.5,74.0,74.0,74.0,74.0
gLO_sBM_cAll_d15_mLO2_ch05,gLO,sBM,cAll,d15,mLO2,ch05,100,89.6,110.0,87.0,92.5,87.0,87.0,89.0,89.0
gPO_sBM_cAll_d12_mPO4_ch07,gPO,sBM,cAll,d12,mPO4,ch07,120,130.6,134.6,78.0,134.5,78.0,78.0,132.0,132.0
gMH_sBM_cAll_d23_mMH4_ch02,gMH,sBM,cAll,d23,mMH4,ch02,120,134.6,119.4,119.0,119.5,116.0,116.0,121.0,121.0
gLO_sBM_cAll_d13_mLO2_ch09,gLO,sBM,cAll,d13,mLO2,ch09,100,113.8,147.0,99.0,127.5,97.0,97.0,100.0,100.0
gLO_sBM_cAll_d15_mLO2_ch01,gLO,sBM,cAll,d15,mLO2,ch01,100,120.6,126.4,69.0,126.5,69.0,69.0,112.0,112.0
gLH_sBM_cAll_d16_mLH0_ch02,gLH,sBM,cAll,d16,mLH0,ch02,80,143.8,80.2,80.0,88.0,160.0,160.0,159.0,159.0
gWA_sBM_cAll_d27_mWA3_ch08,gWA,sBM,cAll,d27,mWA3,ch08,110,135.2,102.0,114.0,114.0,111.0,111.0,121.0,121.0
gMH_sBM_cAll_d24_mMH3_ch05,gMH,sBM,cAll,d24,mMH3,ch05,110,153.8,110.6,95.0,135.5,144.0,144.0,150.0,150.0
gLH_sBM_cAll_d17_mLH5_ch06,gLH,sBM,cAll,d17,mLH5,ch06,130,66.75,128.0,63.0,84.0,63.0,63.0,66.5,66.5
gWA_sBM_cAll_d25_mWA2_ch02,gWA,sBM,cAll,d25,mWA2,ch02,100,107.6,145.8,72.0,109.5,72.0,72.0,107.0,107.0
gLH_sBM_cAll_d18_mLH3_ch05,gLH,sBM,cAll,d18,mLH3,ch05,110,126.0,133.0,111.0,116.0,111.0,111.0,118.0,118.0
gLO_sFM_cAll_d14_mLO1_ch09,gLO,sFM,cAll,d14,mLO1,ch09,90,100.4,118.8,101.0,104.5,92.0,92.0,101.0,101.0
gPO_sBM_cAll_d11_mPO5_ch01,gPO,sBM,cAll,d11,mPO5,ch01,130,129.75,129.25,129.0,129.5,129.0,129.0,129.5,129.5
gHO_sBM_cAll_d19_mHO1_ch05,gHO,sBM,cAll,d19,mHO1,ch05,115,126.6,114.6,112.0,113.5,174.0,174.0,113.0,113.0
gWA_sBM_cAll_d25_mWA3_ch05,gWA,sBM,cAll,d25,mWA3,ch05,110,124.0,101.6,79.0,113.0,79.0,79.0,153.0,153.0
gHO_sBM_cAll_d20_mHO5_ch02,gHO,sBM,cAll,d20,mHO5,ch02,135,144.75,135.62,135.0,135.0,124.0,124.0,133.5,133.5
gLO_sBM_cAll_d14_mLO5_ch09,gLO,sBM,cAll,d14,mLO5,ch09,130,127.38,143.88,122.0,141.0,122.0,122.0,123.0,123.0
gKR_sBM_cAll_d29_mKR1_ch10,gKR,sBM,cAll,d29,mKR1,ch10,90,136.83,110.0,128.0,128.0,128.0,128.0,128.5,128.5
gWA_sBM_cAll_d25_mWA0_ch04,gWA,sBM,cAll,d25,mWA0,ch04,80,121.4,120.8,86.0,129.5,89.0,89.0,129.0,129.0
gJB_sBM_cAll_d07_mJB3_ch02,gJB,sBM,cAll,d07,mJB3,ch02,110,87.2,102.6,85.0,85.0,85.0,85.0,85.0,85.0
gLH_sBM_cAll_d16_mLH3_ch10,gLH,sBM,cAll,d16,mLH3,ch10,110,83.6,120.8,83.0,97.5,83.0,83.0,83.0,83.0
gWA_sBM_cAll_d26_mWA5_ch05,gWA,sBM,cAll,d26,mWA5,ch05,130,126.88,144.88,100.0,146.0,100.0,100.0,126.0,126.0
gHO_sBM_cAll_d20_mHO5_ch04,gHO,sBM,cAll,d20,mHO5,ch04,135,67.75,134.88,68.0,100.5,68.0,68.0,68.0,68.0
gLH_sBM_cAll_d16_mLH3_ch09,gLH,sBM,cAll,d16,mLH3,ch09,110,130.6,137.8,79.0,135.0,79.0,79.0,159.0,159.0
gHO_sBM_cAll_d21_mHO3_ch06,gHO,sBM,cAll,d21,mHO3,ch06,125,105.75,124.88,80.0,123.0,80.0,80.0,98.0,98.0
gJS_sBM_cAll_d01_mJS0_ch02,gJS,sBM,cAll,d01,mJS0,ch02,80,129.0,91.8,141.0,100.5,141.0,141.0,141.0,141.0
gHO_sBM_cAll_d19_mHO3_ch01,gHO,sBM,cAll,d19,mHO3,ch01,125,94.88,126.12,126.0,111.5,93.0,93.0,94.5,94.5
gWA_sBM_cAll_d27_mWA4_ch02,gWA,sBM,cAll,d27,mWA4,ch02,120,104.4,110.2,60.0,111.0,78.0,78.0,106.0,106.0
gLO_sBM_cAll_d14_mLO1_ch04,gLO,sBM,cAll,d14,mLO1,ch04,90,121.5,99.0,149.0,107.0,149.0,149.0,110.0,110.0
gLH_sBM_cAll_d16_mLH1_ch06,gLH,sBM,cAll,d16,mLH1,ch06,90,144.67,135.33,136.0,136.0,179.0,179.0,167.5,167.5
gPO_sBM_cAll_d11_mPO1_ch04,gPO,sBM,cAll,d11,mPO1,ch04,90,123.83,91.33,94.0,95.5,96.0,96.0,118.5,118.5
gPO_sFM_cAll_d12_mPO2_ch17,gPO,sFM,cAll,d12,mPO2,ch17,100,108.0,111.0,106.0,104.0,157.0,157.0,83.0,83.0
gKR_sBM_cAll_d28_mKR0_ch05,gKR,sBM,cAll,d28,mKR0,ch05,80,99.6,117.8,100.0,108.5,100.0,100.0,100.0,100.0
gLH_sBM_cAll_d16_mLH3_ch01,gLH,sBM,cAll,d16,mLH3,ch01,110,136.8,110.2,137.0,123.0,137.0,137.0,137.0,137.0
gJS_sBM_cAll_d02_mJS0_ch06,gJS,sBM,cAll,d02,mJS0,ch06,80,122.0,136.2,81.0,137.0,81.0,81.0,136.0,136.0
gBR_sBM_cAll_d06_mBR3_ch03,gBR,sBM,cAll,d06,mBR3,ch03,110,93.4,117.2,83.0,99.0,83.0,83.0,83.0,83.0
gJS_sBM_cAll_d01_mJS0_ch08,gJS,sBM,cAll,d01,mJS0,ch08,80,61.4,120.2,60.0,90.5,60.0,60.0,61.0,61.0
gWA_sBM_cAll_d25_mWA0_ch06,gWA,sBM,cAll,d25,mWA0,ch06,80,119.8,80.8,61.0,81.5,61.0,61.0,133.0,133.0
gLO_sBM_cAll_d15_mLO5_ch04,gLO,sBM,cAll,d15,mLO5,ch04,130,163.75,110.38,99.0,135.0,171.0,171.0,170.5,170.5
gMH_sBM_cAll_d23_mMH0_ch09,gMH,sBM,cAll,d23,mMH0,ch09,80,123.6,80.2,80.0,80.0,79.0,79.0,136.0,136.0
gLO_sBM_cAll_d14_mLO1_ch01,gLO,sBM,cAll,d14,mLO1,ch01,90,132.5,127.17,139.0,139.0,147.0,147.0,147.0,147.0
gMH_sBM_cAll_d23_mMH5_ch03,gMH,sBM,cAll,d23,mMH5,ch03,130,122.0,117.88,116.0,117.5,68.0,68.0,124.5,124.5
gMH_sBM_cAll_d24_mMH2_ch01,gMH,sBM,cAll,d24,mMH2,ch01,100,64.2,100.8,63.0,83.0,63.0,63.0,63.0,63.0
gJS_sBM_cAll_d03_mJS3_ch06,gJS,sBM,cAll,d03,mJS3,ch06,110,122.2,116.4,114.0,117.5,112.0,112.0,124.0,124.0
gJB_sBM_cAll_d09_mJB2_ch10,gJB,sBM,cAll,d09,mJB2,ch10,100,97.8,100.2,72.0,72.5,144.0,144.0,73.0,73.0
gLO_sBM_cAll_d13_mLO3_ch02,gLO,sBM,cAll,d13,mLO3,ch02,110,128.4,110.2,109.0,110.5,87.0,87.0,137.0,137.0
gLH_sBM_cAll_d17_mLH5_ch05,gLH,sBM,cAll,d17,mLH5,ch05,130,94.25,65.88,64.0,79.5,96.0,96.0,95.5,95.5
gWA_sBM_cAll_d27_mWA5_ch08,gWA,sBM,cAll,d27,mWA5,ch08,130,112.0,132.0,138.0,110.0,138.0,138.0,110.0,110.0
gLH_sBM_cAll_d16_mLH2_ch07,gLH,sBM,cAll,d16,mLH2,ch07,100,127.2,110.6,125.0,125.0,126.0,126.0,126.0,126.0
gJB_sBM_cAll_d08_mJB4_ch08,gJB,sBM,cAll,d08,mJB4,ch08,120,103.6,60.6,60.0,63.0,64.0,64.0,103.0,103.0
gKR_sBM_cAll_d29_mKR1_ch07,gKR,sBM,cAll,d29,mKR1,ch07,90,105.67,88.83,88.0,88.5,69.0,69.0,103.5,103.5
gLO_sBM_cAll_d13_mLO3_ch10,gLO,sBM,cAll,d13,mLO3,ch10,110,102.2,115.0,81.0,98.5,81.0,81.0,109.0,109.0
gKR_sBM_cAll_d30_mKR2_ch03,gKR,sBM,cAll,d30,mKR2,ch03,100,107.6,122.8,124.0,122.0,124.0,124.0,124.0,124.0
gJB_sBM_cAll_d07_mJB3_ch10,gJB,sBM,cAll,d07,mJB3,ch10,110,116.6,147.4,121.0,123.5,94.0,94.0,115.0,115.0
gLO_sBM_cAll_d14_mLO5_ch07,gLO,sBM,cAll,d14,mLO5,ch07,130,121.12,92.25,69.0,98.5,146.0,146.0,121.5,121.5
gLO_sBM_cAll_d14_mLO5_ch05,gLO,sBM,cAll,d14,mLO5,ch05,130,89.12,113.12,74.0,85.5,81.0,81.0,82.5,82.5
gBR_sBM_cAll_d05_mBR1_ch03,gBR,sBM,cAll,d05,mBR1,ch03,90,168.17,178.83,179.0,179.0,179.0,179.0,179.0,179.0
gLH_sBM_cAll_d16_mLH0_ch06,gLH,sBM,cAll,d16,mLH0,ch06,80,148.8,128.2,121.0,139.0,99.0,99.0,161.0,161.0
gBR_sBM_cAll_d06_mBR4_ch07,gBR,sBM,cAll,d06,mBR4,ch07,120,88.0,122.4,81.0,105.0,81.0,81.0,89.0,89.0
gHO_sBM_cAll_d19_mHO2_ch02,gHO,sBM,cAll,d19,mHO2,ch02,120,95.6,120.2,89.0,119.0,89.0,89.0,89.0,89.0
gBR_sBM_cAll_d04_mBR1_ch05,gBR,sBM,cAll,d04,mBR1,ch05,90,102.67,139.33,111.0,116.0,63.0,63.0,76.5,76.5
gPO_sFM_cAll_d11_mPO3_ch11,gPO,sFM,cAll,d11,mPO3,ch11,110,112.6,147.4,179.0,115.5,86.0,86.0,113.0,113.0
gHO_sBM_cAll_d19_mHO0_ch10,gHO,sBM,cAll,d19,mHO0,ch10,110,80.2,109.0,108.0,95.5,74.0,74.0,82.0,82.0
gJB_sBM_cAll_d07_mJB1_ch07,gJB,sBM,cAll,d07,mJB1,ch07,90,60.0,105.67,60.0,65.5,60.0,60.0,60.0,60.0
gHO_sBM_cAll_d21_mHO2_ch04,gHO,sBM,cAll,d21,mHO2,ch04,120,72.0,118.6,60.0,116.5,60.0,60.0,60.0,60.0
gWA_sBM_cAll_d25_mWA3_ch07,gWA,sBM,cAll,d25,mWA3,ch07,110,113.8,152.4,179.0,147.5,76.0,76.0,119.0,119.0
gLH_sBM_cAll_d17_mLH0_ch10,gLH,sBM,cAll,d17,mLH0,ch10,80,61.2,145.2,60.0,93.5,60.0,60.0,60.0,60.0
gMH_sFM_cAll_d24_mMH3_ch18,gMH,sFM,cAll,d24,mMH3,ch18,110,87.8,111.2,109.0,106.5,76.0,76.0,79.0,79.0
gKR_sBM_cAll_d28_mKR2_ch10,gKR,sBM,cAll,d28,mKR2,ch10,100,116.2,101.0,75.0,101.5,75.0,75.0,127.0,127.0
gKR_sBM_cAll_d28_mKR1_ch06,gKR,sBM,cAll,d28,mKR1,ch06,90,123.17,90.83,112.0,102.5,112.0,112.0,112.5,112.5
gJS_sBM_cAll_d02_mJS5_ch06,gJS,sBM,cAll,d02,mJS5,ch06,130,82.25,137.88,123.0,118.0,60.0,60.0,69.0,69.0
gLH_sFM_cAll_d17_mLH5_ch13,gLH,sFM,cAll,d17,mLH5,ch13,130,130.6,71.0,64.0,92.5,103.0,103.0,147.0,147.0
gBR_sBM_cAll_d04_mBR3_ch09,gBR,sBM,cAll,d04,mBR3,ch09,110,110.8,163.4,110.0,126.0,110.0,110.0,110.0,110.0
gHO_sBM_cAll_d21_mHO4_ch04,gHO,sBM,cAll,d21,mHO4,ch04,130,64.38,129.38,129.0,97.0,65.0,65.0,64.5,64.5
gBR_sBM_cAll_d06_mBR3_ch09,gBR,sBM,cAll,d06,mBR3,ch09,110,90.8,165.4,166.0,134.0,83.0,83.0,83.0,83.0
gHO_sBM_cAll_d19_mHO3_ch06,gHO,sBM,cAll,d19,mHO3,ch06,125,99.25,124.62,125.0,124.0,79.0,79.0,97.0,97.0
gMH_sBM_cAll_d22_mMH1_ch09,gMH,sBM,cAll,d22,mMH1,ch09,90,134.83,90.5,91.0,91.5,82.0,82.0,131.0,131.0
gJB_sBM_cAll_d09_mJB2_ch02,gJB,sBM,cAll,d09,mJB2,ch02,100,124.0,101.8,102.0,103.0,98.0,98.0,109.0,109.0
gHO_sBM_cAll_d21_mHO2_ch09,gHO,sBM,cAll,d21,mHO2,ch09,120,61.2,120.2,61.0,91.0,61.0,61.0,61.0,61.0
gJS_sBM_cAll_d02_mJS0_ch02,gJS,sBM,cAll,d02,mJS0,ch02,80,93.2,110.8,60.0,95.0,60.0,60.0,94.0,94.0
gLO_sBM_cAll_d15_mLO3_ch01,gLO,sBM,cAll,d15,mLO3,ch01,110,97.6,101.6,112.0,99.0,66.0,66.0,76.0,76.0
gWA_sBM_cAll_d26_mWA0_ch09,gWA,sBM,cAll,d26,mWA0,ch09,80,142.0,122.4,75.0,136.5,120.0,120.0,152.0,152.0
gMH_sBM_cAll_d22_mMH0_ch09,gMH,sBM,cAll,d22,mMH0,ch09,80,114.4,80.0,80.0,94.5,108.0,108.0,111.0,111.0
gLH_sBM_cAll_d17_mLH4_ch01,gLH,sBM,cAll,d17,mLH4,ch01,120,89.0,144.8,89.0,104.5,89.0,89.0,89.0,89.0
gWA_sBM_cAll_d26_mWA1_ch04,gWA,sBM,cAll,d26,mWA1,ch04,90,105.0,147.17,84.0,143.0,84.0,84.0,84.0,84.0
gKR_sBM_cAll_d29_mKR4_ch08,gKR,sBM,cAll,d29,mKR4,ch08,120,103.2,128.8,117.0,117.0,84.0,84.0,90.0,90.0
gJB_sBM_cAll_d07_mJB1_ch06,gJB,sBM,cAll,d07,mJB1,ch06,90,111.0,127.0,179.0,118.5,84.0,84.0,111.0,111.0
gLO_sBM_cAll_d13_mLO2_ch08,gLO,sBM,cAll,d13,mLO2,ch08,100,125.6,124.6,125.0,124.5,102.0,102.0,119.0,119.0
gBR_sBM_cAll_d04_mBR1_ch09,gBR,sBM,cAll,d04,mBR1,ch09,90,138.83,103.5,90.0,123.5,122.0,122.0,135.0,135.0
gJB_sBM_cAll_d09_mJB3_ch09,gJB,sBM,cAll,d09,mJB3,ch09,110,78.4,145.6,69.0,94.0,69.0,69.0,79.0,79.0
gJS_sBM_cAll_d02_mJS0_ch01,gJS,sBM,cAll,d02,mJS0,ch01,80,115.6,140.8,104.0,126.0,104.0,104.0,104.0,104.0
gMH_sBM_cAll_d24_mMH2_ch05,gMH,sBM,cAll,d24,mMH2,ch05,100,141.2,97.0,136.0,136.0,136.0,136.0,136.0,136.0
gLH_sBM_cAll_d17_mLH1_ch06,gLH,sBM,cAll,d17,mLH1,ch06,90,136.67,149.17,113.0,152.0,113.0,113.0,132.5,132.5
gJS_sBM_cAll_d03_mJS2_ch01,gJS,sBM,cAll,d03,mJS2,ch01,100,131.0,150.8,121.0,135.5,121.0,121.0,121.0,121.0
gWA_sBM_cAll_d26_mWA1_ch03,gWA,sBM,cAll,d26,mWA1,ch03,90,119.0,127.33,117.0,117.0,104.0,104.0,113.5,113.5
gBR_sBM_cAll_d06_mBR2_ch07,gBR,sBM,cAll,d06,mBR2,ch07,100,119.8,105.0,74.0,101.5,74.0,74.0,146.0,146.0
gMH_sBM_cAll_d22_mMH2_ch07,gMH,sBM,cAll,d22,mMH2,ch07,100,163.2,100.2,102.0,108.0,179.0,179.0,173.0,173.0
gLO_sFM_cAll_d14_mLO3_ch11,gLO,sFM,cAll,d14,mLO3,ch11,110,106.6,118.8,76.0,103.5,89.0,89.0,91.0,91.0
gPO_sBM_cAll_d10_mPO3_ch04,gPO,sBM,cAll,d10,mPO3,ch04,110,91.6,117.6,73.0,108.0,73.0,73.0,87.0,87.0
gMH_sBM_cAll_d24_mMH2_ch03,gMH,sBM,cAll,d24,mMH2,ch03,100,157.8,100.0,100.0,125.0,149.0,149.0,150.0,150.0
gMH_sBM_cAll_d23_mMH4_ch08,gMH,sBM,cAll,d23,mMH4,ch08,120,154.0,117.8,153.0,137.0,153.0,153.0,154.0,154.0
gMH_sBM_cAll_d24_mMH4_ch03,gMH,sBM,cAll,d24,mMH4,ch03,120,110.4,119.8,74.0,119.5,74.0,74.0,75.0,75.0
gPO_sBM_cAll_d12_mPO4_ch09,gPO,sBM,cAll,d12,mPO4,ch09,120,106.0,119.4,105.0,114.0,105.0,105.0,105.0,105.0
gLO_sFM_cAll_d13_mLO0_ch01,gLO,sFM,cAll,d13,mLO0,ch01,80,120.8,157.8,81.0,156.5,81.0,81.0,84.0,84.0
gJB_sBM_cAll_d08_mJB5_ch05,gJB,sBM,cAll,d08,mJB5,ch05,130,121.62,97.88,67.0,106.0,113.0,113.0,113.0,113.0
gJB_sBM_cAll_d09_mJB4_ch09,gJB,sBM,cAll,d09,mJB4,ch09,120,84.0,124.2,70.0,90.0,70.0,70.0,88.0,88.0
gHO_sBM_cAll_d21_mHO3_ch05,gHO,sBM,cAll,d21,mHO3,ch05,125,63.0,124.75,62.0,92.0,62.0,62.0,63.0,63.0
gWA_sFM_cAll_d26_mWA3_ch14,gWA,sFM,cAll,d26,mWA3,ch14,110,131.6,81.4,90.0,90.0,90.0,90.0,136.0,136.0
gJS_sBM_cAll_d01_mJS3_ch05,gJS,sBM,cAll,d01,mJS3,ch05,110,156.0,122.6,150.0,150.0,148.0,148.0,156.0,156.0
gKR_sBM_cAll_d30_mKR2_ch08,gKR,sBM,cAll,d30,mKR2,ch08,100,74.8,100.2,100.0,88.5,72.0,72.0,75.0,75.0
gKR_sBM_cAll_d30_mKR5_ch03,gKR,sBM,cAll,d30,mKR5,ch03,130,100.5,136.38,129.0,120.0,98.0,98.0,99.0,99.0
gLH_sFM_cAll_d18_mLH0_ch21,gLH,sFM,cAll,d18,mLH0,ch21,80,88.0,128.0,160.0,89.5,89.0,89.0,89.0,89.0
gPO_sBM_cAll_d11_mPO5_ch09,gPO,sBM,cAll,d11,mPO5,ch09,130,112.62,129.75,113.0,119.5,113.0,113.0,113.0,113.0
gHO_sBM_cAll_d19_mHO1_ch06,gHO,sBM,cAll,d19,mHO1,ch06,115,88.4,114.6,72.0,112.5,72.0,72.0,73.0,73.0
gLH_sBM_cAll_d17_mLH1_ch04,gLH,sBM,cAll,d17,mLH1,ch04,90,118.83,167.67,179.0,149.5,116.0,116.0,116.0,116.0
gMH_sBM_cAll_d23_mMH5_ch05,gMH,sBM,cAll,d23,mMH5,ch05,130,120.75,124.0,128.0,126.5,62.0,62.0,138.5,138.5
gBR_sBM_cAll_d04_mBR0_ch01,gBR,sBM,cAll,d04,mBR0,ch01,80,141.4,113.0,139.0,140.0,139.0,139.0,141.0,141.0
gMH_sBM_cAll_d24_mMH3_ch03,gMH,sBM,cAll,d24,mMH3,ch03,110,135.8,108.0,109.0,110.5,105.0,105.0,135.0,135.0
gKR_sBM_cAll_d29_mKR5_ch04,gKR,sBM,cAll,d29,mKR5,ch04,130,135.62,65.62,66.0,94.0,122.0,122.0,137.5,137.5
gWA_sBM_cAll_d26_mWA0_ch04,gWA,sBM,cAll,d26,mWA0,ch04,80,98.6,135.0,90.0,91.5,90.0,90.0,90.0,90.0
gLH_sBM_cAll_d18_mLH4_ch02,gLH,sBM,cAll,d18,mLH4,ch02,120,103.6,120.4,120.0,120.0,90.0,90.0,92.0,92.0
gMH_sFM_cAll_d23_mMH0_ch14,gMH,sFM,cAll,d23,mMH0,ch14,80,126.6,113.0,80.0,112.5,87.0,87.0,113.0,113.0
gHO_sBM_cAll_d21_mHO3_ch04,gHO,sBM,cAll,d21,mHO3,ch04,125,61.75,122.88,63.0,90.5,63.0,63.0,62.0,62.0
gMH_sBM_cAll_d22_mMH0_ch04,gMH,sBM,cAll,d22,mMH0,ch04,80,160.4,80.6,80.0,120.5,160.0,160.0,160.0,160.0
gHO_sBM_cAll_d20_mHO0_ch08,gHO,sBM,cAll,d20,mHO0,ch08,110,82.4,154.6,83.0,96.0,83.0,83.0,83.0,83.0
gHO_sBM_cAll_d21_mHO5_ch09,gHO,sBM,cAll,d21,mHO5,ch09,135,69.25,135.25,135.0,103.5,67.0,67.0,69.0,69.0
gLH_sBM_cAll_d18_mLH5_ch04,gLH,sBM,cAll,d18,mLH5,ch04,130,96.75,127.5,131.0,99.0,95.0,95.0,96.5,96.5
gJB_sBM_cAll_d08_mJB1_ch07,gJB,sBM,cAll,d08,mJB1,ch07,90,113.0,94.67,92.0,99.0,101.0,101.0,113.0,113.0
gLH_sBM_cAll_d16_mLH3_ch04,gLH,sBM,cAll,d16,mLH3,ch04,110,83.0,165.6,83.0,125.0,83.0,83.0,83.0,83.0
gLO_sBM_cAll_d15_mLO3_ch05,gLO,sBM,cAll,d15,mLO3,ch05,110,112.2,97.4,81.0,100.5,95.0,95.0,97.0,97.0
gMH_sBM_cAll_d24_mMH2_ch10,gMH,sBM,cAll,d24,mMH2,ch10,100,83.8,127.6,152.0,105.5,72.0,72.0,74.0,74.0
gMH_sBM_cAll_d24_mMH3_ch08,gMH,sBM,cAll,d24,mMH3,ch08,110,112.2,110.0,110.0,110.0,71.0,71.0,109.0,109.0
gHO_sBM_cAll_d19_mHO3_ch10,gHO,sBM,cAll,d19,mHO3,ch10,125,121.12,109.12,124.0,124.0,124.0,124.0,124.0,124.0
gPO_sBM_cAll_d11_mPO5_ch04,gPO,sBM,cAll,d11,mPO5,ch04,130,124.12,125.5,84.0,135.0,84.0,84.0,135.0,135.0
gJB_sBM_cAll_d09_mJB4_ch01,gJB,sBM,cAll,d09,mJB4,ch01,120,109.2,107.4,110.0,110.0,110.0,110.0,110.0,110.0
gJB_sFM_cAll_d07_mJB1_ch02,gJB,sFM,cAll,d07,mJB1,ch02,90,132.6,119.2,111.0,117.5,111.0,111.0,115.0,115.0
gLO_sFM_cAll_d14_mLO4_ch12,gLO,sFM,cAll,d14,mLO4,ch12,120,93.6,120.2,93.0,119.0,93.0,93.0,93.0,93.0
gKR_sBM_cAll_d28_mKR1_ch09,gKR,sBM,cAll,d28,mKR1,ch09,90,112.67,93.0,90.0,111.0,112.0,112.0,112.5,112.5
gPO_sBM_cAll_d10_mPO1_ch06,gPO,sBM,cAll,d10,mPO1,ch06,90,111.5,137.83,60.0,127.5,60.0,60.0,111.0,111.0
gHO_sBM_cAll_d19_mHO3_ch05,gHO,sBM,cAll,d19,mHO3,ch05,125,64.38,124.88,126.0,96.5,62.0,62.0,63.5,63.5
gHO_sBM_cAll_d20_mHO0_ch07,gHO,sBM,cAll,d20,mHO0,ch07,110,102.2,111.2,111.0,111.0,113.0,113.0,113.0,113.0
gJS_sBM_cAll_d03_mJS3_ch08,gJS,sBM,cAll,d03,mJS3,ch08,110,83.6,122.2,111.0,98.0,84.0,84.0,84.0,84.0
gJB_sBM_cAll_d09_mJB4_ch07,gJB,sBM,cAll,d09,mJB4,ch07,120,125.0,97.4,84.0,98.5,84.0,84.0,134.0,134.0
gLH_sBM_cAll_d18_mLH5_ch08,gLH,sBM,cAll,d18,mLH5,ch08,130,65.0,130.0,65.0,97.0,65.0,65.0,65.0,65.0
gBR_sBM_cAll_d06_mBR4_ch05,gBR,sBM,cAll,d06,mBR4,ch05,120,109.4,118.8,115.0,117.0,91.0,91.0,108.0,108.0
gMH_sBM_cAll_d22_mMH3_ch08,gMH,sBM,cAll,d22,mMH3,ch08,110,140.4,112.2,112.0,117.0,154.0,154.0,153.0,153.0
gLO_sBM_cAll_d14_mLO5_ch04,gLO,sBM,cAll,d14,mLO5,ch04,130,145.88,117.12,179.0,120.0,179.0,179.0,138.5,138.5
gWA_sBM_cAll_d27_mWA3_ch04,gWA,sBM,cAll,d27,mWA3,ch04,110,109.4,126.4,103.0,116.5,103.0,103.0,109.0,109.0
gHO_sBM_cAll_d20_mHO0_ch02,gHO,sBM,cAll,d20,mHO0,ch02,110,98.0,109.2,71.0,109.0,71.0,71.0,75.0,75.0
gJB_sBM_cAll_d07_mJB1_ch03,gJB,sBM,cAll,d07,mJB1,ch03,90,112.83,82.0,81.0,82.5,81.0,81.0,84.0,84.0
