filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gJS_sBM_cAll_d01_mJS1_ch01,gJS,sBM,cAll,d01,mJS1,ch01,90,128.0,121.17,104.0,121.5,120.0,120.0,121.0,121.0
gKR_sBM_cAll_d29_mKR5_ch06,gKR,sBM,cAll,d29,mKR5,ch06,130,129.75,97.62,137.0,113.5,137.0,137.0,129.5,129.5
gHO_sBM_cAll_d20_mHO0_ch05,gHO,sBM,cAll,d20,mHO0,ch05,110,132.4,109.8,109.0,113.0,132.0,132.0,132.0,132.0
gKR_sBM_cAll_d28_mKR2_ch06,gKR,sBM,cAll,d28,mKR2,ch06,100,74.2,141.0,144.0,105.0,74.0,74.0,74.0,74.0
gWA_sBM_cAll_d25_mWA3_ch06,gWA,sBM,cAll,d25,mWA3,ch06,110,90.6,109.6,110.0,105.0,73.0,73.0,93.0,93.0
gLO_sBM_cAll_d15_mLO3_ch08,gLO,sBM,cAll,d15,mLO3,ch08,110,135.6,137.4,137.0,137.0,137.0,137.0,137.0,137.0
gPO_sFM_cAll_d12_mPO4_ch19,gPO,sFM,cAll,d12,mPO4,ch19,120,110.4,127.2,93.0,121.0,93.0,93.0,119.0,119.0
gPO_sBM_cAll_d10_mPO2_ch03,gPO,sBM,cAll,d10,mPO2,ch03,100,125.2,77.2,75.0,101.0,121.0,121.0,125.0,125.0
gLO_sBM_cAll_d13_mLO0_ch03,gLO,sBM,cAll,d13,mLO0,ch03,80,107.2,128.2,99.0,126.0,99.0,99.0,99.0,99.0
gWA_sBM_cAll_d27_mWA4_ch05,gWA,sBM,cAll,d27,mWA4,ch05,120,118.0,119.0,113.0,120.0,113.0,113.0,119.0,119.0
gKR_sBM_cAll_d28_mKR0_ch03,gKR,sBM,cAll,d28,mKR0,ch03,80,109.8,91.4,81.0,100.5,100.0,100.0,102.0,102.0
gLH_sBM_cAll_d16_mLH1_ch08,gLH,sBM,cAll,d16,mLH1,ch08,90,109.5,128.67,111.0,114.0,111.0,111.0,110.5,110.5
gJB_sBM_cAll_d09_mJB3_ch07,gJB,sBM,cAll,d09,mJB3,ch07,110,110.6,107.6,70.0,112.5,70.0,70.0,117.0,117.0
gMH_sBM_cAll_d22_mMH3_ch03,gMH,sBM,cAll,d22,mMH3,ch03,110,95.4,111.2,71.0,111.0,71.0,71.0,83.0,83.0
gJB_sBM_cAll_d07_mJB0_ch05,gJB,sBM,cAll,d07,mJB0,ch05,80,94.0,91.0,81.0,93.0,92.0,92.0,94.0,94.0
gPO_sBM_cAll_d12_mPO2_ch09,gPO,sBM,cAll,d12,mPO2,ch09,100,119.0,99.4,100.0,103.0,106.0,106.0,114.0,114.0
gPO_sBM_cAll_d11_mPO0_ch06,gPO,sBM,cAll,d11,mPO0,ch06,80,95.2,101.4,100.0,99.5,84.0,84.0,92.0,92.0
gJS_sBM_cAll_d01_mJS1_ch07,gJS,sBM,cAll,d01,mJS1,ch07,90,118.33,80.0,70.0,87.0,70.0,70.0,141.0,141.0
gLH_sBM_cAll_d16_mLH2_ch04,gLH,sBM,cAll,d16,mLH2,ch04,100,85.2,97.0,73.0,93.5,73.0,73.0,74.0,74.0
gLO_sBM_cAll_d15_mLO2_ch05,gLO,sBM,cAll,d15,mLO2,ch05,100,89.6,94.0,99.0,92.0,87.0,87.0,90.0,90.0
gPO_sBM_cAll_d12_mPO4_ch07,gPO,sBM,cAll,d12,mPO4,ch07,120,123.8,127.4,117.0,131.5,78.0,78.0,132.0,132.0
gMH_sBM_cAll_d23_mMH4_ch02,gMH,sBM,cAll,d23,mMH4,ch02,120,111.4,119.4,119.0,119.0,72.0,72.0,107.0,107.0
gLO_sBM_cAll_d13_mLO2_ch09,gLO,sBM,cAll,d13,mLO2,ch09,100,110.2,102.6,75.0,101.5,96.0,96.0,103.0,103.0
gLO_sBM_cAll_d15_mLO2_ch01,gLO,sBM,cAll,d15,mLO2,ch01,100,127.2,126.8,112.0,127.5,112.0,112.0,133.0,133.0
gLH_sBM_cAll_d16_mLH0_ch02,gLH,sBM,cAll,d16,mLH0,ch02,80,115.6,79.8,80.0,87.5,142.0,142.0,100.0,100.0
gWA_sBM_cAll_d27_mWA3_ch08,gWA,sBM,cAll,d27,mWA3,ch08,110,119.2,102.2,113.0,114.0,113.0,113.0,122.0,122.0
gMH_sBM_cAll_d24_mMH3_ch05,gMH,sBM,cAll,d24,mMH3,ch05,110,140.4,110.6,144.0,126.0,144.0,144.0,144.0,144.0
gLH_sBM_cAll_d17_mLH5_ch06,gLH,sBM,cAll,d17,mLH5,ch06,130,95.25,128.88,129.0,112.5,95.0,95.0,95.5,95.5
gWA_sBM_cAll_d25_mWA2_ch02,gWA,sBM,cAll,d25,mWA2,ch02,100,107.6,101.0,104.0,104.0,72.0,72.0,107.0,107.0
gLH_sBM_cAll_d18_mLH3_ch05,gLH,sBM,cAll,d18,mLH3,ch05,110,130.8,109.8,111.0,111.5,144.0,144.0,143.0,143.0
gLO_sFM_cAll_d14_mLO1_ch09,gLO,sFM,cAll,d14,mLO1,ch09,90,102.4,105.4,104.0,106.5,104.0,104.0,104.0,104.0
gPO_sBM_cAll_d11_mPO5_ch01,gPO,sBM,cAll,d11,mPO5,ch01,130,125.38,129.88,130.0,130.0,92.0,92.0,128.0,128.0
gHO_sBM_cAll_d19_mHO1_ch05,gHO,sBM,cAll,d19,mHO1,ch05,115,112.6,114.8,112.0,113.5,109.0,109.0,113.0,113.0
gWA_sBM_cAll_d25_mWA3_ch05,gWA,sBM,cAll,d25,mWA3,ch05,110,134.4,113.0,118.0,118.5,144.0,144.0,140.0,140.0
gHO_sBM_cAll_d20_mHO5_ch02,gHO,sBM,cAll,d20,mHO5,ch02,135,122.5,136.0,135.0,134.5,134.0,134.0,131.5,131.5
gLO_sBM_cAll_d14_mLO5_ch09,gLO,sBM,cAll,d14,mLO5,ch09,130,115.0,141.0,144.0,135.5,93.0,93.0,121.5,121.5
gKR_sBM_cAll_d29_mKR1_ch10,gKR,sBM,cAll,d29,mKR1,ch10,90,121.33,108.0,96.0,123.0,123.0,123.0,125.0,125.0
gWA_sBM_cAll_d25_mWA0_ch04,gWA,sBM,cAll,d25,mWA0,ch04,80,88.8,87.4,73.0,84.5,73.0,73.0,84.0,84.0
gJB_sBM_cAll_d07_mJB3_ch02,gJB,sBM,cAll,d07,mJB3,ch02,110,103.0,103.0,76.0,100.0,95.0,95.0,101.0,101.0
gLH_sBM_cAll_d16_mLH3_ch10,gLH,sBM,cAll,d16,mLH3,ch10,110,83.6,106.6,83.0,87.5,83.0,83.0,83.0,83.0
gWA_sBM_cAll_d26_mWA5_ch05,gWA,sBM,cAll,d26,mWA5,ch05,130,110.38,142.5,144.0,140.5,144.0,144.0,103.5,103.5
gHO_sBM_cAll_d20_mHO5_ch04,gHO,sBM,cAll,d20,mHO5,ch04,135,93.25,134.5,70.0,132.5,70.0,70.0,71.5,71.5
gLH_sBM_cAll_d16_mLH3_ch09,gLH,sBM,cAll,d16,mLH3,ch09,110,110.0,104.8,82.0,107.5,82.0,82.0,105.0,105.0
gHO_sBM_cAll_d21_mHO3_ch06,gHO,sBM,cAll,d21,mHO3,ch06,125,105.25,125.25,128.0,124.0,77.0,77.0,102.0,102.0
gJS_sBM_cAll_d01_mJS0_ch02,gJS,sBM,cAll,d01,mJS0,ch02,80,115.2,106.4,84.0,109.0,98.0,98.0,109.0,109.0
gHO_sBM_cAll_d19_mHO3_ch01,gHO,sBM,cAll,d19,mHO3,ch01,125,94.5,125.88,94.0,110.5,94.0,94.0,94.0,94.0
gWA_sBM_cAll_d27_mWA4_ch02,gWA,sBM,cAll,d27,mWA4,ch02,120,111.8,128.2,78.0,118.5,78.0,78.0,115.0,115.0
gLO_sBM_cAll_d14_mLO1_ch04,gLO,sBM,cAll,d14,mLO1,ch04,90,98.17,99.83,76.0,98.5,76.0,76.0,105.5,105.5
gLH_sBM_cAll_d16_mLH1_ch06,gLH,sBM,cAll,d16,mLH1,ch06,90,103.0,128.17,136.0,125.0,70.0,70.0,109.0,109.0
gPO_sBM_cAll_d11_mPO1_ch04,gPO,sBM,cAll,d11,mPO1,ch04,90,119.33,91.33,95.0,99.5,103.0,103.0,117.5,117.5
gPO_sFM_cAll_d12_mPO2_ch17,gPO,sFM,cAll,d12,mPO2,ch17,100,108.2,103.2,96.0,101.5,96.0,96.0,96.0,96.0
gKR_sBM_cAll_d28_mKR0_ch05,gKR,sBM,cAll,d28,mKR0,ch05,80,99.8,114.2,100.0,101.0,100.0,100.0,100.0,100.0
gLH_sBM_cAll_d16_mLH3_ch01,gLH,sBM,cAll,d16,mLH3,ch01,110,136.8,110.0,110.0,121.5,132.0,132.0,138.0,138.0
gJS_sBM_cAll_d02_mJS0_ch06,gJS,sBM,cAll,d02,mJS0,ch06,80,98.0,88.6,84.0,89.5,81.0,81.0,100.0,100.0
gBR_sBM_cAll_d06_mBR3_ch03,gBR,sBM,cAll,d06,mBR3,ch03,110,93.4,105.6,83.0,99.0,83.0,83.0,83.0,83.0
gJS_sBM_cAll_d01_mJS0_ch08,gJS,sBM,cAll,d01,mJS0,ch08,80,119.2,120.0,120.0,121.0,70.0,70.0,123.0,123.0
gWA_sBM_cAll_d25_mWA0_ch06,gWA,sBM,cAll,d25,mWA0,ch06,80,124.8,81.0,79.0,101.0,119.0,119.0,125.0,125.0
gLO_sBM_cAll_d15_mLO5_ch04,gLO,sBM,cAll,d15,mLO5,ch04,130,125.88,117.25,121.0,122.0,113.0,113.0,122.0,122.0
gMH_sBM_cAll_d23_mMH0_ch09,gMH,sBM,cAll,d23,mMH0,ch09,80,122.6,80.2,80.0,95.0,130.0,130.0,130.0,130.0
gLO_sBM_cAll_d14_mLO1_ch01,gLO,sBM,cAll,d14,mLO1,ch01,90,113.5,121.5,144.0,131.0,144.0,144.0,120.5,120.5
gMH_sBM_cAll_d23_mMH5_ch03,gMH,sBM,cAll,d23,mMH5,ch03,130,114.5,118.0,144.0,119.0,144.0,144.0,137.0,137.0
gMH_sBM_cAll_d24_mMH2_ch01,gMH,sBM,cAll,d24,mMH2,ch01,100,116.8,100.8,99.0,103.0,70.0,70.0,124.0,124.0
gJS_sBM_cAll_d03_mJS3_ch06,gJS,sBM,cAll,d03,mJS3,ch06,110,117.0,116.2,114.0,116.0,99.0,99.0,123.0,123.0
gJB_sBM_cAll_d09_mJB2_ch10,gJB,sBM,cAll,d09,mJB2,ch10,100,132.2,101.8,131.0,124.5,131.0,131.0,131.0,131.0
gLO_sBM_cAll_d13_mLO3_ch02,gLO,sBM,cAll,d13,mLO3,ch02,110,128.0,110.0,109.0,110.5,107.0,107.0,140.0,140.0
gLH_sBM_cAll_d17_mLH5_ch05,gLH,sBM,cAll,d17,mLH5,ch05,130,95.0,92.5,70.0,94.0,94.0,94.0,94.5,94.5
gWA_sBM_cAll_d27_mWA5_ch08,gWA,sBM,cAll,d27,mWA5,ch08,130,125.0,116.38,101.0,110.0,110.0,110.0,125.0,125.0
gLH_sBM_cAll_d16_mLH2_ch07,gLH,sBM,cAll,d16,mLH2,ch07,100,127.2,110.0,125.0,125.0,126.0,126.0,126.0,126.0
gJB_sBM_cAll_d08_mJB4_ch08,gJB,sBM,cAll,d08,mJB4,ch08,120,90.8,108.6,70.0,105.5,70.0,70.0,103.0,103.0
gKR_sBM_cAll_d29_mKR1_ch07,gKR,sBM,cAll,d29,mKR1,ch07,90,122.67,96.17,136.0,107.5,136.0,136.0,129.5,129.5
gLO_sBM_cAll_d13_mLO3_ch10,gLO,sBM,cAll,d13,mLO3,ch10,110,91.4,93.0,83.0,84.5,81.0,81.0,84.0,84.0
gKR_sBM_cAll_d30_mKR2_ch03,gKR,sBM,cAll,d30,mKR2,ch03,100,106.2,99.4,80.0,101.0,80.0,80.0,118.0,118.0
gJB_sBM_cAll_d07_mJB3_ch10,gJB,sBM,cAll,d07,mJB3,ch10,110,115.0,104.2,76.0,117.0,96.0,96.0,119.0,119.0
gLO_sBM_cAll_d14_mLO5_ch07,gLO,sBM,cAll,d14,mLO5,ch07,130,121.12,113.25,99.0,121.5,99.0,99.0,122.5,122.5
gLO_sBM_cAll_d14_mLO5_ch05,gLO,sBM,cAll,d14,mLO5,ch05,130,100.75,113.62,74.0,108.5,74.0,74.0,87.5,87.5
gBR_sBM_cAll_d05_mBR1_ch03,gBR,sBM,cAll,d05,mBR1,ch03,90,91.67,107.67,70.0,92.0,70.0,70.0,91.5,91.5
gLH_sBM_cAll_d16_mLH0_ch06,gLH,sBM,cAll,d16,mLH0,ch06,80,108.8,123.0,121.0,121.0,98.0,98.0,100.0,100.0
gBR_sBM_cAll_d06_mBR4_ch07,gBR,sBM,cAll,d06,mBR4,ch07,120,94.0,129.8,89.0,119.0,89.0,89.0,89.0,89.0
gHO_sBM_cAll_d19_mHO2_ch02,gHO,sBM,cAll,d19,mHO2,ch02,120,91.2,120.2,119.0,107.5,88.0,88.0,91.0,91.0
gBR_sBM_cAll_d04_mBR1_ch05,gBR,sBM,cAll,d04,mBR1,ch05,90,112.5,128.0,134.0,128.0,79.0,79.0,121.5,121.5
gPO_sFM_cAll_d11_mPO3_ch11,gPO,sFM,cAll,d11,mPO3,ch11,110,92.2,108.2,89.0,95.0,89.0,89.0,89.0,89.0
gHO_sBM_cAll_d19_mHO0_ch10,gHO,sBM,cAll,d19,mHO0,ch10,110,80.8,109.2,108.0,97.5,74.0,74.0,81.0,81.0
gJB_sBM_cAll_d07_mJB1_ch07,gJB,sBM,cAll,d07,mJB1,ch07,90,94.33,105.5,111.0,111.0,71.0,71.0,94.5,94.5
gHO_sBM_cAll_d21_mHO2_ch04,gHO,sBM,cAll,d21,mHO2,ch04,120,119.0,118.4,120.0,119.0,118.0,118.0,119.0,119.0
gWA_sBM_cAll_d25_mWA3_ch07,gWA,sBM,cAll,d25,mWA3,ch07,110,106.4,90.4,88.0,88.5,119.0,119.0,119.0,119.0
gLH_sBM_cAll_d17_mLH0_ch10,gLH,sBM,cAll,d17,mLH0,ch10,80,121.2,126.4,119.0,124.0,119.0,119.0,119.0,119.0
gMH_sFM_cAll_d24_mMH3_ch18,gMH,sFM,cAll,d24,mMH3,ch18,110,88.2,111.2,103.0,106.0,103.0,103.0,82.0,82.0
gKR_sBM_cAll_d28_mKR2_ch10,gKR,sBM,cAll,d28,mKR2,ch10,100,107.0,101.8,128.0,102.0,128.0,128.0,128.0,128.0
gKR_sBM_cAll_d28_mKR1_ch06,gKR,sBM,cAll,d28,mKR1,ch06,90,113.0,90.67,114.0,102.0,114.0,114.0,113.5,113.5
gJS_sBM_cAll_d02_mJS5_ch06,gJS,sBM,cAll,d02,mJS5,ch06,130,138.88,125.88,144.0,138.5,139.0,139.0,139.0,139.0
gLH_sFM_cAll_d17_mLH5_ch13,gLH,sFM,cAll,d17,mLH5,ch13,130,99.0,89.0,104.0,91.5,104.0,104.0,104.0,104.0
gBR_sBM_cAll_d04_mBR3_ch09,gBR,sBM,cAll,d04,mBR3,ch09,110,125.8,124.0,136.0,126.5,136.0,136.0,136.0,136.0
gHO_sBM_cAll_d21_mHO4_ch04,gHO,sBM,cAll,d21,mHO4,ch04,130,128.88,129.25,129.0,129.0,130.0,130.0,129.5,129.5
gBR_sBM_cAll_d06_mBR3_ch09,gBR,sBM,cAll,d06,mBR3,ch09,110,86.2,109.0,85.0,97.5,85.0,85.0,85.0,85.0
gHO_sBM_cAll_d19_mHO3_ch06,gHO,sBM,cAll,d19,mHO3,ch06,125,98.62,125.12,125.0,124.5,79.0,79.0,95.5,95.5
gMH_sBM_cAll_d22_mMH1_ch09,gMH,sBM,cAll,d22,mMH1,ch09,90,126.5,90.5,91.0,105.5,119.0,119.0,126.5,126.5
gJB_sBM_cAll_d09_mJB2_ch02,gJB,sBM,cAll,d09,mJB2,ch02,100,126.0,102.4,144.0,106.0,144.0,144.0,126.0,126.0
gHO_sBM_cAll_d21_mHO2_ch09,gHO,sBM,cAll,d21,mHO2,ch09,120,122.6,120.2,121.0,121.0,122.0,122.0,122.0,122.0
gJS_sBM_cAll_d02_mJS0_ch02,gJS,sBM,cAll,d02,mJS0,ch02,80,139.2,118.6,133.0,139.5,133.0,133.0,142.0,142.0
gLO_sBM_cAll_d15_mLO3_ch01,gLO,sBM,cAll,d15,mLO3,ch01,110,104.8,114.2,76.0,113.5,76.0,76.0,106.0,106.0
gWA_sBM_cAll_d26_mWA0_ch09,gWA,sBM,cAll,d26,mWA0,ch09,80,96.4,92.8,70.0,88.0,70.0,70.0,89.0,89.0
gMH_sBM_cAll_d22_mMH0_ch09,gMH,sBM,cAll,d22,mMH0,ch09,80,125.6,80.0,80.0,93.5,106.0,106.0,130.0,130.0
gLH_sBM_cAll_d17_mLH4_ch01,gLH,sBM,cAll,d17,mLH4,ch01,120,90.2,120.2,90.0,103.5,90.0,90.0,90.0,90.0
gWA_sBM_cAll_d26_mWA1_ch04,gWA,sBM,cAll,d26,mWA1,ch04,90,88.33,75.83,73.0,81.5,82.0,82.0,83.0,83.0
gKR_sBM_cAll_d29_mKR4_ch08,gKR,sBM,cAll,d29,mKR4,ch08,120,99.8,116.4,117.0,114.0,85.0,85.0,90.0,90.0
gJB_sBM_cAll_d07_mJB1_ch06,gJB,sBM,cAll,d07,mJB1,ch06,90,109.5,89.5,91.0,91.0,91.0,91.0,109.0,109.0
gLO_sBM_cAll_d13_mLO2_ch08,gLO,sBM,cAll,d13,mLO2,ch08,100,116.6,124.4,123.0,123.5,101.0,101.0,119.0,119.0
gBR_sBM_cAll_d04_mBR1_ch09,gBR,sBM,cAll,d04,mBR1,ch09,90,113.0,93.5,91.0,91.5,92.0,92.0,113.0,113.0
gJB_sBM_cAll_d09_mJB3_ch09,gJB,sBM,cAll,d09,mJB3,ch09,110,92.6,112.6,94.0,94.5,86.0,86.0,91.0,91.0
gJS_sBM_cAll_d02_mJS0_ch01,gJS,sBM,cAll,d02,mJS0,ch01,80,126.0,122.0,144.0,130.0,144.0,144.0,126.0,126.0
gMH_sBM_cAll_d24_mMH2_ch05,gMH,sBM,cAll,d24,mMH2,ch05,100,135.8,114.8,134.0,134.5,137.0,137.0,136.0,136.0
gLH_sBM_cAll_d17_mLH1_ch06,gLH,sBM,cAll,d17,mLH1,ch06,90,109.83,112.83,91.0,112.5,92.0,92.0,112.5,112.5
gJS_sBM_cAll_d03_mJS2_ch01,gJS,sBM,cAll,d03,mJS2,ch01,100,132.4,140.2,139.0,139.0,119.0,119.0,134.0,134.0
gWA_sBM_cAll_d26_mWA1_ch03,gWA,sBM,cAll,d26,mWA1,ch03,90,125.33,127.0,117.0,123.5,143.0,143.0,120.0,120.0
gBR_sBM_cAll_d06_mBR2_ch07,gBR,sBM,cAll,d06,mBR2,ch07,100,115.8,110.8,102.0,113.0,102.0,102.0,124.0,124.0
gMH_sBM_cAll_d22_mMH2_ch07,gMH,sBM,cAll,d22,mMH2,ch07,100,110.8,100.0,99.0,101.5,77.0,77.0,114.0,114.0
gLO_sFM_cAll_d14_mLO3_ch11,gLO,sFM,cAll,d14,mLO3,ch11,110,130.2,98.4,138.0,117.5,138.0,138.0,138.0,138.0
gPO_sBM_cAll_d10_mPO3_ch04,gPO,sBM,cAll,d10,mPO3,ch04,110,88.2,106.6,112.0,100.5,73.0,73.0,86.0,86.0
gMH_sBM_cAll_d24_mMH2_ch03,gMH,sBM,cAll,d24,mMH2,ch03,100,128.4,94.4,100.0,102.5,144.0,144.0,128.0,128.0
gMH_sBM_cAll_d23_mMH4_ch08,gMH,sBM,cAll,d23,mMH4,ch08,120,126.4,117.8,114.0,119.5,114.0,114.0,127.0,127.0
gMH_sBM_cAll_d24_mMH4_ch03,gMH,sBM,cAll,d24,mMH4,ch03,120,100.2,119.8,119.0,119.5,74.0,74.0,76.0,76.0
gPO_sBM_cAll_d12_mPO4_ch09,gPO,sBM,cAll,d12,mPO4,ch09,120,106.0,120.0,103.0,114.0,103.0,103.0,105.0,105.0
gLO_sFM_cAll_d13_mLO0_ch01,gLO,sFM,cAll,d13,mLO0,ch01,80,110.6,85.2,79.0,91.0,123.0,123.0,123.0,123.0
gJB_sBM_cAll_d08_mJB5_ch05,gJB,sBM,cAll,d08,mJB5,ch05,130,120.88,103.25,70.0,112.0,113.0,113.0,113.0,113.0
gJB_sBM_cAll_d09_mJB4_ch09,gJB,sBM,cAll,d09,mJB4,ch09,120,105.0,116.0,75.0,111.5,91.0,91.0,94.0,94.0
gHO_sBM_cAll_d21_mHO3_ch05,gHO,sBM,cAll,d21,mHO3,ch05,125,111.25,124.62,127.0,124.5,70.0,70.0,123.5,123.5
gWA_sFM_cAll_d26_mWA3_ch14,gWA,sFM,cAll,d26,mWA3,ch14,110,114.8,81.0,70.0,88.5,74.0,74.0,133.0,133.0
gJS_sBM_cAll_d01_mJS3_ch05,gJS,sBM,cAll,d01,mJS3,ch05,110,101.0,99.6,70.0,83.5,70.0,70.0,78.0,78.0
gKR_sBM_cAll_d30_mKR2_ch08,gKR,sBM,cAll,d30,mKR2,ch08,100,75.4,99.8,100.0,88.5,75.0,75.0,75.0,75.0
gKR_sBM_cAll_d30_mKR5_ch03,gKR,sBM,cAll,d30,mKR5,ch03,130,100.62,125.88,98.0,107.0,98.0,98.0,99.0,99.0
gLH_sFM_cAll_d18_mLH0_ch21,gLH,sFM,cAll,d18,mLH0,ch21,80,92.8,89.0,80.0,86.5,84.0,84.0,90.0,90.0
gPO_sBM_cAll_d11_mPO5_ch09,gPO,sBM,cAll,d11,mPO5,ch09,130,112.5,129.5,113.0,119.5,113.0,113.0,113.0,113.0
gHO_sBM_cAll_d19_mHO1_ch06,gHO,sBM,cAll,d19,mHO1,ch06,115,87.6,114.8,112.0,112.0,71.0,71.0,73.0,73.0
gLH_sBM_cAll_d17_mLH1_ch04,gLH,sBM,cAll,d17,mLH1,ch04,90,110.83,117.0,134.0,115.5,70.0,70.0,115.5,115.5
gMH_sBM_cAll_d23_mMH5_ch05,gMH,sBM,cAll,d23,mMH5,ch05,130,126.75,124.25,144.0,128.5,144.0,144.0,143.0,143.0
gBR_sBM_cAll_d04_mBR0_ch01,gBR,sBM,cAll,d04,mBR0,ch01,80,126.6,80.4,80.0,81.5,70.0,70.0,140.0,140.0
gMH_sBM_cAll_d24_mMH3_ch03,gMH,sBM,cAll,d24,mMH3,ch03,110,106.2,108.6,108.0,109.5,76.0,76.0,110.0,110.0
gKR_sBM_cAll_d29_mKR5_ch04,gKR,sBM,cAll,d29,mKR5,ch04,130,132.12,131.0,131.0,131.0,125.0,125.0,131.0,131.0
gWA_sBM_cAll_d26_mWA0_ch04,gWA,sBM,cAll,d26,mWA0,ch04,80,90.8,104.4,90.0,91.0,91.0,91.0,91.0,91.0
gLH_sBM_cAll_d18_mLH4_ch02,gLH,sBM,cAll,d18,mLH4,ch02,120,103.0,120.8,121.0,120.5,94.0,94.0,94.0,94.0
gMH_sFM_cAll_d23_mMH0_ch14,gMH,sFM,cAll,d23,mMH0,ch14,80,94.0,79.2,80.0,80.5,87.0,87.0,87.0,87.0
gHO_sBM_cAll_d21_mHO3_ch04,gHO,sBM,cAll,d21,mHO3,ch04,125,123.75,123.0,124.0,124.0,123.0,123.0,123.5,123.5
gMH_sBM_cAll_d22_mMH0_ch04,gMH,sBM,cAll,d22,mMH0,ch04,80,93.0,80.6,80.0,81.0,110.0,110.0,85.0,85.0
gHO_sBM_cAll_d20_mHO0_ch08,gHO,sBM,cAll,d20,mHO0,ch08,110,82.4,109.8,110.0,96.0,83.0,83.0,83.0,83.0
gHO_sBM_cAll_d21_mHO5_ch09,gHO,sBM,cAll,d21,mHO5,ch09,135,102.75,135.25,135.0,135.0,70.0,70.0,103.5,103.5
gLH_sBM_cAll_d18_mLH5_ch04,gLH,sBM,cAll,d18,mLH5,ch04,130,98.25,118.5,96.0,99.0,96.0,96.0,97.0,97.0
gJB_sBM_cAll_d08_mJB1_ch07,gJB,sBM,cAll,d08,mJB1,ch07,90,99.67,94.33,80.0,95.5,80.0,80.0,104.5,104.5
gLH_sBM_cAll_d16_mLH3_ch04,gLH,sBM,cAll,d16,mLH3,ch04,110,83.8,119.4,82.0,100.0,82.0,82.0,82.0,82.0
gLO_sBM_cAll_d15_mLO3_ch05,gLO,sBM,cAll,d15,mLO3,ch05,110,107.2,103.2,78.0,104.0,95.0,95.0,102.0,102.0
gMH_sBM_cAll_d24_mMH2_ch10,gMH,sBM,cAll,d24,mMH2,ch10,100,83.8,113.6,73.0,101.0,73.0,73.0,74.0,74.0
gMH_sBM_cAll_d24_mMH3_ch08,gMH,sBM,cAll,d24,mMH3,ch08,110,77.2,110.0,70.0,106.5,70.0,70.0,70.0,70.0
gHO_sBM_cAll_d19_mHO3_ch10,gHO,sBM,cAll,d19,mHO3,ch10,125,104.12,124.88,124.0,124.0,92.0,92.0,92.5,92.5
gPO_sBM_cAll_d11_mPO5_ch04,gPO,sBM,cAll,d11,mPO5,ch04,130,119.38,101.5,131.0,100.0,131.0,131.0,129.0,129.0
gJB_sBM_cAll_d09_mJB4_ch01,gJB,sBM,cAll,d09,mJB4,ch01,120,124.8,103.4,70.0,113.0,110.0,110.0,125.0,125.0
gJB_sFM_cAll_d07_mJB1_ch02,gJB,sFM,cAll,d07,mJB1,ch02,90,115.6,92.0,115.0,103.5,115.0,115.0,115.0,115.0
gLO_sFM_cAll_d14_mLO4_ch12,gLO,sFM,cAll,d14,mLO4,ch12,120,112.2,119.4,92.0,120.0,92.0,92.0,124.0,124.0
gKR_sBM_cAll_d28_mKR1_ch09,gKR,sBM,cAll,d28,mKR1,ch09,90,112.17,100.83,113.0,112.0,113.0,113.0,112.5,112.5
gPO_sBM_cAll_d10_mPO1_ch06,gPO,sBM,cAll,d10,mPO1,ch06,90,98.33,115.0,80.0,115.5,80.0,80.0,98.5,98.5
gHO_sBM_cAll_d19_mHO3_ch05,gHO,sBM,cAll,d19,mHO3,ch05,125,104.5,125.25,126.0,125.0,70.0,70.0,124.5,124.5
gHO_sBM_cAll_d20_mHO0_ch07,gHO,sBM,cAll,d20,mHO0,ch07,110,112.8,110.8,111.0,111.0,111.0,111.0,113.0,113.0
gJS_sBM_cAll_d03_mJS3_ch08,gJS,sBM,cAll,d03,mJS3,ch08,110,84.0,103.0,83.0,85.5,83.0,83.0,83.0,83.0
gJB_sBM_cAll_d09_mJB4_ch07,gJB,sBM,cAll,d09,mJB4,ch07,120,107.8,97.2,83.0,97.5,83.0,83.0,98.0,98.0
gLH_sBM_cAll_d18_mLH5_ch08,gLH,sBM,cAll,d18,mLH5,ch08,130,129.88,132.88,131.0,130.5,129.0,129.0,130.0,130.0
gBR_sBM_cAll_d06_mBR4_ch05,gBR,sBM,cAll,d06,mBR4,ch05,120,107.4,118.4,120.0,118.5,70.0,70.0,96.0,96.0
gMH_sBM_cAll_d22_mMH3_ch08,gMH,sBM,cAll,d22,mMH3,ch08,110,105.4,112.0,112.0,112.0,70.0,70.0,119.0,119.0
gLO_sBM_cAll_d14_mLO5_ch04,gLO,sBM,cAll,d14,mLO5,ch04,130,111.88,116.0,115.0,117.0,123.0,123.0,123.0,123.0
gWA_sBM_cAll_d27_mWA3_ch04,gWA,sBM,cAll,d27,mWA3,ch04,110,109.6,126.8,133.0,117.0,103.0,103.0,109.0,109.0
gHO_sBM_cAll_d20_mHO0_ch02,gHO,sBM,cAll,d20,mHO0,ch02,110,92.2,110.0,109.0,109.0,70.0,70.0,78.0,78.0
gJB_sBM_cAll_d07_mJB1_ch03,gJB,sBM,cAll,d07,mJB1,ch03,90,94.5,82.0,79.0,83.0,79.0,79.0,87.0,87.0
