filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gJS_sBM_cAll_d01_mJS1_ch01,gJS,sBM,cAll,d01,mJS1,ch01,90,133.17,78.83,144.0,89.5,144.0,144.0,143.5,143.5
gKR_sBM_cAll_d29_mKR5_ch06,gKR,sBM,cAll,d29,mKR5,ch06,130,103.12,108.62,98.0,98.0,98.0,98.0,98.0,98.0
gHO_sBM_cAll_d20_mHO0_ch05,gHO,sBM,cAll,d20,mHO0,ch05,110,114.2,111.2,97.0,110.5,97.0,97.0,105.0,105.0
gKR_sBM_cAll_d28_mKR2_ch06,gKR,sBM,cAll,d28,mKR2,ch06,100,127.6,127.4,144.0,130.5,118.0,118.0,122.0,122.0
gWA_sBM_cAll_d25_mWA3_ch06,gWA,sBM,cAll,d25,mWA3,ch06,110,106.4,92.6,111.0,103.5,94.0,94.0,111.0,111.0
gLO_sBM_cAll_d15_mLO3_ch08,gLO,sBM,cAll,d15,mLO3,ch08,110,92.6,125.2,107.0,107.0,83.0,83.0,84.0,84.0
gPO_sFM_cAll_d12_mPO4_ch19,gPO,sFM,cAll,d12,mPO4,ch19,120,109.8,117.2,120.0,116.5,93.0,93.0,98.0,98.0
gPO_sBM_cAll_d10_mPO2_ch03,gPO,sBM,cAll,d10,mPO2,ch03,100,99.8,76.2,74.0,83.0,85.0,85.0,90.0,90.0
gLO_sBM_cAll_d13_mLO0_ch03,gLO,sBM,cAll,d13,mLO0,ch03,80,127.0,128.8,144.0,122.5,120.0,120.0,124.0,124.0
gWA_sBM_cAll_d27_mWA4_ch05,gWA,sBM,cAll,d27,mWA4,ch05,120,106.4,117.6,71.0,119.0,71.0,71.0,103.0,103.0
gKR_sBM_cAll_d28_mKR0_ch03,gKR,sBM,cAll,d28,mKR0,ch03,80,121.6,96.0,82.0,107.0,96.0,96.0,131.0,131.0
gLH_sBM_cAll_d16_mLH1_ch08,gLH,sBM,cAll,d16,mLH1,ch08,90,135.67,128.17,144.0,143.0,144.0,144.0,144.0,144.0
gJB_sBM_cAll_d09_mJB3_ch07,gJB,sBM,cAll,d09,mJB3,ch07,110,109.0,90.8,88.0,98.5,106.0,106.0,106.0,106.0
gMH_sBM_cAll_d22_mMH3_ch03,gMH,sBM,cAll,d22,mMH3,ch03,110,127.4,111.0,110.0,112.0,144.0,144.0,142.0,142.0
gJB_sBM_cAll_d07_mJB0_ch05,gJB,sBM,cAll,d07,mJB0,ch05,80,106.8,81.8,81.0,83.0,83.0,83.0,102.0,102.0
gPO_sBM_cAll_d12_mPO2_ch09,gPO,sBM,cAll,d12,mPO2,ch09,100,131.6,124.0,125.0,126.0,125.0,125.0,132.0,132.0
gPO_sBM_cAll_d11_mPO0_ch06,gPO,sBM,cAll,d11,mPO0,ch06,80,90.6,98.0,91.0,90.5,91.0,91.0,91.0,91.0
gJS_sBM_cAll_d01_mJS1_ch07,gJS,sBM,cAll,d01,mJS1,ch07,90,104.33,83.83,70.0,93.5,90.0,90.0,103.5,103.5
gLH_sBM_cAll_d16_mLH2_ch04,gLH,sBM,cAll,d16,mLH2,ch04,100,89.2,98.8,118.0,88.5,74.0,74.0,74.0,74.0
gLO_sBM_cAll_d15_mLO2_ch05,gLO,sBM,cAll,d15,mLO2,ch05,100,102.8,80.0,73.0,87.0,84.0,84.0,110.0,110.0
gPO_sBM_cAll_d12_mPO4_ch07,gPO,sBM,cAll,d12,mPO4,ch07,120,116.2,136.0,134.0,125.0,112.0,112.0,116.0,116.0
gMH_sBM_cAll_d23_mMH4_ch02,gMH,sBM,cAll,d23,mMH4,ch02,120,134.0,119.4,120.0,125.0,134.0,134.0,134.0,134.0
gLO_sBM_cAll_d13_mLO2_ch09,gLO,sBM,cAll,d13,mLO2,ch09,100,95.2,117.8,101.0,101.0,101.0,101.0,101.0,101.0
gLO_sBM_cAll_d15_mLO2_ch01,gLO,sBM,cAll,d15,mLO2,ch01,100,116.4,117.6,109.0,114.0,107.0,107.0,113.0,113.0
gLH_sBM_cAll_d16_mLH0_ch02,gLH,sBM,cAll,d16,mLH0,ch02,80,129.4,119.4,121.0,121.0,144.0,144.0,121.0,121.0
gWA_sBM_cAll_d27_mWA3_ch08,gWA,sBM,cAll,d27,mWA3,ch08,110,131.4,107.6,118.0,118.0,109.0,109.0,137.0,137.0
gMH_sBM_cAll_d24_mMH3_ch05,gMH,sBM,cAll,d24,mMH3,ch05,110,118.0,116.2,112.0,112.0,97.0,97.0,120.0,120.0
gLH_sBM_cAll_d17_mLH5_ch06,gLH,sBM,cAll,d17,mLH5,ch06,130,97.88,117.5,89.0,107.0,87.0,87.0,96.0,96.0
gWA_sBM_cAll_d25_mWA2_ch02,gWA,sBM,cAll,d25,mWA2,ch02,100,116.8,127.0,144.0,127.0,106.0,106.0,111.0,111.0
gLH_sBM_cAll_d18_mLH3_ch05,gLH,sBM,cAll,d18,mLH3,ch05,110,89.0,116.0,88.0,102.0,88.0,88.0,88.0,88.0
gLO_sFM_cAll_d14_mLO1_ch09,gLO,sFM,cAll,d14,mLO1,ch09,90,96.0,114.0,93.0,106.5,115.0,115.0,101.0,101.0
gPO_sBM_cAll_d11_mPO5_ch01,gPO,sBM,cAll,d11,mPO5,ch01,130,121.88,127.75,129.0,129.0,129.0,129.0,129.0,129.0
gHO_sBM_cAll_d19_mHO1_ch05,gHO,sBM,cAll,d19,mHO1,ch05,115,117.4,114.4,102.0,115.5,102.0,102.0,118.0,118.0
gWA_sBM_cAll_d25_mWA3_ch05,gWA,sBM,cAll,d25,mWA3,ch05,110,115.4,115.8,101.0,112.5,101.0,101.0,115.0,115.0
gHO_sBM_cAll_d20_mHO5_ch02,gHO,sBM,cAll,d20,mHO5,ch02,135,110.88,119.25,100.0,107.5,100.0,100.0,104.0,104.0
gLO_sBM_cAll_d14_mLO5_ch09,gLO,sBM,cAll,d14,mLO5,ch09,130,118.38,114.38,144.0,114.5,144.0,144.0,117.0,117.0
gKR_sBM_cAll_d29_mKR1_ch10,gKR,sBM,cAll,d29,mKR1,ch10,90,116.33,97.0,120.0,108.5,76.0,76.0,123.5,123.5
gWA_sBM_cAll_d25_mWA0_ch04,gWA,sBM,cAll,d25,mWA0,ch04,80,99.6,120.8,106.0,109.0,71.0,71.0,106.0,106.0
gJB_sBM_cAll_d07_mJB3_ch02,gJB,sBM,cAll,d07,mJB3,ch02,110,101.6,123.8,84.0,117.0,84.0,84.0,108.0,108.0
gLH_sBM_cAll_d16_mLH3_ch10,gLH,sBM,cAll,d16,mLH3,ch10,110,95.6,115.6,73.0,108.5,73.0,73.0,90.0,90.0
gWA_sBM_cAll_d26_mWA5_ch05,gWA,sBM,cAll,d26,mWA5,ch05,130,110.25,104.62,112.0,112.0,112.0,112.0,112.0,112.0
gHO_sBM_cAll_d20_mHO5_ch04,gHO,sBM,cAll,d20,mHO5,ch04,135,83.0,134.75,70.0,126.5,70.0,70.0,70.0,70.0
gLH_sBM_cAll_d16_mLH3_ch09,gLH,sBM,cAll,d16,mLH3,ch09,110,110.4,125.4,70.0,128.5,70.0,70.0,131.0,131.0
gHO_sBM_cAll_d21_mHO3_ch06,gHO,sBM,cAll,d21,mHO3,ch06,125,120.12,124.62,128.0,125.5,128.0,128.0,126.5,126.5
gJS_sBM_cAll_d01_mJS0_ch02,gJS,sBM,cAll,d01,mJS0,ch02,80,137.0,139.2,144.0,139.0,144.0,144.0,144.0,144.0
gHO_sBM_cAll_d19_mHO3_ch01,gHO,sBM,cAll,d19,mHO3,ch01,125,98.0,125.88,125.0,122.5,93.0,93.0,94.5,94.5
gWA_sBM_cAll_d27_mWA4_ch02,gWA,sBM,cAll,d27,mWA4,ch02,120,126.0,125.2,144.0,121.5,104.0,104.0,136.0,136.0
gLO_sBM_cAll_d14_mLO1_ch04,gLO,sBM,cAll,d14,mLO1,ch04,90,126.0,110.5,118.0,118.0,135.0,135.0,133.5,133.5
gLH_sBM_cAll_d16_mLH1_ch06,gLH,sBM,cAll,d16,mLH1,ch06,90,124.33,91.0,90.0,96.5,144.0,144.0,120.5,120.5
gPO_sBM_cAll_d11_mPO1_ch04,gPO,sBM,cAll,d11,mPO1,ch04,90,115.17,116.0,144.0,113.0,144.0,144.0,110.5,110.5
gPO_sFM_cAll_d12_mPO2_ch17,gPO,sFM,cAll,d12,mPO2,ch17,100,134.4,112.2,144.0,123.5,144.0,144.0,139.0,139.0
gKR_sBM_cAll_d28_mKR0_ch05,gKR,sBM,cAll,d28,mKR0,ch05,80,101.4,103.2,103.0,102.5,100.0,100.0,101.0,101.0
gLH_sBM_cAll_d16_mLH3_ch01,gLH,sBM,cAll,d16,mLH3,ch01,110,127.6,110.4,110.0,112.5,113.0,113.0,132.0,132.0
gJS_sBM_cAll_d02_mJS0_ch06,gJS,sBM,cAll,d02,mJS0,ch06,80,99.6,110.4,70.0,97.5,81.0,81.0,97.0,97.0
gBR_sBM_cAll_d06_mBR3_ch03,gBR,sBM,cAll,d06,mBR3,ch03,110,138.8,109.0,109.0,121.5,142.0,142.0,140.0,140.0
gJS_sBM_cAll_d01_mJS0_ch08,gJS,sBM,cAll,d01,mJS0,ch08,80,124.0,116.0,119.0,119.0,100.0,100.0,120.0,120.0
gWA_sBM_cAll_d25_mWA0_ch06,gWA,sBM,cAll,d25,mWA0,ch06,80,128.6,125.4,131.0,129.0,131.0,131.0,129.0,129.0
gLO_sBM_cAll_d15_mLO5_ch04,gLO,sBM,cAll,d15,mLO5,ch04,130,144.0,121.12,144.0,144.0,144.0,144.0,144.0,144.0
gMH_sBM_cAll_d23_mMH0_ch09,gMH,sBM,cAll,d23,mMH0,ch09,80,100.8,80.0,80.0,80.0,77.0,77.0,113.0,113.0
gLO_sBM_cAll_d14_mLO1_ch01,gLO,sBM,cAll,d14,mLO1,ch01,90,130.67,127.67,144.0,134.0,144.0,144.0,144.0,144.0
gMH_sBM_cAll_d23_mMH5_ch03,gMH,sBM,cAll,d23,mMH5,ch03,130,111.38,119.38,114.0,115.5,88.0,88.0,112.5,112.5
gMH_sBM_cAll_d24_mMH2_ch01,gMH,sBM,cAll,d24,mMH2,ch01,100,131.8,100.8,97.0,115.0,125.0,125.0,129.0,129.0
gJS_sBM_cAll_d03_mJS3_ch06,gJS,sBM,cAll,d03,mJS3,ch06,110,118.6,123.8,101.0,120.0,101.0,101.0,105.0,105.0
gJB_sBM_cAll_d09_mJB2_ch10,gJB,sBM,cAll,d09,mJB2,ch10,100,123.2,107.6,132.0,122.5,132.0,132.0,132.0,132.0
gLO_sBM_cAll_d13_mLO3_ch02,gLO,sBM,cAll,d13,mLO3,ch02,110,111.0,83.2,82.0,89.0,92.0,92.0,96.0,96.0
gLH_sBM_cAll_d17_mLH5_ch05,gLH,sBM,cAll,d17,mLH5,ch05,130,98.0,121.25,106.0,112.5,106.0,106.0,106.0,106.0
gWA_sBM_cAll_d27_mWA5_ch08,gWA,sBM,cAll,d27,mWA5,ch08,130,126.62,128.88,144.0,125.5,144.0,144.0,123.5,123.5
gLH_sBM_cAll_d16_mLH2_ch07,gLH,sBM,cAll,d16,mLH2,ch07,100,111.6,102.2,101.0,101.5,99.0,99.0,101.0,101.0
gJB_sBM_cAll_d08_mJB4_ch08,gJB,sBM,cAll,d08,mJB4,ch08,120,96.4,117.8,70.0,114.0,70.0,70.0,108.0,108.0
gKR_sBM_cAll_d29_mKR1_ch07,gKR,sBM,cAll,d29,mKR1,ch07,90,122.67,102.83,131.0,127.0,127.0,127.0,128.5,128.5
gLO_sBM_cAll_d13_mLO3_ch10,gLO,sBM,cAll,d13,mLO3,ch10,110,122.4,110.8,109.0,111.5,138.0,138.0,114.0,114.0
gKR_sBM_cAll_d30_mKR2_ch03,gKR,sBM,cAll,d30,mKR2,ch03,100,124.6,75.0,75.0,89.0,144.0,144.0,128.0,128.0
gJB_sBM_cAll_d07_mJB3_ch10,gJB,sBM,cAll,d07,mJB3,ch10,110,112.0,103.2,77.0,113.0,77.0,77.0,124.0,124.0
gLO_sBM_cAll_d14_mLO5_ch07,gLO,sBM,cAll,d14,mLO5,ch07,130,142.5,129.62,144.0,139.0,144.0,144.0,143.5,143.5
gLO_sBM_cAll_d14_mLO5_ch05,gLO,sBM,cAll,d14,mLO5,ch05,130,122.75,83.75,71.0,105.5,115.0,115.0,117.0,117.0
gBR_sBM_cAll_d05_mBR1_ch03,gBR,sBM,cAll,d05,mBR1,ch03,90,136.67,90.67,91.0,113.5,136.0,136.0,136.5,136.5
gLH_sBM_cAll_d16_mLH0_ch06,gLH,sBM,cAll,d16,mLH0,ch06,80,117.2,117.2,121.0,121.0,121.0,121.0,121.0,121.0
gBR_sBM_cAll_d06_mBR4_ch07,gBR,sBM,cAll,d06,mBR4,ch07,120,108.0,116.6,119.0,119.0,89.0,89.0,119.0,119.0
gHO_sBM_cAll_d19_mHO2_ch02,gHO,sBM,cAll,d19,mHO2,ch02,120,107.0,123.6,122.0,114.5,99.0,99.0,107.0,107.0
gBR_sBM_cAll_d04_mBR1_ch05,gBR,sBM,cAll,d04,mBR1,ch05,90,131.0,91.0,91.0,106.0,139.0,139.0,132.5,132.5
gPO_sFM_cAll_d11_mPO3_ch11,gPO,sFM,cAll,d11,mPO3,ch11,110,105.0,119.6,103.0,107.5,103.0,103.0,103.0,103.0
gHO_sBM_cAll_d19_mHO0_ch10,gHO,sBM,cAll,d19,mHO0,ch10,110,81.6,108.6,80.0,94.5,80.0,80.0,81.0,81.0
gJB_sBM_cAll_d07_mJB1_ch07,gJB,sBM,cAll,d07,mJB1,ch07,90,128.33,97.17,112.0,112.0,94.0,94.0,131.5,131.5
gHO_sBM_cAll_d21_mHO2_ch04,gHO,sBM,cAll,d21,mHO2,ch04,120,118.2,118.2,119.0,119.0,119.0,119.0,119.0,119.0
gWA_sBM_cAll_d25_mWA3_ch07,gWA,sBM,cAll,d25,mWA3,ch07,110,114.6,102.2,80.0,108.0,107.0,107.0,109.0,109.0
gLH_sBM_cAll_d17_mLH0_ch10,gLH,sBM,cAll,d17,mLH0,ch10,80,116.2,124.0,137.0,123.0,102.0,102.0,116.0,116.0
gMH_sFM_cAll_d24_mMH3_ch18,gMH,sFM,cAll,d24,mMH3,ch18,110,109.4,108.2,106.0,109.5,106.0,106.0,111.0,111.0
gKR_sBM_cAll_d28_mKR2_ch10,gKR,sBM,cAll,d28,mKR2,ch10,100,115.0,144.0,144.0,144.0,144.0,144.0,133.0,133.0
gKR_sBM_cAll_d28_mKR1_ch06,gKR,sBM,cAll,d28,mKR1,ch06,90,114.17,91.17,90.0,102.0,113.0,113.0,113.5,113.5
gJS_sBM_cAll_d02_mJS5_ch06,gJS,sBM,cAll,d02,mJS5,ch06,130,108.0,94.62,70.0,100.0,70.0,70.0,112.5,112.5
gLH_sFM_cAll_d17_mLH5_ch13,gLH,sFM,cAll,d17,mLH5,ch13,130,114.4,131.0,123.0,126.0,123.0,123.0,122.0,122.0
gBR_sBM_cAll_d04_mBR3_ch09,gBR,sBM,cAll,d04,mBR3,ch09,110,113.4,109.2,109.0,110.5,109.0,109.0,113.0,113.0
gHO_sBM_cAll_d21_mHO4_ch04,gHO,sBM,cAll,d21,mHO4,ch04,130,99.62,129.38,70.0,128.5,70.0,70.0,99.0,99.0
gBR_sBM_cAll_d06_mBR3_ch09,gBR,sBM,cAll,d06,mBR3,ch09,110,138.4,109.0,112.0,125.0,139.0,139.0,139.0,139.0
gHO_sBM_cAll_d19_mHO3_ch06,gHO,sBM,cAll,d19,mHO3,ch06,125,85.0,124.5,125.0,123.5,78.0,78.0,79.0,79.0
gMH_sBM_cAll_d22_mMH1_ch09,gMH,sBM,cAll,d22,mMH1,ch09,90,127.67,90.33,144.0,93.0,144.0,144.0,144.0,144.0
gJB_sBM_cAll_d09_mJB2_ch02,gJB,sBM,cAll,d09,mJB2,ch02,100,105.0,104.2,109.0,102.5,94.0,94.0,96.0,96.0
gHO_sBM_cAll_d21_mHO2_ch09,gHO,sBM,cAll,d21,mHO2,ch09,120,127.0,119.8,119.0,120.5,137.0,137.0,124.0,124.0
gJS_sBM_cAll_d02_mJS0_ch02,gJS,sBM,cAll,d02,mJS0,ch02,80,128.6,103.6,120.0,117.5,120.0,120.0,120.0,120.0
gLO_sBM_cAll_d15_mLO3_ch01,gLO,sBM,cAll,d15,mLO3,ch01,110,116.6,105.4,88.0,113.5,99.0,99.0,116.0,116.0
gWA_sBM_cAll_d26_mWA0_ch09,gWA,sBM,cAll,d26,mWA0,ch09,80,124.2,95.4,144.0,104.5,144.0,144.0,143.0,143.0
gMH_sBM_cAll_d22_mMH0_ch09,gMH,sBM,cAll,d22,mMH0,ch09,80,127.0,79.8,80.0,97.5,117.0,117.0,117.0,117.0
gLH_sBM_cAll_d17_mLH4_ch01,gLH,sBM,cAll,d17,mLH4,ch01,120,90.0,110.8,90.0,91.0,90.0,90.0,90.0,90.0
gWA_sBM_cAll_d26_mWA1_ch04,gWA,sBM,cAll,d26,mWA1,ch04,90,108.67,97.0,97.0,96.0,97.0,97.0,97.0,97.0
gKR_sBM_cAll_d29_mKR4_ch08,gKR,sBM,cAll,d29,mKR4,ch08,120,112.2,118.6,80.0,119.5,80.0,80.0,122.0,122.0
gJB_sBM_cAll_d07_mJB1_ch06,gJB,sBM,cAll,d07,mJB1,ch06,90,135.17,79.17,78.0,105.0,135.0,135.0,135.5,135.5
gLO_sBM_cAll_d13_mLO2_ch08,gLO,sBM,cAll,d13,mLO2,ch08,100,105.2,104.8,100.0,100.5,96.0,96.0,100.0,100.0
gBR_sBM_cAll_d04_mBR1_ch09,gBR,sBM,cAll,d04,mBR1,ch09,90,124.67,89.5,136.0,101.5,136.0,136.0,128.5,128.5
gJB_sBM_cAll_d09_mJB3_ch09,gJB,sBM,cAll,d09,mJB3,ch09,110,89.4,132.6,88.0,106.0,88.0,88.0,89.0,89.0
gJS_sBM_cAll_d02_mJS0_ch01,gJS,sBM,cAll,d02,mJS0,ch01,80,138.8,131.6,143.0,140.0,135.0,135.0,139.0,139.0
gMH_sBM_cAll_d24_mMH2_ch05,gMH,sBM,cAll,d24,mMH2,ch05,100,124.2,137.6,139.0,139.0,101.0,101.0,131.0,131.0
gLH_sBM_cAll_d17_mLH1_ch06,gLH,sBM,cAll,d17,mLH1,ch06,90,128.17,100.0,94.0,114.5,133.0,133.0,131.5,131.5
gJS_sBM_cAll_d03_mJS2_ch01,gJS,sBM,cAll,d03,mJS2,ch01,100,120.0,111.8,112.0,112.0,105.0,105.0,109.0,109.0
gWA_sBM_cAll_d26_mWA1_ch03,gWA,sBM,cAll,d26,mWA1,ch03,90,108.0,143.17,144.0,137.5,89.0,89.0,108.0,108.0
gBR_sBM_cAll_d06_mBR2_ch07,gBR,sBM,cAll,d06,mBR2,ch07,100,136.8,103.2,144.0,122.0,144.0,144.0,144.0,144.0
gMH_sBM_cAll_d22_mMH2_ch07,gMH,sBM,cAll,d22,mMH2,ch07,100,115.2,99.8,144.0,101.5,144.0,144.0,105.0,105.0
gLO_sFM_cAll_d14_mLO3_ch11,gLO,sFM,cAll,d14,mLO3,ch11,110,115.6,105.6,96.0,109.5,101.0,101.0,117.0,117.0
gPO_sBM_cAll_d10_mPO3_ch04,gPO,sBM,cAll,d10,mPO3,ch04,110,109.4,91.8,116.0,99.5,116.0,116.0,116.0,116.0
gMH_sBM_cAll_d24_mMH2_ch03,gMH,sBM,cAll,d24,mMH2,ch03,100,101.6,99.8,98.0,100.0,98.0,98.0,102.0,102.0
gMH_sBM_cAll_d23_mMH4_ch08,gMH,sBM,cAll,d23,mMH4,ch08,120,119.8,118.8,117.0,118.5,117.0,117.0,119.0,119.0
gMH_sBM_cAll_d24_mMH4_ch03,gMH,sBM,cAll,d24,mMH4,ch03,120,125.6,119.4,119.0,120.5,114.0,114.0,128.0,128.0
gPO_sBM_cAll_d12_mPO4_ch09,gPO,sBM,cAll,d12,mPO4,ch09,120,86.4,114.4,120.0,98.0,82.0,82.0,85.0,85.0
gLO_sFM_cAll_d13_mLO0_ch01,gLO,sFM,cAll,d13,mLO0,ch01,80,144.0,88.4,144.0,134.0,144.0,144.0,144.0,144.0
gJB_sBM_cAll_d08_mJB5_ch05,gJB,sBM,cAll,d08,mJB5,ch05,130,125.25,130.0,129.0,129.0,125.0,125.0,125.5,125.5
gJB_sBM_cAll_d09_mJB4_ch09,gJB,sBM,cAll,d09,mJB4,ch09,120,111.0,105.6,120.0,114.0,120.0,120.0,117.0,117.0
gHO_sBM_cAll_d21_mHO3_ch05,gHO,sBM,cAll,d21,mHO3,ch05,125,109.88,125.25,70.0,126.5,70.0,70.0,131.5,131.5
gWA_sFM_cAll_d26_mWA3_ch14,gWA,sFM,cAll,d26,mWA3,ch14,110,103.6,129.2,98.0,112.5,98.0,98.0,98.0,98.0
gJS_sBM_cAll_d01_mJS3_ch05,gJS,sBM,cAll,d01,mJS3,ch05,110,109.4,124.4,139.0,112.5,104.0,104.0,111.0,111.0
gKR_sBM_cAll_d30_mKR2_ch08,gKR,sBM,cAll,d30,mKR2,ch08,100,124.8,100.8,100.0,113.0,124.0,124.0,125.0,125.0
gKR_sBM_cAll_d30_mKR5_ch03,gKR,sBM,cAll,d30,mKR5,ch03,130,95.62,114.0,98.0,98.0,96.0,96.0,96.0,96.0
gLH_sFM_cAll_d18_mLH0_ch21,gLH,sFM,cAll,d18,mLH0,ch21,80,115.6,109.6,128.0,128.0,128.0,128.0,128.0,128.0
gPO_sBM_cAll_d11_mPO5_ch09,gPO,sBM,cAll,d11,mPO5,ch09,130,112.88,116.88,113.0,113.0,113.0,113.0,113.0,113.0
gHO_sBM_cAll_d19_mHO1_ch06,gHO,sBM,cAll,d19,mHO1,ch06,115,97.6,114.6,72.0,113.0,72.0,72.0,87.0,87.0
gLH_sBM_cAll_d17_mLH1_ch04,gLH,sBM,cAll,d17,mLH1,ch04,90,115.67,120.5,92.0,131.5,92.0,92.0,114.0,114.0
gMH_sBM_cAll_d23_mMH5_ch05,gMH,sBM,cAll,d23,mMH5,ch05,130,126.0,124.75,124.0,125.0,125.0,125.0,126.0,126.0
gBR_sBM_cAll_d04_mBR0_ch01,gBR,sBM,cAll,d04,mBR0,ch01,80,117.8,80.4,80.0,91.0,100.0,100.0,101.0,101.0
gMH_sBM_cAll_d24_mMH3_ch03,gMH,sBM,cAll,d24,mMH3,ch03,110,122.0,110.2,110.0,111.0,107.0,107.0,114.0,114.0
gKR_sBM_cAll_d29_mKR5_ch04,gKR,sBM,cAll,d29,mKR5,ch04,130,130.0,118.88,131.0,131.0,131.0,131.0,130.5,130.5
gWA_sBM_cAll_d26_mWA0_ch04,gWA,sBM,cAll,d26,mWA0,ch04,80,115.6,107.4,84.0,117.5,84.0,84.0,134.0,134.0
gLH_sBM_cAll_d18_mLH4_ch02,gLH,sBM,cAll,d18,mLH4,ch02,120,91.2,120.2,88.0,107.0,88.0,88.0,90.0,90.0
gMH_sFM_cAll_d23_mMH0_ch14,gMH,sFM,cAll,d23,mMH0,ch14,80,84.4,80.6,80.0,80.5,78.0,78.0,87.0,87.0
gHO_sBM_cAll_d21_mHO3_ch04,gHO,sBM,cAll,d21,mHO3,ch04,125,123.88,123.5,125.0,124.0,125.0,125.0,124.5,124.5
gMH_sBM_cAll_d22_mMH0_ch04,gMH,sBM,cAll,d22,mMH0,ch04,80,79.2,102.0,77.0,79.5,78.0,78.0,79.0,79.0
gHO_sBM_cAll_d20_mHO0_ch08,gHO,sBM,cAll,d20,mHO0,ch08,110,140.4,81.6,82.0,109.5,144.0,144.0,140.0,140.0
gHO_sBM_cAll_d21_mHO5_ch09,gHO,sBM,cAll,d21,mHO5,ch09,135,110.25,134.0,134.0,134.0,70.0,70.0,133.5,133.5
gLH_sBM_cAll_d18_mLH5_ch04,gLH,sBM,cAll,d18,mLH5,ch04,130,104.12,136.62,144.0,115.0,113.0,113.0,110.0,110.0
gJB_sBM_cAll_d08_mJB1_ch07,gJB,sBM,cAll,d08,mJB1,ch07,90,109.67,101.33,93.0,93.5,90.0,90.0,102.0,102.0
gLH_sBM_cAll_d16_mLH3_ch04,gLH,sBM,cAll,d16,mLH3,ch04,110,84.6,94.4,83.0,83.5,83.0,83.0,84.0,84.0
gLO_sBM_cAll_d15_mLO3_ch05,gLO,sBM,cAll,d15,mLO3,ch05,110,116.8,92.8,82.0,97.5,97.0,97.0,128.0,128.0
gMH_sBM_cAll_d24_mMH2_ch10,gMH,sBM,cAll,d24,mMH2,ch10,100,99.8,98.8,99.0,99.0,99.0,99.0,99.0,99.0
gMH_sBM_cAll_d24_mMH3_ch08,gMH,sBM,cAll,d24,mMH3,ch08,110,84.6,109.6,70.0,107.0,70.0,70.0,70.0,70.0
gHO_sBM_cAll_d19_mHO3_ch10,gHO,sBM,cAll,d19,mHO3,ch10,125,102.0,103.88,92.0,92.5,90.0,90.0,92.5,92.5
gPO_sBM_cAll_d11_mPO5_ch04,gPO,sBM,cAll,d11,mPO5,ch04,130,120.75,99.38,99.0,99.5,144.0,144.0,141.5,141.5
gJB_sBM_cAll_d09_mJB4_ch01,gJB,sBM,cAll,d09,mJB4,ch01,120,110.6,116.4,93.0,112.5,106.0,106.0,112.0,112.0
gJB_sFM_cAll_d07_mJB1_ch02,gJB,sFM,cAll,d07,mJB1,ch02,90,108.2,96.6,106.0,103.5,88.0,88.0,106.0,106.0
gLO_sFM_cAll_d14_mLO4_ch12,gLO,sFM,cAll,d14,mLO4,ch12,120,121.6,121.4,119.0,120.5,118.0,118.0,120.0,120.0
gKR_sBM_cAll_d28_mKR1_ch09,gKR,sBM,cAll,d28,mKR1,ch09,90,137.17,96.83,90.0,131.0,128.0,128.0,137.5,137.5
gPO_sBM_cAll_d10_mPO1_ch06,gPO,sBM,cAll,d10,mPO1,ch06,90,132.33,109.67,96.0,122.5,120.0,120.0,132.5,132.5
gHO_sBM_cAll_d19_mHO3_ch05,gHO,sBM,cAll,d19,mHO3,ch05,125,129.75,124.88,125.0,125.5,126.0,126.0,128.0,128.0
gHO_sBM_cAll_d20_mHO0_ch07,gHO,sBM,cAll,d20,mHO0,ch07,110,108.6,111.0,112.0,110.5,106.0,106.0,109.0,109.0
gJS_sBM_cAll_d03_mJS3_ch08,gJS,sBM,cAll,d03,mJS3,ch08,110,98.4,110.0,109.0,109.0,82.0,82.0,108.0,108.0
gJB_sBM_cAll_d09_mJB4_ch07,gJB,sBM,cAll,d09,mJB4,ch07,120,95.0,96.8,70.0,97.5,70.0,70.0,108.0,108.0
gLH_sBM_cAll_d18_mLH5_ch08,gLH,sBM,cAll,d18,mLH5,ch08,130,121.12,122.88,131.0,130.0,104.0,104.0,121.5,121.5
gBR_sBM_cAll_d06_mBR4_ch05,gBR,sBM,cAll,d06,mBR4,ch05,120,126.4,120.8,105.0,120.5,105.0,105.0,139.0,139.0
gMH_sBM_cAll_d22_mMH3_ch08,gMH,sBM,cAll,d22,mMH3,ch08,110,137.2,110.0,144.0,113.0,144.0,144.0,144.0,144.0
gLO_sBM_cAll_d14_mLO5_ch04,gLO,sBM,cAll,d14,mLO5,ch04,130,122.25,123.88,137.0,135.0,144.0,144.0,141.0,141.0
gWA_sBM_cAll_d27_mWA3_ch04,gWA,sBM,cAll,d27,mWA3,ch04,110,124.8,122.2,86.0,126.5,113.0,113.0,127.0,127.0
gHO_sBM_cAll_d20_mHO0_ch02,gHO,sBM,cAll,d20,mHO0,ch02,110,109.8,109.0,109.0,109.0,107.0,107.0,110.0,110.0
gJB_sBM_cAll_d07_mJB1_ch03,gJB,sBM,cAll,d07,mJB1,ch03,90,83.17,82.17,80.0,82.0,80.0,80.0,82.5,82.5
